"V1","V2","V3","V4"
0.8,0.348326382939386,0.731555060535366,0.444679313130397
0.820666666666667,0.365618666679038,0.7055675692137,0.459279125348112
0.855,0.502895770895771,0.563829068197902,0.575455537926126
0.861111111111111,0.507465034965035,0.547109761969205,0.585924963924964
0.9175,0.574723692973693,0.458721156080199,0.661546755886909
0.857142857142857,0.48435261960262,0.572065827951713,0.582376820499313
0.916,0.557863303363303,0.47582321589597,0.644929386403071
0.841,0.515111277611278,0.553133560922104,0.594050347313505
0.896,0.552768065268065,0.48920272523867,0.635941145885418
0.91,0.57825616050616,0.464880924483687,0.65922040278562
0.889166666666667,0.525717199467199,0.517560569680218,0.611964227304381
0.89,0.511388333888334,0.532688666719722,0.600643415408121
0.77,0.327599168805051,0.77352781491703,0.409350661415879
0.769333333333333,0.326140718758366,0.766806605238689,0.416868412491175
0.82,0.363664175693587,0.71089426553357,0.45887519244041
0.82,0.359568790686438,0.714989650540719,0.45262449627667
0.84,0.372014456132103,0.694259713847592,0.466877292500055
0.786666666666667,0.334587105704753,0.758643788525303,0.422014063941174
0.808333333333333,0.364953477894654,0.713273059990519,0.458615972651509
0.816,0.35712994848289,0.717994693887197,0.456822975651351
0.823333333333333,0.377320424673366,0.693029499788678,0.477519286728736
0.855,0.402364308893721,0.656532262747375,0.498146412269174
0.707142857142857,0.308783962769257,0.810337734590706,0.380588228821975
0.619142857142857,0.308471255868315,0.850597619544558,0.361615462784727
0.595,0.259976964212258,0.906992744564719,0.317811360179781
0.66,0.322288716185775,0.818543895021077,0.387019065729592
0.678333333333333,0.333638568947392,0.796182881171118,0.403530995835949
0.631666666666667,0.332238147473442,0.818422524370029,0.389602127719775
0.74,0.371435477920772,0.733623044260186,0.446294049704373
0.71,0.354659365144659,0.764023923733307,0.421216577540107
0.68,0.342716427363486,0.786870643596037,0.411654035564252
0.68,0.360615195262254,0.76897187569727,0.422478031829425
0.86,0.449200267165269,0.608789631566964,0.522476723276723
0.818666666666667,0.478409386962927,0.602961126727025,0.534302282258804
0.784666666666667,0.43919669677625,0.657206752872423,0.487109357309357
0.80547619047619,0.462113234628849,0.620397158904965,0.523792802366715
0.776,0.461029446727724,0.632604032501139,0.51938403142751
0.8375,0.451250151491469,0.615298449059842,0.523082599753188
0.819166666666667,0.436483000771532,0.632174033756995,0.500031302031302
0.856,0.468962171927174,0.593027726805059,0.539386917657506
0.855,0.455175811229049,0.603720760412047,0.523225190495779
0.799333333333333,0.442136140974982,0.645956929182955,0.497203351414443
0.84,0.383506500035912,0.682767669943783,0.46367973657936
0.78,0.345556219923867,0.745570763798214,0.420827366864451
0.81,0.389341054370466,0.695217386856691,0.462816063353148
0.8,0.390113642893055,0.692729069581564,0.471102949761087
0.74,0.337268638224521,0.770426887992484,0.414310848372997
0.82,0.375145388924801,0.699413052302356,0.458439035508695
0.816,0.402073960353372,0.673592416733579,0.483973826752061
0.8175,0.390944875386052,0.683980487931864,0.473500664877068
0.78,0.365659394527042,0.725467589195039,0.445779184708628
0.76,0.363423400129282,0.73598785484026,0.442193040753237
0.650333333333333,0.245918384729194,0.897658128417813,0.307717088055451
0.701111111111111,0.231248618788967,0.888817523152469,0.307139210275972
0.658333333333333,0.246125824344663,0.891150289642429,0.311528909193736
0.703809523809524,0.243305727490678,0.880962641116703,0.311224002168544
0.72,0.23865888605793,0.873088818096213,0.318094043526457
0.71,0.253691690624925,0.864797947071899,0.325487342295311
0.6925,0.208651736427076,0.913670386383986,0.27649815689998
0.74,0.252276783924112,0.855418742292893,0.33400320864889
0.695,0.233960639512295,0.887577503356562,0.309985004316812
0.615809523809524,0.232463652610981,0.921826605254635,0.298994818181923
