"V1","V2","V3","V4"
0.8,0.325321358380182,0.757521354094437,0.413008310798996
0.8,0.31839328645211,0.764449426022509,0.407702781962507
0.82,0.365293738940798,0.709264702286359,0.452667064326171
0.84,0.355445107180401,0.710829062799294,0.443407346403914
0.82,0.343865167512226,0.730693273714931,0.432842351027773
0.8,0.320326059561354,0.762516652913265,0.405600328860054
0.8,0.34689328645211,0.735949426022509,0.432383376730059
0.72,0.337283899107429,0.778695898357038,0.400316309421573
0.76,0.382617232440762,0.716794022528781,0.447195430300693
0.7,0.312960666784196,0.811303401927732,0.378509671614935
0.76,0.370024583259877,0.729386671709665,0.433782474835106
0.74,0.348444072267602,0.759251453949403,0.419763195868459
0.76,0.360738444561974,0.738672810407569,0.429258922364186
0.75,0.354585486409016,0.747445279394622,0.425768301873565
0.78,0.370863264186794,0.720263719535287,0.440300693458588
0.75,0.375444072267602,0.726501558184951,0.445912158017421
0.78,0.385998184821714,0.705128798900367,0.456499459604723
0.82,0.403769619467594,0.670788821759564,0.4664716825658
0.84,0.404061567285857,0.662212602693838,0.468047440141558
0.86,0.415923558236083,0.64206634049615,0.483159172234714
0.81,0.40964367961797,0.667414761609188,0.473614539708657
0.84,0.407750822475112,0.658523347504583,0.473444605068134
0.88,0.41130345405406,0.638402173430712,0.479652463705661
0.85,0.433446311196917,0.62741154979943,0.498403816927602
0.88,0.431859845031503,0.617845782453268,0.497593377863966
0.86,0.435017446516033,0.6229724522162,0.501582187334509
0.86,0.416147881298642,0.641842017433591,0.483185222208132
0.8,0.358824660633484,0.724018051841135,0.429710005501296
0.78,0.346140020110608,0.744986963611473,0.413137000067879
0.78,0.344519105077929,0.746607878644152,0.412308623257809
0.84,0.378258421317245,0.68801574866245,0.453019426946873
0.84,0.377435771744595,0.6888383982351,0.45134636913766
0.78,0.324362242332831,0.76676474138925,0.393448746292669
0.84,0.376167797888386,0.690106372091309,0.450044933730961
0.84,0.385418677727501,0.680855492252194,0.460768447059738
0.82,0.356362242332831,0.718196198894327,0.430764763608686
0.8,0.356778908999497,0.726063803475122,0.427179132865161
0.72,0.24953299269119,0.866446804773276,0.313831796094604
0.74,0.25528066134147,0.852414864875534,0.330687742285185
0.78,0.269607853756898,0.821519129965183,0.348630602314732
0.75,0.245591118775632,0.856688098458024,0.32617768164442
0.7,0.260811596810183,0.863452471901745,0.327004271530507
0.79,0.291370590448124,0.794022062170064,0.367346984373219
0.66,0.226405472804517,0.914427138402335,0.290702691628927
0.74,0.236924584127976,0.870770942089028,0.309754543480779
0.78,0.260642002674342,0.830484981047739,0.337400259685574
0.74,0.255512403313622,0.852183122903383,0.333460981487216
