"V1","V2","V3","V4"
0.781666666666667,0.319425434043081,0.766951897949898,0.413964774356079
0.759666666666667,0.360256250285662,0.733616468271471,0.441881506059188
0.792952380952381,0.400457823222529,0.680455135881157,0.489997225283603
0.770333333333333,0.376825811443459,0.718318395080968,0.454654009257321
0.756476190476191,0.362917350623233,0.743588682990544,0.434558731123948
0.841666666666667,0.366397129014776,0.695520994425888,0.464292546328352
0.807333333333333,0.385884994090876,0.688576640813709,0.477446602798198
0.851,0.40541135335253,0.654190568038213,0.50099702670412
0.819809523809524,0.406588290794173,0.665188502443182,0.496344658761269
0.686666666666667,0.338090239825534,0.790769463933631,0.394226332491038
0.703333333333333,0.339727027874087,0.787621154270078,0.393677910324969
0.698333333333333,0.313380505115799,0.807852923099973,0.370585914085914
0.643333333333333,0.325439870586929,0.819654622957582,0.382243137368457
0.648333333333333,0.320571120056414,0.822465261571671,0.374585907556496
0.698333333333333,0.340842765078059,0.779181131789229,0.405084139537942
0.735,0.339398542633837,0.76537628162214,0.404097107914445
0.657142857142857,0.349542620777915,0.79638114652691,0.400011724658783
0.6,0.259625093860388,0.903784477250707,0.316966170430876
0.69,0.3219355415826,0.804194808914916,0.386541461806168
0.721666666666667,0.29943972037669,0.817786123219482,0.375717292224036
0.740333333333333,0.305358544874159,0.799348206750657,0.387726655697244
0.703333333333333,0.262632366683585,0.861660443100361,0.33867304601293
0.743333333333333,0.310044730034029,0.79873668301568,0.390120161572174
0.703333333333333,0.250024179549082,0.868076465167559,0.330697639649652
0.802666666666667,0.299449620752858,0.779799432668556,0.383666538690068
0.706666666666667,0.244948252839725,0.873671336197744,0.329411950281812
0.736666666666667,0.311826446541449,0.802115125807262,0.384814660650816
0.76,0.265655150027879,0.832205229599907,0.352949732289617
0.76,0.284371665396568,0.815039589572975,0.365995884748207
0.785,0.297360787904906,0.796293312870555,0.377784755880664
0.8,0.316575720031602,0.766266992443017,0.411124330003202
0.82,0.288248383968972,0.784871413047954,0.378549891422235
0.761,0.278144634776988,0.817308267886437,0.366635336209236
0.746666666666667,0.295734683617037,0.813266041434067,0.37743979030945
0.82,0.31548777203189,0.759070669195267,0.409014736882148
0.785,0.327569004524887,0.765175233910859,0.397646437373404
0.731,0.269463316095669,0.835677557161677,0.351104196561728
0.771,0.280777041585865,0.81164810470024,0.370215599778394
0.688333333333333,0.27702558715794,0.853417641666406,0.350078237888105
0.653333333333333,0.162392147266592,0.980458968191807,0.230578144432257
0.7,0.160220676924069,0.964043391787859,0.237725421707411
0.589333333333333,0.174439313008972,0.993150168954618,0.241077251987778
0.71,0.177258917321443,0.942863015766755,0.25736047848145
0.64,0.17555571323279,0.973561169221525,0.254372292313361
0.643333333333333,0.163941160546727,0.978886733857739,0.234369973410625
0.74,0.160943216969836,0.946752309247169,0.232409312603013
0.7,0.18570394543537,0.938560123276559,0.264260336314449
0.64,0.158125551259587,0.990991331194727,0.227847180100377
0.66,0.179173243680984,0.961659367525869,0.25227148226805
