"V1","V2","V3","V4"
0.962962962962963,0.550749559082892,0.464591683967963,0.665576398909732
0.962962962962963,0.556613756613757,0.458727486437099,0.671433504766838
0.962962962962963,0.558465608465608,0.456875634585247,0.671813371813372
0.962962962962963,0.558465608465608,0.456875634585247,0.667227833894501
0.962962962962963,0.567724867724868,0.447616375325988,0.682117265450599
0.962962962962963,0.538095238095238,0.477246004955617,0.653604420271087
0.962962962962963,0.551984126984127,0.463357116066728,0.669087702421036
0.962962962962963,0.551984126984127,0.463357116066728,0.665367965367965
0.962962962962963,0.529761904761905,0.485579338288951,0.64346887680221
0.962962962962963,0.547971781305115,0.467369461745741,0.668096101429435
0.962962962962963,0.547354497354497,0.467986745696358,0.65998075998076
1,0.551675485008818,0.448324514991182,0.677355360688694
1,0.561552028218695,0.438447971781305,0.687041970375304
1,0.562786596119929,0.437213403880071,0.687819587819588
1,0.580687830687831,0.419312169312169,0.698431198431198
0.950617283950617,0.545502645502645,0.482184276560556,0.652121335454669
0.987654320987654,0.581305114638448,0.431040564373898,0.692186003297114
1,0.563712522045855,0.436287477954145,0.691560908227575
1,0.551675485008818,0.448324514991182,0.677355360688694
1,0.563095238095238,0.436904761904762,0.684123900790568
1,0.566798941798942,0.433201058201058,0.688193904860572
1,0.570194003527337,0.429805996472663,0.694433344433344
1,0.566446208112875,0.433553791887125,0.68541725763948
1,0.557495590828924,0.442504409171076,0.676254198476421
1,0.575749559082892,0.424250440917108,0.690935607602274
1,0.560582010582011,0.439417989417989,0.679589135144691
1,0.564902998236332,0.435097001763668,0.689569895125451
1,0.564902998236332,0.435097001763668,0.689569895125451
1,0.566754850088183,0.433245149911817,0.683308872197761
1,0.587169312169312,0.412830687830688,0.704406087739421
1,0.5581569664903,0.4418430335097,0.683330249996917
