"V1","V2","V3","V4"
0.562838812838813,1,0.437161187161187,0.693666883372766
0.675662025662026,1,0.324337974337974,0.769559357794652
0.65028275028275,1,0.34971724971725,0.765680270092035
0.682339807339807,0.967985842985843,0.341960019776964,0.766776277302593
0.579419679419679,0.957368082368082,0.450811407478302,0.67395556172646
0.645681720681721,0.967985842985843,0.378938626486072,0.743200802024331
0.517681642681643,0.952220077220077,0.505155719076685,0.64095269683505
0.603552903552904,0.967985842985843,0.421581843881658,0.701646326646327
0.61541184041184,0.952220077220077,0.403998058358923,0.722614922614923
0.661773136773137,0.967985842985843,0.362451704751857,0.750712077182665
0.642468117468117,1,0.357531882531883,0.755126409073777
0.623595023595024,0.967985842985843,0.401025323572769,0.723148102559867
0.571185796185796,0.967985842985843,0.452093167447791,0.681876681876682
