"V1","V2","V3","V4"
0.97972972972973,0.857239382239382,0.149659330789763,0.905327105327105
1,0.816827541827542,0.183172458172458,0.876716976716977
1,0.836711711711712,0.163288288288288,0.891269541269541
1,0.895978120978121,0.104021879021879,0.935025635025635
0.972972972972973,0.856435006435006,0.154759954710212,0.893646893646894
1,0.895881595881596,0.104118404118404,0.932978132978133
1,0.90997425997426,0.09002574002574,0.944841944841945
1,0.8496138996139,0.1503861003861,0.907153957153957
0.984234234234234,0.87454954954955,0.129773212800512,0.916591366591367
0.972972972972973,0.844530244530245,0.166664716614974,0.887203787203787
0.972972972972973,0.855534105534106,0.155660855611113,0.892350142350142
0.963963963963964,0.887065637065637,0.139548448128939,0.908394758394758
0.972972972972973,0.858526383526384,0.152668577618835,0.897511797511798
