"V1","V2","V3","V4"
1,0.775701530612245,0.224298469387755,0.844114615543187
0.989583333333333,0.741028911564626,0.263285813043427,0.816192537621109
0.982142857142857,0.759778911564626,0.247617759192037,0.826318027210884
0.982142857142857,0.750531462585034,0.256865208171628,0.819057926200783
0.982142857142857,0.739540816326531,0.267855854430132,0.812323490002061
0.964285714285714,0.734608843537415,0.28541473402615,0.800184240362812
0.964285714285714,0.739519557823129,0.275273783690196,0.807912028447743
0.946428571428571,0.734311224489796,0.287878787780191,0.796563852813853
0.982142857142857,0.784332482993197,0.223064187763465,0.842938311688312
0.964285714285714,0.75531462585034,0.259478715662985,0.81781462585034
1,0.770496948779512,0.229503051220488,0.838754573799217
1,0.815883853541417,0.184116146458583,0.870348575036075
1,0.803541416566627,0.196458583433373,0.863270459699031
1,0.809493797519008,0.190506202480992,0.86777726242012
1,0.771985044017607,0.228014955982393,0.841560696248196
1,0.800258853541417,0.199741146458583,0.861033485363842
1,0.773473139255702,0.226526860744298,0.840795390125747
1,0.75859218687475,0.24140781312525,0.833057294887652
1,0.825407663065226,0.174592336934774,0.877689844877345
0.982142857142857,0.788205282112845,0.219191388643817,0.845972157802515
1,0.772427721088435,0.227572278911565,0.836398423005566
1,0.784332482993197,0.215667517006803,0.847112708719852
1,0.789987244897959,0.210012755102041,0.849621212121212
0.982142857142857,0.767665816326531,0.239730854430132,0.83099876314162
0.964285714285714,0.752487244897959,0.262306096615366,0.810590599876314
1,0.795344387755102,0.204655612244898,0.850024479488765
1,0.789987244897959,0.210012755102041,0.849621212121212
1,0.801892006802721,0.198107993197279,0.855913729128015
1,0.769153911564626,0.230846088435374,0.83474025974026
0.982142857142857,0.737606292517007,0.269790378239656,0.810696248196248
1,0.828401360544218,0.171598639455782,0.87922335600907
0.982142857142857,0.770208083233293,0.237188587523369,0.835434704184704
1,0.80280612244898,0.19719387755102,0.862514172335601
1,0.82453231292517,0.17546768707483,0.877529117707689
1,0.807568027210884,0.192431972789116,0.866978458049887
0.973214285714286,0.778987845138055,0.230969506211565,0.839605236033807
1,0.817091836734694,0.182908163265306,0.874815759637188
1,0.82453231292517,0.17546768707483,0.877033085961657
1,0.82453231292517,0.17546768707483,0.877033085961657
0.9875,0.804591836734694,0.199794292942092,0.860705564276993
