"V1","V2","V3","V4"
0.962962962962963,0.549162257495591,0.466178985555265,0.665426754315643
0.962962962962963,0.534347442680776,0.480993800370079,0.65219924108813
0.962962962962963,0.52879188712522,0.486549355925635,0.647688319910542
0.962962962962963,0.530643738977072,0.484697504073783,0.648129237018126
0.925925925925926,0.493606701940035,0.537075784161675,0.611092199981089
0.962962962962963,0.554453262786596,0.460887980264259,0.671866405199739
0.962962962962963,0.549162257495591,0.466178985555265,0.665426754315643
0.987654320987654,0.551984126984127,0.451214959783742,0.674511907845241
0.950617283950617,0.525132275132275,0.492828899405605,0.646613879947213
0.950617283950617,0.550749559082892,0.467790770735832,0.667294433961101
0.962962962962963,0.548897707231041,0.466443535819815,0.668515435182102
0.962962962962963,0.545194003527337,0.470147239523519,0.664811731478398
1,0.557848324514991,0.442151675485009,0.681221864555198
0.962962962962963,0.530643738977072,0.484697504073783,0.648129237018126
0.987654320987654,0.580070546737213,0.423128540030656,0.69431597209375
1,0.537477954144621,0.462522045855379,0.66280509613843
0.950617283950617,0.554453262786596,0.464087067032128,0.669220902554236
1,0.529717813051146,0.470282186948854,0.662657918213474
1,0.539902998236332,0.460097001763668,0.664694153583043
0.987654320987654,0.580687830687831,0.422511256080038,0.697284608395719
0.925925925925926,0.511860670194003,0.518821815907707,0.631302031302031
0.962962962962963,0.532539682539683,0.482801560511173,0.652121335454669
0.962962962962963,0.531613756613757,0.483727486437099,0.653259703259703
1,0.550132275132275,0.449867724867725,0.677951061284395
1,0.56305114638448,0.43694885361552,0.686761386761387
0.987654320987654,0.568650793650794,0.435087177185404,0.68676940343607
0.925925925925926,0.51494708994709,0.510623054279431,0.623710240376907
1,0.502557319223986,0.497442680776014,0.621064943287166
0.950617283950617,0.521384479717813,0.497155850100911,0.636224475113364
0.925925925925926,0.497310405643739,0.533372080457972,0.610033998922888
0.925925925925926,0.530379188712522,0.508279203008656,0.634931118264452
0.907407407407407,0.481305114638448,0.554688412693102,0.594831711498378
0.925925925925926,0.4831569664903,0.547525519611411,0.594831711498378
0.962962962962963,0.48805114638448,0.527290096666376,0.603449842338731
0.888888888888889,0.477601410934744,0.568422318217822,0.589861373194707
0.962962962962963,0.525749559082892,0.489591683967963,0.64619701286368
0.962962962962963,0.522045855379189,0.493295387671667,0.641448674782008
1,0.535582010582011,0.464417989417989,0.658983608983609
1,0.489902998236332,0.510097001763668,0.612259962259962
1,0.532804232804233,0.467195767195767,0.657757057757058
0.987654320987654,0.523544973544974,0.479654113222896,0.645235011901679
0.962962962962963,0.521693121693122,0.493648121357734,0.639679456346123
0.925925925925926,0.491798941798942,0.538883544302769,0.603398658954215
0.962962962962963,0.493298059964727,0.522043183086129,0.612695329361996
0.962962962962963,0.493606701940035,0.52173454111082,0.615522748856082
1,0.520767195767196,0.479232804232804,0.641801408468075
1,0.529717813051146,0.470282186948854,0.650950900950901
0.962962962962963,0.490520282186949,0.524820960863907,0.61241495130384
0.944444444444444,0.456305114638448,0.564347169642247,0.584666567999901
0.925925925925926,0.494532627865961,0.53614985823575,0.606837812393368
0.925925925925926,0.476675485008818,0.554007001092892,0.589236072569406
0.962962962962963,0.488403880070547,0.526937362980309,0.611562511562512
0.925925925925926,0.499823633156966,0.530858852944744,0.612599129265796
0.907407407407407,0.499206349206349,0.536787178125201,0.612011445344779
0.962962962962963,0.49210758377425,0.523233659276605,0.616310849644183
0.925925925925926,0.505687830687831,0.52499465541388,0.620733587400254
0.944444444444444,0.502292768959436,0.518359515321259,0.619755553088886
0.925925925925926,0.516137566137566,0.514544919964145,0.626091398313621
0.962962962962963,0.535273368606702,0.480067874444153,0.653516442405331
1,0.549823633156966,0.450176366843034,0.670212503545837
0.950617283950617,0.530952380952381,0.487587948866344,0.644609916832139
0.962962962962963,0.545502645502645,0.46983859754821,0.66007141007141
0.950617283950617,0.575132275132275,0.443408054686449,0.680455347122014
0.962962962962963,0.552910052910053,0.462431190140802,0.666685166685167
0.962962962962963,0.519268077601411,0.496073165449444,0.640222123555457
0.987654320987654,0.562433862433862,0.440765224334007,0.680425952648175
0.962962962962963,0.526675485008818,0.488665758042037,0.646835880169214
