"D" "C" "A" "A" "D" "B" "C" "A" "A" "C" "C" "C" "B" "C" "C" "B" "B" "B" "B" "A" "B" "A" "A" "B" "B" "E" "A" "B" "A" "A" "A" "A" "B" "C" "A" "C" "B" "C" "A" "A" "A" "A" "B" "A" "E" "A" "A" "A" "A" "A" "D" "A" "B" "A" "B" "A"
"B" "C" "A" "A" "D" "D" "D" "D" "C" "B" "A" "C" "A" "B" "B" "D" "C" "C" "C" "B" "B" "A" "A" "B" "C" "B" "G" "B" "B" "B" "A" "F" "C" "B" "B" "C" "D" "D" "A" "D" "B" "C" "A" "B" "B" "A" "B" "A" "A" "B" "F" "C" "C" "C" "B" "C"
"B" "C" "A" "C" "D" "D" "D" "B" "D" "B" "C" "B" "A" "C" "C" "B" "C" "A" "C" "A" "A" "C" "A" "B" "A" "E" "J" "B" "D" "C" "B" "D" "A" "B" "C" "B" "A" "D" "D" "D" "K" "A" "A" "C" "D" "C" "A" "A" "A" "A" "D" "C" "C" "C" "B" "C"
"D" "C" "A" "A" "D" "D" "A" "A" "B" "C" "B" "C" "B" "C" "A" "A" "C" "C" "B" "C" "B" "A" "C" "B" "C" "B" "C" "B" "C" "C" "C" "A" "C" "B" "C" "A" "A" "C" "A" "D" "E" "B" "A" "A" "B" "C" "B" "A" "A" "A" "G" "C" "B" "C" "B" "C"
"B" "C" "D" "C" "D" "D" "B" "A" "B" "C" "C" "A" "A" "C" "C" "B" "B" "B" "C" "B" "A" "A" "A" "B" "A" "C" "I" "A" "B" "C" "C" "D" "D" "B" "B" "C" "C" "C" "C" "C" "B" "B" "B" "B" "G" "C" "A" "B" "A" "A" "D" "C" "B" "A" "A" "D"
"D" "C" "A" "A" "B" "C" "A" "D" "D" "B" "B" "A" "A" "C" "C" "C" "A" "C" "A" "C" "C" "A" "B" "B" "B" "D" "A" "A" "A" "A" "A" "A" "D" "B" "C" "B" "E" "C" "A" "C" "A" "A" "C" "C" "G" "B" "B" "A" "A" "A" "A" "C" "A" "A" "A" "E"
"A" "A" "B" "C" "B" "A" "C" "C" "C" "C" "B" "C" "C" "C" "B" "C" "C" "C" "A" "A" "C" "A" "A" "B" "A" "B" "A" "B" "C" "C" "A" "D" "C" "C" "C" "A" "E" "D" "A" "C" "H" "B" "A" "B" "B" "C" "C" "A" "A" "B" "D" "E" "A" "B" "A" "D"
"D" "A" "D" "A" "D" "D" "B" "B" "B" "A" "A" "A" "B" "C" "A" "A" "B" "A" "B" "A" "B" "A" "A" "B" "B" "B" "G" "B" "D" "C" "C" "E" "C" "C" "B" "C" "C" "C" "A" "B" "C" "A" "A" "B" "B" "C" "C" "B" "A" "A" "D" "C" "C" "C" "B" "E"
"A" "C" "A" "C" "C" "B" "B" "D" "C" "A" "A" "A" "C" "C" "A" "D" "A" "C" "A" "A" "C" "A" "A" "A" "C" "A" "G" "B" "A" "A" "A" "E" "C" "B" "A" "C" "C" "C" "C" "D" "C" "A" "A" "A" "B" "C" "B" "B" "A" "A" "F" "C" "C" "C" "A" "D"
"D" "A" "C" "D" "D" "B" "C" "D" "C" "A" "A" "A" "A" "B" "C" "D" "C" "C" "B" "A" "B" "C" "C" "A" "A" "B" "H" "B" "D" "C" "A" "E" "C" "B" "C" "A" "E" "B" "D" "C" "J" "A" "A" "B" "A" "C" "B" "A" "A" "B" "F" "A" "B" "C" "B" "D"
"C" "B" "A" "A" "C" "B" "C" "B" "C" "C" "B" "B" "C" "C" "B" "B" "C" "C" "B" "B" "B" "A" "A" "A" "A" "F" "G" "B" "A" "A" "A" "D" "C" "C" "B" "B" "B" "B" "C" "D" "H" "C" "A" "B" "A" "A" "B" "A" "A" "A" "D" "A" "C" "C" "B" "D"
"C" "B" "C" "B" "D" "C" "D" "B" "B" "B" "A" "C" "A" "C" "B" "D" "C" "A" "C" "C" "A" "B" "A" "A" "C" "B" "G" "A" "C" "A" "A" "A" "C" "B" "C" "C" "E" "C" "A" "C" "H" "A" "A" "B" "A" "D" "C" "A" "A" "A" "E" "C" "A" "C" "B" "E"
"B" "B" "C" "D" "B" "C" "C" "D" "B" "A" "C" "C" "B" "A" "B" "B" "C" "A" "C" "A" "B" "A" "A" "A" "A" "E" "B" "B" "A" "B" "C" "E" "C" "C" "C" "C" "A" "D" "A" "D" "J" "A" "A" "B" "B" "C" "A" "C" "A" "A" "B" "E" "A" "C" "B" "E"
"A" "B" "C" "D" "D" "C" "B" "C" "D" "C" "A" "C" "A" "B" "C" "B" "B" "C" "A" "A" "C" "C" "A" "A" "C" "A" "G" "A" "A" "B" "C" "E" "B" "B" "B" "B" "C" "D" "A" "C" "B" "A" "B" "B" "E" "A" "A" "A" "A" "A" "D" "E" "A" "A" "A" "D"
"A" "B" "A" "D" "C" "D" "D" "A" "A" "C" "C" "B" "A" "B" "A" "B" "C" "C" "C" "B" "C" "A" "A" "B" "C" "C" "A" "B" "C" "B" "A" "F" "C" "C" "C" "B" "D" "D" "C" "D" "C" "A" "A" "A" "G" "C" "C" "A" "C" "C" "G" "C" "C" "C" "B" "E"
"B" "C" "A" "C" "C" "A" "C" "A" "D" "A" "C" "B" "C" "B" "C" "A" "C" "A" "C" "B" "B" "C" "C" "A" "C" "B" "A" "B" "D" "A" "A" "D" "A" "B" "B" "A" "B" "D" "B" "A" "A" "A" "C" "C" "F" "C" "C" "C" "A" "A" "A" "C" "B" "D" "B" "B"
"B" "C" "C" "C" "D" "D" "C" "D" "B" "C" "A" "B" "C" "C" "C" "C" "C" "C" "B" "C" "C" "C" "A" "A" "C" "E" "G" "A" "D" "B" "C" "A" "C" "B" "C" "B" "A" "C" "A" "C" "E" "B" "A" "C" "B" "C" "B" "C" "A" "C" "B" "A" "A" "C" "B" "B"
"C" "B" "C" "C" "D" "B" "C" "A" "D" "B" "C" "C" "B" "C" "A" "B" "B" "C" "C" "B" "A" "A" "A" "B" "A" "D" "I" "B" "C" "C" "C" "D" "B" "B" "B" "C" "C" "C" "C" "D" "H" "B" "B" "B" "D" "B" "B" "A" "A" "C" "D" "C" "C" "C" "A" "F"
"B" "B" "C" "C" "C" "C" "A" "B" "D" "B" "A" "C" "B" "A" "B" "D" "C" "A" "C" "C" "A" "A" "A" "B" "A" "E" "F" "B" "D" "A" "A" "A" "C" "A" "B" "B" "C" "D" "C" "D" "H" "A" "A" "B" "B" "C" "C" "B" "A" "B" "D" "B" "C" "C" "B" "C"
"A" "C" "D" "A" "D" "D" "A" "C" "A" "A" "A" "A" "A" "C" "B" "D" "C" "C" "B" "A" "B" "C" "B" "A" "C" "E" "D" "B" "D" "C" "A" "E" "A" "C" "A" "C" "C" "C" "A" "A" "H" "A" "A" "A" "A" "C" "B" "B" "A" "C" "D" "A" "C" "A" "B" "E"
"B" "B" "A" "A" "D" "D" "C" "A" "B" "A" "A" "A" "C" "C" "C" "D" "C" "C" "C" "A" "B" "A" "B" "B" "C" "F" "A" "B" "C" "C" "C" "B" "D" "B" "A" "A" "C" "D" "C" "A" "F" "A" "A" "A" "B" "C" "B" "A" "D" "B" "B" "C" "C" "C" "B" "F"
"B" "B" "A" "A" "D" "D" "D" "D" "D" "A" "B" "C" "C" "C" "C" "A" "B" "B" "C" "A" "C" "C" "D" "C" "A" "B" "H" "B" "D" "C" "A" "A" "D" "C" "C" "A" "C" "C" "B" "C" "H" "C" "A" "C" "F" "C" "C" "C" "A" "B" "E" "E" "C" "C" "B" "D"
"B" "B" "A" "C" "D" "D" "C" "B" "B" "A" "A" "B" "C" "C" "C" "A" "A" "A" "C" "C" "A" "C" "A" "B" "C" "F" "G" "A" "D" "A" "C" "A" "C" "B" "C" "A" "B" "C" "B" "C" "C" "C" "C" "C" "G" "C" "B" "A" "A" "A" "C" "B" "A" "D" "B" "E"
"B" "C" "C" "C" "D" "D" "A" "A" "B" "C" "A" "A" "A" "B" "A" "D" "A" "B" "B" "C" "C" "A" "C" "A" "C" "B" "G" "B" "B" "A" "B" "A" "B" "B" "C" "A" "E" "D" "D" "C" "A" "A" "C" "A" "G" "C" "C" "C" "A" "A" "F" "C" "A" "D" "B" "A"
"A" "B" "A" "D" "D" "D" "B" "A" "A" "B" "A" "A" "A" "C" "A" "D" "B" "C" "B" "B" "C" "C" "B" "A" "C" "B" "I" "A" "B" "C" "B" "D" "A" "B" "A" "A" "A" "B" "C" "D" "J" "B" "B" "B" "E" "B" "A" "B" "D" "A" "D" "E" "B" "A" "A" "B"
"B" "C" "A" "C" "D" "D" "C" "D" "D" "B" "A" "C" "A" "C" "B" "D" "B" "A" "A" "A" "A" "C" "A" "A" "A" "B" "C" "A" "D" "A" "C" "B" "A" "C" "A" "C" "C" "B" "A" "A" "C" "A" "A" "C" "B" "C" "B" "C" "A" "A" "C" "E" "A" "C" "B" "F"
"A" "C" "A" "A" "D" "D" "C" "A" "D" "C" "C" "B" "A" "C" "C" "D" "B" "C" "A" "A" "C" "A" "C" "A" "A" "C" "E" "B" "B" "C" "A" "E" "A" "B" "A" "A" "B" "C" "C" "D" "A" "A" "C" "C" "B" "C" "B" "A" "A" "A" "C" "E" "A" "C" "B" "B"
"D" "C" "A" "C" "D" "C" "C" "D" "D" "A" "A" "C" "A" "C" "C" "C" "A" "C" "A" "B" "C" "A" "B" "C" "B" "B" "F" "A" "A" "A" "C" "D" "B" "C" "C" "B" "A" "C" "A" "C" "H" "A" "B" "B" "F" "B" "C" "C" "A" "A" "E" "A" "C" "A" "B" "B"
"C" "B" "D" "A" "D" "B" "D" "D" "D" "A" "B" "C" "A" "C" "B" "B" "B" "C" "C" "C" "B" "C" "A" "A" "A" "B" "A" "B" "A" "C" "A" "A" "B" "C" "C" "A" "E" "C" "B" "C" "F" "A" "B" "B" "E" "C" "C" "B" "A" "A" "G" "D" "B" "B" "A" "E"
"A" "B" "A" "D" "B" "A" "B" "A" "A" "A" "B" "A" "A" "C" "A" "A" "B" "B" "B" "C" "C" "C" "C" "B" "C" "B" "I" "B" "B" "C" "C" "A" "B" "B" "A" "B" "A" "C" "A" "C" "I" "A" "B" "B" "E" "C" "A" "A" "A" "A" "D" "E" "B" "A" "A" "B"
"A" "B" "C" "A" "D" "B" "A" "A" "C" "C" "B" "C" "A" "C" "C" "A" "B" "C" "C" "B" "C" "C" "C" "B" "C" "B" "F" "B" "C" "A" "C" "D" "C" "C" "C" "C" "D" "B" "A" "C" "E" "A" "A" "B" "B" "D" "B" "C" "A" "A" "D" "A" "C" "C" "A" "B"
"A" "A" "C" "B" "D" "D" "A" "C" "C" "A" "C" "C" "A" "C" "B" "B" "C" "C" "A" "A" "C" "C" "B" "A" "A" "C" "G" "B" "C" "C" "C" "D" "C" "C" "B" "C" "B" "C" "C" "C" "F" "A" "A" "B" "B" "D" "C" "C" "A" "B" "F" "D" "C" "C" "B" "A"
"B" "C" "A" "B" "C" "D" "D" "D" "C" "B" "A" "A" "A" "A" "C" "D" "C" "C" "B" "A" "C" "C" "B" "B" "C" "D" "C" "B" "C" "A" "C" "E" "D" "C" "C" "A" "E" "D" "A" "C" "A" "A" "A" "B" "B" "C" "B" "A" "A" "C" "G" "E" "A" "C" "B" "C"
"A" "B" "C" "C" "C" "A" "A" "A" "C" "B" "A" "C" "C" "B" "A" "C" "C" "C" "C" "C" "A" "A" "A" "A" "B" "B" "C" "B" "D" "C" "A" "A" "D" "C" "C" "B" "E" "D" "D" "D" "H" "B" "A" "A" "B" "C" "C" "C" "B" "C" "G" "C" "C" "C" "B" "D"
"B" "B" "C" "A" "D" "D" "B" "D" "A" "A" "C" "C" "C" "C" "B" "C" "B" "C" "C" "A" "C" "C" "A" "A" "C" "B" "D" "B" "C" "B" "C" "A" "C" "C" "A" "A" "C" "D" "A" "C" "I" "A" "A" "C" "B" "C" "B" "C" "B" "C" "G" "A" "A" "C" "B" "D"
"C" "C" "A" "C" "C" "B" "D" "B" "D" "C" "B" "A" "A" "C" "B" "B" "C" "C" "A" "B" "C" "C" "B" "B" "A" "B" "F" "B" "B" "A" "C" "E" "C" "C" "A" "A" "B" "D" "C" "C" "H" "A" "A" "B" "C" "C" "B" "C" "D" "A" "G" "E" "C" "C" "B" "A"
"A" "C" "D" "C" "A" "D" "D" "A" "C" "B" "C" "B" "C" "C" "A" "A" "C" "A" "A" "B" "A" "A" "C" "C" "B" "D" "F" "B" "D" "A" "A" "F" "C" "B" "B" "C" "D" "C" "B" "C" "J" "B" "A" "B" "D" "D" "B" "C" "A" "C" "F" "E" "C" "C" "B" "F"
"B" "A" "A" "C" "C" "B" "C" "A" "D" "A" "C" "C" "A" "A" "A" "D" "A" "A" "C" "A" "A" "A" "C" "A" "A" "C" "G" "A" "A" "A" "A" "D" "A" "A" "C" "C" "B" "C" "A" "D" "C" "B" "C" "A" "C" "C" "B" "A" "A" "A" "A" "E" "B" "A" "B" "A"
"A" "D" "C" "B" "C" "B" "C" "C" "A" "A" "C" "C" "A" "A" "C" "A" "C" "B" "B" "A" "C" "A" "A" "C" "C" "A" "G" "B" "C" "B" "C" "B" "A" "B" "C" "A" "A" "B" "A" "C" "C" "A" "A" "B" "G" "D" "C" "C" "A" "C" "A" "E" "C" "C" "A" "C"
"C" "B" "B" "A" "C" "B" "C" "D" "D" "A" "A" "A" "A" "B" "A" "B" "A" "A" "B" "A" "B" "C" "C" "B" "C" "D" "A" "A" "A" "B" "A" "C" "A" "B" "C" "B" "A" "D" "D" "D" "F" "A" "C" "C" "C" "D" "B" "B" "A" "A" "C" "E" "C" "D" "B" "E"
"D" "B" "C" "D" "C" "A" "C" "A" "A" "C" "C" "A" "C" "B" "A" "B" "C" "C" "A" "A" "A" "C" "B" "B" "A" "B" "G" "B" "B" "C" "A" "B" "C" "B" "A" "C" "A" "A" "A" "D" "B" "A" "A" "C" "G" "A" "B" "C" "C" "A" "C" "E" "A" "C" "B" "A"
"C" "C" "A" "A" "B" "A" "C" "C" "A" "C" "B" "C" "A" "C" "B" "B" "A" "C" "C" "B" "A" "A" "A" "B" "A" "D" "I" "B" "A" "C" "A" "D" "D" "C" "B" "B" "B" "B" "B" "C" "F" "A" "B" "B" "E" "A" "A" "B" "A" "A" "F" "C" "B" "C" "A" "D"
"D" "B" "A" "B" "D" "D" "D" "A" "B" "A" "C" "B" "A" "C" "A" "C" "C" "C" "A" "B" "A" "C" "A" "A" "B" "A" "K" "B" "D" "A" "C" "F" "C" "B" "B" "C" "B" "B" "B" "A" "H" "A" "A" "A" "B" "D" "B" "C" "D" "B" "D" "E" "C" "C" "B" "E"
"C" "A" "A" "D" "D" "D" "A" "C" "A" "C" "C" "B" "A" "B" "B" "D" "C" "C" "C" "B" "B" "C" "A" "A" "C" "C" "G" "B" "B" "C" "C" "D" "C" "B" "B" "C" "B" "B" "D" "C" "F" "A" "A" "A" "B" "C" "B" "C" "A" "C" "F" "C" "C" "C" "B" "E"
"A" "B" "A" "C" "D" "D" "B" "A" "D" "B" "C" "B" "C" "C" "A" "C" "C" "A" "A" "A" "C" "C" "A" "B" "B" "D" "C" "B" "A" "A" "A" "B" "C" "C" "A" "B" "E" "B" "B" "D" "H" "C" "A" "A" "D" "A" "B" "B" "B" "A" "B" "C" "C" "C" "B" "B"
"D" "C" "A" "A" "D" "D" "A" "D" "C" "B" "A" "B" "A" "B" "B" "A" "B" "C" "A" "C" "C" "A" "B" "B" "C" "A" "B" "B" "D" "A" "C" "E" "D" "B" "A" "C" "A" "C" "B" "C" "E" "A" "A" "A" "B" "C" "B" "C" "D" "C" "A" "A" "C" "C" "B" "A"
"A" "C" "C" "A" "C" "B" "C" "C" "A" "A" "C" "C" "A" "B" "C" "C" "C" "A" "A" "A" "B" "C" "A" "B" "A" "D" "C" "B" "A" "B" "C" "B" "A" "B" "C" "C" "E" "D" "C" "D" "G" "B" "C" "A" "G" "C" "B" "B" "A" "A" "B" "A" "A" "A" "B" "A"
"C" "B" "C" "C" "D" "D" "C" "D" "A" "A" "C" "B" "A" "B" "B" "A" "A" "A" "B" "A" "B" "A" "A" "A" "C" "E" "G" "B" "D" "A" "C" "D" "A" "B" "A" "C" "B" "C" "B" "A" "C" "C" "A" "B" "D" "C" "B" "B" "A" "B" "D" "E" "C" "C" "B" "A"
"C" "C" "C" "A" "D" "C" "A" "D" "B" "A" "B" "B" "A" "B" "C" "B" "C" "C" "B" "B" "B" "A" "C" "A" "C" "B" "J" "A" "C" "C" "C" "F" "A" "B" "C" "C" "A" "B" "A" "C" "F" "A" "C" "C" "G" "D" "B" "C" "C" "B" "F" "C" "B" "B" "A" "B"
"A" "C" "A" "C" "C" "A" "D" "D" "D" "B" "B" "B" "C" "B" "B" "C" "C" "C" "C" "B" "B" "A" "A" "B" "C" "B" "K" "B" "A" "A" "A" "D" "C" "B" "B" "C" "A" "C" "C" "C" "D" "B" "A" "A" "D" "C" "B" "B" "C" "C" "A" "A" "C" "C" "B" "E"
"A" "B" "A" "B" "D" "B" "C" "B" "B" "B" "B" "A" "A" "B" "A" "A" "C" "B" "B" "B" "A" "C" "B" "A" "C" "F" "G" "A" "D" "A" "C" "F" "A" "B" "A" "B" "E" "C" "C" "C" "D" "A" "C" "A" "G" "C" "B" "C" "C" "B" "E" "E" "C" "D" "B" "B"
"B" "C" "A" "D" "B" "C" "D" "B" "D" "A" "C" "C" "A" "C" "B" "C" "A" "C" "A" "A" "A" "A" "A" "A" "A" "B" "E" "B" "B" "A" "B" "D" "C" "B" "B" "C" "B" "B" "D" "C" "F" "A" "B" "B" "C" "B" "A" "B" "D" "A" "D" "C" "C" "A" "B" "E"
"A" "C" "A" "A" "A" "B" "A" "D" "C" "B" "A" "B" "B" "B" "C" "A" "B" "C" "C" "B" "C" "C" "A" "B" "C" "B" "I" "B" "B" "A" "C" "B" "C" "B" "C" "B" "D" "D" "C" "D" "C" "B" "B" "B" "E" "C" "B" "A" "A" "A" "D" "B" "B" "A" "B" "E"
"B" "C" "A" "A" "D" "B" "C" "B" "C" "B" "A" "C" "A" "C" "C" "C" "C" "B" "A" "B" "C" "C" "B" "A" "C" "B" "G" "B" "C" "B" "C" "D" "C" "C" "C" "A" "D" "C" "A" "D" "C" "B" "A" "A" "B" "A" "B" "B" "A" "A" "G" "C" "B" "A" "B" "E"
"A" "B" "C" "A" "D" "D" "B" "B" "A" "B" "B" "C" "A" "C" "B" "C" "C" "A" "A" "A" "C" "C" "A" "B" "B" "E" "K" "A" "B" "C" "C" "B" "C" "B" "C" "A" "E" "D" "C" "C" "B" "A" "C" "C" "G" "C" "B" "A" "D" "B" "C" "C" "A" "C" "B" "D"
"B" "B" "C" "A" "C" "B" "B" "B" "D" "C" "A" "A" "A" "B" "B" "D" "C" "A" "C" "C" "C" "A" "B" "B" "C" "D" "H" "B" "C" "C" "C" "A" "C" "B" "B" "B" "B" "D" "A" "C" "I" "A" "A" "A" "G" "D" "B" "A" "A" "A" "C" "C" "A" "C" "B" "B"
"D" "A" "C" "C" "C" "B" "C" "C" "D" "A" "B" "B" "A" "A" "C" "B" "A" "C" "B" "A" "B" "A" "A" "B" "A" "A" "C" "A" "B" "C" "C" "B" "A" "C" "C" "C" "E" "A" "C" "D" "G" "A" "C" "A" "F" "C" "A" "C" "D" "A" "F" "C" "D" "A" "B" "A"
"B" "C" "A" "C" "D" "D" "D" "D" "C" "B" "C" "C" "C" "A" "C" "B" "C" "C" "B" "A" "C" "A" "B" "B" "A" "D" "A" "A" "C" "C" "A" "D" "C" "B" "C" "C" "C" "C" "A" "A" "E" "B" "A" "A" "A" "C" "B" "A" "A" "A" "F" "A" "C" "C" "B" "E"
"A" "C" "C" "D" "D" "B" "B" "A" "C" "A" "A" "B" "B" "C" "A" "D" "C" "C" "B" "A" "B" "A" "A" "A" "A" "B" "B" "B" "A" "A" "A" "D" "C" "B" "C" "A" "E" "B" "B" "C" "J" "B" "A" "C" "B" "A" "A" "C" "A" "A" "D" "E" "A" "C" "B" "A"
"C" "C" "A" "B" "D" "D" "A" "C" "A" "C" "C" "B" "A" "C" "C" "B" "C" "C" "A" "B" "B" "C" "C" "A" "C" "E" "G" "B" "C" "B" "C" "D" "D" "B" "A" "B" "C" "C" "B" "C" "H" "B" "A" "A" "D" "C" "C" "A" "A" "A" "D" "C" "C" "C" "B" "D"
"B" "B" "A" "D" "C" "C" "C" "B" "D" "B" "A" "C" "A" "B" "B" "A" "C" "A" "C" "A" "A" "C" "B" "B" "C" "D" "D" "B" "D" "B" "C" "E" "C" "B" "B" "B" "C" "B" "D" "A" "E" "B" "A" "C" "B" "D" "A" "C" "D" "B" "C" "C" "C" "C" "B" "B"
"D" "A" "C" "C" "D" "B" "B" "D" "C" "C" "B" "C" "A" "C" "B" "C" "C" "C" "C" "B" "B" "C" "A" "B" "C" "B" "H" "B" "D" "A" "B" "D" "C" "C" "B" "A" "B" "C" "C" "C" "B" "A" "A" "A" "B" "A" "C" "C" "D" "A" "D" "E" "A" "C" "B" "D"
"A" "C" "A" "A" "D" "B" "D" "B" "C" "A" "B" "C" "B" "C" "B" "B" "A" "C" "A" "B" "C" "C" "C" "B" "C" "D" "A" "A" "B" "A" "C" "D" "B" "B" "C" "C" "A" "C" "D" "C" "F" "B" "B" "A" "E" "C" "A" "B" "A" "A" "D" "A" "B" "B" "B" "E"
"D" "B" "B" "C" "C" "B" "A" "B" "D" "B" "A" "C" "A" "B" "A" "A" "B" "C" "C" "A" "B" "C" "C" "A" "A" "C" "F" "B" "C" "A" "C" "A" "C" "B" "B" "C" "C" "C" "D" "C" "I" "A" "A" "B" "B" "C" "B" "B" "C" "B" "E" "C" "B" "C" "A" "B"
"D" "D" "A" "B" "A" "C" "D" "C" "B" "A" "C" "A" "A" "A" "C" "D" "B" "C" "B" "A" "B" "B" "A" "B" "A" "B" "F" "A" "D" "A" "A" "B" "A" "B" "C" "C" "D" "A" "A" "C" "A" "A" "C" "C" "G" "D" "B" "A" "C" "B" "A" "E" "A" "A" "B" "A"
"B" "B" "A" "C" "D" "C" "C" "D" "C" "B" "A" "C" "A" "C" "B" "B" "A" "C" "A" "C" "A" "A" "A" "A" "C" "B" "I" "B" "B" "A" "C" "E" "C" "C" "C" "B" "D" "C" "D" "D" "B" "A" "C" "A" "B" "A" "A" "C" "A" "A" "F" "E" "A" "A" "B" "C"
"B" "B" "B" "C" "D" "D" "B" "D" "C" "B" "C" "B" "A" "A" "B" "D" "C" "C" "C" "C" "C" "C" "B" "B" "C" "B" "E" "B" "C" "A" "C" "A" "C" "C" "B" "A" "D" "C" "C" "D" "D" "A" "A" "C" "B" "D" "C" "B" "D" "B" "E" "C" "C" "C" "B" "E"
"B" "C" "C" "B" "D" "D" "A" "D" "B" "B" "A" "A" "C" "C" "C" "C" "B" "C" "A" "B" "A" "C" "A" "B" "B" "A" "I" "A" "A" "B" "A" "E" "B" "B" "B" "A" "D" "C" "A" "A" "A" "C" "B" "B" "C" "C" "B" "B" "A" "A" "E" "A" "B" "A" "B" "E"
