"D" "B" "A" "B" "A" "D" "B" "B" "B" "A" "C" "B" "C" "C" "A" "C" "C" "B" "A" "B" "A" "A" "D" "A" "B" "D" "I" "B" "C" "B" "B" "B" "C" "B" "B" "A" "D" "D" "D" "D" "F" "A" "C" "B" "D" "A" "B" "A" "D" "C" "C" "D" "A" "C" "A" "D"
"A" "D" "A" "B" "D" "B" "A" "B" "B" "A" "C" "C" "B" "A" "B" "B" "C" "B" "B" "B" "B" "A" "D" "B" "B" "B" "D" "A" "D" "A" "A" "D" "C" "C" "B" "C" "E" "D" "A" "D" "B" "C" "C" "A" "E" "A" "B" "B" "C" "C" "D" "E" "A" "A" "A" "C"
"C" "A" "A" "C" "A" "C" "D" "B" "C" "B" "A" "A" "C" "C" "A" "C" "C" "C" "A" "A" "B" "A" "D" "B" "B" "A" "D" "B" "D" "B" "A" "E" "C" "B" "C" "C" "C" "D" "A" "D" "F" "B" "C" "A" "E" "B" "B" "A" "C" "A" "D" "C" "B" "C" "A" "C"
"D" "A" "A" "B" "B" "B" "C" "B" "B" "B" "B" "B" "A" "C" "C" "A" "C" "B" "C" "A" "C" "A" "D" "B" "A" "B" "F" "A" "C" "C" "C" "B" "C" "C" "A" "B" "E" "D" "C" "B" "J" "B" "A" "C" "E" "B" "A" "B" "A" "B" "G" "E" "D" "B" "A" "C"
"B" "A" "A" "C" "B" "C" "D" "C" "A" "A" "C" "B" "C" "A" "C" "C" "C" "A" "C" "B" "C" "A" "D" "C" "B" "B" "J" "A" "D" "A" "C" "C" "C" "A" "B" "B" "E" "B" "A" "B" "F" "A" "A" "B" "F" "B" "A" "B" "C" "C" "G" "E" "C" "A" "B" "D"
"B" "A" "A" "C" "D" "D" "B" "C" "B" "B" "A" "C" "C" "A" "C" "A" "B" "C" "A" "C" "B" "A" "D" "B" "B" "B" "D" "B" "B" "B" "C" "B" "A" "C" "C" "A" "C" "C" "B" "A" "E" "B" "C" "C" "F" "B" "B" "A" "C" "A" "D" "E" "B" "A" "A" "D"
"D" "A" "D" "B" "B" "D" "C" "B" "B" "A" "B" "B" "A" "A" "C" "C" "C" "A" "A" "C" "C" "A" "C" "B" "A" "C" "B" "A" "C" "C" "C" "F" "A" "A" "B" "C" "B" "B" "C" "B" "E" "A" "A" "C" "C" "B" "A" "A" "A" "B" "G" "D" "A" "A" "B" "C"
"D" "C" "A" "D" "B" "C" "B" "B" "C" "A" "A" "B" "C" "A" "C" "C" "C" "A" "A" "A" "B" "A" "C" "B" "A" "A" "H" "A" "B" "A" "C" "E" "A" "B" "A" "A" "A" "D" "D" "D" "K" "B" "A" "C" "A" "B" "B" "A" "C" "A" "E" "D" "D" "D" "B" "C"
"D" "C" "A" "B" "A" "C" "A" "C" "C" "B" "B" "C" "A" "C" "C" "D" "C" "B" "B" "B" "B" "A" "D" "B" "A" "B" "I" "A" "B" "C" "A" "C" "B" "A" "C" "A" "C" "A" "A" "A" "D" "B" "B" "A" "C" "B" "B" "A" "C" "C" "A" "E" "D" "C" "B" "D"
"C" "B" "A" "D" "A" "B" "A" "A" "C" "A" "C" "B" "B" "B" "A" "D" "C" "C" "A" "B" "B" "A" "D" "C" "A" "A" "I" "B" "D" "A" "A" "D" "A" "A" "B" "C" "B" "D" "D" "D" "C" "B" "C" "C" "C" "C" "B" "A" "D" "B" "E" "D" "B" "D" "A" "C"
"A" "A" "A" "B" "D" "A" "D" "B" "C" "B" "B" "B" "C" "C" "A" "A" "A" "A" "B" "A" "B" "A" "D" "B" "A" "B" "E" "A" "D" "B" "A" "B" "A" "C" "B" "B" "E" "D" "A" "D" "G" "B" "A" "B" "B" "D" "C" "A" "B" "A" "G" "D" "A" "A" "B" "C"
"B" "B" "D" "C" "D" "C" "A" "D" "A" "B" "B" "A" "B" "A" "B" "C" "C" "A" "A" "C" "B" "A" "D" "B" "B" "A" "D" "B" "D" "C" "A" "D" "C" "A" "C" "C" "C" "A" "A" "B" "E" "A" "C" "C" "D" "B" "B" "B" "A" "C" "B" "C" "A" "D" "A" "D"
"C" "A" "A" "C" "D" "B" "D" "B" "D" "B" "A" "B" "A" "A" "C" "A" "C" "A" "B" "A" "C" "A" "D" "C" "A" "D" "H" "A" "D" "B" "B" "F" "C" "B" "A" "B" "A" "D" "B" "D" "K" "A" "A" "C" "B" "B" "A" "A" "C" "C" "F" "D" "C" "A" "A" "C"
"B" "B" "A" "A" "A" "B" "A" "B" "C" "B" "A" "A" "B" "C" "A" "C" "C" "A" "C" "A" "B" "A" "D" "B" "B" "D" "J" "A" "B" "C" "A" "F" "D" "A" "C" "B" "E" "D" "C" "A" "K" "A" "A" "C" "B" "B" "A" "B" "D" "A" "B" "C" "B" "A" "B" "D"
"D" "A" "A" "B" "D" "B" "B" "B" "B" "A" "A" "A" "C" "C" "C" "A" "C" "C" "C" "B" "C" "A" "D" "A" "A" "A" "I" "B" "B" "B" "B" "B" "A" "B" "B" "A" "B" "A" "A" "B" "G" "C" "C" "C" "F" "A" "B" "A" "C" "B" "E" "D" "A" "A" "A" "D"
"B" "A" "A" "A" "C" "B" "D" "C" "D" "C" "C" "C" "B" "C" "C" "A" "C" "A" "C" "B" "C" "A" "D" "A" "B" "A" "I" "B" "B" "C" "B" "B" "C" "A" "B" "A" "A" "D" "A" "A" "F" "B" "C" "B" "D" "A" "B" "A" "D" "A" "B" "E" "A" "A" "A" "B"
"A" "B" "D" "C" "B" "C" "A" "C" "A" "A" "C" "C" "B" "C" "C" "D" "C" "A" "C" "B" "C" "B" "B" "A" "A" "A" "I" "A" "D" "B" "C" "C" "A" "B" "C" "B" "A" "D" "D" "A" "K" "A" "C" "B" "C" "A" "B" "A" "D" "B" "B" "A" "D" "D" "A" "D"
"B" "A" "A" "C" "D" "D" "A" "B" "C" "A" "B" "A" "C" "B" "B" "A" "C" "A" "A" "B" "B" "A" "D" "B" "B" "A" "J" "A" "D" "B" "B" "D" "C" "A" "C" "B" "A" "C" "C" "D" "K" "A" "A" "C" "A" "B" "B" "B" "A" "B" "B" "E" "A" "D" "B" "D"
"A" "A" "A" "A" "D" "D" "B" "B" "B" "A" "C" "C" "C" "C" "A" "B" "A" "A" "B" "B" "C" "A" "D" "A" "B" "B" "B" "A" "B" "B" "C" "F" "D" "C" "B" "B" "E" "C" "B" "D" "H" "B" "A" "B" "A" "C" "A" "B" "D" "A" "B" "A" "A" "A" "B" "D"
"C" "B" "A" "A" "C" "A" "C" "B" "D" "B" "C" "C" "A" "B" "A" "C" "A" "A" "A" "C" "A" "A" "C" "A" "C" "A" "F" "B" "D" "A" "B" "E" "C" "A" "A" "A" "D" "C" "D" "D" "G" "C" "C" "A" "F" "A" "B" "A" "D" "A" "D" "E" "C" "C" "A" "D"
"A" "A" "A" "A" "B" "B" "D" "D" "B" "A" "C" "B" "A" "B" "C" "D" "C" "B" "C" "B" "C" "A" "B" "A" "B" "A" "I" "B" "D" "A" "B" "F" "C" "B" "A" "A" "D" "C" "B" "C" "E" "B" "C" "A" "F" "C" "B" "A" "C" "C" "E" "B" "A" "D" "A" "C"
"C" "C" "A" "A" "A" "C" "B" "D" "B" "A" "B" "C" "C" "B" "A" "A" "C" "A" "B" "B" "B" "A" "D" "B" "B" "B" "J" "A" "D" "B" "B" "F" "A" "A" "B" "C" "E" "C" "C" "C" "G" "B" "A" "B" "E" "D" "A" "B" "D" "A" "G" "E" "C" "C" "B" "C"
"C" "B" "A" "B" "B" "A" "C" "D" "D" "C" "B" "C" "C" "C" "C" "A" "C" "A" "A" "A" "A" "A" "D" "A" "A" "B" "H" "A" "B" "A" "C" "C" "D" "B" "B" "A" "A" "D" "A" "D" "B" "A" "A" "C" "A" "D" "A" "B" "C" "B" "B" "E" "D" "B" "B" "B"
"B" "A" "A" "B" "D" "D" "C" "B" "C" "B" "B" "C" "C" "B" "A" "C" "C" "B" "B" "B" "B" "A" "D" "A" "A" "B" "D" "B" "B" "B" "C" "D" "C" "A" "A" "A" "E" "C" "D" "A" "F" "B" "C" "A" "F" "B" "B" "A" "C" "B" "B" "A" "D" "D" "A" "C"
"B" "A" "D" "C" "D" "A" "D" "B" "C" "B" "B" "A" "C" "C" "A" "A" "C" "C" "B" "B" "B" "A" "A" "C" "A" "A" "I" "A" "A" "A" "A" "C" "D" "C" "C" "A" "C" "A" "C" "D" "F" "B" "B" "B" "D" "B" "C" "A" "A" "B" "A" "A" "C" "D" "B" "C"
"D" "A" "A" "B" "D" "B" "D" "D" "B" "A" "B" "B" "C" "A" "B" "C" "C" "B" "A" "B" "C" "C" "D" "A" "B" "A" "D" "B" "D" "C" "C" "C" "C" "C" "B" "A" "D" "B" "C" "D" "I" "C" "C" "C" "C" "B" "B" "A" "D" "C" "D" "C" "B" "D" "A" "D"
"A" "A" "A" "B" "B" "A" "A" "B" "B" "C" "C" "A" "C" "C" "C" "D" "A" "C" "C" "C" "A" "A" "D" "C" "B" "A" "D" "A" "A" "B" "C" "D" "A" "A" "B" "C" "A" "D" "D" "D" "G" "B" "C" "A" "E" "C" "B" "A" "A" "B" "G" "E" "D" "C" "A" "E"
"A" "A" "A" "D" "D" "C" "A" "C" "A" "C" "C" "B" "C" "A" "C" "C" "C" "A" "C" "B" "C" "A" "D" "B" "B" "A" "H" "A" "C" "B" "A" "A" "C" "A" "A" "C" "A" "D" "C" "D" "K" "B" "A" "C" "B" "B" "A" "B" "D" "A" "B" "D" "D" "B" "B" "B"
"A" "B" "A" "A" "B" "C" "A" "A" "A" "C" "B" "A" "C" "C" "A" "B" "A" "C" "A" "A" "B" "A" "B" "B" "A" "A" "I" "A" "B" "B" "B" "F" "D" "A" "C" "B" "B" "A" "C" "C" "I" "B" "B" "B" "A" "B" "A" "C" "C" "B" "C" "C" "C" "C" "B" "D"
"C" "A" "A" "A" "B" "D" "C" "B" "D" "A" "C" "B" "A" "C" "C" "A" "C" "C" "C" "B" "C" "A" "D" "A" "B" "A" "I" "B" "D" "B" "A" "E" "C" "A" "C" "C" "A" "C" "C" "B" "E" "B" "C" "C" "F" "C" "B" "A" "C" "C" "C" "D" "B" "B" "A" "C"
"D" "B" "D" "B" "D" "C" "B" "B" "C" "A" "B" "B" "B" "C" "A" "C" "C" "C" "B" "C" "B" "A" "D" "C" "B" "E" "F" "A" "B" "C" "A" "A" "B" "A" "B" "C" "E" "A" "D" "D" "E" "B" "B" "B" "E" "A" "A" "A" "C" "C" "A" "D" "C" "B" "B" "C"
"A" "A" "A" "B" "B" "A" "D" "D" "D" "B" "A" "A" "C" "C" "B" "C" "C" "A" "A" "B" "A" "A" "D" "A" "A" "B" "J" "A" "C" "A" "B" "F" "B" "B" "C" "A" "A" "B" "D" "D" "J" "A" "A" "C" "C" "B" "B" "B" "C" "A" "G" "E" "A" "B" "B" "D"
"B" "D" "A" "B" "D" "B" "C" "A" "D" "B" "C" "B" "B" "C" "A" "D" "C" "C" "A" "B" "A" "A" "D" "B" "A" "A" "D" "B" "D" "B" "A" "C" "C" "A" "B" "B" "B" "D" "A" "A" "C" "B" "C" "A" "E" "B" "A" "A" "A" "A" "D" "D" "B" "A" "A" "F"
"A" "A" "A" "B" "A" "C" "B" "A" "A" "B" "B" "C" "C" "A" "A" "C" "C" "A" "B" "B" "A" "A" "D" "C" "B" "E" "G" "A" "C" "C" "A" "C" "C" "A" "A" "C" "B" "B" "B" "C" "B" "C" "A" "C" "D" "C" "A" "B" "C" "B" "B" "E" "C" "A" "B" "D"
"D" "A" "A" "D" "C" "C" "D" "B" "B" "B" "B" "A" "A" "C" "C" "A" "C" "A" "A" "A" "B" "A" "D" "B" "A" "B" "F" "A" "D" "B" "A" "F" "A" "C" "B" "B" "E" "C" "C" "B" "I" "B" "A" "A" "E" "C" "B" "C" "D" "B" "B" "A" "A" "D" "B" "C"
"A" "A" "A" "D" "B" "D" "A" "A" "A" "B" "B" "A" "A" "C" "A" "D" "C" "A" "B" "A" "B" "A" "B" "A" "B" "B" "I" "A" "C" "C" "B" "C" "C" "C" "A" "B" "B" "C" "B" "D" "B" "A" "A" "C" "E" "B" "A" "B" "C" "B" "B" "E" "B" "D" "B" "C"
"B" "B" "A" "A" "D" "C" "B" "C" "C" "B" "B" "A" "B" "A" "B" "C" "C" "B" "A" "A" "A" "A" "D" "B" "A" "A" "I" "B" "D" "B" "B" "B" "C" "B" "C" "B" "B" "D" "D" "D" "A" "B" "C" "B" "E" "A" "B" "A" "A" "B" "C" "E" "C" "C" "A" "C"
"A" "A" "A" "C" "D" "D" "D" "C" "A" "B" "B" "A" "C" "C" "B" "B" "C" "C" "C" "A" "C" "A" "D" "B" "B" "B" "B" "A" "B" "A" "B" "F" "B" "A" "C" "B" "C" "D" "C" "D" "G" "B" "B" "C" "C" "B" "A" "B" "A" "C" "F" "E" "D" "D" "B" "C"
"B" "C" "D" "A" "A" "A" "D" "A" "A" "A" "A" "A" "A" "A" "A" "A" "C" "C" "B" "C" "A" "A" "D" "B" "C" "B" "I" "B" "D" "C" "A" "E" "A" "B" "A" "B" "B" "D" "D" "D" "A" "B" "C" "C" "C" "B" "B" "A" "C" "C" "D" "D" "A" "D" "A" "E"
"C" "B" "D" "B" "A" "C" "C" "A" "C" "A" "C" "A" "C" "B" "A" "A" "C" "C" "A" "A" "C" "A" "D" "C" "B" "A" "D" "A" "B" "B" "C" "F" "C" "A" "B" "A" "E" "C" "C" "B" "F" "C" "C" "B" "E" "A" "B" "A" "A" "B" "D" "E" "C" "D" "A" "B"
"C" "A" "A" "C" "D" "C" "C" "B" "D" "A" "B" "A" "C" "A" "A" "D" "C" "A" "A" "B" "B" "A" "D" "B" "A" "B" "D" "B" "D" "A" "A" "F" "C" "B" "A" "A" "A" "D" "C" "C" "D" "B" "C" "C" "F" "A" "B" "A" "A" "B" "C" "B" "C" "B" "A" "D"
"A" "B" "A" "A" "B" "C" "C" "D" "D" "C" "A" "B" "C" "C" "C" "C" "C" "A" "B" "A" "B" "A" "D" "B" "A" "C" "D" "A" "C" "C" "A" "B" "C" "A" "C" "B" "B" "C" "D" "B" "A" "B" "C" "B" "F" "A" "B" "A" "C" "C" "F" "A" "C" "C" "A" "D"
"C" "A" "A" "C" "B" "C" "A" "B" "C" "B" "A" "A" "B" "C" "C" "A" "C" "C" "B" "A" "B" "A" "C" "C" "A" "B" "F" "B" "D" "B" "B" "D" "C" "C" "B" "C" "D" "D" "A" "A" "C" "B" "C" "C" "E" "B" "B" "A" "A" "C" "D" "E" "A" "D" "B" "D"
"B" "B" "A" "A" "B" "D" "C" "D" "D" "B" "A" "C" "B" "C" "B" "A" "A" "B" "B" "A" "C" "A" "D" "A" "A" "B" "H" "A" "A" "B" "C" "B" "C" "B" "A" "A" "E" "D" "C" "D" "A" "B" "C" "A" "F" "C" "B" "A" "A" "A" "E" "B" "B" "A" "A" "C"
"A" "D" "A" "D" "D" "D" "D" "C" "A" "B" "B" "A" "C" "B" "A" "A" "C" "A" "A" "A" "B" "A" "D" "B" "A" "B" "B" "A" "D" "A" "B" "C" "D" "A" "A" "B" "A" "B" "B" "D" "B" "A" "A" "C" "C" "D" "A" "B" "A" "B" "G" "D" "D" "B" "B" "C"
"C" "A" "B" "D" "D" "D" "A" "C" "D" "A" "B" "A" "C" "A" "A" "A" "A" "A" "C" "C" "C" "A" "D" "A" "A" "B" "I" "A" "D" "B" "B" "A" "C" "A" "C" "B" "E" "B" "D" "D" "F" "B" "C" "C" "E" "C" "B" "A" "C" "B" "D" "E" "C" "A" "A" "A"
"C" "A" "A" "C" "D" "D" "C" "B" "D" "C" "C" "A" "C" "A" "B" "C" "C" "C" "B" "C" "B" "A" "D" "C" "B" "B" "F" "B" "B" "A" "A" "E" "C" "A" "C" "B" "A" "D" "A" "D" "F" "B" "C" "C" "D" "B" "B" "A" "C" "C" "E" "E" "A" "A" "A" "F"
"D" "C" "A" "C" "D" "D" "B" "A" "B" "A" "B" "C" "C" "B" "A" "A" "C" "C" "B" "C" "C" "A" "D" "B" "A" "B" "I" "B" "D" "B" "A" "A" "C" "B" "A" "B" "A" "B" "D" "D" "J" "B" "C" "C" "E" "B" "A" "A" "C" "C" "B" "E" "A" "B" "B" "C"
"C" "B" "A" "D" "A" "C" "A" "A" "B" "C" "C" "A" "C" "C" "A" "A" "A" "C" "C" "C" "A" "A" "D" "B" "A" "D" "D" "B" "B" "B" "B" "A" "C" "C" "C" "B" "C" "D" "C" "C" "F" "B" "C" "C" "D" "A" "B" "A" "C" "B" "E" "E" "D" "C" "A" "A"
"A" "A" "A" "D" "B" "C" "C" "A" "A" "B" "C" "B" "C" "A" "A" "B" "C" "B" "A" "C" "B" "A" "D" "B" "B" "A" "D" "A" "B" "C" "C" "A" "A" "A" "B" "C" "B" "D" "D" "D" "D" "B" "C" "A" "E" "B" "B" "A" "D" "B" "D" "B" "A" "D" "A" "D"
"B" "A" "D" "C" "B" "C" "D" "D" "A" "C" "A" "C" "B" "C" "B" "A" "C" "A" "A" "C" "A" "A" "D" "B" "B" "B" "E" "A" "B" "B" "A" "E" "C" "B" "B" "B" "B" "B" "C" "D" "K" "B" "A" "B" "A" "C" "A" "B" "A" "B" "C" "E" "A" "A" "B" "C"
"C" "A" "A" "A" "D" "D" "B" "C" "B" "A" "C" "B" "C" "C" "C" "D" "C" "B" "A" "B" "A" "A" "D" "A" "A" "B" "D" "A" "D" "B" "A" "C" "C" "A" "B" "B" "D" "D" "C" "B" "F" "B" "C" "C" "F" "A" "A" "A" "C" "B" "D" "D" "C" "C" "A" "C"
"B" "A" "A" "B" "B" "B" "D" "B" "C" "B" "C" "B" "A" "C" "C" "D" "C" "C" "B" "B" "B" "A" "D" "B" "A" "A" "D" "B" "D" "B" "B" "C" "C" "A" "C" "B" "B" "B" "C" "A" "D" "C" "C" "B" "D" "B" "B" "A" "D" "B" "F" "A" "A" "D" "A" "C"
"A" "A" "A" "A" "B" "C" "B" "B" "B" "B" "A" "A" "B" "C" "C" "A" "C" "A" "C" "A" "B" "A" "D" "A" "A" "C" "I" "A" "C" "B" "A" "F" "C" "A" "B" "B" "D" "D" "A" "A" "F" "B" "A" "C" "F" "C" "C" "B" "C" "B" "F" "E" "D" "C" "B" "D"
"C" "A" "A" "C" "A" "D" "D" "A" "A" "C" "A" "A" "C" "C" "C" "B" "C" "A" "C" "A" "C" "A" "A" "B" "B" "A" "J" "A" "B" "C" "A" "B" "C" "A" "A" "C" "B" "D" "C" "D" "A" "B" "A" "A" "F" "C" "C" "A" "C" "C" "G" "A" "D" "C" "B" "D"
"A" "A" "A" "B" "A" "C" "C" "D" "A" "A" "C" "B" "C" "A" "B" "A" "C" "C" "B" "C" "B" "A" "D" "A" "A" "D" "D" "A" "D" "B" "A" "D" "C" "C" "A" "C" "E" "D" "A" "D" "F" "B" "C" "C" "E" "A" "B" "A" "B" "B" "E" "D" "A" "C" "A" "B"
"C" "B" "A" "B" "D" "A" "D" "B" "D" "A" "A" "B" "B" "A" "A" "A" "C" "B" "C" "A" "C" "A" "D" "A" "A" "B" "H" "A" "C" "B" "B" "C" "B" "A" "A" "B" "A" "D" "C" "D" "I" "B" "A" "C" "C" "C" "B" "B" "C" "B" "F" "D" "D" "A" "B" "C"
"B" "B" "A" "A" "A" "C" "C" "D" "A" "B" "A" "B" "C" "A" "B" "B" "C" "A" "B" "A" "B" "A" "C" "A" "B" "B" "I" "A" "C" "C" "B" "B" "C" "A" "A" "B" "D" "D" "B" "D" "C" "B" "A" "B" "G" "B" "B" "B" "C" "B" "F" "D" "D" "D" "B" "C"
"B" "A" "A" "B" "B" "B" "D" "B" "C" "C" "B" "C" "C" "C" "A" "C" "C" "C" "B" "A" "B" "A" "D" "B" "B" "B" "I" "A" "B" "C" "C" "F" "B" "A" "C" "A" "B" "D" "D" "D" "B" "A" "B" "B" "A" "B" "C" "C" "D" "C" "B" "E" "C" "C" "A" "D"
"B" "A" "A" "D" "D" "D" "D" "A" "C" "C" "A" "C" "C" "B" "A" "C" "C" "A" "B" "A" "B" "A" "D" "C" "B" "A" "B" "A" "C" "B" "C" "D" "C" "A" "C" "C" "C" "C" "B" "D" "J" "B" "A" "B" "C" "D" "A" "B" "A" "C" "E" "E" "A" "A" "B" "B"
"D" "A" "A" "C" "B" "C" "B" "A" "D" "B" "A" "A" "C" "C" "A" "C" "C" "B" "A" "A" "B" "A" "D" "B" "B" "B" "D" "B" "B" "B" "A" "B" "C" "A" "C" "B" "C" "C" "B" "D" "K" "B" "C" "C" "E" "C" "B" "A" "C" "A" "C" "E" "C" "D" "A" "C"
"C" "A" "A" "B" "A" "C" "C" "D" "D" "A" "B" "C" "B" "C" "C" "B" "C" "C" "B" "B" "C" "A" "D" "B" "B" "B" "F" "B" "D" "B" "B" "C" "C" "A" "B" "A" "D" "D" "A" "D" "F" "B" "C" "C" "E" "A" "B" "A" "C" "B" "A" "E" "A" "C" "A" "C"
"D" "B" "A" "D" "B" "A" "B" "D" "A" "A" "C" "B" "C" "C" "B" "A" "C" "B" "A" "C" "B" "A" "D" "B" "C" "A" "J" "A" "B" "B" "A" "D" "D" "B" "A" "C" "D" "C" "A" "C" "J" "A" "A" "C" "E" "C" "A" "A" "C" "B" "B" "B" "B" "D" "B" "C"
"C" "B" "A" "B" "B" "C" "C" "C" "B" "B" "A" "A" "B" "C" "C" "B" "C" "A" "C" "B" "A" "B" "D" "C" "B" "C" "B" "A" "D" "C" "A" "E" "A" "B" "C" "B" "E" "D" "C" "D" "A" "B" "A" "C" "F" "C" "A" "C" "C" "A" "G" "B" "B" "D" "B" "C"
"A" "C" "D" "B" "A" "D" "D" "B" "D" "C" "C" "B" "C" "B" "C" "B" "C" "A" "C" "A" "B" "A" "A" "C" "B" "B" "D" "A" "D" "B" "C" "B" "C" "A" "B" "C" "B" "D" "A" "D" "F" "C" "C" "C" "E" "D" "B" "A" "D" "B" "E" "B" "A" "C" "A" "B"
"B" "A" "A" "C" "B" "A" "A" "C" "D" "A" "C" "C" "C" "A" "C" "B" "C" "A" "C" "B" "A" "A" "D" "B" "B" "A" "I" "A" "D" "B" "A" "F" "C" "C" "C" "C" "B" "B" "D" "D" "F" "B" "C" "C" "D" "B" "B" "A" "C" "C" "B" "E" "A" "C" "A" "C"
"D" "A" "A" "D" "C" "C" "D" "B" "D" "B" "B" "C" "B" "B" "C" "C" "C" "A" "C" "A" "A" "B" "C" "B" "A" "B" "B" "A" "B" "A" "B" "E" "C" "B" "C" "A" "A" "C" "C" "D" "G" "B" "A" "C" "A" "C" "A" "B" "C" "B" "B" "E" "D" "D" "A" "D"
"D" "D" "A" "D" "D" "D" "A" "A" "B" "B" "B" "A" "C" "A" "A" "A" "C" "C" "B" "A" "A" "A" "D" "B" "C" "A" "I" "A" "B" "A" "B" "A" "C" "A" "B" "C" "D" "B" "D" "D" "F" "C" "C" "A" "D" "B" "B" "B" "A" "C" "D" "D" "B" "A" "A" "C"
