"A" "C" "C" "B" "B" "C" "B" "A" "C" "C" "A" "A" "B" "A" "A" "C" "A" "C" "A" "C" "A" "B" "B" "C" "A" "E" "C" "B" "B" "C" "C" "A" "C" "B" "B" "B" "D" "C" "D" "B" "K" "A" "C" "A" "A" "A" "A" "C" "D" "C" "F" "B" "A" "C" "B" "D"
"B" "C" "C" "D" "D" "A" "C" "A" "B" "C" "A" "C" "A" "A" "C" "D" "A" "C" "B" "B" "C" "A" "C" "C" "A" "C" "B" "B" "C" "C" "C" "C" "A" "C" "C" "C" "E" "C" "A" "B" "H" "B" "C" "B" "F" "A" "B" "C" "D" "B" "C" "E" "D" "D" "B" "E"
"B" "B" "B" "C" "D" "D" "D" "A" "B" "B" "A" "A" "C" "B" "B" "B" "A" "C" "A" "C" "B" "A" "C" "B" "C" "B" "A" "B" "B" "B" "C" "F" "A" "C" "C" "B" "B" "C" "D" "D" "K" "A" "C" "B" "F" "A" "A" "C" "B" "C" "B" "E" "D" "D" "B" "A"
"D" "B" "D" "B" "A" "D" "A" "B" "B" "B" "B" "B" "A" "B" "C" "D" "A" "C" "C" "B" "C" "B" "C" "C" "A" "B" "B" "A" "D" "C" "C" "F" "B" "B" "A" "B" "D" "C" "D" "D" "F" "C" "A" "B" "D" "A" "C" "A" "A" "C" "G" "D" "B" "D" "B" "A"
"D" "C" "D" "D" "B" "A" "C" "B" "D" "C" "A" "A" "A" "B" "A" "A" "C" "B" "B" "B" "C" "B" "C" "C" "C" "F" "J" "A" "B" "C" "B" "B" "B" "C" "C" "C" "C" "C" "B" "B" "K" "A" "A" "C" "D" "C" "C" "C" "A" "C" "A" "D" "C" "D" "B" "E"
"B" "A" "D" "A" "B" "B" "C" "A" "A" "B" "C" "C" "C" "A" "C" "C" "C" "C" "C" "C" "B" "B" "C" "C" "C" "B" "C" "A" "C" "C" "C" "B" "C" "C" "A" "A" "E" "C" "A" "D" "H" "C" "C" "B" "F" "A" "A" "C" "D" "B" "A" "B" "D" "B" "B" "D"
"D" "C" "D" "D" "D" "D" "C" "B" "C" "B" "A" "B" "C" "A" "A" "C" "C" "B" "A" "B" "B" "B" "C" "A" "C" "B" "B" "A" "B" "B" "C" "D" "B" "C" "C" "C" "C" "A" "A" "D" "F" "A" "A" "C" "E" "A" "C" "C" "C" "C" "G" "E" "A" "D" "A" "E"
"D" "A" "B" "C" "A" "D" "A" "A" "A" "A" "B" "A" "C" "C" "B" "A" "A" "C" "A" "B" "C" "A" "C" "B" "C" "F" "J" "B" "B" "C" "A" "A" "C" "C" "B" "C" "B" "A" "D" "D" "A" "A" "C" "B" "A" "A" "B" "C" "C" "C" "E" "E" "D" "C" "B" "D"
"D" "C" "D" "C" "C" "C" "B" "D" "A" "A" "B" "B" "A" "C" "B" "C" "A" "C" "C" "B" "C" "B" "C" "C" "C" "E" "I" "B" "B" "C" "C" "C" "A" "B" "C" "B" "B" "C" "D" "D" "A" "C" "C" "B" "A" "A" "B" "C" "D" "C" "F" "B" "A" "B" "A" "A"
"D" "B" "D" "B" "C" "C" "D" "A" "B" "A" "A" "C" "B" "C" "A" "D" "A" "B" "B" "A" "C" "A" "A" "C" "C" "B" "C" "A" "B" "C" "C" "E" "A" "C" "C" "C" "E" "C" "A" "D" "C" "A" "C" "B" "E" "A" "B" "C" "C" "B" "G" "B" "D" "C" "B" "E"
"B" "D" "D" "A" "B" "B" "C" "B" "D" "B" "B" "B" "C" "A" "A" "C" "C" "A" "C" "B" "B" "B" "B" "C" "C" "B" "J" "B" "A" "C" "C" "A" "B" "B" "B" "C" "E" "C" "D" "D" "K" "A" "B" "B" "C" "A" "B" "A" "D" "A" "C" "E" "A" "B" "B" "A"
"C" "C" "B" "D" "A" "C" "C" "D" "A" "A" "C" "B" "B" "A" "B" "B" "A" "C" "A" "C" "A" "B" "C" "C" "C" "F" "J" "A" "C" "C" "B" "F" "A" "C" "C" "A" "A" "C" "C" "D" "D" "A" "C" "B" "B" "A" "A" "C" "D" "B" "F" "D" "D" "B" "A" "D"
"A" "C" "D" "B" "A" "D" "C" "A" "A" "B" "C" "C" "C" "C" "B" "D" "C" "B" "C" "A" "C" "A" "C" "C" "A" "C" "F" "A" "B" "C" "A" "A" "B" "C" "C" "A" "A" "C" "B" "D" "J" "A" "A" "C" "E" "C" "C" "C" "D" "C" "B" "B" "A" "D" "A" "D"
"C" "B" "A" "C" "A" "C" "C" "A" "D" "A" "A" "B" "B" "B" "C" "C" "A" "C" "C" "C" "A" "B" "C" "C" "C" "E" "E" "B" "C" "C" "C" "E" "A" "C" "C" "C" "A" "C" "A" "D" "F" "A" "C" "B" "C" "D" "A" "C" "A" "C" "C" "E" "D" "D" "B" "D"
"D" "D" "D" "B" "C" "D" "A" "B" "C" "C" "C" "B" "C" "A" "A" "C" "C" "C" "C" "C" "C" "A" "B" "C" "C" "B" "B" "A" "D" "B" "A" "F" "D" "C" "A" "B" "C" "C" "D" "D" "D" "C" "A" "B" "G" "A" "C" "A" "D" "C" "A" "B" "C" "A" "A" "A"
"B" "C" "D" "D" "D" "C" "D" "C" "C" "C" "A" "C" "B" "A" "C" "C" "C" "C" "C" "B" "B" "A" "C" "C" "C" "B" "C" "B" "C" "B" "C" "F" "A" "C" "C" "B" "E" "C" "C" "C" "K" "A" "C" "B" "F" "A" "B" "C" "D" "C" "C" "E" "B" "B" "B" "E"
"A" "A" "B" "B" "C" "C" "A" "B" "B" "B" "A" "A" "B" "C" "C" "B" "A" "C" "C" "C" "B" "C" "C" "C" "C" "B" "B" "A" "B" "B" "A" "F" "C" "B" "B" "C" "D" "C" "A" "D" "F" "B" "C" "A" "E" "D" "B" "C" "A" "B" "D" "E" "D" "B" "A" "D"
"B" "C" "D" "D" "B" "A" "D" "A" "A" "C" "C" "C" "A" "B" "A" "D" "C" "B" "B" "C" "C" "A" "B" "C" "A" "B" "B" "A" "D" "C" "C" "B" "B" "B" "C" "B" "A" "C" "A" "C" "D" "A" "A" "C" "G" "D" "C" "C" "C" "B" "A" "B" "A" "C" "B" "D"
"B" "C" "D" "A" "D" "A" "A" "B" "C" "A" "A" "C" "B" "A" "A" "C" "C" "C" "B" "B" "C" "B" "C" "C" "C" "F" "E" "A" "B" "C" "B" "D" "B" "B" "C" "B" "C" "C" "B" "D" "D" "B" "A" "C" "E" "C" "C" "C" "C" "C" "G" "E" "C" "A" "B" "D"
"B" "D" "D" "C" "D" "A" "A" "B" "C" "A" "A" "B" "C" "A" "A" "D" "C" "C" "B" "A" "A" "B" "B" "B" "C" "C" "B" "B" "B" "C" "C" "A" "B" "B" "C" "C" "B" "C" "A" "D" "I" "A" "A" "B" "C" "B" "C" "C" "B" "C" "G" "B" "C" "D" "A" "D"
"C" "D" "B" "A" "D" "A" "B" "B" "B" "B" "A" "A" "C" "A" "A" "D" "C" "A" "B" "C" "B" "A" "A" "C" "A" "C" "G" "B" "D" "C" "B" "F" "D" "B" "C" "A" "B" "C" "C" "D" "A" "A" "B" "B" "C" "B" "C" "A" "D" "A" "C" "A" "B" "D" "A" "E"
"C" "C" "B" "C" "D" "A" "C" "A" "C" "C" "A" "C" "C" "A" "C" "B" "B" "C" "C" "C" "C" "B" "C" "A" "C" "C" "A" "B" "B" "B" "A" "A" "D" "C" "B" "B" "C" "C" "D" "D" "F" "A" "C" "B" "F" "D" "B" "C" "D" "B" "D" "E" "D" "D" "B" "D"
"D" "C" "B" "A" "D" "B" "D" "A" "A" "B" "C" "B" "B" "A" "C" "B" "A" "C" "A" "C" "B" "A" "C" "A" "C" "E" "C" "A" "B" "C" "C" "D" "B" "B" "C" "B" "E" "C" "C" "B" "E" "A" "C" "B" "G" "D" "B" "C" "B" "B" "D" "D" "D" "D" "A" "D"
"C" "C" "D" "C" "B" "A" "A" "A" "C" "B" "C" "C" "B" "A" "B" "C" "A" "C" "A" "A" "C" "B" "B" "C" "A" "B" "C" "A" "C" "C" "C" "F" "B" "B" "A" "C" "D" "C" "A" "B" "K" "A" "C" "B" "A" "A" "B" "C" "D" "C" "D" "E" "A" "C" "A" "A"
"D" "C" "A" "A" "D" "B" "A" "B" "D" "B" "C" "B" "A" "A" "A" "C" "B" "B" "B" "C" "A" "B" "C" "C" "A" "F" "C" "B" "B" "C" "C" "E" "C" "C" "C" "A" "E" "C" "C" "B" "J" "B" "B" "B" "C" "B" "A" "A" "C" "A" "B" "B" "C" "D" "B" "A"
"A" "C" "D" "A" "D" "A" "C" "D" "D" "A" "A" "B" "C" "A" "C" "C" "B" "B" "C" "A" "B" "A" "C" "C" "C" "F" "D" "B" "B" "B" "A" "A" "D" "C" "A" "C" "C" "C" "C" "B" "J" "C" "B" "C" "C" "A" "A" "A" "D" "A" "D" "D" "B" "B" "B" "D"
"C" "D" "B" "C" "D" "A" "A" "A" "B" "B" "A" "B" "C" "A" "C" "D" "A" "C" "C" "C" "C" "A" "B" "C" "C" "C" "B" "A" "B" "B" "C" "E" "A" "C" "C" "B" "E" "C" "C" "B" "A" "C" "C" "B" "A" "A" "B" "C" "D" "C" "C" "D" "C" "B" "B" "A"
"D" "C" "A" "D" "D" "A" "D" "A" "D" "B" "A" "C" "C" "B" "C" "A" "C" "C" "B" "C" "C" "A" "C" "A" "C" "C" "E" "A" "B" "C" "C" "D" "C" "C" "C" "A" "C" "C" "A" "B" "F" "B" "A" "C" "D" "A" "C" "B" "B" "C" "B" "B" "A" "D" "B" "C"
"C" "C" "D" "C" "D" "A" "D" "B" "B" "C" "A" "A" "C" "A" "A" "D" "A" "C" "C" "B" "C" "A" "A" "B" "C" "C" "C" "A" "B" "C" "B" "B" "B" "C" "B" "A" "C" "C" "B" "D" "H" "C" "C" "B" "G" "A" "A" "C" "A" "B" "F" "E" "D" "B" "B" "C"
"C" "D" "B" "D" "D" "A" "A" "D" "B" "A" "A" "A" "B" "A" "A" "C" "B" "C" "C" "A" "B" "B" "C" "C" "C" "C" "H" "B" "C" "C" "B" "F" "B" "B" "C" "B" "D" "C" "D" "C" "K" "A" "B" "B" "G" "B" "C" "A" "D" "A" "F" "B" "B" "B" "B" "A"
"D" "A" "B" "B" "A" "B" "D" "B" "B" "B" "A" "C" "B" "C" "A" "D" "C" "B" "C" "C" "C" "A" "B" "C" "A" "B" "K" "B" "A" "C" "A" "F" "C" "C" "A" "A" "E" "D" "D" "D" "J" "C" "B" "C" "C" "C" "A" "A" "A" "A" "D" "B" "B" "B" "B" "D"
"A" "D" "D" "B" "A" "D" "D" "A" "A" "C" "C" "B" "C" "B" "C" "C" "C" "C" "C" "B" "C" "B" "B" "C" "C" "F" "B" "B" "B" "C" "C" "F" "B" "C" "B" "A" "B" "C" "D" "D" "I" "B" "A" "C" "D" "A" "C" "C" "A" "C" "B" "D" "C" "D" "A" "E"
"D" "B" "D" "D" "A" "C" "C" "B" "D" "B" "C" "B" "A" "C" "B" "D" "B" "A" "C" "C" "A" "B" "C" "C" "C" "C" "F" "B" "D" "C" "B" "E" "C" "B" "C" "A" "C" "C" "D" "D" "E" "C" "B" "C" "A" "B" "A" "A" "C" "A" "A" "E" "A" "B" "B" "E"
"A" "C" "C" "A" "C" "D" "B" "C" "B" "B" "A" "C" "C" "C" "B" "C" "B" "B" "B" "A" "A" "A" "B" "C" "A" "F" "E" "A" "B" "C" "B" "F" "D" "B" "C" "C" "C" "C" "C" "A" "I" "A" "B" "C" "C" "B" "C" "A" "D" "B" "A" "E" "B" "D" "B" "D"
"C" "A" "D" "A" "A" "B" "D" "B" "B" "B" "A" "B" "B" "C" "B" "C" "A" "C" "B" "B" "A" "A" "C" "C" "C" "C" "C" "A" "C" "C" "A" "D" "B" "B" "B" "A" "C" "C" "A" "D" "F" "A" "C" "B" "F" "A" "B" "C" "D" "C" "G" "E" "D" "B" "B" "D"
"D" "C" "D" "C" "C" "B" "C" "D" "C" "A" "C" "A" "A" "B" "B" "D" "A" "C" "A" "A" "C" "A" "C" "C" "A" "B" "C" "A" "B" "C" "A" "E" "C" "C" "C" "A" "B" "C" "A" "C" "D" "C" "C" "B" "A" "A" "A" "C" "C" "B" "G" "A" "D" "D" "B" "E"
"A" "C" "D" "D" "D" "A" "B" "B" "C" "A" "C" "B" "C" "A" "A" "B" "A" "A" "B" "B" "C" "A" "B" "B" "C" "F" "B" "B" "D" "C" "B" "D" "C" "C" "C" "A" "B" "C" "D" "C" "K" "B" "B" "B" "C" "B" "A" "C" "D" "A" "A" "A" "D" "D" "B" "C"
"D" "C" "B" "D" "B" "B" "A" "B" "C" "C" "B" "A" "B" "C" "A" "A" "A" "C" "A" "B" "A" "A" "B" "C" "C" "E" "B" "B" "C" "B" "B" "A" "C" "C" "A" "C" "E" "A" "C" "D" "D" "A" "C" "A" "F" "D" "A" "A" "D" "C" "A" "D" "D" "B" "B" "E"
"A" "C" "B" "B" "D" "A" "A" "D" "B" "A" "A" "C" "C" "A" "C" "A" "A" "C" "A" "A" "A" "A" "C" "C" "C" "F" "E" "B" "C" "C" "B" "B" "C" "B" "C" "B" "B" "C" "C" "D" "F" "A" "C" "B" "F" "A" "B" "C" "B" "B" "D" "E" "A" "A" "A" "A"
"D" "A" "D" "B" "D" "C" "C" "A" "D" "B" "A" "C" "B" "B" "C" "C" "C" "B" "B" "B" "A" "B" "C" "C" "A" "B" "B" "B" "A" "B" "C" "F" "B" "C" "A" "A" "C" "C" "A" "B" "I" "A" "A" "C" "D" "C" "A" "C" "A" "B" "C" "D" "C" "A" "B" "A"
"B" "C" "D" "A" "C" "D" "C" "D" "B" "B" "A" "C" "B" "C" "C" "A" "A" "C" "B" "A" "A" "B" "C" "C" "C" "C" "J" "B" "C" "C" "B" "E" "B" "C" "B" "A" "C" "C" "A" "D" "K" "B" "C" "B" "C" "A" "B" "B" "C" "B" "F" "E" "D" "D" "B" "D"
"B" "D" "C" "A" "C" "C" "A" "B" "A" "B" "B" "A" "B" "C" "A" "B" "B" "C" "A" "C" "B" "C" "C" "C" "C" "B" "G" "B" "B" "C" "B" "C" "C" "B" "A" "B" "E" "C" "B" "B" "I" "C" "A" "B" "E" "A" "C" "C" "C" "C" "F" "E" "A" "D" "A" "A"
"C" "D" "D" "C" "D" "A" "B" "D" "C" "A" "A" "C" "C" "A" "C" "C" "A" "C" "C" "B" "A" "B" "C" "C" "C" "B" "C" "A" "B" "A" "C" "F" "C" "C" "B" "C" "A" "A" "D" "D" "E" "C" "C" "B" "F" "A" "A" "C" "B" "B" "A" "E" "D" "C" "B" "C"
"C" "C" "D" "A" "C" "D" "D" "B" "A" "B" "C" "B" "C" "A" "A" "B" "A" "C" "C" "C" "B" "A" "C" "C" "C" "C" "C" "B" "C" "A" "C" "F" "C" "C" "C" "A" "E" "C" "C" "D" "K" "A" "C" "A" "F" "A" "B" "C" "D" "B" "F" "E" "A" "C" "A" "C"
"C" "D" "D" "C" "D" "A" "A" "A" "C" "B" "A" "C" "A" "A" "C" "C" "A" "C" "C" "B" "C" "C" "C" "C" "C" "B" "C" "A" "B" "B" "B" "E" "B" "B" "C" "C" "B" "C" "A" "B" "E" "B" "C" "B" "A" "A" "B" "C" "D" "B" "A" "D" "A" "C" "A" "D"
"D" "D" "D" "A" "C" "D" "B" "B" "B" "C" "C" "B" "C" "C" "A" "D" "C" "C" "C" "A" "B" "A" "B" "C" "A" "B" "D" "B" "D" "C" "C" "E" "B" "C" "C" "C" "A" "C" "A" "D" "J" "A" "B" "B" "E" "B" "C" "A" "A" "C" "A" "D" "B" "D" "B" "E"
"D" "B" "B" "D" "C" "D" "A" "A" "A" "C" "C" "B" "C" "C" "B" "C" "A" "C" "B" "A" "A" "A" "A" "C" "C" "C" "B" "A" "B" "C" "A" "E" "B" "C" "C" "C" "B" "A" "B" "D" "F" "A" "C" "B" "G" "A" "A" "C" "C" "C" "A" "A" "D" "C" "B" "A"
"B" "C" "B" "B" "C" "C" "B" "B" "C" "A" "C" "C" "B" "C" "A" "B" "C" "C" "C" "A" "C" "A" "C" "C" "C" "F" "B" "A" "B" "C" "C" "E" "C" "B" "C" "A" "B" "C" "D" "D" "F" "A" "A" "B" "C" "D" "A" "B" "D" "C" "B" "E" "C" "D" "B" "A"
"A" "D" "A" "D" "B" "B" "A" "C" "B" "A" "C" "C" "C" "B" "A" "D" "B" "B" "C" "C" "B" "A" "B" "C" "C" "C" "B" "B" "D" "C" "C" "B" "C" "C" "A" "C" "D" "C" "B" "B" "K" "C" "B" "B" "C" "B" "A" "A" "A" "A" "A" "E" "B" "A" "B" "D"
"B" "C" "D" "A" "A" "C" "D" "A" "D" "A" "B" "A" "A" "C" "C" "C" "B" "C" "A" "B" "A" "A" "C" "C" "A" "B" "B" "A" "B" "C" "B" "F" "B" "B" "A" "A" "D" "C" "B" "A" "C" "A" "C" "B" "E" "A" "A" "C" "A" "B" "D" "E" "D" "D" "A" "C"
"B" "D" "D" "A" "D" "A" "C" "A" "A" "B" "A" "C" "B" "A" "B" "C" "C" "B" "B" "A" "B" "A" "A" "C" "C" "C" "B" "B" "A" "C" "B" "E" "C" "C" "B" "C" "E" "C" "A" "B" "D" "A" "B" "B" "C" "A" "A" "A" "D" "A" "C" "E" "C" "B" "A" "D"
"A" "D" "D" "C" "A" "D" "B" "B" "D" "A" "B" "C" "A" "A" "A" "C" "B" "B" "A" "A" "C" "A" "C" "C" "A" "C" "B" "B" "A" "C" "B" "E" "C" "C" "B" "C" "C" "C" "B" "D" "K" "C" "B" "C" "C" "B" "B" "A" "D" "A" "F" "E" "D" "D" "B" "D"
"D" "C" "A" "D" "C" "B" "B" "B" "B" "A" "C" "A" "B" "C" "A" "A" "B" "B" "C" "B" "B" "B" "C" "C" "C" "E" "J" "B" "B" "C" "A" "F" "D" "C" "C" "C" "E" "C" "C" "D" "J" "A" "B" "A" "C" "B" "A" "B" "C" "A" "A" "A" "B" "D" "B" "C"
"A" "A" "D" "A" "B" "B" "C" "C" "B" "A" "A" "A" "C" "C" "C" "C" "B" "B" "B" "B" "A" "A" "B" "C" "C" "A" "E" "A" "D" "C" "A" "F" "D" "C" "A" "A" "D" "C" "B" "B" "A" "B" "B" "B" "E" "B" "B" "A" "C" "A" "C" "E" "C" "B" "A" "D"
"A" "A" "D" "B" "B" "A" "B" "D" "D" "A" "B" "C" "A" "B" "C" "B" "B" "B" "C" "A" "C" "B" "B" "C" "C" "B" "H" "A" "A" "C" "A" "E" "C" "C" "A" "A" "D" "C" "B" "B" "K" "C" "B" "B" "G" "B" "C" "B" "B" "A" "E" "A" "A" "D" "B" "A"
"A" "C" "D" "A" "A" "C" "D" "C" "B" "B" "B" "A" "A" "A" "C" "A" "C" "C" "C" "B" "B" "B" "C" "C" "B" "C" "B" "A" "B" "C" "B" "F" "B" "B" "A" "A" "B" "C" "C" "D" "A" "C" "A" "C" "D" "A" "C" "C" "B" "C" "G" "A" "C" "C" "A" "A"
"C" "C" "B" "A" "C" "B" "A" "B" "A" "A" "C" "B" "A" "C" "A" "C" "A" "C" "C" "B" "C" "A" "A" "C" "A" "B" "E" "B" "C" "C" "C" "F" "A" "B" "C" "B" "A" "C" "B" "D" "D" "C" "C" "B" "F" "A" "A" "C" "C" "C" "A" "D" "D" "B" "A" "C"
"C" "C" "D" "B" "A" "B" "B" "B" "C" "C" "C" "A" "A" "A" "A" "C" "A" "C" "C" "A" "C" "A" "C" "C" "A" "E" "C" "B" "C" "C" "A" "C" "C" "B" "C" "C" "A" "C" "D" "B" "F" "B" "C" "B" "C" "A" "B" "C" "D" "C" "F" "B" "A" "D" "B" "C"
"A" "C" "D" "B" "D" "B" "A" "A" "D" "C" "A" "C" "A" "A" "B" "D" "A" "C" "C" "B" "B" "A" "A" "C" "C" "C" "B" "A" "C" "A" "B" "A" "B" "C" "A" "B" "A" "C" "C" "D" "A" "B" "C" "A" "E" "A" "A" "C" "C" "B" "A" "B" "D" "C" "B" "A"
"C" "B" "B" "D" "A" "A" "D" "B" "B" "C" "C" "C" "A" "A" "B" "B" "A" "C" "B" "C" "C" "A" "C" "A" "C" "C" "J" "A" "C" "C" "C" "E" "A" "B" "C" "A" "E" "B" "A" "B" "D" "A" "C" "B" "F" "A" "A" "C" "C" "C" "D" "E" "B" "B" "B" "D"
"C" "C" "D" "D" "D" "A" "A" "C" "D" "A" "A" "A" "C" "A" "A" "D" "A" "C" "B" "B" "C" "A" "C" "C" "A" "C" "C" "B" "B" "C" "C" "F" "D" "A" "A" "A" "E" "C" "A" "D" "A" "B" "C" "C" "A" "D" "A" "C" "A" "C" "E" "D" "B" "C" "A" "A"
"B" "D" "A" "B" "D" "B" "C" "D" "C" "B" "B" "C" "A" "A" "A" "C" "A" "A" "C" "B" "C" "A" "B" "C" "C" "C" "E" "A" "B" "C" "C" "D" "B" "C" "C" "A" "C" "C" "C" "D" "A" "C" "C" "A" "C" "A" "A" "C" "D" "C" "F" "E" "C" "B" "B" "D"
"A" "C" "D" "D" "C" "C" "D" "D" "A" "B" "A" "C" "B" "C" "A" "C" "C" "C" "B" "B" "C" "A" "C" "C" "A" "B" "A" "A" "D" "B" "B" "D" "B" "C" "A" "C" "E" "B" "D" "C" "I" "B" "A" "C" "E" "D" "A" "C" "D" "C" "G" "E" "C" "A" "B" "A"
"A" "A" "D" "B" "D" "B" "A" "C" "B" "B" "A" "C" "B" "A" "B" "C" "A" "B" "B" "B" "A" "A" "C" "C" "A" "E" "B" "A" "B" "C" "B" "A" "D" "C" "A" "C" "A" "C" "A" "D" "J" "A" "A" "C" "E" "C" "A" "B" "D" "C" "B" "E" "D" "D" "B" "D"
"B" "C" "D" "D" "D" "A" "A" "C" "B" "B" "A" "C" "A" "A" "C" "B" "A" "B" "A" "B" "C" "B" "C" "A" "C" "B" "A" "B" "C" "C" "B" "A" "B" "C" "C" "A" "E" "C" "B" "A" "H" "C" "C" "B" "E" "C" "A" "C" "D" "C" "G" "E" "D" "B" "A" "A"
"B" "C" "D" "A" "B" "B" "A" "B" "C" "C" "C" "A" "B" "A" "A" "B" "B" "B" "C" "C" "B" "A" "C" "C" "C" "C" "B" "B" "B" "C" "B" "E" "A" "B" "C" "B" "B" "C" "A" "D" "H" "C" "C" "B" "E" "A" "A" "C" "B" "C" "A" "E" "A" "D" "B" "E"
"A" "D" "D" "D" "C" "D" "D" "B" "D" "B" "C" "C" "C" "A" "A" "C" "A" "C" "C" "C" "B" "A" "A" "C" "C" "E" "B" "A" "B" "B" "B" "B" "D" "C" "B" "B" "C" "C" "A" "B" "I" "C" "A" "B" "E" "A" "A" "C" "C" "C" "G" "C" "C" "A" "B" "A"
"D" "D" "D" "A" "D" "A" "C" "A" "A" "C" "A" "A" "B" "A" "C" "B" "A" "B" "B" "A" "B" "C" "C" "C" "C" "B" "J" "B" "B" "C" "C" "E" "B" "C" "C" "A" "B" "C" "A" "D" "A" "C" "C" "B" "G" "A" "A" "C" "D" "B" "A" "E" "D" "B" "A" "E"
"A" "D" "B" "A" "C" "D" "A" "A" "A" "A" "B" "C" "C" "A" "C" "C" "A" "B" "B" "C" "B" "B" "B" "C" "C" "F" "J" "A" "A" "A" "B" "E" "A" "C" "A" "A" "E" "C" "D" "C" "H" "B" "C" "A" "E" "A" "A" "C" "D" "B" "A" "A" "D" "C" "A" "E"
"D" "D" "D" "B" "B" "D" "C" "A" "A" "A" "A" "C" "B" "A" "C" "A" "C" "A" "A" "A" "A" "A" "C" "C" "C" "C" "H" "A" "D" "C" "C" "B" "C" "C" "C" "A" "E" "C" "C" "B" "C" "A" "B" "B" "G" "C" "C" "A" "D" "C" "C" "E" "B" "D" "B" "E"
"B" "C" "D" "B" "B" "B" "D" "B" "A" "A" "C" "C" "C" "B" "A" "D" "C" "C" "C" "A" "C" "A" "B" "C" "C" "B" "F" "B" "B" "C" "B" "B" "B" "B" "B" "A" "C" "C" "B" "D" "F" "C" "A" "B" "E" "C" "A" "C" "B" "C" "D" "B" "C" "D" "A" "B"
"D" "A" "D" "A" "A" "C" "D" "B" "D" "A" "C" "B" "B" "A" "B" "C" "C" "B" "A" "B" "B" "A" "B" "B" "C" "B" "K" "A" "D" "C" "B" "F" "B" "C" "B" "B" "C" "C" "D" "D" "F" "A" "A" "B" "E" "A" "C" "B" "C" "C" "F" "E" "B" "A" "A" "E"
