"D" "B" "A" "D" "C" "B" "A" "C" "D" "A" "A" "A" "B" "A" "B" "A" "B" "A" "C" "B" "B" "B" "C" "C" "A" "F" "I" "B" "C" "C" "C" "E" "A" "A" "B" "C" "C" "A" "B" "A" "I" "A" "C" "A" "C" "D" "C" "B" "C" "C" "B" "D" "D" "D" "A" "C"
"C" "B" "B" "A" "C" "B" "A" "B" "A" "B" "A" "A" "B" "A" "C" "D" "C" "A" "A" "A" "A" "B" "C" "C" "A" "C" "F" "B" "C" "A" "A" "C" "A" "B" "A" "B" "B" "C" "C" "B" "F" "B" "C" "A" "G" "C" "C" "A" "C" "B" "D" "C" "B" "A" "A" "C"
"C" "C" "C" "B" "B" "D" "B" "D" "B" "B" "A" "C" "A" "B" "C" "D" "C" "B" "B" "B" "B" "A" "A" "B" "A" "D" "F" "B" "C" "A" "A" "E" "D" "A" "C" "C" "C" "C" "D" "B" "C" "A" "B" "C" "F" "A" "C" "B" "C" "B" "F" "B" "C" "C" "A" "A"
"C" "D" "C" "D" "D" "C" "C" "A" "B" "A" "A" "C" "B" "A" "C" "A" "B" "B" "B" "A" "C" "C" "C" "C" "A" "D" "F" "B" "D" "C" "B" "E" "A" "B" "B" "B" "A" "A" "C" "B" "G" "B" "C" "C" "A" "C" "C" "A" "B" "C" "D" "B" "B" "C" "A" "A"
"C" "A" "B" "C" "D" "C" "D" "D" "C" "A" "B" "C" "B" "C" "A" "C" "B" "B" "B" "C" "C" "B" "C" "C" "C" "D" "A" "B" "A" "A" "C" "C" "A" "B" "A" "B" "D" "B" "B" "D" "C" "B" "C" "A" "C" "B" "C" "A" "C" "C" "E" "B" "D" "A" "A" "C"
"C" "B" "C" "B" "C" "A" "A" "D" "C" "A" "A" "C" "A" "A" "C" "D" "A" "B" "B" "C" "A" "C" "D" "A" "C" "D" "I" "A" "C" "A" "A" "C" "A" "B" "A" "B" "C" "C" "C" "B" "K" "C" "B" "C" "D" "B" "C" "B" "C" "A" "D" "C" "D" "A" "A" "B"
"D" "D" "A" "C" "A" "B" "D" "A" "D" "A" "C" "C" "C" "C" "B" "B" "A" "B" "A" "C" "A" "A" "D" "C" "A" "A" "I" "B" "A" "A" "C" "D" "B" "B" "A" "B" "C" "B" "C" "D" "G" "C" "B" "C" "F" "A" "C" "B" "C" "B" "D" "D" "B" "C" "B" "A"
"A" "B" "B" "D" "C" "D" "A" "B" "C" "C" "A" "C" "B" "A" "B" "B" "B" "C" "A" "A" "A" "A" "B" "C" "A" "C" "B" "B" "B" "A" "C" "E" "C" "A" "C" "B" "B" "A" "D" "D" "D" "A" "A" "B" "B" "D" "C" "C" "C" "A" "E" "D" "C" "D" "B" "B"
"D" "D" "D" "B" "A" "B" "A" "C" "D" "A" "B" "A" "B" "C" "A" "A" "B" "C" "C" "B" "B" "B" "D" "C" "C" "D" "F" "B" "D" "B" "A" "A" "A" "B" "A" "C" "A" "A" "B" "B" "C" "A" "A" "B" "C" "D" "C" "C" "A" "A" "F" "E" "C" "A" "B" "A"
"B" "B" "B" "D" "C" "A" "B" "D" "C" "C" "B" "A" "C" "C" "C" "A" "B" "A" "B" "A" "C" "A" "A" "C" "B" "D" "K" "A" "D" "A" "C" "D" "C" "B" "C" "B" "E" "B" "A" "C" "A" "A" "A" "C" "B" "A" "B" "C" "C" "A" "C" "E" "B" "A" "B" "A"
"D" "B" "B" "B" "A" "A" "D" "B" "B" "A" "B" "B" "C" "C" "C" "C" "A" "A" "C" "B" "B" "B" "D" "A" "A" "E" "G" "B" "D" "A" "A" "E" "C" "B" "A" "B" "D" "C" "A" "D" "K" "A" "C" "A" "C" "C" "C" "B" "B" "C" "D" "D" "B" "A" "A" "B"
"C" "B" "B" "D" "A" "C" "A" "A" "C" "A" "B" "C" "A" "C" "A" "A" "B" "C" "A" "C" "C" "C" "C" "B" "A" "A" "H" "B" "D" "A" "C" "D" "B" "B" "B" "A" "C" "C" "D" "A" "B" "C" "A" "A" "B" "D" "C" "B" "B" "A" "G" "C" "B" "C" "B" "A"
"B" "B" "C" "C" "A" "C" "C" "D" "C" "A" "B" "A" "A" "C" "A" "B" "A" "C" "A" "C" "A" "A" "B" "A" "A" "C" "I" "A" "A" "A" "A" "C" "A" "A" "A" "B" "B" "B" "D" "B" "G" "B" "B" "C" "C" "A" "C" "B" "C" "B" "B" "D" "D" "A" "A" "A"
"A" "D" "C" "B" "B" "C" "A" "B" "C" "A" "B" "A" "B" "B" "C" "A" "B" "C" "C" "C" "B" "B" "C" "C" "A" "C" "H" "B" "C" "A" "C" "D" "C" "B" "A" "C" "B" "B" "C" "D" "A" "B" "A" "A" "B" "D" "C" "B" "C" "C" "F" "C" "C" "A" "B" "C"
"B" "D" "C" "B" "B" "B" "C" "D" "B" "A" "B" "B" "B" "A" "C" "D" "C" "C" "C" "C" "B" "B" "D" "C" "B" "C" "B" "B" "D" "C" "C" "C" "C" "A" "B" "B" "C" "C" "A" "B" "C" "B" "A" "B" "E" "D" "C" "B" "C" "A" "E" "D" "B" "D" "B" "A"
"B" "B" "D" "D" "C" "A" "A" "A" "C" "B" "C" "A" "B" "A" "A" "B" "B" "A" "C" "C" "B" "B" "D" "C" "A" "D" "G" "B" "D" "A" "C" "B" "C" "B" "C" "B" "A" "C" "C" "B" "A" "A" "A" "C" "A" "D" "C" "C" "C" "B" "C" "C" "B" "C" "B" "B"
"D" "D" "C" "C" "B" "D" "D" "C" "D" "C" "C" "B" "A" "C" "A" "C" "B" "A" "C" "B" "C" "B" "B" "A" "C" "D" "F" "A" "C" "C" "B" "D" "C" "B" "A" "C" "A" "A" "A" "B" "G" "A" "A" "B" "B" "D" "C" "C" "B" "A" "F" "D" "B" "D" "B" "B"
"A" "B" "A" "B" "A" "D" "B" "A" "B" "B" "B" "C" "B" "C" "A" "B" "A" "B" "C" "A" "B" "C" "D" "C" "A" "E" "C" "A" "B" "B" "A" "D" "D" "B" "C" "B" "E" "A" "A" "B" "E" "A" "B" "C" "F" "A" "B" "B" "C" "A" "B" "B" "C" "C" "A" "C"
"C" "D" "A" "D" "B" "D" "A" "A" "A" "B" "B" "C" "A" "B" "C" "C" "C" "C" "B" "A" "C" "C" "C" "B" "C" "D" "D" "B" "B" "A" "C" "F" "C" "A" "B" "A" "C" "C" "C" "C" "C" "B" "C" "B" "F" "C" "C" "A" "A" "C" "F" "B" "D" "A" "A" "C"
"C" "C" "B" "A" "B" "B" "A" "D" "C" "A" "B" "A" "B" "B" "C" "A" "B" "C" "B" "C" "A" "B" "C" "B" "A" "C" "G" "B" "C" "A" "B" "E" "C" "C" "C" "A" "B" "A" "C" "D" "B" "A" "A" "B" "A" "C" "C" "A" "C" "A" "E" "C" "C" "A" "B" "A"
"A" "B" "C" "C" "D" "B" "C" "B" "B" "A" "A" "C" "C" "A" "C" "B" "B" "C" "B" "C" "C" "B" "B" "A" "A" "A" "K" "A" "A" "A" "A" "B" "C" "A" "B" "B" "D" "D" "B" "B" "F" "C" "A" "B" "E" "D" "C" "C" "B" "A" "B" "B" "C" "A" "B" "C"
"A" "B" "A" "C" "C" "B" "C" "D" "D" "A" "B" "C" "A" "A" "C" "B" "B" "B" "B" "B" "B" "A" "D" "B" "A" "D" "A" "B" "D" "A" "C" "F" "A" "B" "B" "C" "B" "C" "C" "B" "I" "A" "C" "C" "A" "C" "B" "C" "C" "C" "F" "C" "B" "A" "A" "D"
"C" "B" "A" "D" "A" "C" "D" "A" "B" "B" "C" "A" "A" "B" "A" "B" "C" "C" "C" "C" "A" "A" "B" "C" "A" "F" "H" "B" "D" "A" "C" "C" "C" "A" "B" "A" "B" "C" "D" "B" "E" "B" "A" "B" "G" "D" "C" "C" "C" "A" "F" "D" "C" "D" "B" "B"
"C" "B" "A" "C" "B" "D" "A" "A" "C" "C" "A" "C" "A" "A" "B" "B" "A" "A" "B" "B" "C" "A" "A" "A" "A" "E" "A" "B" "D" "A" "A" "E" "C" "C" "A" "B" "A" "A" "C" "B" "F" "B" "C" "A" "G" "C" "B" "B" "C" "C" "G" "B" "D" "A" "A" "B"
"D" "A" "B" "A" "B" "C" "C" "A" "C" "C" "B" "B" "C" "B" "A" "A" "B" "B" "A" "C" "A" "A" "D" "C" "C" "E" "E" "B" "D" "B" "A" "B" "D" "B" "B" "C" "B" "C" "C" "B" "F" "C" "C" "C" "C" "B" "B" "A" "C" "C" "G" "D" "C" "A" "B" "F"
"D" "D" "C" "B" "C" "A" "A" "B" "B" "C" "C" "A" "A" "A" "C" "C" "B" "C" "B" "B" "A" "B" "D" "B" "C" "D" "C" "A" "B" "A" "C" "B" "C" "C" "B" "C" "B" "C" "C" "D" "J" "B" "A" "B" "G" "D" "C" "C" "C" "B" "F" "E" "C" "A" "B" "A"
"D" "A" "A" "D" "B" "A" "A" "D" "C" "A" "C" "C" "B" "B" "C" "A" "B" "C" "B" "C" "B" "B" "C" "C" "A" "C" "C" "A" "A" "A" "A" "B" "C" "B" "C" "A" "E" "A" "A" "B" "C" "A" "A" "B" "D" "D" "C" "A" "C" "A" "F" "E" "C" "A" "B" "A"
"B" "A" "A" "B" "B" "C" "A" "C" "B" "C" "A" "C" "C" "B" "B" "A" "B" "C" "A" "A" "B" "A" "B" "C" "C" "F" "I" "B" "B" "A" "A" "C" "C" "B" "A" "B" "E" "C" "A" "D" "E" "A" "A" "A" "A" "D" "C" "C" "A" "A" "E" "E" "C" "A" "B" "B"
"B" "D" "C" "D" "B" "D" "A" "B" "A" "B" "B" "C" "B" "C" "C" "B" "B" "C" "C" "C" "B" "C" "B" "A" "A" "F" "I" "A" "B" "B" "B" "E" "C" "C" "C" "B" "D" "C" "D" "D" "G" "A" "A" "A" "B" "D" "C" "A" "C" "B" "A" "D" "B" "A" "B" "B"
"D" "C" "A" "D" "B" "A" "A" "C" "D" "C" "C" "C" "A" "A" "B" "B" "B" "A" "B" "C" "C" "C" "A" "B" "C" "E" "C" "B" "D" "A" "A" "A" "B" "B" "A" "A" "D" "C" "B" "B" "A" "C" "C" "A" "G" "C" "C" "A" "C" "C" "B" "D" "A" "C" "A" "A"
"B" "D" "A" "B" "B" "C" "A" "D" "B" "C" "A" "C" "C" "B" "B" "D" "A" "B" "A" "B" "B" "C" "B" "C" "A" "C" "F" "B" "B" "A" "A" "D" "A" "A" "A" "C" "C" "D" "C" "D" "D" "C" "C" "A" "C" "D" "B" "B" "A" "C" "E" "E" "C" "C" "A" "A"
"C" "D" "A" "D" "B" "B" "D" "D" "C" "A" "B" "C" "B" "A" "C" "A" "A" "C" "A" "B" "C" "C" "C" "C" "A" "D" "C" "A" "D" "A" "C" "A" "C" "B" "A" "B" "B" "C" "B" "B" "D" "B" "A" "C" "B" "D" "C" "C" "C" "A" "F" "B" "B" "D" "B" "B"
"B" "B" "B" "C" "B" "B" "C" "A" "C" "B" "B" "C" "A" "A" "A" "B" "B" "A" "B" "C" "C" "A" "A" "A" "A" "C" "F" "B" "D" "C" "A" "F" "A" "B" "A" "C" "D" "B" "B" "C" "G" "C" "C" "A" "B" "D" "B" "A" "C" "B" "B" "C" "B" "A" "A" "B"
"A" "B" "B" "A" "A" "C" "D" "A" "D" "A" "C" "C" "A" "C" "A" "D" "B" "C" "B" "A" "B" "C" "A" "C" "B" "D" "B" "A" "C" "A" "C" "D" "C" "B" "C" "C" "E" "A" "C" "B" "C" "B" "A" "B" "B" "D" "C" "C" "C" "A" "G" "D" "C" "A" "B" "A"
"D" "D" "A" "A" "D" "A" "C" "A" "C" "C" "A" "A" "C" "A" "B" "D" "C" "A" "A" "A" "C" "A" "A" "B" "A" "C" "C" "B" "D" "A" "A" "C" "B" "C" "B" "B" "A" "C" "A" "A" "F" "A" "B" "A" "F" "A" "C" "B" "B" "A" "F" "B" "C" "A" "A" "B"
"C" "D" "C" "B" "C" "A" "A" "C" "D" "B" "B" "B" "B" "A" "B" "A" "B" "B" "A" "B" "B" "A" "C" "A" "A" "C" "A" "B" "D" "B" "C" "E" "A" "B" "A" "C" "B" "C" "B" "B" "K" "A" "C" "A" "C" "C" "A" "B" "C" "C" "B" "A" "D" "A" "A" "A"
"B" "D" "B" "A" "A" "A" "D" "A" "C" "A" "A" "A" "B" "C" "A" "A" "B" "C" "A" "C" "A" "A" "C" "B" "A" "A" "K" "A" "B" "B" "C" "C" "C" "B" "A" "A" "D" "A" "C" "C" "D" "B" "A" "B" "E" "D" "C" "C" "C" "A" "C" "B" "C" "A" "B" "A"
"B" "A" "B" "D" "A" "B" "A" "C" "C" "A" "B" "B" "B" "C" "A" "A" "B" "C" "A" "B" "B" "B" "C" "C" "A" "C" "K" "A" "D" "A" "C" "F" "C" "B" "A" "C" "B" "A" "C" "B" "B" "A" "A" "A" "A" "D" "C" "C" "C" "A" "E" "E" "C" "D" "B" "C"
"A" "A" "B" "A" "A" "C" "B" "B" "B" "B" "C" "A" "A" "C" "C" "B" "B" "C" "A" "A" "B" "A" "D" "A" "A" "F" "G" "B" "D" "A" "A" "D" "C" "A" "A" "B" "A" "A" "B" "C" "G" "A" "A" "B" "E" "D" "B" "C" "C" "A" "F" "E" "C" "A" "B" "E"
"B" "D" "B" "A" "A" "C" "A" "D" "B" "A" "C" "A" "A" "C" "B" "B" "A" "A" "A" "B" "C" "C" "B" "B" "A" "C" "K" "B" "A" "B" "A" "A" "A" "C" "B" "B" "D" "B" "C" "B" "B" "B" "B" "B" "C" "D" "C" "B" "C" "A" "E" "E" "B" "C" "A" "D"
"D" "B" "C" "D" "A" "D" "D" "C" "C" "C" "A" "A" "A" "C" "B" "D" "B" "A" "C" "C" "B" "C" "C" "C" "B" "F" "A" "B" "D" "A" "C" "F" "C" "C" "B" "C" "C" "D" "C" "D" "K" "A" "C" "A" "F" "D" "A" "A" "A" "C" "D" "A" "D" "C" "A" "E"
"B" "D" "C" "A" "B" "B" "B" "D" "C" "C" "C" "C" "B" "A" "B" "D" "C" "A" "B" "A" "A" "C" "D" "C" "C" "D" "J" "B" "D" "A" "A" "E" "C" "B" "C" "B" "C" "C" "D" "D" "K" "A" "C" "A" "C" "C" "B" "A" "A" "C" "E" "D" "B" "C" "A" "E"
"D" "C" "A" "A" "B" "B" "D" "A" "C" "B" "A" "B" "B" "C" "C" "B" "C" "A" "A" "A" "A" "A" "A" "B" "A" "D" "C" "B" "D" "A" "C" "D" "A" "B" "B" "B" "C" "A" "A" "B" "F" "A" "C" "B" "C" "C" "B" "A" "B" "C" "F" "E" "A" "C" "A" "D"
"B" "D" "D" "D" "C" "D" "A" "A" "C" "A" "B" "C" "B" "B" "C" "B" "B" "C" "C" "B" "C" "C" "B" "C" "A" "E" "H" "A" "B" "A" "C" "E" "A" "A" "B" "C" "B" "C" "C" "D" "C" "A" "A" "B" "E" "D" "C" "C" "C" "B" "F" "C" "C" "D" "B" "A"
"D" "B" "B" "C" "B" "B" "B" "C" "A" "C" "C" "C" "B" "A" "B" "B" "B" "C" "A" "A" "B" "C" "C" "C" "A" "F" "K" "A" "C" "A" "A" "C" "C" "A" "C" "B" "D" "C" "C" "B" "K" "B" "A" "B" "A" "B" "C" "A" "C" "A" "E" "C" "C" "A" "B" "B"
"A" "B" "B" "B" "B" "D" "D" "B" "D" "A" "A" "C" "A" "B" "B" "D" "B" "A" "B" "C" "A" "B" "B" "A" "B" "D" "H" "A" "D" "A" "A" "E" "D" "C" "B" "A" "E" "B" "C" "B" "I" "A" "B" "A" "G" "C" "C" "B" "A" "A" "B" "C" "D" "C" "A" "A"
"C" "C" "C" "B" "C" "A" "B" "D" "B" "B" "A" "C" "C" "C" "B" "B" "A" "A" "B" "A" "B" "C" "A" "B" "A" "E" "F" "A" "A" "B" "A" "E" "A" "C" "C" "B" "B" "A" "D" "B" "E" "C" "B" "C" "F" "A" "B" "B" "A" "A" "F" "D" "D" "C" "B" "E"
"D" "D" "B" "B" "B" "B" "C" "D" "A" "A" "B" "C" "A" "B" "C" "A" "B" "A" "B" "C" "B" "C" "C" "C" "A" "C" "H" "A" "B" "A" "A" "C" "C" "C" "A" "C" "A" "C" "C" "B" "C" "A" "A" "A" "A" "D" "C" "C" "C" "A" "G" "D" "B" "A" "B" "A"
"C" "B" "C" "D" "C" "A" "D" "B" "C" "C" "B" "A" "B" "B" "C" "A" "A" "B" "C" "B" "B" "C" "B" "B" "C" "D" "A" "B" "B" "A" "C" "F" "B" "B" "B" "C" "E" "C" "C" "B" "G" "A" "C" "A" "C" "C" "B" "A" "C" "C" "F" "B" "D" "A" "A" "E"
"B" "C" "A" "A" "B" "D" "A" "D" "C" "B" "A" "C" "A" "A" "C" "B" "C" "C" "C" "B" "B" "C" "B" "B" "A" "E" "K" "A" "B" "B" "A" "B" "A" "C" "A" "C" "B" "A" "B" "C" "G" "C" "B" "C" "F" "B" "B" "B" "C" "B" "G" "C" "C" "C" "A" "C"
"A" "B" "B" "D" "C" "D" "D" "B" "B" "A" "B" "C" "B" "C" "B" "B" "B" "C" "A" "C" "A" "B" "C" "C" "A" "E" "F" "B" "A" "B" "A" "D" "C" "B" "B" "A" "D" "B" "A" "D" "G" "A" "A" "B" "B" "D" "C" "C" "C" "A" "F" "B" "C" "D" "B" "E"
"B" "A" "A" "C" "B" "D" "B" "D" "C" "A" "A" "C" "A" "A" "C" "A" "C" "B" "A" "A" "B" "C" "C" "C" "A" "F" "C" "A" "A" "A" "C" "E" "D" "B" "B" "B" "E" "C" "C" "B" "E" "B" "B" "B" "G" "A" "C" "A" "A" "B" "D" "E" "C" "C" "A" "A"
"D" "A" "C" "A" "D" "D" "B" "A" "C" "C" "C" "C" "C" "A" "A" "C" "C" "A" "A" "C" "C" "C" "C" "C" "C" "C" "G" "B" "D" "A" "C" "A" "C" "B" "A" "B" "E" "C" "B" "D" "B" "A" "C" "A" "C" "B" "B" "A" "A" "C" "E" "B" "D" "A" "B" "E"
"A" "B" "B" "C" "C" "D" "B" "C" "A" "C" "B" "C" "B" "A" "A" "B" "C" "A" "A" "C" "B" "C" "B" "C" "A" "C" "I" "A" "B" "C" "A" "D" "B" "A" "B" "B" "B" "D" "A" "B" "G" "A" "B" "C" "G" "B" "B" "B" "C" "B" "E" "C" "C" "C" "A" "A"
"A" "D" "C" "C" "B" "B" "C" "A" "D" "A" "A" "B" "B" "B" "A" "B" "C" "A" "B" "B" "C" "C" "B" "A" "A" "D" "C" "A" "D" "B" "C" "F" "D" "B" "B" "A" "C" "B" "C" "B" "I" "A" "B" "B" "C" "A" "B" "B" "C" "B" "D" "A" "D" "C" "A" "B"
"B" "B" "A" "D" "D" "B" "D" "B" "D" "B" "A" "C" "A" "A" "A" "A" "A" "C" "C" "B" "C" "A" "C" "B" "A" "D" "K" "A" "A" "A" "C" "B" "B" "B" "A" "B" "C" "C" "D" "C" "J" "A" "A" "A" "A" "A" "C" "C" "C" "C" "F" "B" "B" "D" "A" "B"
"A" "D" "A" "A" "C" "A" "D" "D" "C" "C" "A" "A" "C" "B" "C" "A" "C" "B" "A" "B" "A" "C" "C" "A" "A" "F" "C" "B" "D" "A" "A" "E" "A" "A" "B" "C" "D" "C" "C" "A" "A" "A" "C" "A" "C" "C" "B" "B" "C" "B" "A" "C" "D" "A" "A" "A"
"A" "A" "A" "A" "A" "C" "A" "B" "C" "A" "C" "C" "C" "C" "B" "A" "B" "C" "B" "C" "A" "B" "D" "C" "B" "D" "G" "B" "B" "A" "C" "B" "B" "B" "C" "B" "C" "A" "B" "B" "C" "B" "A" "A" "B" "D" "C" "C" "C" "A" "E" "E" "B" "D" "B" "B"
"C" "B" "C" "B" "A" "C" "A" "D" "C" "C" "B" "A" "A" "C" "C" "B" "B" "A" "B" "C" "A" "B" "D" "B" "B" "D" "D" "B" "D" "A" "C" "D" "A" "B" "C" "C" "D" "A" "A" "B" "F" "C" "C" "C" "C" "B" "C" "A" "A" "B" "F" "E" "C" "C" "A" "E"
"C" "D" "B" "D" "A" "C" "C" "A" "D" "A" "A" "B" "A" "B" "A" "B" "B" "A" "C" "A" "B" "B" "B" "A" "A" "F" "D" "B" "B" "A" "C" "E" "C" "B" "C" "C" "C" "B" "D" "A" "E" "B" "A" "C" "D" "D" "C" "C" "C" "C" "D" "C" "B" "C" "B" "D"
"B" "D" "B" "D" "B" "D" "C" "D" "C" "C" "A" "C" "B" "B" "C" "A" "A" "B" "B" "A" "C" "C" "C" "C" "A" "E" "D" "A" "A" "B" "C" "C" "B" "C" "A" "A" "B" "A" "A" "B" "I" "A" "B" "A" "A" "D" "C" "C" "C" "B" "G" "B" "A" "C" "A" "E"
"D" "D" "B" "B" "B" "C" "C" "A" "C" "C" "A" "C" "A" "B" "B" "B" "C" "A" "B" "C" "A" "C" "D" "B" "C" "F" "I" "A" "A" "C" "A" "C" "A" "C" "B" "A" "E" "A" "D" "B" "E" "A" "B" "A" "A" "D" "C" "B" "A" "B" "D" "C" "C" "C" "A" "E"
"B" "C" "C" "D" "B" "B" "B" "A" "B" "C" "C" "A" "B" "A" "B" "A" "B" "A" "A" "B" "B" "C" "C" "B" "C" "E" "B" "B" "D" "C" "A" "A" "A" "B" "B" "B" "B" "A" "A" "B" "B" "A" "C" "A" "B" "C" "B" "C" "D" "C" "F" "E" "D" "A" "A" "E"
"B" "C" "B" "A" "B" "C" "C" "D" "B" "C" "B" "A" "C" "C" "B" "B" "C" "C" "B" "C" "B" "B" "A" "B" "A" "D" "C" "B" "A" "A" "C" "D" "C" "C" "A" "B" "D" "C" "B" "D" "E" "A" "A" "B" "B" "D" "C" "C" "C" "A" "F" "E" "D" "A" "B" "B"
"C" "D" "A" "A" "C" "D" "A" "D" "C" "C" "B" "C" "A" "A" "C" "D" "C" "A" "A" "B" "C" "B" "C" "C" "A" "D" "G" "B" "A" "A" "C" "A" "A" "A" "A" "B" "E" "A" "B" "B" "F" "B" "C" "A" "C" "C" "B" "A" "C" "B" "E" "E" "D" "A" "A" "B"
"A" "D" "C" "A" "D" "D" "D" "D" "C" "C" "C" "C" "A" "C" "C" "B" "C" "A" "A" "B" "A" "C" "B" "B" "A" "F" "F" "A" "D" "A" "A" "E" "C" "C" "A" "C" "E" "C" "C" "B" "A" "A" "A" "A" "G" "D" "C" "C" "C" "A" "F" "E" "B" "D" "B" "B"
