"C" "C" "D" "D" "D" "B" "D" "A" "D" "A" "C" "A" "B" "B" "A" "A" "A" "B" "B" "B" "B" "C" "B" "C" "B" "C" "A" "B" "A" "A" "B" "C" "B" "C" "B" "B" "E" "A" "B" "C" "E" "B" "B" "C" "A" "C" "A" "C" "D" "B" "B" "E" "A" "C" "A" "A"
"C" "D" "B" "B" "D" "D" "C" "D" "D" "C" "A" "A" "C" "B" "C" "B" "B" "B" "B" "A" "A" "C" "C" "A" "C" "C" "I" "A" "D" "A" "B" "E" "B" "A" "C" "A" "E" "D" "C" "D" "A" "A" "A" "A" "E" "B" "C" "C" "D" "C" "E" "A" "A" "C" "A" "D"
"C" "C" "C" "B" "B" "B" "C" "B" "D" "C" "C" "A" "C" "C" "B" "A" "A" "C" "B" "A" "A" "A" "B" "A" "B" "F" "E" "A" "C" "B" "A" "C" "C" "A" "A" "A" "C" "D" "D" "C" "D" "A" "A" "C" "F" "D" "B" "C" "D" "B" "A" "E" "A" "C" "A" "A"
"A" "D" "B" "D" "B" "D" "B" "A" "A" "B" "B" "A" "C" "A" "B" "B" "B" "B" "B" "A" "B" "B" "B" "C" "C" "C" "A" "B" "D" "A" "C" "D" "B" "A" "B" "C" "A" "D" "A" "A" "E" "A" "B" "B" "G" "C" "A" "C" "D" "C" "B" "E" "A" "C" "A" "E"
"A" "C" "B" "D" "B" "B" "B" "A" "A" "C" "A" "B" "B" "A" "B" "D" "A" "B" "C" "A" "C" "C" "D" "A" "B" "C" "A" "B" "A" "A" "A" "E" "B" "A" "A" "B" "D" "D" "C" "A" "E" "C" "B" "B" "G" "C" "A" "C" "A" "C" "B" "B" "D" "C" "A" "F"
"B" "C" "A" "C" "B" "C" "B" "A" "C" "B" "B" "B" "B" "A" "B" "D" "B" "B" "C" "A" "B" "B" "B" "B" "A" "C" "F" "A" "C" "A" "C" "B" "B" "B" "C" "A" "D" "B" "B" "A" "A" "C" "A" "A" "C" "B" "B" "B" "A" "C" "B" "A" "D" "D" "A" "E"
"C" "C" "C" "A" "B" "B" "A" "D" "D" "B" "B" "C" "B" "A" "C" "D" "A" "C" "A" "B" "C" "B" "D" "B" "C" "E" "D" "B" "D" "A" "B" "C" "D" "A" "A" "C" "C" "D" "A" "A" "D" "C" "A" "C" "G" "C" "B" "B" "C" "C" "E" "E" "D" "C" "A" "A"
"A" "C" "C" "C" "B" "A" "B" "A" "B" "A" "A" "A" "A" "C" "A" "B" "A" "B" "C" "C" "B" "C" "B" "C" "B" "F" "F" "B" "C" "A" "A" "B" "D" "A" "C" "B" "B" "D" "C" "A" "A" "C" "C" "B" "B" "C" "A" "B" "B" "C" "C" "A" "A" "D" "B" "A"
"C" "C" "C" "C" "B" "B" "D" "A" "B" "C" "B" "B" "B" "C" "A" "B" "A" "B" "B" "B" "A" "B" "D" "C" "A" "C" "K" "B" "A" "B" "A" "B" "D" "C" "B" "C" "D" "B" "B" "A" "B" "B" "C" "B" "B" "D" "A" "B" "D" "A" "F" "E" "A" "B" "A" "E"
"A" "C" "A" "B" "C" "D" "A" "A" "A" "A" "B" "B" "C" "A" "A" "A" "B" "A" "B" "B" "A" "A" "D" "B" "B" "C" "B" "B" "C" "A" "A" "B" "C" "C" "B" "B" "A" "D" "A" "B" "E" "C" "B" "B" "C" "C" "A" "C" "D" "B" "A" "A" "A" "D" "A" "A"
"A" "C" "C" "C" "B" "A" "A" "B" "A" "B" "A" "B" "A" "C" "A" "B" "A" "B" "B" "B" "A" "C" "B" "C" "B" "A" "D" "B" "D" "A" "C" "B" "D" "C" "B" "C" "E" "D" "D" "B" "E" "C" "A" "A" "G" "C" "B" "C" "D" "A" "C" "B" "A" "D" "A" "F"
"B" "C" "C" "B" "B" "B" "D" "D" "B" "C" "B" "B" "C" "B" "A" "B" "A" "B" "B" "B" "A" "B" "D" "A" "B" "C" "G" "B" "A" "A" "A" "B" "B" "B" "B" "C" "C" "D" "A" "A" "I" "B" "C" "B" "E" "D" "A" "B" "B" "A" "F" "A" "C" "C" "B" "B"
"D" "C" "C" "A" "B" "B" "A" "A" "B" "C" "B" "B" "B" "C" "B" "B" "B" "B" "B" "A" "B" "B" "B" "C" "C" "C" "F" "B" "A" "A" "B" "D" "C" "C" "C" "C" "D" "D" "B" "C" "J" "C" "C" "C" "A" "A" "C" "B" "D" "A" "D" "E" "B" "D" "A" "A"
"D" "D" "C" "C" "B" "C" "C" "A" "C" "B" "B" "B" "B" "A" "A" "D" "A" "B" "B" "A" "A" "C" "B" "A" "A" "C" "C" "A" "D" "C" "A" "D" "B" "A" "A" "B" "C" "B" "B" "A" "C" "B" "A" "A" "G" "D" "B" "C" "B" "B" "E" "E" "A" "D" "B" "B"
"A" "C" "C" "B" "C" "D" "D" "A" "B" "B" "B" "A" "C" "B" "A" "A" "B" "B" "A" "A" "B" "C" "D" "C" "B" "F" "C" "B" "B" "C" "B" "D" "C" "A" "B" "A" "E" "B" "C" "A" "A" "B" "A" "A" "E" "B" "B" "B" "C" "C" "E" "A" "A" "C" "A" "F"
"B" "C" "C" "C" "D" "B" "A" "C" "A" "A" "A" "C" "B" "C" "A" "A" "B" "B" "B" "C" "C" "C" "B" "C" "B" "F" "G" "B" "A" "A" "C" "E" "C" "C" "A" "A" "E" "B" "D" "C" "E" "B" "B" "B" "G" "C" "A" "C" "D" "B" "F" "E" "A" "D" "B" "A"
"C" "D" "D" "B" "B" "C" "C" "A" "C" "C" "A" "A" "A" "C" "B" "D" "A" "A" "B" "C" "A" "C" "D" "B" "B" "F" "F" "B" "A" "A" "B" "F" "B" "C" "B" "B" "E" "B" "D" "D" "A" "B" "B" "B" "G" "C" "C" "C" "A" "C" "A" "E" "C" "C" "A" "F"
"B" "C" "D" "A" "B" "C" "A" "B" "B" "B" "C" "C" "B" "C" "B" "B" "B" "B" "B" "C" "B" "B" "D" "C" "B" "C" "B" "B" "A" "A" "C" "E" "B" "C" "B" "A" "E" "D" "C" "D" "D" "C" "C" "B" "B" "D" "A" "B" "D" "A" "C" "E" "C" "B" "A" "A"
"C" "C" "C" "B" "B" "C" "A" "B" "D" "A" "A" "A" "C" "A" "B" "C" "B" "B" "B" "C" "A" "C" "D" "A" "A" "C" "J" "A" "C" "B" "B" "F" "D" "A" "C" "C" "C" "D" "D" "D" "D" "C" "A" "A" "G" "B" "B" "B" "A" "C" "B" "E" "A" "D" "A" "D"
"D" "C" "B" "A" "B" "C" "C" "D" "B" "B" "C" "A" "B" "C" "A" "A" "B" "B" "B" "B" "A" "A" "B" "B" "C" "C" "C" "B" "C" "A" "B" "E" "A" "C" "A" "B" "C" "B" "B" "A" "I" "B" "A" "C" "F" "B" "B" "C" "D" "C" "E" "E" "A" "C" "A" "F"
"B" "A" "C" "A" "B" "B" "C" "D" "B" "B" "C" "C" "C" "A" "C" "A" "B" "A" "A" "A" "A" "C" "B" "B" "B" "B" "G" "B" "A" "A" "B" "E" "C" "C" "C" "A" "E" "D" "C" "C" "C" "B" "B" "C" "G" "B" "A" "A" "A" "B" "F" "E" "B" "C" "A" "D"
"A" "D" "C" "D" "B" "B" "B" "C" "C" "C" "C" "A" "C" "A" "C" "D" "B" "B" "A" "B" "A" "A" "D" "C" "A" "F" "F" "B" "A" "A" "B" "E" "D" "A" "B" "C" "A" "D" "C" "C" "C" "B" "B" "B" "G" "C" "C" "C" "A" "B" "B" "A" "D" "B" "A" "E"
"B" "D" "B" "B" "B" "B" "A" "C" "A" "A" "B" "A" "C" "B" "C" "D" "A" "B" "C" "B" "A" "C" "D" "B" "B" "C" "A" "B" "D" "A" "B" "D" "C" "A" "C" "C" "E" "D" "A" "D" "J" "B" "A" "C" "G" "B" "B" "C" "A" "B" "E" "E" "A" "D" "A" "A"
"C" "C" "A" "B" "D" "C" "A" "D" "B" "A" "A" "A" "A" "C" "C" "A" "A" "B" "B" "B" "A" "C" "B" "A" "B" "B" "B" "B" "A" "B" "B" "B" "D" "C" "B" "B" "D" "D" "A" "B" "H" "A" "C" "B" "B" "C" "A" "B" "D" "C" "C" "E" "C" "C" "A" "B"
"B" "C" "C" "C" "B" "B" "A" "C" "A" "A" "A" "B" "A" "A" "C" "D" "B" "C" "C" "C" "B" "B" "B" "C" "A" "F" "B" "B" "A" "C" "C" "F" "B" "A" "A" "B" "D" "D" "B" "D" "G" "C" "B" "B" "B" "D" "B" "C" "D" "C" "B" "A" "A" "A" "A" "A"
"A" "B" "B" "C" "B" "B" "B" "D" "A" "A" "C" "A" "C" "A" "A" "B" "B" "B" "B" "B" "B" "C" "B" "C" "C" "C" "B" "B" "D" "A" "C" "C" "C" "B" "C" "C" "C" "D" "D" "A" "E" "A" "B" "B" "G" "C" "A" "C" "B" "C" "E" "E" "A" "B" "A" "E"
"C" "C" "A" "C" "B" "D" "A" "D" "D" "C" "B" "A" "C" "C" "B" "A" "A" "B" "B" "C" "A" "B" "B" "A" "B" "C" "E" "B" "C" "A" "B" "C" "D" "C" "C" "A" "A" "B" "D" "A" "J" "A" "A" "C" "G" "B" "B" "B" "C" "C" "E" "A" "A" "D" "A" "A"
"A" "C" "A" "A" "B" "B" "D" "A" "B" "A" "B" "B" "B" "B" "A" "C" "B" "B" "B" "C" "A" "B" "D" "C" "A" "C" "E" "A" "A" "A" "A" "E" "C" "A" "B" "A" "B" "B" "A" "D" "I" "C" "C" "B" "B" "A" "A" "A" "D" "A" "F" "A" "C" "B" "A" "F"
"B" "C" "A" "D" "A" "B" "A" "D" "C" "B" "B" "C" "C" "C" "C" "B" "A" "B" "B" "B" "B" "C" "D" "C" "B" "C" "J" "A" "A" "C" "B" "B" "D" "C" "C" "C" "E" "D" "B" "A" "F" "B" "A" "A" "E" "B" "B" "B" "D" "C" "E" "E" "B" "D" "A" "B"
"B" "C" "B" "A" "D" "A" "A" "A" "D" "B" "A" "A" "B" "C" "A" "C" "A" "C" "B" "A" "A" "A" "B" "A" "C" "C" "H" "B" "A" "A" "B" "B" "C" "A" "C" "A" "B" "D" "B" "D" "K" "A" "B" "C" "F" "C" "B" "C" "B" "C" "E" "A" "A" "B" "B" "B"
"B" "B" "C" "D" "B" "B" "C" "D" "C" "C" "C" "C" "A" "A" "A" "A" "B" "B" "B" "B" "B" "B" "B" "B" "C" "F" "I" "A" "D" "A" "B" "B" "D" "C" "C" "B" "E" "D" "B" "D" "C" "B" "C" "C" "B" "A" "A" "A" "B" "A" "F" "E" "C" "A" "B" "B"
"A" "C" "B" "C" "A" "A" "B" "A" "B" "A" "A" "B" "A" "C" "B" "A" "B" "B" "C" "C" "B" "C" "D" "C" "C" "C" "A" "B" "A" "A" "B" "B" "C" "C" "A" "A" "A" "D" "B" "A" "E" "C" "B" "B" "C" "C" "A" "C" "A" "B" "E" "A" "A" "A" "A" "D"
"D" "B" "C" "A" "B" "B" "C" "D" "B" "C" "C" "C" "C" "B" "C" "D" "B" "C" "A" "C" "A" "C" "D" "B" "B" "F" "H" "B" "D" "A" "B" "C" "A" "A" "C" "B" "A" "D" "C" "C" "E" "C" "A" "A" "F" "B" "B" "C" "D" "C" "F" "E" "A" "D" "A" "B"
"A" "B" "C" "D" "A" "D" "A" "D" "A" "B" "C" "A" "B" "C" "B" "C" "A" "B" "B" "A" "C" "A" "B" "C" "A" "C" "C" "A" "C" "C" "C" "D" "A" "C" "A" "C" "E" "B" "A" "A" "D" "B" "A" "B" "F" "D" "C" "B" "B" "A" "E" "E" "A" "D" "B" "F"
"A" "D" "B" "C" "B" "D" "A" "D" "B" "B" "B" "B" "A" "C" "B" "B" "B" "C" "B" "B" "B" "B" "B" "B" "B" "C" "F" "B" "A" "C" "A" "B" "C" "A" "C" "C" "D" "B" "B" "D" "B" "C" "A" "C" "B" "C" "B" "B" "D" "C" "D" "A" "A" "B" "B" "A"
"D" "C" "C" "C" "B" "B" "B" "B" "B" "A" "C" "A" "B" "B" "B" "A" "B" "B" "B" "A" "C" "A" "D" "C" "C" "B" "J" "A" "C" "A" "A" "F" "C" "B" "B" "A" "C" "D" "A" "A" "D" "C" "A" "A" "G" "B" "C" "B" "D" "C" "E" "E" "A" "C" "B" "D"
"D" "B" "A" "D" "B" "B" "B" "A" "B" "B" "A" "B" "B" "B" "A" "B" "B" "B" "C" "B" "C" "C" "B" "B" "B" "F" "F" "B" "A" "A" "B" "C" "D" "B" "A" "C" "A" "D" "D" "B" "A" "C" "C" "C" "A" "A" "A" "B" "D" "A" "G" "A" "A" "A" "B" "D"
"B" "C" "C" "B" "D" "D" "A" "A" "C" "C" "C" "A" "A" "C" "A" "C" "B" "B" "B" "A" "A" "C" "D" "A" "A" "E" "G" "B" "A" "A" "A" "E" "B" "C" "C" "A" "E" "D" "D" "D" "A" "C" "C" "C" "F" "D" "A" "B" "D" "A" "D" "A" "A" "A" "A" "B"
"D" "B" "C" "B" "B" "C" "C" "A" "B" "C" "B" "A" "C" "B" "B" "B" "B" "A" "C" "C" "A" "C" "B" "C" "C" "C" "G" "B" "D" "A" "A" "E" "B" "A" "C" "A" "C" "B" "D" "A" "E" "B" "B" "B" "A" "C" "B" "C" "A" "C" "E" "E" "A" "B" "A" "D"
"D" "C" "A" "C" "D" "D" "D" "C" "C" "B" "C" "C" "A" "B" "A" "B" "A" "C" "B" "A" "B" "C" "D" "C" "B" "C" "H" "B" "A" "C" "B" "E" "C" "B" "C" "A" "A" "B" "D" "A" "H" "A" "B" "C" "A" "C" "A" "C" "B" "B" "B" "E" "C" "D" "A" "E"
"C" "C" "C" "A" "B" "B" "A" "A" "B" "A" "A" "A" "B" "A" "B" "A" "A" "B" "C" "B" "B" "B" "B" "C" "B" "C" "D" "A" "C" "A" "B" "B" "D" "C" "C" "C" "B" "D" "B" "D" "C" "B" "A" "C" "B" "B" "A" "C" "D" "B" "B" "A" "D" "B" "A" "A"
"B" "D" "D" "A" "A" "A" "A" "D" "B" "B" "A" "B" "A" "A" "A" "C" "A" "B" "B" "B" "A" "C" "B" "B" "B" "F" "D" "B" "A" "B" "A" "C" "C" "C" "B" "C" "C" "B" "B" "C" "E" "B" "B" "B" "G" "C" "B" "C" "D" "A" "F" "A" "A" "D" "A" "A"
"A" "A" "B" "B" "B" "B" "B" "D" "A" "B" "A" "B" "C" "C" "C" "D" "A" "B" "B" "A" "A" "A" "B" "C" "A" "C" "C" "B" "D" "A" "A" "D" "C" "C" "C" "C" "D" "B" "B" "D" "H" "C" "A" "C" "B" "A" "A" "B" "B" "A" "F" "D" "A" "C" "A" "E"
"B" "C" "C" "A" "B" "B" "A" "D" "A" "A" "B" "A" "B" "B" "C" "B" "B" "B" "A" "B" "A" "A" "B" "A" "B" "D" "D" "B" "A" "C" "B" "E" "B" "A" "B" "C" "B" "B" "A" "A" "E" "B" "B" "C" "G" "C" "B" "C" "A" "C" "E" "A" "A" "A" "B" "A"
"D" "B" "C" "D" "B" "B" "A" "B" "C" "A" "B" "A" "B" "A" "C" "B" "B" "B" "A" "B" "A" "C" "D" "B" "B" "C" "H" "B" "D" "A" "B" "C" "B" "A" "A" "C" "C" "D" "D" "A" "I" "B" "B" "B" "A" "B" "A" "C" "D" "A" "C" "A" "A" "A" "A" "A"
"C" "C" "D" "D" "D" "C" "A" "D" "D" "B" "B" "A" "C" "B" "B" "C" "B" "B" "B" "C" "B" "C" "B" "C" "B" "A" "J" "B" "C" "A" "B" "F" "C" "C" "A" "C" "B" "B" "B" "D" "B" "C" "A" "C" "F" "B" "B" "C" "A" "B" "E" "A" "D" "C" "A" "A"
"D" "C" "A" "B" "B" "A" "A" "B" "C" "C" "C" "A" "A" "C" "B" "D" "B" "B" "C" "A" "B" "A" "C" "C" "C" "C" "B" "B" "C" "A" "A" "F" "A" "C" "B" "A" "E" "D" "D" "D" "A" "B" "C" "B" "A" "B" "A" "B" "D" "B" "D" "B" "B" "B" "A" "A"
"D" "C" "C" "A" "B" "B" "D" "A" "B" "A" "C" "A" "B" "A" "A" "B" "B" "C" "B" "B" "A" "C" "B" "C" "C" "C" "B" "A" "A" "C" "A" "F" "D" "C" "B" "A" "C" "B" "D" "A" "F" "C" "C" "B" "A" "A" "A" "A" "D" "B" "F" "D" "C" "C" "B" "A"
"D" "C" "D" "B" "B" "A" "D" "D" "C" "B" "A" "A" "A" "A" "C" "B" "A" "B" "B" "A" "A" "C" "B" "B" "C" "C" "B" "B" "A" "C" "A" "D" "C" "A" "B" "A" "C" "D" "C" "D" "B" "C" "B" "C" "A" "C" "A" "C" "D" "C" "F" "E" "A" "D" "A" "E"
"A" "D" "C" "C" "B" "A" "B" "A" "A" "B" "A" "A" "A" "A" "A" "B" "A" "B" "B" "A" "B" "C" "B" "A" "B" "C" "F" "A" "A" "A" "B" "D" "B" "C" "A" "A" "C" "B" "D" "A" "D" "B" "A" "C" "G" "D" "C" "A" "B" "B" "B" "E" "D" "C" "A" "A"
"A" "C" "D" "B" "B" "A" "C" "A" "D" "B" "A" "A" "A" "B" "A" "C" "A" "B" "B" "C" "A" "A" "D" "A" "B" "C" "H" "A" "C" "A" "B" "F" "B" "C" "C" "C" "B" "B" "A" "A" "D" "C" "A" "C" "E" "B" "A" "B" "A" "B" "E" "A" "A" "B" "A" "E"
"C" "C" "C" "C" "A" "D" "D" "A" "C" "A" "C" "A" "C" "C" "B" "D" "B" "C" "B" "A" "A" "C" "B" "C" "A" "C" "F" "A" "A" "A" "B" "F" "D" "C" "C" "B" "C" "D" "D" "A" "A" "A" "C" "C" "E" "D" "A" "B" "A" "B" "C" "E" "B" "B" "A" "B"
"C" "C" "C" "C" "A" "C" "A" "C" "B" "C" "A" "B" "C" "C" "C" "A" "A" "B" "A" "A" "C" "B" "B" "B" "B" "C" "C" "B" "C" "A" "C" "F" "C" "C" "B" "A" "D" "D" "B" "A" "A" "B" "A" "C" "A" "B" "C" "B" "D" "C" "C" "A" "B" "C" "A" "A"
"C" "C" "B" "A" "B" "A" "C" "A" "B" "C" "A" "C" "C" "A" "B" "A" "B" "C" "B" "A" "C" "C" "B" "A" "B" "C" "F" "B" "C" "A" "A" "B" "D" "C" "B" "B" "A" "D" "C" "A" "A" "B" "C" "A" "B" "C" "B" "B" "B" "A" "D" "E" "C" "A" "B" "D"
"B" "C" "D" "A" "D" "B" "A" "A" "C" "A" "C" "A" "B" "B" "B" "A" "B" "C" "B" "C" "A" "C" "B" "C" "B" "C" "B" "B" "D" "B" "C" "E" "D" "C" "A" "A" "D" "B" "A" "A" "A" "C" "C" "B" "B" "B" "A" "A" "A" "A" "G" "A" "B" "A" "A" "A"
"A" "C" "A" "B" "B" "B" "B" "D" "B" "A" "A" "C" "C" "B" "B" "A" "B" "C" "C" "B" "B" "C" "B" "A" "B" "C" "C" "B" "A" "A" "B" "C" "D" "C" "C" "B" "A" "D" "B" "A" "F" "B" "C" "A" "B" "D" "A" "B" "C" "A" "G" "E" "A" "B" "B" "F"
"B" "C" "C" "B" "C" "A" "A" "B" "B" "B" "A" "B" "A" "B" "C" "D" "A" "B" "A" "C" "A" "B" "B" "A" "A" "C" "C" "B" "C" "A" "B" "F" "C" "B" "C" "A" "A" "B" "C" "D" "C" "C" "A" "C" "G" "D" "B" "C" "D" "A" "E" "A" "B" "D" "A" "A"
"B" "B" "C" "C" "B" "C" "A" "B" "D" "C" "A" "A" "B" "B" "B" "B" "A" "B" "C" "B" "B" "B" "B" "C" "B" "F" "G" "A" "A" "C" "A" "A" "B" "A" "C" "C" "B" "B" "A" "C" "E" "C" "B" "C" "G" "C" "A" "C" "C" "A" "F" "A" "A" "D" "B" "E"
"C" "C" "B" "A" "D" "D" "D" "D" "D" "A" "B" "B" "C" "B" "C" "B" "B" "C" "B" "B" "A" "B" "B" "A" "B" "A" "J" "B" "A" "C" "C" "B" "D" "C" "B" "A" "C" "B" "C" "A" "I" "B" "C" "B" "A" "A" "A" "B" "A" "A" "C" "E" "C" "B" "B" "F"
"D" "D" "C" "C" "C" "B" "D" "B" "B" "C" "C" "C" "C" "A" "B" "C" "A" "B" "C" "A" "A" "C" "B" "C" "C" "C" "C" "B" "D" "C" "B" "E" "C" "B" "C" "A" "E" "D" "B" "A" "B" "A" "A" "A" "A" "D" "B" "C" "A" "B" "E" "E" "A" "D" "A" "A"
"B" "C" "C" "D" "B" "D" "B" "D" "C" "A" "A" "A" "C" "C" "A" "D" "A" "B" "B" "B" "B" "C" "D" "A" "B" "C" "B" "B" "A" "A" "A" "D" "D" "C" "C" "C" "E" "B" "A" "D" "E" "B" "B" "B" "G" "C" "B" "B" "B" "B" "B" "E" "A" "B" "A" "D"
"C" "C" "A" "B" "A" "D" "D" "A" "B" "C" "B" "B" "C" "A" "B" "C" "B" "B" "B" "B" "B" "A" "C" "B" "C" "C" "H" "B" "D" "A" "A" "D" "D" "C" "C" "C" "E" "B" "A" "D" "C" "B" "B" "C" "A" "C" "B" "C" "D" "C" "E" "E" "A" "C" "B" "E"
"D" "C" "C" "C" "A" "B" "C" "C" "C" "C" "B" "A" "B" "C" "C" "B" "B" "C" "B" "B" "A" "B" "B" "C" "A" "C" "H" "A" "D" "C" "A" "B" "C" "A" "C" "C" "A" "B" "B" "B" "E" "C" "B" "C" "G" "C" "A" "A" "D" "B" "B" "A" "A" "D" "A" "E"
"C" "B" "B" "C" "B" "B" "B" "A" "B" "A" "A" "C" "C" "C" "B" "D" "B" "B" "B" "A" "C" "B" "D" "C" "B" "F" "G" "B" "A" "C" "C" "D" "B" "C" "B" "A" "B" "B" "D" "A" "F" "A" "C" "B" "B" "A" "A" "B" "C" "A" "G" "E" "B" "B" "A" "D"
"D" "C" "C" "C" "B" "C" "B" "A" "A" "A" "B" "A" "C" "C" "B" "C" "A" "B" "B" "B" "C" "C" "B" "B" "C" "C" "A" "B" "D" "A" "A" "B" "B" "B" "B" "C" "C" "C" "B" "A" "C" "C" "B" "B" "A" "C" "A" "B" "D" "B" "D" "E" "A" "A" "B" "E"
"B" "C" "B" "A" "B" "C" "D" "A" "C" "C" "A" "A" "A" "C" "A" "D" "C" "C" "B" "A" "A" "C" "D" "C" "B" "C" "J" "A" "C" "C" "A" "D" "C" "C" "A" "A" "D" "D" "A" "A" "A" "A" "A" "B" "E" "B" "B" "B" "B" "C" "E" "A" "D" "C" "A" "B"
