"C" "A" "D" "C" "A" "C" "A" "A" "D" "C" "B" "A" "A" "A" "B" "A" "A" "B" "C" "B" "B" "B" "A" "A" "A" "E" "A" "B" "B" "B" "A" "F" "C" "B" "B" "C" "B" "D" "A" "D" "G" "B" "A" "C" "F" "D" "B" "B" "A" "A" "G" "B" "B" "A" "B" "E"
"C" "A" "A" "B" "A" "B" "B" "A" "A" "C" "A" "B" "C" "A" "A" "B" "A" "C" "C" "B" "A" "B" "C" "C" "B" "E" "I" "B" "D" "B" "C" "E" "D" "B" "C" "A" "D" "C" "A" "C" "G" "B" "A" "B" "E" "C" "A" "B" "A" "B" "F" "A" "B" "A" "A" "F"
"B" "A" "C" "C" "D" "A" "C" "A" "D" "C" "B" "A" "C" "A" "B" "D" "A" "B" "A" "B" "B" "B" "B" "C" "B" "C" "K" "B" "B" "B" "B" "C" "C" "B" "C" "C" "D" "D" "C" "B" "D" "C" "A" "A" "F" "D" "B" "B" "D" "A" "D" "B" "B" "A" "A" "E"
"D" "A" "D" "B" "A" "A" "B" "C" "B" "B" "C" "B" "C" "A" "C" "B" "A" "B" "C" "C" "C" "A" "B" "A" "C" "B" "I" "B" "D" "B" "A" "C" "A" "B" "A" "B" "D" "D" "D" "C" "C" "B" "A" "A" "G" "D" "C" "B" "A" "A" "B" "A" "B" "A" "B" "E"
"B" "A" "D" "A" "D" "B" "D" "A" "C" "A" "A" "A" "A" "C" "B" "C" "B" "B" "C" "A" "B" "B" "C" "C" "C" "E" "E" "B" "B" "B" "A" "F" "C" "B" "C" "C" "B" "B" "D" "C" "J" "C" "B" "B" "F" "A" "A" "B" "C" "C" "A" "B" "D" "A" "A" "D"
"C" "A" "D" "D" "A" "C" "A" "A" "D" "B" "B" "B" "B" "A" "A" "C" "A" "B" "B" "C" "C" "B" "B" "C" "C" "A" "I" "B" "C" "C" "A" "C" "D" "C" "A" "C" "A" "A" "C" "D" "A" "B" "A" "B" "D" "A" "C" "B" "B" "B" "D" "A" "B" "A" "A" "D"
"A" "A" "D" "B" "A" "A" "D" "C" "B" "A" "B" "A" "C" "A" "C" "B" "A" "B" "C" "B" "C" "B" "C" "B" "C" "E" "I" "B" "B" "B" "C" "D" "B" "A" "C" "C" "D" "B" "B" "D" "A" "B" "A" "A" "D" "D" "C" "B" "D" "B" "F" "B" "B" "C" "A" "D"
"C" "A" "B" "A" "A" "C" "A" "C" "C" "A" "B" "B" "A" "B" "A" "A" "A" "A" "C" "C" "B" "B" "C" "A" "B" "B" "H" "A" "A" "B" "A" "D" "C" "B" "B" "C" "B" "B" "D" "D" "H" "B" "C" "C" "B" "C" "A" "C" "A" "A" "B" "A" "B" "A" "A" "E"
"C" "A" "D" "D" "D" "D" "D" "A" "A" "C" "C" "A" "A" "A" "A" "C" "A" "A" "B" "A" "C" "B" "B" "A" "C" "E" "I" "B" "D" "C" "B" "D" "A" "B" "C" "A" "E" "D" "B" "C" "K" "C" "C" "A" "B" "D" "A" "B" "A" "A" "E" "B" "C" "C" "B" "E"
"B" "A" "B" "A" "B" "D" "C" "C" "D" "B" "C" "A" "B" "B" "B" "A" "B" "B" "A" "A" "C" "B" "A" "B" "B" "E" "G" "B" "C" "B" "A" "D" "C" "B" "B" "C" "E" "D" "C" "D" "I" "B" "B" "B" "A" "A" "A" "C" "D" "A" "E" "B" "D" "A" "A" "E"
"C" "A" "D" "C" "D" "A" "D" "D" "D" "A" "C" "B" "A" "A" "A" "A" "B" "B" "A" "C" "B" "B" "A" "A" "B" "E" "J" "B" "B" "A" "C" "D" "B" "B" "B" "B" "A" "D" "A" "D" "A" "B" "A" "A" "E" "A" "C" "A" "A" "B" "D" "D" "B" "D" "A" "E"
"C" "A" "D" "A" "B" "D" "D" "A" "B" "A" "C" "B" "A" "B" "B" "B" "B" "C" "A" "C" "A" "B" "A" "C" "B" "E" "G" "A" "B" "A" "A" "F" "C" "B" "C" "B" "D" "C" "A" "B" "H" "B" "B" "C" "B" "A" "C" "C" "C" "B" "D" "A" "C" "A" "B" "E"
"B" "A" "D" "C" "B" "B" "D" "D" "C" "B" "A" "A" "A" "B" "A" "D" "C" "B" "A" "C" "B" "B" "A" "B" "A" "E" "B" "B" "B" "A" "A" "F" "B" "B" "A" "C" "B" "D" "B" "D" "D" "B" "A" "C" "F" "C" "B" "B" "C" "B" "E" "B" "B" "B" "A" "D"
"A" "C" "D" "B" "A" "B" "B" "A" "D" "C" "A" "B" "C" "B" "B" "D" "A" "B" "B" "B" "C" "A" "B" "A" "B" "E" "I" "B" "B" "B" "C" "D" "B" "B" "B" "C" "A" "D" "A" "C" "I" "B" "A" "B" "A" "A" "C" "B" "D" "B" "D" "D" "A" "A" "B" "E"
"A" "A" "D" "D" "B" "D" "D" "C" "B" "B" "B" "A" "C" "B" "C" "B" "A" "C" "B" "C" "A" "B" "C" "A" "C" "E" "I" "B" "A" "B" "C" "D" "A" "B" "C" "A" "C" "D" "B" "D" "I" "B" "C" "A" "G" "B" "C" "A" "D" "C" "E" "B" "A" "A" "B" "F"
"B" "C" "D" "B" "B" "C" "A" "C" "A" "A" "C" "A" "B" "C" "A" "A" "A" "B" "A" "C" "B" "B" "A" "A" "B" "B" "F" "B" "B" "B" "A" "C" "B" "B" "C" "B" "E" "A" "A" "A" "A" "B" "A" "A" "F" "A" "C" "B" "B" "A" "D" "B" "B" "A" "A" "E"
"A" "D" "D" "D" "D" "D" "D" "C" "B" "A" "B" "B" "A" "A" "C" "B" "B" "A" "B" "B" "A" "B" "D" "A" "C" "A" "H" "B" "B" "B" "C" "C" "A" "C" "B" "A" "A" "D" "D" "C" "B" "C" "C" "C" "D" "D" "A" "B" "C" "A" "B" "A" "B" "A" "B" "D"
"C" "A" "D" "C" "B" "A" "A" "B" "C" "B" "C" "A" "A" "B" "C" "D" "A" "A" "B" "C" "A" "B" "B" "A" "B" "E" "F" "B" "B" "B" "A" "C" "D" "B" "C" "B" "A" "B" "B" "C" "D" "B" "A" "A" "G" "A" "C" "B" "C" "B" "F" "B" "B" "B" "A" "E"
"D" "A" "D" "B" "C" "A" "B" "C" "B" "A" "B" "B" "C" "A" "B" "A" "A" "B" "A" "A" "C" "B" "C" "C" "B" "E" "I" "B" "B" "B" "A" "B" "B" "C" "B" "A" "A" "D" "D" "C" "A" "B" "A" "B" "F" "C" "B" "B" "C" "B" "G" "A" "B" "A" "A" "C"
"B" "A" "A" "A" "A" "B" "B" "C" "D" "C" "A" "B" "A" "B" "C" "B" "A" "B" "B" "A" "C" "A" "C" "B" "C" "E" "G" "B" "B" "B" "C" "D" "B" "B" "A" "B" "C" "D" "B" "D" "A" "C" "A" "B" "D" "A" "C" "B" "C" "A" "B" "A" "B" "A" "B" "E"
"D" "A" "A" "B" "B" "D" "B" "D" "B" "B" "B" "A" "C" "B" "A" "A" "A" "A" "C" "C" "A" "B" "A" "A" "B" "E" "F" "A" "B" "B" "C" "F" "A" "B" "C" "B" "C" "D" "A" "C" "D" "B" "C" "A" "B" "D" "A" "A" "C" "B" "E" "B" "A" "B" "B" "E"
"A" "A" "D" "B" "C" "A" "B" "C" "B" "B" "A" "B" "B" "A" "C" "A" "B" "B" "B" "A" "B" "B" "C" "C" "A" "D" "G" "A" "B" "A" "A" "B" "C" "C" "A" "C" "B" "B" "C" "C" "B" "C" "B" "B" "G" "C" "A" "C" "A" "A" "D" "A" "C" "B" "A" "E"
"B" "A" "C" "B" "D" "D" "D" "D" "C" "C" "B" "C" "A" "A" "C" "C" "C" "B" "B" "B" "A" "B" "B" "A" "C" "E" "D" "B" "B" "A" "A" "C" "A" "B" "A" "B" "D" "D" "D" "B" "B" "B" "A" "C" "F" "D" "C" "B" "C" "B" "G" "A" "B" "B" "A" "E"
"D" "A" "D" "D" "B" "B" "B" "C" "B" "C" "A" "B" "A" "B" "C" "A" "A" "B" "C" "A" "C" "B" "A" "C" "C" "E" "I" "B" "C" "B" "C" "D" "B" "B" "B" "B" "A" "D" "D" "D" "B" "C" "A" "B" "F" "D" "B" "B" "D" "B" "F" "A" "B" "C" "A" "E"
"C" "A" "D" "A" "B" "D" "D" "C" "C" "B" "C" "A" "B" "B" "C" "A" "A" "A" "C" "C" "B" "B" "A" "C" "B" "B" "K" "B" "B" "B" "C" "C" "B" "B" "A" "C" "D" "D" "A" "D" "D" "C" "A" "B" "E" "A" "C" "B" "D" "B" "B" "A" "B" "D" "B" "D"
"C" "A" "C" "A" "B" "A" "A" "C" "C" "B" "C" "A" "B" "C" "C" "D" "B" "C" "A" "C" "C" "B" "A" "C" "C" "E" "C" "B" "B" "C" "A" "F" "A" "B" "A" "C" "B" "C" "C" "D" "H" "A" "B" "B" "B" "A" "A" "A" "D" "B" "D" "B" "D" "A" "A" "D"
"D" "A" "D" "B" "A" "B" "A" "C" "C" "B" "C" "A" "C" "B" "C" "B" "A" "B" "B" "C" "B" "B" "C" "B" "C" "E" "F" "B" "A" "A" "C" "F" "B" "B" "B" "B" "E" "D" "A" "B" "C" "A" "A" "B" "F" "A" "C" "B" "C" "A" "D" "B" "B" "D" "B" "D"
"B" "D" "C" "B" "A" "D" "B" "C" "A" "B" "A" "A" "B" "B" "C" "D" "A" "B" "C" "A" "B" "B" "A" "A" "A" "B" "B" "B" "A" "B" "A" "B" "B" "B" "A" "C" "A" "C" "C" "A" "I" "A" "A" "B" "F" "A" "C" "B" "A" "A" "B" "B" "B" "D" "A" "E"
"B" "A" "D" "A" "B" "B" "A" "B" "D" "A" "A" "B" "A" "C" "C" "C" "A" "B" "C" "A" "B" "B" "C" "C" "C" "C" "K" "B" "B" "B" "A" "D" "B" "B" "A" "B" "D" "A" "D" "B" "D" "A" "A" "B" "F" "A" "C" "B" "C" "A" "B" "A" "B" "A" "A" "C"
"A" "A" "D" "B" "B" "B" "C" "C" "B" "B" "A" "A" "C" "B" "C" "B" "A" "C" "C" "A" "C" "B" "C" "A" "C" "A" "C" "B" "B" "B" "A" "D" "D" "B" "C" "C" "B" "B" "B" "B" "J" "B" "B" "B" "G" "A" "A" "C" "B" "A" "C" "B" "B" "A" "A" "D"
"D" "A" "D" "B" "B" "B" "B" "A" "B" "A" "C" "C" "A" "B" "A" "A" "A" "B" "C" "C" "B" "B" "B" "A" "A" "C" "B" "B" "A" "B" "A" "C" "C" "B" "C" "B" "D" "A" "B" "D" "D" "C" "A" "A" "E" "A" "A" "B" "D" "A" "G" "B" "B" "D" "B" "E"
"D" "A" "D" "A" "B" "B" "C" "A" "C" "B" "A" "A" "B" "B" "A" "B" "A" "A" "B" "A" "C" "B" "B" "B" "A" "D" "B" "B" "B" "B" "B" "B" "C" "B" "C" "C" "A" "C" "B" "B" "C" "A" "A" "C" "G" "A" "A" "B" "A" "B" "F" "B" "B" "A" "B" "E"
"A" "A" "D" "A" "B" "D" "D" "D" "C" "A" "C" "A" "A" "C" "A" "A" "A" "B" "A" "C" "A" "B" "C" "B" "C" "E" "F" "B" "B" "B" "C" "C" "C" "B" "C" "A" "C" "D" "D" "B" "G" "B" "A" "A" "G" "A" "C" "B" "B" "B" "G" "B" "B" "D" "B" "C"
"B" "D" "D" "B" "C" "D" "D" "C" "A" "B" "C" "B" "C" "A" "C" "A" "A" "C" "A" "C" "C" "B" "A" "A" "C" "E" "J" "B" "B" "B" "C" "D" "B" "C" "B" "A" "E" "A" "D" "C" "A" "B" "A" "B" "E" "C" "C" "B" "A" "B" "D" "A" "B" "B" "A" "D"
"A" "A" "C" "D" "C" "B" "C" "A" "B" "C" "A" "B" "B" "B" "B" "B" "A" "B" "B" "B" "A" "B" "B" "A" "B" "D" "J" "B" "D" "B" "C" "D" "B" "B" "C" "C" "B" "D" "C" "C" "C" "A" "A" "C" "A" "D" "C" "B" "D" "C" "G" "A" "B" "B" "A" "E"
"C" "A" "D" "B" "A" "C" "A" "A" "B" "A" "B" "B" "B" "B" "B" "D" "A" "B" "C" "C" "C" "B" "C" "B" "A" "E" "I" "B" "B" "B" "C" "C" "C" "B" "A" "B" "A" "B" "B" "D" "G" "C" "A" "C" "E" "D" "C" "B" "A" "C" "G" "A" "B" "C" "A" "E"
"A" "A" "B" "C" "C" "A" "C" "D" "C" "A" "C" "C" "A" "A" "A" "C" "A" "C" "A" "B" "B" "B" "B" "B" "C" "E" "I" "B" "D" "B" "C" "C" "C" "B" "C" "B" "E" "D" "B" "B" "G" "B" "A" "C" "D" "C" "C" "B" "A" "A" "G" "B" "B" "C" "A" "D"
"D" "A" "D" "D" "C" "B" "C" "A" "C" "C" "B" "A" "B" "B" "A" "D" "A" "A" "C" "B" "C" "B" "B" "C" "B" "E" "J" "B" "D" "B" "C" "A" "C" "B" "C" "C" "A" "A" "A" "D" "A" "B" "C" "C" "B" "D" "A" "A" "D" "B" "E" "A" "C" "C" "B" "E"
"A" "B" "D" "C" "A" "A" "D" "D" "B" "A" "B" "A" "C" "A" "C" "B" "B" "B" "B" "A" "C" "B" "B" "C" "B" "C" "H" "A" "B" "B" "C" "B" "B" "B" "C" "A" "B" "D" "A" "C" "G" "B" "C" "B" "G" "C" "A" "A" "A" "A" "F" "A" "A" "B" "B" "A"
"C" "C" "D" "D" "A" "D" "B" "D" "C" "B" "C" "A" "B" "B" "A" "B" "A" "B" "A" "A" "C" "B" "C" "A" "C" "C" "C" "B" "B" "B" "C" "F" "C" "B" "C" "B" "E" "D" "D" "A" "D" "B" "A" "A" "E" "C" "C" "B" "C" "A" "F" "B" "A" "A" "A" "E"
"B" "A" "D" "B" "C" "C" "C" "C" "A" "A" "C" "C" "B" "A" "C" "C" "A" "B" "B" "A" "C" "B" "B" "A" "C" "E" "I" "B" "B" "A" "A" "D" "B" "B" "A" "C" "C" "D" "B" "C" "A" "C" "A" "B" "F" "A" "C" "B" "C" "A" "B" "A" "B" "B" "A" "C"
"C" "A" "D" "A" "A" "D" "A" "A" "B" "A" "A" "C" "A" "A" "A" "A" "A" "A" "A" "A" "C" "B" "A" "C" "B" "F" "H" "A" "D" "B" "C" "A" "C" "B" "C" "C" "D" "D" "C" "D" "B" "B" "C" "C" "E" "B" "A" "A" "D" "B" "E" "A" "A" "A" "B" "D"
"C" "D" "D" "C" "C" "D" "B" "C" "C" "B" "A" "A" "A" "A" "A" "B" "A" "B" "B" "A" "A" "B" "C" "C" "B" "E" "I" "B" "B" "B" "A" "D" "D" "C" "B" "B" "B" "D" "D" "B" "A" "B" "A" "A" "E" "A" "C" "B" "C" "B" "G" "A" "B" "A" "A" "E"
"A" "A" "D" "D" "B" "D" "A" "D" "A" "B" "C" "A" "C" "B" "A" "B" "C" "A" "B" "C" "B" "B" "C" "A" "C" "E" "B" "A" "C" "B" "C" "C" "C" "B" "C" "A" "B" "D" "B" "C" "J" "B" "B" "B" "G" "D" "C" "A" "C" "B" "D" "B" "C" "B" "B" "D"
"D" "B" "D" "C" "D" "C" "C" "C" "B" "C" "A" "A" "B" "C" "C" "D" "A" "C" "B" "B" "C" "B" "A" "C" "A" "E" "D" "B" "B" "B" "A" "E" "B" "B" "A" "A" "A" "C" "A" "D" "G" "B" "A" "C" "G" "A" "C" "B" "A" "B" "D" "A" "B" "B" "A" "E"
"C" "A" "D" "C" "B" "C" "C" "A" "D" "B" "C" "A" "B" "C" "B" "B" "A" "B" "B" "C" "C" "B" "B" "A" "C" "E" "J" "B" "B" "B" "B" "B" "C" "B" "B" "C" "E" "B" "D" "D" "I" "B" "A" "B" "D" "A" "B" "B" "C" "B" "F" "B" "B" "B" "A" "F"
"B" "A" "D" "D" "A" "B" "A" "D" "C" "B" "A" "B" "C" "A" "A" "B" "A" "B" "B" "C" "A" "B" "A" "C" "A" "E" "D" "B" "B" "B" "C" "F" "C" "B" "A" "B" "E" "D" "C" "C" "C" "B" "C" "A" "F" "D" "B" "A" "A" "A" "F" "A" "A" "D" "B" "D"
"C" "A" "C" "A" "A" "A" "B" "C" "C" "B" "A" "A" "C" "A" "A" "C" "B" "B" "C" "A" "B" "B" "B" "C" "B" "D" "I" "B" "D" "B" "B" "B" "B" "B" "C" "A" "C" "D" "B" "D" "F" "A" "A" "A" "E" "A" "A" "B" "A" "A" "E" "A" "B" "D" "A" "F"
"A" "C" "D" "B" "B" "B" "C" "C" "B" "A" "C" "A" "A" "B" "B" "B" "A" "A" "B" "C" "C" "B" "B" "C" "A" "E" "J" "A" "A" "B" "C" "B" "B" "B" "A" "C" "A" "B" "A" "D" "I" "C" "C" "C" "D" "C" "C" "A" "B" "B" "D" "B" "D" "C" "B" "E"
"B" "A" "D" "A" "B" "C" "D" "C" "C" "B" "C" "A" "C" "B" "A" "A" "B" "C" "B" "C" "A" "B" "A" "A" "B" "E" "H" "B" "D" "A" "A" "A" "C" "B" "B" "C" "B" "D" "D" "C" "F" "A" "C" "C" "F" "B" "A" "A" "D" "B" "E" "B" "C" "D" "B" "D"
"B" "A" "D" "A" "C" "B" "B" "C" "D" "B" "C" "B" "C" "A" "B" "B" "A" "A" "C" "A" "B" "B" "C" "B" "C" "C" "J" "A" "B" "B" "A" "B" "A" "B" "C" "B" "D" "D" "B" "A" "J" "B" "C" "A" "C" "B" "A" "A" "C" "A" "E" "A" "C" "B" "B" "E"
"C" "A" "D" "A" "B" "B" "A" "A" "C" "B" "A" "A" "C" "B" "B" "B" "B" "C" "B" "A" "C" "B" "C" "A" "C" "E" "I" "A" "B" "B" "C" "D" "A" "B" "B" "C" "B" "C" "C" "B" "B" "C" "C" "C" "G" "B" "A" "A" "C" "A" "C" "B" "C" "A" "B" "E"
"C" "A" "A" "A" "D" "A" "D" "A" "A" "B" "C" "B" "B" "A" "B" "D" "B" "B" "A" "C" "A" "B" "B" "A" "C" "C" "B" "A" "B" "B" "A" "B" "C" "B" "C" "A" "B" "D" "A" "B" "H" "A" "B" "A" "B" "B" "B" "C" "B" "B" "E" "A" "C" "A" "A" "D"
"A" "A" "C" "C" "C" "D" "A" "A" "B" "C" "B" "C" "A" "B" "B" "D" "B" "B" "A" "B" "B" "B" "D" "A" "C" "C" "D" "B" "D" "B" "A" "C" "D" "B" "B" "C" "C" "C" "D" "B" "J" "A" "B" "C" "G" "B" "A" "A" "C" "B" "D" "A" "B" "A" "A" "E"
"B" "C" "C" "C" "B" "C" "D" "A" "D" "B" "C" "B" "B" "C" "C" "D" "A" "B" "C" "C" "A" "B" "B" "A" "B" "B" "I" "B" "B" "A" "B" "B" "B" "B" "B" "C" "E" "B" "B" "B" "A" "B" "A" "B" "F" "A" "C" "A" "C" "A" "D" "A" "B" "D" "B" "D"
"C" "A" "D" "D" "D" "C" "B" "C" "C" "A" "C" "B" "B" "A" "C" "A" "A" "B" "C" "C" "C" "B" "B" "C" "B" "E" "E" "B" "C" "B" "C" "E" "C" "B" "B" "B" "A" "D" "C" "D" "B" "C" "A" "A" "E" "C" "C" "B" "A" "B" "G" "A" "B" "A" "B" "E"
"C" "A" "D" "B" "B" "B" "A" "C" "C" "C" "A" "A" "A" "B" "A" "C" "B" "B" "A" "A" "C" "B" "C" "A" "C" "B" "I" "B" "D" "B" "C" "B" "A" "B" "B" "C" "E" "C" "A" "D" "B" "C" "A" "B" "E" "A" "A" "B" "C" "B" "C" "B" "B" "D" "A" "E"
"C" "A" "D" "A" "B" "B" "A" "C" "B" "A" "A" "A" "A" "B" "C" "B" "A" "C" "C" "A" "B" "B" "C" "B" "C" "A" "D" "B" "B" "B" "A" "D" "C" "B" "C" "C" "A" "D" "B" "D" "C" "B" "A" "C" "E" "A" "C" "B" "C" "A" "B" "B" "B" "B" "A" "D"
"A" "D" "D" "B" "D" "D" "C" "D" "D" "A" "A" "A" "A" "C" "A" "B" "A" "B" "C" "A" "C" "B" "C" "B" "C" "E" "I" "B" "B" "A" "A" "A" "B" "B" "C" "C" "D" "B" "A" "B" "A" "C" "A" "A" "G" "A" "B" "B" "C" "B" "C" "B" "A" "A" "A" "D"
"C" "A" "D" "A" "A" "C" "C" "A" "D" "A" "B" "A" "A" "A" "B" "B" "A" "A" "C" "C" "B" "B" "C" "A" "C" "B" "F" "A" "D" "B" "A" "C" "C" "B" "C" "C" "D" "D" "C" "A" "B" "B" "C" "A" "B" "C" "A" "A" "A" "A" "E" "D" "B" "A" "B" "E"
"D" "A" "D" "D" "B" "D" "D" "C" "A" "C" "C" "A" "C" "C" "C" "A" "A" "A" "B" "C" "C" "B" "C" "C" "A" "B" "I" "A" "B" "A" "A" "F" "B" "B" "C" "C" "B" "B" "B" "C" "H" "A" "C" "C" "B" "D" "A" "B" "C" "B" "B" "B" "D" "A" "B" "C"
"C" "A" "D" "A" "A" "C" "B" "C" "C" "C" "B" "A" "A" "A" "C" "A" "A" "B" "C" "B" "B" "B" "A" "C" "B" "A" "J" "B" "A" "B" "A" "A" "B" "B" "C" "B" "B" "D" "A" "B" "I" "C" "A" "B" "B" "A" "C" "B" "B" "A" "G" "B" "B" "C" "A" "E"
"D" "D" "D" "C" "B" "A" "D" "A" "B" "A" "B" "B" "B" "B" "A" "A" "B" "B" "B" "B" "C" "B" "A" "B" "B" "B" "I" "B" "B" "C" "A" "C" "A" "B" "A" "B" "C" "B" "D" "D" "J" "B" "B" "B" "A" "A" "C" "A" "A" "A" "E" "A" "C" "A" "B" "D"
"D" "A" "D" "A" "D" "B" "D" "A" "A" "A" "C" "A" "A" "A" "B" "A" "A" "A" "B" "C" "C" "B" "A" "A" "B" "E" "I" "A" "D" "A" "C" "F" "B" "B" "B" "B" "B" "D" "A" "C" "K" "C" "C" "C" "B" "C" "A" "A" "A" "C" "E" "B" "B" "A" "B" "E"
"C" "A" "A" "B" "C" "B" "A" "D" "C" "C" "C" "B" "C" "A" "A" "B" "A" "B" "A" "A" "C" "B" "D" "C" "B" "C" "J" "B" "A" "B" "C" "F" "C" "B" "B" "C" "E" "D" "C" "C" "G" "B" "A" "A" "A" "A" "C" "B" "B" "A" "G" "A" "A" "A" "B" "E"
"D" "A" "D" "C" "A" "C" "D" "C" "C" "A" "C" "A" "A" "B" "C" "B" "A" "B" "C" "C" "B" "B" "B" "A" "C" "C" "A" "B" "D" "B" "A" "B" "C" "B" "C" "A" "A" "D" "A" "B" "B" "C" "A" "C" "G" "A" "C" "B" "C" "A" "F" "B" "B" "D" "A" "E"
"B" "A" "D" "A" "B" "C" "A" "C" "D" "B" "C" "C" "A" "C" "C" "C" "A" "A" "A" "A" "B" "B" "A" "A" "C" "E" "C" "B" "D" "B" "A" "D" "B" "B" "C" "C" "E" "A" "D" "C" "G" "B" "A" "B" "G" "A" "C" "B" "C" "A" "D" "B" "B" "B" "A" "E"
"C" "A" "D" "A" "B" "A" "C" "A" "D" "A" "C" "A" "B" "C" "B" "B" "A" "A" "B" "C" "C" "B" "A" "C" "A" "E" "J" "B" "B" "B" "A" "C" "B" "B" "C" "C" "E" "D" "B" "D" "A" "C" "A" "C" "D" "A" "C" "B" "C" "B" "D" "A" "B" "B" "A" "E"
"B" "A" "D" "D" "B" "B" "D" "A" "D" "B" "A" "A" "C" "C" "A" "D" "A" "C" "A" "A" "C" "B" "B" "A" "B" "D" "J" "B" "B" "B" "A" "D" "B" "B" "B" "C" "A" "A" "D" "B" "G" "B" "A" "A" "F" "A" "C" "B" "A" "A" "D" "B" "B" "B" "A" "E"
"C" "A" "B" "C" "A" "A" "B" "A" "D" "C" "C" "B" "C" "A" "A" "C" "A" "B" "A" "B" "B" "B" "B" "B" "A" "F" "I" "B" "B" "B" "A" "A" "B" "B" "A" "B" "D" "D" "D" "C" "A" "A" "A" "B" "F" "A" "A" "B" "A" "B" "F" "A" "B" "C" "B" "E"
"D" "A" "C" "B" "A" "D" "D" "C" "A" "C" "B" "B" "A" "A" "C" "A" "B" "C" "A" "B" "C" "B" "C" "C" "B" "E" "G" "A" "D" "B" "C" "A" "A" "A" "B" "C" "B" "D" "C" "A" "B" "B" "B" "A" "F" "C" "A" "A" "C" "C" "D" "A" "C" "A" "B" "E"
"C" "A" "D" "A" "B" "D" "D" "D" "C" "C" "A" "A" "A" "C" "A" "B" "A" "B" "A" "B" "C" "B" "C" "A" "C" "E" "B" "B" "C" "A" "C" "C" "C" "B" "B" "A" "D" "A" "D" "D" "B" "C" "A" "C" "E" "C" "B" "B" "A" "B" "B" "B" "B" "B" "A" "E"
