"B" "C" "D" "C" "D" "D" "D" "B" "A" "C" "C" "C" "C" "B" "A" "A" "A" "A" "C" "B" "C" "C" "C" "C" "A" "C" "C" "B" "C" "C" "B" "F" "C" "B" "B" "B" "D" "B" "B" "D" "C" "B" "C" "A" "G" "A" "B" "A" "D" "A" "E" "B" "D" "B" "A" "F"
"B" "C" "A" "A" "A" "A" "D" "C" "D" "B" "A" "B" "B" "A" "C" "D" "A" "B" "C" "A" "C" "A" "D" "A" "C" "D" "A" "A" "D" "B" "B" "E" "A" "C" "A" "A" "A" "B" "C" "C" "K" "B" "B" "C" "F" "A" "B" "A" "B" "B" "B" "B" "A" "D" "B" "A"
"A" "C" "A" "B" "D" "C" "C" "B" "D" "B" "A" "A" "C" "A" "A" "D" "B" "A" "B" "A" "C" "B" "D" "A" "A" "A" "J" "A" "D" "C" "C" "C" "A" "C" "B" "A" "D" "B" "D" "D" "H" "A" "B" "C" "B" "A" "B" "B" "A" "B" "G" "D" "D" "A" "B" "A"
"C" "C" "D" "A" "A" "D" "B" "B" "A" "A" "A" "B" "C" "B" "A" "B" "C" "C" "A" "A" "B" "C" "A" "A" "A" "F" "I" "A" "A" "C" "B" "E" "A" "C" "A" "C" "C" "A" "C" "B" "E" "B" "C" "C" "G" "A" "C" "B" "A" "C" "G" "B" "C" "B" "A" "F"
"B" "C" "C" "D" "B" "A" "D" "D" "C" "B" "C" "B" "B" "B" "A" "D" "A" "C" "B" "A" "C" "C" "D" "A" "A" "F" "D" "A" "D" "B" "C" "A" "D" "C" "A" "A" "E" "C" "B" "C" "F" "B" "C" "B" "A" "C" "C" "A" "A" "A" "C" "B" "A" "B" "A" "C"
"B" "D" "D" "B" "D" "B" "A" "B" "B" "B" "C" "B" "C" "A" "B" "A" "A" "A" "A" "C" "C" "A" "C" "A" "C" "C" "C" "A" "C" "C" "B" "F" "C" "B" "C" "B" "E" "C" "C" "D" "E" "B" "C" "A" "G" "A" "B" "A" "D" "A" "D" "A" "C" "D" "A" "C"
"B" "B" "B" "C" "A" "D" "C" "B" "B" "B" "C" "C" "B" "B" "C" "D" "B" "A" "C" "B" "A" "C" "D" "B" "A" "A" "D" "A" "D" "B" "C" "C" "C" "B" "C" "B" "A" "B" "D" "A" "G" "B" "C" "A" "G" "A" "C" "A" "D" "A" "D" "B" "A" "A" "A" "A"
"D" "C" "D" "D" "B" "D" "A" "B" "D" "A" "C" "B" "C" "B" "B" "D" "C" "C" "C" "B" "B" "A" "B" "B" "B" "A" "F" "A" "A" "A" "B" "C" "B" "B" "C" "C" "A" "B" "C" "A" "B" "B" "A" "B" "B" "C" "C" "C" "A" "B" "E" "B" "D" "D" "B" "B"
"B" "D" "D" "B" "B" "A" "B" "A" "B" "A" "C" "A" "B" "B" "C" "D" "A" "C" "B" "B" "A" "C" "D" "A" "C" "C" "I" "A" "D" "C" "C" "C" "D" "B" "C" "C" "A" "B" "D" "D" "G" "A" "C" "B" "A" "C" "B" "B" "D" "C" "E" "A" "B" "A" "B" "D"
"A" "C" "D" "B" "D" "B" "C" "A" "C" "B" "C" "B" "A" "A" "C" "A" "A" "A" "B" "B" "C" "A" "B" "B" "A" "C" "E" "B" "C" "B" "C" "B" "D" "C" "C" "B" "A" "B" "A" "C" "F" "B" "C" "A" "B" "A" "C" "A" "A" "C" "E" "B" "C" "B" "A" "A"
"C" "C" "D" "D" "D" "C" "B" "A" "C" "A" "C" "A" "B" "B" "C" "D" "A" "B" "A" "A" "A" "C" "D" "A" "A" "C" "B" "A" "C" "B" "C" "D" "B" "B" "B" "A" "E" "B" "A" "C" "K" "B" "B" "C" "D" "A" "B" "A" "A" "B" "C" "D" "C" "D" "B" "F"
"D" "C" "A" "B" "B" "A" "C" "B" "A" "C" "A" "A" "B" "B" "C" "D" "B" "C" "A" "A" "C" "C" "C" "A" "A" "E" "F" "A" "B" "B" "B" "C" "A" "B" "A" "B" "B" "B" "B" "C" "D" "A" "B" "B" "B" "D" "B" "A" "B" "B" "B" "A" "D" "D" "B" "A"
"A" "C" "D" "D" "A" "D" "C" "B" "A" "B" "B" "B" "B" "B" "B" "C" "A" "A" "B" "C" "B" "A" "A" "A" "A" "C" "C" "B" "D" "B" "C" "E" "C" "B" "C" "A" "D" "B" "D" "A" "K" "B" "C" "B" "B" "D" "B" "A" "D" "C" "C" "A" "A" "B" "A" "A"
"B" "C" "C" "A" "D" "D" "C" "B" "B" "B" "C" "A" "B" "C" "C" "C" "B" "A" "B" "A" "A" "B" "D" "A" "A" "F" "H" "A" "A" "A" "C" "A" "D" "C" "A" "A" "D" "A" "B" "B" "A" "A" "C" "B" "A" "A" "C" "B" "B" "A" "C" "C" "C" "D" "A" "C"
"C" "B" "D" "B" "D" "B" "D" "B" "C" "B" "C" "C" "B" "C" "C" "C" "A" "A" "C" "B" "A" "C" "D" "A" "A" "C" "I" "A" "A" "B" "B" "B" "D" "B" "B" "A" "A" "A" "A" "A" "F" "B" "C" "A" "A" "A" "B" "A" "A" "A" "F" "B" "C" "B" "A" "D"
"C" "C" "A" "A" "D" "B" "C" "C" "B" "B" "B" "C" "C" "B" "A" "C" "A" "C" "C" "B" "B" "C" "D" "A" "C" "C" "C" "B" "A" "B" "B" "C" "C" "A" "B" "A" "E" "B" "D" "A" "F" "B" "C" "A" "A" "A" "A" "B" "B" "C" "C" "B" "D" "A" "A" "A"
"B" "D" "C" "B" "D" "D" "D" "C" "B" "B" "B" "A" "A" "A" "C" "D" "A" "A" "A" "A" "C" "C" "B" "A" "C" "C" "E" "A" "A" "B" "B" "D" "D" "C" "B" "A" "B" "B" "B" "A" "G" "C" "C" "C" "G" "A" "C" "A" "B" "C" "E" "B" "B" "B" "A" "E"
"A" "C" "D" "D" "D" "C" "A" "B" "A" "A" "B" "A" "B" "C" "B" "A" "B" "B" "A" "C" "C" "A" "C" "B" "C" "F" "G" "B" "C" "A" "B" "C" "B" "C" "B" "C" "B" "B" "D" "D" "A" "B" "B" "B" "D" "C" "A" "A" "B" "B" "F" "C" "C" "D" "B" "A"
"C" "C" "D" "B" "C" "C" "A" "B" "C" "B" "C" "C" "B" "C" "C" "C" "B" "A" "B" "C" "C" "A" "A" "A" "A" "C" "B" "A" "C" "A" "B" "C" "D" "B" "B" "B" "A" "B" "D" "A" "E" "B" "C" "B" "G" "A" "B" "A" "B" "C" "F" "D" "C" "B" "A" "F"
"C" "C" "C" "C" "B" "B" "C" "D" "C" "A" "A" "C" "A" "B" "A" "A" "A" "A" "A" "C" "A" "C" "B" "B" "A" "E" "I" "B" "C" "B" "C" "B" "D" "A" "B" "C" "C" "B" "C" "A" "E" "B" "C" "B" "G" "D" "A" "B" "D" "A" "D" "B" "C" "B" "A" "F"
"D" "C" "C" "D" "D" "A" "C" "C" "C" "A" "A" "B" "B" "A" "C" "A" "B" "A" "C" "A" "B" "C" "D" "B" "C" "C" "A" "A" "B" "A" "C" "F" "A" "B" "C" "C" "E" "B" "B" "C" "H" "B" "B" "C" "C" "C" "B" "A" "A" "C" "D" "B" "B" "D" "B" "E"
"D" "D" "D" "B" "D" "B" "A" "B" "C" "B" "C" "A" "C" "C" "B" "C" "A" "A" "B" "B" "C" "C" "C" "A" "A" "C" "E" "A" "B" "B" "A" "F" "A" "B" "C" "B" "A" "D" "C" "A" "H" "B" "B" "B" "F" "A" "B" "B" "B" "C" "C" "A" "B" "D" "B" "D"
"C" "A" "D" "B" "B" "C" "C" "A" "C" "B" "A" "A" "A" "B" "C" "C" "A" "A" "C" "C" "A" "A" "B" "A" "A" "C" "I" "A" "A" "C" "B" "E" "C" "B" "C" "A" "E" "B" "C" "D" "D" "B" "C" "A" "G" "A" "C" "A" "D" "A" "F" "C" "D" "D" "A" "A"
"C" "B" "D" "B" "A" "B" "A" "A" "B" "B" "A" "B" "B" "B" "A" "B" "A" "A" "C" "C" "C" "C" "A" "A" "B" "C" "A" "A" "C" "C" "B" "B" "C" "B" "B" "C" "A" "B" "A" "C" "E" "B" "C" "A" "B" "D" "A" "A" "D" "A" "C" "A" "C" "B" "A" "F"
"C" "C" "D" "A" "D" "A" "C" "B" "A" "B" "A" "C" "C" "A" "B" "C" "A" "C" "B" "C" "B" "C" "D" "A" "A" "A" "E" "A" "C" "A" "C" "B" "D" "C" "B" "B" "A" "C" "C" "D" "E" "B" "C" "B" "D" "A" "B" "A" "B" "A" "F" "B" "C" "B" "A" "D"
"C" "D" "D" "B" "A" "A" "A" "A" "C" "C" "B" "C" "C" "C" "B" "C" "C" "A" "C" "C" "B" "B" "C" "A" "A" "E" "H" "B" "A" "A" "B" "B" "D" "B" "B" "C" "C" "B" "C" "B" "I" "B" "A" "B" "B" "B" "B" "A" "B" "B" "D" "B" "C" "B" "B" "A"
"C" "B" "A" "C" "D" "B" "B" "C" "C" "C" "C" "B" "C" "C" "B" "D" "B" "A" "C" "B" "A" "A" "C" "A" "A" "F" "C" "B" "C" "C" "C" "A" "D" "A" "B" "B" "B" "B" "D" "D" "F" "C" "C" "B" "G" "C" "B" "A" "D" "A" "G" "B" "C" "B" "A" "A"
"B" "C" "D" "A" "A" "D" "B" "A" "C" "A" "A" "B" "A" "B" "A" "C" "B" "A" "A" "C" "A" "A" "B" "A" "A" "D" "C" "B" "A" "B" "B" "B" "D" "B" "A" "C" "A" "B" "B" "B" "F" "B" "C" "A" "G" "A" "A" "A" "B" "A" "E" "B" "C" "B" "A" "A"
"D" "B" "D" "A" "B" "A" "D" "C" "C" "A" "B" "C" "B" "B" "A" "A" "A" "A" "B" "C" "B" "C" "C" "A" "A" "A" "C" "A" "A" "A" "B" "D" "C" "C" "C" "B" "C" "B" "A" "A" "A" "B" "C" "A" "D" "A" "B" "A" "D" "A" "E" "C" "A" "B" "A" "D"
"A" "C" "D" "D" "B" "C" "A" "B" "A" "B" "B" "C" "C" "B" "C" "C" "A" "A" "B" "B" "C" "A" "D" "A" "C" "F" "G" "B" "C" "A" "C" "C" "D" "C" "A" "B" "A" "B" "B" "B" "J" "B" "B" "C" "E" "C" "A" "B" "D" "B" "C" "D" "A" "A" "B" "A"
"A" "C" "D" "D" "D" "B" "B" "B" "A" "B" "C" "B" "B" "A" "C" "C" "A" "A" "A" "C" "A" "C" "B" "A" "B" "C" "A" "A" "A" "C" "C" "E" "D" "C" "B" "B" "E" "C" "B" "C" "E" "B" "C" "A" "B" "C" "B" "A" "A" "C" "C" "A" "C" "B" "A" "A"
"B" "C" "D" "D" "A" "D" "A" "D" "B" "B" "C" "A" "B" "B" "A" "D" "A" "A" "B" "B" "B" "C" "B" "B" "A" "A" "C" "B" "A" "B" "C" "F" "C" "B" "A" "B" "B" "B" "D" "C" "E" "A" "C" "A" "A" "C" "A" "A" "A" "A" "C" "A" "C" "B" "A" "A"
"B" "C" "D" "A" "D" "A" "B" "B" "C" "A" "A" "C" "B" "A" "C" "B" "A" "C" "A" "C" "B" "A" "D" "A" "A" "C" "G" "A" "D" "A" "C" "C" "A" "C" "C" "A" "B" "B" "B" "D" "J" "B" "B" "C" "D" "A" "B" "A" "D" "B" "D" "D" "C" "A" "B" "A"
"C" "C" "A" "B" "B" "D" "C" "D" "C" "C" "B" "A" "A" "B" "A" "C" "B" "B" "C" "B" "B" "C" "D" "A" "A" "C" "J" "B" "B" "B" "B" "C" "D" "B" "A" "B" "C" "B" "C" "A" "H" "B" "B" "C" "B" "A" "A" "A" "B" "C" "C" "D" "D" "A" "B" "A"
"A" "C" "A" "D" "C" "C" "D" "B" "A" "C" "A" "B" "B" "C" "B" "D" "A" "B" "A" "A" "C" "A" "D" "A" "C" "C" "D" "A" "C" "A" "B" "E" "A" "A" "A" "A" "A" "C" "D" "D" "A" "B" "B" "C" "F" "C" "B" "A" "D" "A" "D" "B" "A" "A" "B" "D"
"C" "C" "D" "C" "D" "C" "B" "A" "C" "B" "A" "B" "A" "A" "B" "D" "A" "A" "A" "B" "C" "C" "A" "C" "A" "C" "A" "A" "A" "A" "B" "C" "D" "B" "B" "C" "B" "C" "B" "A" "E" "A" "C" "B" "A" "A" "B" "A" "A" "A" "E" "A" "A" "A" "A" "B"
"A" "C" "D" "A" "D" "B" "A" "A" "C" "A" "C" "C" "B" "B" "B" "D" "A" "C" "A" "C" "B" "C" "D" "A" "A" "C" "G" "B" "C" "A" "C" "F" "D" "B" "B" "C" "B" "B" "D" "D" "B" "B" "C" "C" "B" "A" "A" "B" "A" "B" "C" "C" "C" "B" "A" "E"
"D" "C" "A" "A" "B" "D" "B" "D" "D" "C" "B" "C" "A" "B" "A" "B" "B" "A" "C" "B" "B" "A" "D" "A" "A" "C" "E" "B" "D" "B" "A" "C" "C" "B" "B" "B" "D" "B" "C" "A" "J" "C" "C" "A" "A" "A" "A" "A" "A" "C" "C" "D" "C" "A" "A" "F"
"C" "D" "D" "C" "D" "C" "C" "A" "C" "B" "A" "A" "C" "A" "B" "C" "A" "B" "B" "C" "B" "B" "D" "A" "A" "C" "H" "A" "D" "B" "C" "E" "A" "B" "B" "C" "C" "B" "D" "A" "G" "B" "B" "B" "F" "C" "B" "B" "D" "B" "G" "C" "C" "A" "B" "F"
"C" "C" "D" "C" "C" "A" "D" "D" "A" "C" "B" "B" "B" "C" "A" "B" "A" "A" "C" "C" "B" "C" "A" "C" "A" "C" "I" "A" "A" "C" "B" "C" "C" "C" "B" "A" "E" "B" "D" "B" "J" "C" "C" "A" "A" "D" "B" "A" "D" "C" "G" "B" "C" "B" "A" "C"
"B" "C" "D" "C" "A" "D" "D" "A" "C" "C" "A" "B" "B" "B" "B" "C" "A" "C" "A" "A" "C" "A" "A" "A" "A" "C" "C" "B" "A" "B" "C" "E" "D" "B" "B" "A" "B" "D" "B" "D" "G" "B" "C" "B" "A" "A" "B" "B" "D" "A" "F" "B" "C" "A" "A" "D"
"D" "D" "D" "D" "B" "C" "C" "A" "B" "A" "A" "C" "B" "B" "B" "D" "B" "A" "C" "A" "B" "C" "D" "A" "A" "A" "H" "B" "C" "C" "C" "D" "B" "B" "B" "C" "D" "B" "C" "C" "F" "B" "C" "A" "G" "C" "C" "B" "B" "A" "C" "A" "C" "B" "A" "F"
"D" "B" "D" "B" "C" "A" "A" "B" "A" "B" "A" "C" "C" "B" "C" "C" "B" "A" "B" "A" "B" "C" "A" "A" "B" "C" "G" "A" "B" "B" "B" "C" "A" "B" "C" "B" "D" "B" "C" "D" "A" "A" "B" "A" "D" "C" "B" "C" "A" "C" "A" "A" "D" "D" "B" "A"
"C" "B" "D" "D" "B" "A" "D" "D" "C" "B" "B" "C" "B" "A" "B" "C" "B" "A" "C" "B" "B" "B" "B" "A" "A" "F" "E" "B" "D" "B" "C" "C" "A" "C" "B" "A" "D" "B" "C" "C" "E" "B" "C" "C" "G" "A" "B" "A" "B" "C" "F" "A" "D" "D" "A" "D"
"C" "C" "D" "D" "B" "D" "C" "A" "B" "B" "A" "B" "C" "B" "B" "D" "A" "A" "A" "A" "A" "C" "D" "A" "A" "C" "I" "B" "D" "B" "A" "C" "D" "C" "A" "C" "E" "B" "B" "D" "F" "A" "C" "B" "B" "C" "B" "A" "D" "A" "G" "B" "A" "B" "A" "A"
"D" "C" "B" "D" "D" "A" "C" "D" "B" "A" "B" "A" "B" "C" "C" "A" "A" "A" "A" "C" "B" "A" "C" "A" "A" "E" "C" "A" "A" "A" "C" "B" "B" "C" "B" "C" "D" "A" "D" "A" "F" "B" "C" "A" "B" "C" "B" "A" "B" "C" "G" "A" "D" "B" "A" "D"
"D" "C" "D" "A" "D" "C" "A" "B" "C" "A" "B" "B" "C" "C" "B" "C" "A" "A" "A" "C" "A" "C" "D" "A" "B" "E" "B" "A" "C" "A" "B" "E" "D" "C" "B" "B" "C" "B" "B" "D" "E" "B" "C" "C" "A" "D" "C" "B" "A" "A" "F" "B" "D" "A" "A" "F"
"C" "A" "C" "B" "A" "D" "A" "B" "B" "B" "C" "A" "A" "A" "C" "B" "A" "A" "C" "A" "A" "C" "B" "A" "B" "A" "G" "A" "A" "A" "B" "E" "C" "C" "B" "C" "B" "B" "D" "A" "F" "A" "C" "B" "B" "C" "C" "A" "A" "C" "C" "A" "C" "B" "A" "A"
"D" "D" "D" "C" "D" "C" "A" "C" "C" "C" "A" "C" "A" "C" "A" "C" "A" "B" "B" "A" "B" "C" "B" "A" "C" "C" "H" "B" "B" "C" "A" "C" "A" "C" "A" "B" "C" "B" "D" "D" "D" "B" "B" "C" "E" "C" "A" "B" "A" "C" "A" "D" "B" "D" "B" "A"
"C" "C" "D" "B" "D" "C" "C" "C" "C" "B" "A" "B" "B" "B" "A" "C" "A" "A" "A" "C" "A" "C" "D" "A" "A" "E" "H" "A" "A" "C" "B" "A" "C" "B" "C" "C" "C" "B" "B" "C" "F" "B" "C" "A" "E" "A" "C" "A" "A" "C" "C" "D" "A" "B" "A" "A"
"B" "C" "D" "B" "D" "C" "C" "D" "D" "A" "A" "C" "A" "C" "C" "B" "A" "C" "A" "C" "C" "C" "D" "A" "A" "A" "I" "B" "C" "B" "B" "D" "D" "B" "A" "C" "D" "B" "C" "A" "F" "B" "C" "A" "C" "D" "B" "C" "B" "A" "D" "C" "A" "B" "A" "F"
"B" "D" "C" "B" "C" "B" "A" "C" "D" "B" "A" "B" "A" "A" "C" "C" "B" "B" "A" "C" "A" "C" "C" "A" "A" "D" "H" "A" "B" "B" "B" "E" "A" "C" "B" "A" "E" "B" "C" "D" "H" "B" "B" "B" "A" "A" "A" "B" "A" "C" "G" "E" "B" "D" "B" "B"
"C" "C" "C" "B" "D" "B" "D" "B" "C" "C" "C" "C" "B" "A" "B" "D" "A" "A" "A" "A" "A" "C" "B" "A" "B" "C" "C" "B" "A" "C" "B" "E" "C" "B" "A" "B" "B" "B" "B" "C" "H" "B" "C" "A" "A" "D" "C" "A" "A" "A" "E" "D" "A" "A" "A" "D"
"C" "C" "A" "D" "D" "A" "A" "A" "D" "B" "C" "B" "B" "B" "B" "A" "C" "C" "B" "B" "B" "A" "B" "A" "A" "C" "H" "A" "A" "B" "B" "A" "B" "A" "B" "A" "B" "B" "B" "D" "J" "A" "A" "B" "A" "C" "B" "A" "B" "A" "A" "B" "D" "D" "B" "D"
"D" "D" "A" "D" "A" "D" "B" "B" "C" "C" "C" "C" "B" "C" "A" "C" "B" "A" "B" "B" "B" "C" "A" "A" "B" "C" "G" "B" "C" "A" "B" "D" "D" "A" "B" "B" "C" "C" "B" "C" "D" "C" "B" "B" "D" "A" "B" "C" "D" "C" "D" "C" "B" "C" "B" "A"
"C" "D" "D" "D" "A" "C" "C" "A" "C" "B" "C" "A" "C" "C" "B" "C" "C" "C" "B" "A" "B" "C" "D" "B" "C" "C" "J" "B" "B" "B" "B" "F" "D" "A" "A" "C" "C" "B" "D" "D" "K" "B" "C" "A" "A" "D" "B" "A" "D" "A" "E" "D" "C" "B" "A" "A"
"D" "C" "D" "B" "D" "A" "A" "B" "A" "A" "B" "A" "B" "C" "C" "D" "A" "C" "A" "C" "C" "C" "D" "A" "A" "A" "C" "A" "A" "A" "B" "E" "D" "C" "B" "C" "B" "B" "C" "B" "B" "B" "C" "B" "B" "D" "B" "A" "B" "A" "C" "A" "C" "B" "A" "A"
"C" "D" "D" "B" "D" "D" "C" "B" "B" "B" "A" "A" "C" "A" "C" "C" "B" "B" "C" "C" "C" "B" "D" "A" "A" "C" "H" "B" "C" "A" "C" "B" "A" "C" "B" "B" "A" "B" "B" "A" "G" "B" "B" "B" "F" "A" "B" "A" "A" "A" "D" "A" "A" "A" "B" "D"
"B" "C" "D" "D" "D" "B" "C" "B" "A" "A" "B" "B" "C" "C" "C" "D" "B" "B" "A" "C" "A" "B" "C" "A" "B" "A" "G" "B" "C" "A" "B" "F" "A" "B" "A" "C" "A" "B" "D" "A" "H" "C" "B" "C" "B" "C" "B" "A" "B" "C" "D" "C" "C" "A" "B" "E"
"B" "C" "D" "A" "B" "A" "A" "B" "B" "C" "A" "A" "B" "B" "B" "D" "B" "A" "B" "C" "B" "A" "C" "A" "B" "C" "G" "B" "C" "B" "C" "C" "A" "C" "C" "C" "A" "A" "D" "C" "B" "B" "B" "B" "A" "B" "B" "C" "B" "B" "C" "C" "D" "D" "B" "F"
"B" "C" "D" "D" "A" "C" "B" "B" "B" "C" "A" "C" "C" "B" "A" "A" "A" "C" "B" "A" "A" "C" "B" "B" "A" "A" "G" "B" "A" "B" "C" "A" "C" "B" "A" "A" "E" "B" "B" "A" "A" "B" "C" "B" "A" "C" "A" "A" "D" "A" "C" "D" "A" "B" "A" "D"
"C" "D" "D" "B" "D" "B" "C" "B" "D" "C" "B" "B" "B" "A" "A" "D" "A" "A" "A" "C" "C" "C" "D" "A" "A" "F" "C" "B" "A" "C" "B" "B" "D" "A" "B" "C" "A" "B" "C" "C" "G" "C" "C" "A" "A" "A" "B" "A" "B" "A" "C" "A" "C" "A" "A" "A"
"A" "B" "D" "A" "D" "C" "A" "A" "C" "C" "C" "C" "B" "B" "B" "C" "A" "B" "B" "B" "B" "C" "A" "A" "A" "A" "A" "B" "B" "B" "B" "D" "A" "C" "A" "B" "A" "B" "C" "C" "J" "B" "B" "C" "D" "A" "B" "B" "B" "C" "F" "D" "C" "C" "B" "A"
"D" "C" "C" "D" "D" "A" "A" "D" "D" "C" "A" "C" "C" "B" "B" "C" "B" "B" "B" "C" "A" "C" "D" "A" "A" "C" "B" "B" "A" "B" "B" "C" "D" "A" "B" "B" "A" "B" "D" "A" "A" "B" "B" "C" "D" "A" "B" "A" "D" "B" "C" "B" "A" "A" "B" "F"
"A" "C" "B" "B" "D" "B" "D" "B" "D" "B" "B" "B" "B" "C" "C" "D" "B" "B" "A" "B" "A" "C" "D" "C" "A" "A" "G" "A" "C" "C" "B" "A" "A" "C" "B" "B" "E" "A" "A" "A" "G" "B" "B" "C" "D" "C" "B" "A" "A" "B" "G" "B" "D" "C" "B" "D"
"B" "C" "D" "C" "D" "B" "C" "B" "B" "A" "C" "C" "B" "B" "A" "D" "B" "C" "B" "C" "A" "C" "B" "A" "C" "C" "D" "B" "A" "A" "C" "C" "D" "A" "C" "C" "D" "B" "D" "D" "E" "B" "C" "B" "A" "D" "B" "A" "D" "A" "C" "D" "C" "D" "A" "A"
"C" "C" "D" "D" "D" "C" "C" "B" "B" "B" "B" "C" "A" "C" "C" "D" "A" "A" "C" "C" "A" "A" "C" "A" "B" "A" "D" "B" "B" "B" "B" "C" "D" "C" "C" "C" "A" "B" "D" "D" "D" "A" "C" "B" "A" "C" "C" "A" "D" "C" "A" "D" "A" "D" "A" "A"
"D" "C" "A" "A" "A" "A" "C" "B" "D" "B" "C" "B" "B" "B" "B" "C" "B" "A" "C" "B" "A" "A" "C" "A" "A" "D" "D" "A" "A" "C" "B" "C" "B" "B" "B" "C" "B" "B" "C" "C" "A" "B" "C" "B" "B" "A" "B" "A" "D" "A" "F" "B" "B" "B" "A" "B"
"C" "D" "D" "D" "D" "B" "B" "A" "B" "C" "C" "B" "B" "B" "B" "A" "A" "A" "A" "B" "B" "A" "C" "C" "A" "C" "E" "A" "B" "B" "B" "C" "C" "B" "C" "B" "D" "B" "B" "C" "F" "B" "C" "A" "A" "A" "B" "B" "D" "C" "C" "E" "C" "B" "A" "A"
"D" "D" "D" "A" "D" "A" "C" "C" "D" "A" "A" "B" "B" "B" "C" "C" "B" "A" "A" "C" "A" "C" "D" "A" "A" "A" "D" "A" "D" "B" "C" "D" "A" "B" "A" "A" "A" "B" "A" "C" "A" "A" "B" "C" "E" "C" "B" "A" "D" "A" "F" "B" "D" "A" "B" "A"
"A" "B" "D" "D" "D" "B" "B" "C" "A" "C" "C" "B" "A" "A" "A" "B" "B" "B" "C" "C" "B" "C" "D" "A" "A" "C" "B" "A" "B" "B" "B" "C" "A" "B" "B" "B" "A" "B" "D" "A" "H" "A" "B" "C" "C" "A" "B" "A" "A" "C" "D" "B" "B" "A" "B" "D"
