"C" "C" "D" "C" "B" "D" "D" "C" "A" "A" "B" "C" "C" "A" "C" "D" "A" "B" "B" "B" "B" "A" "C" "A" "C" "B" "F" "B" "C" "A" "C" "A" "D" "C" "C" "C" "C" "A" "A" "B" "H" "B" "C" "C" "G" "C" "C" "C" "B" "C" "A" "B" "D" "C" "B" "B"
"C" "B" "D" "C" "A" "A" "B" "D" "B" "C" "A" "A" "C" "A" "B" "C" "A" "A" "A" "B" "C" "B" "C" "A" "A" "B" "I" "B" "C" "A" "B" "F" "A" "C" "B" "C" "E" "D" "C" "A" "F" "B" "B" "A" "G" "B" "C" "C" "C" "B" "E" "D" "C" "D" "B" "A"
"C" "C" "D" "B" "B" "C" "D" "C" "D" "B" "C" "A" "C" "B" "C" "C" "C" "A" "B" "A" "A" "B" "C" "B" "A" "B" "B" "B" "D" "A" "B" "A" "C" "C" "C" "C" "B" "A" "A" "D" "B" "A" "A" "C" "A" "C" "B" "C" "C" "A" "G" "B" "A" "D" "A" "C"
"B" "C" "D" "A" "C" "A" "C" "D" "C" "B" "B" "B" "B" "C" "A" "C" "A" "A" "C" "B" "A" "A" "C" "A" "C" "C" "F" "A" "B" "C" "B" "A" "C" "C" "B" "A" "A" "B" "A" "C" "B" "B" "B" "C" "B" "B" "C" "C" "B" "C" "F" "B" "C" "C" "A" "F"
"B" "A" "D" "C" "B" "A" "D" "D" "C" "B" "C" "C" "B" "B" "B" "C" "C" "A" "C" "A" "A" "C" "C" "A" "C" "B" "B" "A" "A" "B" "B" "E" "A" "A" "C" "A" "D" "A" "D" "C" "F" "B" "A" "C" "A" "C" "B" "B" "D" "A" "D" "C" "A" "D" "A" "F"
"C" "B" "D" "A" "C" "B" "A" "B" "C" "C" "A" "C" "C" "C" "A" "A" "A" "C" "A" "B" "B" "B" "D" "A" "C" "E" "F" "A" "C" "C" "C" "F" "D" "C" "B" "B" "C" "A" "D" "A" "D" "B" "C" "A" "G" "B" "A" "B" "B" "A" "E" "B" "D" "A" "A" "A"
"B" "B" "D" "B" "C" "B" "B" "D" "C" "C" "B" "A" "C" "C" "C" "D" "A" "B" "B" "B" "A" "C" "D" "A" "C" "C" "F" "B" "C" "A" "C" "B" "A" "C" "B" "A" "C" "A" "C" "A" "I" "B" "C" "A" "G" "C" "A" "A" "D" "C" "E" "D" "C" "B" "B" "F"
"A" "A" "D" "C" "B" "B" "A" "A" "A" "A" "C" "A" "B" "B" "C" "B" "B" "C" "C" "A" "B" "B" "C" "C" "C" "C" "H" "B" "C" "B" "A" "A" "C" "C" "C" "C" "E" "A" "B" "C" "D" "B" "C" "B" "G" "A" "A" "A" "D" "A" "C" "B" "C" "D" "A" "C"
"B" "A" "D" "B" "B" "A" "D" "C" "A" "A" "B" "A" "C" "B" "C" "D" "B" "C" "C" "C" "C" "B" "C" "C" "C" "B" "F" "B" "C" "A" "B" "D" "C" "A" "B" "C" "A" "A" "C" "A" "I" "B" "C" "A" "C" "B" "A" "A" "D" "B" "E" "D" "A" "B" "A" "D"
"C" "B" "D" "A" "C" "A" "B" "C" "C" "C" "A" "A" "B" "B" "C" "C" "C" "A" "A" "C" "C" "B" "C" "B" "C" "E" "C" "B" "C" "A" "B" "C" "C" "C" "A" "C" "A" "A" "A" "C" "B" "B" "B" "C" "A" "B" "C" "C" "C" "B" "D" "C" "B" "C" "A" "A"
"B" "A" "D" "D" "B" "B" "C" "D" "D" "B" "C" "B" "A" "B" "C" "A" "B" "C" "C" "A" "B" "B" "C" "B" "C" "C" "B" "B" "A" "C" "B" "C" "B" "C" "A" "C" "C" "B" "A" "B" "A" "B" "A" "B" "A" "A" "C" "B" "C" "A" "D" "B" "A" "B" "B" "C"
"C" "A" "D" "C" "C" "C" "A" "D" "A" "A" "B" "C" "C" "C" "B" "D" "B" "B" "B" "B" "B" "B" "C" "B" "C" "B" "F" "A" "A" "A" "B" "F" "B" "C" "C" "A" "D" "A" "A" "D" "H" "A" "A" "B" "A" "A" "C" "B" "B" "A" "E" "B" "A" "D" "B" "B"
"C" "C" "D" "C" "B" "C" "D" "B" "C" "C" "B" "C" "C" "B" "A" "A" "B" "C" "C" "A" "A" "A" "A" "A" "C" "C" "B" "A" "A" "A" "B" "F" "A" "C" "C" "C" "D" "D" "B" "A" "J" "B" "A" "C" "A" "A" "B" "C" "B" "A" "B" "D" "A" "C" "A" "D"
"B" "B" "D" "B" "D" "A" "A" "B" "D" "B" "B" "B" "B" "A" "A" "D" "A" "A" "C" "C" "C" "B" "A" "B" "C" "B" "H" "B" "A" "A" "C" "D" "C" "C" "B" "B" "B" "A" "C" "C" "C" "B" "B" "C" "B" "C" "C" "C" "D" "C" "B" "B" "B" "A" "A" "A"
"A" "B" "D" "B" "A" "D" "D" "D" "D" "A" "C" "C" "A" "B" "C" "C" "B" "C" "B" "A" "A" "A" "D" "B" "C" "C" "D" "A" "C" "A" "B" "F" "D" "A" "C" "A" "D" "D" "B" "D" "I" "B" "C" "A" "C" "C" "A" "A" "B" "A" "E" "B" "C" "D" "A" "D"
"C" "C" "D" "A" "B" "D" "B" "D" "A" "C" "C" "B" "C" "B" "A" "A" "B" "C" "B" "A" "B" "C" "B" "B" "C" "C" "C" "A" "B" "A" "B" "B" "C" "C" "B" "B" "D" "D" "C" "A" "B" "B" "A" "C" "D" "B" "C" "B" "B" "A" "F" "C" "A" "A" "B" "F"
"C" "B" "B" "B" "B" "B" "A" "D" "B" "B" "B" "C" "B" "B" "C" "C" "A" "C" "B" "C" "A" "C" "B" "B" "C" "B" "D" "A" "C" "A" "B" "D" "D" "C" "B" "B" "B" "A" "C" "C" "G" "B" "C" "B" "A" "A" "A" "B" "C" "B" "A" "C" "C" "D" "B" "C"
"A" "B" "D" "A" "C" "D" "A" "C" "D" "B" "A" "A" "C" "B" "C" "D" "B" "C" "C" "C" "C" "A" "B" "A" "C" "C" "K" "A" "C" "A" "B" "F" "B" "C" "B" "C" "E" "A" "C" "D" "I" "B" "C" "A" "E" "C" "C" "B" "D" "B" "E" "C" "C" "B" "A" "B"
"D" "B" "D" "D" "C" "C" "C" "C" "B" "B" "C" "A" "C" "C" "A" "B" "B" "C" "B" "A" "C" "B" "C" "B" "C" "C" "F" "A" "C" "B" "C" "B" "D" "C" "B" "C" "A" "A" "B" "A" "F" "B" "C" "A" "E" "D" "A" "A" "B" "B" "E" "A" "C" "B" "B" "C"
"B" "A" "D" "A" "C" "C" "C" "D" "D" "C" "C" "B" "C" "C" "C" "A" "A" "A" "A" "C" "C" "A" "B" "B" "B" "E" "E" "A" "C" "A" "C" "F" "A" "C" "C" "C" "D" "A" "D" "A" "E" "B" "B" "C" "F" "A" "C" "C" "D" "B" "B" "B" "C" "A" "A" "B"
"C" "B" "D" "D" "C" "C" "A" "C" "C" "C" "A" "C" "C" "C" "A" "C" "C" "A" "C" "B" "C" "C" "B" "B" "C" "C" "F" "A" "A" "C" "B" "B" "C" "C" "C" "A" "A" "A" "B" "C" "H" "A" "A" "B" "G" "A" "B" "B" "C" "A" "F" "B" "D" "B" "B" "A"
"C" "A" "B" "A" "C" "C" "C" "B" "C" "C" "C" "B" "B" "C" "A" "C" "A" "C" "C" "B" "C" "B" "B" "A" "A" "E" "K" "A" "B" "A" "B" "F" "A" "C" "B" "B" "E" "B" "A" "C" "I" "B" "C" "C" "G" "C" "A" "B" "B" "C" "E" "B" "D" "A" "A" "D"
"A" "C" "B" "C" "C" "C" "A" "D" "D" "B" "A" "C" "A" "C" "C" "B" "C" "A" "B" "A" "A" "B" "B" "A" "C" "B" "B" "B" "A" "A" "B" "C" "A" "C" "A" "C" "A" "D" "B" "D" "F" "B" "B" "C" "E" "B" "C" "A" "C" "C" "B" "B" "D" "C" "A" "C"
"C" "B" "D" "C" "B" "A" "B" "C" "A" "C" "C" "C" "B" "B" "A" "D" "C" "C" "C" "A" "A" "C" "C" "A" "C" "C" "K" "A" "D" "C" "C" "B" "A" "C" "C" "A" "B" "A" "B" "C" "J" "B" "A" "B" "G" "D" "C" "B" "C" "A" "F" "C" "C" "C" "B" "D"
"A" "A" "D" "C" "B" "C" "A" "D" "D" "B" "C" "A" "C" "A" "B" "C" "B" "B" "C" "A" "A" "B" "C" "B" "C" "C" "I" "B" "C" "A" "B" "F" "C" "C" "C" "C" "B" "A" "B" "A" "D" "B" "C" "C" "G" "C" "A" "B" "B" "B" "A" "B" "C" "A" "A" "C"
"C" "A" "D" "D" "D" "C" "A" "D" "B" "C" "C" "A" "C" "A" "C" "D" "B" "C" "C" "A" "B" "B" "D" "C" "A" "B" "H" "A" "C" "A" "B" "F" "D" "C" "C" "C" "D" "B" "B" "D" "D" "B" "C" "A" "G" "C" "A" "C" "D" "A" "E" "B" "D" "A" "A" "D"
"D" "C" "D" "C" "C" "A" "B" "C" "A" "A" "B" "C" "B" "C" "B" "C" "A" "B" "A" "B" "C" "A" "C" "A" "C" "C" "I" "A" "A" "A" "B" "B" "A" "C" "B" "C" "E" "B" "D" "C" "F" "B" "A" "C" "A" "C" "B" "B" "D" "A" "D" "B" "A" "C" "B" "A"
"C" "B" "D" "A" "B" "C" "A" "B" "C" "B" "C" "B" "B" "B" "A" "C" "B" "C" "B" "A" "B" "C" "A" "B" "C" "A" "H" "B" "C" "A" "B" "C" "A" "B" "C" "A" "E" "B" "A" "C" "F" "B" "B" "A" "G" "B" "C" "A" "C" "C" "D" "B" "C" "C" "A" "E"
"A" "A" "D" "A" "D" "A" "C" "D" "C" "A" "B" "B" "A" "A" "A" "B" "C" "C" "B" "C" "A" "C" "C" "A" "A" "A" "E" "B" "C" "A" "C" "C" "B" "C" "B" "C" "D" "D" "D" "B" "B" "B" "B" "C" "A" "C" "C" "C" "D" "B" "D" "B" "C" "C" "A" "C"
"B" "A" "D" "A" "B" "B" "A" "B" "A" "C" "A" "A" "B" "A" "A" "A" "B" "A" "C" "C" "A" "B" "C" "A" "C" "C" "D" "B" "C" "A" "A" "D" "A" "C" "B" "B" "A" "A" "C" "A" "A" "B" "B" "B" "B" "B" "C" "C" "B" "B" "B" "C" "C" "D" "A" "A"
"A" "B" "D" "D" "D" "C" "D" "C" "D" "B" "B" "C" "B" "C" "C" "A" "A" "C" "A" "C" "C" "C" "C" "A" "C" "B" "K" "A" "C" "A" "A" "D" "A" "C" "C" "C" "D" "A" "D" "D" "D" "B" "C" "B" "B" "B" "A" "B" "B" "A" "F" "B" "C" "B" "B" "B"
"D" "A" "D" "C" "B" "A" "C" "D" "A" "C" "B" "A" "B" "A" "C" "D" "A" "A" "B" "C" "A" "B" "A" "B" "C" "C" "B" "B" "C" "C" "B" "D" "A" "C" "B" "B" "C" "A" "C" "C" "B" "B" "B" "C" "F" "B" "A" "C" "C" "C" "F" "D" "C" "C" "B" "C"
"A" "A" "D" "A" "C" "A" "B" "C" "D" "C" "A" "C" "B" "C" "A" "C" "C" "A" "C" "B" "A" "C" "C" "A" "C" "B" "B" "B" "C" "A" "A" "B" "A" "C" "B" "B" "E" "A" "A" "A" "C" "C" "B" "A" "A" "A" "C" "A" "C" "B" "B" "C" "B" "C" "A" "C"
"A" "A" "D" "D" "A" "D" "A" "D" "D" "A" "C" "C" "B" "A" "C" "A" "B" "A" "C" "A" "C" "A" "C" "B" "A" "B" "H" "A" "A" "A" "B" "A" "A" "C" "C" "C" "D" "B" "B" "C" "F" "B" "B" "B" "D" "D" "C" "A" "B" "C" "E" "B" "B" "D" "B" "C"
"A" "B" "D" "D" "A" "C" "A" "D" "B" "C" "A" "B" "A" "A" "C" "A" "B" "C" "B" "B" "B" "B" "C" "A" "A" "C" "F" "A" "D" "A" "B" "A" "A" "C" "C" "B" "D" "A" "B" "C" "G" "B" "A" "B" "B" "B" "C" "B" "C" "A" "B" "B" "A" "D" "A" "A"
"A" "C" "D" "A" "B" "C" "B" "D" "B" "B" "C" "C" "B" "A" "B" "A" "C" "B" "C" "B" "B" "C" "C" "B" "C" "B" "B" "A" "D" "A" "C" "C" "C" "C" "A" "A" "A" "B" "B" "C" "E" "B" "A" "C" "A" "B" "B" "B" "C" "A" "F" "B" "A" "B" "B" "F"
"B" "C" "D" "C" "B" "D" "D" "C" "C" "C" "B" "C" "A" "B" "A" "B" "B" "B" "C" "A" "A" "B" "D" "A" "A" "B" "H" "A" "C" "B" "C" "A" "D" "C" "C" "B" "D" "B" "A" "D" "I" "B" "C" "A" "B" "C" "A" "A" "B" "A" "A" "B" "C" "D" "A" "F"
"C" "A" "D" "C" "C" "A" "C" "D" "D" "A" "A" "C" "B" "B" "B" "C" "A" "C" "C" "C" "C" "B" "C" "B" "C" "B" "H" "B" "C" "A" "B" "D" "C" "A" "B" "B" "E" "A" "A" "C" "I" "B" "C" "A" "E" "B" "A" "B" "A" "A" "C" "B" "C" "B" "A" "D"
"B" "B" "D" "A" "C" "A" "B" "D" "C" "A" "C" "A" "A" "C" "C" "C" "B" "C" "C" "B" "B" "B" "D" "B" "C" "B" "D" "A" "C" "A" "A" "F" "A" "C" "A" "C" "C" "B" "B" "C" "D" "B" "C" "B" "A" "C" "A" "C" "D" "B" "E" "D" "C" "B" "A" "A"
"A" "B" "B" "B" "D" "A" "D" "D" "D" "A" "C" "C" "B" "C" "B" "A" "B" "A" "A" "C" "A" "B" "C" "B" "C" "B" "K" "A" "A" "B" "C" "D" "A" "C" "B" "C" "E" "D" "C" "C" "A" "B" "A" "C" "E" "B" "C" "B" "D" "A" "F" "B" "A" "D" "B" "D"
"D" "B" "D" "B" "B" "D" "A" "C" "D" "C" "B" "C" "A" "A" "B" "C" "C" "B" "C" "B" "C" "C" "B" "B" "A" "B" "J" "A" "D" "A" "B" "F" "A" "C" "B" "B" "E" "A" "B" "B" "B" "B" "A" "C" "A" "B" "C" "C" "C" "A" "D" "D" "A" "C" "B" "C"
"D" "A" "D" "C" "C" "D" "D" "D" "B" "C" "B" "C" "B" "C" "C" "A" "B" "A" "A" "B" "C" "C" "C" "B" "C" "B" "F" "A" "A" "A" "B" "A" "C" "C" "A" "B" "A" "B" "D" "C" "G" "B" "A" "B" "G" "C" "C" "B" "D" "A" "B" "B" "A" "D" "A" "A"
"A" "C" "B" "C" "B" "C" "B" "B" "D" "A" "A" "A" "B" "A" "A" "C" "C" "C" "C" "C" "A" "B" "C" "B" "A" "B" "A" "B" "C" "A" "B" "D" "A" "C" "B" "A" "D" "A" "C" "C" "C" "B" "B" "C" "D" "A" "C" "C" "D" "A" "D" "B" "B" "A" "A" "F"
"C" "B" "A" "D" "C" "B" "C" "B" "A" "A" "A" "B" "A" "B" "B" "A" "C" "A" "C" "A" "C" "A" "C" "A" "C" "F" "H" "B" "C" "A" "C" "B" "A" "C" "C" "A" "C" "D" "D" "C" "F" "B" "B" "B" "G" "B" "C" "C" "C" "B" "F" "B" "C" "C" "B" "A"
"D" "B" "D" "D" "A" "B" "D" "C" "C" "B" "C" "A" "C" "A" "C" "C" "B" "B" "B" "A" "B" "B" "D" "B" "C" "B" "A" "B" "A" "A" "C" "B" "A" "C" "A" "C" "A" "D" "A" "A" "A" "B" "A" "C" "D" "C" "B" "C" "D" "A" "D" "B" "A" "C" "A" "C"
"A" "C" "D" "D" "C" "B" "A" "D" "D" "C" "C" "C" "B" "B" "C" "C" "C" "C" "A" "A" "A" "C" "B" "A" "C" "B" "A" "B" "C" "A" "C" "B" "C" "A" "A" "B" "B" "D" "A" "B" "H" "C" "C" "A" "A" "C" "A" "B" "D" "A" "E" "B" "C" "A" "A" "A"
"B" "C" "D" "B" "B" "C" "D" "B" "D" "A" "A" "A" "A" "B" "B" "C" "B" "B" "C" "B" "C" "C" "C" "B" "C" "F" "F" "A" "D" "B" "B" "F" "A" "C" "C" "A" "B" "D" "D" "A" "G" "B" "A" "B" "C" "A" "A" "C" "B" "A" "D" "A" "A" "D" "B" "B"
"C" "B" "B" "D" "B" "A" "B" "B" "C" "C" "C" "B" "A" "B" "A" "B" "A" "C" "C" "B" "C" "B" "C" "A" "C" "C" "K" "B" "D" "A" "A" "B" "D" "C" "A" "A" "C" "B" "B" "B" "K" "B" "B" "C" "E" "B" "C" "A" "D" "C" "B" "B" "C" "C" "A" "C"
"C" "B" "D" "D" "C" "B" "D" "D" "B" "B" "C" "C" "A" "C" "A" "C" "B" "C" "C" "A" "C" "C" "C" "B" "C" "C" "E" "A" "A" "A" "C" "E" "A" "C" "B" "C" "C" "A" "A" "D" "J" "B" "A" "A" "A" "A" "C" "B" "D" "A" "D" "B" "A" "C" "A" "C"
"B" "B" "B" "B" "B" "C" "D" "C" "D" "B" "A" "A" "B" "B" "C" "C" "B" "B" "A" "C" "A" "B" "B" "B" "C" "F" "K" "A" "C" "B" "B" "D" "A" "C" "C" "C" "D" "B" "A" "D" "D" "B" "C" "A" "C" "C" "A" "B" "B" "A" "G" "B" "C" "B" "A" "A"
"B" "C" "B" "B" "B" "C" "A" "C" "D" "B" "B" "C" "B" "B" "A" "A" "B" "C" "A" "A" "A" "C" "D" "C" "C" "A" "C" "A" "C" "C" "B" "F" "C" "C" "A" "B" "B" "D" "B" "D" "H" "C" "A" "A" "F" "A" "B" "C" "B" "A" "F" "C" "A" "D" "B" "A"
"B" "C" "D" "A" "B" "A" "A" "D" "B" "A" "C" "A" "B" "A" "C" "C" "B" "C" "A" "A" "C" "B" "C" "A" "C" "F" "H" "B" "A" "A" "B" "A" "D" "A" "B" "A" "A" "B" "C" "C" "I" "B" "C" "A" "B" "C" "B" "B" "C" "B" "A" "B" "C" "B" "B" "A"
"C" "A" "B" "B" "B" "B" "C" "C" "A" "C" "B" "C" "B" "A" "B" "B" "A" "B" "A" "A" "C" "C" "C" "B" "C" "B" "H" "A" "C" "A" "B" "A" "D" "C" "A" "B" "B" "A" "D" "C" "D" "B" "C" "B" "A" "A" "B" "B" "A" "A" "D" "B" "D" "A" "A" "A"
"D" "A" "D" "B" "B" "A" "A" "C" "A" "B" "C" "B" "B" "B" "A" "A" "A" "C" "C" "A" "C" "C" "C" "A" "C" "B" "K" "A" "C" "A" "A" "C" "D" "C" "B" "A" "E" "D" "A" "C" "I" "B" "C" "C" "B" "B" "A" "B" "D" "A" "E" "B" "C" "B" "A" "A"
"C" "C" "D" "A" "A" "C" "A" "D" "A" "C" "C" "A" "A" "A" "B" "A" "A" "A" "A" "A" "C" "B" "C" "B" "C" "F" "E" "B" "C" "A" "C" "A" "D" "C" "B" "C" "E" "A" "A" "D" "C" "B" "B" "C" "G" "B" "C" "C" "D" "C" "B" "A" "C" "D" "B" "D"
"C" "C" "D" "D" "C" "A" "C" "C" "A" "B" "A" "B" "A" "C" "A" "C" "B" "C" "C" "B" "B" "A" "C" "A" "C" "C" "K" "A" "B" "A" "B" "C" "A" "C" "C" "B" "D" "A" "A" "D" "G" "B" "C" "B" "A" "A" "A" "C" "D" "A" "E" "B" "C" "C" "A" "F"
"C" "C" "D" "B" "A" "B" "B" "D" "A" "B" "B" "C" "C" "A" "C" "C" "A" "B" "B" "C" "A" "A" "C" "C" "A" "C" "B" "A" "C" "A" "C" "E" "C" "C" "B" "B" "B" "D" "A" "C" "H" "C" "C" "C" "E" "C" "A" "C" "D" "A" "E" "D" "D" "D" "A" "C"
"D" "A" "B" "B" "B" "A" "D" "C" "A" "C" "C" "B" "A" "B" "C" "C" "B" "A" "A" "B" "A" "C" "C" "A" "A" "B" "C" "B" "A" "C" "B" "A" "C" "C" "C" "A" "B" "B" "B" "D" "J" "C" "B" "A" "A" "B" "A" "C" "C" "B" "E" "B" "C" "C" "A" "A"
"A" "B" "B" "A" "B" "B" "D" "D" "D" "A" "C" "C" "B" "C" "B" "A" "B" "A" "B" "A" "B" "C" "C" "A" "A" "B" "C" "B" "C" "A" "B" "A" "A" "C" "B" "A" "A" "A" "B" "A" "B" "B" "B" "A" "E" "B" "C" "C" "D" "C" "D" "B" "C" "C" "B" "D"
"A" "A" "D" "D" "C" "A" "B" "B" "D" "A" "B" "C" "B" "C" "A" "D" "B" "B" "B" "B" "B" "C" "C" "B" "C" "C" "G" "A" "D" "A" "B" "B" "B" "C" "C" "C" "E" "B" "D" "A" "E" "B" "A" "C" "E" "A" "C" "B" "D" "A" "F" "B" "A" "D" "A" "A"
"A" "A" "A" "B" "B" "D" "B" "C" "A" "C" "C" "A" "C" "A" "A" "A" "B" "C" "B" "A" "B" "B" "C" "A" "C" "C" "F" "A" "D" "A" "C" "C" "A" "C" "A" "C" "B" "A" "A" "D" "G" "B" "A" "B" "A" "B" "C" "B" "A" "A" "F" "B" "A" "D" "B" "A"
"C" "C" "B" "C" "B" "B" "B" "D" "B" "A" "C" "B" "B" "B" "A" "D" "C" "A" "B" "B" "A" "A" "D" "B" "C" "C" "C" "B" "A" "A" "C" "F" "A" "C" "A" "B" "B" "A" "A" "C" "B" "B" "B" "C" "E" "B" "C" "A" "D" "A" "B" "B" "C" "A" "A" "C"
"A" "C" "D" "A" "C" "B" "D" "C" "D" "A" "B" "C" "C" "C" "A" "A" "A" "A" "C" "B" "A" "C" "C" "C" "A" "B" "B" "B" "C" "A" "B" "B" "A" "C" "B" "C" "E" "D" "C" "A" "K" "B" "B" "C" "E" "D" "C" "C" "C" "C" "C" "B" "B" "C" "A" "B"
