"A" "C" "C" "C" "C" "B" "B" "D" "A" "C" "B" "A" "B" "C" "A" "B" "C" "C" "A" "C" "B" "C" "D" "A" "C" "D" "D" "B" "B" "C" "B" "A" "D" "B" "B" "A" "A" "C" "D" "A" "F" "B" "A" "B" "B" "C" "B" "C" "B" "C" "E" "B" "B" "C" "B" "C"
"B" "C" "B" "D" "C" "B" "D" "C" "A" "C" "C" "C" "A" "B" "B" "C" "C" "B" "B" "A" "B" "B" "C" "B" "B" "B" "K" "B" "C" "A" "C" "C" "B" "B" "A" "A" "B" "B" "D" "D" "C" "B" "C" "A" "E" "C" "A" "C" "B" "C" "B" "A" "C" "A" "A" "C"
"D" "C" "C" "A" "B" "C" "B" "D" "B" "B" "A" "A" "A" "C" "A" "B" "C" "B" "A" "C" "B" "A" "C" "C" "A" "B" "J" "B" "C" "B" "C" "B" "D" "B" "C" "A" "E" "B" "C" "B" "B" "C" "C" "A" "B" "C" "A" "C" "C" "C" "B" "D" "A" "D" "B" "E"
"D" "C" "D" "D" "C" "A" "B" "D" "D" "A" "B" "A" "B" "C" "C" "C" "A" "B" "A" "B" "B" "A" "D" "B" "A" "F" "H" "B" "C" "B" "A" "F" "D" "B" "A" "B" "D" "B" "B" "C" "A" "B" "C" "C" "C" "A" "A" "B" "B" "C" "A" "A" "B" "D" "A" "B"
"D" "A" "D" "D" "D" "B" "D" "C" "D" "A" "C" "C" "B" "A" "B" "C" "B" "B" "A" "C" "A" "A" "A" "B" "C" "B" "F" "A" "D" "B" "C" "D" "C" "B" "B" "A" "D" "A" "B" "C" "F" "B" "B" "A" "F" "C" "C" "A" "B" "C" "C" "A" "C" "B" "B" "A"
"C" "D" "C" "A" "A" "B" "C" "D" "D" "C" "C" "C" "A" "B" "A" "A" "C" "B" "A" "A" "A" "C" "B" "C" "A" "B" "K" "B" "A" "B" "B" "C" "B" "B" "B" "B" "D" "B" "B" "A" "J" "B" "B" "A" "B" "B" "C" "C" "B" "A" "C" "A" "A" "B" "B" "E"
"D" "C" "D" "B" "A" "B" "B" "C" "A" "B" "C" "C" "B" "A" "B" "D" "B" "A" "A" "C" "A" "A" "D" "A" "B" "F" "J" "B" "B" "B" "B" "E" "D" "B" "C" "B" "A" "B" "B" "C" "C" "B" "A" "B" "D" "D" "A" "C" "B" "C" "E" "B" "A" "D" "A" "B"
"A" "A" "D" "B" "B" "B" "C" "D" "D" "A" "C" "B" "C" "B" "C" "D" "B" "B" "C" "C" "A" "A" "D" "B" "C" "B" "F" "A" "D" "B" "B" "E" "D" "B" "B" "B" "A" "B" "A" "C" "C" "B" "C" "C" "E" "C" "A" "B" "B" "B" "A" "B" "A" "A" "A" "F"
"C" "C" "B" "B" "D" "D" "B" "B" "A" "C" "A" "A" "A" "C" "A" "C" "B" "B" "C" "C" "A" "C" "D" "B" "A" "B" "F" "B" "C" "B" "A" "D" "D" "B" "A" "A" "D" "A" "B" "C" "J" "C" "B" "A" "B" "B" "A" "A" "D" "A" "D" "A" "D" "B" "B" "E"
"B" "A" "C" "B" "A" "D" "C" "D" "A" "A" "C" "C" "C" "A" "C" "D" "C" "B" "C" "C" "C" "C" "D" "A" "A" "C" "F" "A" "D" "B" "A" "C" "A" "B" "A" "C" "D" "C" "B" "A" "C" "B" "C" "C" "G" "C" "A" "C" "B" "B" "C" "D" "A" "D" "B" "F"
"A" "D" "D" "C" "B" "B" "D" "D" "B" "C" "B" "A" "B" "C" "B" "B" "B" "B" "A" "B" "B" "C" "D" "C" "A" "C" "K" "A" "A" "B" "A" "B" "B" "B" "A" "C" "A" "A" "B" "A" "B" "B" "B" "A" "E" "C" "A" "A" "B" "A" "C" "B" "C" "B" "A" "C"
"D" "D" "D" "C" "A" "C" "D" "A" "A" "C" "C" "B" "B" "B" "B" "C" "C" "C" "A" "C" "B" "A" "C" "B" "C" "D" "E" "B" "A" "B" "A" "A" "C" "B" "B" "A" "E" "A" "D" "C" "F" "B" "A" "B" "D" "D" "C" "B" "B" "C" "E" "A" "A" "B" "A" "C"
"B" "C" "D" "A" "B" "C" "C" "A" "D" "C" "B" "A" "B" "B" "B" "B" "A" "B" "A" "B" "B" "A" "D" "C" "C" "D" "F" "A" "C" "B" "A" "E" "D" "B" "C" "A" "B" "B" "C" "C" "J" "B" "C" "C" "E" "A" "C" "C" "B" "C" "A" "C" "B" "A" "A" "E"
"A" "C" "B" "A" "C" "B" "B" "C" "A" "C" "C" "A" "A" "B" "A" "A" "B" "B" "C" "A" "C" "A" "D" "B" "A" "F" "E" "A" "B" "B" "C" "A" "A" "B" "C" "C" "D" "B" "D" "C" "A" "C" "B" "A" "G" "B" "A" "A" "B" "C" "C" "D" "D" "C" "B" "B"
"A" "C" "D" "A" "A" "B" "C" "A" "B" "A" "C" "C" "B" "C" "C" "C" "C" "B" "C" "C" "A" "A" "D" "B" "B" "B" "K" "A" "C" "B" "C" "D" "D" "B" "C" "A" "A" "A" "A" "C" "A" "B" "C" "A" "C" "D" "C" "B" "B" "B" "A" "B" "D" "D" "A" "C"
"B" "C" "D" "C" "B" "A" "B" "A" "C" "A" "C" "B" "C" "A" "B" "C" "C" "C" "A" "C" "B" "A" "D" "B" "B" "D" "E" "B" "C" "B" "C" "E" "C" "B" "B" "C" "B" "B" "A" "C" "F" "B" "A" "A" "D" "D" "B" "B" "A" "B" "G" "A" "B" "A" "A" "B"
"B" "B" "B" "C" "C" "A" "C" "C" "D" "C" "B" "B" "B" "B" "B" "C" "C" "C" "B" "B" "B" "C" "C" "B" "C" "B" "K" "B" "A" "B" "B" "B" "A" "C" "B" "A" "B" "B" "C" "C" "K" "B" "A" "B" "D" "D" "A" "B" "C" "B" "E" "B" "D" "A" "B" "C"
"B" "B" "D" "C" "A" "B" "B" "C" "B" "A" "A" "C" "A" "C" "B" "B" "B" "B" "B" "C" "B" "C" "D" "B" "C" "B" "A" "A" "C" "A" "C" "D" "D" "B" "A" "C" "A" "B" "C" "C" "C" "A" "C" "A" "E" "C" "C" "B" "C" "C" "E" "E" "B" "B" "A" "F"
"A" "C" "B" "B" "A" "D" "A" "D" "D" "C" "B" "A" "B" "B" "A" "A" "C" "A" "A" "B" "B" "A" "D" "B" "A" "B" "B" "B" "B" "C" "A" "B" "D" "A" "A" "B" "D" "C" "A" "C" "F" "B" "A" "B" "B" "D" "A" "B" "B" "A" "G" "C" "A" "B" "A" "C"
"B" "C" "B" "B" "B" "D" "A" "B" "C" "A" "B" "A" "A" "C" "C" "A" "B" "A" "C" "A" "A" "C" "D" "A" "A" "D" "J" "B" "B" "A" "B" "B" "B" "B" "B" "C" "C" "B" "C" "C" "E" "C" "B" "A" "E" "B" "C" "B" "C" "C" "D" "B" "C" "C" "B" "B"
"D" "C" "B" "D" "D" "B" "D" "A" "A" "A" "A" "C" "B" "C" "C" "C" "C" "B" "B" "B" "A" "A" "C" "B" "C" "E" "K" "A" "B" "B" "A" "F" "D" "B" "A" "B" "D" "B" "A" "B" "D" "B" "C" "C" "C" "C" "A" "C" "C" "B" "B" "B" "A" "D" "B" "F"
"A" "C" "D" "B" "A" "B" "C" "C" "C" "C" "A" "A" "A" "B" "A" "D" "C" "C" "B" "C" "C" "B" "D" "B" "C" "A" "H" "A" "B" "B" "A" "D" "D" "B" "A" "A" "B" "B" "B" "A" "A" "B" "C" "C" "C" "D" "C" "C" "D" "C" "E" "C" "C" "A" "A" "E"
"A" "B" "D" "C" "B" "B" "C" "B" "A" "A" "B" "A" "A" "B" "A" "A" "C" "C" "C" "B" "A" "C" "D" "C" "A" "B" "B" "A" "C" "B" "A" "B" "C" "B" "B" "A" "C" "C" "A" "A" "C" "B" "A" "A" "E" "D" "B" "C" "B" "A" "G" "C" "B" "B" "B" "E"
"D" "C" "A" "B" "B" "A" "D" "A" "B" "B" "C" "A" "C" "C" "C" "B" "A" "B" "A" "C" "C" "C" "D" "A" "C" "F" "K" "A" "B" "B" "C" "D" "A" "B" "B" "C" "C" "C" "B" "A" "J" "B" "B" "A" "F" "B" "C" "A" "B" "A" "E" "B" "C" "D" "B" "B"
"C" "D" "C" "B" "C" "C" "D" "A" "B" "C" "C" "C" "A" "B" "B" "D" "B" "B" "B" "A" "C" "C" "D" "A" "B" "F" "H" "A" "D" "B" "B" "A" "D" "B" "A" "B" "D" "A" "A" "A" "I" "B" "C" "C" "C" "D" "C" "B" "A" "C" "G" "D" "B" "A" "B" "E"
"D" "D" "C" "C" "D" "C" "D" "A" "D" "C" "C" "C" "C" "C" "B" "B" "C" "C" "B" "C" "B" "C" "C" "C" "B" "B" "E" "B" "C" "C" "B" "D" "D" "C" "A" "A" "B" "B" "B" "A" "C" "B" "A" "B" "D" "D" "B" "B" "B" "C" "E" "D" "C" "C" "A" "E"
"A" "C" "D" "D" "A" "B" "D" "A" "D" "C" "B" "B" "A" "A" "C" "D" "C" "C" "C" "B" "C" "C" "D" "B" "B" "B" "D" "B" "B" "B" "B" "F" "B" "A" "B" "B" "D" "B" "D" "D" "H" "C" "A" "B" "B" "B" "B" "C" "C" "A" "C" "A" "B" "B" "A" "F"
"C" "C" "C" "B" "C" "A" "C" "D" "D" "C" "C" "C" "B" "C" "B" "C" "C" "B" "B" "A" "C" "A" "C" "B" "C" "C" "F" "A" "D" "B" "B" "C" "D" "C" "C" "B" "C" "B" "C" "C" "C" "B" "C" "C" "B" "D" "A" "C" "B" "C" "B" "A" "B" "D" "A" "F"
"C" "A" "D" "B" "A" "B" "B" "B" "D" "B" "B" "B" "B" "A" "B" "B" "B" "B" "C" "C" "A" "C" "C" "B" "C" "E" "K" "B" "D" "B" "C" "E" "C" "B" "B" "A" "E" "B" "D" "C" "J" "B" "B" "C" "G" "B" "A" "A" "B" "A" "C" "A" "D" "B" "B" "C"
"D" "D" "D" "D" "D" "D" "B" "A" "D" "A" "C" "C" "B" "A" "C" "C" "B" "B" "C" "C" "A" "A" "D" "A" "B" "F" "D" "B" "C" "B" "A" "C" "D" "B" "A" "A" "A" "B" "B" "A" "J" "B" "B" "A" "F" "A" "C" "A" "A" "C" "E" "B" "D" "B" "B" "B"
"D" "C" "B" "A" "A" "C" "B" "C" "B" "C" "C" "B" "B" "C" "A" "C" "C" "C" "C" "A" "C" "A" "D" "B" "B" "D" "E" "A" "B" "B" "A" "C" "D" "B" "A" "B" "D" "B" "C" "A" "F" "B" "A" "B" "D" "D" "B" "B" "C" "A" "D" "B" "D" "B" "A" "C"
"C" "D" "C" "B" "A" "B" "A" "C" "B" "C" "B" "A" "A" "A" "A" "C" "C" "C" "C" "A" "A" "A" "C" "B" "C" "D" "A" "B" "C" "C" "C" "D" "A" "B" "B" "B" "A" "C" "D" "A" "C" "C" "A" "B" "B" "D" "C" "B" "A" "A" "A" "D" "D" "C" "A" "C"
"B" "C" "D" "D" "A" "B" "C" "D" "C" "A" "B" "C" "C" "C" "B" "A" "B" "B" "A" "A" "B" "C" "D" "B" "C" "B" "F" "A" "C" "B" "A" "B" "D" "B" "A" "C" "E" "C" "C" "D" "D" "B" "C" "C" "C" "C" "A" "B" "C" "C" "A" "D" "B" "A" "A" "D"
"C" "A" "C" "A" "B" "A" "B" "B" "D" "A" "C" "B" "B" "A" "B" "D" "A" "B" "C" "B" "C" "C" "C" "C" "B" "B" "A" "A" "D" "B" "B" "D" "B" "C" "A" "B" "B" "A" "D" "C" "J" "B" "B" "A" "B" "A" "C" "A" "A" "C" "C" "C" "C" "C" "B" "B"
"D" "C" "C" "C" "B" "B" "C" "D" "B" "C" "C" "A" "C" "B" "A" "C" "C" "C" "C" "C" "A" "A" "C" "B" "C" "B" "B" "B" "B" "A" "C" "D" "A" "B" "C" "A" "A" "B" "A" "C" "H" "C" "A" "B" "B" "D" "C" "C" "B" "C" "G" "D" "D" "C" "A" "C"
"D" "D" "D" "C" "B" "A" "C" "D" "A" "C" "B" "C" "C" "C" "C" "A" "C" "C" "A" "B" "C" "A" "C" "B" "A" "B" "K" "B" "B" "B" "C" "B" "D" "B" "C" "A" "B" "B" "B" "A" "F" "B" "A" "B" "B" "D" "A" "C" "C" "A" "E" "D" "A" "B" "B" "E"
"A" "C" "B" "B" "A" "B" "A" "C" "C" "C" "A" "A" "A" "C" "B" "C" "B" "B" "B" "B" "B" "A" "D" "A" "B" "B" "H" "A" "C" "C" "B" "E" "D" "B" "A" "C" "D" "C" "C" "A" "C" "C" "C" "A" "E" "D" "A" "B" "A" "B" "D" "D" "D" "B" "B" "F"
"B" "D" "D" "C" "D" "D" "A" "C" "B" "B" "A" "B" "B" "A" "A" "B" "C" "B" "A" "B" "B" "A" "D" "B" "A" "B" "F" "A" "C" "C" "A" "E" "B" "B" "C" "B" "A" "A" "D" "B" "D" "B" "C" "C" "C" "D" "C" "A" "B" "B" "G" "A" "D" "A" "B" "B"
"C" "C" "D" "B" "B" "D" "A" "C" "C" "A" "C" "B" "B" "B" "A" "B" "C" "C" "C" "C" "C" "A" "D" "B" "C" "D" "J" "B" "C" "C" "A" "E" "D" "B" "C" "A" "C" "A" "B" "C" "H" "A" "A" "A" "B" "D" "C" "C" "B" "C" "D" "B" "D" "A" "A" "C"
"B" "C" "D" "B" "C" "A" "B" "C" "B" "C" "C" "A" "B" "B" "B" "B" "C" "B" "C" "C" "A" "A" "C" "C" "A" "F" "K" "A" "D" "B" "B" "D" "D" "B" "A" "A" "E" "B" "C" "C" "H" "B" "B" "A" "E" "B" "A" "B" "B" "A" "E" "D" "C" "D" "B" "E"
"D" "C" "D" "B" "A" "B" "A" "A" "A" "C" "A" "B" "C" "A" "C" "B" "C" "C" "C" "C" "C" "A" "D" "B" "C" "B" "B" "B" "B" "B" "A" "B" "D" "B" "B" "A" "C" "B" "C" "D" "F" "B" "A" "B" "D" "D" "C" "C" "A" "A" "D" "C" "D" "C" "A" "C"
"D" "C" "B" "B" "A" "A" "D" "C" "A" "C" "A" "A" "C" "C" "A" "C" "C" "C" "B" "B" "C" "A" "D" "B" "A" "B" "K" "B" "D" "B" "C" "B" "D" "B" "B" "B" "E" "B" "C" "D" "B" "B" "A" "A" "B" "D" "C" "B" "C" "C" "B" "D" "B" "B" "A" "A"
"A" "D" "D" "C" "B" "C" "C" "D" "B" "A" "B" "A" "A" "B" "C" "A" "B" "B" "A" "B" "C" "A" "C" "B" "C" "D" "C" "B" "C" "B" "A" "E" "C" "B" "C" "A" "A" "A" "C" "B" "J" "C" "B" "C" "E" "A" "C" "A" "C" "A" "D" "C" "C" "A" "B" "E"
"C" "C" "D" "B" "A" "D" "B" "A" "D" "A" "C" "B" "B" "C" "C" "C" "C" "C" "A" "C" "B" "A" "C" "B" "B" "F" "J" "B" "C" "B" "A" "F" "A" "B" "A" "B" "D" "B" "B" "C" "K" "B" "A" "B" "B" "D" "C" "B" "C" "C" "C" "E" "C" "C" "B" "B"
"B" "C" "B" "C" "B" "B" "C" "B" "D" "A" "C" "A" "B" "A" "B" "A" "B" "B" "C" "B" "C" "C" "D" "B" "A" "B" "F" "A" "D" "B" "C" "B" "D" "B" "B" "A" "C" "A" "C" "C" "J" "C" "C" "A" "E" "D" "A" "C" "C" "C" "B" "C" "D" "A" "B" "F"
"A" "B" "D" "A" "B" "B" "B" "D" "A" "C" "A" "C" "C" "A" "A" "B" "C" "B" "C" "B" "C" "C" "C" "C" "C" "C" "F" "A" "C" "A" "B" "A" "D" "B" "A" "C" "E" "C" "A" "C" "C" "C" "C" "C" "E" "B" "A" "B" "B" "C" "A" "D" "A" "A" "A" "C"
"A" "C" "D" "A" "B" "A" "A" "A" "C" "A" "C" "B" "B" "C" "C" "C" "C" "B" "B" "C" "B" "C" "D" "B" "A" "B" "H" "A" "C" "B" "B" "E" "B" "B" "A" "B" "D" "B" "D" "C" "A" "C" "C" "C" "A" "D" "A" "B" "C" "C" "A" "B" "C" "A" "A" "D"
"B" "C" "C" "A" "B" "C" "B" "D" "C" "B" "B" "B" "B" "C" "C" "B" "B" "B" "B" "A" "B" "A" "D" "C" "C" "B" "F" "A" "C" "B" "B" "B" "D" "C" "A" "B" "D" "B" "A" "D" "K" "B" "C" "A" "E" "C" "A" "C" "B" "C" "A" "A" "D" "C" "A" "C"
"A" "C" "D" "D" "C" "B" "D" "D" "C" "B" "A" "A" "B" "C" "C" "D" "B" "B" "C" "C" "B" "A" "D" "A" "B" "B" "F" "A" "C" "B" "C" "D" "D" "B" "B" "A" "A" "A" "D" "A" "C" "B" "C" "C" "C" "D" "C" "B" "B" "C" "B" "C" "B" "B" "B" "C"
"C" "C" "D" "A" "B" "B" "D" "B" "D" "C" "A" "A" "B" "B" "C" "D" "C" "C" "B" "A" "B" "A" "D" "C" "B" "B" "B" "B" "C" "B" "C" "B" "D" "B" "A" "A" "E" "B" "B" "C" "B" "B" "A" "B" "B" "D" "C" "C" "B" "A" "E" "A" "A" "B" "A" "A"
"C" "C" "B" "C" "A" "B" "B" "A" "D" "B" "C" "A" "A" "A" "B" "B" "B" "B" "A" "C" "B" "C" "C" "B" "B" "D" "F" "A" "D" "B" "A" "A" "B" "B" "A" "A" "A" "A" "A" "A" "E" "C" "B" "A" "B" "A" "C" "C" "B" "A" "E" "B" "C" "A" "A" "B"
"C" "C" "D" "D" "B" "A" "C" "B" "D" "C" "C" "B" "B" "B" "A" "A" "B" "B" "C" "C" "C" "A" "C" "B" "C" "F" "G" "A" "C" "B" "C" "E" "D" "B" "A" "C" "D" "B" "D" "C" "C" "B" "C" "C" "E" "C" "A" "C" "B" "B" "A" "A" "B" "C" "A" "F"
"D" "B" "C" "B" "C" "A" "C" "C" "B" "B" "C" "C" "C" "B" "C" "B" "C" "C" "C" "C" "C" "A" "C" "B" "C" "B" "E" "A" "C" "B" "A" "B" "D" "B" "C" "A" "A" "B" "B" "C" "F" "B" "A" "B" "B" "D" "C" "C" "B" "A" "G" "E" "A" "B" "B" "E"
"C" "C" "D" "C" "B" "C" "D" "C" "B" "C" "B" "A" "B" "B" "A" "C" "C" "C" "C" "A" "A" "A" "D" "B" "A" "D" "A" "B" "A" "B" "B" "E" "D" "B" "A" "B" "D" "A" "D" "C" "H" "B" "A" "B" "B" "D" "C" "C" "B" "A" "E" "D" "D" "C" "A" "F"
"B" "D" "D" "C" "B" "C" "B" "B" "D" "A" "B" "A" "A" "A" "C" "C" "B" "B" "B" "B" "B" "C" "C" "B" "C" "C" "H" "A" "B" "B" "C" "E" "A" "B" "C" "A" "D" "A" "C" "C" "C" "A" "C" "A" "G" "D" "A" "C" "C" "C" "B" "B" "A" "D" "B" "E"
"A" "C" "C" "D" "A" "B" "A" "C" "C" "B" "A" "A" "B" "A" "B" "D" "C" "C" "A" "A" "B" "A" "C" "C" "B" "D" "A" "B" "A" "C" "B" "B" "C" "B" "B" "B" "C" "B" "B" "C" "F" "B" "A" "B" "E" "D" "C" "C" "B" "A" "C" "A" "A" "B" "B" "C"
"C" "D" "B" "D" "A" "B" "B" "B" "A" "A" "B" "B" "C" "B" "A" "C" "B" "B" "C" "B" "B" "C" "D" "B" "C" "D" "J" "A" "D" "B" "B" "B" "D" "B" "A" "B" "A" "A" "B" "A" "C" "B" "C" "C" "E" "C" "C" "B" "B" "C" "B" "B" "A" "D" "A" "C"
"C" "A" "D" "A" "B" "C" "A" "D" "C" "C" "C" "B" "A" "B" "A" "D" "A" "A" "C" "C" "C" "A" "D" "A" "B" "D" "F" "A" "A" "B" "A" "F" "D" "B" "A" "A" "B" "B" "C" "A" "B" "B" "B" "A" "B" "B" "A" "B" "B" "B" "D" "B" "A" "D" "B" "C"
"C" "D" "C" "B" "C" "A" "C" "D" "B" "C" "A" "C" "B" "C" "A" "D" "B" "B" "B" "B" "C" "A" "D" "B" "B" "F" "I" "B" "C" "B" "B" "B" "D" "B" "B" "A" "C" "B" "C" "C" "J" "B" "B" "A" "F" "B" "A" "A" "B" "A" "F" "A" "C" "A" "B" "F"
