"A" "B" "C" "D" "B" "A" "D" "B" "B" "B" "C" "A" "A" "A" "C" "D" "C" "C" "A" "A" "A" "C" "A" "B" "C" "B" "I" "A" "B" "C" "C" "B" "A" "B" "C" "A" "E" "C" "D" "A" "G" "A" "C" "A" "B" "C" "A" "A" "D" "A" "F" "B" "A" "B" "B" "D"
"D" "B" "A" "D" "D" "D" "B" "B" "C" "B" "C" "C" "C" "C" "A" "B" "A" "C" "B" "C" "C" "A" "A" "B" "A" "E" "E" "B" "C" "C" "B" "F" "C" "B" "C" "C" "C" "C" "B" "C" "B" "C" "A" "A" "B" "D" "B" "C" "A" "B" "F" "C" "A" "C" "B" "E"
"D" "C" "C" "D" "D" "B" "B" "A" "B" "C" "A" "B" "C" "C" "C" "B" "B" "C" "A" "C" "C" "C" "A" "B" "A" "B" "G" "B" "C" "A" "B" "D" "C" "A" "B" "C" "B" "C" "C" "C" "B" "A" "A" "B" "A" "D" "A" "B" "D" "B" "G" "C" "A" "C" "B" "A"
"A" "B" "A" "C" "C" "A" "C" "D" "C" "B" "C" "A" "A" "A" "B" "B" "B" "C" "A" "A" "C" "A" "C" "A" "A" "E" "A" "A" "B" "A" "C" "B" "B" "B" "A" "C" "C" "C" "A" "C" "F" "A" "B" "B" "G" "C" "B" "B" "B" "A" "G" "C" "B" "C" "A" "E"
"B" "B" "C" "C" "D" "D" "D" "C" "B" "B" "A" "B" "B" "C" "C" "C" "A" "C" "B" "C" "B" "C" "A" "A" "B" "B" "K" "B" "A" "C" "A" "A" "A" "C" "C" "C" "B" "C" "B" "D" "D" "B" "C" "C" "C" "C" "B" "A" "A" "A" "A" "C" "A" "B" "A" "E"
"D" "B" "C" "A" "B" "B" "D" "C" "D" "B" "C" "C" "B" "A" "C" "B" "B" "A" "C" "A" "C" "C" "A" "B" "A" "D" "C" "A" "A" "A" "C" "B" "D" "B" "C" "C" "A" "C" "C" "D" "F" "B" "B" "B" "A" "D" "C" "A" "D" "B" "G" "E" "B" "B" "A" "E"
"B" "A" "C" "C" "D" "D" "A" "A" "D" "C" "A" "B" "C" "C" "A" "B" "B" "C" "A" "C" "C" "A" "A" "B" "A" "B" "I" "A" "C" "C" "A" "F" "B" "C" "A" "A" "D" "C" "C" "A" "D" "B" "B" "B" "E" "C" "C" "B" "A" "A" "G" "C" "D" "A" "A" "F"
"D" "C" "A" "C" "D" "D" "C" "B" "C" "A" "A" "A" "C" "C" "C" "B" "C" "A" "A" "C" "C" "C" "A" "A" "A" "B" "C" "B" "A" "B" "C" "A" "C" "B" "B" "B" "C" "C" "A" "A" "C" "B" "A" "C" "B" "C" "B" "B" "A" "C" "C" "E" "C" "C" "B" "B"
"D" "B" "C" "D" "B" "D" "C" "D" "D" "A" "A" "B" "C" "A" "B" "A" "C" "C" "A" "B" "A" "C" "C" "A" "B" "E" "H" "B" "C" "A" "C" "D" "C" "B" "C" "C" "A" "D" "D" "D" "H" "B" "A" "B" "B" "C" "C" "A" "A" "A" "A" "E" "A" "C" "B" "E"
"A" "B" "A" "D" "A" "C" "B" "A" "A" "A" "C" "C" "B" "B" "A" "B" "C" "A" "B" "A" "B" "A" "A" "B" "A" "E" "F" "B" "C" "A" "C" "C" "C" "C" "C" "C" "B" "B" "D" "D" "C" "A" "A" "C" "G" "C" "B" "B" "C" "A" "F" "C" "A" "C" "A" "E"
"A" "C" "A" "A" "D" "C" "B" "D" "A" "A" "B" "B" "A" "C" "B" "B" "A" "B" "C" "B" "C" "A" "C" "B" "A" "B" "D" "B" "A" "B" "C" "D" "B" "B" "B" "C" "B" "D" "C" "D" "H" "A" "B" "B" "E" "C" "C" "C" "D" "C" "D" "C" "B" "A" "A" "B"
"B" "C" "C" "C" "D" "D" "D" "D" "B" "A" "B" "C" "B" "C" "B" "D" "B" "C" "A" "B" "C" "C" "D" "B" "A" "D" "B" "B" "C" "A" "A" "A" "A" "C" "C" "A" "D" "C" "B" "D" "G" "A" "A" "A" "B" "C" "C" "C" "A" "A" "E" "E" "A" "C" "B" "A"
"D" "B" "A" "D" "D" "B" "D" "A" "D" "A" "C" "A" "A" "A" "A" "B" "A" "A" "B" "A" "C" "C" "B" "B" "A" "B" "F" "B" "A" "A" "C" "B" "A" "B" "B" "C" "D" "C" "B" "C" "K" "B" "B" "B" "E" "C" "C" "B" "D" "C" "F" "A" "B" "A" "A" "E"
"B" "D" "C" "B" "D" "B" "C" "A" "B" "B" "A" "A" "C" "B" "A" "B" "C" "C" "B" "B" "B" "A" "A" "B" "B" "B" "F" "B" "A" "C" "C" "B" "C" "C" "C" "B" "A" "B" "B" "A" "E" "A" "A" "B" "B" "D" "B" "C" "D" "C" "G" "C" "C" "C" "B" "E"
"B" "C" "A" "A" "D" "D" "A" "C" "D" "A" "A" "A" "C" "C" "A" "D" "C" "C" "B" "A" "B" "A" "A" "B" "C" "B" "G" "B" "D" "A" "C" "F" "C" "B" "A" "C" "E" "C" "D" "D" "C" "B" "A" "B" "B" "C" "B" "A" "A" "B" "B" "C" "C" "C" "B" "A"
"A" "C" "C" "C" "B" "A" "B" "B" "B" "B" "C" "A" "C" "A" "B" "D" "C" "C" "B" "A" "C" "A" "C" "A" "A" "F" "F" "B" "D" "A" "A" "E" "C" "C" "A" "B" "E" "B" "C" "C" "C" "C" "A" "B" "B" "C" "C" "A" "C" "B" "D" "C" "C" "C" "A" "E"
"D" "B" "B" "C" "B" "C" "B" "B" "A" "B" "A" "C" "B" "A" "B" "D" "C" "A" "C" "A" "A" "A" "C" "A" "C" "B" "F" "B" "B" "A" "C" "D" "C" "B" "C" "C" "A" "B" "D" "D" "D" "B" "C" "A" "C" "C" "B" "C" "D" "A" "F" "C" "B" "B" "A" "C"
"C" "B" "A" "D" "C" "B" "D" "D" "D" "A" "A" "C" "A" "B" "B" "A" "C" "A" "C" "B" "B" "A" "C" "A" "C" "C" "G" "B" "C" "A" "B" "D" "C" "B" "A" "C" "C" "D" "C" "C" "B" "A" "A" "A" "A" "A" "B" "B" "A" "C" "F" "E" "C" "C" "B" "C"
"A" "B" "B" "C" "C" "C" "A" "A" "D" "B" "A" "A" "B" "A" "A" "D" "B" "B" "B" "C" "C" "A" "B" "B" "C" "E" "I" "B" "D" "B" "C" "A" "A" "C" "C" "A" "E" "D" "A" "D" "F" "A" "B" "B" "F" "B" "B" "A" "A" "A" "E" "C" "B" "A" "A" "E"
"B" "B" "A" "D" "C" "D" "B" "A" "D" "C" "C" "B" "A" "C" "A" "A" "B" "C" "B" "B" "C" "C" "B" "B" "C" "B" "F" "B" "A" "A" "C" "D" "D" "C" "B" "C" "C" "A" "C" "C" "B" "A" "B" "B" "C" "C" "B" "A" "C" "A" "D" "E" "B" "A" "B" "D"
"A" "B" "C" "C" "D" "C" "A" "A" "A" "B" "A" "C" "A" "C" "A" "C" "B" "A" "A" "C" "C" "C" "A" "A" "C" "B" "G" "B" "B" "A" "C" "F" "B" "C" "C" "B" "A" "C" "C" "C" "E" "A" "B" "A" "E" "C" "A" "B" "A" "A" "D" "E" "B" "C" "B" "C"
"B" "B" "C" "C" "C" "C" "C" "A" "C" "C" "A" "C" "A" "B" "C" "B" "C" "C" "C" "C" "A" "C" "A" "B" "A" "B" "G" "B" "C" "C" "A" "A" "D" "B" "C" "A" "B" "C" "B" "D" "J" "A" "A" "A" "A" "C" "B" "C" "A" "B" "A" "E" "C" "C" "B" "F"
"B" "C" "A" "A" "D" "D" "C" "D" "D" "A" "C" "B" "C" "C" "B" "D" "C" "A" "A" "A" "B" "C" "B" "B" "C" "B" "A" "B" "D" "A" "C" "B" "D" "C" "C" "A" "E" "C" "A" "A" "E" "B" "A" "B" "B" "C" "A" "C" "A" "B" "A" "D" "C" "C" "B" "D"
"C" "B" "A" "B" "D" "D" "C" "B" "A" "C" "A" "C" "C" "C" "B" "C" "A" "B" "C" "A" "A" "A" "C" "B" "A" "B" "C" "A" "A" "C" "B" "E" "D" "B" "A" "C" "B" "B" "C" "C" "C" "A" "C" "C" "F" "C" "B" "C" "A" "A" "B" "E" "A" "A" "A" "B"
"B" "D" "C" "B" "C" "A" "D" "C" "D" "A" "C" "C" "C" "B" "C" "B" "C" "A" "B" "B" "C" "A" "A" "B" "A" "E" "C" "B" "C" "A" "A" "F" "C" "B" "C" "C" "D" "C" "C" "D" "C" "A" "A" "B" "B" "A" "C" "B" "D" "A" "G" "C" "C" "C" "B" "A"
"C" "A" "A" "A" "D" "D" "D" "A" "D" "A" "C" "B" "C" "C" "A" "B" "C" "B" "B" "A" "B" "C" "A" "B" "C" "B" "H" "B" "C" "A" "C" "B" "C" "B" "A" "C" "C" "D" "D" "D" "J" "B" "A" "B" "B" "C" "A" "A" "D" "A" "D" "E" "C" "C" "B" "A"
"B" "C" "C" "A" "D" "D" "D" "A" "B" "B" "C" "C" "A" "C" "A" "B" "C" "C" "A" "A" "C" "A" "B" "B" "A" "B" "F" "B" "D" "C" "C" "E" "C" "C" "C" "C" "E" "B" "D" "D" "B" "A" "A" "C" "A" "D" "B" "C" "A" "B" "F" "E" "A" "B" "B" "A"
"A" "C" "C" "B" "D" "D" "C" "B" "C" "B" "A" "C" "C" "C" "B" "C" "B" "C" "C" "C" "A" "C" "A" "B" "A" "E" "A" "A" "A" "B" "B" "D" "B" "B" "B" "B" "C" "C" "D" "A" "D" "B" "B" "B" "E" "D" "A" "B" "C" "A" "A" "C" "C" "A" "A" "E"
"C" "D" "C" "A" "D" "C" "B" "A" "A" "C" "A" "A" "A" "A" "A" "A" "B" "A" "C" "C" "B" "C" "C" "A" "C" "D" "G" "B" "D" "C" "C" "A" "C" "B" "C" "B" "E" "D" "A" "C" "H" "B" "A" "A" "B" "D" "B" "C" "A" "B" "F" "B" "A" "C" "B" "C"
"A" "C" "A" "B" "B" "A" "D" "A" "B" "A" "C" "B" "A" "C" "A" "D" "C" "C" "A" "B" "B" "A" "C" "B" "C" "B" "J" "B" "D" "A" "A" "D" "C" "C" "C" "C" "D" "C" "A" "C" "B" "B" "A" "B" "B" "D" "B" "A" "A" "B" "F" "E" "C" "C" "B" "C"
"B" "B" "C" "D" "D" "D" "A" "B" "D" "C" "A" "C" "A" "A" "C" "A" "C" "C" "B" "C" "C" "A" "B" "B" "C" "E" "K" "B" "C" "B" "C" "A" "C" "C" "A" "B" "E" "D" "C" "C" "D" "B" "A" "B" "B" "D" "B" "C" "A" "A" "F" "A" "C" "C" "B" "D"
"B" "C" "C" "B" "D" "C" "D" "D" "C" "B" "B" "C" "A" "C" "C" "B" "B" "A" "C" "C" "A" "C" "B" "B" "A" "F" "F" "B" "A" "C" "A" "A" "D" "B" "C" "B" "D" "D" "B" "C" "E" "A" "A" "A" "C" "D" "A" "C" "D" "A" "D" "E" "A" "C" "B" "E"
"A" "B" "A" "D" "D" "B" "D" "A" "D" "B" "A" "B" "A" "C" "A" "A" "C" "A" "C" "C" "B" "A" "A" "A" "C" "E" "G" "B" "C" "A" "A" "A" "C" "B" "C" "C" "C" "B" "D" "D" "K" "A" "A" "A" "B" "C" "A" "C" "D" "A" "E" "E" "A" "C" "A" "E"
"A" "C" "A" "C" "D" "B" "C" "D" "B" "C" "A" "B" "B" "C" "B" "C" "B" "C" "C" "C" "A" "A" "A" "B" "C" "C" "D" "B" "A" "B" "B" "A" "D" "C" "C" "B" "A" "C" "A" "A" "A" "A" "B" "B" "E" "C" "B" "B" "A" "B" "B" "E" "B" "A" "A" "B"
"B" "D" "C" "A" "D" "D" "C" "D" "B" "B" "C" "B" "B" "C" "B" "B" "B" "C" "A" "A" "B" "C" "A" "B" "C" "A" "G" "B" "D" "A" "C" "C" "C" "B" "C" "C" "E" "C" "D" "C" "J" "C" "A" "B" "B" "C" "B" "C" "D" "B" "G" "E" "A" "C" "B" "F"
"B" "B" "B" "D" "A" "B" "A" "A" "D" "C" "C" "B" "A" "C" "A" "D" "A" "A" "A" "A" "B" "A" "A" "B" "C" "D" "C" "B" "B" "C" "C" "E" "A" "A" "C" "A" "A" "B" "A" "D" "D" "B" "C" "C" "G" "C" "B" "C" "A" "A" "C" "C" "B" "C" "B" "B"
"D" "C" "A" "C" "A" "D" "B" "B" "C" "C" "C" "B" "C" "C" "C" "C" "C" "A" "A" "A" "A" "C" "A" "A" "A" "E" "C" "A" "D" "A" "A" "E" "C" "B" "C" "C" "A" "D" "A" "C" "C" "A" "A" "A" "A" "C" "B" "C" "D" "B" "G" "D" "C" "C" "B" "B"
"C" "A" "C" "B" "D" "D" "C" "B" "B" "B" "B" "C" "C" "C" "B" "D" "C" "C" "A" "C" "C" "C" "B" "A" "A" "B" "G" "B" "D" "B" "C" "A" "D" "B" "B" "A" "B" "C" "B" "D" "H" "C" "A" "B" "D" "D" "A" "A" "C" "B" "F" "C" "C" "C" "B" "E"
"B" "C" "C" "C" "C" "B" "D" "B" "D" "A" "B" "C" "B" "B" "B" "D" "A" "B" "A" "B" "A" "C" "C" "A" "A" "A" "J" "A" "B" "A" "A" "A" "A" "B" "A" "A" "C" "B" "A" "C" "F" "B" "C" "A" "D" "C" "B" "B" "A" "A" "C" "A" "C" "B" "B" "A"
"A" "C" "A" "B" "C" "B" "D" "C" "D" "C" "B" "C" "B" "B" "C" "B" "B" "A" "C" "B" "A" "A" "A" "C" "A" "E" "E" "B" "C" "A" "C" "D" "C" "B" "C" "C" "A" "D" "C" "D" "H" "A" "A" "A" "C" "C" "C" "A" "A" "A" "G" "A" "C" "C" "B" "E"
"B" "C" "C" "C" "C" "B" "B" "D" "A" "B" "B" "C" "A" "B" "B" "B" "C" "C" "A" "A" "C" "A" "B" "A" "A" "D" "K" "B" "A" "C" "C" "E" "A" "B" "C" "B" "E" "D" "B" "A" "J" "A" "A" "A" "B" "C" "B" "C" "A" "B" "G" "B" "C" "C" "B" "C"
"A" "B" "A" "C" "D" "D" "C" "D" "A" "B" "A" "A" "C" "C" "B" "D" "C" "A" "C" "A" "C" "A" "B" "A" "C" "C" "H" "B" "A" "A" "A" "E" "C" "B" "A" "C" "A" "C" "A" "C" "D" "A" "A" "A" "D" "C" "A" "C" "A" "B" "G" "C" "C" "C" "B" "C"
"C" "B" "C" "C" "D" "C" "D" "A" "A" "C" "B" "C" "A" "A" "A" "A" "B" "B" "C" "A" "B" "A" "A" "B" "B" "B" "E" "A" "A" "A" "C" "B" "A" "C" "B" "C" "B" "B" "A" "C" "F" "A" "B" "B" "E" "B" "A" "B" "D" "A" "D" "A" "B" "B" "B" "A"
"D" "C" "C" "B" "D" "D" "D" "B" "C" "B" "A" "A" "A" "A" "B" "C" "B" "C" "A" "C" "B" "A" "A" "B" "A" "B" "I" "A" "A" "C" "C" "A" "C" "A" "C" "A" "B" "C" "A" "C" "H" "A" "B" "B" "F" "D" "C" "B" "A" "C" "B" "E" "B" "D" "B" "E"
"D" "C" "A" "A" "C" "B" "C" "A" "B" "B" "A" "B" "A" "B" "A" "D" "C" "B" "C" "B" "C" "A" "C" "A" "C" "D" "I" "A" "B" "A" "A" "F" "A" "B" "B" "C" "D" "C" "D" "D" "E" "B" "C" "C" "G" "C" "B" "C" "D" "B" "A" "A" "A" "B" "A" "B"
"A" "A" "A" "A" "D" "D" "D" "A" "B" "C" "B" "C" "B" "B" "A" "B" "B" "A" "A" "B" "C" "C" "A" "A" "A" "B" "E" "A" "B" "B" "C" "D" "A" "B" "B" "A" "C" "C" "D" "D" "J" "A" "A" "B" "C" "C" "B" "B" "D" "B" "G" "C" "A" "C" "A" "D"
"D" "C" "C" "C" "D" "B" "C" "C" "D" "A" "A" "B" "C" "C" "B" "D" "C" "C" "A" "C" "A" "B" "C" "B" "A" "B" "D" "A" "B" "A" "A" "A" "A" "B" "C" "B" "E" "D" "B" "C" "G" "B" "C" "C" "E" "C" "B" "B" "D" "B" "C" "E" "C" "B" "A" "D"
"D" "B" "A" "C" "C" "B" "C" "D" "A" "B" "A" "A" "A" "B" "C" "D" "C" "A" "A" "B" "A" "A" "A" "A" "A" "D" "A" "B" "C" "B" "A" "B" "C" "B" "C" "C" "B" "C" "A" "C" "E" "C" "A" "A" "A" "D" "B" "A" "C" "C" "E" "C" "C" "C" "B" "E"
"A" "C" "A" "C" "B" "C" "D" "B" "B" "A" "A" "B" "A" "A" "B" "B" "B" "C" "A" "B" "A" "C" "A" "B" "B" "B" "A" "B" "A" "B" "A" "D" "A" "B" "C" "C" "D" "C" "D" "A" "F" "A" "B" "B" "G" "C" "A" "A" "D" "C" "E" "C" "B" "B" "B" "C"
"D" "B" "A" "C" "C" "B" "B" "A" "D" "B" "A" "A" "B" "B" "A" "D" "C" "C" "B" "A" "C" "A" "B" "A" "C" "B" "G" "B" "A" "B" "B" "D" "C" "B" "B" "C" "B" "C" "C" "D" "H" "B" "A" "B" "A" "D" "C" "B" "C" "C" "G" "C" "C" "C" "B" "E"
"B" "B" "B" "B" "D" "D" "A" "A" "C" "B" "C" "B" "B" "C" "C" "A" "A" "A" "A" "B" "A" "C" "C" "B" "B" "D" "E" "B" "A" "A" "B" "B" "D" "B" "A" "B" "B" "C" "A" "C" "E" "C" "C" "A" "G" "D" "B" "C" "A" "B" "E" "C" "A" "A" "A" "E"
"A" "B" "A" "C" "C" "D" "B" "D" "C" "C" "B" "C" "A" "B" "B" "C" "B" "A" "A" "B" "C" "A" "A" "B" "B" "A" "H" "B" "A" "C" "A" "B" "C" "B" "B" "B" "D" "B" "B" "C" "J" "B" "A" "B" "B" "A" "B" "C" "A" "C" "D" "B" "A" "C" "B" "D"
"A" "C" "B" "D" "D" "D" "A" "D" "C" "B" "C" "B" "B" "C" "C" "A" "C" "A" "B" "C" "A" "C" "D" "B" "A" "B" "C" "B" "D" "A" "A" "F" "D" "B" "C" "B" "D" "D" "D" "D" "E" "B" "A" "A" "B" "C" "C" "A" "D" "C" "B" "C" "C" "C" "B" "E"
"B" "B" "A" "C" "D" "B" "C" "C" "D" "A" "A" "B" "B" "B" "B" "A" "B" "C" "C" "C" "A" "C" "C" "A" "C" "B" "G" "B" "A" "C" "C" "A" "C" "C" "C" "B" "E" "C" "B" "C" "J" "B" "A" "A" "B" "A" "C" "B" "B" "A" "F" "E" "C" "C" "B" "D"
"C" "C" "C" "C" "B" "A" "B" "C" "A" "C" "A" "A" "C" "C" "C" "B" "C" "C" "A" "B" "A" "A" "A" "A" "A" "D" "A" "B" "A" "C" "A" "E" "D" "B" "C" "B" "E" "D" "D" "C" "F" "A" "A" "B" "A" "C" "C" "B" "A" "C" "B" "C" "C" "C" "B" "D"
"A" "B" "A" "A" "B" "A" "A" "C" "A" "C" "B" "B" "C" "A" "A" "D" "C" "C" "C" "B" "C" "A" "A" "C" "C" "D" "G" "B" "B" "B" "A" "F" "C" "C" "C" "B" "B" "D" "C" "C" "J" "C" "A" "A" "B" "C" "C" "C" "A" "B" "D" "C" "A" "C" "B" "D"
"B" "C" "A" "D" "C" "C" "B" "C" "D" "A" "B" "C" "B" "B" "C" "D" "C" "A" "C" "B" "A" "C" "C" "B" "B" "B" "H" "B" "A" "A" "C" "E" "C" "B" "B" "A" "B" "D" "A" "C" "F" "C" "A" "B" "D" "C" "C" "C" "A" "A" "D" "A" "C" "C" "B" "C"
"A" "B" "A" "B" "A" "B" "B" "C" "D" "A" "C" "B" "B" "B" "B" "D" "C" "B" "A" "A" "C" "A" "C" "A" "C" "E" "I" "A" "B" "A" "B" "A" "A" "C" "C" "B" "A" "D" "B" "D" "J" "A" "B" "B" "E" "D" "A" "B" "D" "A" "D" "E" "C" "D" "A" "D"
"C" "C" "A" "A" "D" "D" "D" "C" "A" "C" "C" "C" "C" "C" "C" "A" "B" "B" "A" "A" "C" "A" "C" "B" "B" "C" "I" "A" "B" "A" "C" "B" "B" "C" "B" "A" "D" "D" "B" "A" "H" "B" "B" "B" "C" "A" "C" "B" "A" "A" "E" "C" "B" "A" "A" "A"
"B" "A" "B" "B" "B" "D" "C" "D" "D" "A" "A" "C" "C" "C" "B" "B" "B" "C" "C" "A" "A" "A" "A" "A" "A" "C" "E" "A" "D" "C" "C" "C" "C" "A" "B" "C" "B" "C" "A" "C" "J" "C" "B" "B" "G" "C" "A" "A" "C" "B" "D" "C" "B" "A" "B" "A"
"A" "D" "A" "B" "D" "B" "D" "B" "D" "B" "A" "B" "A" "C" "B" "A" "C" "C" "A" "A" "C" "A" "A" "B" "C" "E" "G" "B" "B" "A" "C" "E" "D" "B" "C" "C" "E" "C" "C" "A" "B" "A" "A" "A" "D" "C" "B" "B" "A" "B" "G" "A" "A" "A" "B" "B"
"B" "B" "D" "D" "C" "B" "C" "A" "B" "B" "B" "A" "C" "A" "A" "D" "C" "B" "B" "C" "C" "A" "A" "B" "A" "E" "G" "A" "A" "C" "C" "A" "C" "A" "A" "A" "E" "B" "D" "C" "K" "C" "A" "B" "B" "A" "B" "B" "A" "B" "B" "C" "A" "C" "B" "C"
"B" "D" "C" "D" "D" "D" "D" "A" "B" "B" "C" "A" "C" "C" "A" "B" "B" "A" "B" "C" "C" "C" "B" "B" "A" "E" "E" "A" "B" "C" "A" "D" "A" "C" "B" "B" "C" "C" "D" "C" "F" "A" "C" "A" "C" "B" "B" "C" "C" "B" "F" "A" "A" "B" "B" "A"
"A" "C" "C" "C" "C" "D" "D" "A" "D" "B" "A" "B" "C" "A" "C" "D" "C" "B" "B" "C" "A" "C" "C" "B" "A" "B" "D" "B" "C" "B" "A" "A" "C" "C" "A" "C" "C" "D" "D" "C" "H" "A" "A" "B" "C" "C" "B" "C" "C" "B" "E" "C" "A" "C" "B" "C"
"A" "B" "C" "A" "C" "B" "C" "C" "D" "B" "B" "C" "C" "C" "A" "D" "B" "B" "B" "B" "B" "A" "C" "B" "C" "A" "G" "B" "A" "A" "C" "B" "C" "B" "A" "C" "D" "C" "A" "C" "C" "A" "A" "A" "E" "C" "C" "A" "A" "A" "C" "E" "C" "C" "B" "E"
"B" "C" "A" "C" "D" "D" "C" "C" "B" "B" "C" "C" "A" "C" "C" "C" "B" "C" "A" "A" "A" "A" "B" "A" "B" "E" "C" "B" "A" "A" "C" "E" "C" "C" "A" "C" "D" "D" "B" "C" "H" "A" "A" "B" "B" "C" "B" "A" "A" "B" "B" "C" "C" "C" "B" "E"
"A" "B" "C" "C" "C" "B" "D" "B" "D" "C" "A" "B" "A" "C" "A" "A" "B" "A" "B" "B" "B" "C" "C" "A" "C" "B" "H" "B" "D" "C" "A" "E" "C" "A" "C" "C" "B" "C" "B" "A" "H" "A" "A" "C" "B" "C" "A" "A" "A" "A" "D" "C" "C" "C" "A" "F"
"B" "B" "C" "D" "D" "D" "D" "B" "C" "C" "B" "C" "A" "A" "C" "B" "A" "A" "A" "A" "B" "C" "C" "A" "A" "B" "A" "A" "A" "A" "C" "B" "A" "B" "A" "C" "A" "B" "D" "A" "G" "A" "C" "A" "B" "C" "B" "C" "B" "B" "F" "C" "A" "A" "B" "A"
