"A" "D" "D" "D" "C" "B" "A" "B" "A" "B" "B" "C" "B" "B" "B" "B" "B" "C" "A" "C" "A" "A" "A" "A" "C" "B" "G" "A" "A" "B" "A" "F" "A" "B" "A" "C" "C" "D" "C" "D" "B" "A" "B" "A" "D" "B" "A" "A" "A" "B" "C" "A" "B" "B" "A" "E"
"D" "C" "C" "A" "C" "B" "B" "D" "A" "C" "A" "B" "A" "A" "B" "B" "C" "A" "A" "B" "C" "A" "D" "A" "B" "D" "C" "B" "C" "C" "A" "D" "D" "B" "C" "A" "B" "B" "D" "C" "E" "A" "A" "C" "B" "D" "B" "B" "C" "B" "D" "E" "A" "C" "B" "A"
"D" "B" "A" "A" "D" "D" "C" "A" "A" "A" "C" "B" "B" "C" "A" "B" "C" "C" "B" "A" "B" "C" "B" "A" "A" "F" "G" "B" "A" "A" "C" "D" "C" "B" "B" "C" "B" "C" "D" "D" "H" "A" "A" "B" "A" "A" "A" "A" "A" "C" "C" "C" "D" "C" "B" "E"
"B" "A" "A" "D" "D" "B" "C" "A" "B" "A" "B" "B" "A" "C" "C" "C" "C" "A" "A" "B" "C" "A" "B" "B" "A" "B" "J" "B" "A" "A" "C" "D" "D" "B" "C" "C" "E" "D" "B" "D" "H" "B" "A" "A" "B" "D" "A" "B" "D" "B" "C" "C" "C" "C" "B" "B"
"B" "B" "A" "D" "D" "B" "D" "A" "B" "A" "C" "C" "B" "C" "A" "B" "A" "A" "B" "A" "B" "A" "B" "B" "A" "E" "F" "B" "A" "C" "C" "E" "C" "C" "B" "A" "B" "C" "A" "D" "G" "A" "C" "C" "B" "D" "B" "A" "A" "A" "B" "E" "A" "C" "A" "E"
"B" "A" "C" "D" "D" "D" "C" "C" "D" "C" "B" "C" "C" "B" "C" "A" "C" "C" "C" "B" "B" "A" "A" "A" "C" "B" "F" "A" "C" "B" "A" "B" "C" "B" "C" "C" "B" "D" "A" "C" "H" "B" "A" "A" "B" "A" "B" "C" "A" "B" "D" "A" "C" "C" "B" "A"
"B" "A" "C" "B" "D" "D" "B" "B" "C" "A" "B" "C" "A" "B" "C" "B" "B" "A" "C" "C" "B" "C" "B" "A" "A" "E" "C" "B" "A" "A" "C" "A" "A" "B" "C" "A" "E" "D" "B" "B" "F" "B" "B" "B" "D" "D" "C" "B" "A" "A" "C" "E" "D" "A" "B" "F"
"B" "D" "A" "A" "C" "A" "C" "D" "D" "C" "B" "C" "C" "B" "B" "D" "C" "C" "A" "A" "C" "C" "B" "B" "B" "B" "A" "B" "C" "B" "C" "D" "A" "C" "C" "C" "A" "D" "C" "A" "C" "A" "A" "A" "B" "C" "B" "C" "D" "A" "G" "D" "C" "C" "B" "B"
"D" "D" "D" "D" "C" "B" "B" "A" "A" "B" "A" "C" "A" "C" "A" "D" "C" "C" "A" "C" "A" "B" "C" "B" "C" "D" "G" "B" "C" "A" "C" "A" "D" "A" "C" "A" "A" "D" "B" "D" "C" "B" "A" "B" "B" "D" "B" "C" "D" "A" "G" "C" "A" "C" "B" "E"
"A" "C" "D" "D" "B" "A" "C" "B" "B" "C" "B" "C" "C" "A" "A" "D" "C" "C" "A" "C" "C" "A" "C" "A" "A" "D" "J" "B" "C" "A" "A" "A" "C" "B" "C" "B" "E" "D" "D" "A" "D" "C" "A" "C" "B" "D" "C" "B" "A" "B" "G" "A" "D" "C" "B" "A"
"B" "B" "A" "D" "D" "B" "A" "C" "B" "B" "A" "B" "A" "C" "C" "B" "C" "A" "A" "A" "A" "A" "A" "B" "A" "F" "G" "A" "B" "C" "C" "C" "C" "B" "B" "C" "B" "B" "A" "A" "F" "A" "A" "A" "B" "C" "B" "C" "D" "B" "A" "E" "C" "C" "B" "E"
"C" "C" "C" "B" "D" "D" "C" "D" "A" "C" "B" "C" "A" "C" "C" "B" "C" "C" "C" "B" "B" "C" "D" "A" "B" "E" "G" "B" "C" "B" "A" "A" "C" "C" "C" "A" "A" "C" "B" "C" "C" "A" "A" "A" "F" "C" "B" "C" "C" "B" "F" "A" "C" "C" "B" "A"
"B" "C" "A" "D" "C" "A" "A" "B" "B" "C" "C" "B" "C" "B" "B" "B" "B" "C" "C" "A" "B" "A" "A" "C" "A" "D" "D" "B" "C" "B" "C" "B" "C" "B" "B" "C" "B" "D" "B" "B" "K" "B" "A" "B" "D" "D" "C" "C" "A" "B" "G" "E" "C" "C" "B" "A"
"C" "C" "A" "B" "C" "C" "D" "A" "D" "A" "A" "B" "B" "A" "A" "A" "C" "C" "A" "A" "A" "A" "B" "A" "B" "D" "K" "B" "C" "A" "A" "E" "C" "B" "C" "C" "E" "C" "C" "D" "H" "A" "A" "A" "A" "D" "C" "C" "D" "A" "B" "B" "A" "C" "B" "E"
"C" "C" "C" "B" "D" "D" "A" "B" "A" "B" "C" "B" "B" "C" "A" "A" "C" "C" "C" "A" "A" "C" "C" "B" "A" "E" "G" "B" "D" "A" "C" "B" "D" "C" "B" "A" "D" "C" "B" "D" "E" "A" "A" "B" "B" "C" "B" "A" "A" "A" "F" "C" "A" "B" "B" "D"
"D" "A" "A" "A" "D" "D" "D" "D" "C" "B" "C" "B" "B" "C" "B" "D" "C" "C" "A" "A" "C" "C" "A" "A" "C" "D" "G" "B" "C" "A" "C" "E" "C" "C" "C" "C" "A" "C" "C" "A" "F" "A" "A" "A" "A" "A" "B" "A" "A" "B" "D" "E" "C" "C" "B" "F"
"D" "B" "A" "C" "C" "B" "D" "D" "C" "B" "C" "B" "A" "B" "B" "A" "C" "C" "A" "A" "C" "C" "A" "B" "C" "B" "G" "B" "A" "C" "C" "E" "D" "B" "B" "B" "B" "B" "D" "D" "D" "A" "A" "B" "B" "C" "A" "B" "A" "A" "A" "E" "A" "D" "B" "C"
"D" "B" "A" "D" "D" "D" "C" "D" "C" "C" "B" "C" "C" "C" "B" "D" "B" "C" "C" "B" "B" "C" "D" "B" "C" "B" "E" "B" "C" "C" "A" "B" "D" "B" "C" "C" "A" "C" "A" "C" "C" "B" "A" "A" "B" "D" "B" "B" "A" "B" "C" "D" "A" "A" "B" "A"
"A" "B" "C" "A" "D" "D" "D" "B" "A" "A" "A" "C" "C" "C" "C" "D" "B" "C" "A" "A" "C" "C" "C" "A" "A" "D" "J" "A" "D" "A" "C" "A" "B" "B" "A" "C" "C" "C" "A" "D" "J" "A" "B" "B" "C" "B" "C" "B" "A" "A" "D" "E" "B" "C" "A" "C"
"D" "B" "C" "C" "D" "D" "A" "C" "B" "B" "A" "B" "A" "B" "C" "D" "C" "C" "C" "C" "C" "A" "C" "A" "C" "E" "H" "B" "C" "B" "A" "F" "D" "C" "C" "A" "D" "B" "A" "D" "E" "A" "A" "A" "D" "D" "B" "C" "D" "B" "F" "E" "C" "C" "B" "E"
"C" "D" "A" "D" "D" "D" "B" "D" "B" "A" "C" "B" "A" "A" "C" "B" "B" "B" "C" "A" "B" "C" "A" "A" "A" "B" "I" "B" "D" "C" "A" "B" "D" "A" "B" "B" "C" "C" "B" "C" "F" "A" "B" "B" "E" "B" "A" "B" "A" "A" "E" "E" "A" "D" "A" "E"
"B" "A" "A" "B" "D" "B" "D" "B" "C" "C" "A" "A" "C" "B" "A" "B" "B" "C" "C" "A" "A" "C" "A" "B" "C" "E" "I" "B" "C" "B" "A" "E" "B" "C" "C" "C" "D" "B" "A" "D" "B" "A" "B" "B" "C" "B" "B" "B" "A" "A" "G" "E" "C" "D" "B" "A"
"D" "C" "A" "C" "D" "D" "D" "A" "B" "B" "A" "C" "A" "C" "A" "B" "C" "C" "A" "C" "C" "A" "C" "B" "C" "B" "H" "B" "C" "C" "A" "A" "C" "C" "C" "A" "A" "C" "B" "C" "C" "A" "A" "C" "B" "C" "A" "B" "A" "C" "F" "C" "C" "A" "B" "E"
"A" "C" "D" "A" "D" "D" "B" "A" "A" "A" "A" "B" "C" "A" "A" "C" "B" "C" "A" "C" "C" "A" "A" "B" "A" "F" "I" "B" "B" "B" "A" "A" "B" "B" "A" "B" "C" "C" "A" "C" "H" "C" "B" "B" "C" "A" "B" "A" "D" "B" "D" "E" "B" "A" "A" "D"
"A" "B" "C" "C" "D" "B" "A" "B" "C" "C" "B" "B" "A" "C" "C" "B" "C" "C" "C" "C" "A" "C" "A" "A" "A" "C" "I" "B" "B" "A" "A" "A" "C" "B" "B" "B" "C" "C" "C" "C" "C" "A" "A" "B" "D" "C" "B" "A" "A" "C" "C" "C" "A" "C" "B" "C"
"B" "C" "A" "D" "D" "D" "D" "C" "C" "A" "C" "C" "C" "C" "C" "D" "B" "B" "B" "A" "B" "A" "B" "A" "C" "C" "G" "A" "A" "A" "C" "C" "C" "C" "B" "C" "D" "C" "C" "D" "J" "A" "A" "B" "B" "D" "B" "C" "A" "B" "C" "C" "C" "C" "B" "E"
"A" "C" "A" "D" "C" "B" "A" "B" "C" "A" "A" "A" "A" "B" "B" "B" "B" "C" "A" "B" "C" "A" "A" "A" "A" "B" "J" "B" "B" "A" "C" "A" "B" "C" "A" "A" "B" "B" "A" "A" "J" "A" "B" "B" "E" "B" "B" "A" "D" "A" "G" "C" "B" "D" "A" "B"
"B" "B" "C" "B" "D" "D" "D" "D" "C" "C" "C" "B" "C" "C" "C" "B" "C" "C" "A" "A" "B" "C" "B" "A" "A" "D" "G" "B" "C" "A" "A" "B" "A" "B" "C" "B" "E" "C" "C" "C" "C" "B" "A" "B" "A" "D" "C" "C" "A" "B" "B" "C" "C" "C" "A" "B"
"B" "C" "D" "C" "A" "C" "A" "D" "C" "A" "C" "A" "C" "A" "C" "B" "C" "A" "A" "C" "C" "A" "B" "A" "A" "D" "G" "A" "B" "A" "A" "A" "C" "B" "C" "B" "C" "A" "D" "A" "A" "B" "C" "A" "F" "C" "A" "B" "A" "B" "A" "E" "A" "D" "B" "C"
"A" "C" "D" "D" "D" "D" "C" "C" "D" "A" "A" "A" "C" "C" "A" "D" "A" "A" "B" "C" "C" "C" "B" "B" "C" "B" "F" "B" "A" "A" "A" "F" "C" "B" "C" "B" "B" "B" "B" "D" "D" "C" "C" "C" "B" "C" "B" "B" "A" "B" "C" "E" "A" "A" "B" "B"
"C" "C" "A" "A" "D" "D" "A" "D" "A" "B" "B" "C" "A" "C" "A" "A" "B" "A" "B" "A" "B" "A" "A" "B" "C" "A" "F" "B" "B" "A" "C" "C" "C" "B" "A" "C" "B" "C" "A" "C" "J" "A" "A" "A" "E" "A" "B" "A" "A" "A" "D" "A" "A" "C" "B" "E"
"D" "C" "A" "C" "A" "A" "A" "C" "D" "C" "C" "C" "A" "C" "B" "C" "C" "C" "C" "A" "C" "C" "A" "B" "B" "C" "H" "B" "C" "B" "A" "D" "D" "B" "B" "C" "B" "C" "C" "C" "H" "A" "A" "B" "B" "C" "B" "C" "A" "A" "F" "C" "C" "C" "B" "A"
"B" "C" "A" "C" "D" "B" "D" "D" "D" "B" "A" "B" "B" "C" "B" "D" "C" "C" "C" "C" "C" "C" "B" "B" "C" "B" "G" "B" "A" "A" "C" "E" "C" "C" "C" "C" "E" "C" "A" "A" "C" "A" "A" "A" "B" "C" "C" "C" "A" "C" "A" "C" "A" "C" "B" "A"
"A" "A" "C" "C" "D" "C" "A" "D" "A" "B" "A" "A" "A" "C" "C" "D" "C" "C" "B" "C" "B" "A" "C" "A" "A" "B" "E" "B" "B" "A" "A" "A" "C" "C" "B" "B" "B" "B" "C" "B" "C" "A" "A" "A" "B" "C" "B" "A" "A" "C" "G" "E" "C" "C" "B" "E"
"D" "C" "A" "D" "D" "B" "D" "D" "C" "C" "B" "B" "B" "A" "B" "D" "A" "C" "A" "B" "C" "A" "C" "B" "A" "D" "G" "B" "C" "B" "A" "D" "D" "B" "A" "A" "E" "C" "C" "D" "A" "B" "B" "B" "G" "B" "C" "B" "D" "A" "D" "A" "B" "A" "A" "F"
"A" "C" "A" "C" "C" "A" "C" "C" "D" "B" "C" "B" "C" "C" "C" "D" "C" "C" "C" "A" "A" "C" "A" "A" "C" "E" "D" "B" "A" "B" "B" "E" "C" "B" "C" "B" "D" "A" "D" "C" "E" "A" "A" "A" "B" "C" "C" "B" "D" "B" "E" "E" "C" "C" "B" "E"
"D" "B" "C" "D" "C" "B" "A" "A" "A" "A" "B" "B" "A" "A" "C" "D" "C" "C" "A" "B" "A" "C" "C" "B" "A" "C" "F" "B" "C" "A" "C" "D" "D" "B" "C" "B" "A" "D" "A" "C" "E" "C" "A" "B" "B" "D" "C" "C" "C" "A" "B" "E" "A" "C" "B" "E"
"A" "B" "C" "D" "C" "A" "D" "C" "A" "A" "C" "B" "C" "B" "C" "A" "C" "C" "B" "A" "C" "C" "C" "B" "C" "B" "G" "B" "C" "A" "C" "E" "C" "B" "A" "A" "A" "C" "C" "C" "E" "C" "A" "A" "B" "C" "C" "C" "B" "B" "F" "C" "C" "A" "A" "D"
"A" "B" "B" "D" "D" "D" "A" "D" "C" "B" "A" "C" "C" "C" "C" "D" "B" "B" "B" "A" "B" "A" "A" "B" "C" "E" "G" "B" "A" "C" "C" "C" "B" "B" "C" "A" "D" "C" "D" "C" "B" "A" "B" "B" "E" "D" "B" "B" "A" "A" "E" "E" "B" "A" "A" "D"
"B" "C" "A" "A" "D" "D" "C" "D" "D" "B" "C" "B" "A" "B" "B" "B" "C" "C" "C" "A" "C" "A" "A" "B" "A" "B" "F" "B" "D" "A" "B" "D" "C" "B" "C" "B" "C" "B" "B" "C" "H" "A" "A" "A" "B" "D" "B" "C" "A" "B" "D" "E" "C" "C" "B" "C"
"B" "A" "B" "A" "D" "D" "D" "A" "B" "A" "A" "C" "C" "C" "C" "A" "C" "A" "A" "C" "B" "A" "A" "B" "C" "D" "G" "B" "D" "C" "A" "A" "C" "B" "B" "B" "C" "C" "C" "C" "B" "B" "A" "B" "D" "C" "B" "B" "A" "C" "E" "E" "A" "C" "B" "B"
"C" "C" "A" "C" "D" "B" "A" "A" "D" "B" "B" "A" "B" "C" "A" "D" "B" "B" "B" "B" "C" "A" "C" "A" "A" "B" "G" "B" "D" "A" "A" "E" "C" "B" "C" "C" "D" "D" "B" "D" "J" "C" "A" "A" "B" "D" "A" "B" "B" "A" "F" "C" "C" "C" "B" "B"
"A" "B" "C" "B" "D" "D" "D" "D" "C" "A" "A" "A" "C" "C" "C" "B" "C" "C" "B" "C" "B" "A" "A" "A" "A" "D" "D" "B" "B" "A" "A" "A" "C" "C" "C" "B" "B" "A" "D" "C" "C" "B" "A" "A" "B" "D" "A" "C" "C" "B" "F" "C" "A" "C" "B" "B"
"B" "B" "A" "C" "A" "C" "C" "D" "B" "C" "B" "C" "C" "C" "C" "C" "C" "A" "B" "B" "C" "C" "A" "A" "B" "A" "H" "B" "D" "A" "C" "B" "C" "C" "C" "C" "E" "D" "A" "D" "D" "C" "A" "B" "B" "C" "A" "C" "A" "C" "G" "E" "A" "C" "B" "F"
"A" "C" "C" "D" "C" "B" "A" "A" "D" "B" "A" "C" "C" "B" "A" "D" "B" "B" "B" "A" "C" "C" "B" "A" "C" "D" "K" "A" "A" "A" "C" "B" "B" "B" "C" "A" "E" "B" "D" "B" "B" "A" "B" "B" "C" "B" "C" "B" "A" "A" "D" "C" "B" "D" "A" "D"
"A" "B" "A" "B" "A" "C" "B" "D" "A" "B" "A" "C" "C" "C" "B" "A" "B" "C" "C" "A" "A" "B" "C" "B" "B" "B" "F" "B" "C" "A" "A" "C" "A" "C" "C" "C" "E" "C" "D" "C" "D" "B" "A" "B" "B" "C" "A" "A" "A" "A" "F" "A" "C" "C" "B" "B"
"B" "C" "D" "D" "B" "C" "B" "A" "B" "A" "B" "A" "C" "A" "A" "A" "C" "C" "B" "C" "B" "C" "A" "C" "C" "C" "G" "B" "A" "A" "C" "A" "C" "B" "A" "A" "C" "C" "A" "C" "E" "B" "A" "B" "B" "A" "B" "C" "D" "C" "E" "A" "A" "C" "B" "F"
"C" "A" "D" "B" "D" "D" "C" "A" "A" "A" "A" "A" "B" "B" "A" "B" "A" "C" "C" "A" "A" "C" "B" "A" "A" "C" "G" "B" "B" "A" "C" "B" "C" "C" "C" "C" "A" "D" "D" "C" "B" "B" "B" "B" "D" "B" "B" "A" "A" "A" "E" "A" "C" "D" "A" "F"
"A" "C" "A" "C" "D" "C" "D" "A" "A" "C" "B" "A" "A" "C" "A" "C" "C" "A" "B" "B" "C" "C" "B" "A" "B" "E" "G" "A" "C" "C" "A" "D" "C" "C" "A" "A" "C" "B" "C" "D" "C" "A" "A" "A" "B" "D" "C" "A" "A" "A" "D" "A" "A" "C" "B" "E"
"D" "C" "C" "C" "D" "D" "A" "B" "A" "B" "A" "B" "A" "C" "B" "D" "B" "A" "A" "C" "C" "A" "A" "B" "C" "D" "F" "A" "D" "A" "C" "A" "A" "C" "B" "B" "B" "C" "C" "D" "E" "A" "A" "B" "B" "C" "C" "A" "A" "C" "A" "E" "C" "C" "B" "C"
"C" "C" "C" "B" "D" "D" "A" "A" "D" "B" "B" "C" "C" "B" "A" "B" "C" "A" "B" "B" "A" "A" "A" "C" "B" "A" "H" "B" "A" "A" "A" "D" "D" "C" "B" "B" "E" "C" "D" "C" "G" "A" "A" "C" "E" "C" "B" "C" "D" "A" "G" "E" "D" "C" "B" "E"
"A" "C" "D" "A" "A" "B" "D" "A" "A" "A" "C" "B" "C" "B" "C" "D" "B" "C" "C" "B" "C" "C" "A" "A" "C" "B" "C" "B" "C" "A" "A" "D" "D" "B" "B" "C" "D" "C" "D" "D" "H" "A" "A" "B" "B" "C" "B" "C" "D" "C" "B" "C" "A" "C" "B" "C"
"C" "C" "B" "C" "D" "D" "B" "C" "A" "C" "B" "C" "B" "C" "B" "C" "C" "B" "C" "A" "C" "A" "A" "C" "C" "D" "F" "B" "D" "C" "A" "C" "C" "B" "C" "C" "E" "B" "D" "D" "H" "A" "A" "A" "F" "C" "B" "C" "A" "B" "F" "C" "C" "C" "B" "D"
"D" "B" "C" "C" "B" "C" "B" "A" "A" "B" "A" "C" "B" "A" "A" "B" "C" "C" "C" "C" "A" "C" "B" "A" "A" "D" "J" "B" "C" "A" "A" "F" "A" "A" "A" "B" "B" "D" "C" "A" "E" "B" "A" "B" "B" "C" "C" "B" "A" "B" "F" "A" "A" "C" "B" "E"
"A" "B" "A" "A" "C" "A" "D" "D" "A" "B" "B" "A" "C" "B" "B" "D" "A" "A" "A" "B" "A" "A" "A" "B" "C" "D" "J" "A" "D" "C" "A" "D" "A" "B" "C" "A" "B" "C" "C" "C" "D" "B" "C" "C" "B" "C" "B" "C" "D" "A" "F" "C" "B" "C" "B" "C"
"D" "A" "B" "C" "C" "B" "D" "A" "A" "C" "A" "A" "B" "B" "A" "A" "C" "C" "A" "C" "A" "C" "D" "C" "A" "D" "I" "B" "A" "A" "C" "A" "A" "B" "B" "C" "E" "D" "A" "D" "C" "B" "A" "B" "B" "C" "C" "A" "A" "B" "B" "E" "A" "C" "B" "A"
"D" "A" "C" "C" "D" "B" "C" "A" "A" "B" "A" "C" "B" "C" "C" "D" "B" "C" "B" "A" "C" "A" "A" "A" "C" "E" "E" "B" "D" "C" "C" "E" "D" "B" "B" "A" "E" "C" "D" "D" "E" "A" "A" "A" "F" "A" "B" "C" "A" "C" "D" "E" "A" "C" "A" "C"
"D" "C" "A" "C" "C" "B" "A" "C" "D" "B" "C" "C" "A" "A" "C" "A" "A" "C" "A" "B" "C" "C" "A" "B" "C" "D" "I" "A" "A" "A" "A" "D" "A" "B" "A" "C" "C" "D" "B" "D" "J" "B" "C" "C" "B" "C" "B" "B" "C" "A" "C" "A" "A" "D" "B" "E"
"D" "C" "A" "D" "C" "C" "C" "C" "D" "B" "C" "A" "B" "B" "C" "D" "B" "C" "B" "B" "C" "A" "A" "B" "C" "F" "G" "B" "A" "C" "C" "F" "D" "B" "B" "A" "B" "B" "B" "D" "H" "B" "A" "A" "B" "A" "B" "C" "A" "A" "B" "E" "C" "C" "B" "A"
"A" "C" "C" "D" "D" "B" "D" "D" "A" "B" "A" "A" "B" "C" "B" "B" "C" "A" "A" "C" "A" "A" "A" "C" "A" "B" "J" "B" "C" "C" "A" "A" "D" "B" "B" "B" "B" "B" "C" "D" "C" "B" "A" "A" "C" "A" "C" "B" "D" "A" "A" "A" "A" "C" "B" "D"
"A" "C" "A" "D" "D" "B" "A" "C" "D" "C" "A" "B" "B" "B" "A" "C" "C" "A" "C" "C" "B" "C" "A" "C" "B" "C" "H" "B" "B" "C" "C" "A" "C" "C" "B" "B" "D" "C" "C" "C" "I" "C" "A" "C" "B" "C" "C" "C" "A" "C" "D" "C" "C" "B" "B" "A"
"D" "B" "C" "D" "D" "C" "D" "C" "B" "C" "A" "A" "A" "C" "C" "D" "A" "A" "A" "A" "B" "A" "A" "B" "A" "D" "F" "B" "B" "C" "C" "B" "B" "B" "C" "C" "C" "D" "C" "C" "K" "A" "C" "C" "G" "C" "B" "B" "A" "A" "C" "C" "B" "C" "B" "A"
"D" "B" "C" "B" "C" "C" "A" "A" "B" "C" "A" "C" "B" "B" "A" "C" "A" "A" "A" "B" "C" "A" "A" "B" "B" "C" "I" "B" "B" "A" "C" "D" "A" "B" "C" "A" "E" "D" "D" "D" "F" "A" "C" "C" "F" "C" "A" "C" "B" "A" "D" "C" "B" "A" "B" "E"
"D" "B" "B" "C" "C" "C" "A" "A" "B" "A" "C" "C" "B" "A" "A" "B" "C" "C" "A" "C" "C" "A" "A" "B" "A" "D" "F" "B" "B" "A" "C" "A" "B" "C" "B" "B" "C" "D" "A" "D" "E" "B" "A" "B" "B" "C" "C" "A" "D" "C" "B" "E" "C" "C" "B" "B"
"B" "A" "B" "A" "D" "D" "C" "D" "C" "B" "B" "C" "C" "B" "B" "B" "C" "A" "C" "A" "C" "C" "A" "B" "C" "C" "G" "A" "B" "C" "A" "F" "C" "C" "C" "C" "A" "C" "A" "C" "H" "B" "A" "A" "D" "C" "A" "C" "C" "A" "G" "C" "C" "C" "B" "D"
"D" "C" "A" "C" "D" "C" "B" "D" "C" "B" "B" "C" "A" "C" "A" "D" "C" "C" "B" "B" "C" "A" "B" "B" "C" "F" "H" "B" "B" "A" "A" "D" "C" "C" "C" "C" "B" "C" "A" "C" "F" "A" "A" "A" "E" "C" "B" "B" "A" "B" "D" "E" "A" "C" "B" "D"
"B" "C" "A" "C" "D" "D" "D" "A" "B" "B" "A" "A" "A" "C" "C" "D" "A" "C" "C" "C" "C" "C" "A" "A" "A" "F" "K" "A" "D" "A" "C" "A" "B" "C" "A" "C" "C" "D" "C" "C" "F" "A" "B" "B" "G" "C" "C" "B" "A" "A" "G" "E" "B" "B" "B" "E"
"A" "A" "B" "A" "C" "B" "C" "D" "C" "B" "B" "B" "B" "B" "B" "A" "A" "A" "C" "A" "C" "A" "B" "B" "C" "C" "E" "B" "A" "C" "A" "B" "A" "B" "A" "C" "A" "D" "A" "D" "C" "A" "C" "C" "G" "C" "B" "C" "A" "B" "F" "A" "B" "A" "A" "B"
"A" "B" "A" "D" "B" "C" "D" "A" "C" "A" "A" "C" "A" "A" "C" "B" "A" "A" "A" "B" "B" "A" "B" "B" "A" "A" "I" "B" "B" "A" "C" "F" "A" "B" "C" "C" "E" "A" "C" "D" "G" "B" "C" "C" "A" "D" "B" "C" "A" "A" "C" "E" "A" "D" "B" "E"
"C" "B" "A" "A" "B" "D" "D" "C" "B" "C" "A" "A" "C" "A" "C" "A" "B" "C" "A" "A" "C" "C" "C" "C" "A" "D" "I" "A" "D" "C" "C" "B" "B" "A" "B" "C" "D" "D" "D" "D" "F" "A" "B" "B" "C" "C" "A" "A" "A" "A" "D" "E" "B" "B" "A" "D"
"D" "B" "C" "D" "D" "A" "C" "B" "C" "B" "B" "C" "A" "C" "B" "D" "A" "A" "C" "B" "C" "A" "A" "B" "C" "C" "F" "B" "B" "C" "A" "D" "D" "C" "C" "A" "C" "C" "C" "C" "C" "A" "C" "C" "C" "C" "C" "A" "A" "B" "A" "A" "C" "C" "A" "D"
"A" "B" "B" "D" "D" "D" "B" "A" "A" "B" "A" "A" "A" "C" "A" "C" "A" "A" "B" "A" "C" "C" "A" "B" "A" "B" "B" "B" "B" "B" "B" "C" "C" "A" "C" "A" "A" "A" "D" "C" "D" "A" "C" "C" "D" "C" "A" "C" "B" "A" "C" "E" "B" "B" "B" "F"
