"C" "C" "B" "A" "A" "D" "B" "B" "D" "A" "B" "B" "C" "A" "A" "C" "A" "C" "B" "A" "A" "B" "B" "C" "C" "F" "C" "B" "B" "C" "C" "E" "C" "C" "A" "C" "A" "C" "D" "D" "E" "A" "C" "B" "A" "A" "A" "C" "B" "C" "F" "B" "D" "D" "B" "A"
"D" "C" "D" "D" "D" "A" "C" "B" "D" "A" "C" "B" "C" "B" "B" "D" "A" "B" "C" "A" "B" "B" "A" "C" "C" "E" "B" "A" "B" "C" "B" "E" "B" "B" "A" "B" "C" "C" "D" "D" "I" "A" "A" "C" "G" "A" "C" "C" "A" "C" "C" "E" "C" "D" "B" "A"
"A" "B" "D" "A" "D" "B" "C" "B" "D" "B" "C" "A" "B" "A" "A" "B" "A" "C" "A" "A" "B" "A" "C" "C" "C" "B" "C" "B" "C" "B" "B" "E" "D" "B" "B" "B" "E" "A" "B" "D" "H" "A" "C" "B" "F" "A" "B" "C" "B" "B" "A" "E" "D" "D" "B" "A"
"B" "C" "B" "A" "D" "A" "A" "A" "D" "B" "A" "A" "C" "A" "C" "C" "C" "B" "A" "C" "B" "B" "A" "C" "A" "B" "D" "B" "A" "C" "C" "D" "B" "B" "A" "A" "A" "C" "C" "B" "D" "C" "B" "A" "G" "B" "B" "B" "D" "A" "A" "E" "A" "D" "A" "A"
"A" "D" "D" "A" "D" "A" "C" "A" "B" "B" "C" "B" "A" "A" "A" "B" "A" "C" "A" "C" "B" "A" "C" "C" "C" "F" "G" "A" "B" "C" "B" "C" "C" "C" "B" "A" "D" "C" "A" "D" "B" "C" "C" "A" "F" "A" "B" "C" "D" "B" "A" "E" "D" "C" "B" "C"
"C" "A" "D" "A" "C" "B" "A" "A" "C" "C" "B" "C" "A" "A" "C" "C" "B" "A" "B" "B" "B" "A" "C" "C" "C" "A" "I" "B" "B" "C" "C" "B" "C" "B" "C" "A" "C" "C" "B" "B" "J" "B" "B" "C" "C" "A" "A" "A" "D" "A" "C" "C" "A" "A" "B" "D"
"C" "D" "D" "D" "D" "A" "A" "B" "A" "A" "A" "C" "C" "A" "A" "B" "A" "C" "C" "A" "C" "A" "C" "C" "C" "E" "A" "B" "B" "B" "C" "E" "B" "B" "C" "C" "B" "C" "A" "D" "H" "B" "C" "B" "G" "D" "A" "C" "B" "C" "D" "C" "D" "C" "A" "E"
"A" "C" "B" "A" "A" "C" "C" "B" "C" "A" "C" "C" "B" "A" "C" "B" "B" "B" "A" "B" "B" "A" "C" "C" "C" "B" "B" "B" "A" "C" "C" "F" "C" "C" "C" "A" "B" "C" "D" "D" "D" "A" "B" "C" "G" "A" "A" "A" "C" "A" "C" "E" "B" "D" "A" "C"
"A" "B" "D" "D" "D" "C" "B" "B" "D" "A" "A" "B" "C" "A" "A" "D" "C" "A" "C" "B" "C" "B" "B" "C" "C" "B" "B" "B" "D" "C" "B" "F" "D" "C" "C" "C" "A" "C" "D" "D" "D" "C" "B" "B" "G" "B" "A" "B" "D" "A" "C" "E" "B" "D" "B" "C"
"A" "D" "D" "A" "C" "C" "A" "A" "A" "B" "B" "B" "B" "C" "B" "A" "B" "C" "A" "B" "A" "A" "C" "C" "C" "B" "E" "B" "C" "C" "A" "B" "A" "C" "B" "A" "E" "C" "C" "B" "K" "C" "C" "B" "A" "A" "B" "C" "B" "B" "E" "D" "A" "B" "B" "A"
"A" "C" "D" "D" "D" "A" "D" "B" "C" "A" "A" "A" "B" "A" "A" "B" "A" "C" "B" "B" "A" "A" "C" "C" "C" "B" "C" "B" "B" "C" "B" "B" "D" "B" "C" "A" "C" "C" "B" "B" "C" "A" "C" "B" "E" "A" "B" "C" "D" "C" "G" "A" "D" "B" "A" "D"
"C" "C" "B" "B" "C" "B" "A" "C" "D" "C" "B" "C" "B" "A" "C" "C" "A" "A" "C" "A" "C" "A" "B" "C" "C" "B" "G" "A" "B" "C" "B" "E" "C" "C" "A" "A" "C" "A" "C" "D" "F" "A" "C" "B" "C" "A" "A" "C" "B" "C" "A" "B" "D" "B" "A" "A"
"D" "C" "D" "C" "B" "D" "D" "C" "C" "A" "C" "C" "C" "B" "C" "D" "A" "C" "C" "A" "A" "A" "A" "C" "C" "B" "B" "A" "B" "C" "B" "C" "B" "C" "C" "A" "A" "C" "D" "D" "F" "A" "A" "C" "G" "A" "C" "C" "C" "C" "F" "C" "C" "A" "B" "D"
"B" "C" "D" "D" "D" "B" "C" "A" "D" "B" "A" "C" "B" "A" "C" "D" "A" "C" "C" "B" "C" "B" "C" "C" "A" "F" "C" "B" "B" "C" "C" "A" "B" "C" "C" "B" "C" "C" "C" "D" "E" "C" "C" "B" "C" "A" "A" "C" "D" "C" "D" "E" "B" "C" "A" "A"
"D" "C" "D" "C" "A" "D" "C" "B" "D" "B" "A" "B" "C" "A" "B" "D" "C" "C" "B" "A" "A" "B" "C" "C" "A" "C" "J" "A" "D" "C" "C" "E" "B" "B" "C" "C" "B" "C" "A" "C" "H" "C" "A" "C" "D" "A" "A" "A" "D" "C" "F" "D" "C" "B" "B" "D"
"D" "D" "D" "A" "C" "B" "D" "B" "B" "A" "C" "B" "C" "C" "C" "A" "A" "C" "C" "A" "C" "B" "C" "C" "C" "B" "C" "A" "A" "A" "C" "A" "C" "C" "C" "A" "A" "B" "B" "D" "E" "A" "C" "B" "E" "A" "A" "C" "D" "B" "E" "D" "A" "B" "B" "C"
"A" "C" "D" "A" "D" "A" "B" "B" "B" "B" "A" "B" "B" "A" "A" "C" "C" "B" "B" "B" "B" "B" "B" "C" "C" "C" "E" "B" "D" "B" "A" "B" "D" "C" "B" "A" "C" "C" "B" "D" "J" "A" "B" "C" "F" "A" "A" "A" "C" "A" "A" "E" "D" "D" "B" "D"
"A" "C" "D" "B" "A" "D" "A" "B" "C" "C" "A" "C" "C" "A" "A" "C" "A" "C" "C" "B" "C" "B" "C" "C" "C" "C" "F" "B" "B" "C" "A" "B" "B" "C" "C" "B" "C" "C" "D" "C" "F" "C" "A" "C" "E" "C" "A" "C" "B" "C" "C" "A" "C" "C" "B" "A"
"A" "C" "B" "B" "D" "D" "B" "B" "D" "A" "B" "C" "C" "A" "B" "C" "C" "B" "C" "A" "C" "B" "C" "C" "C" "E" "D" "B" "A" "C" "B" "B" "C" "B" "B" "C" "C" "C" "D" "D" "E" "A" "B" "B" "C" "C" "A" "A" "D" "A" "C" "B" "B" "B" "B" "E"
"A" "B" "C" "B" "D" "C" "A" "A" "C" "A" "A" "C" "B" "A" "C" "D" "B" "C" "B" "A" "A" "A" "B" "C" "C" "C" "A" "A" "D" "B" "C" "A" "B" "B" "A" "C" "B" "C" "A" "D" "H" "C" "A" "A" "E" "A" "C" "C" "B" "C" "G" "E" "A" "A" "A" "D"
"D" "B" "C" "C" "A" "B" "A" "B" "D" "B" "B" "B" "C" "A" "A" "B" "C" "B" "B" "B" "B" "B" "C" "A" "C" "F" "B" "A" "D" "C" "C" "B" "C" "C" "A" "B" "D" "C" "B" "A" "J" "A" "B" "B" "G" "B" "C" "A" "D" "A" "C" "B" "A" "D" "B" "A"
"B" "D" "D" "D" "C" "A" "D" "D" "A" "C" "C" "B" "C" "C" "C" "D" "A" "B" "B" "B" "C" "A" "B" "C" "A" "C" "C" "B" "C" "C" "C" "F" "B" "B" "A" "A" "C" "C" "D" "D" "F" "A" "A" "B" "B" "C" "C" "C" "B" "C" "B" "D" "C" "B" "A" "A"
"A" "C" "D" "C" "A" "C" "A" "D" "B" "C" "C" "B" "A" "C" "A" "B" "B" "B" "C" "A" "A" "C" "B" "C" "C" "B" "D" "B" "A" "B" "B" "A" "C" "B" "C" "C" "E" "C" "B" "D" "K" "B" "B" "B" "C" "B" "B" "A" "D" "A" "C" "C" "D" "B" "B" "A"
"B" "C" "A" "C" "C" "B" "B" "C" "A" "A" "C" "A" "A" "B" "A" "C" "B" "C" "C" "B" "C" "C" "C" "C" "A" "A" "A" "B" "B" "B" "C" "B" "B" "C" "A" "A" "C" "C" "B" "D" "H" "C" "C" "B" "E" "A" "B" "C" "A" "B" "C" "E" "D" "C" "A" "D"
"D" "C" "D" "B" "D" "B" "B" "A" "B" "A" "A" "C" "A" "A" "A" "B" "A" "C" "C" "B" "C" "A" "C" "C" "C" "C" "C" "B" "B" "C" "B" "B" "A" "B" "A" "A" "D" "C" "A" "C" "E" "A" "C" "B" "A" "A" "A" "C" "C" "B" "G" "B" "D" "D" "B" "C"
"B" "C" "B" "A" "C" "C" "B" "C" "A" "B" "A" "B" "B" "A" "C" "D" "A" "C" "B" "A" "A" "A" "A" "C" "C" "B" "E" "A" "B" "C" "B" "E" "A" "C" "C" "C" "A" "C" "A" "D" "A" "A" "C" "B" "E" "A" "A" "C" "D" "C" "A" "B" "D" "C" "A" "D"
"D" "A" "D" "C" "C" "C" "B" "D" "C" "B" "B" "B" "A" "C" "B" "B" "A" "C" "B" "C" "C" "A" "C" "C" "C" "E" "B" "A" "B" "C" "C" "A" "B" "B" "A" "C" "E" "C" "C" "D" "E" "A" "C" "B" "G" "D" "B" "C" "D" "C" "F" "B" "D" "A" "A" "A"
"C" "B" "D" "B" "A" "A" "A" "D" "B" "B" "A" "B" "A" "A" "C" "D" "A" "C" "C" "B" "C" "B" "B" "C" "C" "C" "C" "B" "B" "C" "C" "A" "D" "B" "B" "A" "E" "C" "D" "D" "E" "C" "C" "B" "F" "A" "B" "C" "A" "B" "F" "B" "D" "B" "A" "A"
"C" "D" "D" "A" "B" "B" "B" "A" "C" "B" "C" "C" "B" "A" "C" "C" "A" "C" "B" "C" "B" "A" "B" "C" "C" "B" "B" "A" "D" "C" "A" "C" "B" "B" "A" "A" "B" "C" "C" "D" "H" "A" "A" "C" "D" "A" "A" "C" "C" "C" "G" "E" "B" "A" "A" "E"
"C" "D" "D" "A" "C" "C" "C" "B" "A" "C" "A" "B" "B" "C" "A" "A" "B" "C" "B" "B" "A" "A" "C" "B" "A" "F" "C" "B" "B" "C" "B" "B" "C" "C" "B" "A" "E" "C" "D" "D" "B" "A" "C" "B" "C" "D" "A" "C" "B" "C" "F" "E" "B" "C" "B" "E"
"D" "A" "D" "D" "C" "B" "A" "B" "B" "A" "B" "C" "A" "A" "C" "C" "C" "B" "C" "A" "C" "B" "C" "B" "C" "C" "B" "A" "B" "C" "C" "E" "B" "B" "C" "B" "D" "C" "A" "B" "I" "B" "A" "B" "B" "D" "C" "B" "D" "C" "D" "E" "C" "A" "B" "A"
"D" "C" "B" "A" "A" "C" "A" "B" "D" "B" "A" "C" "A" "A" "B" "A" "C" "A" "A" "A" "B" "A" "A" "C" "A" "C" "D" "B" "B" "C" "A" "A" "D" "B" "C" "A" "B" "C" "B" "D" "B" "C" "B" "A" "C" "D" "A" "A" "D" "A" "A" "C" "B" "B" "B" "A"
"D" "D" "C" "A" "B" "B" "A" "B" "C" "A" "B" "B" "C" "B" "C" "C" "B" "C" "A" "C" "C" "A" "C" "C" "C" "C" "G" "B" "C" "C" "C" "E" "A" "A" "A" "A" "D" "C" "C" "B" "A" "C" "C" "B" "G" "A" "A" "C" "C" "C" "A" "B" "D" "D" "A" "D"
"C" "C" "C" "A" "A" "C" "D" "A" "B" "A" "C" "C" "B" "C" "C" "B" "B" "B" "B" "C" "B" "A" "C" "C" "C" "B" "H" "B" "C" "C" "B" "E" "C" "B" "C" "B" "A" "A" "A" "D" "E" "A" "B" "C" "C" "A" "A" "A" "C" "C" "C" "E" "B" "D" "B" "D"
"B" "C" "D" "D" "C" "B" "A" "A" "B" "C" "B" "C" "A" "C" "C" "A" "A" "C" "B" "B" "C" "A" "B" "C" "A" "F" "J" "B" "C" "C" "A" "F" "A" "B" "C" "B" "A" "C" "C" "D" "D" "B" "C" "B" "C" "A" "A" "C" "D" "A" "G" "B" "A" "C" "A" "A"
"B" "A" "D" "A" "D" "A" "C" "B" "C" "C" "C" "C" "B" "A" "A" "C" "A" "C" "B" "C" "A" "A" "C" "C" "A" "E" "G" "B" "B" "B" "B" "F" "A" "C" "C" "A" "B" "C" "D" "D" "A" "C" "C" "A" "B" "A" "B" "C" "A" "B" "D" "E" "A" "B" "B" "E"
"A" "A" "D" "C" "C" "B" "C" "B" "D" "A" "B" "B" "A" "C" "A" "B" "C" "C" "C" "C" "C" "A" "C" "C" "C" "C" "B" "A" "B" "C" "B" "F" "D" "C" "C" "A" "A" "C" "C" "D" "F" "B" "A" "B" "E" "D" "C" "C" "A" "C" "B" "D" "C" "B" "A" "D"
"D" "A" "D" "C" "C" "D" "D" "B" "D" "B" "C" "C" "B" "A" "A" "D" "C" "C" "C" "C" "A" "B" "B" "C" "A" "A" "C" "A" "B" "C" "B" "E" "B" "B" "C" "A" "A" "C" "D" "D" "I" "A" "A" "C" "D" "D" "C" "C" "C" "A" "D" "E" "C" "D" "A" "E"
"C" "D" "D" "D" "B" "A" "B" "A" "C" "C" "C" "C" "A" "B" "C" "D" "A" "C" "C" "C" "C" "A" "B" "C" "C" "F" "C" "B" "C" "C" "C" "B" "B" "C" "A" "B" "C" "C" "D" "B" "H" "A" "C" "B" "F" "B" "B" "C" "A" "C" "G" "D" "B" "D" "B" "A"
"D" "A" "B" "B" "A" "D" "B" "B" "C" "B" "C" "B" "B" "A" "B" "B" "A" "C" "C" "A" "C" "B" "C" "C" "C" "C" "C" "A" "B" "C" "C" "E" "B" "C" "C" "C" "A" "C" "D" "D" "C" "B" "C" "B" "E" "D" "B" "C" "C" "C" "D" "B" "D" "B" "A" "D"
"B" "A" "D" "A" "C" "C" "C" "B" "B" "C" "B" "B" "A" "C" "A" "B" "A" "C" "A" "B" "B" "B" "C" "C" "C" "B" "J" "B" "C" "C" "B" "F" "D" "B" "A" "B" "C" "C" "B" "D" "A" "C" "C" "B" "E" "A" "A" "C" "D" "C" "G" "B" "B" "D" "B" "F"
"A" "C" "D" "A" "C" "A" "A" "B" "D" "A" "C" "A" "C" "C" "A" "A" "B" "B" "B" "B" "B" "A" "C" "C" "A" "C" "I" "A" "D" "C" "C" "F" "A" "B" "A" "B" "A" "C" "D" "B" "K" "C" "B" "C" "C" "B" "A" "A" "D" "C" "C" "D" "A" "B" "B" "D"
"B" "C" "D" "A" "A" "D" "A" "D" "D" "B" "B" "C" "A" "A" "A" "C" "C" "B" "C" "B" "B" "A" "B" "C" "B" "C" "J" "A" "A" "C" "C" "B" "D" "C" "B" "A" "C" "C" "B" "A" "K" "B" "B" "C" "C" "B" "A" "C" "D" "A" "A" "E" "B" "D" "A" "D"
"C" "B" "B" "C" "B" "A" "A" "A" "B" "A" "A" "B" "C" "B" "B" "C" "C" "C" "A" "A" "A" "A" "B" "C" "C" "B" "H" "A" "D" "A" "A" "A" "B" "B" "A" "C" "A" "C" "C" "D" "I" "C" "A" "C" "G" "A" "C" "B" "A" "C" "B" "B" "C" "B" "B" "A"
"C" "B" "C" "D" "C" "D" "C" "B" "A" "A" "B" "B" "C" "B" "A" "C" "C" "B" "C" "C" "B" "A" "B" "C" "A" "F" "K" "B" "D" "B" "C" "C" "D" "C" "A" "B" "D" "C" "D" "D" "J" "A" "B" "B" "C" "B" "A" "A" "C" "C" "C" "D" "D" "D" "A" "D"
"D" "C" "D" "A" "C" "B" "A" "A" "B" "A" "B" "C" "B" "C" "C" "B" "A" "C" "A" "B" "C" "A" "C" "C" "C" "C" "C" "B" "B" "B" "A" "F" "A" "C" "C" "A" "B" "C" "C" "D" "H" "A" "C" "B" "G" "A" "B" "C" "A" "C" "G" "B" "B" "D" "A" "A"
"D" "C" "B" "C" "C" "A" "A" "D" "C" "C" "B" "C" "A" "C" "C" "C" "A" "C" "A" "B" "C" "A" "C" "C" "A" "F" "B" "A" "C" "C" "A" "F" "B" "B" "C" "C" "B" "A" "D" "B" "B" "B" "C" "B" "E" "A" "A" "C" "C" "B" "D" "D" "C" "B" "A" "E"
"B" "D" "B" "D" "C" "D" "B" "B" "C" "B" "C" "B" "C" "B" "C" "C" "C" "B" "C" "C" "C" "A" "A" "B" "A" "F" "E" "B" "B" "C" "A" "F" "C" "C" "B" "C" "E" "C" "D" "D" "C" "A" "B" "B" "C" "C" "A" "A" "D" "C" "C" "B" "B" "D" "B" "E"
"C" "A" "B" "A" "B" "B" "C" "D" "B" "B" "A" "C" "B" "C" "A" "D" "A" "C" "A" "C" "B" "A" "C" "C" "A" "B" "J" "B" "B" "B" "C" "E" "C" "C" "C" "C" "B" "C" "D" "C" "E" "A" "C" "B" "F" "A" "A" "C" "A" "C" "C" "D" "B" "B" "B" "D"
"B" "D" "D" "C" "B" "D" "D" "D" "C" "C" "A" "B" "C" "A" "A" "B" "A" "C" "C" "B" "C" "A" "C" "C" "C" "C" "B" "B" "B" "B" "C" "D" "B" "C" "C" "A" "D" "C" "A" "D" "D" "A" "A" "B" "B" "D" "A" "C" "D" "C" "D" "E" "C" "D" "A" "C"
"D" "C" "D" "A" "C" "C" "C" "B" "D" "B" "A" "B" "B" "C" "A" "B" "A" "A" "A" "B" "C" "B" "B" "C" "C" "B" "I" "B" "D" "B" "A" "B" "C" "B" "A" "C" "E" "C" "B" "D" "D" "B" "B" "B" "C" "B" "C" "A" "A" "C" "A" "E" "A" "D" "B" "D"
"B" "C" "B" "D" "A" "C" "D" "C" "A" "A" "A" "C" "B" "C" "B" "C" "A" "C" "A" "C" "A" "B" "C" "C" "C" "B" "E" "B" "A" "C" "C" "E" "B" "B" "C" "A" "D" "C" "A" "D" "D" "B" "C" "A" "F" "A" "B" "C" "A" "B" "D" "E" "D" "C" "B" "E"
"D" "B" "D" "C" "C" "D" "D" "B" "D" "A" "A" "C" "C" "A" "A" "C" "A" "B" "B" "C" "B" "A" "B" "C" "C" "F" "G" "B" "B" "C" "B" "E" "A" "B" "C" "A" "A" "C" "A" "D" "A" "A" "C" "B" "G" "A" "B" "C" "D" "C" "A" "E" "D" "D" "B" "B"
"B" "D" "B" "A" "D" "A" "A" "A" "D" "B" "A" "A" "B" "A" "C" "B" "A" "C" "B" "A" "B" "A" "C" "C" "C" "F" "J" "B" "C" "C" "A" "A" "B" "B" "B" "A" "A" "C" "D" "D" "C" "B" "C" "C" "A" "D" "A" "C" "D" "B" "D" "A" "D" "D" "A" "A"
"A" "A" "C" "B" "D" "A" "B" "B" "D" "A" "A" "C" "C" "A" "A" "C" "A" "C" "C" "B" "C" "B" "B" "C" "C" "E" "H" "B" "B" "B" "B" "A" "B" "B" "B" "A" "E" "C" "A" "A" "A" "A" "C" "B" "A" "C" "B" "C" "B" "B" "C" "E" "D" "B" "B" "E"
"D" "A" "C" "A" "C" "A" "D" "A" "A" "C" "A" "C" "C" "C" "C" "D" "C" "C" "C" "B" "B" "B" "C" "C" "A" "C" "G" "A" "B" "C" "B" "F" "D" "B" "A" "C" "D" "C" "D" "D" "E" "A" "A" "B" "G" "A" "C" "C" "D" "C" "B" "E" "C" "D" "B" "D"
"A" "D" "D" "B" "C" "A" "D" "B" "D" "B" "C" "A" "C" "C" "A" "B" "C" "B" "C" "C" "C" "B" "C" "C" "C" "C" "I" "A" "B" "B" "C" "C" "D" "B" "C" "B" "B" "C" "A" "A" "A" "A" "C" "B" "F" "D" "B" "C" "D" "A" "A" "C" "D" "B" "A" "A"
"B" "B" "D" "D" "A" "C" "D" "D" "C" "B" "C" "B" "B" "A" "C" "B" "A" "C" "A" "C" "A" "B" "C" "A" "C" "E" "J" "B" "C" "C" "C" "E" "B" "C" "A" "A" "C" "C" "A" "D" "E" "A" "C" "B" "E" "D" "B" "C" "C" "B" "A" "E" "D" "D" "A" "C"
