"D" "A" "B" "A" "B" "D" "A" "A" "C" "A" "B" "A" "C" "C" "B" "B" "A" "B" "A" "B" "C" "C" "A" "A" "A" "D" "C" "A" "A" "C" "B" "F" "C" "C" "B" "B" "B" "D" "B" "A" "G" "B" "B" "B" "A" "A" "A" "B" "C" "B" "F" "E" "A" "A" "A" "F"
"A" "B" "B" "D" "C" "D" "D" "B" "A" "C" "C" "C" "C" "C" "A" "C" "B" "B" "C" "B" "A" "A" "B" "C" "B" "C" "B" "B" "B" "A" "B" "B" "C" "C" "A" "B" "D" "D" "B" "C" "F" "B" "A" "A" "E" "D" "C" "C" "A" "A" "B" "D" "D" "D" "A" "E"
"C" "A" "A" "A" "C" "C" "B" "D" "A" "A" "A" "B" "C" "A" "B" "A" "B" "B" "B" "A" "A" "A" "A" "A" "C" "D" "E" "B" "D" "A" "C" "F" "C" "C" "C" "C" "A" "C" "D" "A" "G" "B" "B" "A" "A" "A" "A" "A" "A" "B" "A" "B" "A" "A" "A" "A"
"C" "A" "B" "B" "C" "B" "A" "A" "C" "A" "A" "B" "B" "C" "C" "B" "B" "B" "A" "A" "B" "A" "A" "C" "C" "A" "B" "B" "A" "C" "B" "D" "C" "B" "B" "C" "C" "C" "C" "C" "A" "A" "B" "B" "F" "D" "A" "B" "A" "B" "E" "B" "D" "B" "A" "A"
"B" "A" "B" "D" "C" "B" "D" "D" "D" "A" "A" "B" "C" "C" "B" "D" "A" "B" "A" "B" "C" "A" "D" "A" "A" "D" "H" "A" "D" "A" "B" "B" "C" "B" "A" "C" "E" "D" "D" "A" "J" "B" "B" "A" "B" "D" "B" "B" "D" "B" "G" "B" "A" "C" "A" "D"
"A" "B" "C" "B" "C" "B" "D" "C" "B" "B" "B" "B" "C" "A" "A" "C" "A" "C" "C" "B" "C" "A" "D" "A" "C" "A" "A" "B" "B" "B" "B" "B" "D" "A" "B" "C" "A" "D" "D" "A" "F" "A" "A" "B" "D" "A" "C" "C" "D" "A" "A" "B" "B" "D" "A" "D"
"C" "A" "D" "D" "C" "A" "B" "D" "D" "B" "B" "B" "A" "A" "B" "A" "B" "B" "C" "B" "A" "B" "A" "A" "B" "C" "H" "A" "C" "A" "B" "F" "A" "C" "B" "A" "B" "A" "C" "A" "D" "B" "A" "A" "B" "D" "B" "C" "D" "A" "B" "B" "B" "B" "A" "A"
"B" "B" "A" "D" "A" "B" "B" "B" "C" "B" "C" "A" "C" "B" "A" "C" "B" "B" "C" "A" "A" "C" "C" "A" "B" "A" "I" "A" "A" "C" "C" "A" "C" "C" "B" "C" "B" "D" "A" "B" "E" "B" "B" "B" "C" "A" "A" "B" "A" "C" "D" "B" "D" "B" "B" "E"
"B" "A" "A" "A" "A" "C" "A" "A" "C" "B" "C" "C" "B" "C" "C" "B" "B" "C" "B" "B" "C" "C" "D" "A" "B" "C" "B" "A" "B" "C" "B" "F" "C" "C" "A" "B" "E" "D" "A" "C" "G" "C" "A" "A" "A" "B" "C" "C" "D" "A" "F" "D" "B" "D" "A" "A"
"B" "B" "A" "A" "B" "D" "D" "A" "C" "B" "C" "B" "C" "C" "A" "C" "B" "B" "B" "B" "A" "A" "C" "A" "C" "D" "H" "B" "B" "A" "B" "D" "C" "B" "C" "B" "A" "D" "D" "A" "H" "B" "A" "B" "B" "B" "B" "C" "A" "C" "F" "B" "B" "D" "A" "E"
"D" "B" "A" "C" "B" "D" "D" "C" "B" "C" "C" "B" "C" "A" "A" "B" "A" "B" "C" "A" "A" "B" "A" "A" "A" "A" "F" "A" "D" "A" "B" "C" "D" "A" "C" "C" "D" "D" "A" "C" "G" "B" "B" "B" "G" "A" "A" "B" "B" "B" "A" "D" "C" "B" "A" "D"
"A" "B" "D" "B" "C" "A" "D" "D" "A" "A" "A" "C" "A" "C" "B" "C" "A" "B" "B" "C" "B" "A" "A" "A" "B" "D" "D" "B" "D" "A" "B" "B" "B" "B" "C" "C" "B" "A" "D" "A" "J" "C" "B" "B" "E" "C" "A" "B" "A" "B" "A" "D" "A" "C" "A" "A"
"A" "A" "D" "D" "A" "B" "C" "A" "A" "C" "C" "A" "C" "B" "B" "C" "B" "B" "B" "C" "A" "C" "A" "A" "B" "E" "A" "A" "A" "C" "B" "B" "B" "C" "A" "B" "D" "D" "B" "A" "B" "C" "B" "B" "C" "D" "A" "B" "A" "B" "A" "B" "D" "A" "A" "F"
"A" "B" "B" "D" "C" "A" "A" "B" "A" "C" "A" "C" "C" "C" "B" "B" "A" "B" "B" "A" "A" "A" "C" "A" "A" "D" "F" "B" "A" "C" "B" "C" "D" "B" "C" "C" "E" "C" "C" "A" "G" "B" "C" "B" "C" "A" "B" "C" "A" "A" "C" "E" "D" "B" "A" "F"
"B" "A" "C" "C" "B" "D" "D" "C" "C" "A" "B" "A" "C" "C" "B" "A" "B" "B" "C" "B" "C" "B" "A" "A" "B" "B" "C" "A" "A" "B" "B" "E" "C" "C" "C" "C" "D" "A" "A" "A" "E" "B" "B" "B" "F" "D" "B" "B" "A" "B" "D" "B" "A" "A" "A" "D"
"B" "A" "B" "D" "C" "A" "A" "B" "A" "A" "B" "C" "C" "A" "B" "B" "B" "B" "C" "C" "A" "C" "A" "A" "A" "A" "H" "B" "A" "B" "B" "B" "C" "B" "B" "A" "B" "C" "C" "A" "C" "B" "B" "B" "F" "B" "A" "B" "A" "C" "B" "D" "A" "A" "A" "B"
"D" "B" "A" "C" "A" "A" "C" "D" "B" "B" "B" "A" "C" "C" "B" "C" "B" "C" "C" "B" "B" "C" "A" "A" "B" "A" "H" "A" "A" "C" "B" "E" "C" "B" "A" "B" "D" "A" "A" "C" "A" "B" "B" "A" "A" "B" "A" "A" "D" "B" "E" "A" "B" "C" "A" "E"
"A" "B" "A" "D" "C" "A" "D" "D" "A" "A" "C" "A" "C" "A" "B" "C" "B" "B" "A" "B" "C" "C" "A" "A" "B" "A" "J" "A" "C" "B" "A" "C" "C" "A" "A" "A" "E" "D" "B" "A" "B" "B" "A" "A" "A" "D" "C" "C" "C" "B" "F" "E" "B" "B" "B" "A"
"B" "B" "D" "C" "D" "A" "D" "C" "C" "A" "B" "C" "C" "A" "A" "A" "B" "C" "C" "B" "B" "B" "A" "A" "B" "D" "B" "A" "A" "C" "B" "B" "C" "C" "C" "A" "C" "D" "D" "A" "C" "B" "B" "A" "B" "B" "A" "A" "D" "B" "A" "C" "D" "C" "B" "F"
"B" "B" "A" "C" "B" "B" "A" "D" "D" "B" "C" "B" "C" "C" "B" "D" "B" "B" "A" "A" "B" "A" "D" "A" "C" "C" "H" "A" "A" "C" "B" "D" "C" "C" "C" "C" "A" "D" "B" "D" "D" "B" "B" "B" "G" "B" "A" "B" "C" "B" "A" "D" "D" "A" "A" "A"
"B" "A" "A" "B" "B" "D" "A" "B" "D" "C" "A" "B" "C" "C" "A" "C" "C" "B" "C" "C" "C" "B" "A" "A" "A" "D" "E" "A" "C" "C" "B" "D" "C" "B" "B" "B" "A" "D" "C" "C" "G" "B" "C" "A" "B" "C" "B" "C" "D" "A" "F" "B" "C" "B" "A" "A"
"B" "A" "D" "B" "B" "D" "D" "C" "A" "A" "C" "B" "C" "A" "B" "C" "B" "A" "B" "C" "B" "B" "A" "A" "B" "D" "I" "A" "D" "A" "B" "B" "C" "B" "C" "A" "E" "C" "D" "D" "A" "A" "B" "B" "B" "A" "A" "B" "D" "B" "F" "D" "A" "A" "A" "E"
"C" "B" "B" "C" "B" "D" "B" "B" "C" "C" "A" "C" "C" "C" "A" "A" "A" "C" "B" "C" "A" "B" "D" "A" "C" "D" "B" "A" "A" "B" "B" "D" "B" "B" "C" "B" "C" "D" "A" "A" "G" "B" "A" "A" "D" "B" "B" "C" "D" "B" "F" "B" "D" "B" "B" "F"
"C" "B" "D" "C" "C" "B" "A" "A" "B" "A" "A" "C" "B" "C" "A" "B" "B" "C" "C" "C" "C" "C" "A" "A" "C" "A" "B" "B" "C" "A" "B" "E" "D" "B" "A" "B" "E" "D" "C" "B" "G" "B" "A" "A" "E" "C" "C" "C" "D" "B" "B" "D" "B" "B" "A" "D"
"D" "A" "D" "C" "A" "C" "D" "C" "B" "C" "C" "B" "C" "C" "A" "A" "B" "C" "C" "B" "C" "A" "A" "A" "C" "A" "B" "A" "B" "C" "B" "F" "C" "B" "B" "C" "C" "D" "B" "C" "C" "B" "A" "B" "F" "A" "A" "C" "A" "C" "C" "B" "D" "D" "A" "E"
"D" "A" "B" "A" "B" "D" "B" "A" "D" "C" "B" "A" "B" "C" "A" "C" "B" "B" "C" "B" "B" "C" "A" "A" "B" "C" "B" "A" "C" "C" "B" "B" "C" "B" "B" "B" "C" "D" "D" "D" "G" "B" "A" "B" "A" "A" "C" "C" "D" "A" "G" "B" "D" "B" "B" "E"
"A" "B" "A" "A" "C" "C" "D" "A" "D" "B" "B" "A" "C" "A" "A" "D" "A" "C" "C" "A" "B" "A" "D" "C" "C" "A" "K" "A" "D" "A" "A" "F" "D" "A" "C" "C" "A" "A" "B" "C" "E" "B" "A" "A" "A" "C" "C" "C" "D" "A" "G" "E" "B" "C" "A" "A"
"B" "A" "A" "B" "C" "A" "B" "A" "C" "A" "A" "C" "A" "A" "A" "C" "B" "A" "A" "C" "A" "A" "A" "A" "B" "B" "A" "B" "A" "C" "B" "B" "C" "A" "B" "B" "D" "C" "D" "A" "J" "B" "B" "B" "G" "C" "A" "A" "A" "C" "D" "B" "D" "A" "B" "E"
"B" "C" "B" "A" "B" "D" "A" "C" "C" "B" "C" "A" "C" "B" "B" "B" "B" "B" "A" "C" "C" "C" "A" "A" "B" "B" "B" "B" "D" "A" "B" "B" "B" "C" "B" "C" "D" "D" "D" "A" "G" "B" "A" "B" "A" "B" "B" "C" "A" "C" "F" "B" "B" "D" "A" "E"
"B" "A" "B" "A" "C" "A" "B" "D" "C" "A" "B" "B" "C" "C" "B" "C" "B" "C" "A" "C" "C" "A" "A" "A" "A" "C" "D" "B" "C" "A" "A" "B" "D" "B" "A" "C" "E" "D" "D" "A" "C" "B" "A" "A" "A" "B" "B" "C" "D" "A" "G" "B" "B" "B" "A" "A"
"B" "B" "A" "A" "B" "A" "D" "A" "D" "C" "C" "A" "A" "C" "A" "A" "B" "B" "C" "A" "A" "C" "A" "A" "C" "A" "B" "A" "C" "C" "B" "D" "D" "A" "B" "B" "A" "D" "C" "D" "G" "B" "A" "B" "A" "D" "B" "C" "D" "B" "G" "B" "B" "A" "B" "A"
"D" "A" "A" "B" "B" "D" "B" "C" "B" "A" "A" "C" "C" "C" "C" "C" "B" "C" "C" "A" "A" "C" "A" "A" "C" "D" "B" "A" "A" "C" "B" "C" "C" "A" "C" "B" "D" "C" "C" "A" "F" "B" "A" "C" "B" "C" "C" "C" "A" "B" "F" "B" "C" "B" "A" "C"
"D" "A" "A" "D" "C" "A" "C" "C" "D" "A" "C" "A" "C" "A" "B" "A" "B" "B" "C" "A" "A" "C" "D" "A" "A" "A" "D" "B" "B" "A" "C" "F" "C" "A" "C" "C" "B" "D" "C" "B" "K" "B" "A" "A" "C" "C" "B" "C" "D" "A" "A" "B" "A" "D" "A" "A"
"D" "A" "B" "C" "A" "B" "D" "A" "D" "B" "C" "C" "C" "C" "C" "B" "B" "B" "C" "C" "C" "C" "A" "A" "A" "D" "B" "A" "A" "A" "B" "B" "C" "B" "C" "B" "E" "D" "C" "C" "G" "B" "B" "B" "B" "D" "A" "B" "D" "B" "B" "B" "D" "D" "B" "D"
"D" "A" "A" "A" "A" "B" "D" "D" "B" "A" "C" "A" "C" "C" "B" "C" "B" "B" "C" "B" "A" "A" "A" "A" "B" "C" "I" "A" "A" "A" "A" "D" "C" "B" "B" "C" "C" "D" "C" "A" "E" "C" "B" "B" "E" "B" "B" "B" "D" "B" "F" "B" "C" "A" "A" "D"
"B" "A" "D" "C" "B" "B" "C" "B" "C" "A" "C" "C" "A" "A" "B" "C" "B" "B" "A" "B" "A" "A" "B" "A" "B" "C" "C" "A" "A" "C" "B" "E" "C" "C" "B" "A" "C" "A" "C" "A" "G" "B" "B" "B" "F" "D" "A" "B" "C" "B" "F" "E" "D" "C" "A" "A"
"D" "B" "A" "B" "B" "D" "B" "C" "D" "B" "C" "B" "C" "B" "A" "A" "C" "B" "C" "B" "B" "C" "A" "A" "C" "A" "A" "A" "B" "A" "B" "F" "B" "C" "C" "A" "D" "D" "A" "A" "D" "B" "C" "A" "D" "D" "C" "C" "A" "A" "E" "B" "A" "C" "A" "A"
"D" "A" "A" "B" "D" "A" "B" "D" "D" "A" "B" "A" "B" "A" "B" "C" "B" "A" "C" "B" "C" "C" "A" "A" "B" "B" "B" "A" "B" "C" "C" "D" "B" "B" "C" "A" "C" "C" "A" "B" "K" "C" "A" "B" "A" "C" "C" "C" "A" "A" "G" "B" "B" "B" "A" "A"
"D" "A" "B" "D" "B" "C" "C" "A" "D" "C" "B" "B" "A" "B" "C" "C" "C" "A" "A" "A" "C" "C" "D" "C" "B" "B" "B" "A" "B" "C" "C" "D" "D" "B" "B" "B" "B" "C" "D" "D" "G" "B" "A" "A" "A" "C" "B" "C" "B" "B" "B" "B" "C" "B" "A" "D"
"B" "B" "D" "C" "B" "B" "B" "A" "D" "B" "C" "C" "B" "A" "A" "C" "B" "B" "C" "B" "C" "A" "D" "C" "B" "A" "K" "B" "D" "C" "B" "D" "C" "A" "B" "B" "A" "C" "C" "C" "G" "A" "A" "A" "B" "C" "B" "C" "B" "C" "F" "B" "D" "B" "A" "E"
"B" "B" "A" "C" "B" "D" "B" "A" "C" "B" "B" "B" "C" "A" "A" "C" "B" "C" "C" "A" "C" "A" "A" "A" "A" "C" "H" "A" "D" "C" "B" "A" "C" "C" "C" "A" "A" "C" "C" "C" "G" "B" "B" "B" "E" "B" "A" "A" "A" "B" "F" "D" "D" "B" "A" "C"
"D" "C" "D" "B" "B" "B" "D" "B" "A" "B" "C" "C" "C" "C" "A" "A" "B" "B" "C" "B" "C" "A" "A" "A" "C" "B" "J" "A" "A" "C" "B" "B" "B" "A" "C" "A" "C" "A" "B" "C" "J" "B" "B" "B" "A" "D" "B" "B" "A" "B" "A" "D" "D" "A" "A" "A"
"B" "B" "A" "A" "B" "B" "D" "A" "C" "B" "C" "B" "C" "B" "B" "B" "A" "B" "B" "A" "B" "C" "A" "C" "A" "F" "B" "A" "D" "A" "B" "E" "D" "C" "C" "C" "C" "D" "A" "D" "H" "B" "B" "B" "B" "B" "A" "B" "D" "B" "E" "D" "D" "A" "A" "A"
"B" "B" "B" "B" "D" "D" "A" "B" "B" "B" "A" "A" "C" "B" "A" "D" "B" "A" "C" "C" "C" "C" "C" "C" "C" "A" "E" "A" "B" "B" "C" "E" "B" "C" "B" "C" "D" "D" "C" "A" "D" "B" "C" "B" "D" "B" "B" "C" "B" "A" "B" "D" "C" "C" "A" "A"
"D" "B" "B" "A" "D" "C" "B" "C" "A" "A" "A" "A" "A" "A" "C" "B" "A" "A" "B" "C" "C" "A" "A" "A" "A" "A" "A" "A" "C" "C" "C" "B" "C" "C" "A" "B" "E" "D" "B" "A" "K" "B" "A" "A" "E" "D" "B" "C" "C" "A" "F" "B" "B" "D" "A" "E"
"A" "B" "B" "C" "C" "C" "C" "B" "A" "B" "C" "B" "C" "C" "B" "C" "B" "A" "A" "B" "A" "A" "C" "A" "B" "C" "B" "A" "B" "B" "B" "B" "D" "B" "C" "A" "C" "D" "B" "D" "D" "B" "A" "A" "E" "C" "C" "C" "D" "B" "F" "B" "B" "D" "A" "C"
"A" "A" "A" "C" "B" "B" "D" "B" "A" "A" "B" "B" "C" "B" "B" "A" "A" "B" "C" "B" "C" "A" "D" "A" "A" "A" "D" "A" "A" "A" "B" "C" "B" "B" "B" "B" "B" "D" "A" "A" "F" "B" "B" "B" "C" "D" "A" "A" "C" "B" "A" "B" "A" "C" "B" "A"
"B" "A" "A" "D" "B" "D" "C" "A" "C" "C" "A" "C" "C" "C" "C" "D" "B" "B" "A" "C" "C" "A" "A" "A" "B" "A" "C" "B" "A" "C" "B" "B" "C" "B" "C" "B" "A" "A" "D" "C" "E" "B" "B" "B" "A" "B" "A" "C" "D" "B" "A" "C" "A" "A" "A" "F"
"A" "B" "D" "C" "A" "A" "C" "A" "A" "A" "A" "C" "C" "B" "B" "C" "B" "B" "B" "C" "A" "C" "A" "A" "B" "A" "F" "A" "A" "C" "B" "E" "C" "C" "C" "B" "C" "D" "D" "B" "E" "B" "B" "B" "C" "B" "A" "B" "A" "B" "F" "B" "D" "A" "A" "E"
"B" "A" "C" "A" "A" "A" "B" "D" "D" "C" "B" "C" "B" "B" "B" "C" "B" "B" "C" "B" "B" "A" "B" "A" "B" "A" "H" "A" "A" "C" "C" "D" "B" "B" "C" "B" "E" "D" "B" "A" "K" "B" "B" "B" "F" "A" "A" "B" "A" "B" "F" "B" "D" "C" "A" "E"
"D" "A" "B" "D" "B" "A" "B" "B" "A" "C" "B" "B" "A" "B" "A" "A" "B" "B" "B" "A" "A" "C" "A" "A" "C" "D" "B" "A" "A" "A" "B" "F" "C" "B" "B" "C" "C" "D" "B" "D" "B" "A" "B" "B" "B" "B" "A" "B" "A" "A" "B" "B" "B" "C" "A" "F"
"A" "B" "B" "C" "B" "A" "C" "A" "D" "A" "A" "C" "A" "C" "A" "A" "C" "B" "C" "C" "C" "B" "D" "A" "B" "A" "C" "A" "A" "A" "C" "B" "C" "B" "C" "C" "E" "D" "B" "A" "I" "C" "B" "B" "C" "B" "A" "A" "A" "B" "B" "B" "A" "B" "A" "E"
"C" "B" "D" "A" "C" "A" "C" "B" "D" "B" "B" "B" "A" "C" "A" "A" "B" "A" "A" "A" "A" "B" "A" "A" "B" "C" "C" "B" "A" "C" "B" "C" "C" "A" "B" "A" "B" "D" "B" "D" "D" "C" "A" "B" "A" "D" "B" "C" "C" "A" "E" "B" "D" "A" "B" "E"
"C" "A" "A" "C" "A" "D" "D" "B" "D" "B" "A" "B" "A" "B" "A" "A" "B" "B" "C" "C" "A" "A" "A" "A" "B" "C" "B" "A" "A" "C" "B" "B" "C" "C" "B" "C" "B" "D" "D" "A" "E" "C" "B" "B" "B" "D" "A" "B" "A" "A" "E" "B" "B" "A" "A" "E"
"B" "A" "A" "B" "B" "A" "A" "A" "C" "C" "A" "B" "A" "C" "A" "C" "B" "B" "A" "C" "A" "B" "A" "A" "B" "D" "C" "A" "A" "B" "B" "E" "C" "C" "A" "C" "E" "C" "A" "C" "J" "C" "B" "A" "G" "C" "B" "B" "A" "B" "A" "B" "C" "B" "B" "A"
"C" "B" "A" "B" "B" "A" "A" "B" "D" "C" "A" "B" "A" "A" "A" "A" "B" "A" "C" "A" "C" "A" "D" "C" "C" "C" "H" "B" "C" "C" "C" "A" "D" "B" "A" "C" "E" "C" "D" "A" "K" "B" "A" "A" "E" "B" "B" "C" "D" "A" "G" "A" "A" "B" "A" "F"
"D" "B" "D" "C" "B" "B" "B" "C" "B" "A" "A" "A" "C" "C" "C" "D" "B" "A" "B" "A" "B" "A" "C" "A" "B" "C" "D" "A" "A" "A" "B" "D" "C" "C" "C" "C" "E" "D" "B" "A" "H" "C" "A" "C" "A" "A" "C" "C" "A" "A" "F" "B" "A" "D" "A" "A"
"A" "A" "D" "B" "B" "D" "D" "B" "A" "B" "B" "A" "B" "B" "A" "C" "B" "B" "C" "B" "A" "C" "A" "A" "A" "A" "I" "A" "A" "C" "B" "F" "C" "C" "C" "C" "C" "D" "C" "D" "J" "B" "B" "B" "C" "B" "A" "B" "B" "B" "B" "E" "C" "A" "B" "D"
"D" "B" "A" "C" "B" "D" "D" "C" "C" "A" "B" "B" "C" "A" "C" "C" "B" "C" "A" "B" "A" "C" "A" "A" "A" "B" "A" "A" "A" "C" "C" "F" "C" "A" "C" "A" "E" "C" "C" "C" "J" "B" "B" "B" "C" "B" "C" "B" "A" "B" "B" "C" "B" "A" "B" "A"
"B" "A" "B" "D" "B" "D" "B" "A" "C" "B" "B" "C" "C" "C" "C" "B" "B" "C" "A" "A" "B" "A" "B" "A" "C" "A" "H" "A" "B" "A" "C" "E" "D" "B" "C" "C" "D" "D" "A" "C" "G" "B" "A" "B" "A" "B" "B" "C" "A" "A" "G" "D" "B" "B" "A" "E"
"A" "B" "A" "A" "D" "D" "D" "B" "A" "A" "A" "B" "A" "C" "A" "A" "C" "B" "C" "A" "B" "C" "D" "C" "C" "A" "I" "A" "C" "B" "B" "D" "C" "C" "A" "B" "D" "D" "A" "A" "E" "B" "B" "B" "G" "B" "A" "A" "D" "B" "A" "B" "C" "C" "B" "A"
"A" "A" "A" "D" "A" "C" "B" "B" "C" "C" "C" "C" "C" "B" "A" "B" "A" "B" "C" "A" "A" "A" "D" "A" "B" "D" "A" "A" "A" "C" "B" "D" "C" "C" "A" "C" "B" "D" "D" "D" "G" "C" "B" "B" "G" "C" "A" "A" "B" "B" "B" "C" "D" "C" "B" "B"
"D" "B" "A" "A" "C" "A" "D" "A" "D" "B" "B" "A" "C" "C" "A" "A" "A" "A" "C" "B" "B" "B" "B" "A" "A" "A" "C" "B" "A" "C" "B" "B" "B" "C" "B" "A" "A" "C" "D" "B" "J" "B" "C" "A" "A" "D" "C" "B" "D" "A" "E" "E" "C" "A" "A" "E"
"B" "A" "D" "D" "B" "B" "A" "C" "C" "A" "C" "B" "B" "B" "C" "C" "C" "B" "C" "B" "B" "B" "B" "A" "B" "A" "H" "B" "A" "A" "C" "F" "B" "C" "C" "A" "D" "D" "C" "D" "G" "B" "A" "B" "G" "B" "C" "C" "C" "A" "A" "D" "B" "B" "A" "E"
"B" "A" "A" "D" "C" "A" "A" "C" "B" "A" "C" "C" "C" "A" "B" "B" "B" "B" "C" "B" "A" "B" "A" "A" "C" "A" "A" "B" "D" "A" "B" "C" "C" "A" "C" "A" "E" "D" "A" "D" "B" "C" "B" "B" "A" "B" "B" "B" "D" "B" "F" "B" "D" "A" "A" "F"
"C" "B" "A" "A" "B" "A" "D" "B" "A" "B" "A" "C" "A" "A" "A" "C" "B" "C" "C" "C" "A" "A" "A" "A" "B" "A" "G" "A" "A" "A" "B" "C" "C" "A" "A" "A" "E" "D" "B" "C" "G" "B" "B" "A" "B" "D" "B" "B" "B" "B" "E" "B" "B" "A" "A" "E"
"D" "B" "B" "B" "B" "A" "A" "A" "B" "A" "B" "A" "A" "C" "A" "B" "B" "B" "A" "A" "B" "C" "D" "A" "A" "D" "B" "A" "D" "C" "B" "A" "C" "C" "B" "B" "B" "A" "D" "C" "K" "B" "A" "A" "A" "B" "C" "C" "D" "B" "G" "A" "A" "A" "A" "A"
"D" "A" "C" "B" "A" "B" "D" "A" "D" "A" "A" "C" "C" "B" "C" "C" "B" "A" "B" "C" "A" "C" "A" "A" "B" "B" "D" "B" "B" "C" "B" "D" "B" "A" "B" "C" "B" "D" "D" "D" "E" "B" "A" "B" "A" "C" "B" "C" "A" "B" "G" "B" "D" "D" "A" "D"
"B" "A" "A" "C" "C" "A" "B" "B" "D" "A" "A" "A" "C" "C" "A" "C" "B" "C" "C" "C" "C" "A" "D" "A" "C" "A" "B" "B" "D" "C" "B" "E" "B" "C" "B" "B" "A" "D" "C" "A" "G" "B" "A" "B" "A" "D" "B" "A" "D" "A" "E" "D" "A" "B" "A" "E"
"B" "A" "D" "A" "B" "C" "B" "B" "B" "C" "A" "C" "B" "B" "A" "B" "B" "C" "C" "B" "B" "C" "D" "A" "A" "D" "J" "B" "D" "C" "B" "B" "D" "A" "B" "B" "A" "C" "D" "C" "J" "A" "B" "B" "C" "D" "B" "B" "B" "B" "A" "B" "A" "B" "A" "B"
"B" "B" "A" "D" "C" "B" "C" "A" "C" "A" "A" "B" "B" "C" "C" "A" "B" "B" "B" "C" "A" "C" "A" "A" "B" "A" "H" "A" "B" "C" "B" "C" "B" "B" "C" "B" "A" "C" "A" "B" "K" "C" "A" "B" "E" "C" "C" "C" "A" "A" "F" "C" "D" "B" "A" "E"
"D" "A" "D" "C" "B" "D" "B" "C" "B" "A" "C" "A" "C" "A" "C" "B" "B" "B" "A" "B" "C" "C" "A" "A" "A" "C" "G" "B" "A" "A" "C" "D" "C" "C" "C" "A" "C" "B" "B" "C" "J" "B" "B" "B" "C" "C" "B" "B" "A" "B" "D" "B" "A" "B" "A" "E"
