"C" "A" "B" "C" "D" "B" "D" "D" "A" "C" "C" "A" "C" "A" "B" "C" "B" "B" "C" "C" "A" "A" "D" "C" "A" "A" "E" "A" "B" "C" "B" "B" "C" "B" "B" "A" "B" "A" "D" "A" "D" "B" "A" "A" "D" "B" "C" "C" "B" "C" "E" "E" "B" "D" "A" "F"
"D" "B" "A" "D" "A" "A" "D" "B" "D" "C" "A" "B" "B" "B" "A" "D" "A" "B" "A" "C" "C" "B" "D" "A" "C" "B" "B" "A" "B" "C" "B" "B" "A" "C" "B" "A" "E" "C" "D" "A" "D" "B" "A" "C" "A" "A" "C" "C" "C" "A" "B" "A" "D" "B" "A" "F"
"D" "B" "A" "C" "B" "D" "A" "B" "B" "A" "C" "C" "C" "C" "C" "B" "A" "B" "C" "A" "C" "C" "A" "A" "A" "D" "G" "A" "A" "C" "B" "E" "D" "B" "C" "C" "A" "D" "A" "C" "J" "B" "B" "B" "E" "B" "B" "B" "D" "B" "D" "B" "A" "C" "B" "F"
"B" "C" "A" "B" "D" "D" "D" "C" "C" "C" "C" "A" "C" "A" "C" "C" "B" "B" "C" "A" "C" "A" "A" "A" "C" "C" "H" "A" "D" "C" "C" "A" "B" "C" "B" "A" "B" "C" "D" "D" "G" "B" "A" "B" "A" "C" "C" "C" "A" "C" "B" "B" "D" "A" "A" "D"
"A" "A" "B" "C" "B" "B" "C" "A" "A" "C" "B" "A" "B" "A" "A" "D" "A" "B" "B" "A" "A" "C" "A" "A" "C" "D" "J" "B" "A" "C" "B" "D" "C" "B" "B" "C" "D" "A" "D" "C" "J" "A" "B" "B" "G" "D" "A" "B" "D" "B" "A" "B" "C" "A" "B" "F"
"B" "B" "B" "C" "C" "B" "D" "C" "A" "C" "C" "C" "B" "A" "C" "C" "B" "B" "C" "C" "C" "A" "A" "A" "B" "A" "G" "A" "A" "A" "A" "F" "C" "C" "C" "A" "E" "A" "D" "A" "A" "B" "B" "B" "G" "D" "B" "B" "D" "B" "B" "E" "D" "A" "A" "F"
"C" "C" "B" "B" "B" "D" "C" "A" "B" "C" "A" "A" "C" "C" "A" "B" "A" "B" "C" "B" "B" "A" "A" "A" "C" "A" "G" "A" "D" "C" "B" "B" "C" "C" "B" "A" "B" "A" "D" "B" "A" "B" "B" "B" "C" "A" "A" "A" "D" "B" "D" "D" "B" "B" "B" "E"
"D" "B" "B" "C" "B" "A" "C" "A" "D" "B" "A" "B" "A" "B" "C" "A" "B" "B" "C" "C" "C" "C" "A" "A" "C" "D" "D" "B" "A" "C" "A" "B" "C" "B" "B" "A" "E" "D" "D" "D" "B" "B" "B" "B" "A" "A" "B" "B" "A" "B" "A" "A" "A" "B" "A" "C"
"A" "A" "A" "B" "A" "B" "D" "C" "C" "C" "B" "B" "C" "B" "B" "B" "B" "B" "A" "B" "A" "A" "A" "A" "C" "C" "C" "B" "A" "A" "C" "D" "C" "A" "B" "B" "B" "D" "D" "A" "H" "B" "B" "B" "G" "D" "A" "B" "A" "B" "D" "A" "D" "B" "B" "E"
"D" "B" "B" "C" "B" "D" "B" "A" "D" "A" "C" "B" "C" "C" "A" "D" "B" "B" "C" "B" "B" "A" "A" "A" "B" "D" "B" "A" "C" "C" "B" "D" "C" "A" "C" "A" "E" "A" "C" "A" "E" "B" "A" "B" "B" "B" "B" "C" "A" "B" "F" "B" "B" "D" "A" "D"
"D" "B" "B" "A" "C" "C" "C" "A" "D" "A" "B" "A" "B" "C" "A" "C" "C" "B" "B" "B" "C" "A" "A" "A" "B" "D" "D" "B" "B" "C" "C" "F" "B" "B" "C" "A" "B" "D" "C" "A" "D" "B" "C" "A" "B" "D" "B" "C" "D" "C" "E" "E" "B" "C" "A" "A"
"D" "B" "B" "C" "B" "B" "C" "D" "C" "A" "A" "A" "A" "C" "B" "C" "C" "B" "C" "A" "C" "A" "A" "A" "A" "C" "K" "A" "C" "A" "B" "C" "C" "B" "B" "B" "B" "D" "B" "B" "K" "B" "A" "B" "A" "B" "C" "B" "D" "A" "B" "E" "A" "B" "A" "A"
"D" "A" "A" "B" "C" "C" "C" "A" "A" "A" "B" "A" "C" "A" "A" "C" "B" "B" "C" "B" "A" "A" "D" "A" "B" "C" "K" "A" "D" "A" "B" "D" "C" "C" "B" "C" "C" "C" "D" "B" "K" "B" "B" "B" "B" "C" "A" "B" "B" "B" "E" "B" "A" "A" "B" "A"
"A" "A" "B" "D" "A" "A" "A" "A" "B" "C" "B" "C" "C" "C" "A" "C" "B" "B" "C" "C" "B" "B" "D" "A" "B" "A" "H" "B" "A" "A" "B" "B" "C" "B" "C" "A" "C" "D" "D" "A" "I" "B" "B" "B" "C" "B" "B" "B" "A" "B" "A" "B" "A" "A" "B" "B"
"B" "A" "B" "D" "B" "B" "A" "B" "D" "B" "C" "C" "C" "C" "B" "C" "B" "B" "C" "B" "A" "B" "D" "A" "C" "B" "J" "A" "D" "C" "B" "C" "C" "B" "B" "B" "B" "D" "A" "A" "J" "B" "B" "B" "G" "A" "A" "B" "C" "B" "B" "B" "C" "C" "A" "A"
"D" "B" "B" "A" "B" "C" "C" "C" "B" "C" "C" "A" "B" "C" "B" "C" "B" "A" "B" "B" "B" "A" "A" "C" "A" "D" "J" "B" "C" "C" "B" "E" "D" "B" "C" "A" "A" "D" "A" "C" "G" "C" "A" "B" "A" "C" "C" "C" "B" "B" "G" "E" "D" "A" "A" "E"
"B" "B" "C" "B" "B" "B" "C" "C" "B" "C" "A" "B" "C" "B" "A" "C" "A" "A" "C" "B" "C" "B" "C" "C" "B" "A" "C" "A" "B" "C" "B" "F" "B" "C" "C" "A" "C" "D" "C" "A" "I" "C" "C" "B" "A" "D" "B" "C" "A" "C" "D" "E" "B" "C" "A" "E"
"D" "A" "B" "C" "B" "C" "C" "C" "B" "B" "B" "A" "B" "C" "C" "D" "B" "C" "A" "C" "C" "C" "A" "A" "B" "B" "F" "B" "C" "B" "B" "B" "C" "B" "B" "A" "B" "D" "D" "C" "G" "C" "A" "B" "A" "B" "C" "C" "A" "B" "G" "E" "D" "D" "A" "C"
"C" "A" "B" "D" "B" "D" "C" "C" "D" "C" "B" "C" "C" "A" "C" "C" "C" "A" "B" "A" "A" "A" "A" "A" "C" "A" "B" "B" "A" "C" "C" "D" "C" "A" "C" "C" "D" "D" "C" "B" "E" "B" "A" "A" "A" "B" "C" "C" "D" "B" "A" "D" "D" "D" "A" "E"
"B" "B" "A" "D" "B" "A" "D" "C" "C" "B" "B" "A" "B" "C" "C" "C" "B" "B" "B" "B" "A" "A" "A" "A" "C" "A" "G" "A" "B" "C" "B" "F" "C" "C" "B" "B" "B" "D" "B" "D" "J" "C" "B" "B" "G" "D" "A" "B" "D" "B" "A" "B" "B" "C" "A" "E"
"D" "B" "D" "D" "B" "C" "A" "B" "B" "A" "B" "B" "B" "B" "A" "C" "B" "B" "C" "B" "C" "A" "D" "C" "C" "C" "H" "A" "B" "C" "A" "B" "D" "B" "C" "C" "C" "D" "D" "B" "K" "A" "A" "B" "E" "D" "B" "C" "C" "C" "E" "B" "B" "D" "A" "A"
"C" "B" "B" "D" "B" "B" "D" "B" "A" "C" "C" "B" "C" "B" "A" "C" "B" "B" "C" "B" "A" "C" "B" "B" "B" "A" "J" "A" "A" "A" "B" "D" "D" "B" "B" "B" "E" "D" "D" "A" "J" "B" "B" "B" "E" "C" "C" "B" "C" "B" "F" "B" "D" "A" "A" "E"
"A" "A" "D" "D" "C" "A" "D" "C" "A" "C" "C" "B" "C" "A" "C" "B" "A" "B" "B" "A" "A" "A" "A" "A" "C" "B" "D" "A" "A" "A" "B" "C" "B" "B" "C" "C" "B" "C" "A" "A" "J" "B" "B" "A" "C" "B" "B" "B" "D" "B" "D" "B" "D" "A" "A" "F"
"B" "B" "B" "C" "B" "A" "B" "C" "C" "C" "B" "C" "A" "A" "C" "B" "B" "B" "C" "A" "B" "A" "A" "C" "C" "D" "C" "A" "A" "A" "B" "E" "C" "B" "C" "C" "D" "D" "A" "A" "G" "C" "B" "B" "E" "B" "A" "B" "D" "B" "A" "D" "A" "A" "A" "F"
"C" "B" "D" "C" "B" "D" "C" "D" "C" "B" "C" "C" "C" "A" "B" "D" "C" "B" "A" "A" "B" "A" "A" "A" "B" "C" "D" "A" "A" "C" "B" "D" "D" "C" "C" "C" "E" "D" "B" "D" "J" "C" "C" "B" "D" "B" "B" "B" "D" "A" "F" "D" "D" "C" "A" "E"
"D" "C" "A" "D" "B" "A" "B" "B" "B" "A" "A" "A" "A" "C" "A" "C" "A" "B" "C" "A" "B" "A" "C" "A" "C" "A" "C" "B" "B" "C" "B" "A" "A" "B" "C" "C" "A" "D" "D" "A" "D" "C" "A" "B" "A" "C" "C" "C" "D" "A" "G" "D" "B" "A" "B" "F"
"C" "A" "A" "B" "B" "D" "C" "D" "A" "C" "C" "B" "C" "C" "B" "D" "C" "B" "C" "C" "C" "C" "A" "A" "A" "A" "C" "A" "A" "C" "C" "B" "D" "B" "B" "A" "D" "D" "D" "C" "E" "B" "B" "B" "A" "A" "A" "C" "A" "A" "B" "E" "D" "A" "A" "E"
"D" "A" "A" "B" "A" "B" "C" "D" "C" "C" "B" "B" "C" "C" "B" "B" "B" "B" "C" "B" "C" "A" "A" "A" "C" "C" "A" "B" "B" "C" "B" "E" "B" "B" "C" "A" "A" "B" "A" "C" "E" "B" "A" "A" "A" "C" "C" "C" "D" "A" "B" "A" "D" "B" "B" "A"
"C" "B" "A" "C" "B" "D" "C" "A" "B" "B" "A" "B" "C" "B" "C" "B" "B" "B" "C" "C" "C" "C" "D" "A" "C" "D" "F" "B" "C" "C" "C" "B" "D" "A" "C" "C" "B" "D" "D" "C" "E" "B" "A" "B" "A" "B" "C" "C" "A" "B" "B" "E" "D" "B" "A" "B"
"C" "B" "B" "D" "B" "A" "A" "A" "D" "B" "A" "B" "A" "B" "C" "D" "B" "B" "A" "B" "B" "A" "D" "A" "A" "C" "B" "A" "A" "A" "B" "B" "C" "C" "A" "A" "D" "D" "D" "A" "K" "B" "B" "B" "C" "C" "B" "A" "A" "B" "F" "B" "C" "A" "B" "E"
"D" "B" "A" "B" "C" "C" "B" "B" "B" "A" "B" "A" "C" "C" "A" "B" "C" "B" "A" "B" "B" "A" "A" "C" "A" "A" "G" "A" "A" "C" "B" "F" "C" "C" "B" "A" "C" "C" "B" "C" "J" "B" "B" "B" "C" "A" "B" "A" "A" "B" "F" "E" "D" "B" "A" "A"
"B" "A" "A" "A" "A" "D" "C" "B" "C" "B" "A" "A" "C" "C" "C" "D" "B" "B" "C" "C" "B" "A" "D" "A" "C" "D" "C" "B" "A" "C" "B" "B" "C" "C" "B" "C" "B" "D" "D" "D" "J" "B" "B" "A" "B" "B" "A" "B" "D" "B" "A" "B" "B" "A" "B" "E"
"C" "A" "A" "B" "A" "C" "A" "C" "A" "C" "C" "A" "A" "B" "A" "C" "A" "B" "C" "B" "C" "A" "A" "A" "C" "A" "B" "B" "C" "A" "A" "C" "C" "A" "B" "B" "B" "C" "B" "C" "E" "B" "A" "A" "G" "C" "C" "C" "A" "B" "A" "B" "A" "B" "A" "B"
"D" "B" "D" "A" "B" "B" "C" "A" "D" "A" "C" "C" "A" "C" "A" "C" "C" "A" "B" "B" "B" "A" "A" "A" "B" "D" "H" "A" "C" "C" "C" "F" "C" "B" "B" "B" "E" "D" "B" "C" "F" "B" "B" "B" "E" "D" "A" "B" "A" "B" "G" "B" "C" "C" "A" "A"
"D" "A" "A" "D" "D" "C" "C" "A" "D" "C" "A" "C" "C" "A" "C" "B" "B" "B" "B" "B" "C" "C" "A" "A" "C" "A" "J" "A" "B" "C" "B" "D" "D" "B" "B" "A" "C" "D" "C" "C" "E" "B" "B" "B" "E" "B" "A" "B" "A" "C" "B" "B" "D" "A" "A" "E"
"D" "B" "A" "C" "D" "D" "D" "A" "D" "B" "A" "A" "C" "A" "A" "C" "B" "B" "C" "A" "A" "A" "A" "A" "B" "C" "C" "A" "A" "C" "B" "F" "C" "A" "B" "C" "B" "D" "C" "D" "B" "A" "B" "C" "C" "A" "B" "C" "D" "B" "A" "B" "C" "A" "B" "E"
"B" "A" "A" "C" "B" "D" "D" "B" "A" "C" "A" "B" "C" "B" "B" "C" "C" "B" "B" "C" "A" "B" "B" "A" "B" "D" "J" "A" "C" "C" "B" "E" "B" "B" "C" "C" "A" "C" "C" "D" "J" "C" "C" "A" "A" "C" "C" "B" "B" "C" "E" "B" "D" "C" "A" "A"
"B" "B" "D" "C" "C" "C" "C" "D" "D" "A" "B" "B" "C" "A" "B" "C" "A" "B" "A" "B" "A" "A" "D" "A" "A" "C" "G" "B" "A" "C" "B" "D" "C" "A" "C" "B" "D" "D" "A" "D" "E" "B" "B" "B" "B" "B" "A" "A" "A" "A" "E" "A" "D" "A" "B" "A"
"B" "B" "A" "C" "A" "C" "A" "B" "A" "C" "C" "A" "A" "B" "C" "C" "A" "B" "C" "B" "B" "C" "C" "A" "B" "D" "F" "B" "C" "A" "B" "D" "C" "B" "B" "A" "C" "A" "C" "A" "H" "B" "A" "B" "A" "C" "B" "C" "A" "A" "E" "E" "D" "B" "A" "E"
"B" "B" "B" "D" "A" "B" "D" "A" "B" "A" "A" "A" "C" "B" "A" "A" "A" "B" "B" "A" "A" "A" "A" "A" "B" "F" "C" "A" "D" "C" "B" "C" "D" "C" "C" "C" "E" "D" "D" "C" "C" "B" "B" "B" "B" "A" "A" "B" "B" "B" "G" "B" "D" "C" "A" "A"
"D" "A" "A" "B" "B" "B" "B" "D" "B" "B" "A" "B" "C" "B" "B" "C" "B" "B" "A" "C" "A" "A" "D" "A" "C" "A" "C" "A" "A" "C" "B" "E" "D" "C" "A" "B" "A" "C" "B" "D" "J" "B" "B" "B" "A" "C" "A" "B" "C" "B" "E" "A" "A" "A" "A" "E"
"D" "B" "D" "C" "B" "B" "B" "A" "B" "C" "A" "A" "C" "B" "C" "D" "B" "B" "B" "A" "A" "A" "D" "A" "A" "D" "B" "A" "A" "C" "A" "A" "C" "A" "C" "C" "A" "D" "C" "C" "J" "B" "B" "B" "B" "A" "A" "B" "A" "B" "B" "B" "D" "A" "A" "F"
"A" "B" "D" "C" "C" "A" "A" "D" "A" "A" "C" "C" "C" "C" "B" "C" "C" "B" "C" "B" "A" "B" "A" "A" "B" "A" "A" "A" "B" "C" "B" "F" "D" "A" "C" "B" "B" "D" "B" "A" "B" "B" "C" "A" "E" "B" "B" "C" "D" "A" "C" "B" "D" "B" "A" "F"
"D" "A" "A" "B" "A" "B" "A" "A" "D" "C" "C" "A" "C" "B" "C" "B" "B" "B" "B" "A" "B" "A" "A" "A" "A" "B" "H" "A" "A" "C" "B" "A" "C" "C" "B" "B" "B" "A" "B" "A" "E" "B" "A" "B" "A" "C" "B" "C" "D" "C" "F" "B" "D" "B" "A" "A"
"B" "B" "A" "B" "B" "D" "A" "B" "D" "B" "C" "A" "C" "B" "B" "A" "A" "A" "B" "B" "B" "A" "D" "A" "A" "A" "D" "B" "C" "A" "B" "D" "B" "A" "C" "A" "A" "C" "D" "C" "G" "B" "A" "B" "A" "C" "C" "C" "A" "A" "F" "C" "D" "D" "A" "A"
"D" "B" "B" "A" "C" "C" "D" "D" "B" "B" "A" "B" "C" "C" "B" "D" "B" "C" "B" "A" "B" "C" "C" "A" "B" "B" "C" "A" "D" "C" "B" "F" "C" "C" "C" "C" "D" "D" "C" "B" "A" "B" "B" "B" "B" "B" "A" "B" "D" "B" "B" "C" "D" "A" "A" "E"
"B" "A" "D" "C" "A" "C" "B" "B" "A" "C" "C" "C" "A" "B" "B" "D" "C" "B" "B" "B" "C" "A" "D" "A" "A" "D" "C" "B" "A" "C" "C" "F" "D" "C" "B" "B" "D" "D" "B" "A" "G" "C" "B" "B" "C" "A" "B" "B" "A" "B" "E" "B" "A" "B" "A" "E"
"D" "B" "D" "D" "D" "B" "D" "A" "C" "B" "B" "A" "B" "A" "C" "A" "A" "B" "C" "A" "A" "A" "A" "A" "C" "A" "K" "A" "B" "C" "A" "C" "B" "C" "A" "B" "D" "D" "C" "A" "C" "B" "A" "B" "A" "B" "B" "C" "D" "B" "E" "B" "B" "B" "A" "A"
"C" "B" "C" "C" "D" "A" "A" "B" "A" "B" "B" "C" "C" "A" "A" "A" "B" "B" "C" "B" "A" "A" "A" "A" "B" "A" "J" "A" "B" "C" "B" "F" "C" "A" "A" "A" "E" "D" "D" "C" "G" "B" "A" "A" "A" "B" "C" "C" "D" "A" "B" "C" "D" "D" "A" "A"
"A" "B" "C" "C" "C" "D" "A" "A" "D" "B" "C" "C" "B" "A" "B" "B" "C" "B" "A" "A" "A" "A" "C" "A" "C" "C" "C" "B" "B" "C" "C" "A" "B" "A" "C" "C" "A" "D" "C" "D" "E" "A" "C" "B" "F" "B" "C" "B" "B" "C" "F" "E" "B" "C" "A" "A"
"D" "B" "A" "C" "A" "D" "B" "A" "C" "A" "B" "A" "C" "C" "C" "A" "B" "B" "C" "B" "C" "A" "A" "A" "B" "D" "H" "A" "A" "C" "B" "F" "B" "C" "B" "C" "D" "D" "B" "C" "H" "B" "B" "B" "A" "B" "B" "B" "D" "B" "F" "B" "D" "C" "A" "D"
"D" "C" "B" "A" "C" "A" "D" "A" "C" "C" "B" "B" "C" "A" "C" "C" "B" "B" "C" "B" "A" "A" "D" "A" "C" "D" "A" "A" "A" "B" "B" "B" "D" "B" "B" "C" "C" "C" "D" "A" "K" "C" "B" "B" "A" "B" "A" "C" "A" "B" "D" "A" "A" "A" "B" "D"
"D" "A" "B" "D" "B" "D" "C" "D" "C" "C" "A" "A" "C" "C" "B" "C" "C" "C" "A" "C" "A" "A" "A" "A" "C" "C" "E" "A" "C" "C" "C" "D" "B" "B" "C" "A" "E" "D" "A" "D" "G" "A" "A" "A" "E" "D" "C" "C" "B" "A" "B" "B" "D" "B" "A" "A"
"D" "B" "A" "D" "A" "B" "A" "B" "A" "B" "B" "C" "A" "C" "C" "C" "B" "B" "C" "B" "A" "B" "A" "A" "A" "B" "B" "A" "D" "A" "B" "F" "B" "C" "C" "A" "C" "D" "C" "C" "A" "B" "B" "B" "C" "D" "A" "A" "A" "B" "D" "B" "D" "A" "A" "E"
"B" "B" "B" "A" "D" "A" "D" "D" "B" "C" "B" "B" "A" "A" "B" "C" "A" "B" "A" "B" "A" "C" "A" "A" "A" "A" "B" "A" "D" "A" "B" "F" "D" "B" "B" "C" "B" "C" "B" "D" "J" "B" "B" "C" "B" "B" "B" "B" "D" "C" "F" "E" "A" "A" "A" "D"
"D" "A" "A" "D" "B" "D" "A" "C" "B" "B" "C" "C" "C" "B" "B" "B" "A" "B" "A" "B" "A" "A" "A" "A" "A" "C" "G" "A" "A" "A" "C" "C" "D" "A" "B" "A" "C" "D" "D" "C" "F" "B" "B" "B" "A" "B" "B" "B" "D" "B" "F" "B" "D" "B" "A" "B"
"B" "B" "A" "A" "B" "D" "D" "B" "C" "C" "C" "B" "C" "C" "A" "C" "C" "B" "C" "B" "B" "A" "A" "A" "B" "D" "D" "A" "C" "B" "B" "F" "B" "C" "B" "A" "C" "D" "A" "C" "C" "B" "C" "B" "F" "D" "C" "B" "A" "C" "D" "B" "D" "B" "A" "A"
"A" "B" "A" "C" "B" "C" "A" "C" "A" "A" "C" "A" "B" "A" "C" "D" "A" "B" "B" "B" "A" "C" "D" "A" "A" "A" "G" "A" "A" "A" "B" "F" "C" "C" "A" "B" "A" "C" "A" "A" "J" "B" "B" "B" "D" "C" "B" "A" "B" "B" "B" "B" "D" "B" "B" "F"
"B" "B" "A" "B" "A" "B" "C" "C" "A" "C" "C" "A" "C" "B" "B" "B" "B" "B" "B" "B" "C" "C" "A" "A" "A" "B" "B" "B" "C" "C" "B" "D" "D" "B" "A" "C" "E" "C" "D" "B" "E" "B" "A" "A" "A" "A" "C" "C" "A" "A" "E" "E" "B" "B" "A" "B"
"B" "A" "A" "D" "C" "B" "D" "D" "A" "C" "B" "C" "C" "C" "B" "C" "A" "A" "B" "B" "A" "A" "A" "A" "C" "A" "F" "A" "C" "A" "B" "F" "D" "C" "C" "B" "C" "D" "C" "A" "D" "B" "C" "B" "B" "D" "B" "C" "A" "C" "F" "B" "D" "C" "A" "A"
"B" "B" "C" "A" "A" "D" "C" "D" "A" "C" "B" "A" "C" "B" "B" "A" "A" "B" "C" "A" "B" "A" "D" "A" "C" "A" "C" "B" "B" "C" "C" "C" "B" "B" "B" "B" "A" "C" "B" "A" "K" "B" "B" "B" "C" "D" "A" "A" "D" "B" "B" "D" "B" "A" "A" "D"
"D" "B" "B" "A" "B" "D" "B" "C" "B" "A" "B" "C" "C" "B" "B" "B" "C" "B" "C" "C" "B" "A" "C" "A" "A" "C" "F" "A" "C" "C" "B" "D" "D" "C" "A" "B" "A" "D" "B" "A" "K" "B" "C" "B" "A" "B" "C" "B" "A" "A" "G" "C" "B" "C" "A" "E"
"B" "B" "D" "C" "B" "A" "A" "C" "C" "C" "B" "B" "B" "B" "C" "A" "A" "A" "C" "A" "A" "A" "D" "A" "A" "A" "F" "A" "C" "A" "B" "D" "B" "C" "B" "A" "A" "D" "C" "A" "K" "B" "A" "A" "A" "C" "B" "C" "A" "B" "G" "A" "D" "B" "A" "D"
"B" "A" "A" "C" "B" "C" "D" "C" "C" "C" "A" "A" "A" "B" "B" "B" "B" "A" "C" "A" "A" "C" "A" "A" "A" "A" "E" "A" "A" "C" "C" "A" "D" "C" "B" "C" "E" "C" "B" "B" "H" "B" "A" "B" "E" "C" "B" "B" "B" "A" "A" "A" "D" "B" "A" "A"
