"B" "C" "A" "C" "A" "B" "B" "B" "A" "B" "B" "A" "B" "B" "C" "A" "B" "C" "B" "B" "C" "C" "C" "B" "A" "D" "B" "A" "B" "C" "C" "B" "C" "C" "C" "C" "D" "A" "B" "B" "D" "A" "A" "C" "E" "D" "C" "C" "C" "A" "E" "B" "B" "A" "A" "A"
"A" "B" "C" "C" "A" "C" "A" "D" "A" "C" "B" "A" "B" "C" "C" "A" "A" "A" "C" "B" "C" "A" "C" "C" "A" "C" "C" "B" "C" "A" "C" "A" "B" "C" "B" "C" "C" "C" "D" "A" "I" "A" "B" "B" "B" "D" "C" "B" "C" "A" "B" "D" "D" "C" "A" "E"
"C" "A" "A" "B" "A" "D" "D" "B" "B" "A" "B" "C" "B" "B" "C" "B" "B" "B" "A" "B" "C" "C" "B" "B" "A" "F" "H" "A" "A" "A" "A" "B" "C" "B" "B" "C" "A" "D" "D" "C" "F" "C" "A" "A" "A" "D" "C" "C" "B" "A" "F" "D" "C" "D" "B" "B"
"B" "B" "B" "D" "B" "C" "A" "A" "D" "C" "B" "B" "C" "C" "A" "C" "B" "C" "C" "C" "C" "B" "C" "C" "B" "D" "A" "B" "C" "A" "A" "C" "A" "B" "B" "A" "C" "A" "D" "D" "D" "A" "C" "A" "B" "D" "B" "B" "C" "C" "E" "B" "D" "A" "A" "A"
"C" "D" "D" "A" "B" "D" "A" "D" "B" "C" "A" "C" "B" "C" "B" "A" "C" "A" "A" "C" "C" "B" "D" "C" "A" "C" "I" "A" "C" "A" "A" "F" "D" "B" "B" "A" "E" "C" "C" "B" "E" "A" "B" "C" "F" "B" "B" "B" "C" "B" "F" "B" "C" "C" "A" "A"
"D" "B" "A" "C" "C" "C" "A" "A" "D" "A" "A" "C" "A" "A" "B" "D" "B" "B" "A" "C" "B" "C" "C" "C" "A" "F" "C" "B" "B" "B" "A" "C" "C" "B" "B" "C" "A" "C" "D" "A" "K" "B" "C" "C" "C" "C" "C" "B" "A" "B" "D" "C" "D" "A" "A" "C"
"C" "D" "C" "C" "B" "C" "A" "C" "B" "C" "A" "C" "C" "B" "A" "D" "C" "C" "A" "A" "C" "A" "B" "C" "C" "C" "J" "A" "B" "A" "C" "D" "B" "B" "C" "C" "D" "B" "A" "D" "C" "B" "B" "B" "F" "C" "C" "C" "C" "B" "B" "A" "D" "C" "A" "C"
"A" "D" "D" "D" "D" "D" "B" "C" "B" "C" "C" "C" "A" "C" "B" "B" "B" "C" "A" "C" "C" "C" "D" "A" "A" "C" "H" "A" "A" "B" "A" "E" "A" "B" "C" "A" "E" "A" "C" "B" "C" "B" "A" "B" "G" "D" "C" "A" "C" "A" "D" "B" "C" "D" "A" "A"
"D" "C" "C" "B" "B" "D" "A" "A" "D" "C" "A" "C" "B" "C" "A" "A" "B" "C" "C" "C" "B" "A" "B" "A" "C" "E" "H" "B" "A" "C" "C" "C" "C" "C" "B" "A" "D" "C" "B" "D" "A" "A" "A" "B" "B" "D" "C" "C" "C" "B" "G" "B" "C" "D" "B" "E"
"A" "B" "A" "B" "D" "D" "A" "C" "C" "C" "B" "A" "C" "A" "A" "A" "C" "A" "C" "B" "B" "C" "C" "C" "A" "D" "G" "B" "D" "C" "A" "E" "B" "A" "B" "C" "E" "A" "C" "D" "I" "A" "B" "A" "F" "B" "B" "B" "B" "B" "F" "C" "D" "B" "A" "A"
"D" "D" "A" "D" "A" "C" "A" "A" "B" "A" "C" "C" "C" "C" "C" "D" "B" "A" "B" "C" "B" "C" "C" "C" "A" "D" "K" "B" "D" "A" "A" "D" "A" "B" "C" "A" "E" "C" "C" "B" "C" "C" "C" "C" "C" "D" "B" "B" "A" "C" "D" "B" "B" "A" "A" "D"
"C" "D" "B" "A" "A" "C" "B" "A" "C" "B" "C" "C" "A" "C" "A" "B" "B" "B" "C" "C" "C" "A" "A" "A" "A" "B" "A" "B" "D" "A" "C" "B" "D" "B" "B" "B" "B" "B" "C" "B" "K" "A" "C" "B" "D" "C" "C" "A" "C" "C" "G" "B" "B" "A" "A" "B"
"B" "B" "A" "C" "C" "B" "B" "C" "C" "B" "B" "A" "B" "C" "A" "A" "B" "C" "C" "B" "A" "C" "C" "B" "A" "D" "I" "A" "B" "A" "A" "E" "C" "B" "B" "C" "C" "B" "C" "B" "G" "A" "A" "B" "B" "D" "C" "C" "B" "A" "F" "C" "C" "D" "B" "A"
"D" "D" "D" "D" "B" "B" "D" "D" "C" "A" "C" "C" "A" "B" "C" "D" "B" "A" "B" "C" "C" "A" "C" "C" "A" "D" "C" "B" "C" "C" "C" "F" "A" "B" "A" "A" "A" "C" "B" "A" "K" "B" "C" "A" "C" "D" "C" "A" "C" "B" "F" "C" "D" "C" "A" "A"
"A" "D" "B" "C" "B" "D" "C" "A" "D" "C" "A" "C" "B" "C" "A" "B" "A" "A" "B" "B" "C" "C" "B" "A" "A" "D" "I" "A" "A" "A" "C" "A" "A" "B" "C" "A" "A" "A" "D" "B" "G" "C" "B" "C" "C" "D" "C" "C" "C" "A" "D" "C" "D" "A" "A" "C"
"B" "B" "B" "A" "B" "C" "A" "B" "A" "A" "B" "A" "A" "B" "B" "B" "B" "C" "B" "C" "A" "A" "B" "B" "A" "F" "K" "B" "B" "A" "C" "B" "C" "A" "C" "B" "D" "D" "B" "B" "E" "B" "A" "C" "A" "D" "C" "C" "B" "B" "G" "D" "C" "B" "B" "C"
"A" "D" "B" "A" "A" "C" "A" "A" "A" "C" "C" "C" "B" "B" "A" "B" "B" "A" "C" "A" "C" "A" "D" "C" "A" "D" "A" "B" "B" "A" "C" "C" "A" "B" "B" "B" "A" "C" "B" "B" "A" "A" "C" "A" "B" "C" "B" "A" "A" "C" "F" "B" "A" "A" "A" "B"
"D" "D" "B" "D" "D" "A" "B" "D" "A" "B" "B" "C" "B" "A" "C" "A" "C" "A" "A" "C" "C" "C" "D" "C" "A" "D" "A" "A" "A" "A" "C" "E" "B" "B" "B" "B" "A" "C" "C" "D" "G" "B" "B" "C" "G" "D" "C" "B" "C" "B" "D" "D" "C" "C" "A" "C"
"D" "D" "B" "C" "C" "D" "B" "A" "C" "A" "A" "B" "B" "A" "B" "B" "C" "C" "B" "B" "C" "B" "D" "A" "B" "E" "B" "B" "A" "A" "C" "A" "C" "A" "C" "A" "B" "C" "D" "B" "A" "A" "A" "A" "A" "B" "C" "C" "C" "C" "F" "D" "B" "A" "B" "C"
"B" "D" "A" "B" "A" "B" "B" "A" "B" "A" "C" "B" "B" "C" "A" "C" "C" "C" "B" "C" "B" "C" "C" "B" "C" "D" "K" "A" "D" "A" "A" "B" "D" "B" "B" "C" "A" "A" "C" "B" "G" "A" "A" "B" "B" "D" "C" "C" "C" "C" "E" "E" "B" "A" "B" "A"
"B" "A" "D" "B" "D" "C" "B" "D" "B" "A" "C" "C" "A" "A" "C" "B" "B" "A" "C" "B" "B" "B" "D" "C" "A" "D" "G" "B" "C" "A" "C" "F" "C" "B" "C" "A" "C" "C" "A" "D" "K" "B" "C" "A" "A" "B" "A" "B" "D" "C" "G" "B" "B" "A" "A" "D"
"D" "D" "B" "B" "A" "D" "C" "A" "A" "B" "B" "C" "B" "C" "A" "B" "B" "A" "C" "C" "C" "C" "A" "B" "A" "D" "B" "B" "A" "B" "C" "D" "A" "B" "A" "A" "A" "A" "C" "B" "C" "B" "A" "B" "D" "D" "C" "B" "B" "A" "B" "E" "B" "A" "A" "B"
"A" "C" "B" "A" "B" "C" "A" "D" "A" "B" "B" "B" "C" "A" "B" "B" "B" "C" "C" "B" "B" "C" "B" "C" "A" "F" "G" "A" "D" "A" "A" "A" "A" "B" "C" "C" "A" "B" "B" "C" "E" "A" "A" "B" "E" "D" "C" "C" "C" "A" "F" "E" "B" "B" "B" "A"
"B" "D" "D" "C" "C" "A" "D" "B" "A" "A" "B" "C" "C" "B" "B" "B" "A" "A" "B" "B" "C" "C" "B" "C" "B" "D" "I" "A" "B" "A" "A" "E" "D" "C" "B" "C" "B" "B" "C" "D" "I" "A" "B" "B" "F" "C" "C" "B" "C" "B" "B" "B" "A" "C" "A" "A"
"C" "A" "A" "A" "C" "D" "B" "A" "C" "A" "B" "C" "A" "A" "B" "A" "B" "A" "A" "C" "C" "B" "C" "A" "A" "F" "G" "B" "C" "A" "C" "B" "B" "B" "A" "A" "B" "C" "D" "B" "B" "B" "C" "A" "D" "D" "C" "A" "C" "C" "F" "A" "D" "C" "A" "D"
"A" "C" "A" "A" "C" "C" "D" "A" "B" "C" "C" "A" "A" "A" "A" "B" "B" "A" "C" "C" "C" "A" "D" "C" "A" "F" "H" "A" "B" "A" "C" "B" "D" "C" "C" "A" "B" "C" "B" "B" "J" "B" "A" "C" "E" "D" "B" "B" "C" "C" "E" "E" "C" "A" "B" "E"
"C" "B" "C" "C" "C" "D" "B" "D" "A" "A" "A" "B" "A" "A" "B" "D" "C" "A" "B" "A" "C" "C" "D" "A" "C" "D" "I" "B" "C" "A" "A" "E" "B" "B" "B" "B" "E" "B" "C" "B" "G" "A" "B" "C" "G" "C" "C" "B" "B" "B" "F" "D" "D" "C" "A" "A"
"D" "B" "A" "B" "A" "C" "C" "D" "A" "A" "C" "A" "A" "B" "C" "D" "B" "A" "B" "C" "A" "A" "A" "A" "A" "D" "F" "B" "D" "C" "A" "B" "C" "C" "C" "A" "D" "A" "A" "B" "A" "B" "C" "A" "A" "C" "C" "B" "A" "C" "G" "E" "D" "C" "A" "A"
"D" "D" "A" "D" "B" "D" "D" "A" "A" "A" "A" "C" "A" "C" "A" "D" "B" "C" "A" "B" "C" "A" "B" "A" "C" "C" "C" "A" "A" "A" "A" "E" "C" "C" "A" "A" "B" "C" "A" "B" "E" "B" "A" "A" "A" "D" "C" "C" "A" "C" "F" "B" "C" "D" "A" "C"
"C" "A" "A" "D" "B" "D" "C" "D" "C" "A" "C" "B" "A" "B" "B" "A" "B" "C" "A" "C" "A" "B" "C" "B" "A" "E" "B" "B" "C" "B" "A" "E" "C" "B" "C" "A" "D" "B" "C" "D" "B" "B" "A" "A" "G" "D" "A" "C" "B" "A" "E" "D" "B" "D" "B" "B"
"D" "A" "B" "A" "B" "D" "D" "A" "C" "B" "B" "A" "A" "C" "B" "A" "B" "A" "B" "C" "A" "C" "D" "B" "A" "E" "C" "B" "C" "A" "C" "B" "C" "C" "B" "C" "E" "C" "B" "B" "D" "A" "C" "A" "A" "C" "C" "B" "A" "C" "B" "C" "D" "A" "A" "B"
"D" "A" "C" "C" "B" "A" "C" "D" "A" "A" "A" "A" "C" "B" "B" "C" "A" "B" "C" "A" "C" "B" "C" "C" "C" "E" "H" "A" "B" "A" "A" "D" "B" "A" "A" "B" "A" "C" "C" "C" "I" "A" "B" "A" "A" "D" "B" "C" "C" "B" "E" "E" "D" "C" "A" "A"
"B" "A" "B" "B" "A" "D" "C" "D" "C" "A" "A" "A" "B" "C" "C" "C" "B" "C" "B" "B" "A" "C" "C" "C" "C" "D" "K" "A" "B" "C" "A" "D" "C" "B" "C" "A" "B" "A" "D" "B" "H" "A" "A" "A" "B" "D" "C" "C" "B" "B" "A" "E" "C" "D" "B" "C"
"A" "B" "D" "D" "C" "B" "D" "D" "B" "C" "B" "B" "A" "B" "C" "D" "C" "A" "A" "B" "A" "B" "A" "C" "A" "F" "G" "B" "B" "A" "A" "A" "A" "C" "C" "A" "C" "A" "A" "B" "A" "B" "C" "A" "C" "C" "B" "A" "C" "C" "E" "E" "D" "C" "A" "E"
"A" "D" "B" "B" "B" "A" "B" "C" "B" "C" "A" "B" "C" "B" "A" "A" "B" "A" "A" "C" "B" "B" "C" "B" "C" "C" "K" "A" "D" "C" "B" "B" "B" "C" "B" "A" "B" "B" "B" "D" "A" "A" "C" "A" "F" "C" "B" "A" "C" "C" "G" "D" "B" "A" "A" "A"
"C" "D" "D" "B" "B" "C" "A" "A" "B" "C" "A" "A" "C" "C" "B" "B" "B" "C" "B" "A" "B" "A" "D" "B" "A" "D" "G" "A" "B" "A" "C" "D" "C" "A" "B" "B" "E" "B" "A" "D" "B" "A" "A" "A" "B" "D" "C" "C" "C" "C" "F" "E" "B" "D" "B" "B"
"C" "B" "A" "C" "B" "C" "B" "A" "D" "C" "A" "C" "C" "B" "B" "B" "C" "B" "B" "B" "C" "C" "B" "B" "A" "D" "A" "B" "D" "A" "C" "A" "A" "B" "A" "B" "B" "C" "B" "B" "K" "A" "C" "A" "C" "D" "A" "A" "A" "C" "F" "D" "A" "A" "A" "B"
"C" "A" "B" "D" "D" "C" "C" "A" "B" "A" "B" "C" "B" "A" "C" "B" "B" "A" "A" "C" "C" "A" "A" "C" "C" "F" "A" "B" "B" "A" "C" "B" "C" "A" "C" "B" "C" "C" "B" "B" "K" "A" "C" "C" "C" "B" "B" "B" "C" "C" "E" "E" "C" "A" "B" "A"
"B" "C" "C" "B" "C" "B" "A" "A" "B" "B" "A" "B" "A" "A" "A" "B" "B" "A" "C" "A" "C" "B" "C" "C" "A" "D" "K" "B" "D" "A" "C" "C" "A" "A" "B" "A" "D" "A" "B" "A" "D" "B" "C" "A" "A" "C" "C" "B" "C" "C" "B" "C" "B" "A" "A" "F"
"B" "D" "C" "A" "A" "C" "C" "B" "D" "B" "C" "C" "B" "C" "C" "A" "B" "A" "A" "C" "A" "B" "C" "A" "A" "C" "E" "B" "D" "A" "C" "D" "A" "B" "A" "B" "D" "A" "B" "B" "K" "B" "C" "A" "F" "C" "B" "A" "A" "C" "B" "B" "D" "A" "A" "B"
"C" "A" "C" "D" "C" "C" "C" "A" "D" "B" "A" "B" "A" "A" "C" "B" "A" "A" "A" "A" "C" "C" "B" "A" "A" "F" "J" "A" "C" "A" "A" "D" "A" "B" "B" "A" "D" "C" "A" "B" "E" "B" "B" "A" "D" "D" "C" "B" "C" "B" "E" "C" "A" "A" "B" "C"
"B" "B" "A" "B" "A" "C" "B" "D" "B" "B" "C" "A" "A" "C" "C" "B" "B" "C" "B" "C" "B" "A" "B" "B" "C" "D" "F" "B" "D" "A" "C" "B" "A" "C" "A" "B" "A" "C" "C" "B" "G" "B" "C" "A" "A" "C" "B" "A" "C" "C" "F" "B" "D" "B" "A" "B"
"D" "C" "A" "D" "B" "B" "B" "A" "C" "B" "B" "B" "B" "B" "B" "B" "C" "A" "B" "A" "C" "C" "B" "C" "A" "C" "G" "B" "C" "A" "A" "D" "A" "B" "C" "A" "C" "C" "C" "B" "F" "B" "C" "A" "C" "B" "C" "A" "A" "C" "F" "D" "D" "A" "A" "B"
"B" "D" "A" "A" "D" "C" "B" "A" "B" "C" "B" "C" "C" "C" "B" "C" "A" "B" "A" "B" "B" "A" "C" "A" "A" "E" "E" "B" "D" "A" "C" "D" "C" "B" "B" "A" "A" "D" "C" "A" "C" "A" "C" "A" "A" "C" "C" "A" "A" "C" "E" "B" "B" "A" "A" "F"
"B" "C" "D" "A" "A" "C" "D" "D" "B" "C" "B" "B" "A" "C" "B" "C" "B" "C" "A" "C" "A" "B" "C" "C" "B" "F" "H" "B" "B" "A" "C" "F" "C" "B" "C" "B" "E" "A" "C" "B" "A" "A" "A" "B" "E" "D" "C" "C" "C" "A" "F" "E" "C" "D" "B" "A"
"B" "A" "B" "B" "A" "D" "A" "A" "B" "C" "C" "C" "B" "C" "A" "B" "B" "C" "C" "A" "B" "A" "D" "A" "B" "B" "H" "A" "D" "C" "C" "D" "C" "B" "C" "B" "D" "A" "C" "B" "G" "B" "A" "B" "E" "D" "C" "C" "C" "B" "G" "C" "C" "A" "B" "C"
"A" "C" "A" "B" "C" "A" "A" "A" "D" "A" "B" "A" "C" "A" "C" "C" "C" "B" "B" "A" "C" "B" "C" "C" "C" "D" "K" "B" "B" "B" "A" "D" "A" "B" "A" "C" "C" "C" "C" "B" "C" "B" "C" "A" "E" "C" "C" "A" "B" "C" "F" "E" "C" "A" "A" "A"
"A" "D" "C" "B" "A" "B" "B" "C" "B" "B" "A" "B" "A" "B" "A" "B" "B" "A" "A" "B" "B" "C" "D" "B" "B" "E" "K" "B" "D" "C" "B" "A" "C" "C" "C" "C" "D" "B" "B" "B" "D" "C" "C" "A" "C" "C" "C" "A" "A" "C" "F" "E" "B" "C" "A" "A"
"A" "B" "C" "B" "D" "D" "A" "B" "B" "C" "B" "B" "C" "B" "C" "A" "B" "B" "C" "B" "C" "C" "C" "C" "A" "B" "C" "B" "A" "A" "C" "A" "A" "A" "B" "C" "A" "C" "D" "B" "K" "C" "C" "A" "G" "D" "A" "B" "C" "C" "F" "B" "D" "A" "A" "A"
"A" "B" "A" "B" "A" "C" "A" "A" "D" "B" "B" "C" "A" "C" "B" "D" "B" "C" "B" "B" "B" "C" "D" "C" "B" "D" "C" "A" "C" "A" "A" "E" "C" "B" "B" "A" "A" "A" "C" "B" "F" "B" "A" "A" "G" "D" "C" "C" "C" "A" "F" "D" "C" "D" "B" "A"
"C" "B" "B" "D" "C" "B" "D" "A" "D" "A" "A" "C" "A" "B" "A" "B" "C" "A" "C" "A" "B" "A" "C" "C" "A" "F" "K" "A" "C" "A" "C" "C" "A" "C" "A" "B" "B" "A" "C" "C" "A" "B" "C" "C" "F" "C" "C" "A" "C" "C" "D" "C" "D" "C" "A" "A"
"C" "C" "A" "C" "A" "C" "D" "B" "A" "C" "B" "C" "B" "C" "C" "B" "C" "A" "C" "B" "A" "A" "B" "A" "C" "E" "I" "B" "D" "C" "A" "D" "C" "B" "A" "C" "B" "A" "C" "B" "C" "A" "C" "A" "G" "B" "A" "A" "C" "C" "D" "B" "C" "C" "A" "A"
"B" "B" "B" "C" "B" "B" "A" "C" "D" "A" "C" "C" "A" "A" "A" "C" "C" "A" "C" "A" "A" "B" "C" "B" "C" "D" "C" "B" "C" "B" "A" "E" "D" "B" "B" "B" "E" "C" "C" "B" "C" "A" "B" "B" "B" "C" "B" "B" "C" "A" "D" "B" "C" "C" "A" "B"
"D" "B" "B" "C" "B" "B" "B" "D" "B" "A" "B" "C" "B" "B" "B" "A" "B" "C" "C" "B" "A" "C" "C" "B" "A" "E" "E" "A" "B" "A" "A" "E" "C" "B" "B" "C" "D" "C" "C" "B" "J" "A" "A" "C" "A" "B" "C" "C" "C" "A" "B" "C" "C" "D" "B" "A"
"B" "B" "A" "B" "B" "B" "A" "B" "A" "C" "C" "A" "A" "A" "C" "C" "B" "C" "B" "C" "C" "B" "B" "C" "B" "A" "G" "A" "B" "A" "C" "D" "C" "C" "C" "A" "C" "A" "C" "B" "K" "A" "A" "C" "E" "A" "C" "A" "B" "A" "F" "E" "C" "A" "B" "A"
"A" "D" "B" "D" "A" "B" "A" "B" "B" "A" "C" "A" "B" "C" "C" "A" "B" "C" "A" "A" "A" "A" "B" "A" "A" "D" "K" "A" "B" "A" "C" "D" "D" "B" "C" "B" "A" "A" "C" "A" "K" "C" "A" "C" "A" "D" "C" "C" "C" "A" "D" "C" "C" "D" "B" "B"
"A" "D" "B" "C" "A" "C" "A" "A" "A" "A" "B" "C" "A" "C" "A" "B" "B" "C" "B" "C" "B" "C" "B" "A" "A" "D" "D" "A" "B" "A" "C" "D" "B" "C" "B" "B" "D" "C" "B" "B" "B" "A" "A" "A" "B" "B" "C" "C" "A" "A" "D" "B" "C" "D" "B" "C"
"D" "B" "C" "D" "A" "B" "D" "A" "C" "B" "B" "C" "C" "C" "A" "B" "B" "A" "C" "C" "C" "B" "A" "B" "A" "A" "D" "B" "C" "A" "C" "B" "A" "A" "C" "A" "D" "D" "B" "A" "I" "A" "C" "A" "C" "C" "B" "B" "C" "B" "E" "B" "B" "A" "A" "E"
"C" "C" "B" "A" "A" "B" "D" "A" "C" "C" "B" "B" "C" "C" "C" "B" "C" "C" "B" "C" "A" "C" "D" "C" "A" "D" "H" "A" "B" "A" "C" "B" "C" "B" "B" "A" "C" "C" "B" "A" "F" "B" "A" "B" "A" "D" "C" "A" "C" "A" "G" "C" "C" "D" "B" "A"
"D" "D" "D" "A" "B" "B" "B" "D" "B" "C" "B" "A" "B" "C" "C" "B" "A" "C" "A" "C" "A" "B" "C" "B" "A" "D" "B" "A" "D" "A" "A" "E" "A" "C" "B" "B" "E" "C" "C" "B" "C" "A" "A" "A" "A" "A" "C" "C" "C" "A" "E" "E" "B" "D" "B" "A"
"B" "D" "A" "D" "C" "D" "B" "A" "A" "C" "B" "A" "B" "B" "C" "A" "B" "C" "A" "B" "C" "A" "B" "A" "A" "D" "H" "A" "D" "A" "C" "E" "A" "B" "A" "C" "E" "B" "A" "B" "E" "A" "A" "C" "E" "D" "C" "C" "C" "A" "B" "C" "C" "A" "B" "A"
"D" "D" "B" "B" "B" "D" "C" "C" "C" "B" "A" "C" "A" "C" "A" "B" "B" "A" "C" "C" "B" "C" "B" "B" "A" "D" "G" "B" "D" "A" "B" "A" "A" "B" "A" "B" "D" "A" "C" "D" "C" "A" "C" "A" "B" "B" "B" "A" "C" "C" "C" "E" "D" "A" "A" "B"
"B" "B" "C" "D" "D" "D" "D" "A" "C" "A" "B" "A" "C" "A" "A" "C" "B" "A" "A" "C" "C" "C" "D" "C" "C" "C" "K" "B" "D" "A" "C" "E" "A" "B" "A" "B" "E" "C" "A" "B" "C" "C" "C" "A" "A" "C" "B" "A" "C" "B" "F" "E" "D" "A" "A" "C"
"C" "D" "B" "C" "C" "B" "D" "A" "C" "B" "A" "A" "A" "C" "B" "D" "B" "A" "A" "A" "B" "A" "A" "C" "A" "C" "D" "B" "B" "A" "B" "D" "C" "B" "B" "B" "B" "B" "D" "B" "C" "A" "C" "A" "G" "D" "B" "C" "C" "C" "F" "C" "D" "A" "A" "C"
"D" "B" "C" "D" "D" "B" "A" "A" "D" "C" "C" "A" "A" "A" "B" "A" "B" "A" "B" "C" "C" "A" "C" "C" "A" "D" "G" "B" "B" "A" "C" "A" "C" "C" "B" "A" "D" "A" "C" "A" "B" "C" "C" "A" "C" "C" "B" "A" "C" "C" "C" "B" "D" "C" "A" "A"
"A" "C" "C" "B" "B" "C" "A" "A" "D" "C" "B" "C" "B" "B" "B" "B" "B" "A" "A" "C" "C" "B" "D" "B" "A" "E" "K" "B" "D" "A" "A" "B" "A" "A" "A" "A" "C" "B" "C" "B" "F" "A" "C" "A" "A" "D" "B" "B" "A" "B" "F" "A" "D" "C" "A" "A"
"B" "B" "B" "B" "C" "A" "B" "D" "B" "A" "C" "B" "B" "C" "B" "B" "B" "C" "B" "A" "A" "B" "D" "B" "A" "E" "D" "A" "C" "C" "A" "D" "C" "B" "A" "C" "A" "B" "B" "B" "C" "A" "A" "B" "B" "D" "C" "C" "C" "A" "F" "D" "B" "A" "B" "A"
"C" "A" "C" "A" "B" "D" "D" "A" "B" "C" "C" "B" "A" "A" "A" "D" "A" "A" "C" "B" "B" "B" "C" "C" "A" "D" "D" "A" "C" "B" "C" "E" "A" "B" "B" "C" "B" "C" "C" "B" "E" "A" "B" "A" "C" "D" "C" "B" "C" "A" "B" "D" "D" "C" "A" "C"
"A" "B" "D" "B" "C" "B" "A" "D" "A" "B" "A" "B" "A" "A" "B" "B" "B" "A" "B" "C" "C" "C" "B" "C" "A" "D" "K" "A" "B" "A" "C" "F" "A" "B" "A" "B" "E" "B" "C" "B" "F" "A" "A" "A" "A" "D" "C" "C" "C" "A" "G" "C" "C" "D" "A" "B"
"B" "D" "C" "A" "B" "D" "A" "D" "B" "A" "B" "B" "A" "B" "C" "A" "C" "B" "B" "C" "A" "C" "D" "C" "A" "D" "F" "A" "D" "B" "C" "E" "B" "A" "B" "A" "A" "C" "C" "B" "C" "C" "B" "C" "A" "C" "B" "B" "B" "B" "D" "A" "C" "B" "A" "A"
"A" "B" "B" "C" "C" "D" "B" "D" "B" "A" "B" "C" "B" "A" "C" "B" "B" "C" "B" "B" "C" "A" "A" "C" "A" "D" "K" "A" "D" "A" "A" "D" "C" "B" "B" "B" "A" "B" "B" "B" "K" "A" "A" "A" "B" "D" "C" "C" "C" "A" "F" "C" "C" "C" "B" "B"
"C" "B" "A" "C" "B" "C" "B" "A" "C" "A" "C" "B" "C" "C" "A" "B" "C" "A" "C" "C" "A" "B" "A" "A" "A" "D" "E" "A" "D" "C" "C" "B" "B" "C" "B" "B" "B" "B" "B" "B" "E" "B" "B" "B" "C" "D" "B" "B" "C" "B" "B" "C" "B" "C" "A" "C"
