"C" "C" "D" "B" "C" "A" "C" "D" "A" "A" "C" "B" "B" "A" "B" "B" "C" "B" "A" "A" "C" "A" "C" "C" "C" "C" "F" "A" "A" "A" "B" "E" "A" "C" "A" "A" "D" "B" "D" "C" "J" "B" "A" "A" "D" "A" "C" "B" "C" "A" "G" "B" "A" "A" "A" "A"
"D" "A" "D" "A" "B" "A" "D" "C" "A" "A" "B" "C" "B" "B" "C" "D" "A" "C" "B" "B" "B" "B" "B" "A" "A" "C" "E" "B" "B" "A" "C" "B" "A" "B" "B" "A" "A" "B" "C" "A" "D" "A" "C" "A" "E" "C" "A" "B" "B" "A" "E" "B" "D" "C" "A" "B"
"A" "B" "D" "B" "C" "A" "D" "D" "D" "A" "B" "C" "B" "C" "C" "A" "C" "C" "A" "C" "C" "C" "C" "C" "C" "B" "E" "B" "B" "A" "B" "C" "D" "C" "A" "C" "D" "B" "D" "B" "C" "B" "C" "C" "G" "C" "C" "A" "B" "A" "A" "B" "B" "D" "A" "C"
"C" "C" "D" "B" "D" "C" "A" "D" "D" "B" "B" "C" "B" "A" "B" "C" "A" "B" "A" "A" "A" "A" "C" "B" "C" "C" "K" "B" "C" "C" "A" "E" "C" "C" "A" "C" "B" "B" "D" "C" "I" "B" "C" "C" "B" "C" "A" "B" "D" "A" "E" "B" "C" "B" "A" "B"
"A" "C" "D" "D" "C" "B" "D" "D" "D" "B" "B" "B" "C" "A" "B" "D" "C" "C" "B" "C" "C" "C" "D" "B" "C" "B" "B" "B" "B" "A" "C" "D" "C" "C" "C" "C" "D" "B" "C" "C" "F" "C" "A" "A" "A" "D" "B" "B" "C" "B" "F" "B" "A" "C" "A" "B"
"A" "C" "B" "C" "B" "A" "A" "D" "D" "C" "C" "A" "B" "B" "B" "A" "A" "A" "C" "A" "A" "B" "C" "A" "A" "C" "C" "B" "A" "A" "C" "C" "C" "C" "A" "C" "C" "A" "B" "D" "B" "B" "B" "C" "E" "C" "C" "C" "D" "C" "F" "D" "A" "C" "B" "C"
"B" "D" "D" "A" "C" "D" "D" "C" "C" "B" "C" "A" "A" "A" "A" "C" "C" "A" "C" "A" "B" "B" "D" "A" "C" "B" "H" "B" "A" "A" "A" "E" "C" "C" "A" "C" "B" "B" "D" "B" "B" "B" "B" "C" "F" "B" "C" "A" "C" "B" "D" "B" "B" "C" "A" "C"
"C" "C" "D" "C" "C" "D" "C" "B" "C" "A" "A" "A" "C" "A" "B" "C" "C" "C" "C" "B" "C" "B" "C" "B" "C" "C" "C" "B" "C" "A" "C" "B" "C" "C" "B" "B" "A" "D" "C" "D" "J" "B" "B" "A" "G" "B" "C" "C" "C" "C" "B" "D" "C" "D" "A" "A"
"D" "B" "D" "C" "C" "B" "A" "D" "A" "C" "A" "B" "C" "C" "C" "B" "C" "A" "B" "B" "A" "C" "C" "B" "C" "C" "B" "B" "C" "A" "B" "F" "A" "C" "C" "B" "D" "A" "B" "D" "C" "B" "B" "A" "A" "A" "C" "C" "B" "A" "A" "B" "C" "C" "A" "A"
"A" "A" "D" "D" "C" "B" "A" "C" "A" "B" "C" "C" "A" "C" "C" "C" "A" "A" "C" "A" "B" "A" "B" "C" "C" "B" "D" "B" "C" "A" "C" "B" "A" "C" "A" "C" "C" "B" "D" "C" "B" "A" "B" "C" "E" "A" "C" "C" "D" "C" "D" "B" "B" "A" "A" "C"
"C" "C" "B" "B" "C" "A" "D" "D" "B" "A" "B" "C" "A" "C" "B" "D" "B" "B" "C" "C" "C" "C" "D" "C" "A" "B" "F" "B" "C" "A" "B" "B" "C" "C" "B" "C" "A" "B" "C" "D" "J" "C" "C" "B" "A" "C" "B" "B" "B" "B" "E" "D" "A" "B" "A" "C"
"B" "D" "D" "C" "B" "C" "B" "D" "C" "B" "C" "C" "C" "B" "B" "B" "B" "C" "C" "A" "A" "B" "C" "A" "A" "B" "C" "A" "C" "B" "B" "C" "A" "C" "C" "C" "A" "D" "C" "D" "E" "A" "B" "C" "C" "D" "C" "C" "C" "C" "D" "B" "C" "D" "B" "C"
"C" "D" "D" "C" "C" "A" "D" "C" "C" "B" "C" "B" "A" "C" "A" "D" "B" "B" "A" "A" "C" "C" "B" "B" "C" "A" "E" "A" "A" "A" "B" "E" "B" "C" "C" "C" "A" "A" "A" "D" "G" "B" "A" "B" "A" "B" "B" "B" "C" "A" "F" "B" "A" "D" "B" "C"
"B" "B" "D" "A" "B" "A" "C" "D" "C" "A" "C" "B" "B" "B" "B" "C" "B" "A" "A" "A" "B" "C" "C" "A" "C" "C" "F" "B" "C" "A" "C" "A" "A" "C" "A" "C" "C" "A" "D" "A" "J" "B" "B" "C" "C" "C" "C" "C" "C" "C" "A" "B" "C" "D" "A" "D"
"B" "B" "D" "A" "B" "C" "B" "D" "C" "B" "B" "C" "B" "B" "B" "C" "C" "C" "C" "A" "B" "C" "C" "B" "C" "F" "B" "B" "C" "A" "B" "A" "A" "C" "A" "C" "C" "A" "C" "C" "I" "B" "C" "B" "E" "C" "A" "B" "B" "C" "E" "C" "D" "B" "A" "F"
"C" "A" "B" "B" "B" "D" "B" "C" "B" "C" "B" "C" "C" "B" "A" "B" "A" "A" "A" "C" "A" "B" "C" "A" "C" "B" "F" "B" "D" "A" "B" "C" "D" "C" "A" "B" "D" "A" "A" "B" "B" "B" "B" "A" "F" "D" "C" "A" "C" "B" "B" "C" "C" "C" "A" "C"
"C" "B" "A" "A" "C" "A" "A" "D" "B" "C" "A" "A" "B" "A" "C" "A" "C" "C" "A" "C" "C" "B" "D" "A" "C" "F" "F" "A" "D" "A" "B" "D" "C" "C" "A" "A" "A" "B" "D" "C" "C" "B" "A" "C" "A" "B" "C" "A" "B" "A" "F" "D" "A" "D" "B" "A"
"B" "C" "D" "C" "B" "B" "B" "B" "D" "A" "C" "C" "B" "A" "A" "D" "B" "C" "C" "B" "A" "B" "A" "A" "C" "B" "K" "B" "C" "A" "A" "D" "D" "C" "B" "A" "C" "B" "C" "C" "J" "B" "C" "A" "A" "C" "A" "B" "B" "B" "E" "B" "C" "A" "A" "F"
"B" "B" "D" "C" "B" "D" "C" "D" "C" "C" "C" "B" "A" "A" "B" "B" "C" "A" "A" "A" "C" "B" "A" "A" "A" "C" "C" "B" "C" "A" "C" "F" "A" "C" "C" "B" "B" "A" "D" "C" "E" "C" "B" "B" "D" "B" "C" "C" "D" "C" "B" "C" "C" "C" "A" "A"
"B" "A" "A" "A" "A" "B" "C" "C" "D" "C" "A" "C" "A" "A" "A" "D" "A" "A" "C" "C" "B" "B" "A" "C" "C" "C" "I" "B" "C" "A" "B" "C" "A" "C" "C" "B" "D" "B" "C" "D" "B" "B" "B" "C" "G" "B" "A" "C" "C" "C" "B" "B" "C" "C" "A" "F"
"C" "C" "D" "B" "C" "A" "A" "B" "A" "A" "B" "C" "A" "B" "B" "D" "A" "C" "A" "C" "C" "B" "C" "C" "C" "B" "G" "A" "C" "A" "C" "C" "A" "C" "C" "B" "C" "A" "B" "B" "I" "B" "C" "C" "G" "C" "A" "A" "D" "A" "E" "B" "D" "C" "A" "E"
"C" "C" "D" "C" "B" "A" "C" "D" "A" "B" "C" "A" "A" "A" "B" "A" "B" "C" "C" "B" "A" "B" "C" "B" "C" "B" "H" "B" "C" "B" "C" "C" "A" "C" "A" "B" "B" "D" "B" "A" "F" "B" "B" "C" "A" "D" "C" "A" "D" "B" "B" "B" "C" "D" "A" "C"
"A" "D" "D" "C" "A" "A" "B" "C" "C" "A" "A" "C" "C" "A" "C" "D" "C" "A" "B" "C" "A" "C" "C" "A" "C" "C" "I" "A" "D" "C" "A" "D" "C" "C" "A" "C" "C" "A" "B" "C" "G" "C" "A" "B" "A" "D" "A" "C" "D" "A" "F" "D" "A" "D" "B" "C"
"A" "C" "B" "A" "B" "A" "D" "C" "D" "B" "C" "C" "B" "A" "C" "D" "B" "B" "B" "A" "A" "C" "C" "A" "C" "B" "K" "A" "C" "A" "B" "A" "A" "C" "C" "C" "D" "B" "D" "C" "E" "B" "C" "C" "E" "B" "A" "B" "C" "A" "A" "B" "C" "A" "A" "C"
"A" "B" "D" "B" "B" "A" "A" "C" "D" "A" "C" "C" "A" "A" "A" "A" "B" "A" "C" "A" "B" "A" "D" "B" "A" "B" "C" "A" "A" "A" "C" "E" "D" "C" "C" "B" "B" "B" "A" "C" "C" "B" "B" "C" "A" "A" "C" "C" "C" "B" "D" "B" "C" "C" "A" "A"
"B" "B" "B" "D" "B" "C" "C" "C" "C" "C" "B" "B" "C" "B" "A" "C" "B" "C" "C" "C" "B" "A" "C" "A" "C" "B" "B" "A" "D" "C" "C" "D" "C" "C" "C" "A" "B" "D" "B" "D" "C" "B" "A" "C" "C" "B" "C" "B" "A" "A" "G" "C" "A" "C" "A" "F"
"A" "A" "D" "A" "B" "B" "C" "D" "B" "B" "C" "C" "B" "B" "B" "C" "C" "A" "C" "A" "B" "B" "C" "A" "C" "B" "B" "B" "C" "C" "C" "A" "A" "C" "B" "B" "E" "D" "B" "A" "B" "C" "B" "A" "A" "B" "C" "A" "B" "B" "D" "B" "C" "C" "A" "F"
"D" "A" "B" "A" "C" "C" "A" "C" "D" "A" "C" "B" "B" "C" "B" "D" "C" "C" "C" "C" "A" "A" "C" "A" "C" "B" "B" "A" "B" "A" "B" "C" "A" "C" "C" "C" "D" "A" "A" "C" "F" "B" "A" "C" "G" "C" "B" "A" "D" "A" "A" "E" "A" "D" "A" "C"
"A" "C" "A" "A" "B" "C" "C" "C" "D" "A" "A" "A" "C" "B" "A" "D" "C" "A" "C" "C" "A" "B" "C" "B" "C" "C" "C" "B" "A" "A" "A" "D" "A" "C" "C" "B" "B" "D" "D" "D" "B" "B" "B" "C" "A" "B" "C" "C" "B" "B" "D" "B" "A" "D" "B" "C"
"C" "C" "D" "C" "B" "C" "D" "D" "A" "A" "B" "C" "B" "A" "C" "D" "C" "C" "A" "C" "C" "B" "C" "B" "C" "C" "K" "B" "C" "C" "B" "F" "A" "C" "A" "C" "C" "B" "B" "A" "C" "B" "B" "C" "B" "A" "A" "A" "C" "A" "D" "B" "B" "D" "A" "C"
"B" "C" "D" "A" "B" "C" "B" "D" "B" "C" "B" "B" "B" "B" "A" "B" "C" "A" "A" "C" "B" "B" "C" "B" "C" "C" "H" "B" "D" "A" "B" "B" "A" "C" "A" "B" "C" "D" "B" "C" "C" "B" "B" "C" "F" "D" "C" "C" "B" "B" "D" "C" "C" "D" "A" "C"
"D" "C" "D" "C" "C" "A" "A" "B" "D" "C" "A" "B" "B" "C" "B" "B" "C" "A" "B" "B" "A" "C" "D" "B" "C" "B" "C" "B" "C" "A" "C" "B" "A" "A" "B" "C" "A" "B" "C" "A" "E" "A" "B" "C" "F" "C" "C" "A" "D" "B" "F" "B" "A" "A" "A" "C"
"A" "B" "B" "B" "B" "B" "B" "C" "D" "A" "C" "C" "B" "B" "A" "C" "C" "A" "C" "B" "C" "A" "C" "A" "B" "C" "E" "B" "C" "B" "B" "C" "A" "C" "A" "A" "C" "D" "B" "C" "A" "A" "B" "C" "E" "B" "C" "C" "B" "C" "E" "D" "C" "C" "A" "C"
"C" "B" "D" "C" "B" "A" "D" "C" "D" "B" "C" "A" "A" "C" "B" "D" "A" "A" "C" "A" "C" "B" "C" "A" "C" "B" "C" "B" "A" "A" "B" "C" "A" "A" "C" "C" "E" "A" "A" "A" "B" "A" "B" "C" "A" "B" "C" "B" "B" "C" "B" "B" "C" "D" "B" "C"
"D" "C" "D" "B" "C" "A" "B" "D" "D" "C" "A" "A" "B" "C" "C" "C" "C" "B" "C" "B" "A" "B" "B" "B" "C" "C" "F" "B" "C" "A" "B" "C" "C" "A" "B" "B" "C" "A" "C" "C" "D" "B" "C" "A" "G" "A" "A" "B" "D" "A" "E" "B" "D" "B" "A" "C"
"C" "C" "D" "C" "B" "A" "A" "D" "B" "A" "A" "A" "B" "B" "C" "D" "B" "C" "B" "B" "B" "B" "C" "A" "C" "C" "K" "A" "C" "C" "B" "A" "C" "C" "A" "A" "A" "A" "B" "C" "I" "B" "A" "C" "A" "A" "C" "B" "C" "A" "F" "D" "A" "D" "B" "F"
"A" "B" "D" "D" "B" "B" "D" "B" "D" "C" "A" "A" "B" "B" "B" "C" "B" "A" "C" "C" "C" "A" "A" "A" "A" "C" "C" "B" "C" "A" "B" "C" "A" "C" "B" "A" "E" "A" "C" "C" "F" "B" "B" "C" "C" "C" "C" "C" "D" "C" "F" "D" "C" "C" "A" "A"
"A" "C" "D" "A" "B" "B" "A" "B" "D" "B" "C" "B" "A" "B" "A" "C" "B" "A" "C" "A" "A" "A" "D" "B" "C" "C" "H" "A" "D" "A" "C" "E" "A" "B" "C" "C" "E" "B" "A" "D" "C" "B" "A" "B" "B" "B" "B" "B" "D" "A" "G" "B" "A" "D" "B" "C"
"C" "A" "D" "C" "A" "B" "C" "C" "C" "B" "A" "C" "C" "A" "A" "D" "C" "A" "C" "B" "A" "C" "B" "B" "C" "B" "I" "B" "A" "A" "A" "A" "C" "C" "B" "B" "E" "B" "A" "D" "B" "B" "B" "C" "G" "C" "C" "C" "C" "B" "F" "C" "C" "D" "A" "D"
"A" "A" "D" "B" "C" "A" "B" "B" "D" "C" "C" "A" "A" "C" "A" "D" "C" "A" "C" "B" "C" "C" "C" "B" "C" "B" "C" "B" "C" "A" "A" "B" "A" "C" "A" "C" "B" "D" "A" "B" "C" "B" "B" "B" "A" "D" "C" "C" "C" "C" "B" "A" "C" "C" "B" "F"
"C" "A" "B" "B" "B" "C" "D" "D" "B" "A" "C" "B" "B" "B" "B" "C" "A" "A" "A" "B" "A" "C" "C" "B" "C" "A" "H" "B" "C" "A" "B" "D" "A" "C" "A" "A" "A" "A" "B" "C" "B" "B" "B" "C" "A" "B" "C" "B" "C" "B" "E" "B" "C" "C" "A" "B"
"C" "C" "D" "A" "B" "A" "A" "C" "C" "B" "C" "C" "B" "A" "A" "A" "C" "A" "C" "A" "A" "C" "C" "A" "A" "B" "C" "A" "A" "A" "B" "E" "A" "C" "B" "A" "A" "D" "A" "C" "I" "B" "A" "C" "C" "B" "C" "B" "C" "A" "F" "B" "A" "C" "A" "A"
"B" "C" "D" "B" "B" "C" "D" "D" "B" "A" "A" "A" "B" "A" "B" "C" "A" "C" "A" "B" "A" "B" "D" "A" "C" "C" "A" "B" "C" "A" "C" "C" "B" "C" "A" "B" "A" "B" "B" "A" "I" "A" "C" "C" "G" "B" "A" "C" "C" "A" "E" "D" "D" "B" "A" "C"
"D" "A" "D" "B" "C" "B" "D" "D" "A" "C" "A" "C" "C" "C" "B" "A" "C" "A" "C" "C" "C" "A" "C" "B" "A" "F" "F" "B" "D" "A" "B" "E" "C" "C" "C" "A" "A" "B" "A" "D" "F" "B" "B" "C" "F" "B" "C" "C" "B" "A" "B" "D" "B" "C" "A" "D"
"C" "A" "D" "A" "B" "C" "B" "B" "C" "C" "A" "A" "C" "B" "A" "C" "B" "B" "C" "B" "C" "B" "C" "A" "A" "C" "K" "B" "D" "A" "B" "F" "B" "C" "B" "B" "A" "A" "D" "D" "F" "B" "A" "C" "A" "C" "B" "C" "C" "A" "F" "B" "A" "B" "B" "C"
"C" "B" "D" "B" "C" "C" "B" "C" "C" "A" "A" "B" "C" "C" "A" "B" "A" "C" "C" "C" "C" "A" "C" "A" "A" "B" "A" "A" "C" "A" "A" "B" "D" "C" "A" "A" "B" "A" "D" "A" "D" "B" "C" "C" "A" "A" "A" "A" "D" "B" "A" "D" "D" "C" "A" "F"
"A" "D" "B" "C" "C" "C" "C" "C" "C" "C" "B" "C" "C" "C" "A" "C" "A" "C" "C" "A" "A" "A" "B" "A" "A" "B" "B" "B" "C" "A" "C" "C" "A" "C" "C" "A" "E" "D" "A" "D" "A" "B" "C" "B" "E" "C" "A" "C" "D" "B" "C" "B" "D" "D" "A" "A"
"B" "A" "D" "C" "C" "C" "B" "A" "B" "B" "B" "A" "C" "C" "C" "C" "B" "C" "B" "B" "A" "B" "D" "B" "C" "C" "F" "B" "C" "A" "C" "B" "C" "A" "B" "A" "A" "D" "D" "D" "E" "B" "C" "A" "G" "C" "C" "B" "C" "C" "E" "B" "C" "B" "B" "F"
"D" "C" "D" "A" "C" "A" "C" "D" "A" "A" "A" "A" "B" "B" "B" "A" "C" "A" "C" "B" "C" "B" "C" "B" "C" "C" "E" "A" "B" "A" "B" "D" "A" "C" "B" "B" "C" "A" "C" "B" "H" "B" "B" "C" "F" "D" "A" "C" "D" "C" "E" "B" "C" "D" "B" "A"
"A" "A" "D" "C" "C" "C" "B" "C" "C" "B" "B" "C" "C" "A" "C" "C" "A" "C" "C" "C" "A" "B" "C" "B" "C" "B" "H" "A" "C" "B" "B" "D" "D" "C" "C" "A" "C" "B" "D" "D" "F" "B" "C" "B" "B" "C" "A" "C" "B" "A" "A" "B" "D" "B" "A" "E"
"C" "B" "D" "A" "C" "A" "D" "D" "A" "B" "C" "C" "B" "C" "A" "A" "A" "C" "C" "A" "A" "C" "D" "B" "C" "C" "H" "B" "C" "A" "B" "C" "D" "C" "B" "A" "E" "B" "A" "B" "I" "B" "C" "A" "C" "C" "A" "A" "D" "C" "C" "C" "D" "B" "A" "B"
"C" "C" "D" "C" "B" "C" "A" "D" "B" "B" "C" "C" "C" "A" "A" "D" "A" "C" "B" "A" "A" "A" "C" "B" "B" "B" "A" "B" "C" "C" "C" "E" "C" "C" "B" "B" "A" "B" "D" "D" "C" "B" "C" "C" "G" "B" "A" "B" "C" "B" "F" "B" "D" "D" "A" "F"
"C" "A" "D" "D" "C" "B" "B" "C" "B" "C" "B" "A" "A" "B" "C" "A" "B" "A" "C" "B" "C" "B" "B" "B" "C" "F" "F" "A" "D" "C" "C" "B" "C" "C" "A" "B" "B" "B" "A" "B" "H" "B" "A" "A" "B" "B" "C" "C" "C" "A" "D" "D" "A" "C" "B" "C"
"C" "C" "D" "C" "B" "C" "A" "D" "B" "A" "C" "C" "C" "A" "C" "A" "A" "C" "A" "A" "C" "C" "C" "A" "A" "B" "E" "B" "C" "A" "B" "A" "D" "C" "A" "A" "A" "A" "B" "D" "D" "B" "C" "C" "A" "C" "A" "B" "B" "C" "G" "B" "C" "D" "A" "A"
"A" "C" "D" "A" "B" "B" "B" "D" "C" "A" "B" "B" "B" "B" "B" "C" "B" "A" "C" "B" "A" "C" "C" "A" "A" "C" "E" "B" "C" "A" "C" "B" "A" "C" "B" "B" "A" "A" "C" "D" "B" "B" "B" "C" "E" "B" "C" "C" "C" "C" "F" "B" "C" "C" "A" "D"
"C" "C" "D" "D" "B" "A" "D" "C" "B" "A" "C" "C" "C" "B" "A" "C" "C" "A" "C" "B" "C" "A" "D" "A" "C" "B" "A" "A" "D" "A" "B" "B" "B" "C" "A" "A" "C" "B" "B" "A" "G" "B" "A" "C" "A" "D" "C" "B" "C" "A" "F" "B" "A" "D" "A" "B"
"A" "C" "D" "A" "C" "A" "A" "D" "D" "A" "A" "C" "B" "C" "C" "C" "C" "B" "B" "B" "B" "C" "B" "B" "C" "B" "A" "A" "D" "A" "A" "B" "A" "C" "C" "B" "D" "A" "B" "A" "B" "B" "A" "C" "D" "B" "C" "A" "D" "A" "D" "B" "A" "C" "B" "D"
"D" "B" "D" "B" "C" "B" "B" "D" "A" "A" "A" "C" "A" "A" "A" "A" "A" "C" "C" "C" "C" "C" "C" "A" "C" "B" "K" "B" "C" "C" "C" "D" "D" "A" "A" "C" "B" "A" "B" "A" "I" "A" "C" "C" "G" "A" "B" "B" "B" "A" "E" "B" "D" "C" "A" "F"
"A" "C" "D" "D" "B" "D" "A" "D" "D" "C" "B" "B" "C" "A" "B" "A" "B" "B" "B" "C" "A" "C" "A" "A" "C" "B" "B" "B" "D" "A" "A" "E" "A" "C" "C" "C" "A" "D" "A" "D" "B" "B" "A" "B" "A" "D" "C" "B" "D" "A" "D" "B" "A" "C" "B" "C"
"A" "B" "B" "A" "B" "D" "C" "D" "C" "B" "B" "C" "C" "A" "A" "A" "A" "B" "C" "C" "A" "C" "B" "B" "C" "C" "A" "A" "B" "A" "C" "E" "C" "C" "A" "B" "C" "B" "D" "D" "F" "B" "A" "B" "A" "D" "B" "B" "B" "A" "F" "B" "A" "B" "B" "A"
"A" "A" "D" "B" "B" "A" "A" "B" "D" "A" "B" "B" "B" "B" "A" "A" "B" "C" "C" "B" "C" "C" "C" "A" "C" "B" "B" "B" "D" "A" "C" "E" "C" "A" "C" "A" "B" "B" "A" "C" "I" "B" "A" "B" "A" "C" "C" "A" "A" "A" "F" "B" "D" "D" "B" "B"
"C" "C" "B" "D" "C" "A" "B" "D" "A" "B" "A" "C" "A" "A" "B" "C" "C" "B" "C" "A" "B" "A" "C" "B" "C" "C" "A" "A" "A" "A" "B" "E" "A" "C" "A" "B" "B" "A" "D" "A" "K" "B" "A" "B" "C" "D" "A" "B" "B" "B" "F" "B" "A" "D" "B" "F"
"D" "A" "D" "B" "A" "C" "B" "C" "D" "B" "A" "C" "B" "A" "C" "A" "B" "C" "C" "B" "A" "C" "B" "A" "C" "E" "B" "B" "D" "B" "C" "D" "C" "C" "B" "A" "E" "B" "A" "C" "C" "B" "A" "C" "B" "B" "C" "A" "C" "A" "G" "B" "A" "C" "B" "F"
"A" "C" "D" "B" "A" "D" "B" "C" "D" "A" "C" "A" "B" "A" "A" "D" "A" "C" "A" "A" "A" "A" "D" "B" "A" "F" "B" "B" "C" "A" "C" "B" "D" "C" "A" "B" "E" "A" "B" "A" "C" "B" "C" "B" "E" "C" "A" "C" "B" "B" "A" "E" "D" "D" "A" "C"
"C" "A" "D" "A" "B" "A" "B" "D" "B" "C" "B" "C" "B" "A" "A" "B" "A" "C" "C" "A" "C" "C" "C" "C" "C" "C" "E" "B" "C" "C" "B" "A" "D" "C" "A" "A" "C" "A" "A" "B" "G" "A" "B" "B" "E" "D" "C" "C" "B" "B" "E" "C" "C" "D" "B" "A"
"C" "B" "B" "D" "B" "B" "A" "D" "B" "B" "C" "B" "B" "B" "B" "C" "A" "B" "A" "A" "C" "A" "C" "B" "C" "E" "I" "A" "A" "A" "B" "F" "C" "C" "C" "A" "E" "A" "A" "A" "J" "B" "A" "B" "A" "D" "C" "A" "D" "A" "D" "B" "A" "B" "A" "A"
"D" "C" "D" "A" "C" "D" "B" "C" "B" "C" "A" "A" "A" "C" "C" "A" "C" "A" "B" "B" "C" "B" "D" "B" "C" "B" "H" "B" "C" "A" "C" "F" "A" "C" "A" "B" "C" "A" "B" "C" "G" "B" "B" "C" "G" "D" "C" "C" "B" "C" "E" "B" "C" "C" "A" "C"
"D" "B" "B" "A" "B" "A" "B" "C" "D" "C" "C" "B" "B" "A" "C" "C" "B" "C" "B" "A" "B" "C" "C" "A" "C" "C" "B" "A" "A" "A" "C" "F" "B" "C" "A" "C" "C" "B" "D" "A" "I" "B" "A" "C" "A" "D" "C" "C" "B" "A" "D" "B" "A" "D" "B" "F"
"C" "D" "D" "C" "B" "A" "D" "D" "B" "B" "C" "B" "A" "B" "B" "B" "B" "A" "A" "A" "B" "A" "C" "A" "C" "F" "B" "A" "D" "A" "B" "A" "C" "C" "B" "A" "A" "D" "B" "D" "I" "C" "A" "A" "A" "C" "A" "C" "A" "A" "F" "D" "B" "D" "B" "B"
"A" "C" "D" "A" "B" "C" "D" "D" "D" "B" "B" "A" "C" "B" "C" "C" "C" "A" "C" "A" "A" "B" "C" "B" "C" "B" "H" "A" "C" "A" "C" "D" "A" "C" "B" "C" "D" "D" "C" "D" "E" "B" "B" "C" "E" "B" "C" "C" "D" "C" "B" "C" "C" "C" "B" "C"
"B" "D" "A" "A" "C" "C" "B" "D" "C" "B" "C" "A" "C" "C" "C" "D" "C" "B" "A" "A" "C" "C" "B" "A" "A" "F" "A" "B" "D" "A" "B" "B" "B" "A" "C" "C" "E" "A" "D" "C" "B" "C" "A" "C" "A" "D" "B" "B" "B" "A" "D" "B" "A" "C" "B" "C"
"A" "C" "D" "B" "B" "B" "D" "D" "B" "B" "C" "C" "A" "A" "B" "D" "A" "C" "A" "A" "A" "A" "C" "B" "C" "C" "J" "A" "C" "A" "B" "F" "C" "C" "C" "C" "A" "B" "A" "D" "H" "B" "C" "B" "E" "A" "A" "B" "C" "B" "E" "D" "D" "A" "A" "C"
