"D" "C" "D" "D" "C" "C" "A" "A" "B" "C" "C" "C" "A" "B" "C" "B" "A" "C" "B" "A" "C" "A" "C" "C" "C" "D" "B" "B" "C" "C" "C" "E" "B" "C" "A" "C" "D" "C" "A" "D" "K" "C" "C" "B" "C" "D" "A" "C" "D" "C" "D" "B" "D" "D" "A" "E"
"B" "D" "D" "A" "C" "B" "B" "B" "B" "A" "B" "C" "B" "A" "A" "A" "A" "C" "B" "A" "A" "B" "B" "C" "A" "F" "A" "B" "B" "C" "C" "E" "B" "B" "A" "A" "D" "C" "A" "C" "A" "A" "C" "B" "F" "A" "B" "C" "D" "B" "A" "E" "D" "C" "A" "E"
"D" "A" "D" "D" "C" "B" "B" "A" "B" "A" "A" "C" "C" "A" "B" "C" "B" "B" "B" "B" "C" "A" "A" "C" "C" "B" "J" "B" "C" "C" "A" "B" "D" "B" "B" "C" "C" "C" "B" "D" "E" "A" "B" "B" "G" "B" "A" "A" "C" "A" "C" "B" "C" "D" "B" "F"
"B" "A" "D" "B" "B" "D" "C" "B" "D" "A" "B" "C" "C" "B" "B" "B" "C" "C" "B" "B" "A" "A" "C" "A" "C" "E" "C" "B" "C" "C" "C" "B" "A" "C" "C" "C" "C" "C" "B" "D" "A" "A" "C" "A" "C" "A" "B" "C" "C" "B" "D" "E" "D" "D" "A" "D"
"C" "C" "D" "B" "D" "B" "B" "B" "D" "B" "C" "B" "B" "A" "A" "C" "A" "C" "C" "C" "C" "B" "C" "B" "A" "A" "B" "A" "B" "B" "C" "E" "A" "C" "A" "A" "E" "C" "C" "C" "E" "A" "C" "B" "A" "A" "B" "C" "D" "C" "D" "E" "D" "D" "B" "A"
"D" "D" "A" "A" "A" "C" "C" "B" "D" "C" "B" "A" "B" "B" "A" "B" "C" "A" "A" "A" "B" "C" "C" "C" "C" "C" "B" "B" "D" "C" "A" "B" "C" "B" "A" "A" "C" "C" "B" "D" "K" "A" "B" "C" "F" "B" "C" "C" "B" "A" "A" "E" "B" "D" "A" "D"
"D" "A" "D" "A" "B" "D" "B" "C" "A" "B" "A" "C" "C" "A" "C" "B" "A" "C" "A" "B" "C" "A" "B" "C" "C" "B" "B" "B" "B" "C" "C" "D" "C" "B" "B" "C" "D" "C" "A" "B" "I" "B" "C" "A" "E" "D" "A" "C" "B" "B" "C" "E" "B" "C" "A" "D"
"A" "D" "B" "D" "D" "D" "B" "D" "A" "C" "C" "A" "C" "A" "A" "C" "A" "C" "C" "B" "B" "A" "C" "C" "A" "E" "H" "A" "B" "C" "B" "B" "B" "C" "A" "A" "A" "C" "B" "D" "F" "B" "A" "C" "G" "A" "C" "C" "D" "C" "G" "B" "A" "A" "A" "C"
"B" "C" "D" "C" "A" "C" "A" "C" "A" "A" "C" "B" "B" "A" "B" "B" "A" "C" "A" "B" "B" "A" "C" "B" "C" "F" "D" "B" "C" "B" "A" "A" "A" "B" "B" "A" "C" "A" "D" "D" "H" "C" "C" "B" "A" "A" "A" "C" "D" "B" "C" "D" "D" "B" "A" "A"
"D" "A" "D" "C" "D" "B" "C" "A" "D" "A" "A" "C" "A" "A" "C" "B" "B" "C" "A" "A" "B" "A" "C" "C" "C" "B" "H" "B" "B" "C" "A" "E" "C" "C" "A" "A" "C" "C" "D" "D" "A" "B" "B" "B" "C" "B" "A" "A" "D" "A" "C" "E" "A" "D" "B" "A"
"B" "B" "D" "A" "D" "C" "C" "C" "C" "C" "A" "B" "B" "B" "C" "B" "C" "B" "C" "A" "C" "A" "B" "C" "C" "F" "H" "B" "D" "C" "C" "A" "C" "C" "A" "B" "B" "C" "B" "D" "K" "A" "B" "C" "C" "B" "A" "A" "C" "C" "C" "B" "B" "C" "B" "F"
"A" "C" "D" "A" "D" "A" "B" "B" "D" "A" "B" "B" "B" "C" "A" "B" "A" "C" "B" "B" "B" "A" "C" "C" "C" "F" "B" "A" "B" "B" "A" "B" "B" "C" "B" "C" "D" "A" "C" "D" "H" "C" "A" "B" "F" "A" "C" "A" "D" "C" "B" "D" "C" "C" "A" "F"
"B" "C" "D" "A" "A" "C" "C" "C" "C" "B" "C" "C" "B" "A" "B" "C" "A" "C" "C" "C" "C" "A" "C" "C" "C" "B" "C" "B" "B" "C" "B" "D" "A" "C" "A" "B" "D" "C" "C" "D" "D" "A" "C" "B" "E" "B" "B" "C" "C" "C" "A" "C" "D" "C" "A" "A"
"A" "A" "D" "A" "B" "D" "C" "A" "D" "B" "A" "B" "C" "B" "C" "C" "A" "C" "C" "A" "B" "A" "B" "C" "C" "B" "C" "A" "B" "C" "B" "E" "B" "C" "A" "A" "C" "C" "C" "A" "K" "A" "C" "B" "G" "A" "A" "C" "D" "C" "G" "D" "D" "B" "A" "D"
"A" "C" "D" "A" "C" "B" "A" "A" "B" "B" "B" "B" "A" "C" "C" "B" "A" "C" "C" "A" "B" "B" "C" "C" "C" "B" "K" "A" "B" "C" "A" "E" "B" "A" "B" "C" "C" "C" "B" "B" "A" "A" "C" "C" "E" "A" "B" "C" "D" "B" "E" "E" "B" "B" "B" "D"
"D" "A" "D" "C" "D" "A" "A" "D" "B" "B" "C" "C" "C" "A" "A" "B" "A" "C" "A" "C" "C" "A" "C" "C" "C" "E" "G" "A" "B" "C" "C" "D" "B" "C" "B" "A" "C" "C" "B" "D" "K" "C" "C" "B" "G" "A" "B" "C" "A" "C" "A" "B" "C" "D" "B" "A"
"C" "D" "B" "D" "C" "C" "B" "B" "A" "A" "A" "C" "A" "C" "A" "D" "C" "A" "C" "A" "C" "B" "D" "C" "C" "E" "K" "B" "D" "C" "A" "E" "B" "B" "C" "C" "A" "C" "A" "D" "C" "B" "B" "B" "C" "B" "A" "B" "D" "C" "B" "C" "D" "D" "B" "A"
"C" "C" "B" "A" "D" "B" "B" "B" "D" "B" "A" "C" "A" "A" "A" "C" "C" "B" "C" "A" "B" "A" "B" "C" "C" "B" "B" "A" "B" "C" "A" "E" "D" "C" "C" "C" "B" "C" "C" "C" "I" "B" "A" "B" "A" "A" "A" "C" "C" "C" "B" "E" "C" "D" "B" "A"
"A" "C" "B" "D" "D" "B" "B" "B" "D" "B" "C" "B" "A" "A" "A" "B" "C" "C" "C" "C" "C" "B" "C" "A" "C" "C" "B" "A" "B" "C" "C" "E" "B" "B" "C" "A" "E" "C" "C" "D" "F" "B" "A" "B" "B" "C" "C" "C" "D" "C" "C" "D" "C" "D" "B" "D"
"B" "C" "D" "D" "B" "B" "D" "A" "D" "A" "C" "B" "C" "A" "C" "B" "C" "C" "C" "C" "C" "A" "C" "C" "C" "C" "B" "A" "B" "B" "C" "C" "B" "C" "C" "B" "B" "C" "D" "C" "F" "B" "A" "B" "D" "C" "A" "C" "A" "C" "G" "D" "C" "D" "A" "F"
"C" "C" "D" "A" "D" "A" "C" "A" "C" "A" "C" "B" "C" "A" "A" "C" "A" "C" "A" "A" "B" "A" "B" "C" "C" "B" "B" "B" "B" "C" "C" "B" "D" "C" "A" "C" "E" "C" "D" "B" "A" "A" "C" "A" "A" "A" "A" "C" "D" "B" "F" "B" "A" "C" "A" "D"
"A" "C" "D" "A" "C" "B" "A" "B" "D" "C" "C" "A" "B" "C" "A" "C" "A" "B" "C" "C" "B" "A" "C" "C" "A" "B" "B" "A" "D" "B" "A" "E" "B" "B" "C" "B" "A" "C" "A" "D" "E" "A" "A" "C" "G" "A" "C" "C" "C" "C" "B" "E" "C" "D" "A" "A"
"C" "C" "C" "A" "B" "B" "A" "D" "B" "B" "C" "B" "B" "B" "C" "D" "A" "C" "C" "C" "B" "A" "C" "C" "A" "B" "F" "A" "C" "C" "A" "F" "D" "C" "C" "A" "A" "C" "C" "D" "F" "A" "C" "B" "A" "A" "C" "C" "C" "C" "G" "B" "D" "C" "B" "A"
"D" "C" "C" "A" "C" "C" "A" "D" "C" "C" "B" "B" "B" "C" "C" "D" "A" "C" "A" "B" "B" "A" "A" "C" "C" "B" "A" "B" "C" "B" "A" "D" "A" "C" "C" "B" "B" "C" "D" "D" "H" "A" "C" "B" "A" "A" "A" "C" "A" "B" "A" "D" "B" "C" "B" "D"
"C" "D" "B" "C" "C" "B" "B" "A" "C" "C" "B" "B" "C" "C" "B" "C" "C" "B" "A" "B" "C" "A" "C" "C" "C" "B" "H" "B" "D" "C" "B" "F" "D" "C" "B" "B" "C" "C" "D" "D" "J" "A" "B" "B" "C" "B" "A" "A" "C" "A" "F" "A" "A" "D" "A" "D"
"C" "C" "B" "D" "B" "B" "A" "A" "C" "A" "A" "C" "A" "A" "B" "B" "A" "C" "A" "A" "C" "A" "B" "C" "C" "B" "B" "A" "B" "C" "B" "C" "A" "C" "C" "B" "B" "C" "A" "D" "E" "C" "C" "B" "A" "A" "B" "C" "C" "B" "F" "B" "D" "C" "A" "A"
"C" "C" "D" "A" "C" "D" "A" "A" "B" "C" "A" "C" "C" "C" "B" "C" "A" "C" "A" "B" "C" "A" "C" "C" "C" "B" "C" "B" "C" "C" "B" "B" "A" "C" "A" "A" "D" "B" "B" "D" "H" "C" "C" "B" "A" "B" "A" "C" "D" "A" "A" "B" "C" "C" "B" "A"
"C" "D" "A" "A" "D" "A" "A" "C" "D" "A" "C" "B" "C" "A" "C" "B" "A" "C" "C" "C" "B" "B" "A" "C" "A" "B" "E" "A" "B" "C" "C" "D" "A" "B" "C" "B" "E" "C" "A" "D" "E" "C" "C" "B" "A" "D" "B" "C" "D" "B" "D" "E" "A" "B" "B" "D"
"B" "C" "D" "C" "D" "B" "A" "A" "D" "B" "C" "A" "A" "A" "B" "D" "A" "C" "B" "C" "C" "C" "B" "C" "A" "E" "C" "B" "C" "A" "C" "B" "B" "B" "A" "A" "D" "C" "B" "D" "E" "C" "C" "B" "F" "A" "B" "C" "C" "C" "A" "D" "D" "D" "A" "E"
"C" "D" "C" "B" "C" "B" "C" "C" "D" "A" "A" "C" "B" "C" "B" "B" "A" "C" "B" "B" "A" "A" "C" "C" "C" "F" "J" "B" "C" "C" "C" "B" "C" "C" "A" "A" "D" "C" "B" "D" "E" "A" "C" "B" "A" "A" "A" "C" "A" "C" "D" "C" "D" "D" "B" "D"
"C" "D" "A" "B" "C" "B" "A" "A" "C" "B" "B" "C" "A" "C" "C" "B" "A" "A" "B" "B" "A" "A" "A" "C" "A" "E" "C" "B" "B" "C" "C" "F" "A" "C" "C" "A" "D" "C" "C" "D" "C" "B" "C" "A" "A" "A" "A" "C" "D" "B" "G" "C" "D" "B" "B" "A"
"D" "B" "A" "C" "B" "C" "D" "C" "A" "A" "B" "C" "C" "A" "A" "C" "C" "B" "B" "B" "C" "A" "C" "C" "C" "F" "F" "B" "B" "B" "C" "B" "B" "B" "A" "A" "E" "C" "C" "B" "H" "A" "A" "C" "A" "A" "C" "C" "D" "C" "D" "C" "C" "D" "B" "E"
"A" "C" "C" "B" "A" "C" "B" "D" "B" "A" "C" "A" "B" "C" "B" "D" "C" "B" "C" "C" "C" "A" "B" "C" "C" "C" "J" "A" "D" "B" "A" "C" "D" "C" "C" "A" "B" "B" "D" "D" "I" "A" "A" "B" "D" "C" "C" "B" "D" "C" "A" "E" "C" "D" "B" "D"
"A" "D" "B" "A" "D" "B" "C" "B" "D" "B" "A" "C" "A" "A" "C" "C" "C" "C" "C" "C" "B" "A" "A" "C" "C" "C" "J" "A" "D" "C" "C" "D" "B" "C" "B" "B" "E" "C" "A" "D" "F" "C" "A" "B" "D" "B" "C" "B" "D" "A" "C" "A" "C" "D" "B" "A"
"D" "B" "D" "A" "D" "D" "C" "B" "D" "A" "C" "C" "B" "A" "A" "D" "C" "C" "A" "A" "A" "A" "A" "C" "C" "C" "J" "B" "B" "C" "B" "E" "A" "C" "C" "C" "A" "C" "C" "D" "E" "A" "A" "B" "G" "B" "C" "C" "D" "C" "B" "E" "C" "B" "B" "D"
"A" "C" "D" "D" "A" "D" "C" "D" "D" "A" "A" "A" "A" "A" "C" "A" "C" "C" "B" "B" "C" "A" "B" "B" "A" "C" "C" "A" "B" "C" "A" "B" "D" "C" "C" "A" "D" "B" "C" "D" "I" "B" "A" "C" "G" "C" "A" "C" "C" "C" "G" "E" "C" "D" "A" "E"
"D" "A" "B" "B" "C" "B" "A" "D" "A" "B" "B" "C" "A" "C" "A" "C" "A" "B" "C" "B" "C" "B" "C" "C" "A" "B" "H" "A" "B" "A" "B" "B" "B" "B" "A" "B" "B" "C" "B" "B" "F" "A" "A" "C" "D" "D" "C" "B" "D" "B" "D" "C" "A" "B" "A" "D"
"D" "A" "D" "A" "D" "A" "D" "B" "D" "C" "A" "B" "C" "A" "A" "B" "A" "C" "A" "B" "A" "A" "C" "C" "C" "B" "C" "A" "B" "C" "A" "A" "C" "C" "A" "C" "D" "C" "A" "D" "A" "B" "C" "B" "E" "A" "B" "C" "A" "C" "G" "B" "B" "B" "A" "D"
"B" "D" "D" "C" "D" "D" "A" "D" "C" "B" "B" "A" "B" "A" "B" "C" "C" "B" "C" "B" "C" "B" "B" "C" "C" "E" "J" "B" "B" "B" "B" "D" "B" "C" "C" "A" "A" "C" "D" "D" "D" "A" "B" "B" "C" "B" "B" "A" "B" "A" "B" "D" "A" "B" "B" "D"
"C" "C" "D" "A" "A" "D" "C" "A" "B" "A" "B" "C" "B" "C" "C" "D" "A" "C" "A" "B" "B" "B" "A" "C" "C" "C" "B" "A" "B" "C" "A" "B" "D" "C" "C" "A" "D" "C" "B" "B" "I" "B" "A" "B" "A" "A" "A" "A" "A" "C" "F" "D" "C" "D" "A" "C"
"A" "B" "D" "A" "D" "B" "D" "C" "B" "A" "A" "A" "A" "A" "B" "B" "A" "C" "B" "B" "B" "C" "C" "C" "C" "F" "H" "B" "B" "C" "C" "F" "A" "C" "C" "B" "B" "C" "D" "D" "E" "B" "C" "B" "A" "D" "A" "C" "D" "B" "G" "A" "D" "C" "A" "F"
"D" "C" "D" "A" "C" "D" "A" "A" "C" "B" "C" "C" "C" "B" "C" "B" "A" "B" "C" "C" "B" "A" "C" "C" "C" "F" "C" "B" "B" "C" "A" "B" "B" "A" "C" "B" "A" "C" "B" "B" "K" "C" "C" "B" "F" "A" "B" "C" "C" "C" "C" "B" "D" "D" "A" "E"
"D" "D" "D" "A" "D" "A" "C" "B" "D" "A" "A" "C" "C" "A" "A" "A" "C" "C" "C" "B" "B" "A" "B" "C" "A" "B" "I" "B" "B" "A" "C" "F" "C" "C" "C" "A" "A" "C" "C" "D" "F" "B" "C" "B" "G" "A" "B" "C" "D" "C" "A" "D" "D" "D" "B" "A"
"C" "A" "D" "D" "C" "C" "D" "B" "A" "B" "A" "C" "B" "C" "A" "A" "A" "A" "C" "B" "C" "A" "C" "A" "C" "C" "B" "B" "D" "C" "A" "A" "D" "C" "A" "A" "D" "C" "A" "D" "C" "C" "B" "B" "C" "B" "A" "C" "A" "A" "E" "B" "A" "D" "B" "D"
"A" "C" "D" "A" "C" "D" "C" "B" "D" "B" "C" "B" "C" "B" "A" "C" "C" "B" "B" "C" "B" "A" "C" "C" "A" "F" "K" "B" "B" "C" "B" "E" "A" "B" "A" "B" "E" "A" "A" "B" "D" "A" "C" "C" "F" "A" "B" "C" "B" "C" "D" "B" "D" "C" "B" "A"
"D" "C" "D" "C" "B" "C" "B" "B" "B" "B" "C" "C" "B" "B" "B" "B" "B" "C" "B" "C" "A" "C" "C" "C" "C" "E" "H" "A" "D" "C" "C" "D" "C" "C" "C" "A" "D" "A" "A" "D" "F" "A" "A" "B" "D" "B" "C" "C" "C" "C" "G" "B" "B" "D" "B" "E"
"B" "C" "D" "D" "A" "D" "D" "A" "A" "A" "C" "C" "C" "C" "B" "D" "C" "C" "B" "C" "C" "A" "B" "C" "C" "F" "D" "A" "D" "C" "C" "B" "D" "C" "A" "B" "A" "C" "A" "B" "I" "C" "A" "C" "B" "A" "C" "A" "C" "C" "G" "B" "A" "D" "A" "D"
"C" "C" "D" "A" "A" "D" "B" "B" "D" "C" "B" "C" "C" "A" "B" "A" "B" "B" "B" "B" "B" "B" "B" "C" "A" "C" "K" "B" "A" "C" "A" "F" "C" "C" "C" "B" "E" "C" "C" "C" "D" "C" "B" "B" "C" "B" "C" "C" "D" "C" "E" "E" "A" "D" "B" "D"
"A" "C" "D" "B" "D" "D" "A" "B" "D" "A" "C" "B" "B" "A" "C" "C" "C" "B" "B" "C" "A" "A" "B" "C" "A" "F" "K" "A" "A" "B" "C" "C" "D" "C" "B" "B" "E" "C" "A" "C" "E" "A" "B" "C" "C" "A" "B" "A" "B" "A" "F" "D" "D" "D" "A" "D"
"D" "A" "D" "B" "A" "C" "B" "A" "D" "B" "C" "C" "B" "B" "B" "C" "A" "C" "B" "C" "B" "A" "B" "C" "A" "B" "K" "B" "B" "C" "A" "D" "D" "C" "A" "A" "C" "C" "B" "B" "E" "A" "C" "B" "G" "C" "A" "C" "A" "B" "D" "B" "D" "D" "A" "D"
"A" "D" "D" "A" "D" "C" "C" "C" "B" "B" "B" "C" "B" "B" "B" "C" "C" "C" "A" "B" "B" "A" "C" "A" "A" "C" "I" "B" "B" "B" "C" "B" "D" "B" "A" "B" "D" "A" "B" "D" "I" "C" "A" "B" "E" "A" "C" "C" "A" "C" "B" "E" "B" "A" "A" "A"
"B" "C" "D" "A" "D" "B" "D" "B" "C" "A" "A" "A" "A" "A" "B" "C" "B" "A" "B" "B" "A" "B" "C" "C" "A" "E" "B" "B" "D" "B" "B" "F" "D" "C" "A" "A" "A" "A" "B" "D" "K" "B" "B" "A" "C" "B" "A" "A" "B" "A" "F" "D" "B" "B" "B" "D"
"D" "D" "D" "D" "D" "A" "D" "B" "D" "A" "B" "B" "C" "B" "B" "B" "C" "A" "A" "B" "A" "B" "C" "C" "C" "F" "I" "B" "D" "C" "B" "F" "C" "B" "C" "A" "B" "C" "B" "B" "J" "C" "B" "B" "G" "B" "A" "A" "A" "A" "C" "D" "B" "D" "B" "C"
"B" "C" "D" "A" "D" "A" "B" "A" "A" "C" "C" "C" "A" "A" "A" "D" "C" "B" "C" "A" "B" "A" "C" "C" "C" "C" "H" "B" "D" "A" "A" "E" "D" "C" "C" "C" "C" "C" "A" "C" "K" "C" "B" "C" "C" "B" "A" "A" "D" "A" "C" "E" "D" "B" "B" "D"
"D" "D" "D" "D" "B" "B" "A" "A" "A" "B" "A" "A" "A" "B" "A" "C" "A" "C" "A" "B" "A" "A" "C" "C" "C" "B" "E" "A" "B" "C" "B" "D" "A" "B" "B" "A" "E" "C" "A" "D" "F" "B" "C" "B" "D" "C" "A" "C" "C" "C" "G" "D" "D" "B" "B" "A"
"A" "D" "D" "B" "D" "B" "B" "C" "C" "B" "A" "C" "A" "A" "C" "C" "A" "C" "C" "A" "C" "A" "C" "C" "C" "C" "J" "A" "C" "C" "C" "E" "C" "B" "A" "A" "D" "C" "D" "D" "E" "B" "C" "B" "A" "A" "A" "C" "D" "C" "G" "E" "D" "D" "A" "A"
"C" "C" "B" "A" "D" "D" "A" "A" "C" "B" "B" "C" "B" "A" "B" "C" "B" "C" "A" "C" "B" "A" "C" "C" "A" "B" "I" "A" "B" "C" "B" "D" "B" "C" "B" "B" "C" "C" "A" "B" "E" "C" "C" "B" "A" "A" "B" "C" "A" "C" "F" "B" "C" "B" "B" "A"
"D" "A" "D" "A" "C" "D" "C" "B" "B" "C" "A" "A" "C" "A" "A" "A" "A" "C" "B" "B" "A" "A" "B" "C" "C" "C" "F" "A" "D" "B" "C" "B" "B" "C" "A" "C" "C" "C" "B" "B" "F" "B" "A" "C" "D" "D" "A" "C" "D" "C" "F" "A" "C" "D" "A" "E"
"A" "D" "B" "C" "D" "B" "B" "B" "D" "C" "A" "C" "A" "B" "A" "D" "A" "C" "C" "A" "A" "A" "B" "C" "C" "E" "H" "B" "C" "C" "A" "E" "A" "C" "C" "C" "E" "D" "A" "D" "B" "A" "C" "B" "A" "A" "B" "C" "B" "A" "A" "B" "C" "C" "A" "C"
"C" "C" "D" "A" "D" "B" "C" "A" "B" "A" "A" "C" "B" "B" "C" "B" "B" "B" "C" "A" "C" "B" "B" "C" "C" "B" "C" "B" "C" "B" "C" "E" "C" "C" "A" "C" "D" "C" "A" "D" "D" "A" "C" "B" "F" "A" "B" "C" "C" "B" "C" "E" "C" "C" "A" "A"
"D" "C" "D" "A" "C" "C" "B" "A" "D" "B" "B" "A" "A" "C" "C" "D" "C" "A" "C" "B" "B" "B" "A" "C" "C" "B" "J" "A" "D" "B" "C" "F" "D" "B" "A" "B" "A" "C" "B" "B" "J" "B" "B" "B" "G" "B" "A" "A" "C" "C" "C" "B" "A" "D" "B" "D"
"B" "C" "D" "A" "C" "B" "C" "D" "B" "A" "B" "B" "A" "C" "A" "A" "C" "B" "B" "B" "B" "B" "C" "C" "C" "F" "E" "B" "D" "C" "B" "B" "D" "B" "A" "B" "D" "C" "D" "B" "C" "A" "B" "B" "E" "B" "A" "A" "D" "A" "A" "B" "B" "B" "B" "D"
"D" "C" "D" "A" "A" "D" "B" "B" "D" "A" "C" "C" "C" "C" "B" "C" "C" "B" "A" "A" "B" "A" "A" "C" "C" "B" "F" "B" "B" "C" "C" "E" "D" "B" "B" "A" "C" "C" "B" "A" "I" "A" "A" "B" "D" "B" "C" "C" "D" "C" "C" "E" "C" "B" "A" "A"
"D" "A" "D" "C" "C" "D" "D" "A" "A" "C" "C" "B" "C" "C" "C" "D" "A" "C" "C" "A" "A" "C" "B" "C" "C" "F" "C" "B" "C" "C" "C" "E" "C" "B" "B" "A" "A" "C" "A" "D" "F" "B" "C" "A" "B" "A" "B" "C" "C" "B" "A" "B" "C" "C" "B" "A"
"B" "B" "B" "A" "C" "D" "A" "A" "D" "C" "A" "A" "C" "C" "C" "B" "C" "C" "B" "C" "B" "A" "C" "B" "C" "C" "C" "A" "B" "C" "B" "E" "B" "C" "A" "B" "E" "C" "D" "D" "A" "C" "C" "B" "E" "A" "B" "C" "B" "C" "D" "D" "D" "C" "B" "C"
"B" "D" "D" "A" "D" "D" "B" "D" "B" "B" "C" "C" "B" "A" "A" "A" "B" "B" "A" "C" "A" "A" "C" "C" "C" "B" "G" "A" "D" "C" "C" "D" "C" "C" "B" "A" "E" "C" "B" "D" "A" "A" "B" "B" "C" "B" "A" "A" "C" "A" "A" "C" "A" "D" "B" "E"
"C" "C" "B" "C" "C" "C" "C" "C" "D" "B" "C" "C" "B" "C" "A" "D" "A" "B" "A" "B" "A" "B" "B" "C" "C" "B" "J" "B" "D" "C" "A" "F" "D" "C" "A" "B" "D" "C" "B" "D" "F" "C" "A" "C" "D" "A" "C" "A" "C" "C" "G" "B" "C" "D" "B" "D"
