"V1","V2","V3","V4"
1,0.710714285714286,0.289285714285714,0.816119239218654
0.962962962962963,0.704850088183422,0.310491154867434,0.801381540270429
1,0.721164021164021,0.278835978835979,0.824111896334119
1,0.709435626102293,0.290564373897707,0.810874008586427
0.983333333333333,0.764417989417989,0.239664067519651,0.851648351648352
1,0.702689594356261,0.297310405643739,0.804817102529521
0.983333333333333,0.710097001763668,0.293985055173972,0.807543074209741
1,0.706040564373898,0.293959435626102,0.816353617334009
1,0.728659611992945,0.271340388007055,0.825372884196414
0.987301587301587,0.794400352733686,0.21007299871815,0.872135900894071
0.935185185185185,0.712566137566138,0.310298534727692,0.795323811990479
0.983024691358025,0.699294532627866,0.30582220952136,0.798390190056857
0.976190476190476,0.741005291005291,0.268856936670259,0.826028909362243
1,0.713183421516755,0.286816578483245,0.818416369396762
1,0.765608465608466,0.234391534391534,0.859080740126492
0.984567901234568,0.708201058201058,0.301807092067828,0.803109441998331
0.938800705467372,0.669973544973545,0.36158332529729,0.754158187491521
1,0.693077601410935,0.306922398589065,0.79190456500398
0.945987654320988,0.694973544973545,0.324492710771105,0.784595034595035
0.962962962962963,0.654232804232804,0.361108438818051,0.749721883055216
0.918518518518519,0.720899470899471,0.33268086593041,0.78190102078991
0.932098765432099,0.64836860670194,0.375301055801015,0.746845746845747
0.925925925925926,0.633862433862434,0.396820052239277,0.724015696237919
0.962962962962963,0.617416225749559,0.397925017301296,0.727934000156222
0.919753086419753,0.636640211640212,0.400215113967672,0.727625980893955
1,0.680731922398589,0.319268077601411,0.783904584884977
1,0.735405643738977,0.264594356261023,0.82463935241713
1,0.742195767195767,0.257804232804233,0.837027992583548
1,0.61847442680776,0.38152557319224,0.728821287644817
1,0.713492063492064,0.286507936507936,0.813489802378691
0.980246913580247,0.666269841269841,0.338131302240016,0.77386472157714
1,0.695238095238095,0.304761904761905,0.800641539530428
0.962962962962963,0.654497354497354,0.360843888553501,0.760775849664739
0.962962962962963,0.636022927689594,0.379318315361261,0.738929492197466
1,0.630379188712522,0.369620811287478,0.75209379098268
1,0.63968253968254,0.36031746031746,0.754775785821537
1,0.669929453262787,0.330070546737213,0.778640906418684
0.955555555555556,0.614991181657848,0.401776597715727,0.721140793363016
0.925925925925926,0.580467372134039,0.444385712866182,0.692774612219057
0.925925925925926,0.624514991181658,0.406167494920053,0.725517595452236
0.925925925925926,0.635097001763668,0.395585484338042,0.733967376124239
0.962962962962963,0.601102292768959,0.414238950281896,0.711994589772368
0.925925925925926,0.627028218694885,0.403654267406825,0.72822033933145
0.898148148148148,0.644003527336861,0.398307247764185,0.729695516296823
0.955555555555556,0.644973544973545,0.373435946687481,0.748763170985393
0.910493827160494,0.653306878306878,0.388303688914277,0.74113643558088
0.932098765432099,0.673985890652557,0.349580813103443,0.766500275323805
0.925925925925926,0.670238095238095,0.360444390863616,0.755397894286783
1,0.705731922398589,0.294268077601411,0.805026769405854
1,0.714109347442681,0.285890652557319,0.807346260614234
0.985449735449735,0.710141093474427,0.293919529982158,0.798418151686126
0.972222222222222,0.706701940035273,0.301082913263877,0.797132908244019
0.954585537918871,0.721781305114638,0.299754330038522,0.800921917588584
0.962962962962963,0.716534391534392,0.298806851516464,0.804250276472499
1,0.680202821869489,0.319797178130511,0.784400578845023
0.98641975308642,0.722751322751323,0.281626891602361,0.81407636178878
1,0.707319223985891,0.292680776014109,0.805797494686384
