"B" "D" "C" "A" "A" "B" "A" "B" "A" "C" "B" "C" "B" "D" "C" "B" "D" "D" "B" "D" "B" "B" "B" "F" "C" "A" "B" "D" "B" "B" "B" "E" "C" "E" "E" "A" "A" "F" "C" "B" "C" "A" "C" "B" "D" "C" "A" "E" "F" "A"
"B" "B" "C" "A" "A" "E" "B" "B" "A" "B" "B" "D" "C" "B" "D" "A" "C" "B" "A" "B" "B" "A" "C" "B" "C" "A" "D" "C" "B" "B" "D" "A" "B" "C" "D" "A" "A" "B" "C" "A" "B" "A" "B" "B" "A" "A" "A" "E" "B" "C"
"B" "D" "C" "A" "A" "D" "B" "B" "D" "C" "B" "A" "C" "A" "A" "B" "E" "E" "C" "B" "B" "A" "D" "E" "C" "C" "D" "D" "A" "C" "E" "B" "B" "E" "D" "C" "A" "E" "F" "A" "E" "B" "C" "B" "E" "A" "B" "B" "A" "C"
"A" "D" "B" "C" "B" "B" "B" "B" "C" "A" "B" "A" "C" "B" "B" "B" "E" "D" "B" "A" "B" "B" "C" "F" "C" "C" "D" "F" "C" "E" "A" "E" "A" "C" "A" "D" "C" "F" "F" "A" "C" "A" "E" "A" "B" "F" "B" "A" "D" "C"
"B" "D" "B" "A" "C" "C" "A" "A" "C" "B" "B" "F" "A" "B" "A" "B" "D" "D" "C" "D" "B" "A" "D" "A" "A" "C" "D" "D" "C" "A" "C" "D" "B" "D" "E" "A" "B" "C" "B" "B" "B" "B" "B" "B" "E" "D" "C" "E" "D" "B"
"B" "B" "A" "B" "B" "D" "A" "A" "D" "C" "B" "C" "E" "D" "C" "A" "A" "C" "B" "B" "B" "A" "D" "F" "A" "A" "E" "B" "A" "F" "B" "D" "A" "A" "C" "C" "B" "C" "F" "B" "E" "A" "E" "B" "A" "E" "C" "D" "B" "C"
"B" "C" "C" "A" "A" "C" "A" "B" "C" "A" "B" "C" "B" "D" "B" "B" "D" "A" "B" "A" "B" "B" "E" "D" "B" "C" "C" "E" "B" "F" "B" "B" "B" "D" "D" "D" "C" "E" "A" "A" "B" "A" "C" "B" "F" "F" "A" "E" "F" "B"
"B" "B" "A" "C" "A" "C" "B" "B" "A" "A" "A" "C" "A" "A" "A" "B" "E" "B" "A" "B" "B" "B" "A" "D" "B" "C" "B" "D" "C" "C" "B" "B" "B" "C" "D" "C" "B" "B" "A" "A" "E" "A" "A" "A" "A" "D" "C" "E" "C" "A"
"B" "C" "C" "B" "C" "A" "B" "B" "C" "B" "A" "E" "A" "E" "B" "B" "A" "C" "A" "C" "B" "A" "E" "A" "B" "A" "D" "E" "B" "E" "B" "E" "A" "D" "A" "B" "B" "C" "D" "B" "C" "A" "E" "B" "E" "A" "C" "E" "B" "C"
"B" "D" "C" "A" "A" "A" "B" "A" "C" "A" "B" "E" "C" "A" "A" "A" "A" "D" "C" "B" "B" "A" "A" "D" "B" "B" "B" "A" "B" "C" "F" "B" "C" "E" "A" "B" "A" "D" "F" "A" "E" "A" "D" "B" "C" "A" "A" "E" "E" "A"
"A" "B" "A" "B" "A" "C" "B" "B" "C" "C" "B" "A" "C" "B" "D" "B" "A" "A" "A" "A" "B" "B" "C" "E" "A" "A" "D" "D" "B" "D" "B" "C" "D" "C" "D" "C" "A" "C" "D" "A" "E" "B" "A" "B" "C" "D" "B" "A" "B" "B"
"B" "B" "A" "C" "B" "E" "B" "A" "C" "B" "B" "D" "A" "A" "D" "B" "B" "E" "C" "B" "B" "B" "D" "E" "A" "A" "B" "C" "A" "E" "B" "E" "B" "C" "E" "A" "A" "D" "B" "A" "C" "A" "F" "B" "A" "D" "B" "C" "B" "A"
"B" "D" "A" "C" "A" "C" "B" "A" "C" "C" "A" "F" "E" "D" "C" "B" "B" "B" "A" "D" "B" "A" "D" "F" "B" "A" "B" "B" "C" "F" "B" "A" "C" "D" "D" "A" "A" "A" "D" "B" "B" "A" "B" "B" "B" "B" "C" "E" "F" "B"
"B" "B" "A" "A" "C" "A" "B" "B" "D" "B" "B" "D" "E" "D" "D" "A" "C" "F" "A" "D" "B" "A" "D" "E" "B" "B" "A" "F" "C" "C" "B" "B" "C" "D" "B" "A" "B" "A" "E" "B" "E" "A" "A" "B" "B" "B" "C" "C" "A" "C"
"A" "C" "A" "A" "C" "E" "A" "A" "B" "C" "A" "D" "E" "B" "C" "A" "B" "D" "A" "B" "B" "A" "D" "C" "A" "A" "D" "F" "B" "E" "F" "A" "A" "E" "E" "C" "B" "B" "A" "B" "C" "B" "C" "A" "A" "B" "C" "E" "F" "A"
"B" "D" "C" "B" "A" "E" "A" "B" "D" "B" "B" "E" "B" "E" "B" "B" "B" "F" "C" "A" "B" "A" "C" "B" "C" "A" "B" "E" "B" "A" "A" "C" "B" "C" "D" "D" "B" "B" "C" "A" "B" "B" "E" "A" "E" "A" "A" "E" "A" "C"
"B" "D" "C" "B" "C" "D" "B" "B" "A" "C" "A" "B" "A" "D" "A" "A" "C" "D" "B" "C" "A" "B" "D" "A" "A" "B" "E" "B" "A" "E" "D" "B" "C" "D" "C" "C" "B" "E" "D" "A" "A" "A" "E" "B" "D" "D" "C" "E" "C" "C"
"B" "D" "C" "B" "A" "B" "B" "A" "D" "A" "A" "F" "C" "C" "A" "A" "D" "A" "A" "C" "B" "A" "C" "F" "B" "C" "D" "C" "B" "C" "A" "E" "D" "C" "D" "D" "B" "F" "E" "A" "D" "A" "F" "B" "D" "D" "B" "E" "A" "C"
"A" "B" "B" "C" "A" "E" "B" "A" "D" "A" "A" "F" "C" "D" "D" "A" "D" "F" "C" "D" "B" "B" "B" "A" "B" "B" "D" "B" "A" "B" "B" "C" "B" "D" "C" "B" "B" "F" "E" "B" "E" "A" "F" "B" "A" "E" "A" "E" "D" "B"
"A" "B" "C" "C" "A" "C" "B" "A" "A" "A" "B" "F" "C" "D" "A" "A" "E" "B" "B" "A" "B" "A" "D" "F" "A" "B" "B" "D" "C" "B" "B" "A" "A" "C" "E" "C" "B" "F" "F" "A" "D" "B" "E" "B" "F" "E" "A" "E" "C" "A"
