"A" "C" "B" "B" "E" "A" "B" "E" "E" "C" "D" "B" "A" "E" "C" "C" "C" "C" "B" "B" "B" "A" "A" "D" "B" "B" "A" "A" "C" "D" "C" "C" "D" "A" "A" "B" "B" "D" "A" "E" "C" "C" "A" "C" "D" "A" "B" "B" "B" "F"
"E" "C" "C" "B" "D" "A" "B" "D" "B" "D" "B" "C" "B" "C" "B" "D" "D" "C" "B" "A" "B" "A" "A" "D" "D" "B" "A" "D" "D" "D" "A" "B" "D" "C" "F" "D" "C" "C" "A" "B" "A" "B" "C" "B" "D" "B" "C" "A" "D" "B"
"A" "C" "B" "A" "D" "A" "F" "A" "E" "C" "B" "C" "B" "C" "F" "C" "C" "C" "A" "A" "A" "E" "B" "C" "D" "B" "A" "D" "D" "B" "B" "A" "C" "A" "F" "C" "E" "C" "B" "D" "A" "C" "B" "A" "B" "B" "E" "F" "E" "D"
"A" "B" "B" "B" "D" "A" "F" "D" "C" "B" "A" "B" "A" "E" "B" "B" "D" "D" "B" "A" "A" "E" "B" "A" "D" "D" "A" "C" "D" "A" "C" "D" "C" "C" "F" "D" "F" "D" "A" "D" "C" "A" "A" "A" "E" "A" "F" "A" "D" "A"
"E" "A" "C" "A" "D" "B" "C" "A" "A" "D" "D" "D" "D" "B" "A" "C" "A" "C" "B" "A" "A" "A" "B" "B" "D" "E" "A" "C" "D" "A" "A" "A" "B" "A" "E" "B" "F" "B" "A" "D" "A" "C" "C" "A" "C" "A" "C" "E" "A" "F"
"E" "A" "C" "A" "D" "B" "F" "A" "C" "A" "D" "C" "E" "A" "E" "C" "A" "B" "A" "C" "B" "B" "A" "D" "E" "D" "A" "C" "B" "C" "B" "F" "A" "A" "F" "E" "A" "E" "B" "C" "C" "C" "A" "C" "B" "A" "E" "A" "B" "E"
"B" "A" "D" "A" "C" "B" "C" "C" "A" "C" "A" "D" "B" "B" "E" "B" "C" "B" "A" "F" "C" "C" "B" "B" "D" "D" "A" "D" "D" "B" "B" "F" "C" "A" "B" "C" "C" "B" "A" "B" "A" "C" "A" "C" "C" "B" "F" "A" "E" "B"
"F" "C" "B" "A" "C" "B" "B" "A" "B" "C" "D" "C" "C" "A" "C" "C" "D" "B" "A" "A" "A" "D" "B" "A" "A" "D" "A" "B" "B" "B" "B" "B" "D" "C" "B" "D" "E" "D" "A" "D" "C" "A" "A" "A" "E" "A" "E" "E" "A" "D"
"E" "A" "B" "C" "D" "B" "C" "E" "E" "A" "C" "D" "A" "B" "D" "C" "D" "C" "A" "C" "A" "A" "B" "C" "D" "D" "B" "C" "D" "C" "B" "B" "C" "A" "E" "E" "B" "C" "B" "D" "C" "A" "A" "A" "D" "B" "F" "F" "A" "F"
"A" "C" "B" "B" "A" "A" "B" "E" "A" "D" "C" "B" "D" "C" "D" "A" "C" "B" "B" "E" "C" "C" "B" "D" "E" "D" "A" "B" "D" "A" "B" "E" "B" "C" "C" "E" "A" "C" "C" "D" "B" "B" "D" "A" "F" "A" "C" "E" "B" "E"
"F" "C" "C" "A" "C" "B" "E" "D" "B" "B" "A" "C" "C" "B" "F" "C" "B" "C" "A" "C" "A" "C" "B" "A" "B" "E" "B" "D" "C" "D" "B" "B" "E" "C" "F" "E" "E" "C" "B" "E" "A" "B" "D" "B" "B" "A" "B" "F" "B" "F"
"E" "B" "C" "A" "D" "B" "C" "C" "A" "D" "B" "D" "D" "A" "D" "D" "B" "C" "B" "E" "A" "A" "B" "D" "E" "C" "B" "D" "E" "D" "B" "D" "A" "A" "E" "B" "E" "E" "B" "C" "B" "B" "C" "C" "C" "A" "C" "A" "A" "F"
"E" "B" "B" "B" "D" "B" "B" "E" "B" "A" "C" "D" "B" "D" "B" "A" "D" "C" "B" "C" "A" "E" "A" "A" "A" "D" "A" "D" "D" "A" "C" "D" "C" "A" "C" "D" "F" "B" "B" "E" "B" "A" "C" "B" "F" "A" "F" "B" "C" "B"
"B" "B" "C" "B" "B" "B" "B" "E" "B" "B" "E" "B" "E" "A" "D" "C" "C" "D" "B" "C" "B" "D" "A" "D" "E" "A" "A" "C" "D" "A" "A" "C" "E" "D" "A" "E" "E" "B" "B" "D" "C" "C" "C" "A" "B" "B" "D" "A" "A" "C"
"E" "A" "B" "A" "C" "B" "F" "D" "F" "A" "B" "B" "A" "A" "F" "B" "D" "C" "B" "E" "A" "C" "A" "B" "E" "A" "A" "D" "D" "C" "B" "D" "E" "B" "A" "C" "A" "C" "B" "E" "B" "C" "C" "A" "B" "A" "A" "E" "E" "A"
"E" "C" "C" "C" "B" "A" "B" "A" "C" "A" "D" "C" "E" "E" "F" "D" "B" "C" "A" "C" "A" "E" "A" "B" "C" "D" "A" "D" "B" "C" "C" "C" "E" "D" "C" "D" "A" "A" "B" "D" "C" "A" "B" "C" "F" "A" "C" "E" "D" "E"
"E" "B" "C" "C" "E" "B" "F" "A" "E" "B" "E" "B" "B" "C" "D" "C" "D" "B" "A" "A" "B" "D" "B" "B" "D" "C" "B" "C" "D" "A" "C" "C" "B" "C" "C" "A" "E" "D" "B" "B" "A" "A" "C" "B" "A" "A" "C" "F" "C" "C"
"E" "A" "B" "C" "A" "B" "B" "D" "C" "D" "C" "D" "B" "B" "A" "C" "A" "D" "A" "F" "B" "E" "A" "A" "B" "C" "A" "B" "D" "B" "A" "F" "E" "C" "C" "D" "C" "E" "B" "D" "A" "C" "C" "B" "D" "B" "D" "B" "C" "E"
"B" "A" "B" "A" "E" "A" "B" "B" "C" "D" "D" "D" "C" "D" "F" "C" "A" "E" "A" "E" "B" "D" "A" "C" "C" "C" "A" "A" "D" "C" "C" "D" "A" "D" "C" "A" "F" "A" "B" "D" "A" "C" "B" "C" "B" "A" "E" "D" "B" "E"
"B" "B" "C" "C" "E" "B" "C" "E" "D" "C" "B" "A" "C" "A" "C" "D" "A" "C" "A" "E" "B" "A" "A" "B" "E" "E" "B" "C" "D" "B" "B" "B" "B" "A" "E" "B" "D" "C" "A" "E" "A" "C" "C" "A" "A" "A" "C" "F" "D" "C"
"E" "B" "C" "B" "C" "B" "B" "E" "C" "B" "D" "C" "E" "B" "B" "C" "D" "B" "A" "B" "A" "A" "B" "B" "D" "A" "A" "A" "D" "D" "B" "B" "A" "C" "C" "B" "C" "A" "B" "D" "B" "C" "A" "C" "A" "B" "A" "A" "D" "C"
"E" "A" "B" "C" "D" "A" "F" "B" "B" "C" "C" "B" "B" "C" "D" "A" "D" "E" "A" "B" "A" "B" "B" "C" "A" "B" "A" "D" "D" "C" "A" "A" "F" "A" "F" "E" "E" "C" "A" "D" "A" "B" "B" "B" "A" "B" "D" "E" "E" "D"
"E" "C" "C" "B" "A" "A" "B" "E" "E" "D" "C" "C" "C" "A" "A" "C" "C" "B" "A" "C" "C" "E" "A" "D" "A" "B" "B" "A" "D" "D" "B" "F" "F" "A" "C" "D" "D" "D" "A" "D" "B" "C" "A" "B" "B" "A" "F" "E" "D" "E"
"E" "C" "C" "A" "C" "B" "B" "A" "A" "C" "D" "B" "D" "E" "C" "D" "D" "B" "A" "E" "B" "D" "A" "D" "D" "B" "B" "D" "D" "C" "B" "F" "A" "A" "F" "A" "A" "A" "A" "D" "A" "B" "D" "C" "F" "A" "B" "F" "B" "E"
"A" "C" "B" "A" "D" "B" "C" "E" "A" "D" "C" "C" "B" "E" "A" "A" "D" "B" "A" "D" "C" "D" "A" "A" "B" "A" "A" "C" "D" "A" "B" "A" "F" "B" "B" "E" "E" "E" "C" "D" "A" "A" "A" "B" "F" "A" "E" "E" "D" "E"
"B" "A" "D" "B" "D" "A" "B" "E" "C" "C" "E" "B" "C" "E" "F" "C" "A" "C" "A" "A" "C" "B" "A" "C" "A" "C" "A" "B" "D" "B" "A" "E" "D" "A" "C" "B" "F" "E" "A" "D" "A" "A" "B" "C" "B" "A" "A" "F" "E" "B"
"B" "A" "D" "A" "D" "A" "F" "A" "B" "C" "E" "B" "D" "E" "C" "D" "A" "D" "B" "F" "A" "E" "A" "C" "E" "A" "A" "C" "D" "D" "C" "A" "F" "A" "C" "D" "B" "D" "A" "D" "C" "B" "B" "A" "E" "A" "A" "F" "E" "F"
"F" "B" "C" "A" "A" "A" "F" "B" "D" "A" "C" "B" "A" "A" "B" "A" "C" "E" "A" "D" "C" "A" "B" "C" "D" "A" "A" "A" "D" "B" "B" "C" "C" "C" "F" "E" "D" "D" "B" "D" "B" "B" "A" "B" "C" "B" "C" "E" "A" "C"
