"C" "C" "D" "D" "A" "E" "C" "A" "A" "B" "C" "D" "E" "C" "A" "A" "C" "B" "A" "B" "B" "A" "B" "A" "F" "C" "B" "B" "A" "C" "C" "F" "A" "A" "E" "E" "C" "C" "B" "B" "D" "E" "A" "B" "C" "B" "B" "F" "E" "C"
"A" "C" "B" "D" "C" "D" "A" "E" "C" "A" "B" "A" "A" "B" "A" "A" "C" "B" "B" "D" "B" "A" "B" "C" "F" "C" "D" "B" "A" "A" "A" "B" "C" "A" "D" "B" "D" "B" "B" "A" "D" "F" "A" "B" "C" "B" "A" "F" "B" "B"
"A" "C" "A" "C" "B" "D" "A" "A" "A" "B" "B" "A" "D" "C" "A" "B" "C" "D" "A" "C" "A" "B" "A" "C" "A" "C" "C" "C" "C" "A" "D" "B" "C" "A" "E" "E" "B" "C" "B" "B" "A" "F" "E" "A" "A" "B" "E" "B" "A" "A"
"A" "C" "B" "D" "A" "B" "A" "B" "B" "D" "A" "B" "D" "B" "A" "A" "D" "B" "C" "B" "A" "A" "A" "C" "E" "D" "E" "A" "B" "D" "A" "F" "B" "A" "D" "D" "A" "B" "A" "A" "D" "E" "A" "B" "A" "B" "D" "E" "D" "A"
"A" "F" "B" "B" "C" "F" "A" "A" "C" "A" "A" "C" "D" "B" "C" "B" "D" "C" "B" "D" "A" "B" "D" "A" "B" "D" "D" "A" "C" "A" "B" "B" "B" "A" "D" "D" "E" "C" "A" "B" "C" "D" "F" "C" "A" "A" "B" "B" "B" "B"
"A" "E" "D" "D" "A" "D" "C" "B" "B" "B" "C" "C" "E" "A" "B" "A" "C" "C" "B" "D" "A" "B" "E" "B" "B" "C" "C" "B" "A" "E" "C" "D" "C" "B" "B" "B" "D" "C" "A" "A" "D" "A" "A" "D" "C" "B" "D" "F" "D" "E"
"A" "C" "B" "C" "C" "F" "D" "B" "B" "C" "A" "A" "C" "B" "B" "A" "C" "C" "B" "D" "A" "A" "A" "D" "F" "A" "B" "B" "A" "C" "D" "D" "B" "B" "B" "B" "D" "C" "B" "A" "C" "E" "A" "A" "A" "B" "D" "A" "E" "C"
"A" "D" "B" "B" "A" "B" "C" "E" "B" "A" "A" "A" "F" "B" "B" "A" "A" "D" "A" "B" "A" "B" "B" "A" "C" "A" "E" "B" "D" "C" "C" "F" "B" "A" "F" "D" "D" "A" "A" "A" "B" "A" "E" "A" "A" "B" "F" "F" "E" "E"
"C" "C" "C" "A" "C" "F" "D" "E" "A" "A" "A" "D" "A" "A" "C" "A" "C" "C" "C" "C" "A" "A" "D" "D" "F" "D" "A" "C" "B" "C" "D" "F" "B" "A" "F" "D" "A" "C" "A" "A" "D" "F" "C" "A" "A" "B" "E" "E" "E" "C"
"C" "C" "B" "D" "C" "B" "C" "B" "B" "B" "A" "D" "E" "B" "B" "A" "C" "C" "C" "D" "A" "A" "E" "D" "E" "E" "D" "A" "B" "A" "C" "A" "C" "B" "E" "B" "C" "C" "A" "A" "D" "F" "C" "C" "C" "B" "E" "F" "E" "E"
"B" "E" "B" "D" "A" "C" "C" "A" "B" "D" "E" "D" "B" "C" "C" "B" "C" "C" "C" "D" "B" "A" "A" "D" "D" "A" "C" "B" "A" "E" "D" "E" "B" "A" "C" "E" "B" "C" "A" "A" "D" "A" "C" "C" "A" "A" "C" "E" "B" "B"
"C" "C" "B" "A" "C" "A" "B" "A" "A" "B" "E" "C" "C" "C" "A" "B" "C" "C" "A" "D" "A" "B" "A" "A" "C" "D" "A" "A" "B" "A" "C" "A" "B" "B" "C" "D" "B" "A" "B" "B" "A" "E" "E" "A" "C" "B" "A" "D" "B" "E"
"A" "C" "B" "D" "C" "F" "C" "B" "A" "C" "A" "B" "B" "B" "B" "B" "C" "D" "B" "B" "B" "A" "B" "A" "A" "C" "A" "B" "D" "A" "C" "B" "B" "B" "D" "A" "A" "A" "A" "A" "B" "E" "E" "C" "B" "B" "F" "F" "F" "D"
"A" "C" "B" "B" "C" "F" "D" "E" "C" "C" "A" "D" "E" "A" "C" "A" "C" "D" "C" "C" "B" "A" "E" "A" "F" "D" "E" "A" "C" "C" "A" "B" "C" "B" "D" "C" "E" "C" "B" "A" "A" "E" "A" "B" "B" "B" "C" "F" "C" "E"
"A" "C" "C" "B" "A" "D" "B" "B" "B" "A" "B" "D" "A" "C" "A" "B" "C" "D" "C" "D" "A" "B" "B" "A" "A" "D" "B" "A" "C" "B" "C" "F" "C" "A" "F" "D" "E" "A" "B" "A" "D" "C" "E" "D" "C" "B" "C" "F" "C" "A"
"C" "F" "B" "D" "B" "B" "A" "D" "A" "A" "A" "A" "D" "A" "C" "B" "D" "D" "C" "A" "A" "A" "E" "C" "C" "D" "E" "C" "D" "A" "C" "C" "B" "A" "D" "B" "A" "A" "B" "B" "A" "C" "F" "D" "A" "B" "E" "F" "D" "A"
"A" "D" "C" "D" "B" "D" "C" "A" "B" "C" "B" "B" "B" "B" "A" "B" "A" "C" "C" "D" "B" "A" "C" "B" "C" "A" "D" "B" "B" "D" "C" "E" "A" "A" "C" "A" "C" "B" "A" "B" "C" "A" "E" "B" "B" "B" "E" "F" "F" "B"
"A" "B" "C" "D" "C" "F" "B" "E" "B" "D" "E" "D" "C" "A" "B" "B" "C" "B" "C" "D" "A" "A" "F" "D" "C" "D" "C" "A" "B" "C" "A" "C" "B" "A" "A" "C" "D" "C" "A" "A" "A" "B" "A" "C" "B" "B" "A" "B" "C" "B"
"C" "C" "C" "C" "C" "C" "D" "B" "B" "C" "C" "A" "A" "C" "A" "B" "C" "D" "A" "D" "B" "B" "A" "A" "A" "D" "A" "A" "B" "E" "C" "C" "C" "A" "D" "E" "A" "C" "B" "A" "A" "E" "C" "B" "C" "B" "F" "E" "B" "E"
"B" "C" "B" "D" "A" "C" "D" "B" "A" "A" "D" "C" "B" "B" "A" "B" "D" "C" "A" "C" "A" "A" "B" "D" "C" "A" "D" "B" "B" "C" "B" "A" "B" "A" "E" "B" "D" "A" "A" "A" "D" "F" "A" "D" "C" "B" "D" "F" "D" "A"
"C" "C" "B" "B" "C" "B" "B" "B" "B" "A" "A" "D" "D" "A" "C" "B" "C" "C" "A" "C" "B" "B" "D" "B" "F" "D" "C" "C" "D" "B" "A" "A" "B" "A" "F" "A" "E" "B" "A" "A" "A" "F" "E" "C" "C" "B" "F" "F" "C" "D"
