"A" "C" "A" "A" "A" "D" "D" "B" "B" "A" "E" "A" "A" "B" "A" "B" "B" "A" "E" "A" "B" "C" "A" "A" "A" "A" "A" "E" "A" "B" "A" "A" "A" "C" "B" "A" "A" "E" "A" "A" "C" "D" "B" "B" "B" "B" "B" "A" "A" "C"
"B" "C" "A" "D" "E" "C" "B" "A" "C" "C" "C" "B" "B" "A" "B" "A" "C" "D" "A" "A" "B" "E" "B" "C" "A" "A" "B" "F" "B" "A" "B" "A" "B" "A" "C" "E" "B" "A" "B" "A" "A" "A" "C" "A" "B" "B" "B" "A" "A" "A"
"B" "F" "A" "F" "A" "B" "D" "A" "C" "B" "F" "B" "B" "B" "B" "B" "B" "B" "A" "B" "B" "A" "C" "B" "B" "C" "B" "F" "B" "D" "B" "D" "C" "A" "C" "F" "C" "A" "A" "A" "C" "B" "D" "B" "A" "A" "A" "A" "C" "A"
"A" "A" "A" "D" "A" "D" "B" "B" "C" "B" "E" "B" "A" "B" "C" "B" "A" "B" "A" "B" "B" "A" "A" "B" "A" "E" "D" "B" "B" "A" "B" "A" "C" "B" "A" "E" "B" "A" "B" "D" "A" "A" "A" "B" "B" "D" "B" "A" "A" "A"
"B" "F" "A" "D" "E" "D" "D" "A" "D" "A" "C" "A" "B" "B" "C" "C" "A" "C" "E" "B" "B" "A" "C" "B" "B" "C" "B" "D" "B" "D" "A" "D" "C" "C" "A" "A" "B" "D" "A" "D" "C" "B" "C" "A" "B" "D" "A" "A" "C" "C"
"B" "E" "A" "D" "E" "B" "B" "A" "D" "C" "F" "B" "A" "A" "C" "B" "D" "B" "A" "A" "B" "C" "A" "D" "A" "C" "B" "F" "B" "D" "B" "D" "B" "A" "C" "B" "B" "C" "A" "A" "A" "B" "C" "A" "B" "C" "A" "B" "B" "D"
"A" "C" "A" "E" "A" "D" "D" "A" "A" "A" "B" "B" "B" "B" "C" "C" "A" "A" "E" "B" "B" "D" "C" "D" "B" "D" "A" "A" "A" "D" "A" "B" "C" "B" "C" "D" "B" "A" "A" "A" "B" "B" "A" "A" "A" "C" "A" "B" "B" "A"
"A" "F" "A" "A" "A" "B" "A" "B" "C" "B" "F" "B" "A" "B" "A" "B" "B" "C" "C" "A" "B" "C" "A" "C" "A" "E" "D" "E" "A" "A" "A" "E" "D" "B" "B" "C" "C" "A" "A" "D" "B" "A" "A" "B" "B" "A" "A" "B" "B" "A"
"A" "C" "B" "B" "A" "C" "A" "A" "D" "C" "D" "A" "B" "B" "C" "C" "D" "F" "B" "A" "B" "A" "C" "B" "B" "A" "B" "B" "A" "D" "B" "D" "D" "B" "A" "E" "B" "C" "A" "A" "A" "A" "C" "A" "A" "C" "A" "A" "C" "A"
"A" "C" "A" "D" "D" "B" "C" "A" "C" "C" "C" "A" "B" "A" "B" "A" "C" "E" "E" "A" "A" "A" "A" "C" "B" "E" "B" "B" "A" "D" "B" "B" "D" "C" "A" "E" "A" "D" "B" "A" "B" "D" "C" "B" "B" "D" "B" "B" "B" "C"
"A" "F" "A" "C" "B" "D" "B" "A" "D" "C" "A" "A" "A" "B" "B" "A" "A" "B" "C" "A" "B" "D" "C" "A" "B" "C" "B" "D" "B" "A" "A" "D" "A" "C" "C" "B" "B" "E" "A" "A" "C" "A" "B" "A" "A" "C" "A" "B" "C" "D"
"B" "D" "A" "D" "E" "B" "B" "A" "B" "B" "D" "A" "A" "B" "B" "A" "D" "B" "E" "A" "B" "D" "A" "C" "A" "D" "B" "B" "B" "B" "B" "A" "A" "C" "A" "A" "B" "E" "B" "C" "B" "D" "B" "B" "B" "E" "A" "B" "E" "A"
"A" "C" "A" "D" "A" "B" "A" "A" "B" "A" "A" "A" "A" "B" "B" "B" "A" "F" "A" "A" "B" "E" "C" "B" "B" "B" "B" "B" "B" "B" "B" "D" "A" "A" "B" "D" "B" "D" "B" "A" "B" "C" "B" "A" "B" "D" "A" "B" "C" "D"
"B" "C" "A" "C" "C" "D" "A" "B" "A" "C" "B" "A" "A" "B" "B" "B" "D" "E" "D" "A" "A" "E" "A" "C" "B" "C" "D" "B" "B" "A" "A" "E" "A" "A" "C" "E" "B" "A" "A" "A" "C" "C" "C" "A" "B" "F" "A" "B" "D" "C"
"B" "A" "B" "A" "D" "B" "B" "A" "A" "A" "E" "A" "B" "A" "C" "A" "A" "E" "C" "B" "B" "E" "B" "A" "A" "D" "D" "E" "B" "A" "A" "B" "A" "C" "B" "A" "B" "C" "A" "C" "C" "A" "B" "B" "B" "C" "A" "A" "A" "D"
"B" "C" "A" "A" "E" "D" "E" "A" "C" "C" "F" "B" "A" "B" "B" "C" "B" "F" "D" "B" "B" "D" "C" "A" "A" "D" "B" "A" "B" "D" "A" "D" "C" "B" "C" "B" "A" "C" "B" "C" "B" "B" "C" "A" "B" "D" "A" "B" "A" "C"
"B" "C" "A" "C" "A" "D" "A" "A" "B" "B" "F" "B" "A" "A" "C" "C" "B" "D" "C" "B" "B" "A" "A" "B" "B" "C" "D" "C" "B" "D" "A" "D" "C" "C" "B" "C" "B" "A" "A" "C" "C" "A" "A" "A" "B" "C" "B" "A" "B" "A"
"A" "C" "A" "D" "B" "D" "A" "B" "D" "B" "B" "A" "B" "B" "B" "C" "A" "E" "C" "B" "B" "C" "A" "B" "B" "A" "B" "C" "A" "B" "B" "D" "A" "A" "C" "A" "B" "D" "A" "B" "C" "D" "A" "A" "B" "A" "A" "A" "D" "A"
"B" "A" "A" "A" "E" "D" "B" "B" "D" "A" "E" "B" "A" "A" "C" "B" "C" "E" "A" "B" "B" "B" "A" "D" "B" "D" "B" "A" "A" "A" "A" "B" "A" "A" "A" "D" "B" "C" "B" "D" "C" "A" "D" "B" "B" "D" "A" "A" "C" "A"
"B" "C" "A" "B" "E" "B" "A" "B" "C" "C" "B" "A" "A" "B" "C" "B" "A" "D" "C" "A" "B" "B" "C" "D" "B" "D" "B" "A" "B" "C" "A" "E" "A" "A" "C" "E" "B" "C" "A" "A" "C" "A" "A" "A" "A" "C" "B" "A" "C" "A"
"B" "F" "A" "A" "E" "D" "E" "B" "D" "A" "D" "A" "B" "A" "A" "B" "C" "F" "C" "B" "B" "C" "C" "D" "B" "D" "B" "C" "A" "A" "B" "E" "A" "B" "A" "D" "C" "E" "B" "A" "A" "A" "C" "A" "B" "E" "B" "A" "C" "A"
"B" "C" "A" "A" "E" "B" "E" "B" "D" "A" "B" "A" "B" "B" "A" "B" "B" "A" "C" "A" "B" "D" "C" "A" "B" "A" "A" "C" "A" "D" "A" "B" "A" "A" "A" "D" "A" "A" "B" "B" "A" "A" "C" "A" "B" "E" "A" "A" "B" "A"
"A" "F" "A" "A" "A" "B" "C" "B" "A" "B" "C" "A" "A" "B" "A" "C" "B" "C" "E" "A" "B" "A" "A" "B" "A" "A" "B" "A" "B" "A" "A" "D" "A" "A" "B" "C" "D" "E" "A" "A" "A" "A" "A" "B" "B" "B" "B" "B" "B" "A"
"A" "B" "A" "A" "A" "D" "B" "A" "C" "A" "B" "A" "B" "B" "C" "A" "A" "E" "A" "A" "B" "A" "C" "D" "A" "E" "A" "F" "A" "C" "B" "E" "C" "A" "C" "F" "D" "A" "A" "C" "D" "D" "B" "B" "B" "C" "B" "B" "B" "C"
"A" "B" "A" "F" "A" "C" "E" "A" "D" "C" "B" "A" "B" "B" "A" "C" "B" "C" "D" "B" "B" "D" "B" "B" "B" "C" "B" "A" "B" "A" "B" "C" "C" "C" "C" "E" "B" "A" "B" "A" "A" "D" "C" "A" "A" "B" "A" "A" "C" "A"
"A" "C" "A" "D" "A" "D" "A" "A" "D" "A" "B" "B" "B" "B" "A" "A" "A" "C" "E" "B" "B" "E" "A" "B" "B" "A" "A" "F" "A" "B" "B" "B" "A" "C" "B" "D" "B" "A" "A" "A" "A" "D" "C" "B" "B" "E" "A" "A" "E" "C"
"A" "A" "A" "F" "A" "D" "E" "B" "D" "B" "D" "A" "B" "B" "A" "B" "C" "A" "D" "B" "B" "C" "C" "A" "A" "C" "D" "E" "B" "D" "A" "D" "A" "B" "B" "C" "C" "D" "A" "D" "C" "B" "A" "B" "A" "C" "A" "B" "D" "A"
"B" "C" "A" "D" "E" "D" "A" "A" "A" "B" "A" "A" "A" "A" "A" "B" "B" "C" "E" "B" "B" "D" "B" "A" "A" "C" "A" "F" "A" "A" "B" "A" "C" "B" "B" "F" "B" "D" "A" "D" "B" "D" "C" "A" "A" "D" "A" "A" "D" "D"
"A" "D" "A" "D" "A" "D" "D" "B" "D" "B" "E" "A" "A" "A" "A" "A" "B" "B" "C" "A" "A" "C" "A" "A" "A" "E" "B" "C" "A" "A" "A" "D" "D" "B" "B" "E" "A" "A" "A" "B" "D" "A" "C" "A" "A" "B" "A" "A" "C" "D"
"A" "D" "A" "A" "D" "B" "C" "B" "B" "C" "C" "B" "B" "B" "B" "A" "D" "F" "C" "A" "B" "D" "C" "D" "A" "A" "C" "B" "A" "B" "A" "C" "C" "A" "C" "E" "A" "C" "B" "A" "C" "D" "C" "B" "B" "D" "A" "A" "B" "A"
"A" "C" "B" "A" "B" "B" "C" "B" "B" "B" "B" "B" "B" "B" "A" "A" "B" "F" "D" "B" "A" "A" "A" "A" "A" "E" "D" "E" "B" "B" "A" "A" "A" "A" "C" "A" "B" "A" "A" "A" "A" "D" "A" "B" "B" "E" "A" "B" "D" "A"
"A" "F" "A" "A" "A" "B" "C" "B" "A" "B" "C" "A" "B" "B" "C" "C" "B" "F" "E" "A" "B" "D" "A" "A" "B" "C" "D" "C" "B" "A" "B" "D" "B" "B" "C" "A" "B" "E" "A" "A" "D" "D" "C" "A" "B" "B" "B" "A" "B" "A"
"A" "D" "A" "F" "B" "B" "D" "B" "A" "A" "A" "B" "A" "A" "B" "A" "C" "B" "E" "A" "B" "B" "A" "B" "A" "E" "B" "C" "A" "A" "B" "A" "A" "A" "B" "D" "B" "E" "A" "A" "B" "B" "A" "A" "A" "D" "B" "B" "D" "C"
"B" "D" "A" "D" "E" "D" "C" "A" "B" "C" "C" "B" "A" "B" "C" "B" "B" "F" "B" "A" "B" "B" "B" "A" "A" "D" "D" "D" "A" "A" "A" "D" "A" "C" "C" "B" "B" "C" "A" "A" "A" "D" "C" "B" "B" "D" "A" "B" "E" "A"
"B" "F" "A" "D" "C" "B" "C" "B" "C" "C" "E" "A" "A" "B" "A" "A" "A" "F" "C" "B" "B" "D" "C" "D" "A" "E" "B" "B" "A" "D" "A" "D" "A" "C" "C" "E" "A" "D" "A" "C" "D" "D" "C" "B" "B" "A" "B" "B" "C" "A"
"A" "E" "A" "A" "A" "B" "E" "B" "C" "B" "C" "B" "B" "B" "C" "B" "B" "A" "B" "A" "B" "E" "C" "D" "A" "E" "B" "F" "A" "A" "B" "A" "A" "B" "B" "F" "B" "D" "B" "A" "C" "B" "A" "A" "B" "B" "B" "A" "B" "D"
"A" "B" "A" "C" "A" "B" "E" "B" "B" "B" "C" "A" "A" "B" "B" "B" "A" "C" "D" "A" "A" "A" "A" "D" "B" "C" "A" "A" "A" "B" "B" "E" "A" "A" "C" "C" "C" "A" "A" "D" "D" "B" "C" "B" "A" "E" "B" "B" "D" "A"
"B" "C" "B" "C" "E" "D" "A" "A" "B" "D" "E" "B" "B" "B" "A" "B" "C" "F" "E" "A" "A" "B" "B" "C" "B" "D" "A" "A" "B" "B" "B" "A" "B" "B" "C" "F" "C" "C" "A" "A" "A" "D" "D" "A" "B" "C" "B" "A" "A" "A"
"A" "F" "A" "A" "A" "B" "B" "A" "C" "C" "C" "A" "B" "A" "C" "C" "C" "D" "C" "A" "B" "B" "A" "A" "B" "B" "B" "A" "B" "A" "A" "B" "C" "A" "A" "A" "A" "D" "B" "A" "B" "A" "B" "B" "B" "D" "A" "A" "D" "A"
"A" "C" "A" "D" "A" "D" "D" "A" "B" "A" "D" "B" "A" "B" "A" "B" "B" "B" "C" "A" "B" "D" "A" "B" "A" "B" "B" "A" "A" "B" "A" "A" "B" "A" "C" "D" "A" "E" "B" "A" "A" "B" "C" "B" "B" "B" "B" "A" "A" "A"
"A" "C" "A" "A" "B" "D" "B" "A" "B" "A" "B" "B" "A" "B" "C" "B" "B" "B" "B" "A" "B" "C" "B" "B" "A" "A" "D" "E" "B" "D" "A" "B" "B" "B" "C" "D" "A" "C" "A" "A" "A" "C" "D" "B" "B" "D" "A" "B" "D" "A"
"A" "F" "B" "F" "B" "B" "C" "B" "C" "D" "B" "B" "B" "B" "A" "B" "A" "B" "E" "A" "A" "B" "A" "B" "B" "E" "B" "B" "B" "A" "A" "B" "A" "C" "B" "A" "B" "A" "A" "C" "D" "C" "C" "B" "A" "B" "B" "A" "B" "A"
"A" "D" "A" "C" "A" "B" "C" "B" "B" "A" "B" "A" "B" "B" "B" "B" "B" "E" "E" "A" "B" "D" "A" "A" "B" "B" "D" "E" "A" "B" "A" "D" "D" "C" "B" "B" "B" "A" "A" "D" "D" "B" "B" "B" "A" "F" "A" "A" "D" "A"
"B" "C" "A" "A" "C" "A" "A" "B" "B" "A" "A" "B" "B" "A" "C" "C" "C" "E" "A" "A" "B" "A" "A" "A" "A" "E" "B" "B" "B" "A" "B" "A" "C" "C" "A" "D" "A" "A" "A" "A" "B" "C" "A" "A" "B" "B" "A" "A" "A" "A"
"B" "F" "A" "A" "E" "D" "E" "A" "A" "C" "C" "B" "A" "B" "A" "A" "A" "A" "C" "A" "B" "E" "B" "A" "A" "E" "D" "D" "A" "A" "B" "E" "B" "B" "A" "E" "B" "C" "A" "A" "D" "A" "C" "A" "B" "C" "A" "A" "D" "A"
"B" "F" "A" "D" "B" "C" "B" "B" "D" "A" "C" "A" "A" "B" "B" "C" "D" "B" "E" "A" "A" "D" "B" "D" "B" "B" "B" "A" "B" "D" "B" "B" "A" "C" "A" "D" "A" "D" "B" "A" "C" "A" "B" "B" "B" "D" "B" "A" "D" "A"
"B" "F" "A" "A" "E" "B" "C" "A" "A" "C" "E" "A" "A" "A" "C" "B" "D" "A" "A" "B" "B" "C" "C" "A" "A" "E" "D" "C" "B" "D" "A" "A" "A" "A" "B" "C" "A" "D" "B" "B" "A" "A" "A" "A" "B" "B" "B" "A" "A" "A"
"A" "C" "B" "F" "A" "B" "C" "A" "C" "C" "C" "A" "B" "A" "C" "B" "D" "F" "E" "A" "B" "C" "B" "D" "B" "E" "B" "B" "B" "B" "A" "A" "C" "B" "A" "E" "C" "D" "A" "D" "B" "A" "D" "A" "A" "C" "A" "A" "A" "A"
"A" "C" "A" "A" "A" "B" "B" "A" "D" "C" "A" "A" "B" "A" "B" "B" "C" "B" "E" "A" "B" "A" "A" "D" "A" "C" "D" "C" "B" "D" "B" "C" "A" "C" "C" "E" "D" "A" "A" "D" "D" "D" "B" "B" "B" "B" "A" "A" "E" "A"
"B" "F" "A" "F" "E" "D" "C" "A" "D" "A" "B" "A" "B" "B" "C" "C" "A" "F" "E" "A" "A" "B" "C" "C" "B" "A" "D" "B" "A" "D" "A" "D" "C" "C" "A" "D" "B" "D" "A" "A" "B" "B" "C" "B" "A" "D" "A" "B" "B" "A"
"B" "D" "A" "A" "B" "D" "B" "A" "B" "C" "B" "B" "A" "B" "A" "B" "D" "D" "E" "A" "A" "C" "C" "B" "A" "D" "D" "B" "B" "D" "B" "B" "B" "C" "C" "E" "C" "C" "B" "D" "A" "D" "A" "A" "B" "A" "A" "A" "D" "A"
"A" "D" "A" "D" "D" "A" "A" "B" "B" "A" "D" "B" "A" "A" "B" "B" "B" "B" "A" "A" "B" "D" "C" "B" "A" "B" "A" "A" "B" "A" "A" "C" "A" "A" "C" "A" "A" "A" "A" "D" "B" "C" "D" "B" "B" "B" "B" "A" "C" "A"
"B" "F" "A" "A" "E" "C" "A" "B" "B" "C" "F" "A" "B" "B" "B" "C" "A" "F" "B" "B" "B" "A" "A" "D" "B" "E" "A" "D" "B" "A" "A" "A" "A" "C" "C" "E" "B" "A" "A" "C" "B" "D" "A" "B" "B" "E" "B" "A" "B" "A"
"A" "E" "A" "A" "E" "B" "E" "A" "C" "A" "C" "B" "A" "A" "A" "C" "A" "F" "B" "B" "B" "E" "C" "B" "B" "C" "A" "C" "A" "A" "A" "D" "C" "C" "C" "A" "B" "D" "B" "C" "C" "D" "B" "A" "B" "C" "B" "A" "B" "A"
"B" "D" "A" "A" "E" "B" "A" "B" "A" "A" "A" "A" "A" "A" "C" "C" "D" "F" "E" "A" "B" "D" "A" "D" "A" "A" "D" "B" "A" "A" "B" "D" "A" "C" "A" "B" "C" "D" "A" "A" "B" "B" "D" "B" "B" "F" "A" "A" "D" "A"
"A" "C" "A" "D" "D" "C" "C" "B" "B" "B" "E" "A" "A" "B" "A" "C" "D" "F" "E" "A" "A" "B" "B" "D" "B" "A" "A" "A" "B" "A" "B" "A" "C" "A" "B" "F" "B" "D" "A" "A" "A" "D" "C" "A" "B" "D" "A" "B" "A" "A"
"B" "C" "A" "A" "E" "B" "A" "B" "D" "C" "E" "B" "A" "A" "B" "C" "D" "B" "E" "B" "B" "E" "A" "B" "A" "A" "D" "A" "B" "A" "A" "B" "A" "A" "A" "E" "B" "E" "B" "C" "B" "A" "C" "B" "B" "D" "A" "A" "C" "C"
"A" "D" "A" "A" "D" "B" "E" "B" "B" "B" "A" "B" "B" "B" "B" "C" "D" "A" "C" "A" "B" "A" "B" "D" "A" "E" "B" "A" "A" "A" "A" "C" "A" "B" "B" "F" "B" "A" "A" "D" "D" "C" "A" "A" "B" "A" "A" "A" "E" "A"
"B" "A" "A" "A" "D" "C" "B" "A" "D" "C" "A" "B" "A" "A" "B" "A" "B" "B" "C" "B" "B" "E" "A" "A" "B" "A" "B" "B" "B" "B" "B" "D" "A" "B" "C" "E" "B" "C" "A" "D" "C" "B" "B" "B" "B" "D" "A" "B" "D" "C"
"A" "C" "B" "C" "E" "B" "C" "A" "D" "C" "F" "A" "A" "B" "B" "C" "B" "D" "C" "B" "A" "B" "B" "C" "B" "D" "A" "B" "A" "D" "B" "C" "A" "C" "A" "E" "B" "C" "B" "A" "D" "A" "C" "B" "A" "A" "B" "A" "E" "A"
"A" "F" "B" "F" "D" "B" "E" "B" "D" "D" "D" "B" "B" "B" "C" "B" "C" "C" "B" "B" "B" "E" "A" "D" "A" "A" "D" "E" "A" "D" "A" "B" "A" "C" "C" "A" "B" "D" "A" "A" "A" "B" "D" "B" "B" "C" "A" "A" "D" "A"
"B" "B" "A" "D" "E" "B" "D" "A" "B" "C" "F" "A" "A" "A" "C" "B" "D" "A" "E" "B" "B" "D" "C" "D" "B" "C" "A" "A" "A" "D" "A" "B" "B" "B" "A" "C" "B" "C" "A" "A" "D" "D" "A" "A" "B" "B" "A" "A" "D" "C"
"A" "B" "B" "F" "A" "B" "A" "A" "D" "C" "B" "A" "B" "B" "A" "C" "D" "B" "E" "B" "B" "E" "C" "B" "B" "B" "D" "E" "A" "A" "B" "A" "C" "B" "A" "C" "B" "E" "A" "D" "C" "D" "A" "A" "B" "F" "A" "A" "D" "A"
"B" "B" "A" "A" "C" "B" "B" "B" "D" "C" "C" "A" "B" "B" "C" "C" "A" "B" "C" "B" "B" "D" "A" "D" "A" "D" "A" "F" "A" "A" "B" "A" "A" "A" "C" "E" "D" "E" "B" "A" "C" "A" "D" "A" "B" "C" "A" "A" "E" "C"
"A" "D" "A" "A" "A" "B" "E" "B" "D" "B" "D" "A" "B" "A" "A" "C" "C" "B" "A" "B" "B" "D" "C" "D" "B" "C" "B" "F" "B" "C" "B" "A" "A" "B" "B" "C" "A" "A" "B" "D" "B" "D" "A" "A" "B" "E" "B" "B" "E" "A"
"A" "C" "A" "A" "A" "D" "E" "A" "D" "B" "A" "A" "A" "A" "B" "A" "D" "B" "D" "B" "B" "C" "A" "C" "A" "B" "B" "D" "A" "B" "A" "A" "C" "B" "B" "F" "B" "E" "A" "A" "C" "D" "A" "B" "B" "B" "A" "A" "A" "D"
"A" "C" "A" "D" "B" "B" "B" "A" "B" "C" "A" "A" "B" "A" "C" "B" "D" "B" "C" "A" "B" "D" "C" "B" "A" "A" "A" "C" "B" "A" "A" "D" "C" "A" "C" "E" "A" "C" "A" "D" "C" "A" "A" "B" "B" "B" "A" "B" "D" "A"
"B" "C" "B" "A" "E" "B" "A" "B" "A" "B" "D" "A" "A" "A" "B" "A" "A" "B" "A" "A" "B" "C" "B" "A" "A" "D" "D" "B" "A" "C" "A" "A" "A" "A" "A" "E" "B" "D" "B" "A" "C" "A" "C" "A" "B" "D" "B" "A" "B" "A"
"B" "B" "A" "D" "E" "B" "D" "B" "D" "A" "D" "A" "B" "A" "B" "A" "B" "B" "E" "A" "B" "B" "A" "B" "B" "B" "D" "F" "B" "A" "B" "A" "B" "C" "A" "B" "B" "A" "A" "A" "D" "B" "C" "B" "B" "A" "A" "A" "D" "A"
"A" "C" "B" "A" "D" "B" "E" "A" "A" "C" "B" "B" "B" "B" "B" "A" "D" "F" "E" "B" "B" "D" "C" "B" "A" "C" "D" "E" "A" "A" "A" "D" "A" "B" "A" "E" "B" "C" "A" "A" "B" "C" "C" "B" "B" "B" "A" "B" "D" "D"
"A" "A" "A" "A" "B" "D" "B" "B" "B" "B" "C" "B" "B" "A" "B" "C" "B" "D" "E" "A" "A" "A" "B" "B" "A" "A" "D" "E" "B" "B" "A" "A" "A" "A" "B" "C" "B" "A" "A" "C" "A" "C" "A" "A" "B" "F" "A" "B" "E" "D"
"B" "C" "A" "F" "E" "D" "C" "A" "D" "C" "E" "A" "B" "A" "A" "B" "B" "E" "A" "A" "B" "E" "B" "B" "B" "A" "D" "B" "B" "B" "B" "A" "B" "A" "B" "B" "A" "C" "B" "A" "B" "B" "A" "B" "A" "D" "B" "A" "C" "A"
"A" "C" "A" "A" "B" "A" "E" "A" "A" "C" "C" "B" "A" "A" "C" "A" "C" "C" "B" "A" "B" "C" "A" "D" "A" "B" "B" "A" "B" "B" "A" "C" "A" "A" "A" "E" "D" "A" "B" "A" "B" "D" "C" "B" "B" "F" "B" "A" "A" "A"
"A" "C" "B" "A" "A" "B" "D" "B" "D" "B" "A" "B" "B" "A" "A" "A" "C" "F" "A" "A" "B" "B" "A" "A" "B" "B" "A" "A" "B" "D" "B" "C" "A" "B" "C" "B" "B" "A" "A" "D" "B" "C" "D" "A" "B" "E" "A" "B" "A" "A"
"A" "F" "A" "C" "A" "B" "C" "A" "D" "A" "E" "A" "A" "A" "A" "C" "B" "E" "C" "A" "B" "C" "B" "D" "B" "A" "B" "E" "A" "A" "A" "D" "B" "B" "C" "D" "C" "D" "A" "A" "C" "A" "C" "B" "A" "D" "B" "A" "A" "C"
"A" "A" "B" "B" "D" "B" "A" "A" "D" "C" "F" "A" "A" "B" "A" "C" "D" "C" "B" "B" "B" "A" "B" "A" "A" "C" "D" "E" "B" "A" "A" "B" "A" "C" "A" "E" "B" "A" "A" "C" "D" "B" "C" "A" "B" "B" "A" "A" "A" "A"
"A" "B" "A" "A" "B" "B" "D" "B" "A" "B" "D" "B" "A" "A" "C" "B" "A" "F" "E" "A" "B" "C" "A" "B" "B" "E" "A" "B" "B" "A" "B" "E" "D" "C" "C" "F" "B" "A" "B" "A" "D" "D" "C" "A" "B" "F" "A" "A" "E" "C"
