"C" "B" "A" "B" "D" "C" "B" "A" "E" "B" "A" "B" "A" "C" "E" "C" "E" "B" "C" "F" "A" "E" "D" "C" "F" "A" "A" "D" "C" "B" "F" "B" "C" "C" "B" "C" "A" "E" "A" "A" "D" "D" "B" "B" "D" "A" "B" "B" "B" "A"
"C" "B" "A" "C" "D" "A" "F" "C" "D" "C" "C" "A" "B" "A" "D" "C" "C" "B" "C" "D" "A" "C" "D" "A" "C" "B" "A" "B" "A" "B" "B" "B" "A" "C" "B" "C" "B" "B" "B" "B" "A" "C" "B" "B" "D" "F" "B" "D" "A" "A"
"B" "B" "A" "D" "D" "D" "B" "D" "D" "A" "C" "B" "D" "C" "B" "A" "E" "B" "B" "F" "A" "B" "D" "E" "F" "B" "E" "B" "B" "B" "B" "B" "C" "C" "B" "A" "A" "A" "A" "B" "B" "A" "B" "B" "A" "B" "C" "D" "D" "C"
"B" "B" "A" "D" "D" "A" "B" "A" "D" "B" "C" "A" "D" "A" "B" "C" "E" "B" "B" "D" "B" "C" "D" "E" "C" "B" "D" "B" "A" "B" "D" "B" "C" "C" "C" "A" "A" "C" "A" "B" "C" "E" "B" "A" "B" "C" "A" "D" "C" "B"
"B" "A" "A" "D" "C" "B" "D" "A" "D" "A" "C" "B" "C" "A" "A" "C" "F" "A" "D" "A" "A" "E" "D" "E" "F" "A" "A" "D" "A" "B" "C" "B" "E" "C" "C" "A" "B" "D" "A" "B" "E" "D" "B" "B" "B" "C" "C" "A" "E" "C"
"B" "A" "B" "E" "A" "D" "C" "C" "C" "C" "B" "B" "D" "C" "B" "C" "D" "A" "A" "D" "B" "E" "C" "B" "E" "B" "C" "D" "B" "C" "D" "A" "E" "C" "D" "C" "B" "D" "A" "A" "A" "A" "B" "B" "B" "D" "B" "D" "C" "B"
"B" "B" "A" "C" "A" "D" "E" "C" "C" "C" "C" "B" "B" "C" "C" "C" "B" "A" "A" "D" "B" "C" "C" "B" "F" "A" "C" "A" "A" "A" "D" "A" "C" "C" "D" "B" "A" "A" "A" "B" "C" "A" "B" "B" "B" "D" "C" "A" "D" "B"
"B" "B" "B" "E" "B" "A" "E" "D" "B" "B" "B" "A" "A" "A" "B" "C" "D" "A" "C" "E" "B" "E" "D" "A" "B" "B" "D" "B" "B" "C" "B" "A" "D" "D" "D" "D" "A" "E" "A" "B" "D" "D" "A" "A" "F" "F" "B" "D" "E" "B"
"C" "B" "B" "C" "F" "C" "C" "A" "E" "C" "B" "B" "C" "D" "D" "C" "F" "A" "B" "A" "A" "B" "C" "B" "E" "B" "A" "D" "A" "A" "A" "A" "B" "D" "D" "A" "B" "B" "A" "A" "A" "D" "B" "B" "C" "E" "A" "B" "C" "A"
"B" "B" "A" "C" "A" "A" "F" "C" "B" "B" "C" "A" "B" "A" "C" "A" "C" "C" "A" "F" "A" "A" "C" "B" "C" "B" "B" "B" "A" "E" "E" "A" "B" "B" "B" "D" "B" "E" "A" "A" "C" "A" "B" "B" "A" "C" "C" "D" "D" "B"
"B" "B" "A" "E" "B" "D" "C" "C" "C" "D" "C" "B" "C" "C" "A" "C" "C" "B" "D" "C" "A" "C" "D" "C" "E" "A" "D" "D" "A" "C" "D" "A" "E" "C" "C" "A" "B" "B" "B" "B" "E" "D" "B" "B" "F" "C" "A" "B" "D" "D"
"B" "B" "A" "C" "F" "D" "E" "B" "A" "A" "C" "A" "C" "C" "B" "C" "C" "C" "D" "E" "B" "C" "D" "B" "B" "B" "C" "B" "A" "B" "A" "B" "B" "D" "A" "A" "B" "A" "B" "A" "B" "F" "A" "A" "B" "C" "B" "D" "A" "A"
"B" "B" "B" "D" "E" "C" "E" "C" "B" "A" "C" "B" "A" "C" "B" "C" "B" "A" "D" "D" "A" "C" "B" "D" "E" "B" "B" "D" "A" "C" "E" "A" "E" "D" "B" "B" "A" "A" "A" "A" "B" "A" "B" "B" "A" "B" "B" "D" "E" "B"
"B" "B" "A" "C" "C" "B" "A" "D" "A" "B" "C" "A" "A" "A" "A" "C" "C" "B" "B" "F" "A" "B" "C" "D" "B" "A" "D" "A" "B" "B" "F" "B" "B" "D" "A" "A" "B" "E" "B" "B" "E" "C" "A" "A" "B" "C" "C" "B" "D" "C"
"B" "B" "A" "C" "B" "A" "A" "C" "C" "B" "C" "B" "C" "A" "A" "A" "E" "B" "C" "D" "A" "E" "D" "C" "D" "A" "E" "C" "C" "F" "D" "B" "D" "D" "B" "C" "A" "C" "A" "B" "C" "D" "B" "B" "E" "D" "C" "A" "D" "C"
"C" "B" "A" "B" "B" "D" "D" "A" "B" "C" "A" "B" "C" "C" "E" "C" "E" "B" "D" "C" "B" "E" "A" "A" "E" "A" "B" "D" "C" "D" "D" "A" "B" "C" "A" "B" "A" "C" "B" "B" "B" "C" "B" "A" "F" "F" "B" "C" "B" "D"
"B" "A" "A" "A" "E" "B" "D" "E" "C" "C" "C" "B" "A" "A" "C" "C" "F" "A" "D" "B" "A" "E" "D" "C" "F" "B" "A" "B" "B" "A" "A" "A" "E" "E" "D" "A" "A" "A" "B" "A" "B" "D" "B" "A" "D" "B" "B" "B" "F" "A"
"B" "A" "B" "B" "C" "C" "B" "A" "E" "D" "B" "B" "C" "D" "E" "C" "C" "B" "D" "C" "B" "E" "C" "A" "B" "B" "B" "B" "B" "A" "E" "A" "D" "C" "C" "D" "A" "C" "B" "A" "B" "F" "A" "A" "D" "F" "A" "D" "D" "A"
"B" "B" "A" "D" "C" "C" "B" "A" "D" "A" "C" "A" "D" "C" "B" "C" "F" "A" "B" "F" "B" "D" "D" "E" "F" "B" "A" "D" "C" "B" "D" "A" "C" "E" "C" "C" "A" "D" "B" "A" "D" "D" "A" "A" "B" "C" "C" "C" "D" "C"
"B" "A" "A" "A" "C" "C" "B" "C" "D" "B" "C" "B" "B" "A" "B" "C" "C" "A" "C" "D" "B" "E" "B" "B" "F" "B" "D" "D" "C" "D" "C" "A" "E" "C" "C" "C" "A" "B" "B" "A" "A" "A" "A" "B" "E" "A" "C" "B" "C" "B"
"B" "A" "A" "C" "B" "D" "C" "C" "E" "A" "C" "A" "B" "C" "B" "C" "F" "A" "A" "C" "B" "E" "D" "B" "A" "B" "E" "D" "A" "B" "F" "B" "D" "D" "C" "B" "B" "D" "A" "A" "A" "B" "A" "A" "B" "C" "A" "B" "D" "C"
"A" "A" "A" "A" "C" "D" "B" "C" "D" "D" "C" "B" "D" "D" "B" "C" "C" "A" "B" "F" "A" "C" "D" "A" "D" "A" "E" "B" "C" "B" "A" "A" "A" "E" "D" "D" "B" "C" "B" "A" "A" "F" "B" "B" "C" "B" "A" "C" "C" "B"
"A" "A" "B" "D" "D" "A" "B" "D" "D" "D" "A" "B" "B" "C" "D" "C" "F" "C" "A" "E" "B" "C" "D" "D" "F" "B" "C" "C" "C" "B" "D" "A" "E" "D" "B" "D" "A" "B" "A" "A" "B" "A" "B" "A" "C" "E" "B" "A" "D" "A"
"A" "A" "A" "A" "E" "B" "F" "D" "A" "C" "C" "B" "C" "A" "E" "C" "D" "B" "B" "B" "A" "B" "D" "A" "B" "A" "B" "A" "A" "B" "A" "B" "E" "B" "A" "D" "B" "A" "A" "B" "A" "D" "A" "A" "B" "A" "C" "B" "D" "B"
"A" "A" "A" "A" "F" "C" "C" "C" "E" "C" "B" "A" "B" "D" "C" "C" "A" "A" "B" "C" "B" "D" "C" "B" "D" "A" "A" "B" "B" "B" "F" "A" "E" "A" "C" "B" "B" "A" "B" "B" "E" "B" "B" "A" "D" "F" "B" "B" "E" "C"
"A" "B" "A" "C" "E" "B" "E" "A" "B" "A" "B" "B" "C" "A" "B" "C" "A" "B" "D" "A" "A" "E" "D" "B" "D" "B" "E" "D" "B" "B" "C" "B" "B" "C" "C" "A" "A" "D" "B" "A" "E" "A" "A" "A" "D" "F" "A" "C" "F" "B"
"B" "A" "A" "D" "A" "D" "D" "B" "C" "A" "C" "B" "A" "C" "D" "A" "B" "B" "D" "B" "B" "C" "D" "A" "F" "B" "E" "C" "C" "E" "E" "A" "A" "D" "D" "B" "A" "B" "A" "B" "E" "E" "B" "A" "A" "B" "B" "A" "B" "B"
"C" "A" "B" "C" "D" "C" "F" "E" "B" "C" "B" "A" "A" "D" "B" "A" "E" "C" "D" "D" "A" "A" "D" "B" "C" "A" "A" "C" "A" "C" "C" "B" "E" "B" "B" "D" "A" "C" "A" "B" "A" "A" "A" "A" "D" "C" "A" "A" "E" "D"
"B" "A" "A" "A" "D" "D" "C" "D" "D" "B" "C" "B" "D" "C" "D" "A" "C" "B" "A" "D" "B" "B" "C" "B" "D" "B" "D" "B" "C" "A" "B" "B" "C" "A" "B" "A" "B" "E" "A" "B" "B" "B" "B" "B" "D" "B" "A" "D" "F" "B"
"D" "B" "B" "B" "B" "B" "C" "D" "B" "C" "A" "A" "B" "A" "B" "C" "C" "C" "D" "D" "A" "C" "D" "D" "A" "B" "E" "D" "C" "C" "B" "B" "D" "A" "B" "D" "B" "D" "A" "B" "A" "E" "B" "A" "B" "C" "A" "B" "F" "A"
"A" "A" "A" "A" "F" "D" "D" "E" "D" "D" "C" "B" "A" "C" "E" "A" "E" "B" "B" "B" "B" "E" "C" "A" "D" "A" "C" "A" "C" "B" "A" "B" "D" "B" "C" "B" "A" "D" "A" "B" "B" "F" "B" "A" "B" "E" "C" "B" "D" "A"
"C" "A" "B" "D" "B" "D" "B" "D" "D" "B" "B" "B" "B" "C" "A" "C" "B" "A" "A" "E" "A" "E" "D" "E" "E" "B" "B" "D" "B" "C" "B" "A" "E" "C" "A" "C" "A" "B" "A" "A" "D" "C" "B" "B" "E" "A" "C" "D" "A" "C"
"B" "B" "B" "A" "D" "A" "F" "D" "D" "A" "B" "A" "A" "A" "C" "C" "D" "C" "C" "A" "A" "C" "D" "E" "A" "B" "C" "B" "B" "C" "D" "A" "B" "D" "B" "D" "A" "B" "B" "B" "B" "F" "A" "B" "F" "B" "A" "D" "C" "B"
"B" "B" "B" "A" "A" "D" "E" "D" "E" "A" "B" "A" "C" "C" "C" "C" "B" "B" "A" "E" "B" "C" "D" "D" "F" "B" "D" "D" "B" "C" "E" "A" "B" "A" "B" "C" "A" "B" "A" "A" "B" "B" "A" "A" "C" "B" "C" "B" "A" "D"
"C" "A" "A" "E" "D" "A" "C" "C" "B" "A" "C" "B" "D" "A" "C" "A" "E" "C" "B" "E" "A" "E" "D" "E" "B" "B" "E" "A" "A" "C" "D" "B" "D" "B" "A" "C" "B" "C" "B" "B" "D" "C" "B" "B" "B" "F" "A" "B" "E" "D"
"A" "A" "A" "B" "B" "D" "E" "C" "E" "A" "C" "B" "A" "C" "A" "C" "A" "B" "C" "A" "B" "E" "D" "B" "A" "A" "D" "C" "A" "B" "D" "B" "C" "C" "B" "C" "A" "A" "B" "A" "D" "E" "A" "A" "C" "B" "A" "A" "A" "A"
"B" "B" "A" "D" "C" "C" "A" "C" "D" "B" "C" "B" "B" "D" "E" "C" "F" "B" "B" "B" "B" "C" "D" "D" "C" "A" "B" "B" "C" "B" "D" "A" "D" "C" "C" "B" "B" "C" "B" "A" "A" "C" "B" "A" "B" "D" "C" "D" "F" "D"
"B" "B" "B" "A" "C" "D" "C" "C" "D" "B" "B" "B" "C" "C" "C" "C" "A" "C" "D" "A" "A" "B" "D" "C" "B" "B" "A" "B" "C" "B" "A" "A" "C" "A" "C" "D" "B" "B" "A" "B" "C" "E" "B" "B" "A" "E" "B" "D" "D" "C"
"B" "A" "A" "D" "B" "A" "B" "A" "C" "A" "C" "A" "A" "C" "C" "A" "D" "A" "D" "F" "B" "B" "D" "E" "A" "B" "C" "B" "A" "B" "C" "A" "E" "D" "D" "A" "A" "D" "A" "B" "B" "D" "B" "A" "B" "D" "A" "D" "B" "B"
"B" "A" "B" "E" "A" "D" "E" "A" "B" "B" "C" "B" "A" "C" "B" "C" "E" "B" "A" "C" "B" "E" "A" "E" "E" "B" "C" "E" "B" "F" "A" "B" "D" "B" "B" "C" "A" "B" "B" "A" "A" "F" "B" "B" "E" "F" "C" "D" "E" "C"
