"A" "A" "B" "C" "E" "A" "D" "B" "F" "D" "A" "B" "E" "D" "D" "D" "B" "B" "D" "B" "B" "C" "C" "A" "C" "B" "C" "A" "C" "A" "D" "C" "C" "D" "D" "A" "D" "A" "A" "C" "A" "B" "B" "F" "C" "C" "B" "C" "D" "B"
"B" "A" "B" "C" "E" "C" "B" "B" "B" "C" "B" "B" "B" "D" "D" "B" "D" "C" "E" "A" "D" "A" "C" "A" "B" "B" "C" "B" "C" "A" "D" "A" "A" "D" "C" "A" "E" "D" "B" "C" "A" "F" "C" "F" "B" "A" "A" "A" "B" "B"
"B" "A" "B" "B" "B" "A" "A" "B" "F" "D" "B" "D" "C" "A" "D" "B" "A" "D" "D" "B" "E" "A" "A" "B" "C" "B" "C" "A" "E" "A" "A" "B" "C" "D" "B" "A" "E" "C" "B" "C" "D" "F" "C" "A" "B" "B" "B" "A" "E" "A"
"B" "A" "A" "C" "E" "B" "C" "A" "B" "A" "A" "D" "D" "C" "B" "C" "B" "A" "B" "A" "E" "C" "C" "A" "A" "A" "B" "A" "F" "A" "D" "B" "C" "E" "B" "A" "C" "C" "A" "B" "E" "E" "C" "A" "B" "B" "A" "A" "B" "B"
"A" "A" "A" "D" "E" "B" "C" "B" "F" "A" "D" "A" "D" "B" "E" "D" "B" "D" "A" "A" "D" "C" "C" "A" "A" "A" "C" "B" "B" "A" "D" "C" "C" "D" "D" "B" "A" "D" "A" "C" "D" "C" "C" "C" "C" "A" "B" "C" "A" "A"
"A" "B" "A" "B" "C" "B" "D" "A" "C" "D" "B" "A" "C" "B" "B" "A" "B" "A" "B" "A" "E" "B" "C" "B" "C" "B" "B" "A" "A" "A" "C" "C" "C" "A" "C" "B" "C" "D" "B" "B" "C" "F" "C" "C" "B" "B" "A" "B" "A" "B"
"B" "B" "A" "C" "D" "B" "A" "A" "A" "C" "D" "B" "A" "D" "B" "B" "C" "D" "D" "B" "D" "B" "C" "A" "C" "B" "A" "A" "A" "A" "D" "A" "C" "A" "D" "B" "A" "C" "B" "B" "C" "F" "C" "A" "A" "A" "B" "C" "E" "A"
"B" "B" "B" "B" "E" "A" "C" "B" "E" "C" "C" "C" "C" "A" "B" "B" "D" "E" "A" "B" "E" "C" "C" "A" "B" "A" "A" "A" "E" "A" "D" "B" "C" "A" "A" "B" "C" "D" "A" "B" "A" "D" "B" "F" "C" "C" "B" "C" "C" "A"
"B" "B" "A" "B" "B" "C" "C" "A" "F" "D" "B" "A" "C" "B" "C" "A" "D" "D" "E" "B" "B" "B" "B" "B" "A" "A" "B" "A" "C" "A" "D" "C" "B" "A" "C" "B" "A" "B" "B" "B" "B" "A" "C" "B" "D" "B" "B" "A" "C" "A"
"B" "A" "B" "C" "C" "A" "B" "A" "C" "B" "C" "C" "E" "D" "D" "A" "A" "A" "C" "B" "E" "A" "B" "A" "B" "A" "B" "B" "D" "A" "C" "C" "C" "F" "C" "B" "E" "D" "B" "C" "D" "E" "A" "A" "D" "C" "A" "B" "D" "A"
"A" "A" "A" "D" "E" "B" "C" "A" "C" "C" "D" "A" "D" "C" "B" "C" "D" "D" "E" "A" "E" "A" "C" "A" "A" "A" "B" "A" "B" "A" "D" "B" "B" "B" "A" "B" "D" "A" "A" "C" "A" "B" "C" "C" "D" "A" "A" "A" "F" "B"
"B" "B" "A" "A" "E" "A" "B" "B" "E" "B" "B" "A" "A" "C" "B" "D" "B" "A" "C" "A" "E" "B" "C" "A" "C" "A" "C" "A" "D" "A" "D" "A" "C" "D" "F" "B" "D" "A" "A" "A" "A" "B" "A" "B" "B" "B" "B" "C" "D" "B"
"B" "B" "A" "C" "E" "C" "C" "A" "D" "A" "B" "A" "C" "D" "B" "B" "B" "D" "E" "B" "A" "A" "A" "B" "A" "A" "D" "B" "F" "A" "C" "A" "A" "D" "B" "A" "B" "B" "A" "A" "D" "F" "C" "D" "B" "D" "B" "C" "B" "A"
"C" "A" "B" "A" "A" "A" "B" "B" "F" "A" "D" "A" "A" "D" "B" "C" "A" "A" "D" "A" "B" "A" "B" "B" "A" "B" "D" "B" "F" "A" "D" "C" "A" "E" "D" "A" "A" "D" "A" "A" "C" "E" "B" "A" "B" "A" "A" "B" "C" "B"
"B" "C" "A" "D" "E" "B" "B" "B" "B" "C" "A" "A" "B" "C" "D" "D" "B" "A" "E" "A" "B" "B" "C" "B" "B" "B" "B" "B" "E" "A" "D" "A" "B" "A" "A" "A" "A" "A" "A" "C" "D" "C" "A" "A" "B" "A" "B" "C" "C" "A"
"B" "A" "B" "C" "E" "A" "A" "B" "B" "A" "A" "C" "D" "B" "E" "C" "A" "B" "E" "B" "B" "A" "C" "A" "B" "A" "B" "B" "B" "A" "D" "B" "A" "A" "D" "B" "E" "D" "A" "B" "A" "F" "C" "A" "C" "D" "A" "A" "F" "B"
"B" "C" "A" "C" "E" "A" "B" "A" "F" "C" "D" "D" "E" "A" "C" "C" "A" "B" "E" "B" "C" "C" "A" "B" "B" "A" "D" "A" "D" "A" "D" "C" "A" "C" "C" "A" "E" "D" "B" "C" "A" "A" "A" "D" "A" "D" "B" "C" "A" "A"
"A" "B" "A" "B" "B" "B" "B" "A" "D" "D" "C" "B" "B" "C" "B" "C" "D" "B" "D" "B" "E" "B" "B" "B" "A" "B" "B" "A" "B" "A" "D" "C" "C" "D" "B" "A" "C" "D" "A" "B" "E" "F" "C" "F" "B" "B" "A" "B" "D" "B"
"A" "B" "A" "B" "B" "A" "B" "B" "E" "A" "C" "A" "A" "B" "D" "D" "B" "A" "B" "A" "E" "B" "C" "B" "C" "B" "C" "B" "A" "A" "C" "C" "C" "E" "C" "A" "B" "A" "A" "B" "C" "D" "B" "C" "B" "B" "B" "B" "D" "A"
"C" "B" "B" "B" "D" "A" "A" "B" "C" "D" "D" "A" "D" "B" "D" "B" "A" "B" "C" "A" "B" "A" "C" "B" "C" "A" "C" "B" "B" "A" "D" "B" "B" "A" "F" "B" "E" "D" "A" "B" "C" "F" "A" "A" "C" "B" "A" "B" "D" "B"
"A" "A" "A" "B" "E" "A" "B" "B" "F" "A" "B" "D" "B" "D" "B" "C" "C" "C" "D" "B" "D" "A" "B" "A" "A" "B" "B" "A" "C" "A" "C" "C" "A" "C" "F" "B" "E" "A" "A" "C" "A" "A" "C" "F" "D" "B" "A" "B" "B" "B"
"B" "A" "B" "A" "E" "A" "A" "B" "F" "A" "C" "D" "B" "B" "B" "B" "D" "D" "C" "B" "E" "B" "C" "A" "C" "B" "C" "B" "F" "A" "D" "B" "A" "B" "A" "A" "D" "A" "A" "B" "D" "D" "C" "F" "C" "C" "B" "C" "E" "B"
"C" "D" "A" "A" "E" "C" "B" "B" "D" "D" "C" "C" "D" "B" "B" "C" "C" "C" "C" "B" "E" "B" "A" "B" "A" "B" "D" "A" "D" "A" "D" "A" "A" "D" "B" "B" "E" "D" "A" "A" "D" "F" "C" "F" "B" "B" "B" "C" "F" "A"
"C" "A" "B" "B" "B" "A" "B" "A" "B" "B" "B" "A" "B" "A" "B" "C" "B" "D" "A" "B" "B" "A" "B" "B" "B" "B" "C" "A" "F" "B" "D" "B" "B" "F" "E" "B" "E" "C" "A" "A" "A" "D" "C" "C" "B" "B" "A" "B" "F" "B"
"A" "A" "A" "D" "E" "A" "A" "A" "B" "B" "D" "B" "B" "B" "B" "B" "A" "A" "A" "A" "E" "A" "C" "B" "B" "A" "D" "A" "D" "A" "D" "A" "A" "B" "B" "B" "A" "C" "A" "B" "E" "B" "A" "A" "D" "A" "A" "A" "A" "B"
"A" "B" "A" "A" "A" "C" "C" "B" "C" "B" "B" "A" "D" "A" "B" "B" "D" "C" "C" "A" "B" "C" "C" "B" "C" "B" "A" "A" "C" "A" "C" "A" "B" "E" "C" "B" "D" "D" "B" "A" "B" "B" "A" "B" "A" "B" "A" "C" "F" "B"
"B" "A" "B" "B" "B" "A" "B" "B" "B" "D" "A" "B" "E" "D" "C" "A" "A" "B" "A" "A" "E" "C" "C" "A" "A" "B" "B" "B" "A" "A" "C" "A" "B" "A" "A" "B" "D" "D" "A" "C" "A" "E" "B" "C" "B" "B" "B" "B" "A" "A"
"A" "A" "B" "A" "D" "C" "B" "B" "F" "C" "B" "C" "A" "D" "D" "C" "B" "B" "C" "A" "E" "C" "C" "A" "B" "B" "C" "B" "D" "A" "C" "C" "B" "C" "B" "A" "C" "A" "A" "C" "D" "E" "A" "B" "C" "B" "A" "A" "C" "B"
"A" "C" "B" "D" "E" "B" "D" "A" "D" "D" "D" "B" "B" "B" "D" "B" "C" "E" "D" "A" "C" "C" "B" "A" "B" "A" "C" "A" "C" "A" "C" "B" "B" "F" "F" "B" "C" "A" "A" "B" "A" "C" "C" "D" "B" "A" "A" "A" "A" "B"
"B" "A" "A" "C" "E" "B" "A" "B" "B" "C" "C" "D" "A" "B" "D" "D" "D" "A" "C" "A" "C" "C" "C" "A" "C" "A" "B" "A" "C" "A" "D" "A" "C" "F" "C" "B" "C" "B" "A" "B" "B" "E" "C" "F" "B" "A" "B" "C" "F" "B"
"C" "B" "B" "C" "A" "B" "A" "B" "E" "C" "C" "B" "D" "D" "D" "A" "B" "E" "E" "A" "A" "B" "A" "A" "A" "B" "C" "B" "D" "B" "C" "B" "C" "D" "D" "B" "A" "D" "A" "C" "D" "E" "B" "D" "C" "C" "A" "B" "B" "B"
"C" "B" "B" "B" "E" "A" "A" "B" "E" "C" "A" "C" "D" "A" "B" "D" "D" "D" "E" "A" "B" "B" "C" "A" "B" "B" "A" "B" "A" "A" "D" "B" "B" "A" "C" "B" "B" "C" "A" "C" "E" "A" "C" "E" "A" "C" "B" "C" "D" "A"
"B" "B" "B" "B" "E" "C" "C" "B" "E" "C" "C" "A" "C" "D" "B" "D" "D" "C" "B" "A" "E" "B" "C" "A" "C" "A" "C" "A" "A" "A" "B" "A" "A" "E" "F" "B" "E" "C" "A" "B" "C" "B" "C" "C" "C" "B" "B" "C" "F" "B"
"C" "A" "A" "D" "E" "B" "C" "A" "B" "D" "A" "A" "D" "C" "D" "C" "C" "D" "A" "A" "E" "B" "B" "B" "B" "B" "C" "A" "F" "A" "D" "A" "C" "C" "D" "A" "B" "C" "A" "B" "E" "B" "C" "A" "A" "A" "B" "C" "C" "A"
"B" "B" "A" "B" "E" "B" "A" "B" "E" "C" "D" "A" "D" "D" "D" "A" "C" "E" "B" "A" "C" "A" "A" "B" "B" "B" "C" "B" "D" "A" "C" "C" "C" "A" "C" "B" "B" "C" "A" "B" "E" "F" "B" "A" "B" "C" "B" "C" "B" "B"
"B" "A" "B" "B" "A" "A" "B" "A" "B" "A" "D" "C" "A" "A" "D" "A" "D" "D" "C" "A" "B" "C" "C" "B" "B" "B" "A" "B" "A" "A" "D" "C" "C" "C" "D" "B" "D" "B" "A" "A" "B" "D" "B" "A" "D" "B" "B" "C" "B" "A"
"A" "B" "B" "B" "A" "A" "D" "B" "E" "D" "D" "C" "D" "C" "D" "C" "A" "D" "D" "B" "E" "B" "C" "B" "B" "A" "D" "A" "C" "A" "C" "C" "B" "B" "C" "A" "D" "D" "B" "B" "D" "E" "C" "F" "C" "B" "A" "B" "B" "B"
"B" "C" "A" "A" "B" "C" "B" "A" "B" "D" "B" "D" "E" "A" "B" "C" "A" "C" "D" "A" "A" "C" "C" "B" "C" "A" "A" "A" "A" "A" "D" "C" "A" "C" "B" "A" "B" "D" "A" "B" "E" "E" "A" "D" "C" "B" "B" "B" "B" "B"
"A" "A" "A" "A" "E" "A" "B" "A" "C" "B" "C" "A" "A" "C" "B" "C" "A" "D" "A" "A" "B" "A" "A" "B" "A" "A" "D" "A" "C" "A" "C" "C" "A" "B" "D" "A" "C" "A" "A" "C" "E" "C" "B" "E" "A" "B" "A" "A" "B" "B"
"A" "A" "A" "C" "A" "B" "A" "A" "B" "B" "B" "B" "B" "C" "D" "A" "B" "C" "E" "A" "A" "A" "C" "B" "C" "B" "D" "A" "F" "A" "C" "B" "B" "D" "F" "B" "A" "A" "A" "B" "E" "C" "C" "D" "D" "D" "A" "C" "F" "B"
"B" "A" "B" "B" "E" "A" "D" "A" "A" "A" "B" "A" "A" "A" "E" "C" "D" "A" "D" "B" "E" "C" "C" "A" "C" "B" "C" "A" "B" "A" "B" "C" "A" "C" "C" "B" "A" "A" "B" "A" "A" "D" "C" "C" "C" "A" "B" "C" "C" "B"
"B" "B" "A" "A" "E" "C" "C" "B" "E" "B" "B" "D" "B" "D" "B" "B" "A" "B" "A" "A" "E" "C" "C" "A" "B" "B" "C" "A" "B" "A" "C" "B" "B" "E" "B" "A" "D" "D" "A" "B" "A" "D" "B" "A" "A" "B" "A" "B" "E" "B"
"B" "A" "A" "D" "A" "B" "C" "B" "B" "A" "A" "D" "B" "A" "D" "B" "B" "A" "E" "B" "A" "B" "A" "A" "C" "A" "A" "A" "F" "A" "A" "B" "B" "D" "D" "B" "A" "D" "A" "B" "C" "F" "C" "D" "A" "A" "A" "B" "D" "A"
"B" "A" "A" "D" "A" "A" "B" "B" "B" "D" "B" "A" "E" "B" "D" "A" "C" "D" "E" "B" "E" "A" "C" "A" "A" "B" "D" "B" "D" "A" "D" "B" "B" "C" "C" "A" "D" "A" "A" "C" "D" "E" "A" "A" "C" "A" "B" "C" "B" "A"
"C" "B" "B" "B" "A" "A" "C" "B" "C" "B" "D" "C" "C" "D" "B" "D" "D" "C" "E" "B" "C" "B" "B" "B" "C" "A" "A" "A" "E" "A" "C" "A" "A" "A" "A" "A" "E" "D" "A" "B" "C" "E" "A" "D" "C" "B" "B" "A" "C" "B"
"A" "B" "A" "B" "D" "B" "A" "A" "C" "C" "B" "A" "D" "B" "B" "B" "C" "C" "C" "A" "E" "C" "C" "A" "A" "A" "B" "A" "D" "A" "D" "A" "B" "A" "E" "A" "A" "C" "A" "A" "A" "E" "B" "C" "C" "B" "A" "B" "E" "A"
"C" "B" "B" "B" "E" "A" "C" "B" "C" "D" "D" "C" "C" "A" "D" "D" "A" "C" "C" "B" "E" "A" "A" "B" "A" "B" "D" "B" "B" "B" "A" "A" "B" "D" "E" "A" "A" "D" "A" "C" "E" "F" "A" "B" "B" "A" "B" "C" "B" "B"
"A" "A" "B" "B" "A" "A" "B" "A" "B" "A" "D" "A" "E" "B" "D" "C" "C" "E" "E" "A" "C" "B" "C" "A" "A" "A" "A" "A" "D" "A" "C" "C" "C" "F" "B" "A" "B" "A" "A" "B" "C" "C" "A" "E" "C" "B" "B" "B" "C" "B"
"B" "B" "B" "B" "C" "A" "A" "B" "E" "D" "D" "C" "A" "B" "D" "C" "C" "D" "A" "B" "E" "B" "C" "A" "A" "A" "D" "B" "C" "A" "D" "B" "B" "A" "F" "B" "C" "C" "A" "A" "D" "E" "C" "B" "D" "A" "A" "B" "E" "B"
"A" "A" "B" "A" "E" "A" "B" "B" "C" "C" "A" "C" "A" "B" "D" "B" "A" "D" "D" "B" "B" "C" "C" "A" "B" "A" "C" "A" "C" "A" "C" "C" "C" "F" "B" "B" "E" "D" "A" "C" "D" "D" "C" "C" "B" "B" "A" "A" "B" "B"
"B" "A" "B" "A" "E" "B" "A" "B" "F" "C" "C" "D" "C" "D" "D" "D" "D" "C" "B" "B" "B" "B" "B" "A" "B" "B" "C" "A" "F" "A" "A" "A" "C" "D" "C" "A" "D" "C" "A" "B" "E" "D" "B" "E" "C" "B" "A" "B" "C" "A"
"B" "A" "B" "B" "E" "A" "A" "B" "B" "D" "B" "B" "B" "C" "B" "D" "D" "B" "D" "A" "B" "C" "A" "B" "C" "A" "C" "B" "B" "A" "C" "A" "C" "E" "D" "A" "B" "A" "A" "B" "A" "A" "C" "A" "C" "B" "A" "A" "B" "A"
"B" "B" "A" "B" "B" "B" "D" "B" "C" "B" "C" "D" "C" "A" "D" "C" "A" "B" "B" "A" "E" "A" "A" "A" "B" "B" "D" "A" "C" "A" "D" "C" "C" "F" "B" "B" "C" "C" "A" "B" "E" "B" "A" "A" "D" "B" "B" "A" "E" "A"
"A" "B" "B" "B" "E" "A" "C" "A" "D" "A" "D" "C" "C" "A" "D" "D" "C" "D" "A" "B" "E" "C" "B" "B" "B" "B" "B" "A" "A" "A" "C" "B" "A" "E" "A" "B" "B" "D" "A" "B" "D" "F" "B" "C" "C" "B" "B" "C" "A" "B"
"C" "A" "B" "C" "B" "A" "B" "B" "F" "A" "B" "B" "B" "A" "D" "D" "B" "B" "D" "A" "E" "C" "B" "A" "C" "A" "A" "A" "F" "A" "C" "C" "A" "F" "F" "A" "A" "A" "A" "A" "A" "B" "A" "D" "B" "C" "B" "B" "A" "B"
"A" "B" "B" "B" "E" "A" "C" "B" "E" "D" "D" "C" "E" "D" "B" "B" "A" "B" "A" "A" "E" "C" "A" "B" "C" "A" "B" "B" "A" "A" "D" "B" "B" "F" "D" "B" "D" "D" "B" "B" "E" "F" "C" "A" "C" "B" "B" "C" "D" "B"
"C" "A" "A" "D" "B" "B" "C" "B" "F" "C" "D" "A" "D" "B" "B" "A" "D" "A" "C" "A" "D" "C" "A" "B" "A" "A" "D" "A" "E" "A" "D" "A" "C" "F" "D" "B" "D" "A" "A" "A" "A" "D" "B" "F" "D" "A" "B" "B" "F" "A"
"A" "B" "A" "C" "E" "A" "C" "B" "E" "C" "B" "B" "B" "B" "D" "B" "A" "B" "D" "B" "E" "B" "C" "B" "C" "A" "C" "A" "C" "A" "B" "A" "A" "A" "B" "B" "D" "C" "A" "B" "E" "F" "A" "B" "D" "D" "A" "A" "E" "A"
"C" "D" "A" "B" "D" "B" "A" "B" "F" "D" "A" "D" "E" "C" "B" "B" "B" "E" "A" "A" "A" "A" "B" "B" "C" "B" "C" "B" "B" "A" "D" "C" "A" "D" "D" "A" "C" "D" "B" "A" "D" "B" "C" "F" "D" "B" "B" "C" "C" "B"
"B" "A" "B" "A" "E" "A" "B" "A" "B" "A" "D" "C" "B" "D" "D" "A" "A" "A" "E" "A" "D" "B" "C" "A" "B" "A" "C" "A" "D" "A" "D" "B" "B" "E" "F" "A" "A" "C" "B" "C" "E" "E" "B" "A" "C" "B" "B" "C" "F" "B"
"B" "B" "A" "C" "E" "C" "C" "B" "F" "B" "C" "B" "E" "B" "C" "C" "C" "E" "E" "A" "B" "A" "C" "B" "A" "B" "A" "B" "A" "A" "C" "A" "A" "E" "B" "A" "A" "C" "A" "B" "E" "B" "B" "B" "C" "D" "A" "A" "F" "B"
"B" "C" "A" "B" "B" "B" "D" "A" "D" "D" "A" "D" "B" "B" "C" "A" "D" "D" "A" "B" "D" "B" "C" "B" "A" "B" "B" "A" "B" "A" "D" "A" "A" "C" "F" "A" "C" "D" "A" "C" "E" "F" "C" "D" "D" "B" "B" "B" "D" "B"
"A" "B" "A" "B" "B" "B" "A" "B" "E" "A" "C" "C" "D" "C" "D" "D" "D" "C" "B" "B" "B" "C" "B" "A" "B" "B" "A" "A" "B" "A" "D" "A" "C" "B" "C" "B" "C" "D" "A" "A" "A" "D" "A" "A" "A" "C" "B" "A" "D" "A"
"B" "B" "B" "B" "A" "A" "C" "A" "E" "D" "A" "C" "C" "C" "D" "A" "D" "B" "B" "A" "B" "B" "C" "B" "B" "A" "C" "B" "F" "A" "D" "A" "C" "A" "A" "B" "A" "A" "B" "A" "E" "E" "C" "F" "A" "B" "A" "A" "F" "A"
"B" "B" "A" "B" "E" "B" "A" "B" "E" "A" "B" "A" "D" "C" "B" "B" "B" "A" "B" "B" "E" "A" "B" "B" "C" "B" "B" "A" "F" "A" "D" "A" "B" "E" "A" "B" "B" "C" "B" "A" "E" "C" "A" "B" "B" "A" "A" "A" "E" "B"
"A" "A" "A" "D" "E" "B" "A" "B" "B" "D" "C" "A" "B" "B" "D" "A" "B" "E" "B" "B" "B" "B" "B" "A" "C" "B" "A" "A" "A" "A" "D" "A" "C" "E" "C" "B" "E" "D" "A" "B" "D" "F" "C" "F" "C" "A" "B" "C" "D" "A"
"B" "B" "B" "B" "A" "A" "C" "A" "E" "A" "D" "C" "A" "A" "D" "A" "B" "E" "A" "B" "E" "C" "B" "A" "B" "B" "A" "B" "F" "A" "C" "A" "B" "C" "D" "A" "A" "D" "A" "B" "D" "E" "A" "F" "A" "B" "B" "B" "A" "A"
"B" "A" "B" "A" "E" "A" "B" "A" "C" "D" "D" "D" "E" "D" "B" "B" "A" "B" "A" "A" "B" "A" "A" "A" "B" "B" "C" "A" "B" "A" "D" "C" "B" "A" "B" "A" "E" "D" "A" "C" "D" "E" "C" "A" "B" "B" "B" "C" "C" "A"
"A" "A" "B" "B" "D" "A" "C" "B" "F" "D" "B" "C" "C" "B" "C" "D" "B" "B" "A" "A" "E" "C" "B" "A" "C" "A" "B" "B" "A" "A" "C" "B" "C" "B" "B" "B" "A" "D" "A" "C" "A" "D" "C" "D" "B" "D" "B" "C" "B" "A"
"B" "A" "A" "C" "E" "C" "B" "B" "F" "B" "D" "A" "E" "D" "B" "B" "D" "E" "A" "A" "C" "A" "C" "B" "A" "A" "D" "A" "F" "A" "C" "B" "A" "F" "D" "B" "B" "D" "A" "A" "D" "F" "A" "D" "B" "C" "A" "A" "B" "B"
"A" "C" "B" "D" "E" "B" "D" "B" "E" "A" "C" "D" "B" "A" "D" "C" "A" "A" "C" "B" "B" "A" "C" "A" "B" "A" "A" "A" "D" "A" "D" "B" "A" "E" "B" "B" "B" "A" "A" "C" "A" "D" "A" "B" "A" "A" "A" "A" "C" "A"
"B" "A" "A" "D" "E" "A" "B" "B" "F" "A" "B" "B" "E" "D" "D" "B" "A" "D" "E" "A" "E" "C" "C" "A" "A" "B" "A" "B" "E" "A" "D" "C" "C" "A" "A" "B" "C" "D" "A" "B" "B" "E" "A" "B" "C" "A" "B" "C" "D" "B"
"B" "A" "B" "C" "E" "A" "A" "B" "F" "A" "C" "B" "B" "A" "B" "B" "A" "A" "A" "A" "B" "A" "C" "A" "B" "B" "D" "B" "F" "A" "C" "B" "A" "B" "D" "B" "A" "C" "A" "A" "E" "F" "B" "F" "C" "C" "B" "C" "B" "B"
"B" "B" "B" "D" "D" "B" "D" "A" "D" "C" "B" "A" "A" "B" "D" "B" "A" "D" "C" "A" "B" "A" "C" "A" "A" "A" "B" "A" "D" "A" "D" "A" "C" "D" "C" "B" "D" "C" "A" "A" "B" "E" "C" "D" "D" "A" "B" "C" "F" "B"
"B" "A" "A" "B" "D" "B" "A" "B" "F" "C" "C" "C" "B" "C" "D" "D" "D" "D" "E" "A" "E" "B" "C" "A" "C" "A" "A" "A" "B" "A" "C" "A" "A" "F" "C" "B" "C" "D" "A" "C" "D" "F" "C" "E" "C" "C" "A" "B" "B" "A"
"B" "A" "B" "B" "E" "A" "B" "B" "C" "C" "B" "C" "A" "D" "C" "D" "B" "E" "D" "B" "E" "A" "C" "A" "A" "A" "D" "A" "D" "A" "D" "A" "C" "C" "E" "B" "E" "D" "A" "C" "E" "C" "C" "F" "B" "C" "B" "C" "C" "A"
"B" "B" "B" "B" "E" "A" "C" "A" "A" "D" "C" "A" "C" "B" "D" "D" "B" "D" "E" "B" "B" "B" "C" "B" "A" "A" "A" "A" "C" "A" "A" "B" "A" "A" "C" "A" "E" "A" "A" "C" "B" "E" "C" "E" "C" "B" "B" "C" "C" "A"
"A" "A" "A" "C" "E" "C" "B" "B" "B" "C" "B" "B" "A" "C" "D" "B" "D" "B" "E" "B" "E" "B" "C" "B" "B" "B" "A" "B" "C" "A" "D" "B" "C" "F" "C" "A" "A" "A" "A" "B" "A" "F" "C" "E" "B" "A" "B" "C" "C" "A"
"A" "C" "A" "C" "E" "B" "C" "B" "E" "D" "A" "D" "D" "B" "C" "B" "C" "C" "B" "A" "B" "A" "A" "A" "B" "A" "C" "A" "D" "A" "C" "B" "B" "B" "B" "A" "A" "A" "A" "C" "D" "C" "C" "C" "D" "A" "B" "C" "F" "B"
"A" "B" "A" "C" "E" "B" "A" "B" "C" "A" "C" "B" "C" "D" "B" "C" "C" "C" "D" "B" "B" "C" "C" "A" "C" "A" "C" "A" "B" "A" "D" "A" "B" "A" "C" "B" "E" "A" "A" "B" "A" "C" "A" "F" "B" "C" "A" "A" "D" "A"
"B" "A" "B" "A" "E" "C" "B" "B" "B" "A" "D" "A" "A" "B" "D" "A" "C" "A" "A" "A" "B" "A" "B" "B" "A" "B" "D" "A" "A" "A" "C" "B" "C" "B" "C" "B" "C" "D" "A" "A" "D" "E" "C" "A" "B" "B" "A" "B" "F" "A"
