"D" "B" "A" "C" "A" "A" "A" "B" "B" "A" "E" "D" "B" "C" "E" "A" "C" "D" "A" "C" "E" "A" "B" "A" "A" "B" "B" "D" "A" "D" "A" "B" "B" "B" "B" "A" "B" "A" "B" "C" "C" "F" "A" "D" "B" "B" "D" "B" "A" "C"
"D" "B" "A" "C" "A" "A" "B" "B" "D" "B" "C" "D" "B" "E" "E" "C" "A" "E" "B" "E" "B" "A" "B" "B" "A" "C" "A" "B" "D" "E" "A" "C" "E" "A" "D" "A" "D" "A" "B" "B" "D" "D" "C" "D" "B" "B" "B" "B" "B" "B"
"A" "B" "C" "C" "A" "A" "B" "B" "B" "A" "E" "F" "A" "E" "C" "A" "B" "C" "A" "C" "E" "A" "B" "A" "A" "B" "A" "B" "E" "E" "A" "C" "D" "B" "D" "A" "D" "A" "B" "C" "B" "A" "B" "A" "A" "B" "D" "B" "B" "A"
"C" "B" "A" "C" "C" "B" "A" "A" "B" "B" "A" "D" "B" "F" "B" "C" "C" "B" "A" "D" "A" "D" "A" "A" "A" "D" "B" "E" "D" "C" "C" "C" "C" "B" "C" "A" "B" "B" "B" "C" "C" "D" "A" "D" "A" "A" "C" "A" "B" "B"
"D" "B" "C" "B" "A" "B" "A" "A" "E" "D" "C" "C" "B" "E" "E" "C" "A" "E" "B" "C" "A" "A" "B" "B" "A" "B" "A" "B" "D" "D" "C" "A" "D" "B" "E" "A" "B" "A" "B" "A" "B" "A" "A" "A" "C" "C" "D" "B" "A" "C"
"D" "B" "A" "C" "C" "A" "B" "C" "B" "A" "C" "E" "A" "D" "E" "B" "C" "D" "B" "E" "B" "D" "A" "A" "B" "B" "A" "E" "D" "B" "C" "A" "D" "A" "E" "B" "B" "A" "B" "A" "B" "F" "E" "B" "D" "C" "D" "B" "A" "A"
"D" "B" "D" "B" "B" "B" "B" "A" "B" "C" "A" "E" "B" "C" "C" "C" "D" "F" "A" "B" "A" "C" "B" "B" "A" "E" "B" "B" "D" "D" "C" "C" "A" "A" "C" "A" "B" "A" "A" "C" "A" "D" "A" "D" "E" "D" "D" "A" "B" "A"
"C" "B" "C" "A" "B" "A" "B" "C" "D" "C" "D" "C" "B" "F" "A" "B" "D" "E" "A" "E" "C" "A" "B" "A" "B" "C" "B" "C" "C" "E" "A" "A" "D" "A" "B" "A" "B" "A" "B" "C" "B" "E" "C" "D" "C" "D" "A" "B" "B" "C"
"D" "B" "B" "A" "A" "B" "C" "B" "B" "C" "D" "E" "B" "D" "D" "A" "A" "E" "A" "C" "E" "A" "B" "B" "A" "C" "A" "D" "A" "A" "C" "C" "E" "A" "E" "A" "D" "A" "B" "B" "B" "F" "E" "D" "A" "D" "A" "B" "A" "B"
"C" "B" "A" "A" "C" "B" "A" "C" "A" "A" "A" "E" "A" "F" "C" "A" "C" "E" "B" "B" "B" "A" "B" "A" "B" "B" "A" "B" "D" "B" "C" "A" "C" "A" "E" "A" "B" "B" "A" "C" "D" "D" "A" "D" "C" "D" "B" "B" "B" "B"
"D" "B" "A" "C" "B" "A" "B" "A" "E" "C" "A" "D" "A" "D" "E" "D" "A" "C" "A" "D" "B" "C" "B" "B" "A" "C" "B" "E" "A" "A" "A" "A" "D" "A" "B" "A" "D" "A" "B" "C" "C" "E" "C" "C" "B" "B" "C" "B" "B" "B"
"C" "B" "B" "B" "A" "B" "A" "A" "D" "B" "D" "C" "B" "A" "C" "C" "B" "C" "A" "B" "D" "A" "A" "A" "A" "B" "A" "C" "C" "D" "A" "C" "C" "B" "B" "A" "B" "A" "B" "A" "C" "E" "E" "D" "E" "E" "C" "B" "A" "C"
"D" "B" "C" "B" "A" "B" "C" "B" "E" "A" "E" "A" "B" "E" "E" "C" "A" "C" "A" "D" "A" "D" "B" "B" "B" "D" "A" "B" "C" "B" "B" "C" "D" "A" "D" "A" "D" "A" "A" "C" "D" "D" "C" "B" "D" "E" "B" "B" "B" "C"
"D" "B" "C" "B" "B" "B" "C" "C" "D" "C" "C" "E" "B" "E" "E" "D" "D" "E" "B" "C" "C" "C" "B" "A" "A" "E" "B" "A" "B" "E" "A" "A" "B" "A" "E" "A" "B" "B" "B" "C" "D" "F" "A" "D" "E" "E" "B" "A" "A" "C"
"A" "A" "D" "B" "B" "B" "B" "C" "C" "C" "D" "D" "A" "D" "D" "D" "B" "E" "A" "B" "D" "A" "B" "A" "B" "A" "B" "A" "C" "C" "C" "A" "B" "A" "A" "A" "D" "A" "B" "B" "B" "A" "B" "D" "A" "D" "B" "B" "B" "A"
"D" "A" "A" "C" "A" "A" "C" "A" "D" "B" "C" "C" "B" "E" "E" "C" "B" "C" "A" "B" "C" "D" "B" "A" "A" "D" "A" "E" "B" "D" "C" "C" "D" "A" "A" "A" "B" "A" "B" "B" "B" "E" "C" "D" "E" "A" "A" "B" "B" "B"
"C" "B" "A" "C" "C" "B" "A" "B" "E" "C" "B" "F" "A" "F" "E" "C" "D" "E" "B" "A" "D" "D" "B" "B" "B" "E" "B" "C" "B" "D" "A" "A" "E" "A" "B" "A" "D" "A" "B" "B" "A" "A" "A" "D" "C" "C" "C" "B" "A" "C"
"C" "B" "B" "A" "A" "A" "C" "B" "D" "C" "A" "F" "A" "C" "C" "A" "A" "E" "B" "E" "B" "A" "B" "A" "A" "F" "B" "D" "D" "E" "C" "A" "C" "A" "E" "B" "D" "A" "B" "B" "B" "A" "C" "D" "E" "D" "B" "A" "B" "A"
"C" "B" "D" "B" "B" "A" "C" "A" "B" "C" "C" "D" "B" "C" "C" "D" "C" "C" "A" "A" "E" "D" "A" "A" "A" "F" "A" "E" "E" "E" "A" "C" "D" "A" "A" "A" "D" "A" "A" "B" "D" "F" "E" "A" "A" "B" "B" "B" "A" "A"
"D" "B" "C" "A" "A" "B" "C" "C" "C" "C" "E" "E" "A" "A" "E" "A" "C" "E" "A" "B" "B" "A" "B" "A" "A" "F" "B" "A" "D" "B" "B" "C" "B" "B" "D" "A" "C" "A" "B" "A" "C" "E" "E" "B" "A" "D" "B" "B" "B" "B"
"D" "A" "A" "C" "A" "A" "C" "C" "B" "B" "A" "E" "B" "C" "E" "B" "A" "E" "A" "C" "B" "A" "A" "B" "A" "A" "A" "E" "D" "D" "B" "B" "D" "A" "A" "A" "D" "A" "A" "C" "C" "C" "E" "D" "A" "E" "B" "B" "B" "B"
"C" "B" "D" "B" "C" "B" "A" "B" "D" "C" "D" "B" "B" "B" "E" "D" "B" "A" "B" "B" "B" "A" "B" "A" "A" "E" "A" "B" "B" "E" "B" "C" "D" "A" "A" "A" "B" "B" "B" "C" "D" "E" "A" "B" "D" "A" "D" "A" "B" "A"
"D" "B" "A" "A" "C" "A" "C" "B" "E" "C" "B" "D" "B" "E" "E" "A" "A" "F" "A" "E" "B" "D" "B" "B" "A" "F" "A" "D" "D" "D" "B" "A" "A" "B" "E" "A" "B" "A" "B" "B" "B" "E" "C" "A" "C" "C" "C" "B" "B" "A"
"C" "A" "A" "C" "C" "A" "C" "C" "C" "B" "A" "C" "B" "F" "D" "A" "C" "A" "A" "E" "E" "A" "B" "A" "A" "E" "B" "E" "C" "D" "C" "A" "C" "A" "D" "A" "B" "A" "B" "C" "C" "F" "B" "A" "D" "E" "D" "B" "A" "C"
"C" "B" "A" "C" "C" "B" "A" "A" "B" "D" "C" "D" "A" "F" "E" "C" "A" "E" "A" "A" "A" "C" "B" "B" "A" "E" "B" "D" "D" "B" "C" "C" "E" "B" "D" "A" "C" "A" "A" "A" "C" "F" "E" "A" "A" "B" "B" "B" "B" "C"
"C" "B" "B" "A" "B" "B" "C" "B" "E" "B" "B" "F" "A" "B" "E" "B" "D" "E" "A" "B" "E" "C" "B" "A" "B" "E" "B" "E" "A" "E" "C" "A" "E" "A" "C" "A" "D" "A" "A" "B" "C" "A" "A" "D" "C" "D" "D" "B" "B" "C"
"C" "A" "A" "C" "A" "A" "C" "C" "A" "D" "A" "F" "A" "B" "E" "B" "C" "E" "A" "E" "A" "C" "A" "B" "A" "B" "A" "B" "D" "E" "C" "C" "E" "A" "B" "A" "B" "A" "B" "C" "C" "F" "C" "A" "E" "A" "A" "B" "B" "A"
"D" "B" "C" "A" "C" "B" "A" "C" "D" "C" "D" "C" "B" "F" "E" "A" "B" "E" "A" "A" "D" "D" "B" "A" "A" "B" "B" "D" "A" "A" "C" "A" "E" "A" "E" "B" "D" "A" "A" "C" "C" "E" "D" "D" "B" "C" "D" "B" "A" "C"
"C" "A" "A" "C" "A" "B" "A" "B" "E" "A" "A" "D" "B" "F" "D" "C" "A" "E" "A" "C" "A" "C" "A" "B" "A" "D" "A" "E" "C" "B" "B" "C" "D" "B" "C" "A" "D" "A" "A" "B" "B" "D" "E" "D" "C" "D" "C" "B" "A" "A"
"D" "B" "C" "B" "C" "B" "C" "C" "E" "A" "C" "E" "A" "A" "E" "A" "A" "E" "A" "B" "A" "A" "A" "B" "A" "B" "B" "C" "D" "C" "A" "A" "D" "A" "E" "A" "D" "A" "B" "B" "A" "E" "C" "D" "D" "D" "C" "B" "B" "B"
"C" "B" "A" "C" "C" "A" "C" "C" "C" "B" "D" "E" "A" "D" "E" "B" "C" "C" "A" "E" "B" "B" "A" "A" "A" "D" "A" "B" "A" "A" "A" "C" "B" "A" "D" "A" "B" "A" "B" "B" "C" "E" "D" "C" "E" "D" "B" "B" "B" "C"
"D" "B" "A" "C" "A" "B" "C" "C" "A" "A" "C" "A" "A" "C" "B" "B" "C" "E" "A" "B" "A" "A" "A" "A" "A" "B" "B" "D" "D" "B" "C" "C" "A" "A" "C" "B" "D" "A" "B" "B" "C" "A" "E" "B" "D" "D" "B" "B" "B" "A"
"D" "B" "C" "A" "B" "A" "B" "A" "F" "B" "D" "C" "B" "F" "E" "C" "A" "A" "B" "A" "B" "D" "A" "B" "B" "D" "A" "B" "D" "C" "C" "C" "C" "B" "B" "A" "C" "A" "A" "B" "B" "E" "B" "D" "A" "B" "D" "B" "B" "B"
"D" "B" "A" "C" "C" "A" "C" "B" "B" "A" "C" "D" "A" "F" "E" "D" "A" "E" "A" "C" "D" "A" "B" "B" "B" "D" "B" "E" "B" "C" "C" "C" "C" "A" "D" "A" "D" "A" "A" "C" "C" "E" "C" "A" "A" "D" "B" "B" "A" "B"
"D" "B" "A" "C" "B" "B" "C" "A" "B" "B" "A" "F" "A" "D" "E" "C" "D" "E" "A" "B" "C" "B" "B" "B" "B" "F" "B" "E" "D" "A" "B" "A" "C" "A" "E" "A" "B" "A" "B" "B" "B" "A" "C" "C" "A" "B" "A" "B" "B" "A"
"C" "B" "B" "C" "A" "B" "A" "C" "E" "B" "D" "D" "B" "A" "E" "B" "A" "E" "A" "B" "A" "B" "A" "B" "A" "E" "A" "D" "D" "C" "C" "B" "A" "A" "A" "A" "D" "A" "B" "B" "D" "E" "A" "D" "A" "D" "C" "B" "A" "B"
"C" "B" "A" "A" "C" "B" "A" "A" "E" "C" "D" "B" "B" "E" "C" "D" "C" "C" "A" "A" "A" "B" "B" "A" "A" "E" "A" "D" "D" "B" "C" "C" "A" "A" "D" "A" "D" "A" "A" "B" "D" "A" "D" "A" "D" "C" "B" "B" "B" "A"
"C" "B" "A" "B" "C" "B" "A" "B" "B" "C" "D" "A" "B" "A" "E" "B" "D" "C" "A" "A" "A" "C" "B" "A" "A" "F" "B" "B" "A" "C" "B" "A" "D" "A" "B" "A" "B" "A" "B" "B" "A" "D" "A" "A" "E" "C" "C" "B" "B" "A"
"C" "A" "A" "C" "C" "B" "B" "A" "A" "D" "A" "C" "A" "D" "E" "D" "A" "E" "B" "B" "A" "B" "B" "A" "B" "E" "B" "B" "B" "C" "C" "A" "A" "B" "A" "A" "C" "A" "A" "A" "D" "D" "C" "A" "A" "D" "B" "B" "A" "B"
"D" "B" "A" "C" "C" "A" "A" "A" "C" "B" "A" "D" "A" "A" "E" "A" "C" "C" "A" "B" "B" "A" "A" "A" "A" "E" "A" "D" "A" "B" "A" "C" "E" "A" "D" "A" "D" "A" "B" "C" "B" "D" "B" "D" "C" "E" "B" "B" "A" "B"
"D" "B" "B" "A" "C" "B" "C" "A" "E" "B" "A" "D" "A" "C" "E" "D" "C" "E" "A" "A" "D" "D" "B" "A" "A" "C" "A" "D" "D" "A" "A" "C" "D" "B" "B" "A" "B" "A" "B" "C" "C" "C" "A" "D" "A" "C" "C" "B" "B" "C"
"C" "B" "A" "C" "A" "B" "C" "C" "A" "D" "D" "E" "A" "E" "E" "A" "A" "E" "A" "B" "B" "A" "B" "B" "A" "D" "A" "E" "D" "E" "A" "B" "C" "A" "B" "A" "D" "A" "B" "B" "C" "F" "A" "D" "D" "E" "A" "B" "A" "A"
"C" "A" "B" "B" "C" "B" "B" "B" "F" "B" "D" "F" "A" "C" "D" "B" "C" "E" "A" "C" "A" "B" "B" "A" "A" "C" "B" "E" "D" "B" "A" "B" "D" "A" "B" "A" "D" "B" "B" "A" "A" "D" "A" "D" "D" "D" "B" "A" "A" "A"
"C" "A" "B" "A" "C" "B" "C" "C" "E" "C" "D" "F" "B" "A" "D" "A" "D" "C" "A" "A" "A" "A" "B" "A" "A" "F" "B" "A" "D" "B" "C" "C" "E" "A" "C" "A" "D" "A" "B" "C" "C" "D" "E" "D" "D" "C" "C" "B" "A" "C"
"D" "B" "A" "C" "A" "A" "C" "C" "A" "A" "D" "E" "A" "F" "E" "B" "A" "E" "A" "B" "D" "A" "B" "B" "A" "B" "B" "C" "D" "C" "C" "C" "C" "A" "D" "A" "D" "A" "B" "B" "D" "F" "D" "A" "E" "A" "B" "B" "B" "C"
"C" "B" "A" "C" "C" "B" "C" "C" "A" "D" "E" "D" "A" "A" "E" "A" "C" "E" "A" "B" "C" "D" "B" "A" "B" "C" "B" "E" "D" "A" "A" "A" "E" "A" "E" "A" "D" "A" "A" "B" "A" "F" "E" "C" "E" "C" "D" "B" "A" "A"
"C" "B" "A" "C" "C" "A" "C" "A" "E" "C" "A" "E" "A" "B" "E" "C" "C" "E" "A" "C" "E" "D" "B" "B" "A" "E" "B" "E" "C" "E" "B" "A" "B" "A" "B" "A" "D" "A" "A" "C" "C" "F" "C" "D" "E" "D" "D" "B" "A" "B"
"D" "B" "C" "B" "A" "B" "C" "A" "B" "B" "C" "B" "B" "B" "E" "D" "D" "E" "A" "B" "A" "A" "B" "B" "A" "B" "B" "B" "A" "E" "C" "C" "D" "A" "D" "A" "D" "A" "B" "B" "C" "A" "E" "C" "B" "A" "A" "B" "B" "C"
"D" "B" "A" "A" "C" "A" "C" "A" "D" "C" "A" "E" "B" "C" "E" "D" "D" "E" "B" "B" "C" "B" "A" "B" "A" "F" "B" "D" "D" "D" "B" "C" "C" "A" "D" "B" "B" "A" "A" "B" "C" "D" "D" "B" "E" "A" "B" "B" "B" "A"
"C" "A" "A" "A" "C" "B" "B" "C" "E" "B" "D" "F" "B" "F" "D" "A" "B" "B" "A" "E" "A" "A" "B" "A" "B" "E" "B" "B" "D" "C" "C" "A" "C" "B" "B" "B" "C" "A" "B" "A" "D" "A" "A" "D" "B" "B" "B" "B" "A" "C"
"C" "A" "A" "A" "A" "A" "A" "B" "A" "A" "D" "C" "A" "E" "A" "A" "D" "E" "A" "E" "B" "C" "B" "A" "A" "B" "B" "A" "D" "A" "C" "C" "C" "A" "C" "A" "C" "A" "A" "A" "B" "A" "C" "B" "C" "A" "C" "A" "A" "B"
"D" "B" "C" "B" "C" "A" "A" "B" "A" "D" "D" "F" "B" "F" "E" "D" "D" "E" "A" "C" "B" "D" "B" "B" "A" "A" "B" "B" "D" "E" "A" "C" "D" "A" "D" "A" "D" "A" "B" "C" "C" "D" "E" "D" "E" "B" "A" "B" "B" "B"
"A" "B" "C" "A" "C" "A" "C" "B" "D" "B" "B" "D" "B" "D" "E" "A" "D" "C" "A" "B" "C" "C" "B" "B" "A" "C" "B" "B" "F" "B" "A" "A" "C" "B" "D" "A" "D" "A" "A" "A" "B" "F" "C" "D" "E" "D" "D" "B" "B" "A"
"C" "B" "A" "A" "A" "B" "A" "C" "B" "B" "D" "E" "B" "A" "E" "A" "B" "A" "A" "B" "A" "A" "B" "A" "A" "E" "B" "D" "B" "C" "B" "C" "A" "A" "D" "A" "B" "A" "B" "C" "D" "F" "C" "C" "A" "D" "B" "B" "B" "A"
"D" "B" "A" "C" "C" "A" "C" "A" "B" "A" "C" "C" "A" "F" "E" "C" "A" "E" "B" "D" "C" "C" "B" "B" "B" "D" "B" "A" "E" "D" "C" "C" "B" "B" "D" "B" "B" "A" "B" "B" "D" "B" "C" "A" "E" "D" "B" "B" "A" "C"
"C" "B" "A" "A" "B" "A" "B" "A" "F" "C" "A" "C" "B" "F" "E" "C" "B" "C" "A" "E" "B" "D" "B" "A" "B" "F" "A" "D" "A" "E" "C" "C" "D" "A" "B" "A" "B" "A" "B" "C" "B" "E" "C" "B" "A" "B" "D" "B" "A" "C"
"B" "B" "C" "A" "A" "B" "A" "C" "B" "A" "D" "D" "A" "F" "E" "A" "B" "C" "A" "B" "D" "A" "B" "A" "A" "B" "B" "D" "D" "A" "A" "B" "A" "A" "A" "B" "B" "A" "A" "C" "A" "E" "A" "D" "A" "A" "B" "A" "A" "A"
"C" "B" "A" "A" "C" "B" "A" "A" "C" "B" "B" "E" "A" "D" "E" "C" "B" "C" "A" "B" "C" "B" "B" "A" "B" "E" "B" "C" "C" "B" "A" "C" "E" "A" "D" "A" "D" "A" "A" "B" "D" "F" "D" "C" "B" "A" "B" "B" "A" "A"
"C" "B" "A" "A" "A" "A" "C" "C" "B" "C" "D" "F" "A" "E" "E" "A" "D" "E" "B" "E" "B" "A" "B" "B" "A" "E" "B" "D" "D" "C" "C" "B" "A" "A" "A" "B" "B" "A" "B" "C" "C" "D" "E" "C" "A" "A" "A" "B" "B" "A"
"C" "B" "D" "C" "A" "A" "C" "C" "E" "D" "D" "E" "A" "F" "E" "B" "A" "E" "A" "E" "B" "A" "B" "B" "A" "A" "B" "B" "C" "D" "A" "C" "D" "A" "E" "A" "D" "A" "B" "B" "D" "E" "E" "D" "C" "C" "C" "B" "A" "A"
"D" "B" "A" "C" "C" "A" "C" "A" "B" "A" "A" "D" "A" "C" "E" "B" "C" "C" "B" "E" "A" "D" "A" "A" "A" "B" "B" "B" "E" "D" "C" "B" "D" "A" "E" "A" "C" "A" "B" "C" "D" "D" "C" "C" "C" "E" "D" "B" "A" "C"
"D" "B" "C" "C" "A" "A" "B" "B" "C" "C" "E" "D" "A" "A" "E" "A" "D" "C" "B" "E" "C" "A" "B" "A" "A" "C" "B" "D" "E" "C" "C" "B" "A" "A" "E" "A" "D" "A" "A" "B" "A" "D" "C" "A" "A" "B" "A" "B" "A" "C"
"A" "B" "D" "B" "B" "B" "C" "A" "B" "A" "D" "D" "B" "B" "E" "D" "A" "D" "A" "D" "A" "D" "B" "B" "A" "B" "B" "C" "D" "E" "C" "A" "C" "A" "B" "A" "D" "A" "B" "B" "C" "D" "E" "D" "E" "B" "D" "B" "A" "B"
"D" "B" "B" "B" "C" "A" "C" "A" "C" "B" "D" "E" "A" "E" "E" "C" "C" "A" "A" "B" "A" "C" "A" "A" "A" "A" "B" "B" "D" "D" "A" "C" "D" "B" "B" "A" "B" "A" "B" "C" "C" "D" "E" "D" "C" "A" "C" "B" "B" "C"
"C" "B" "A" "A" "A" "A" "C" "C" "D" "B" "D" "F" "B" "E" "E" "D" "D" "C" "B" "E" "A" "A" "B" "B" "B" "E" "A" "E" "D" "D" "A" "B" "A" "A" "B" "A" "D" "A" "A" "B" "D" "A" "E" "D" "E" "A" "C" "B" "B" "B"
"C" "B" "B" "C" "A" "B" "C" "B" "A" "A" "C" "B" "A" "C" "E" "B" "D" "D" "B" "B" "A" "A" "B" "B" "A" "D" "B" "D" "E" "B" "A" "B" "A" "A" "B" "A" "D" "A" "B" "C" "C" "A" "A" "A" "C" "D" "C" "B" "B" "B"
"C" "B" "B" "A" "A" "A" "C" "B" "B" "D" "B" "A" "B" "D" "E" "C" "C" "E" "A" "E" "E" "A" "B" "A" "A" "D" "A" "D" "C" "B" "B" "B" "A" "A" "B" "A" "D" "B" "A" "C" "B" "E" "C" "B" "E" "E" "A" "B" "A" "A"
"D" "B" "A" "A" "A" "A" "C" "B" "B" "A" "A" "F" "A" "C" "E" "B" "D" "E" "A" "E" "C" "A" "B" "B" "A" "A" "A" "D" "D" "D" "C" "C" "A" "A" "C" "A" "D" "A" "B" "C" "A" "A" "C" "D" "B" "A" "B" "B" "A" "A"
"D" "B" "A" "C" "B" "B" "C" "C" "B" "C" "C" "D" "B" "D" "E" "B" "C" "E" "A" "B" "A" "D" "B" "A" "A" "E" "A" "C" "C" "C" "A" "A" "D" "B" "E" "A" "D" "A" "B" "C" "A" "A" "C" "D" "E" "A" "D" "B" "A" "A"
"C" "B" "B" "A" "C" "B" "A" "A" "B" "B" "B" "E" "A" "E" "E" "C" "B" "A" "A" "B" "D" "D" "B" "A" "A" "E" "B" "B" "D" "D" "A" "C" "C" "A" "B" "A" "B" "A" "A" "C" "C" "F" "C" "A" "C" "D" "C" "B" "B" "C"
"D" "B" "A" "C" "A" "B" "A" "A" "B" "C" "A" "C" "B" "A" "C" "D" "D" "E" "B" "B" "E" "A" "B" "B" "A" "F" "B" "E" "A" "A" "C" "C" "D" "A" "B" "A" "D" "A" "B" "B" "B" "E" "A" "A" "C" "E" "B" "B" "B" "C"
"D" "B" "A" "A" "C" "A" "C" "A" "B" "C" "B" "A" "A" "E" "E" "A" "C" "A" "A" "B" "C" "C" "B" "A" "B" "C" "B" "E" "A" "E" "A" "B" "A" "B" "E" "A" "B" "A" "B" "C" "D" "F" "F" "C" "A" "D" "A" "B" "A" "A"
"C" "B" "A" "B" "A" "A" "A" "A" "B" "A" "D" "A" "A" "E" "E" "D" "C" "E" "B" "D" "C" "A" "B" "A" "A" "B" "B" "B" "C" "B" "A" "A" "D" "A" "C" "A" "D" "A" "A" "A" "B" "F" "C" "B" "C" "D" "C" "B" "B" "B"
"C" "B" "B" "A" "A" "A" "C" "B" "C" "D" "D" "B" "A" "C" "E" "A" "D" "C" "A" "E" "C" "A" "B" "B" "A" "D" "A" "A" "D" "A" "A" "C" "E" "A" "B" "A" "D" "B" "A" "B" "B" "A" "D" "D" "E" "A" "A" "B" "B" "C"
"C" "B" "A" "A" "C" "B" "C" "A" "D" "B" "E" "D" "B" "A" "E" "C" "A" "E" "B" "B" "B" "D" "B" "B" "A" "A" "A" "D" "C" "E" "C" "C" "A" "A" "C" "A" "B" "A" "B" "B" "B" "F" "E" "B" "B" "B" "B" "B" "A" "B"
"D" "B" "C" "B" "C" "A" "B" "A" "B" "A" "D" "D" "B" "F" "E" "D" "A" "E" "A" "C" "D" "C" "B" "A" "A" "E" "B" "C" "A" "A" "C" "C" "D" "B" "E" "A" "B" "A" "B" "C" "C" "D" "C" "D" "A" "D" "D" "B" "A" "C"
