"A" "A" "D" "A" "B" "B" "C" "A" "B" "B" "A" "D" "B" "D" "A" "D" "C" "A" "B" "B" "A" "D" "A" "B" "A" "C" "A" "C" "C" "C" "C" "C" "E" "A" "E" "A" "D" "A" "B" "B" "A" "F" "A" "D" "D" "C" "D" "B" "A" "A"
"D" "B" "C" "B" "C" "A" "B" "A" "D" "C" "A" "D" "B" "E" "E" "C" "C" "C" "A" "E" "A" "D" "B" "A" "A" "C" "B" "B" "D" "A" "A" "B" "D" "A" "A" "A" "D" "A" "B" "C" "A" "E" "E" "A" "A" "E" "A" "A" "B" "A"
"C" "B" "B" "A" "A" "B" "A" "B" "A" "A" "B" "D" "A" "D" "E" "A" "C" "C" "A" "A" "B" "A" "B" "A" "A" "C" "B" "D" "C" "B" "A" "C" "A" "A" "B" "A" "D" "A" "B" "B" "B" "E" "A" "C" "D" "C" "C" "B" "B" "A"
"C" "B" "B" "C" "A" "B" "C" "B" "B" "B" "C" "E" "A" "F" "E" "D" "C" "D" "A" "B" "C" "A" "A" "A" "A" "E" "B" "D" "E" "E" "B" "B" "E" "B" "B" "A" "C" "A" "B" "A" "B" "A" "A" "D" "A" "E" "C" "B" "A" "C"
"D" "A" "C" "A" "B" "B" "B" "C" "B" "A" "D" "E" "B" "C" "C" "A" "B" "E" "A" "B" "B" "D" "B" "A" "A" "B" "B" "E" "A" "E" "A" "C" "B" "B" "A" "A" "D" "A" "B" "B" "A" "E" "A" "A" "A" "A" "D" "B" "A" "A"
"C" "B" "A" "C" "C" "B" "C" "C" "B" "A" "A" "C" "A" "A" "E" "D" "C" "C" "A" "B" "A" "A" "B" "A" "A" "A" "A" "B" "F" "C" "C" "B" "A" "A" "E" "A" "D" "A" "A" "A" "D" "F" "E" "D" "A" "D" "B" "B" "B" "A"
"A" "A" "D" "A" "B" "B" "B" "C" "B" "A" "D" "D" "A" "E" "D" "A" "A" "E" "A" "B" "B" "B" "B" "B" "A" "D" "A" "D" "D" "E" "C" "A" "D" "A" "E" "A" "D" "A" "A" "C" "B" "E" "C" "C" "A" "D" "C" "B" "B" "C"
"D" "B" "D" "A" "B" "A" "B" "A" "E" "D" "D" "A" "A" "B" "E" "B" "D" "E" "A" "E" "C" "C" "B" "B" "A" "B" "B" "D" "E" "C" "B" "A" "C" "A" "D" "A" "D" "A" "B" "B" "A" "F" "F" "D" "D" "D" "C" "B" "A" "B"
"C" "A" "A" "C" "A" "A" "A" "C" "C" "B" "E" "E" "B" "D" "D" "D" "B" "E" "A" "E" "E" "D" "A" "A" "C" "D" "A" "C" "D" "E" "B" "C" "E" "B" "B" "A" "D" "A" "B" "B" "A" "A" "D" "D" "D" "A" "D" "B" "A" "A"
"C" "B" "B" "B" "A" "B" "B" "B" "E" "C" "E" "C" "A" "F" "E" "A" "B" "C" "A" "C" "D" "A" "B" "A" "A" "F" "B" "A" "E" "A" "C" "C" "B" "A" "A" "A" "D" "A" "A" "B" "C" "A" "A" "D" "B" "B" "A" "A" "B" "A"
"D" "B" "A" "C" "A" "A" "C" "A" "B" "B" "C" "A" "A" "E" "E" "D" "B" "E" "B" "B" "A" "A" "B" "A" "A" "E" "B" "E" "E" "C" "C" "B" "C" "A" "D" "A" "D" "A" "A" "C" "B" "F" "C" "D" "C" "D" "B" "B" "B" "A"
"D" "B" "A" "C" "A" "A" "A" "B" "B" "C" "A" "D" "A" "A" "E" "B" "A" "E" "B" "E" "B" "D" "B" "B" "A" "F" "A" "D" "A" "A" "B" "C" "A" "A" "B" "A" "D" "A" "B" "B" "B" "C" "C" "A" "C" "C" "A" "B" "B" "C"
"D" "B" "C" "C" "C" "A" "B" "B" "B" "A" "E" "D" "A" "F" "E" "B" "A" "E" "A" "A" "A" "D" "B" "B" "C" "E" "B" "B" "D" "E" "A" "C" "D" "A" "D" "A" "B" "A" "A" "B" "D" "A" "D" "C" "A" "D" "B" "B" "B" "A"
"A" "B" "D" "C" "C" "A" "C" "A" "E" "C" "D" "D" "A" "A" "E" "D" "C" "D" "A" "B" "C" "D" "A" "A" "A" "F" "B" "D" "D" "B" "B" "C" "A" "A" "C" "A" "D" "A" "B" "B" "C" "D" "B" "C" "B" "B" "C" "B" "B" "A"
"C" "B" "B" "A" "A" "A" "B" "B" "B" "C" "A" "F" "A" "C" "E" "A" "D" "D" "A" "E" "E" "A" "B" "A" "A" "D" "B" "D" "A" "C" "A" "B" "D" "A" "C" "A" "A" "A" "A" "B" "D" "D" "E" "B" "A" "D" "D" "B" "B" "C"
"D" "B" "C" "B" "C" "B" "A" "A" "D" "A" "C" "D" "B" "C" "E" "D" "A" "C" "A" "D" "B" "D" "B" "B" "A" "B" "B" "B" "C" "C" "B" "C" "B" "A" "D" "A" "B" "A" "B" "C" "A" "E" "A" "B" "C" "A" "D" "B" "B" "B"
"D" "B" "C" "A" "C" "A" "B" "C" "D" "B" "D" "E" "B" "D" "E" "B" "D" "E" "A" "E" "D" "D" "B" "B" "A" "B" "A" "D" "D" "B" "B" "C" "C" "A" "A" "A" "B" "A" "A" "B" "C" "D" "D" "B" "C" "E" "C" "A" "B" "A"
"C" "B" "B" "A" "C" "B" "C" "A" "D" "C" "D" "E" "B" "E" "E" "B" "D" "E" "A" "A" "B" "A" "B" "A" "C" "F" "B" "C" "D" "A" "A" "C" "E" "A" "B" "A" "D" "A" "B" "A" "A" "A" "D" "C" "D" "D" "C" "B" "B" "C"
"D" "B" "C" "B" "A" "B" "A" "B" "B" "B" "D" "F" "A" "F" "E" "B" "D" "E" "A" "B" "E" "A" "B" "A" "A" "E" "B" "B" "B" "C" "A" "B" "C" "A" "A" "A" "D" "A" "B" "B" "B" "A" "E" "A" "A" "D" "C" "B" "B" "A"
"C" "B" "A" "A" "C" "B" "A" "C" "E" "B" "D" "E" "B" "E" "E" "A" "C" "E" "A" "B" "A" "B" "A" "B" "A" "E" "A" "D" "D" "A" "C" "C" "D" "A" "D" "A" "D" "A" "A" "C" "C" "F" "E" "B" "E" "A" "A" "A" "B" "C"
"C" "B" "A" "C" "A" "A" "B" "C" "B" "B" "A" "A" "A" "A" "C" "B" "C" "E" "B" "C" "C" "A" "B" "B" "A" "D" "B" "E" "F" "D" "C" "B" "C" "A" "B" "A" "D" "A" "B" "B" "C" "E" "E" "D" "A" "A" "D" "B" "A" "A"
"D" "B" "A" "C" "C" "A" "C" "A" "B" "B" "C" "D" "B" "F" "E" "D" "C" "E" "A" "B" "D" "D" "B" "A" "A" "E" "B" "E" "D" "A" "B" "C" "D" "A" "D" "A" "D" "A" "A" "C" "D" "F" "D" "D" "E" "D" "B" "B" "B" "A"
"D" "B" "D" "B" "C" "B" "C" "A" "C" "D" "D" "D" "A" "E" "E" "C" "D" "C" "A" "B" "B" "D" "B" "B" "A" "B" "A" "B" "D" "A" "B" "C" "D" "A" "D" "A" "D" "A" "B" "C" "B" "A" "E" "D" "E" "B" "D" "B" "A" "B"
"D" "B" "C" "C" "C" "A" "C" "B" "E" "A" "C" "E" "A" "A" "E" "B" "D" "D" "B" "B" "D" "B" "B" "A" "A" "B" "B" "D" "F" "E" "C" "C" "A" "A" "A" "A" "D" "A" "A" "B" "A" "D" "C" "D" "A" "D" "A" "B" "B" "A"
"D" "B" "A" "A" "A" "B" "A" "B" "D" "C" "B" "D" "B" "A" "E" "D" "C" "E" "A" "B" "D" "A" "B" "A" "A" "F" "A" "D" "D" "E" "B" "C" "C" "B" "D" "A" "B" "B" "A" "C" "C" "D" "A" "D" "C" "A" "A" "B" "B" "C"
"D" "B" "A" "A" "A" "A" "B" "B" "D" "B" "C" "D" "B" "C" "E" "D" "C" "E" "A" "B" "E" "A" "A" "B" "A" "B" "B" "E" "D" "C" "A" "C" "D" "A" "D" "B" "D" "A" "B" "B" "C" "E" "C" "D" "D" "E" "B" "B" "B" "B"
"C" "B" "B" "A" "C" "B" "C" "A" "B" "B" "B" "C" "B" "F" "E" "C" "C" "E" "A" "B" "C" "A" "A" "B" "B" "C" "B" "B" "C" "A" "A" "C" "C" "B" "B" "A" "A" "A" "B" "C" "C" "E" "C" "C" "A" "E" "C" "B" "A" "B"
"D" "B" "C" "A" "A" "B" "A" "A" "B" "A" "B" "D" "A" "B" "E" "C" "A" "E" "A" "A" "A" "B" "B" "B" "A" "E" "B" "A" "D" "E" "B" "C" "B" "A" "D" "A" "B" "A" "B" "A" "B" "A" "A" "D" "B" "C" "A" "B" "A" "C"
"C" "B" "A" "A" "A" "A" "A" "B" "D" "B" "A" "C" "B" "E" "E" "C" "D" "C" "A" "A" "B" "A" "B" "A" "B" "E" "B" "B" "E" "D" "B" "B" "C" "A" "B" "A" "D" "A" "A" "C" "C" "F" "D" "D" "B" "B" "C" "B" "B" "A"
"C" "B" "A" "A" "C" "B" "C" "C" "B" "A" "D" "E" "A" "C" "E" "B" "C" "C" "A" "B" "B" "C" "A" "A" "B" "E" "A" "E" "D" "E" "A" "C" "E" "A" "D" "A" "D" "A" "B" "A" "A" "D" "A" "D" "B" "A" "B" "B" "A" "B"
"D" "B" "A" "A" "A" "A" "B" "B" "D" "B" "D" "D" "B" "C" "E" "C" "C" "D" "A" "E" "E" "A" "B" "A" "A" "B" "B" "D" "D" "A" "C" "B" "A" "A" "C" "A" "D" "A" "B" "C" "C" "D" "C" "D" "A" "E" "D" "B" "B" "A"
"C" "A" "A" "C" "A" "B" "C" "C" "D" "B" "E" "E" "B" "A" "E" "A" "A" "E" "A" "B" "A" "C" "B" "A" "A" "D" "A" "B" "F" "B" "C" "C" "D" "A" "C" "A" "D" "A" "A" "C" "B" "E" "D" "C" "B" "B" "B" "B" "A" "C"
"C" "B" "A" "A" "A" "A" "B" "B" "D" "B" "D" "D" "B" "E" "E" "B" "C" "E" "B" "D" "A" "D" "A" "A" "A" "D" "B" "B" "E" "B" "A" "C" "B" "B" "D" "A" "C" "A" "B" "A" "C" "F" "C" "D" "B" "B" "B" "A" "A" "A"
"D" "B" "C" "B" "B" "B" "C" "C" "F" "B" "A" "D" "B" "C" "E" "D" "B" "E" "A" "E" "D" "C" "A" "A" "B" "D" "B" "D" "F" "A" "B" "C" "B" "A" "D" "A" "D" "A" "A" "B" "C" "E" "F" "B" "C" "C" "B" "B" "B" "C"
"A" "B" "D" "C" "A" "A" "C" "B" "D" "C" "C" "D" "B" "D" "E" "D" "B" "C" "A" "B" "A" "A" "B" "A" "A" "F" "A" "E" "F" "B" "C" "B" "C" "A" "E" "B" "D" "A" "B" "C" "B" "F" "D" "D" "A" "D" "D" "B" "B" "A"
