"B" "A" "A" "B" "D" "C" "C" "B" "D" "C" "C" "B" "C" "D" "D" "A" "A" "A" "A" "E" "B" "A" "B" "C" "D" "B" "D" "A" "C" "E" "B" "A" "C" "A" "C" "A" "A" "B" "B" "A" "D" "E" "A" "B" "E" "D" "C" "B" "B" "B"
"C" "A" "A" "C" "D" "A" "C" "C" "E" "B" "A" "B" "C" "A" "D" "C" "C" "A" "B" "D" "A" "E" "E" "E" "F" "A" "A" "A" "C" "D" "F" "A" "C" "C" "A" "B" "A" "B" "B" "B" "C" "C" "A" "A" "E" "A" "C" "B" "D" "B"
"B" "B" "B" "A" "B" "C" "A" "B" "D" "C" "B" "A" "A" "D" "A" "C" "B" "A" "B" "A" "B" "E" "D" "E" "E" "A" "E" "D" "B" "F" "A" "A" "A" "D" "C" "C" "B" "E" "A" "B" "C" "A" "A" "B" "C" "A" "C" "D" "D" "D"
"B" "B" "A" "C" "C" "B" "A" "B" "C" "B" "C" "A" "B" "D" "A" "C" "B" "A" "B" "F" "A" "B" "A" "D" "F" "A" "B" "D" "A" "B" "A" "B" "D" "C" "A" "B" "A" "A" "A" "A" "A" "A" "B" "B" "B" "E" "A" "A" "E" "D"
"C" "B" "B" "B" "D" "C" "E" "A" "B" "B" "B" "B" "A" "B" "E" "C" "E" "A" "A" "E" "A" "B" "D" "A" "D" "B" "C" "B" "B" "C" "E" "B" "C" "A" "B" "C" "A" "B" "B" "B" "E" "D" "B" "A" "F" "C" "A" "D" "B" "C"
"A" "B" "B" "B" "D" "A" "F" "D" "D" "A" "B" "A" "B" "A" "B" "C" "E" "C" "B" "F" "A" "E" "D" "D" "E" "B" "C" "D" "B" "B" "A" "A" "D" "E" "C" "B" "B" "E" "A" "A" "E" "F" "A" "A" "E" "A" "A" "C" "E" "B"
"D" "A" "B" "E" "B" "A" "F" "C" "D" "D" "A" "B" "C" "A" "A" "A" "D" "C" "B" "E" "A" "E" "D" "B" "F" "A" "A" "B" "C" "C" "B" "B" "C" "D" "B" "D" "A" "C" "A" "B" "A" "D" "A" "A" "A" "F" "B" "B" "F" "C"
"B" "B" "A" "E" "E" "A" "E" "B" "B" "A" "C" "A" "C" "A" "C" "C" "F" "B" "D" "D" "B" "E" "D" "A" "F" "A" "E" "B" "B" "C" "D" "B" "E" "E" "A" "C" "A" "C" "A" "B" "D" "D" "A" "A" "E" "E" "B" "D" "D" "A"
"B" "B" "A" "D" "C" "A" "B" "D" "D" "A" "C" "A" "A" "D" "C" "C" "C" "B" "C" "F" "B" "B" "A" "E" "A" "B" "C" "B" "C" "F" "A" "B" "D" "E" "D" "B" "A" "E" "B" "B" "B" "D" "A" "A" "C" "D" "B" "D" "C" "C"
"B" "B" "B" "A" "E" "B" "B" "C" "D" "D" "A" "B" "C" "D" "A" "A" "F" "B" "A" "A" "B" "C" "A" "A" "C" "A" "C" "B" "B" "D" "B" "B" "B" "A" "A" "D" "A" "D" "B" "A" "B" "B" "A" "B" "F" "F" "C" "D" "A" "B"
"B" "A" "A" "C" "A" "D" "D" "A" "D" "A" "C" "B" "A" "C" "B" "A" "E" "B" "D" "F" "B" "B" "A" "B" "F" "A" "D" "A" "C" "D" "B" "A" "E" "E" "A" "D" "A" "D" "B" "B" "E" "A" "B" "B" "A" "B" "C" "A" "E" "B"
"A" "B" "B" "B" "F" "B" "C" "E" "B" "D" "B" "A" "C" "A" "D" "C" "E" "A" "D" "E" "B" "C" "B" "D" "A" "B" "C" "B" "A" "A" "C" "A" "C" "E" "A" "D" "B" "C" "B" "B" "B" "B" "B" "A" "A" "B" "C" "D" "B" "C"
"B" "A" "B" "C" "C" "B" "D" "B" "A" "C" "B" "B" "A" "D" "E" "C" "B" "B" "D" "D" "A" "E" "D" "C" "E" "B" "D" "B" "A" "B" "F" "A" "A" "D" "B" "A" "A" "D" "B" "B" "E" "A" "A" "B" "B" "C" "B" "B" "C" "D"
"B" "A" "A" "C" "A" "A" "D" "C" "C" "A" "C" "B" "A" "B" "A" "C" "A" "B" "D" "C" "A" "E" "D" "E" "A" "B" "C" "B" "B" "B" "B" "B" "E" "B" "A" "A" "A" "D" "B" "A" "A" "D" "B" "A" "D" "D" "C" "D" "E" "D"
"B" "B" "A" "C" "C" "C" "A" "B" "E" "C" "C" "B" "A" "C" "B" "C" "E" "B" "B" "C" "B" "B" "D" "E" "A" "B" "D" "D" "A" "B" "C" "B" "B" "C" "A" "B" "B" "A" "B" "B" "A" "E" "A" "A" "F" "D" "C" "B" "E" "C"
"B" "B" "B" "A" "B" "B" "C" "E" "B" "C" "C" "A" "B" "D" "B" "A" "A" "B" "B" "B" "A" "B" "D" "D" "C" "B" "C" "B" "A" "C" "E" "B" "E" "E" "B" "C" "B" "E" "B" "A" "B" "D" "B" "B" "C" "A" "C" "C" "C" "C"
"B" "A" "A" "A" "A" "D" "A" "C" "A" "D" "C" "B" "D" "C" "C" "C" "E" "A" "A" "C" "A" "E" "A" "B" "D" "B" "C" "A" "A" "D" "C" "B" "D" "B" "B" "A" "B" "E" "B" "B" "D" "B" "A" "A" "C" "F" "B" "C" "A" "A"
"B" "B" "B" "A" "E" "B" "A" "C" "D" "B" "C" "A" "B" "A" "B" "C" "F" "A" "C" "E" "A" "D" "E" "B" "A" "A" "C" "B" "A" "B" "F" "A" "A" "D" "B" "C" "B" "C" "A" "B" "E" "E" "A" "B" "A" "B" "B" "D" "F" "D"
"A" "A" "A" "A" "D" "A" "C" "B" "E" "D" "B" "A" "D" "A" "E" "C" "C" "C" "C" "D" "B" "A" "C" "D" "E" "A" "A" "B" "B" "A" "B" "A" "A" "D" "A" "A" "B" "E" "B" "A" "B" "D" "B" "B" "B" "F" "A" "B" "C" "D"
"B" "A" "A" "A" "C" "C" "D" "C" "D" "A" "C" "A" "B" "C" "E" "C" "C" "B" "A" "B" "A" "E" "D" "C" "C" "B" "A" "D" "A" "E" "A" "B" "C" "D" "C" "C" "A" "A" "B" "B" "E" "D" "B" "A" "F" "F" "C" "D" "D" "B"
"B" "A" "A" "A" "C" "B" "B" "B" "E" "B" "C" "B" "B" "D" "E" "C" "E" "C" "C" "E" "A" "B" "D" "E" "D" "A" "D" "C" "C" "B" "C" "B" "C" "C" "C" "A" "A" "C" "B" "A" "A" "C" "B" "B" "A" "B" "A" "C" "F" "B"
"B" "A" "A" "A" "C" "D" "D" "C" "D" "A" "C" "B" "D" "C" "D" "C" "D" "A" "D" "D" "A" "B" "D" "A" "C" "B" "B" "B" "C" "A" "B" "A" "D" "A" "A" "B" "A" "C" "B" "B" "E" "E" "A" "A" "F" "C" "C" "A" "E" "B"
"B" "B" "A" "E" "D" "C" "B" "B" "D" "D" "C" "A" "C" "D" "A" "C" "F" "A" "B" "F" "B" "E" "C" "B" "F" "A" "E" "C" "C" "E" "E" "B" "D" "E" "D" "B" "A" "B" "A" "A" "C" "A" "B" "B" "B" "D" "B" "D" "F" "C"
"C" "B" "A" "E" "D" "B" "B" "A" "D" "C" "C" "B" "C" "D" "E" "C" "E" "A" "D" "B" "A" "A" "A" "B" "F" "A" "B" "C" "C" "D" "E" "A" "A" "C" "A" "A" "A" "A" "A" "B" "E" "F" "A" "A" "D" "A" "B" "D" "E" "A"
"B" "A" "B" "C" "A" "A" "C" "C" "E" "C" "B" "A" "A" "A" "C" "A" "A" "A" "D" "B" "B" "E" "B" "D" "F" "A" "C" "A" "B" "C" "A" "B" "A" "D" "B" "B" "B" "E" "B" "B" "C" "D" "B" "A" "F" "C" "C" "B" "E" "A"
"C" "A" "A" "D" "D" "A" "F" "E" "D" "A" "A" "A" "D" "A" "C" "C" "A" "B" "C" "C" "B" "B" "D" "A" "C" "B" "B" "B" "C" "B" "B" "A" "C" "A" "C" "A" "B" "A" "A" "B" "E" "D" "B" "A" "E" "E" "C" "C" "B" "A"
"B" "B" "A" "E" "C" "A" "F" "C" "A" "A" "C" "A" "B" "A" "A" "C" "D" "B" "D" "C" "A" "C" "D" "B" "E" "A" "D" "D" "C" "B" "D" "B" "E" "A" "C" "B" "A" "A" "B" "B" "B" "B" "B" "A" "D" "F" "B" "B" "D" "D"
"B" "B" "B" "A" "B" "B" "A" "E" "A" "B" "B" "A" "B" "C" "B" "C" "F" "A" "B" "F" "A" "C" "C" "B" "A" "B" "E" "A" "B" "B" "C" "A" "D" "E" "C" "A" "B" "E" "A" "B" "E" "F" "B" "B" "C" "A" "C" "A" "F" "D"
"C" "B" "B" "B" "A" "C" "F" "A" "E" "A" "B" "B" "C" "A" "A" "C" "A" "B" "B" "A" "A" "C" "C" "B" "D" "B" "E" "C" "B" "B" "B" "A" "C" "E" "B" "C" "B" "A" "A" "A" "C" "A" "B" "B" "D" "B" "B" "A" "E" "A"
"C" "A" "A" "A" "A" "D" "E" "C" "C" "D" "A" "A" "A" "B" "C" "C" "A" "B" "A" "E" "B" "E" "C" "E" "C" "B" "A" "B" "C" "E" "A" "A" "E" "D" "B" "A" "A" "A" "A" "B" "C" "E" "B" "B" "C" "C" "C" "D" "D" "A"
"C" "A" "A" "C" "A" "D" "C" "A" "B" "B" "A" "B" "D" "C" "E" "A" "E" "C" "A" "E" "B" "E" "A" "E" "A" "B" "A" "D" "B" "C" "E" "B" "E" "D" "D" "B" "B" "D" "A" "A" "B" "B" "A" "A" "B" "F" "C" "A" "B" "A"
"B" "B" "A" "E" "F" "B" "E" "E" "B" "A" "C" "B" "A" "A" "E" "C" "C" "A" "C" "C" "B" "A" "C" "B" "F" "A" "C" "D" "B" "A" "D" "B" "E" "D" "A" "B" "A" "E" "B" "B" "D" "B" "B" "A" "E" "C" "B" "B" "A" "B"
"B" "A" "A" "D" "C" "A" "C" "E" "B" "D" "C" "B" "C" "A" "D" "C" "E" "B" "A" "B" "A" "E" "D" "D" "C" "B" "C" "B" "B" "B" "B" "B" "A" "C" "B" "A" "B" "C" "B" "A" "B" "E" "A" "B" "C" "F" "B" "B" "C" "C"
"B" "B" "A" "C" "A" "A" "F" "A" "C" "A" "C" "B" "C" "D" "D" "C" "C" "A" "C" "D" "A" "B" "A" "C" "C" "B" "C" "B" "C" "C" "F" "A" "D" "A" "A" "B" "B" "D" "A" "A" "D" "E" "B" "B" "D" "A" "B" "B" "D" "B"
"A" "B" "A" "C" "F" "C" "F" "A" "B" "A" "B" "B" "C" "D" "C" "C" "C" "B" "D" "C" "A" "E" "C" "E" "D" "B" "C" "A" "B" "F" "E" "A" "B" "D" "A" "A" "B" "C" "B" "B" "A" "B" "B" "B" "D" "A" "A" "B" "D" "B"
"B" "B" "A" "E" "C" "D" "A" "E" "D" "D" "C" "B" "D" "C" "C" "C" "C" "B" "B" "E" "B" "E" "C" "B" "D" "A" "C" "B" "C" "A" "F" "B" "D" "D" "D" "B" "B" "C" "B" "A" "A" "A" "B" "B" "B" "A" "C" "D" "E" "B"
"B" "B" "A" "B" "D" "B" "B" "D" "D" "A" "C" "B" "A" "A" "B" "C" "E" "B" "C" "F" "B" "E" "D" "C" "C" "B" "D" "D" "A" "B" "E" "B" "B" "C" "C" "A" "A" "C" "B" "B" "B" "A" "A" "A" "A" "E" "C" "B" "C" "C"
