"A" "B" "A" "B" "A" "A" "A" "B" "C" "C" "B" "E" "C" "E" "A" "B" "C" "C" "C" "B" "B" "B" "D" "F" "A" "B" "E" "F" "C" "C" "A" "E" "C" "D" "C" "D" "B" "E" "D" "A" "D" "A" "C" "B" "E" "A" "C" "D" "E" "B"
"B" "D" "C" "A" "A" "E" "A" "B" "B" "A" "B" "B" "D" "A" "C" "B" "C" "D" "A" "A" "B" "A" "D" "F" "B" "B" "B" "E" "C" "D" "B" "E" "C" "D" "A" "B" "C" "E" "C" "A" "E" "B" "E" "B" "D" "C" "B" "E" "B" "C"
"A" "A" "C" "C" "A" "C" "B" "A" "C" "C" "B" "B" "B" "B" "C" "A" "D" "B" "C" "D" "C" "B" "C" "E" "B" "B" "C" "A" "B" "E" "E" "B" "B" "D" "E" "D" "B" "C" "D" "A" "C" "B" "C" "B" "B" "D" "B" "D" "F" "B"
"B" "B" "A" "B" "A" "E" "B" "B" "C" "B" "B" "F" "C" "C" "A" "A" "C" "F" "B" "A" "B" "A" "D" "B" "B" "B" "B" "C" "C" "B" "B" "E" "C" "D" "A" "C" "A" "C" "B" "B" "E" "B" "A" "B" "D" "F" "C" "E" "F" "A"
"B" "D" "C" "A" "B" "C" "B" "B" "C" "B" "B" "A" "C" "C" "A" "A" "E" "F" "C" "B" "B" "A" "C" "D" "B" "A" "D" "B" "B" "E" "A" "B" "B" "D" "C" "B" "B" "F" "B" "A" "E" "B" "A" "B" "D" "D" "A" "E" "C" "B"
"B" "A" "B" "A" "E" "C" "B" "A" "D" "B" "B" "D" "A" "B" "A" "A" "B" "A" "B" "D" "B" "A" "C" "D" "C" "A" "D" "D" "B" "A" "B" "B" "C" "E" "B" "A" "B" "E" "F" "A" "B" "A" "C" "B" "D" "B" "B" "E" "A" "C"
"B" "B" "A" "C" "A" "C" "B" "B" "C" "A" "A" "D" "C" "B" "D" "A" "C" "E" "A" "A" "B" "B" "C" "F" "B" "A" "D" "A" "C" "B" "F" "D" "D" "E" "C" "C" "C" "C" "A" "A" "C" "B" "A" "B" "A" "A" "A" "E" "B" "C"
"A" "A" "A" "A" "A" "A" "B" "B" "D" "B" "A" "B" "C" "B" "D" "A" "D" "B" "C" "B" "B" "A" "D" "B" "B" "C" "D" "F" "C" "B" "E" "D" "D" "C" "B" "C" "A" "A" "D" "A" "D" "A" "C" "B" "D" "D" "C" "D" "C" "B"
"B" "D" "C" "B" "A" "D" "A" "B" "D" "C" "B" "C" "B" "D" "C" "A" "E" "E" "B" "A" "B" "B" "D" "A" "C" "C" "B" "B" "A" "C" "B" "D" "C" "B" "C" "C" "B" "C" "E" "A" "C" "B" "B" "B" "C" "B" "B" "B" "A" "C"
"A" "B" "A" "B" "A" "E" "A" "B" "B" "B" "A" "B" "C" "B" "D" "A" "D" "B" "A" "B" "B" "B" "D" "E" "C" "C" "D" "F" "C" "A" "F" "B" "C" "A" "C" "B" "B" "A" "D" "A" "E" "B" "E" "B" "D" "D" "A" "E" "C" "C"
"B" "D" "A" "C" "C" "A" "B" "B" "A" "A" "A" "B" "A" "E" "A" "A" "D" "A" "C" "A" "B" "B" "A" "A" "B" "C" "D" "C" "C" "A" "D" "B" "D" "D" "C" "D" "C" "F" "B" "A" "E" "A" "D" "B" "E" "B" "B" "E" "E" "B"
"B" "C" "C" "B" "A" "E" "B" "B" "A" "A" "A" "B" "C" "E" "D" "A" "A" "E" "C" "B" "A" "A" "C" "C" "B" "A" "B" "D" "B" "E" "D" "C" "B" "D" "C" "C" "B" "F" "B" "B" "E" "A" "A" "A" "F" "D" "B" "E" "B" "C"
"B" "E" "B" "A" "A" "E" "B" "A" "D" "B" "A" "A" "C" "C" "D" "A" "A" "A" "A" "C" "B" "A" "D" "E" "B" "C" "D" "C" "A" "F" "D" "A" "D" "C" "B" "C" "B" "F" "C" "B" "C" "A" "C" "B" "C" "D" "C" "E" "B" "B"
"B" "D" "A" "B" "A" "D" "B" "B" "C" "A" "A" "C" "B" "C" "D" "A" "D" "E" "A" "C" "B" "B" "A" "A" "C" "C" "C" "A" "C" "F" "C" "A" "B" "C" "C" "A" "C" "C" "A" "A" "D" "B" "E" "B" "A" "C" "C" "E" "F" "B"
"B" "C" "C" "B" "D" "A" "A" "B" "C" "B" "A" "A" "B" "D" "D" "A" "A" "F" "B" "D" "B" "B" "B" "C" "B" "A" "B" "D" "A" "E" "D" "E" "D" "D" "C" "A" "C" "D" "B" "A" "E" "A" "E" "B" "C" "E" "C" "E" "F" "C"
"B" "B" "A" "C" "A" "C" "B" "B" "D" "B" "B" "B" "B" "C" "C" "B" "C" "D" "B" "B" "B" "B" "D" "E" "C" "B" "D" "F" "C" "B" "B" "E" "C" "D" "E" "D" "C" "C" "D" "B" "B" "B" "C" "A" "A" "F" "C" "E" "B" "B"
"B" "D" "B" "C" "A" "E" "B" "A" "C" "C" "A" "E" "C" "C" "A" "B" "D" "B" "A" "B" "B" "A" "D" "B" "A" "C" "C" "C" "B" "E" "B" "B" "D" "D" "E" "B" "B" "C" "C" "B" "E" "A" "F" "A" "E" "E" "A" "E" "A" "C"
"B" "A" "B" "C" "A" "D" "B" "A" "C" "B" "B" "A" "C" "E" "A" "A" "B" "E" "C" "D" "A" "A" "B" "A" "B" "C" "B" "A" "A" "C" "A" "A" "D" "E" "D" "C" "B" "C" "A" "B" "A" "A" "B" "B" "F" "D" "A" "E" "B" "C"
"B" "B" "A" "C" "C" "C" "B" "A" "C" "C" "B" "B" "A" "E" "D" "A" "A" "A" "C" "D" "B" "A" "A" "B" "B" "B" "E" "E" "C" "F" "D" "E" "A" "A" "E" "D" "A" "D" "D" "A" "B" "B" "E" "B" "D" "E" "C" "E" "A" "B"
"B" "D" "C" "A" "C" "D" "B" "A" "D" "B" "B" "E" "D" "A" "A" "B" "C" "C" "A" "C" "C" "B" "A" "D" "C" "A" "B" "E" "B" "D" "B" "E" "D" "E" "C" "D" "A" "B" "C" "B" "D" "A" "C" "A" "D" "E" "A" "E" "B" "B"
"B" "B" "A" "C" "C" "C" "B" "A" "C" "A" "B" "D" "B" "A" "D" "A" "B" "C" "B" "D" "C" "A" "C" "E" "C" "B" "C" "A" "C" "C" "E" "B" "C" "A" "A" "A" "A" "A" "D" "A" "E" "B" "C" "B" "C" "A" "A" "D" "B" "C"
"B" "D" "C" "B" "B" "E" "B" "B" "C" "B" "B" "A" "A" "D" "A" "A" "D" "C" "C" "B" "B" "B" "D" "E" "C" "B" "B" "B" "A" "C" "E" "B" "B" "B" "A" "C" "C" "F" "D" "B" "E" "B" "B" "B" "A" "C" "B" "E" "C" "A"
"B" "D" "A" "C" "A" "C" "B" "A" "C" "C" "A" "D" "C" "C" "A" "A" "D" "B" "C" "C" "B" "B" "D" "B" "B" "A" "C" "E" "A" "A" "D" "B" "C" "D" "A" "B" "B" "F" "A" "A" "E" "A" "E" "B" "D" "F" "C" "E" "A" "A"
"B" "D" "A" "C" "B" "A" "B" "B" "C" "C" "B" "A" "C" "E" "B" "A" "C" "F" "C" "B" "A" "B" "D" "B" "C" "B" "D" "A" "C" "D" "C" "D" "B" "C" "D" "A" "B" "A" "F" "A" "A" "A" "F" "A" "D" "E" "B" "E" "E" "C"
"B" "D" "C" "A" "E" "A" "B" "A" "C" "A" "A" "F" "E" "D" "C" "B" "D" "A" "C" "C" "A" "A" "D" "A" "C" "C" "A" "E" "A" "E" "B" "C" "D" "D" "E" "D" "B" "A" "E" "B" "A" "B" "F" "A" "D" "B" "A" "E" "E" "C"
"B" "B" "A" "C" "A" "D" "B" "B" "D" "B" "B" "A" "C" "E" "B" "A" "C" "B" "B" "C" "B" "B" "D" "A" "A" "A" "B" "A" "A" "A" "E" "B" "B" "B" "A" "D" "C" "F" "A" "B" "A" "A" "A" "A" "F" "A" "C" "E" "A" "C"
"B" "A" "A" "C" "A" "C" "B" "A" "C" "A" "B" "F" "C" "D" "A" "A" "B" "A" "B" "C" "A" "B" "D" "D" "B" "B" "E" "A" "C" "B" "B" "C" "C" "E" "E" "C" "B" "F" "D" "B" "C" "A" "D" "B" "B" "E" "C" "E" "A" "C"
"B" "D" "C" "A" "A" "A" "B" "B" "C" "C" "A" "A" "A" "E" "B" "A" "D" "B" "C" "B" "B" "B" "D" "E" "B" "C" "B" "B" "B" "F" "C" "C" "B" "C" "A" "B" "B" "E" "C" "B" "C" "A" "E" "B" "D" "B" "A" "E" "E" "C"
"B" "B" "B" "A" "A" "A" "B" "A" "D" "C" "B" "E" "B" "C" "D" "A" "B" "D" "C" "B" "B" "B" "D" "E" "A" "B" "E" "B" "A" "E" "F" "B" "C" "C" "E" "A" "B" "C" "C" "A" "C" "A" "B" "B" "D" "D" "C" "D" "D" "B"
"B" "B" "A" "C" "E" "D" "B" "B" "D" "A" "A" "E" "D" "A" "A" "B" "D" "F" "C" "B" "B" "A" "D" "B" "B" "A" "B" "E" "C" "F" "B" "C" "A" "D" "C" "D" "B" "C" "E" "B" "D" "B" "B" "B" "D" "E" "A" "D" "A" "C"
"B" "B" "B" "A" "A" "A" "A" "A" "D" "B" "B" "E" "B" "D" "B" "A" "A" "F" "B" "D" "B" "B" "D" "E" "A" "A" "E" "F" "A" "B" "A" "E" "C" "B" "E" "B" "B" "D" "C" "A" "E" "A" "D" "B" "D" "A" "B" "E" "D" "A"
"B" "B" "C" "A" "B" "B" "B" "B" "D" "C" "A" "C" "A" "B" "B" "A" "B" "F" "A" "B" "B" "B" "B" "C" "B" "A" "E" "C" "B" "B" "D" "A" "B" "E" "C" "A" "B" "C" "D" "A" "C" "B" "C" "B" "D" "E" "B" "D" "A" "C"
"B" "B" "A" "B" "A" "D" "A" "B" "C" "B" "A" "C" "A" "A" "A" "B" "C" "F" "B" "B" "C" "A" "B" "F" "A" "A" "C" "F" "C" "C" "C" "A" "B" "C" "D" "D" "B" "B" "A" "A" "B" "A" "D" "B" "D" "C" "C" "D" "E" "A"
"B" "B" "B" "A" "A" "A" "B" "A" "C" "A" "A" "E" "C" "C" "B" "A" "A" "E" "A" "C" "A" "B" "D" "C" "B" "A" "D" "C" "A" "F" "E" "E" "D" "D" "E" "D" "B" "E" "A" "A" "E" "A" "A" "B" "A" "A" "C" "E" "D" "B"
"B" "B" "A" "C" "C" "A" "B" "A" "C" "C" "B" "E" "E" "E" "A" "B" "A" "C" "A" "A" "B" "A" "D" "C" "B" "A" "B" "D" "A" "F" "B" "A" "C" "E" "E" "C" "B" "B" "C" "A" "D" "B" "F" "B" "F" "E" "A" "C" "B" "B"
"A" "B" "A" "A" "A" "C" "B" "B" "D" "B" "B" "D" "C" "B" "A" "B" "C" "E" "C" "B" "B" "A" "D" "A" "A" "B" "D" "A" "C" "C" "C" "D" "B" "E" "A" "D" "A" "A" "A" "A" "C" "B" "D" "B" "D" "D" "C" "E" "B" "B"
"A" "B" "A" "B" "D" "B" "B" "B" "A" "C" "A" "B" "A" "D" "B" "A" "E" "C" "A" "B" "B" "A" "E" "C" "A" "C" "C" "E" "C" "D" "B" "B" "A" "C" "D" "C" "C" "F" "B" "B" "B" "A" "E" "A" "B" "E" "A" "E" "A" "B"
"A" "C" "A" "B" "A" "C" "A" "B" "B" "A" "A" "E" "D" "C" "A" "B" "D" "A" "C" "B" "B" "B" "C" "F" "A" "C" "D" "E" "C" "D" "E" "A" "C" "E" "C" "B" "B" "A" "F" "A" "E" "B" "D" "A" "A" "B" "B" "C" "A" "C"
"B" "D" "B" "C" "A" "A" "B" "A" "A" "A" "A" "F" "C" "D" "A" "A" "A" "E" "C" "B" "B" "B" "D" "E" "A" "A" "B" "C" "C" "A" "C" "A" "D" "E" "A" "D" "B" "C" "E" "A" "D" "A" "E" "B" "F" "E" "C" "E" "B" "A"
"B" "E" "C" "A" "B" "C" "B" "B" "D" "B" "B" "D" "C" "B" "A" "A" "B" "D" "B" "B" "A" "A" "A" "C" "C" "A" "C" "D" "A" "A" "C" "A" "B" "D" "D" "B" "B" "C" "B" "A" "B" "B" "B" "B" "B" "E" "A" "E" "C" "B"
"B" "A" "B" "C" "A" "A" "B" "A" "D" "C" "A" "D" "D" "C" "D" "B" "C" "B" "B" "D" "B" "B" "E" "D" "B" "B" "C" "E" "A" "F" "B" "B" "B" "D" "B" "A" "A" "E" "C" "B" "E" "A" "A" "B" "E" "B" "C" "E" "A" "C"
"B" "B" "A" "B" "A" "E" "A" "A" "A" "C" "A" "B" "C" "E" "A" "A" "A" "B" "A" "B" "B" "B" "D" "E" "B" "A" "E" "C" "C" "B" "E" "E" "B" "A" "E" "A" "A" "E" "C" "A" "C" "A" "F" "B" "E" "E" "B" "C" "E" "C"
"B" "B" "A" "C" "A" "A" "B" "B" "A" "C" "B" "E" "B" "B" "B" "B" "D" "C" "A" "B" "B" "A" "D" "B" "C" "C" "D" "C" "C" "F" "C" "D" "C" "A" "B" "D" "C" "C" "A" "B" "B" "A" "A" "B" "F" "E" "B" "E" "D" "B"
"B" "B" "A" "C" "A" "D" "B" "B" "C" "B" "B" "B" "B" "B" "B" "B" "E" "A" "A" "B" "A" "B" "D" "C" "C" "C" "D" "B" "C" "B" "B" "B" "D" "D" "C" "C" "B" "F" "C" "B" "B" "B" "F" "B" "D" "C" "B" "E" "F" "B"
"B" "B" "A" "C" "A" "D" "B" "A" "A" "A" "A" "B" "D" "B" "D" "B" "D" "A" "A" "D" "B" "A" "D" "D" "C" "C" "D" "F" "C" "B" "B" "C" "B" "A" "C" "B" "B" "C" "B" "A" "B" "A" "C" "B" "D" "A" "B" "E" "E" "A"
"A" "A" "B" "B" "E" "B" "B" "A" "C" "C" "B" "E" "C" "E" "D" "B" "B" "E" "A" "C" "B" "B" "D" "F" "C" "A" "E" "D" "B" "F" "D" "B" "A" "E" "A" "D" "B" "E" "D" "B" "E" "A" "D" "B" "F" "F" "A" "E" "D" "A"
"B" "B" "B" "C" "E" "E" "B" "B" "D" "C" "B" "C" "B" "D" "B" "A" "D" "A" "B" "C" "A" "B" "D" "C" "B" "B" "E" "B" "A" "D" "D" "A" "C" "E" "C" "C" "C" "E" "B" "A" "B" "A" "B" "B" "F" "B" "C" "E" "B" "C"
"B" "B" "A" "C" "C" "C" "B" "A" "C" "A" "A" "C" "A" "A" "A" "A" "A" "A" "C" "A" "B" "B" "D" "A" "B" "B" "C" "A" "C" "F" "D" "A" "B" "C" "B" "C" "B" "E" "A" "A" "D" "A" "B" "B" "B" "F" "C" "E" "C" "B"
"B" "B" "A" "B" "B" "C" "B" "B" "C" "C" "A" "A" "B" "D" "B" "A" "C" "A" "A" "A" "B" "A" "E" "C" "A" "A" "B" "A" "A" "C" "D" "C" "B" "D" "D" "D" "B" "F" "C" "B" "B" "B" "E" "B" "B" "E" "A" "E" "E" "A"
"B" "D" "A" "C" "A" "C" "B" "A" "D" "C" "B" "B" "A" "C" "D" "A" "D" "C" "A" "C" "A" "A" "D" "E" "C" "C" "C" "C" "C" "F" "F" "D" "B" "C" "A" "A" "A" "C" "E" "B" "C" "B" "A" "A" "B" "C" "B" "E" "A" "A"
"B" "B" "A" "C" "B" "C" "B" "B" "A" "A" "B" "A" "D" "D" "B" "B" "E" "E" "B" "C" "C" "A" "D" "E" "A" "A" "E" "C" "A" "D" "B" "E" "D" "A" "A" "C" "C" "E" "C" "A" "D" "B" "E" "A" "F" "D" "A" "E" "B" "C"
"B" "D" "B" "A" "A" "B" "A" "A" "D" "C" "A" "A" "C" "C" "D" "A" "E" "E" "A" "B" "B" "B" "A" "E" "B" "B" "C" "D" "A" "C" "A" "C" "B" "C" "E" "A" "A" "A" "C" "A" "B" "B" "E" "B" "D" "C" "B" "E" "B" "C"
"B" "B" "A" "C" "C" "C" "B" "A" "C" "C" "B" "C" "C" "A" "B" "A" "B" "D" "A" "D" "B" "A" "D" "E" "A" "B" "B" "E" "C" "D" "F" "B" "C" "E" "E" "D" "B" "A" "F" "B" "E" "A" "D" "B" "D" "A" "C" "E" "A" "A"
"B" "D" "C" "A" "A" "E" "B" "B" "C" "B" "B" "F" "E" "D" "C" "B" "B" "F" "A" "A" "A" "B" "E" "F" "C" "A" "A" "E" "A" "A" "E" "A" "D" "E" "C" "B" "C" "B" "A" "A" "D" "A" "C" "B" "F" "F" "C" "B" "B" "A"
"B" "B" "A" "A" "A" "A" "B" "A" "D" "B" "B" "B" "A" "B" "A" "A" "A" "A" "B" "B" "B" "B" "D" "C" "B" "A" "D" "A" "C" "F" "A" "C" "C" "C" "E" "D" "A" "F" "B" "A" "B" "A" "E" "B" "D" "D" "C" "E" "F" "A"
"B" "B" "A" "B" "A" "C" "B" "A" "C" "B" "B" "E" "B" "C" "B" "A" "B" "E" "A" "B" "B" "B" "E" "D" "A" "A" "D" "C" "B" "C" "B" "B" "B" "C" "E" "D" "A" "E" "C" "B" "B" "B" "C" "B" "C" "A" "B" "C" "B" "A"
"B" "D" "C" "B" "A" "E" "B" "B" "A" "B" "A" "B" "B" "E" "D" "B" "D" "F" "C" "D" "A" "B" "C" "B" "C" "C" "E" "F" "A" "A" "B" "D" "D" "C" "A" "D" "A" "A" "B" "A" "C" "A" "A" "A" "F" "A" "A" "C" "F" "C"
"B" "B" "A" "B" "A" "E" "A" "A" "D" "B" "A" "F" "C" "C" "D" "A" "A" "F" "A" "C" "B" "B" "D" "F" "C" "B" "C" "B" "A" "D" "B" "E" "A" "A" "A" "C" "A" "F" "E" "A" "B" "A" "A" "B" "B" "F" "A" "E" "F" "B"
"A" "B" "A" "B" "A" "C" "A" "B" "D" "B" "A" "A" "C" "E" "D" "A" "B" "E" "A" "C" "B" "B" "E" "B" "A" "A" "D" "C" "C" "F" "B" "E" "A" "C" "A" "D" "B" "B" "A" "B" "C" "A" "B" "B" "F" "A" "C" "E" "E" "A"
"A" "C" "A" "B" "C" "D" "A" "B" "D" "C" "A" "F" "D" "E" "A" "A" "D" "D" "A" "D" "B" "A" "D" "F" "C" "C" "E" "C" "C" "A" "E" "B" "D" "A" "C" "D" "A" "F" "B" "B" "C" "B" "D" "B" "D" "C" "A" "E" "A" "B"
"B" "B" "A" "B" "A" "B" "B" "A" "C" "B" "A" "D" "E" "B" "C" "B" "A" "B" "B" "B" "C" "A" "D" "A" "B" "C" "D" "D" "C" "E" "E" "D" "D" "D" "B" "B" "A" "A" "C" "B" "D" "B" "F" "B" "A" "C" "B" "E" "B" "B"
"B" "D" "C" "A" "A" "E" "B" "B" "D" "C" "B" "C" "C" "B" "B" "B" "C" "E" "B" "D" "B" "A" "D" "A" "A" "B" "D" "A" "C" "C" "B" "E" "D" "D" "A" "B" "B" "C" "D" "B" "A" "B" "F" "B" "D" "E" "C" "E" "F" "B"
"A" "D" "B" "B" "A" "E" "A" "A" "B" "A" "A" "A" "E" "C" "D" "A" "B" "D" "C" "A" "B" "A" "D" "E" "B" "B" "C" "B" "A" "F" "C" "E" "C" "D" "A" "C" "B" "E" "B" "B" "E" "B" "C" "B" "A" "A" "C" "C" "D" "C"
"B" "B" "B" "A" "C" "D" "B" "A" "D" "B" "B" "C" "D" "D" "B" "B" "A" "A" "A" "A" "B" "B" "D" "D" "C" "A" "B" "B" "B" "F" "C" "C" "B" "E" "B" "C" "B" "D" "C" "B" "C" "A" "D" "B" "B" "A" "C" "E" "B" "A"
"B" "B" "A" "A" "C" "A" "B" "A" "C" "A" "B" "E" "E" "E" "C" "B" "C" "A" "C" "A" "B" "B" "A" "A" "A" "A" "B" "A" "B" "B" "B" "D" "A" "C" "B" "D" "B" "A" "D" "A" "B" "A" "B" "B" "F" "E" "B" "E" "F" "C"
"A" "B" "A" "B" "A" "E" "A" "B" "A" "C" "A" "C" "B" "A" "D" "A" "A" "A" "B" "B" "B" "B" "D" "D" "B" "A" "C" "D" "C" "B" "F" "E" "C" "C" "D" "C" "C" "E" "B" "A" "D" "B" "A" "B" "F" "C" "B" "E" "B" "C"
"B" "B" "A" "C" "A" "E" "B" "A" "B" "C" "B" "D" "A" "D" "A" "A" "A" "C" "B" "B" "B" "A" "B" "F" "B" "A" "B" "D" "C" "E" "F" "E" "C" "E" "C" "C" "A" "A" "E" "B" "E" "B" "E" "A" "B" "F" "C" "B" "F" "C"
"B" "D" "C" "B" "B" "C" "A" "A" "C" "C" "B" "A" "C" "D" "D" "B" "D" "E" "A" "C" "B" "B" "D" "D" "B" "B" "B" "D" "B" "F" "B" "C" "C" "C" "B" "A" "B" "E" "D" "B" "E" "A" "D" "B" "B" "D" "B" "E" "F" "B"
"B" "B" "A" "C" "A" "C" "B" "A" "C" "B" "B" "F" "D" "D" "A" "A" "B" "F" "B" "A" "B" "B" "D" "F" "C" "B" "E" "E" "B" "E" "F" "B" "C" "B" "E" "B" "A" "B" "D" "A" "B" "A" "D" "A" "D" "E" "C" "E" "E" "C"
"A" "C" "A" "A" "A" "C" "B" "B" "C" "A" "B" "D" "B" "A" "C" "A" "E" "B" "A" "B" "B" "A" "C" "E" "A" "C" "B" "D" "A" "E" "E" "B" "D" "D" "D" "C" "C" "E" "A" "A" "A" "B" "B" "A" "E" "F" "C" "E" "A" "B"
"A" "B" "C" "C" "B" "B" "B" "B" "C" "C" "B" "C" "C" "B" "B" "A" "C" "E" "A" "C" "B" "B" "E" "F" "A" "B" "D" "B" "C" "C" "D" "A" "C" "D" "A" "C" "A" "C" "F" "A" "C" "A" "C" "B" "D" "B" "C" "C" "E" "C"
"B" "B" "B" "C" "A" "A" "B" "A" "A" "A" "A" "F" "B" "D" "D" "B" "D" "D" "A" "C" "B" "A" "B" "A" "C" "A" "E" "C" "C" "A" "B" "D" "D" "C" "E" "A" "B" "A" "A" "A" "E" "B" "F" "A" "F" "B" "A" "C" "A" "B"
