"E" "A" "B" "C" "B" "A" "F" "A" "E" "A" "D" "D" "D" "E" "D" "C" "B" "B" "B" "F" "A" "E" "A" "D" "C" "D" "A" "C" "C" "D" "B" "A" "B" "A" "C" "A" "C" "C" "C" "E" "C" "B" "B" "C" "C" "A" "C" "A" "D" "E"
"E" "C" "C" "C" "A" "B" "B" "A" "C" "B" "E" "D" "C" "B" "B" "C" "D" "B" "A" "D" "C" "C" "B" "D" "A" "D" "A" "C" "D" "D" "B" "E" "A" "C" "B" "D" "B" "B" "B" "D" "C" "A" "B" "B" "E" "B" "D" "E" "A" "C"
"E" "A" "B" "C" "E" "A" "F" "E" "A" "A" "C" "B" "A" "B" "D" "B" "D" "C" "A" "F" "B" "B" "A" "D" "E" "D" "A" "D" "D" "D" "A" "E" "C" "A" "C" "E" "F" "E" "B" "D" "B" "B" "C" "C" "C" "B" "F" "A" "C" "E"
"E" "A" "C" "B" "B" "B" "B" "E" "E" "A" "C" "C" "E" "E" "C" "A" "A" "B" "B" "B" "A" "D" "B" "C" "A" "E" "A" "A" "D" "A" "C" "D" "C" "B" "C" "B" "B" "D" "B" "D" "C" "B" "D" "C" "F" "A" "E" "A" "E" "C"
"B" "A" "C" "C" "E" "B" "B" "E" "E" "A" "D" "A" "A" "E" "E" "C" "B" "C" "B" "D" "B" "E" "A" "D" "D" "B" "A" "A" "D" "A" "A" "A" "A" "C" "C" "D" "D" "B" "A" "D" "A" "C" "D" "A" "C" "A" "B" "E" "C" "F"
"B" "C" "B" "C" "A" "B" "B" "D" "C" "C" "A" "A" "C" "C" "E" "B" "D" "C" "A" "B" "C" "A" "B" "B" "D" "E" "A" "D" "D" "A" "A" "B" "A" "A" "A" "B" "A" "D" "B" "D" "C" "C" "A" "B" "A" "B" "A" "E" "A" "E"
"E" "B" "E" "A" "B" "B" "B" "A" "E" "D" "D" "C" "C" "D" "A" "B" "A" "C" "A" "D" "A" "B" "A" "A" "A" "B" "B" "C" "D" "D" "C" "C" "A" "A" "F" "E" "A" "C" "B" "E" "C" "A" "D" "C" "E" "A" "A" "B" "A" "C"
"E" "C" "D" "A" "D" "B" "B" "A" "C" "D" "D" "A" "E" "B" "F" "C" "B" "C" "B" "F" "B" "E" "A" "B" "E" "A" "A" "D" "D" "D" "A" "E" "C" "C" "D" "C" "F" "C" "C" "D" "A" "A" "D" "B" "E" "B" "C" "A" "D" "E"
"B" "B" "C" "B" "C" "A" "E" "E" "C" "D" "D" "D" "E" "B" "A" "D" "D" "B" "A" "E" "A" "E" "A" "B" "E" "E" "A" "C" "C" "D" "A" "D" "C" "A" "F" "D" "E" "D" "B" "C" "C" "C" "D" "A" "E" "B" "E" "A" "A" "E"
"E" "A" "C" "A" "D" "B" "F" "E" "E" "A" "C" "B" "A" "B" "F" "C" "C" "B" "B" "E" "A" "C" "B" "D" "E" "A" "A" "A" "A" "B" "B" "D" "D" "A" "C" "D" "A" "D" "C" "C" "B" "C" "B" "C" "A" "A" "B" "E" "A" "A"
"E" "B" "C" "A" "B" "B" "D" "C" "F" "D" "C" "D" "D" "D" "B" "D" "D" "D" "A" "A" "A" "B" "A" "C" "C" "A" "A" "A" "D" "D" "A" "D" "A" "C" "D" "A" "F" "B" "C" "D" "C" "B" "D" "C" "F" "B" "A" "A" "E" "D"
"B" "B" "D" "B" "C" "A" "C" "A" "B" "D" "D" "B" "E" "A" "C" "B" "A" "C" "A" "F" "A" "E" "A" "D" "E" "D" "A" "A" "D" "B" "A" "B" "B" "C" "E" "D" "B" "D" "B" "D" "C" "B" "D" "C" "D" "B" "E" "B" "B" "F"
"E" "C" "C" "C" "B" "A" "B" "A" "A" "D" "D" "D" "B" "B" "E" "D" "A" "B" "B" "A" "B" "D" "A" "C" "C" "D" "B" "D" "D" "B" "A" "B" "F" "A" "C" "D" "B" "B" "B" "D" "B" "B" "B" "A" "B" "A" "D" "F" "E" "B"
"E" "B" "C" "B" "D" "A" "A" "C" "E" "C" "E" "A" "B" "B" "E" "C" "B" "C" "A" "F" "B" "D" "A" "C" "B" "B" "A" "D" "D" "B" "B" "B" "A" "A" "A" "B" "A" "E" "C" "E" "B" "A" "C" "C" "D" "A" "C" "A" "B" "B"
"E" "C" "C" "B" "A" "B" "B" "E" "E" "D" "E" "A" "D" "B" "B" "C" "D" "C" "B" "E" "C" "B" "A" "A" "D" "B" "A" "A" "C" "A" "A" "C" "F" "C" "B" "E" "A" "C" "C" "B" "C" "C" "D" "C" "A" "A" "F" "F" "A" "B"
"E" "A" "D" "A" "E" "A" "A" "B" "B" "C" "B" "D" "E" "A" "F" "C" "A" "B" "A" "A" "B" "E" "B" "D" "E" "A" "A" "B" "C" "C" "B" "C" "E" "C" "A" "D" "D" "B" "A" "E" "C" "A" "D" "A" "E" "A" "F" "D" "A" "B"
"B" "B" "B" "B" "D" "A" "B" "E" "E" "A" "C" "C" "E" "C" "D" "B" "A" "C" "A" "B" "A" "A" "A" "C" "E" "C" "A" "B" "D" "C" "A" "C" "C" "A" "F" "D" "A" "E" "A" "D" "C" "B" "C" "C" "C" "A" "A" "A" "B" "C"
"B" "C" "D" "A" "A" "A" "C" "A" "E" "A" "D" "B" "B" "E" "D" "C" "D" "C" "A" "D" "C" "B" "A" "B" "A" "E" "B" "A" "B" "B" "B" "F" "D" "A" "C" "B" "C" "B" "A" "B" "C" "B" "D" "B" "F" "A" "F" "A" "B" "C"
"E" "C" "B" "C" "A" "B" "B" "A" "B" "C" "D" "B" "B" "E" "E" "B" "D" "C" "B" "E" "B" "B" "A" "B" "D" "E" "A" "A" "B" "A" "A" "F" "F" "A" "C" "B" "B" "A" "A" "D" "B" "A" "C" "C" "D" "B" "C" "E" "B" "F"
"B" "B" "C" "A" "B" "B" "B" "A" "A" "B" "D" "A" "C" "B" "C" "A" "C" "C" "A" "F" "A" "C" "A" "A" "D" "A" "A" "D" "D" "A" "B" "B" "D" "C" "C" "E" "A" "D" "B" "D" "A" "B" "A" "B" "B" "B" "A" "A" "A" "A"
"E" "A" "C" "A" "C" "B" "B" "D" "D" "A" "A" "A" "D" "B" "D" "A" "D" "C" "B" "C" "B" "A" "A" "B" "C" "A" "A" "C" "D" "C" "A" "E" "E" "A" "F" "B" "F" "D" "B" "D" "B" "C" "B" "C" "D" "A" "A" "A" "D" "B"
"B" "C" "B" "B" "E" "A" "F" "E" "D" "D" "E" "A" "A" "A" "B" "B" "D" "B" "A" "F" "B" "E" "B" "A" "A" "A" "A" "A" "C" "D" "B" "D" "B" "C" "E" "D" "E" "D" "C" "D" "C" "B" "C" "B" "D" "A" "E" "A" "C" "A"
"E" "A" "B" "C" "E" "B" "A" "A" "E" "C" "D" "B" "D" "D" "F" "B" "B" "E" "A" "A" "B" "D" "A" "B" "E" "C" "B" "A" "D" "C" "B" "B" "D" "B" "F" "A" "B" "B" "C" "D" "B" "B" "D" "B" "D" "B" "F" "A" "C" "F"
"B" "C" "C" "C" "E" "B" "F" "D" "F" "D" "B" "C" "B" "C" "F" "D" "B" "C" "A" "A" "B" "B" "A" "B" "D" "D" "A" "A" "C" "A" "B" "C" "B" "C" "F" "C" "E" "B" "C" "B" "C" "C" "C" "B" "B" "A" "B" "A" "B" "C"
"E" "C" "C" "C" "B" "B" "F" "E" "A" "B" "C" "B" "A" "E" "E" "D" "D" "A" "A" "B" "A" "E" "A" "C" "C" "A" "B" "C" "E" "A" "B" "A" "B" "A" "A" "D" "D" "A" "A" "B" "B" "C" "D" "A" "C" "B" "B" "C" "B" "E"
"A" "B" "D" "A" "C" "B" "E" "A" "B" "C" "D" "B" "B" "D" "B" "C" "A" "C" "A" "A" "A" "D" "A" "D" "C" "C" "A" "B" "D" "A" "A" "A" "E" "C" "A" "D" "B" "E" "C" "D" "C" "B" "D" "B" "B" "A" "C" "F" "A" "B"
"E" "B" "C" "B" "C" "A" "B" "A" "A" "B" "D" "B" "A" "D" "B" "D" "D" "C" "B" "D" "C" "D" "A" "D" "D" "D" "A" "C" "D" "B" "B" "F" "E" "B" "B" "B" "F" "C" "A" "D" "C" "A" "C" "A" "A" "A" "C" "F" "B" "E"
"E" "C" "B" "A" "C" "B" "E" "B" "A" "C" "B" "A" "B" "D" "D" "C" "A" "E" "A" "E" "A" "D" "B" "A" "D" "B" "A" "D" "D" "B" "C" "A" "C" "A" "B" "E" "F" "A" "B" "D" "B" "C" "C" "C" "D" "B" "C" "E" "A" "A"
"B" "B" "C" "B" "C" "A" "F" "A" "D" "D" "D" "A" "B" "D" "C" "A" "A" "D" "B" "F" "B" "B" "A" "D" "A" "E" "A" "A" "D" "A" "A" "C" "A" "C" "F" "B" "C" "A" "A" "A" "B" "B" "D" "B" "F" "B" "A" "F" "B" "D"
"F" "A" "D" "A" "D" "B" "C" "A" "E" "B" "D" "D" "A" "D" "F" "C" "C" "C" "A" "E" "A" "C" "B" "B" "D" "D" "A" "C" "B" "C" "A" "C" "C" "C" "B" "E" "F" "D" "B" "C" "C" "B" "A" "A" "C" "A" "F" "F" "C" "C"
"E" "B" "C" "C" "A" "B" "B" "A" "C" "C" "D" "A" "A" "D" "B" "D" "D" "C" "A" "F" "C" "D" "A" "A" "A" "E" "A" "A" "C" "B" "A" "A" "F" "C" "C" "B" "E" "A" "A" "D" "A" "A" "D" "A" "A" "A" "F" "A" "C" "C"
"A" "B" "D" "C" "E" "B" "C" "E" "F" "B" "B" "A" "E" "B" "E" "C" "A" "D" "A" "F" "B" "E" "B" "D" "E" "B" "A" "A" "D" "C" "C" "A" "D" "C" "F" "D" "B" "A" "B" "D" "C" "A" "A" "C" "B" "A" "B" "A" "A" "D"
"E" "C" "C" "B" "D" "A" "D" "E" "E" "A" "C" "B" "D" "A" "B" "C" "C" "C" "A" "E" "A" "E" "A" "C" "E" "D" "A" "B" "C" "B" "B" "C" "E" "B" "A" "D" "A" "A" "C" "E" "C" "B" "B" "B" "C" "A" "D" "A" "E" "D"
"B" "A" "C" "A" "D" "B" "E" "C" "B" "C" "B" "D" "D" "C" "E" "D" "C" "C" "A" "E" "A" "D" "B" "D" "E" "A" "A" "C" "D" "B" "A" "E" "C" "C" "A" "A" "F" "D" "C" "E" "C" "B" "B" "A" "D" "A" "A" "F" "B" "B"
"E" "C" "C" "B" "A" "B" "B" "D" "A" "C" "B" "D" "B" "A" "B" "C" "C" "C" "B" "B" "B" "A" "A" "B" "B" "A" "A" "D" "D" "D" "A" "E" "A" "A" "B" "B" "C" "D" "A" "C" "B" "B" "B" "A" "D" "B" "B" "E" "A" "F"
"E" "A" "C" "A" "C" "B" "C" "D" "D" "C" "A" "A" "E" "B" "B" "D" "C" "E" "B" "B" "B" "A" "B" "A" "A" "C" "A" "B" "D" "B" "C" "D" "C" "A" "F" "B" "F" "C" "C" "A" "A" "C" "C" "A" "D" "B" "B" "A" "C" "D"
"E" "A" "B" "C" "C" "A" "B" "A" "A" "C" "D" "B" "D" "D" "A" "B" "A" "C" "A" "D" "A" "D" "A" "D" "E" "A" "A" "A" "D" "C" "A" "E" "E" "A" "F" "A" "A" "B" "A" "D" "C" "C" "D" "C" "D" "A" "C" "A" "D" "C"
"E" "C" "B" "C" "A" "B" "B" "E" "E" "D" "C" "B" "D" "E" "E" "B" "D" "B" "B" "A" "C" "A" "A" "B" "E" "A" "A" "A" "D" "D" "C" "A" "B" "A" "C" "A" "F" "B" "A" "D" "A" "C" "A" "C" "C" "A" "B" "B" "C" "E"
"E" "C" "B" "B" "A" "A" "B" "E" "A" "A" "D" "C" "B" "E" "C" "B" "B" "B" "A" "A" "B" "A" "A" "A" "C" "A" "B" "D" "D" "D" "A" "F" "B" "C" "D" "D" "C" "B" "B" "D" "C" "A" "D" "B" "E" "A" "F" "A" "C" "F"
"E" "C" "D" "A" "C" "B" "C" "A" "E" "B" "D" "B" "C" "E" "F" "B" "C" "D" "B" "F" "B" "E" "A" "C" "A" "A" "A" "C" "B" "C" "A" "E" "A" "D" "F" "D" "D" "E" "A" "A" "B" "B" "A" "C" "A" "A" "A" "E" "D" "A"
"E" "C" "C" "A" "C" "B" "C" "A" "C" "A" "D" "B" "E" "B" "C" "B" "D" "C" "A" "B" "A" "B" "A" "A" "E" "B" "A" "B" "D" "D" "A" "A" "A" "A" "F" "E" "C" "A" "B" "D" "B" "A" "A" "C" "F" "A" "C" "F" "A" "E"
"E" "A" "B" "A" "E" "B" "A" "E" "D" "D" "E" "C" "B" "C" "F" "C" "C" "D" "B" "D" "B" "E" "B" "B" "C" "D" "A" "A" "D" "D" "C" "B" "C" "A" "A" "D" "B" "B" "A" "C" "C" "A" "A" "C" "A" "B" "A" "A" "A" "A"
"B" "C" "B" "A" "D" "B" "B" "A" "A" "B" "D" "A" "C" "E" "D" "C" "D" "D" "A" "F" "C" "D" "A" "C" "A" "E" "A" "A" "D" "D" "A" "B" "C" "C" "A" "A" "B" "D" "C" "D" "C" "B" "D" "B" "A" "A" "B" "A" "E" "C"
"E" "C" "B" "B" "B" "B" "F" "A" "E" "D" "B" "C" "A" "A" "C" "B" "A" "D" "B" "A" "B" "E" "B" "C" "A" "D" "A" "D" "D" "A" "C" "D" "E" "C" "D" "B" "D" "E" "A" "C" "C" "C" "A" "C" "B" "B" "F" "E" "E" "F"
"A" "A" "C" "A" "D" "B" "D" "B" "D" "B" "C" "D" "B" "E" "D" "C" "D" "C" "B" "C" "B" "E" "A" "C" "D" "E" "A" "C" "D" "D" "C" "F" "B" "B" "E" "D" "D" "B" "B" "D" "A" "C" "B" "C" "E" "A" "C" "B" "B" "F"
"E" "B" "B" "B" "C" "A" "B" "A" "B" "A" "D" "B" "D" "B" "A" "B" "C" "B" "A" "D" "A" "C" "A" "C" "E" "B" "A" "C" "D" "B" "A" "E" "E" "A" "C" "D" "E" "A" "A" "E" "A" "C" "B" "C" "F" "A" "B" "E" "E" "D"
"E" "C" "C" "A" "C" "B" "B" "A" "B" "D" "D" "C" "A" "B" "D" "D" "D" "D" "A" "C" "A" "B" "A" "A" "C" "B" "A" "C" "A" "A" "B" "E" "E" "A" "C" "C" "A" "C" "A" "A" "C" "B" "A" "A" "E" "B" "F" "F" "A" "E"
"B" "A" "B" "C" "B" "A" "C" "D" "C" "A" "C" "C" "A" "D" "C" "C" "C" "D" "B" "B" "A" "B" "B" "C" "A" "D" "A" "C" "D" "A" "A" "B" "F" "B" "B" "E" "B" "C" "A" "E" "C" "C" "B" "B" "E" "A" "C" "F" "E" "D"
"E" "C" "B" "A" "E" "A" "B" "B" "A" "D" "C" "B" "B" "C" "E" "C" "D" "C" "B" "A" "B" "D" "A" "A" "B" "B" "A" "D" "E" "D" "B" "B" "A" "A" "A" "B" "B" "B" "C" "C" "A" "B" "A" "C" "A" "B" "D" "F" "A" "C"
"E" "A" "B" "A" "D" "B" "C" "E" "E" "D" "C" "D" "A" "E" "F" "B" "B" "A" "A" "A" "B" "B" "B" "A" "A" "A" "A" "C" "B" "B" "A" "B" "E" "C" "F" "E" "B" "C" "B" "A" "B" "B" "A" "A" "D" "A" "B" "F" "A" "A"
"E" "B" "D" "A" "E" "A" "B" "C" "B" "D" "C" "A" "D" "C" "F" "A" "C" "B" "A" "F" "C" "A" "A" "C" "E" "C" "A" "B" "D" "B" "B" "A" "B" "A" "C" "B" "C" "E" "B" "D" "A" "C" "C" "A" "D" "A" "E" "A" "D" "C"
"E" "B" "B" "C" "A" "B" "B" "A" "C" "A" "D" "B" "A" "B" "D" "B" "A" "B" "A" "A" "C" "A" "A" "C" "D" "E" "A" "C" "D" "C" "B" "F" "C" "C" "B" "B" "C" "E" "C" "D" "C" "B" "C" "A" "F" "A" "E" "A" "E" "B"
"A" "B" "D" "C" "E" "B" "B" "A" "E" "D" "D" "D" "C" "A" "B" "C" "D" "D" "A" "A" "B" "A" "A" "B" "A" "B" "A" "A" "D" "D" "B" "E" "F" "C" "A" "B" "C" "B" "A" "E" "A" "B" "B" "B" "D" "A" "B" "A" "A" "D"
"B" "C" "B" "B" "B" "A" "B" "E" "E" "C" "B" "D" "D" "B" "D" "B" "A" "C" "B" "D" "A" "C" "B" "C" "A" "D" "A" "A" "E" "A" "B" "D" "F" "A" "F" "C" "B" "B" "B" "B" "C" "A" "D" "A" "C" "B" "D" "F" "E" "F"
"E" "A" "C" "C" "E" "B" "C" "A" "A" "C" "D" "D" "D" "A" "B" "C" "D" "C" "A" "D" "B" "D" "A" "A" "E" "B" "A" "C" "B" "B" "B" "B" "C" "B" "B" "A" "F" "D" "C" "B" "A" "B" "D" "A" "B" "A" "A" "E" "A" "E"
"E" "C" "C" "C" "A" "B" "F" "D" "D" "C" "C" "B" "D" "D" "C" "C" "D" "D" "A" "A" "C" "E" "A" "D" "E" "A" "A" "D" "B" "D" "B" "D" "E" "A" "C" "D" "D" "B" "A" "A" "B" "C" "B" "C" "A" "A" "B" "A" "B" "B"
"B" "C" "D" "A" "A" "A" "B" "E" "A" "B" "B" "C" "A" "C" "D" "D" "C" "D" "A" "E" "C" "C" "A" "D" "A" "A" "B" "C" "C" "A" "A" "C" "E" "B" "A" "A" "E" "D" "B" "B" "C" "C" "A" "C" "B" "A" "E" "A" "B" "D"
"F" "B" "C" "B" "C" "A" "F" "E" "F" "A" "D" "A" "E" "B" "B" "C" "D" "B" "B" "D" "A" "E" "A" "B" "E" "B" "A" "A" "C" "C" "B" "A" "A" "A" "F" "D" "E" "B" "A" "B" "B" "C" "A" "B" "F" "A" "B" "E" "A" "B"
"B" "C" "C" "C" "A" "B" "B" "E" "E" "A" "E" "D" "D" "B" "C" "C" "A" "B" "B" "A" "B" "D" "A" "B" "E" "B" "A" "D" "B" "D" "A" "D" "E" "B" "C" "A" "C" "E" "A" "C" "C" "A" "C" "A" "A" "A" "C" "F" "A" "F"
"E" "C" "C" "B" "A" "B" "B" "E" "D" "D" "C" "B" "E" "E" "B" "C" "D" "C" "A" "F" "C" "C" "B" "D" "E" "B" "A" "C" "D" "C" "C" "B" "A" "C" "F" "D" "B" "A" "B" "D" "A" "B" "B" "A" "F" "A" "E" "F" "A" "B"
"B" "B" "D" "B" "C" "A" "F" "E" "B" "C" "C" "A" "B" "E" "F" "B" "C" "C" "A" "A" "B" "C" "A" "B" "A" "C" "B" "A" "E" "D" "B" "F" "F" "A" "F" "E" "B" "D" "A" "D" "C" "A" "D" "C" "B" "A" "E" "E" "B" "B"
"E" "B" "C" "B" "C" "A" "B" "E" "D" "B" "E" "A" "A" "B" "E" "D" "A" "D" "B" "E" "A" "E" "A" "D" "A" "C" "A" "C" "D" "C" "A" "E" "D" "C" "A" "D" "B" "C" "B" "E" "B" "B" "B" "A" "A" "B" "C" "A" "B" "F"
"A" "A" "D" "C" "E" "A" "B" "D" "B" "A" "A" "C" "A" "C" "B" "C" "B" "C" "A" "A" "B" "A" "B" "A" "E" "E" "A" "A" "E" "B" "C" "B" "D" "A" "C" "B" "E" "D" "B" "D" "A" "A" "B" "A" "E" "A" "C" "A" "A" "F"
"E" "C" "B" "B" "E" "B" "F" "E" "D" "B" "C" "C" "A" "E" "D" "B" "D" "C" "B" "F" "B" "B" "A" "B" "D" "B" "A" "C" "D" "A" "C" "E" "F" "B" "D" "E" "E" "A" "A" "A" "B" "B" "C" "A" "E" "A" "F" "A" "A" "B"
"E" "A" "C" "C" "D" "A" "B" "A" "C" "D" "E" "C" "D" "B" "F" "C" "D" "C" "B" "F" "B" "C" "A" "B" "D" "B" "A" "C" "D" "D" "B" "C" "E" "B" "C" "B" "A" "E" "A" "D" "A" "B" "C" "B" "A" "A" "D" "E" "E" "E"
"E" "A" "B" "A" "B" "B" "B" "A" "B" "B" "E" "D" "E" "D" "D" "B" "D" "C" "A" "E" "B" "D" "B" "B" "E" "C" "A" "A" "D" "A" "C" "E" "E" "C" "F" "E" "B" "D" "B" "D" "A" "A" "A" "A" "F" "B" "C" "F" "A" "C"
"E" "B" "C" "A" "A" "A" "F" "A" "E" "B" "D" "A" "E" "D" "B" "C" "D" "C" "B" "A" "C" "A" "A" "D" "E" "B" "A" "C" "D" "C" "A" "A" "F" "C" "E" "B" "D" "E" "C" "D" "C" "A" "D" "B" "C" "B" "F" "E" "A" "C"
"E" "A" "C" "A" "D" "B" "F" "E" "B" "D" "C" "D" "D" "E" "C" "C" "B" "D" "B" "E" "B" "A" "B" "C" "E" "C" "A" "B" "D" "D" "A" "F" "F" "B" "F" "B" "A" "B" "C" "A" "A" "A" "A" "C" "E" "A" "C" "F" "E" "E"
"E" "B" "E" "A" "C" "B" "B" "B" "A" "C" "E" "A" "C" "C" "B" "A" "D" "D" "A" "C" "B" "D" "A" "A" "A" "E" "A" "A" "D" "C" "A" "C" "D" "A" "C" "A" "D" "B" "B" "E" "B" "C" "C" "B" "D" "A" "E" "F" "A" "D"
"E" "B" "B" "B" "D" "B" "F" "E" "A" "A" "C" "A" "D" "D" "F" "B" "B" "C" "B" "A" "B" "E" "A" "B" "E" "D" "A" "B" "D" "C" "C" "A" "B" "C" "C" "D" "E" "D" "B" "D" "B" "A" "B" "B" "B" "B" "B" "A" "B" "B"
"A" "A" "C" "A" "D" "B" "A" "C" "A" "A" "E" "C" "D" "D" "B" "C" "D" "C" "A" "D" "B" "A" "B" "A" "E" "D" "A" "B" "D" "D" "C" "C" "F" "B" "A" "A" "E" "A" "A" "B" "C" "B" "B" "B" "C" "A" "D" "E" "A" "B"
"F" "B" "C" "B" "C" "B" "B" "E" "A" "D" "E" "D" "B" "A" "F" "C" "C" "C" "B" "E" "A" "A" "B" "D" "B" "E" "B" "C" "E" "B" "B" "D" "C" "A" "B" "D" "A" "E" "C" "D" "C" "A" "B" "C" "C" "A" "E" "A" "B" "F"
"A" "A" "E" "A" "D" "B" "F" "B" "B" "A" "E" "D" "C" "D" "B" "B" "C" "E" "A" "A" "B" "B" "A" "A" "A" "D" "A" "D" "D" "D" "B" "B" "D" "B" "C" "E" "B" "D" "A" "D" "C" "A" "B" "C" "D" "A" "B" "A" "A" "E"
"B" "B" "B" "B" "C" "A" "B" "A" "B" "A" "D" "D" "E" "B" "D" "C" "A" "D" "B" "B" "A" "A" "B" "B" "E" "C" "A" "D" "D" "C" "A" "A" "F" "A" "A" "B" "C" "B" "A" "A" "B" "A" "A" "A" "E" "A" "F" "A" "D" "A"
"E" "A" "C" "C" "E" "B" "F" "A" "A" "A" "B" "B" "A" "E" "A" "A" "D" "C" "A" "D" "B" "C" "B" "A" "D" "D" "A" "C" "D" "A" "A" "A" "C" "D" "B" "E" "E" "E" "C" "E" "C" "A" "A" "A" "E" "A" "F" "F" "B" "B"
"E" "B" "D" "B" "C" "A" "B" "E" "E" "D" "E" "A" "A" "D" "F" "C" "C" "C" "B" "F" "A" "C" "A" "B" "A" "E" "A" "A" "D" "D" "C" "C" "D" "B" "C" "B" "D" "B" "C" "D" "C" "B" "B" "A" "E" "A" "B" "F" "C" "D"
"F" "C" "A" "A" "A" "A" "B" "D" "A" "C" "C" "B" "C" "A" "D" "A" "D" "C" "A" "E" "C" "D" "B" "A" "B" "D" "A" "C" "C" "C" "A" "B" "C" "A" "B" "E" "A" "E" "A" "B" "B" "C" "C" "A" "D" "A" "D" "A" "A" "A"
"B" "B" "C" "B" "C" "A" "B" "D" "E" "C" "B" "A" "A" "C" "A" "A" "C" "B" "A" "D" "B" "D" "B" "A" "A" "E" "A" "C" "B" "A" "B" "D" "F" "A" "F" "B" "E" "E" "C" "C" "A" "C" "D" "C" "F" "A" "B" "E" "D" "F"
"F" "B" "B" "B" "C" "A" "B" "E" "C" "C" "C" "B" "E" "A" "F" "C" "C" "D" "A" "A" "B" "A" "A" "B" "C" "C" "A" "A" "B" "A" "B" "C" "D" "C" "C" "B" "E" "C" "B" "A" "C" "A" "A" "B" "D" "B" "C" "A" "C" "B"
"E" "C" "C" "A" "A" "A" "B" "D" "D" "B" "A" "D" "B" "A" "B" "C" "D" "B" "A" "C" "C" "D" "B" "A" "B" "A" "B" "B" "D" "D" "C" "F" "F" "C" "C" "E" "F" "C" "B" "D" "A" "B" "D" "C" "E" "B" "C" "A" "A" "A"
"A" "B" "A" "C" "E" "B" "E" "A" "A" "D" "E" "A" "D" "C" "B" "A" "D" "A" "A" "C" "B" "D" "A" "C" "E" "E" "B" "A" "D" "B" "B" "F" "D" "C" "F" "A" "A" "E" "C" "D" "B" "C" "B" "C" "C" "A" "C" "F" "B" "D"
"E" "A" "C" "A" "D" "B" "A" "D" "D" "B" "D" "B" "E" "C" "C" "A" "C" "D" "A" "E" "A" "D" "B" "B" "E" "E" "A" "C" "D" "A" "A" "F" "C" "B" "F" "B" "C" "E" "C" "D" "A" "C" "D" "C" "F" "A" "B" "A" "D" "F"
