"A" "C" "B" "B" "B" "D" "B" "D" "A" "C" "B" "A" "C" "A" "C" "A" "C" "C" "C" "E" "A" "A" "B" "B" "A" "D" "E" "A" "B" "C" "B" "A" "B" "B" "F" "A" "B" "B" "B" "B" "B" "C" "A" "D" "C" "B" "F" "E" "E" "D"
"C" "C" "A" "B" "B" "C" "A" "D" "C" "C" "E" "A" "A" "C" "A" "A" "C" "C" "A" "D" "A" "A" "C" "B" "D" "D" "E" "A" "B" "C" "A" "F" "C" "B" "E" "A" "D" "B" "B" "A" "D" "A" "E" "D" "C" "B" "C" "F" "F" "D"
"C" "E" "B" "B" "A" "B" "D" "D" "C" "D" "A" "C" "B" "A" "A" "A" "C" "C" "A" "D" "A" "B" "C" "C" "C" "D" "D" "C" "C" "A" "B" "D" "B" "A" "D" "E" "B" "A" "A" "A" "C" "F" "E" "C" "C" "B" "A" "F" "D" "A"
"C" "E" "B" "D" "B" "B" "B" "B" "C" "D" "A" "C" "A" "B" "D" "B" "C" "C" "A" "D" "A" "A" "E" "B" "D" "D" "D" "C" "B" "E" "D" "B" "B" "A" "A" "C" "D" "C" "A" "B" "D" "E" "D" "D" "A" "B" "E" "E" "A" "D"
"C" "C" "B" "A" "C" "B" "D" "E" "C" "C" "C" "C" "B" "A" "D" "B" "A" "A" "A" "D" "A" "A" "E" "D" "E" "E" "E" "A" "B" "A" "B" "E" "B" "B" "C" "D" "B" "A" "A" "A" "D" "D" "E" "A" "B" "B" "E" "E" "D" "B"
"A" "C" "B" "D" "A" "F" "B" "B" "A" "C" "A" "C" "B" "B" "B" "A" "C" "C" "B" "D" "A" "A" "D" "C" "C" "D" "D" "C" "B" "C" "A" "B" "B" "B" "F" "B" "E" "C" "A" "B" "B" "C" "A" "C" "A" "B" "B" "F" "B" "B"
"A" "C" "B" "C" "A" "F" "B" "B" "B" "D" "E" "C" "B" "C" "B" "A" "A" "C" "B" "D" "B" "A" "E" "B" "F" "A" "E" "A" "A" "E" "B" "F" "B" "B" "A" "B" "E" "A" "B" "B" "A" "E" "A" "C" "A" "B" "E" "D" "F" "A"
"A" "C" "B" "D" "A" "F" "A" "A" "C" "B" "E" "D" "B" "A" "C" "B" "C" "C" "B" "D" "B" "B" "A" "C" "F" "D" "A" "A" "A" "E" "A" "A" "B" "B" "B" "A" "C" "C" "B" "B" "D" "E" "E" "B" "A" "A" "D" "B" "E" "E"
"C" "C" "D" "D" "B" "E" "A" "E" "A" "C" "C" "B" "E" "C" "B" "B" "A" "A" "C" "D" "B" "A" "E" "B" "D" "D" "A" "A" "B" "D" "D" "C" "C" "A" "A" "E" "B" "C" "B" "A" "D" "B" "A" "D" "B" "B" "B" "A" "C" "A"
"C" "C" "B" "D" "C" "B" "B" "E" "B" "B" "C" "C" "D" "B" "B" "A" "C" "A" "B" "D" "A" "A" "D" "C" "F" "A" "D" "A" "C" "C" "C" "C" "B" "A" "D" "C" "B" "A" "A" "A" "D" "E" "A" "C" "A" "B" "A" "F" "B" "C"
"C" "A" "B" "D" "C" "B" "B" "E" "B" "C" "C" "A" "F" "A" "D" "B" "C" "A" "A" "D" "A" "B" "F" "B" "A" "D" "B" "A" "A" "A" "B" "F" "B" "B" "E" "B" "B" "C" "A" "A" "C" "C" "E" "A" "C" "B" "C" "E" "B" "E"
"C" "E" "B" "B" "C" "B" "D" "D" "A" "C" "B" "D" "E" "A" "B" "B" "C" "D" "A" "B" "B" "B" "B" "C" "C" "D" "B" "A" "D" "C" "B" "B" "B" "A" "E" "E" "D" "C" "A" "A" "A" "B" "C" "A" "A" "B" "C" "F" "B" "E"
"A" "C" "B" "C" "C" "F" "B" "D" "A" "D" "A" "D" "F" "C" "B" "B" "C" "A" "A" "D" "B" "A" "F" "D" "C" "D" "C" "A" "A" "B" "A" "D" "A" "B" "E" "C" "A" "B" "A" "A" "A" "E" "D" "D" "C" "B" "E" "B" "F" "D"
"A" "A" "B" "D" "A" "F" "A" "B" "C" "A" "E" "B" "A" "C" "A" "A" "C" "A" "B" "D" "A" "B" "C" "D" "A" "D" "E" "C" "C" "A" "B" "E" "B" "B" "D" "A" "A" "A" "B" "B" "A" "B" "F" "C" "B" "A" "A" "F" "A" "D"
"A" "C" "B" "C" "C" "F" "D" "D" "B" "D" "A" "A" "E" "A" "C" "A" "C" "B" "C" "D" "A" "A" "D" "C" "F" "E" "A" "B" "D" "E" "C" "E" "B" "B" "F" "D" "D" "C" "A" "B" "B" "E" "B" "C" "B" "B" "D" "E" "D" "A"
"A" "C" "B" "B" "B" "B" "D" "B" "C" "C" "B" "D" "A" "B" "D" "A" "D" "C" "A" "B" "B" "A" "A" "D" "A" "C" "E" "C" "C" "D" "B" "C" "C" "A" "D" "D" "D" "B" "A" "A" "C" "C" "A" "A" "C" "B" "B" "E" "A" "D"
"C" "C" "B" "B" "C" "B" "B" "B" "A" "C" "E" "C" "B" "B" "D" "A" "C" "A" "A" "C" "A" "A" "B" "B" "A" "B" "B" "A" "A" "A" "A" "F" "B" "B" "F" "C" "B" "C" "A" "A" "D" "E" "A" "A" "B" "B" "B" "A" "C" "C"
"C" "F" "B" "C" "C" "A" "B" "B" "B" "B" "E" "B" "B" "A" "A" "A" "C" "B" "C" "C" "B" "A" "C" "A" "D" "B" "E" "A" "B" "A" "D" "D" "B" "B" "A" "C" "A" "A" "A" "A" "B" "B" "B" "C" "A" "B" "E" "F" "D" "D"
"C" "F" "B" "D" "B" "C" "A" "B" "C" "B" "B" "D" "F" "B" "A" "B" "C" "B" "C" "B" "B" "A" "B" "D" "C" "C" "B" "B" "A" "C" "B" "D" "B" "A" "E" "B" "C" "C" "A" "A" "D" "F" "A" "B" "C" "B" "E" "B" "D" "D"
"B" "D" "B" "A" "A" "D" "B" "D" "A" "A" "D" "B" "A" "A" "A" "A" "A" "A" "A" "D" "A" "A" "F" "D" "C" "B" "A" "C" "D" "D" "D" "F" "B" "B" "B" "D" "D" "A" "B" "A" "B" "A" "A" "D" "B" "B" "E" "F" "D" "C"
"C" "C" "B" "D" "C" "C" "A" "A" "A" "C" "D" "A" "C" "C" "A" "B" "C" "A" "A" "D" "B" "A" "D" "D" "A" "C" "D" "B" "B" "D" "D" "F" "B" "A" "B" "A" "D" "B" "B" "A" "C" "E" "A" "C" "A" "B" "C" "F" "F" "C"
"B" "C" "B" "D" "A" "A" "B" "D" "C" "D" "E" "C" "B" "A" "C" "A" "C" "D" "B" "B" "B" "A" "A" "C" "F" "A" "A" "B" "B" "B" "B" "A" "B" "A" "C" "D" "A" "C" "B" "B" "A" "F" "C" "A" "C" "B" "B" "E" "E" "A"
"C" "F" "B" "D" "C" "C" "B" "D" "B" "B" "D" "D" "E" "A" "D" "B" "C" "C" "A" "C" "B" "B" "B" "D" "F" "D" "B" "C" "C" "B" "B" "A" "B" "B" "B" "C" "C" "C" "A" "B" "B" "A" "E" "C" "B" "B" "A" "F" "C" "D"
"A" "D" "B" "D" "C" "F" "A" "E" "B" "A" "A" "A" "D" "A" "A" "A" "D" "D" "A" "D" "B" "A" "D" "A" "F" "D" "E" "A" "B" "E" "B" "E" "B" "B" "C" "B" "A" "C" "B" "B" "B" "F" "F" "D" "B" "B" "C" "F" "F" "A"
"A" "B" "B" "B" "C" "F" "B" "E" "B" "B" "A" "D" "E" "A" "D" "B" "A" "D" "A" "C" "A" "A" "A" "D" "A" "D" "B" "A" "D" "C" "B" "C" "B" "A" "D" "E" "D" "A" "A" "B" "B" "C" "A" "C" "B" "B" "B" "F" "A" "C"
"A" "C" "B" "B" "C" "B" "D" "D" "C" "D" "A" "B" "A" "A" "D" "B" "C" "C" "C" "B" "A" "A" "E" "C" "E" "E" "D" "A" "A" "D" "D" "E" "B" "B" "F" "E" "A" "A" "A" "B" "A" "B" "A" "C" "C" "B" "C" "B" "E" "A"
"C" "D" "B" "D" "C" "E" "B" "E" "B" "C" "C" "D" "C" "A" "C" "B" "A" "D" "A" "D" "B" "B" "C" "A" "E" "D" "D" "C" "C" "B" "B" "C" "B" "B" "F" "D" "C" "C" "A" "B" "C" "C" "A" "A" "B" "A" "D" "F" "C" "B"
"C" "C" "B" "D" "A" "C" "B" "B" "A" "D" "D" "D" "B" "C" "B" "A" "C" "A" "B" "D" "B" "A" "A" "A" "A" "D" "A" "C" "C" "C" "A" "D" "B" "A" "A" "C" "A" "B" "A" "B" "D" "C" "A" "C" "B" "B" "C" "F" "E" "A"
"C" "D" "B" "B" "A" "C" "C" "E" "B" "B" "E" "C" "E" "C" "B" "A" "C" "B" "C" "B" "A" "A" "C" "B" "A" "D" "E" "C" "D" "C" "A" "D" "C" "A" "A" "D" "C" "C" "B" "B" "D" "A" "A" "D" "C" "B" "B" "F" "C" "A"
"C" "C" "A" "D" "B" "B" "A" "A" "A" "B" "C" "D" "F" "C" "A" "B" "C" "B" "A" "B" "A" "A" "F" "A" "B" "B" "D" "A" "A" "E" "B" "C" "C" "B" "F" "E" "A" "C" "B" "A" "A" "E" "A" "C" "B" "B" "C" "F" "D" "B"
"A" "E" "B" "D" "A" "D" "C" "D" "B" "D" "E" "B" "E" "B" "C" "B" "C" "B" "A" "C" "A" "B" "E" "C" "E" "D" "A" "A" "B" "B" "A" "E" "B" "B" "D" "E" "E" "C" "A" "B" "C" "A" "E" "D" "B" "B" "A" "E" "C" "A"
"A" "C" "C" "B" "C" "E" "B" "E" "A" "A" "B" "C" "C" "A" "B" "B" "C" "C" "A" "A" "A" "A" "A" "A" "B" "E" "C" "B" "A" "B" "B" "B" "B" "B" "C" "A" "E" "C" "A" "B" "B" "B" "A" "C" "A" "B" "C" "E" "E" "D"
"A" "E" "B" "D" "C" "D" "B" "A" "A" "D" "C" "B" "D" "C" "D" "B" "A" "A" "C" "D" "B" "A" "D" "B" "C" "D" "C" "C" "B" "D" "A" "F" "B" "A" "B" "B" "B" "C" "B" "B" "B" "B" "A" "C" "C" "B" "A" "E" "C" "A"
"C" "E" "A" "D" "C" "B" "C" "E" "A" "A" "A" "A" "C" "B" "D" "B" "D" "B" "B" "C" "A" "A" "A" "D" "E" "A" "C" "B" "A" "B" "B" "E" "C" "A" "D" "E" "C" "C" "A" "B" "D" "D" "A" "A" "C" "A" "F" "D" "D" "A"
"C" "F" "B" "B" "C" "B" "A" "E" "B" "B" "C" "C" "E" "A" "A" "A" "A" "B" "A" "C" "A" "A" "E" "D" "E" "E" "C" "A" "A" "A" "A" "E" "B" "B" "B" "A" "A" "A" "A" "B" "A" "D" "F" "B" "B" "B" "F" "F" "F" "C"
"A" "E" "A" "D" "C" "C" "D" "D" "A" "A" "C" "D" "D" "B" "C" "A" "C" "A" "C" "D" "B" "A" "C" "B" "D" "D" "C" "C" "B" "E" "D" "C" "C" "A" "B" "D" "B" "A" "B" "B" "C" "B" "A" "A" "A" "B" "B" "F" "B" "B"
"C" "F" "B" "D" "B" "C" "D" "A" "B" "C" "D" "B" "E" "A" "C" "B" "C" "A" "C" "B" "A" "A" "F" "D" "B" "D" "E" "A" "B" "E" "C" "E" "B" "A" "F" "A" "C" "A" "B" "A" "D" "D" "E" "C" "B" "B" "F" "F" "B" "C"
"A" "A" "B" "A" "A" "F" "B" "E" "A" "C" "B" "A" "C" "A" "D" "A" "D" "C" "A" "D" "A" "B" "F" "C" "D" "B" "D" "A" "A" "C" "B" "C" "B" "B" "E" "C" "B" "C" "A" "B" "D" "E" "E" "C" "C" "B" "F" "F" "A" "E"
"A" "C" "B" "D" "A" "F" "A" "D" "B" "C" "A" "A" "C" "A" "C" "B" "C" "D" "C" "D" "A" "B" "E" "A" "E" "C" "B" "B" "A" "B" "A" "A" "B" "B" "F" "A" "B" "A" "A" "B" "C" "C" "D" "D" "B" "A" "B" "F" "D" "C"
"C" "C" "D" "B" "C" "E" "D" "E" "A" "B" "C" "A" "F" "C" "A" "A" "A" "A" "B" "D" "B" "A" "F" "C" "D" "D" "C" "C" "B" "E" "A" "A" "C" "A" "B" "D" "D" "C" "A" "A" "D" "B" "A" "C" "C" "B" "F" "A" "F" "E"
"C" "C" "D" "B" "C" "E" "A" "A" "C" "B" "C" "D" "F" "C" "A" "B" "A" "C" "A" "C" "B" "B" "E" "B" "A" "D" "A" "A" "C" "B" "A" "C" "A" "A" "B" "A" "E" "A" "A" "A" "B" "E" "E" "B" "C" "B" "B" "E" "B" "D"
"A" "A" "A" "A" "A" "D" "B" "E" "A" "C" "A" "D" "E" "C" "C" "B" "A" "D" "B" "D" "B" "B" "B" "B" "E" "D" "E" "C" "B" "A" "B" "E" "C" "A" "B" "D" "B" "C" "A" "A" "C" "C" "E" "A" "A" "B" "C" "B" "C" "E"
"C" "E" "B" "B" "C" "B" "B" "E" "B" "B" "A" "A" "A" "A" "B" "A" "C" "D" "C" "C" "A" "A" "E" "C" "F" "D" "E" "C" "B" "B" "C" "C" "B" "B" "B" "A" "A" "A" "B" "A" "B" "D" "D" "B" "A" "B" "E" "F" "C" "E"
"A" "D" "A" "A" "C" "D" "D" "D" "A" "B" "B" "B" "B" "C" "C" "A" "C" "D" "C" "D" "A" "B" "A" "C" "E" "D" "A" "A" "A" "E" "C" "D" "C" "A" "F" "C" "A" "A" "B" "A" "C" "A" "E" "A" "B" "B" "E" "F" "C" "D"
"C" "E" "A" "D" "C" "E" "D" "E" "C" "A" "C" "B" "C" "B" "A" "B" "C" "C" "B" "E" "A" "B" "F" "B" "C" "A" "E" "B" "C" "E" "D" "C" "C" "B" "E" "C" "B" "A" "A" "B" "C" "F" "A" "A" "A" "B" "F" "A" "D" "B"
"B" "E" "A" "B" "B" "C" "A" "D" "C" "A" "E" "C" "C" "C" "B" "A" "C" "B" "A" "D" "B" "A" "A" "D" "D" "C" "B" "C" "A" "C" "D" "C" "B" "B" "B" "A" "A" "C" "A" "B" "A" "F" "C" "C" "A" "B" "B" "F" "E" "C"
"C" "B" "B" "D" "A" "C" "B" "C" "B" "C" "E" "B" "C" "A" "B" "A" "C" "A" "A" "D" "A" "B" "D" "B" "F" "B" "A" "A" "D" "A" "C" "B" "A" "B" "A" "B" "D" "B" "A" "B" "B" "B" "E" "A" "B" "B" "E" "E" "F" "D"
"C" "C" "B" "D" "A" "C" "D" "A" "A" "C" "A" "D" "C" "A" "A" "B" "C" "C" "B" "C" "A" "A" "C" "C" "E" "D" "A" "B" "D" "D" "C" "B" "B" "A" "A" "A" "A" "C" "A" "B" "A" "E" "A" "C" "B" "B" "F" "F" "B" "D"
"B" "C" "A" "A" "C" "B" "B" "E" "A" "A" "A" "A" "B" "C" "B" "A" "A" "D" "A" "D" "B" "A" "E" "A" "C" "D" "B" "C" "A" "A" "B" "B" "C" "B" "B" "A" "C" "C" "A" "A" "A" "E" "B" "B" "C" "B" "D" "F" "F" "A"
"B" "F" "B" "C" "C" "C" "D" "B" "B" "A" "E" "C" "E" "C" "C" "A" "C" "B" "C" "D" "A" "B" "B" "C" "A" "D" "D" "C" "D" "E" "C" "B" "B" "A" "C" "A" "D" "C" "A" "B" "B" "A" "F" "C" "C" "B" "D" "F" "C" "B"
"A" "C" "C" "D" "B" "D" "A" "B" "B" "A" "A" "A" "F" "C" "D" "B" "C" "C" "B" "A" "B" "A" "E" "D" "D" "C" "E" "B" "C" "E" "D" "C" "B" "A" "D" "E" "D" "A" "A" "B" "C" "E" "D" "A" "B" "B" "D" "F" "E" "D"
"A" "C" "A" "B" "A" "D" "B" "A" "B" "B" "B" "B" "A" "C" "B" "B" "A" "B" "B" "D" "A" "B" "D" "C" "F" "D" "D" "A" "A" "C" "C" "C" "B" "A" "E" "A" "B" "A" "A" "B" "A" "E" "E" "D" "A" "A" "E" "F" "B" "C"
"C" "E" "B" "D" "A" "B" "B" "D" "C" "D" "A" "D" "D" "C" "B" "B" "D" "C" "B" "D" "B" "A" "F" "D" "F" "D" "B" "A" "B" "C" "A" "F" "C" "A" "F" "B" "C" "A" "B" "B" "C" "D" "A" "D" "C" "B" "B" "A" "C" "A"
"B" "C" "A" "A" "C" "E" "B" "E" "B" "D" "C" "C" "C" "C" "B" "A" "C" "B" "B" "D" "B" "A" "B" "D" "F" "D" "C" "A" "B" "A" "B" "F" "C" "B" "C" "A" "C" "C" "A" "A" "B" "F" "A" "B" "B" "B" "E" "A" "D" "D"
"A" "F" "B" "B" "C" "C" "B" "A" "B" "A" "E" "A" "D" "A" "B" "B" "C" "A" "C" "B" "A" "A" "D" "D" "B" "A" "A" "B" "D" "D" "B" "E" "B" "A" "F" "C" "D" "A" "B" "B" "D" "E" "A" "B" "C" "B" "E" "F" "A" "B"
"C" "C" "A" "D" "B" "E" "B" "B" "B" "A" "C" "B" "C" "C" "B" "B" "A" "C" "C" "C" "A" "A" "C" "C" "E" "D" "D" "C" "B" "A" "A" "B" "C" "A" "B" "E" "A" "C" "B" "B" "C" "E" "D" "D" "C" "B" "B" "F" "D" "C"
"A" "D" "D" "D" "C" "F" "B" "B" "B" "D" "C" "C" "B" "B" "D" "A" "C" "B" "A" "B" "A" "B" "B" "B" "B" "D" "C" "C" "C" "A" "A" "F" "C" "B" "D" "C" "B" "C" "B" "B" "B" "A" "F" "B" "C" "B" "D" "F" "F" "E"
"C" "F" "A" "D" "C" "B" "D" "D" "A" "D" "A" "A" "E" "C" "A" "A" "C" "C" "B" "B" "A" "A" "F" "A" "A" "D" "B" "A" "B" "E" "C" "F" "B" "A" "B" "D" "C" "A" "B" "A" "C" "B" "D" "D" "A" "A" "A" "B" "D" "B"
"C" "C" "B" "A" "B" "A" "C" "A" "B" "A" "E" "D" "D" "A" "B" "B" "C" "A" "C" "D" "A" "A" "D" "B" "F" "B" "A" "A" "B" "A" "D" "B" "B" "B" "B" "D" "D" "C" "A" "B" "B" "C" "A" "C" "C" "B" "B" "F" "E" "D"
"A" "E" "B" "D" "C" "E" "B" "A" "A" "B" "C" "B" "A" "C" "D" "B" "C" "C" "C" "D" "B" "A" "D" "B" "F" "D" "C" "A" "C" "C" "B" "A" "B" "B" "B" "A" "E" "B" "B" "A" "C" "B" "A" "B" "A" "B" "F" "B" "B" "E"
"A" "A" "B" "A" "B" "D" "C" "E" "C" "D" "A" "B" "A" "A" "D" "B" "C" "C" "A" "D" "A" "B" "B" "A" "A" "A" "D" "B" "C" "D" "A" "D" "B" "B" "C" "B" "C" "A" "A" "A" "D" "C" "E" "C" "C" "A" "A" "F" "C" "A"
"C" "C" "B" "D" "A" "B" "A" "E" "A" "A" "A" "D" "A" "A" "C" "A" "C" "A" "C" "C" "A" "A" "A" "A" "C" "D" "D" "A" "B" "A" "B" "F" "B" "A" "E" "D" "B" "C" "B" "A" "D" "C" "A" "B" "B" "B" "B" "E" "B" "D"
"A" "E" "B" "C" "B" "D" "A" "E" "B" "B" "B" "B" "A" "C" "C" "B" "C" "B" "C" "B" "B" "A" "A" "A" "B" "D" "B" "C" "B" "C" "D" "C" "C" "B" "F" "D" "D" "B" "A" "A" "D" "B" "F" "B" "B" "B" "A" "E" "E" "A"
"B" "C" "C" "D" "C" "F" "B" "E" "C" "A" "A" "D" "D" "A" "B" "B" "C" "D" "C" "D" "B" "A" "D" "D" "F" "D" "D" "A" "A" "C" "B" "D" "B" "A" "F" "B" "E" "A" "A" "B" "B" "E" "A" "C" "A" "B" "A" "F" "F" "D"
"B" "F" "B" "B" "C" "C" "A" "D" "C" "C" "E" "A" "E" "A" "A" "B" "C" "A" "B" "C" "A" "A" "A" "C" "C" "A" "D" "B" "D" "D" "D" "D" "B" "B" "A" "D" "B" "C" "A" "B" "C" "F" "A" "C" "B" "B" "A" "F" "D" "C"
"A" "F" "B" "C" "C" "F" "D" "D" "B" "B" "E" "A" "D" "A" "A" "B" "C" "B" "A" "D" "B" "B" "D" "C" "D" "D" "A" "A" "D" "D" "C" "B" "B" "A" "F" "C" "D" "B" "A" "B" "D" "C" "E" "B" "B" "A" "F" "E" "B" "D"
"B" "C" "B" "C" "C" "D" "D" "B" "B" "C" "A" "B" "E" "A" "C" "B" "B" "A" "C" "D" "A" "A" "C" "D" "F" "A" "E" "B" "D" "A" "C" "D" "A" "B" "A" "E" "D" "A" "A" "B" "C" "E" "A" "D" "C" "B" "C" "F" "C" "B"
"B" "E" "C" "D" "C" "F" "D" "B" "A" "A" "B" "D" "A" "C" "D" "B" "A" "B" "C" "B" "A" "A" "D" "C" "F" "D" "A" "A" "B" "C" "A" "F" "B" "A" "B" "B" "E" "A" "B" "A" "D" "D" "E" "C" "A" "B" "E" "F" "E" "A"
"A" "C" "B" "A" "B" "D" "B" "D" "B" "C" "C" "A" "A" "A" "C" "B" "A" "A" "A" "D" "A" "B" "D" "B" "F" "D" "C" "A" "A" "D" "B" "B" "B" "A" "E" "D" "E" "C" "A" "B" "C" "E" "E" "D" "C" "B" "C" "F" "C" "B"
"C" "E" "B" "C" "C" "B" "B" "D" "B" "B" "A" "B" "F" "C" "D" "B" "C" "D" "A" "C" "B" "A" "D" "A" "E" "D" "C" "A" "A" "E" "A" "D" "B" "B" "F" "B" "B" "C" "A" "A" "C" "C" "A" "B" "C" "A" "A" "D" "A" "E"
"A" "C" "C" "D" "A" "E" "A" "B" "A" "D" "C" "C" "B" "A" "D" "B" "C" "B" "A" "C" "A" "B" "D" "D" "E" "C" "D" "C" "A" "A" "A" "F" "B" "B" "B" "C" "A" "C" "B" "A" "B" "A" "F" "D" "C" "A" "F" "F" "E" "A"
"C" "F" "B" "D" "A" "D" "A" "A" "B" "B" "B" "B" "A" "B" "C" "B" "D" "B" "A" "B" "A" "B" "F" "A" "A" "C" "B" "C" "B" "E" "C" "E" "C" "B" "C" "B" "A" "A" "A" "B" "D" "D" "E" "B" "A" "B" "B" "F" "B" "A"
