"C" "A" "A" "C" "A" "B" "A" "C" "E" "C" "A" "A" "B" "F" "D" "D" "C" "C" "A" "B" "A" "C" "B" "B" "B" "F" "A" "E" "B" "E" "C" "C" "C" "A" "C" "A" "D" "A" "B" "B" "C" "C" "D" "D" "E" "C" "C" "B" "A" "B"
"D" "B" "A" "C" "A" "A" "B" "B" "D" "B" "E" "B" "B" "F" "E" "B" "C" "B" "A" "E" "C" "A" "B" "A" "A" "E" "B" "D" "D" "E" "A" "B" "A" "A" "C" "A" "D" "B" "B" "C" "B" "F" "E" "D" "A" "D" "D" "B" "B" "A"
"D" "B" "A" "C" "A" "A" "C" "C" "C" "B" "C" "F" "A" "E" "E" "B" "C" "E" "A" "B" "E" "D" "B" "A" "B" "E" "B" "D" "A" "B" "C" "B" "D" "A" "C" "A" "D" "A" "B" "B" "C" "E" "C" "C" "B" "B" "C" "B" "B" "A"
"D" "B" "B" "A" "A" "B" "C" "B" "B" "C" "B" "C" "A" "D" "E" "A" "B" "E" "A" "B" "C" "A" "B" "A" "A" "F" "A" "D" "C" "B" "C" "C" "A" "A" "B" "A" "D" "A" "B" "C" "C" "E" "A" "D" "D" "A" "C" "B" "B" "A"
"D" "B" "C" "B" "C" "B" "B" "A" "B" "A" "D" "A" "B" "B" "E" "D" "D" "A" "B" "A" "A" "D" "B" "B" "A" "E" "A" "D" "E" "B" "C" "C" "C" "B" "D" "A" "B" "A" "B" "C" "C" "F" "E" "D" "A" "D" "B" "B" "A" "B"
"C" "B" "A" "A" "C" "B" "B" "C" "B" "B" "D" "E" "A" "E" "E" "A" "C" "E" "B" "D" "A" "A" "A" "A" "A" "C" "B" "D" "C" "C" "A" "A" "B" "A" "E" "B" "D" "A" "B" "B" "A" "A" "A" "C" "A" "D" "A" "A" "A" "B"
"D" "B" "C" "A" "C" "B" "A" "A" "C" "C" "D" "A" "A" "E" "E" "A" "A" "D" "B" "D" "B" "D" "B" "B" "B" "E" "B" "C" "F" "A" "A" "C" "B" "A" "B" "A" "B" "B" "B" "B" "A" "F" "A" "D" "A" "D" "D" "B" "A" "A"
"C" "A" "D" "B" "A" "B" "C" "B" "F" "B" "D" "D" "A" "F" "E" "A" "A" "B" "A" "D" "A" "C" "B" "B" "A" "B" "B" "B" "F" "D" "A" "B" "D" "A" "B" "A" "B" "A" "A" "C" "C" "F" "A" "D" "E" "D" "D" "B" "A" "A"
"D" "B" "A" "A" "C" "B" "B" "A" "F" "C" "A" "D" "B" "D" "E" "D" "B" "F" "A" "B" "B" "D" "B" "A" "C" "D" "A" "B" "D" "D" "B" "C" "A" "A" "D" "A" "B" "A" "A" "C" "C" "A" "A" "B" "C" "D" "B" "B" "B" "C"
"C" "B" "A" "A" "C" "B" "A" "C" "C" "D" "D" "C" "A" "D" "E" "A" "C" "C" "A" "A" "D" "A" "B" "A" "A" "F" "A" "D" "A" "E" "A" "C" "E" "A" "D" "A" "D" "A" "A" "B" "D" "A" "E" "B" "A" "D" "A" "A" "A" "C"
"C" "B" "B" "C" "A" "B" "C" "C" "B" "C" "A" "C" "B" "C" "E" "D" "B" "E" "A" "C" "B" "A" "A" "A" "A" "E" "B" "E" "D" "D" "A" "C" "C" "B" "B" "A" "D" "A" "B" "C" "B" "F" "A" "D" "E" "A" "A" "B" "A" "A"
"D" "B" "D" "A" "C" "A" "C" "A" "C" "C" "D" "F" "A" "F" "E" "C" "B" "E" "A" "E" "A" "D" "B" "A" "A" "E" "B" "A" "D" "D" "B" "C" "B" "A" "A" "A" "D" "A" "B" "C" "C" "A" "C" "A" "C" "A" "C" "B" "B" "A"
"D" "B" "A" "A" "A" "B" "C" "B" "A" "A" "B" "D" "A" "A" "E" "D" "C" "D" "A" "B" "A" "A" "A" "A" "A" "D" "A" "D" "D" "E" "C" "B" "C" "A" "B" "A" "D" "A" "A" "C" "B" "F" "E" "A" "D" "A" "D" "B" "A" "C"
"D" "B" "A" "C" "C" "A" "B" "C" "E" "C" "D" "C" "A" "B" "A" "B" "C" "A" "A" "C" "E" "C" "B" "A" "A" "F" "A" "B" "D" "B" "C" "C" "D" "A" "D" "A" "D" "A" "B" "C" "C" "E" "B" "A" "B" "C" "B" "B" "B" "A"
"C" "B" "A" "C" "A" "B" "A" "C" "A" "D" "D" "E" "A" "C" "B" "B" "A" "E" "B" "B" "D" "A" "B" "A" "A" "F" "B" "D" "D" "C" "B" "C" "B" "A" "D" "A" "B" "A" "A" "C" "D" "D" "C" "A" "B" "C" "D" "B" "A" "C"
"C" "A" "B" "A" "C" "B" "A" "C" "D" "B" "D" "C" "A" "B" "C" "B" "D" "E" "A" "C" "A" "A" "B" "B" "B" "E" "B" "C" "D" "C" "C" "C" "E" "A" "A" "A" "D" "A" "B" "C" "C" "B" "D" "C" "E" "B" "A" "B" "A" "B"
"D" "B" "A" "A" "C" "A" "C" "C" "E" "C" "D" "D" "A" "D" "C" "B" "C" "E" "B" "C" "E" "A" "B" "A" "B" "F" "A" "E" "C" "D" "A" "C" "D" "B" "D" "A" "C" "A" "A" "A" "A" "A" "C" "C" "E" "A" "B" "A" "B" "C"
"C" "B" "A" "C" "A" "B" "C" "B" "E" "C" "D" "D" "A" "A" "E" "B" "C" "A" "A" "B" "A" "A" "A" "A" "A" "F" "B" "E" "A" "B" "B" "C" "C" "A" "D" "B" "D" "A" "B" "C" "C" "F" "B" "B" "A" "D" "A" "B" "A" "A"
"D" "A" "A" "C" "A" "B" "A" "C" "D" "B" "D" "E" "B" "D" "A" "A" "A" "C" "B" "B" "A" "D" "B" "B" "A" "D" "B" "D" "D" "A" "C" "A" "B" "A" "B" "A" "B" "A" "B" "C" "C" "E" "D" "B" "A" "D" "C" "B" "B" "C"
"D" "A" "C" "B" "C" "B" "A" "A" "B" "A" "C" "F" "B" "D" "D" "D" "A" "A" "B" "B" "B" "A" "B" "A" "A" "D" "A" "C" "A" "A" "B" "B" "C" "A" "B" "A" "D" "A" "A" "C" "C" "F" "A" "D" "E" "B" "D" "B" "A" "A"
"D" "B" "A" "C" "C" "A" "C" "A" "C" "D" "A" "F" "A" "F" "E" "D" "B" "E" "A" "C" "D" "D" "B" "A" "A" "C" "B" "D" "B" "A" "A" "C" "E" "A" "D" "A" "A" "A" "A" "B" "D" "B" "E" "A" "D" "A" "D" "B" "B" "A"
"D" "B" "A" "A" "C" "B" "A" "A" "A" "A" "A" "C" "A" "A" "E" "C" "A" "C" "A" "B" "B" "D" "B" "B" "B" "B" "A" "E" "B" "B" "A" "C" "E" "A" "B" "A" "D" "B" "A" "C" "C" "F" "A" "A" "C" "C" "C" "B" "A" "A"
"D" "B" "A" "C" "A" "A" "A" "B" "F" "C" "E" "D" "B" "B" "E" "D" "A" "A" "A" "E" "B" "A" "B" "B" "A" "F" "B" "E" "A" "E" "C" "B" "D" "A" "B" "A" "D" "A" "B" "B" "B" "A" "C" "C" "D" "D" "B" "B" "A" "B"
"A" "B" "A" "C" "C" "A" "B" "C" "A" "A" "A" "D" "A" "C" "E" "B" "A" "A" "B" "B" "D" "D" "B" "B" "A" "D" "B" "E" "F" "D" "A" "C" "C" "A" "B" "A" "D" "A" "A" "C" "C" "D" "D" "B" "E" "A" "C" "B" "B" "B"
"D" "A" "A" "A" "C" "A" "C" "A" "B" "B" "D" "C" "A" "E" "D" "C" "A" "D" "B" "D" "B" "A" "B" "B" "A" "D" "A" "D" "B" "B" "B" "A" "A" "A" "D" "A" "B" "A" "B" "B" "D" "F" "C" "B" "E" "D" "D" "B" "A" "B"
"C" "B" "A" "A" "C" "B" "A" "A" "B" "B" "B" "C" "B" "E" "E" "D" "A" "E" "A" "C" "A" "C" "B" "B" "A" "D" "A" "D" "D" "B" "C" "C" "A" "A" "D" "A" "D" "A" "B" "A" "C" "E" "A" "D" "A" "D" "B" "B" "A" "A"
"D" "B" "A" "C" "C" "A" "C" "A" "B" "A" "D" "D" "B" "C" "E" "C" "C" "D" "A" "C" "E" "C" "B" "B" "A" "B" "B" "E" "C" "B" "A" "C" "B" "A" "D" "A" "D" "A" "A" "B" "A" "D" "E" "D" "A" "B" "B" "B" "B" "B"
"D" "B" "A" "A" "A" "A" "C" "B" "B" "B" "D" "F" "B" "F" "C" "B" "C" "A" "B" "B" "E" "A" "B" "A" "A" "D" "A" "B" "A" "D" "C" "B" "C" "A" "B" "B" "B" "A" "B" "B" "A" "A" "C" "B" "C" "D" "C" "B" "A" "B"
"D" "A" "B" "A" "C" "A" "A" "A" "B" "C" "B" "D" "B" "B" "D" "D" "D" "E" "A" "B" "D" "C" "B" "B" "A" "F" "B" "D" "E" "B" "A" "A" "D" "A" "B" "A" "D" "A" "A" "B" "D" "A" "D" "B" "C" "E" "D" "B" "B" "C"
"D" "B" "C" "B" "C" "B" "A" "A" "D" "C" "C" "E" "A" "E" "C" "C" "B" "A" "A" "A" "B" "D" "B" "A" "A" "C" "A" "A" "D" "E" "B" "C" "B" "A" "D" "A" "D" "A" "B" "B" "D" "E" "F" "B" "C" "D" "B" "B" "B" "A"
"D" "B" "A" "C" "C" "A" "C" "C" "B" "B" "C" "E" "A" "A" "E" "D" "C" "B" "A" "C" "C" "C" "A" "A" "A" "A" "B" "E" "D" "C" "B" "A" "B" "B" "D" "A" "A" "A" "A" "A" "C" "E" "F" "A" "A" "B" "A" "A" "B" "C"
"C" "B" "B" "A" "C" "B" "A" "A" "B" "D" "D" "D" "B" "A" "E" "C" "D" "E" "B" "A" "E" "D" "B" "B" "C" "E" "A" "B" "F" "D" "C" "C" "C" "B" "B" "A" "C" "A" "A" "A" "B" "A" "C" "B" "E" "D" "C" "B" "B" "B"
"D" "B" "C" "A" "C" "B" "B" "A" "B" "A" "A" "F" "A" "C" "E" "D" "B" "E" "B" "B" "A" "A" "A" "A" "B" "D" "B" "E" "D" "E" "C" "C" "A" "A" "A" "A" "D" "A" "B" "C" "B" "D" "D" "C" "A" "E" "C" "B" "A" "C"
"C" "B" "B" "B" "C" "B" "A" "A" "B" "D" "D" "C" "A" "E" "E" "C" "A" "E" "A" "B" "A" "D" "B" "B" "A" "B" "A" "D" "D" "A" "A" "A" "C" "B" "C" "A" "C" "A" "B" "A" "C" "F" "A" "B" "B" "A" "C" "B" "A" "C"
"D" "B" "A" "C" "C" "A" "C" "A" "C" "C" "B" "C" "A" "E" "E" "C" "A" "C" "A" "C" "B" "D" "B" "B" "A" "F" "A" "C" "D" "E" "C" "A" "B" "A" "E" "B" "B" "A" "B" "C" "B" "F" "E" "A" "E" "D" "A" "B" "B" "C"
"D" "B" "A" "A" "C" "A" "C" "A" "B" "A" "E" "C" "A" "A" "E" "D" "C" "E" "A" "D" "E" "D" "B" "A" "A" "E" "A" "B" "D" "C" "C" "C" "D" "A" "D" "A" "C" "A" "B" "A" "B" "D" "E" "D" "A" "B" "B" "B" "B" "A"
"D" "B" "A" "A" "C" "A" "C" "A" "B" "B" "D" "D" "B" "E" "E" "C" "C" "E" "A" "C" "B" "C" "A" "B" "C" "B" "B" "C" "B" "C" "A" "A" "C" "B" "E" "A" "B" "A" "A" "B" "B" "D" "D" "C" "B" "B" "B" "B" "A" "C"
"D" "B" "A" "C" "A" "A" "A" "B" "B" "A" "E" "D" "B" "D" "E" "D" "C" "E" "B" "E" "B" "A" "B" "A" "A" "B" "A" "C" "C" "C" "C" "B" "E" "B" "C" "A" "C" "A" "A" "A" "A" "E" "C" "A" "C" "E" "B" "B" "A" "C"
"C" "B" "B" "A" "A" "A" "B" "B" "C" "D" "A" "E" "A" "C" "E" "D" "A" "E" "A" "E" "B" "A" "B" "B" "A" "A" "B" "D" "D" "A" "C" "C" "C" "A" "A" "A" "D" "A" "A" "A" "B" "F" "C" "C" "C" "C" "C" "B" "A" "B"
"D" "B" "A" "A" "C" "A" "B" "C" "B" "A" "D" "D" "A" "E" "A" "B" "A" "E" "A" "C" "D" "C" "B" "B" "A" "E" "A" "D" "F" "D" "C" "C" "E" "A" "D" "A" "A" "A" "B" "B" "D" "D" "E" "B" "D" "C" "B" "B" "A" "C"
"C" "B" "A" "C" "C" "B" "C" "C" "D" "B" "A" "A" "B" "F" "E" "B" "B" "E" "B" "B" "D" "B" "B" "A" "A" "C" "A" "E" "D" "E" "A" "B" "B" "B" "B" "A" "D" "A" "B" "C" "C" "E" "C" "D" "E" "D" "A" "B" "B" "A"
"C" "B" "B" "A" "A" "A" "C" "C" "B" "C" "D" "E" "A" "F" "C" "B" "A" "A" "B" "D" "B" "A" "B" "B" "B" "F" "B" "E" "D" "C" "A" "C" "A" "A" "A" "B" "B" "A" "B" "B" "A" "E" "A" "A" "D" "C" "B" "B" "A" "C"
"C" "B" "A" "A" "A" "A" "B" "B" "B" "B" "B" "A" "B" "A" "E" "B" "B" "E" "B" "C" "D" "A" "B" "A" "A" "B" "B" "D" "C" "E" "A" "B" "B" "A" "B" "A" "D" "A" "A" "B" "B" "A" "B" "B" "C" "D" "C" "A" "B" "A"
"C" "B" "B" "A" "C" "B" "A" "A" "A" "A" "B" "B" "B" "F" "E" "C" "D" "D" "A" "B" "B" "C" "B" "B" "A" "B" "B" "A" "D" "E" "A" "C" "C" "A" "B" "A" "D" "A" "B" "B" "C" "D" "A" "B" "B" "B" "C" "B" "B" "C"
"D" "B" "A" "C" "B" "B" "C" "A" "B" "B" "A" "E" "A" "C" "E" "C" "D" "E" "B" "B" "A" "C" "B" "B" "A" "E" "B" "D" "D" "D" "C" "C" "E" "A" "D" "A" "B" "A" "A" "C" "D" "F" "A" "B" "C" "D" "A" "B" "B" "C"
"D" "B" "C" "B" "A" "B" "C" "B" "D" "C" "C" "D" "B" "E" "E" "B" "A" "E" "A" "C" "A" "C" "B" "B" "B" "C" "A" "C" "D" "E" "A" "C" "D" "A" "A" "A" "D" "A" "A" "B" "B" "D" "C" "A" "E" "A" "C" "B" "A" "A"
"C" "A" "C" "A" "A" "A" "B" "B" "D" "B" "A" "D" "B" "A" "D" "C" "B" "D" "A" "C" "D" "C" "B" "A" "A" "E" "A" "D" "E" "D" "B" "C" "D" "A" "A" "A" "B" "A" "B" "C" "D" "A" "C" "D" "C" "A" "A" "A" "B" "A"
"C" "B" "B" "A" "B" "B" "A" "A" "A" "A" "D" "F" "A" "D" "E" "D" "D" "E" "A" "B" "E" "D" "B" "B" "A" "E" "B" "D" "D" "E" "B" "C" "D" "A" "B" "A" "B" "A" "B" "C" "D" "D" "D" "A" "B" "B" "B" "B" "B" "B"
"C" "A" "C" "A" "C" "A" "A" "A" "B" "B" "B" "C" "B" "B" "D" "D" "C" "A" "B" "E" "E" "A" "B" "A" "A" "E" "B" "C" "D" "E" "C" "C" "C" "A" "A" "A" "D" "A" "B" "B" "D" "A" "A" "C" "A" "D" "B" "B" "A" "C"
"D" "B" "C" "B" "B" "B" "B" "A" "A" "B" "C" "C" "A" "F" "E" "C" "D" "E" "A" "A" "A" "A" "B" "B" "A" "E" "B" "E" "D" "D" "C" "C" "C" "B" "C" "A" "B" "A" "B" "B" "D" "A" "A" "A" "B" "B" "C" "B" "B" "B"
"C" "B" "D" "C" "A" "B" "A" "B" "B" "A" "A" "D" "A" "C" "E" "C" "D" "C" "A" "B" "C" "A" "B" "B" "A" "D" "A" "D" "D" "A" "A" "C" "E" "B" "E" "A" "A" "A" "A" "B" "B" "D" "A" "D" "C" "E" "A" "A" "A" "C"
"A" "B" "B" "A" "C" "B" "A" "A" "D" "C" "B" "A" "B" "F" "E" "D" "C" "A" "B" "A" "A" "A" "B" "A" "B" "F" "B" "B" "D" "B" "C" "C" "C" "A" "B" "B" "D" "A" "B" "B" "B" "D" "A" "D" "D" "C" "D" "B" "A" "B"
"D" "B" "C" "B" "C" "A" "A" "A" "A" "B" "C" "B" "B" "E" "E" "C" "A" "C" "A" "C" "C" "A" "B" "B" "B" "C" "A" "C" "E" "A" "A" "C" "E" "A" "D" "A" "D" "A" "B" "C" "C" "F" "E" "B" "C" "C" "D" "B" "A" "B"
"C" "B" "B" "A" "A" "A" "C" "B" "D" "C" "A" "D" "B" "C" "C" "D" "C" "A" "B" "E" "D" "A" "B" "A" "B" "E" "B" "B" "E" "E" "C" "C" "D" "B" "B" "A" "B" "A" "B" "C" "B" "E" "C" "D" "A" "D" "B" "B" "A" "C"
"C" "B" "B" "B" "A" "A" "A" "A" "D" "C" "C" "B" "B" "A" "C" "D" "A" "E" "A" "D" "D" "A" "B" "B" "B" "E" "B" "C" "D" "D" "C" "C" "B" "A" "B" "A" "D" "A" "A" "B" "C" "F" "C" "D" "C" "E" "C" "B" "B" "C"
"C" "A" "A" "A" "C" "B" "A" "A" "E" "C" "B" "E" "A" "A" "E" "C" "D" "E" "A" "A" "A" "D" "B" "B" "A" "E" "B" "D" "D" "D" "B" "C" "A" "A" "C" "A" "D" "A" "B" "C" "A" "F" "D" "D" "D" "C" "D" "A" "A" "B"
"C" "A" "C" "A" "A" "A" "A" "C" "E" "D" "A" "D" "B" "E" "A" "B" "B" "E" "B" "E" "A" "C" "B" "B" "A" "B" "B" "A" "E" "D" "C" "B" "C" "A" "B" "A" "D" "A" "B" "A" "C" "D" "C" "D" "A" "C" "D" "B" "A" "B"
"C" "B" "A" "C" "C" "B" "B" "C" "D" "B" "A" "C" "B" "A" "B" "B" "B" "C" "B" "B" "A" "D" "A" "B" "B" "E" "B" "E" "D" "A" "A" "C" "B" "A" "C" "A" "B" "A" "B" "C" "C" "A" "A" "D" "C" "D" "C" "B" "A" "C"
"D" "B" "A" "A" "C" "B" "B" "A" "E" "C" "B" "D" "B" "F" "E" "D" "C" "E" "A" "B" "B" "D" "B" "A" "B" "F" "A" "E" "D" "A" "B" "C" "E" "B" "B" "A" "D" "A" "B" "B" "C" "D" "F" "D" "C" "A" "D" "B" "A" "A"
"C" "A" "A" "C" "A" "A" "A" "B" "B" "A" "A" "D" "B" "F" "D" "B" "C" "C" "B" "B" "E" "A" "B" "A" "A" "D" "A" "B" "E" "B" "B" "C" "A" "A" "D" "A" "B" "A" "B" "B" "C" "E" "E" "A" "D" "D" "D" "B" "A" "A"
"D" "B" "A" "C" "A" "A" "B" "C" "E" "C" "D" "A" "A" "D" "E" "A" "C" "E" "A" "C" "A" "A" "A" "A" "A" "C" "A" "B" "D" "B" "A" "C" "E" "A" "B" "A" "B" "A" "A" "C" "A" "E" "C" "D" "C" "C" "C" "B" "A" "C"
"D" "B" "D" "B" "B" "B" "A" "C" "C" "C" "C" "E" "A" "E" "E" "B" "A" "E" "A" "A" "B" "C" "A" "B" "A" "F" "A" "B" "F" "B" "C" "C" "D" "A" "A" "A" "D" "A" "A" "C" "A" "A" "A" "A" "D" "C" "C" "B" "B" "C"
"C" "B" "B" "C" "A" "B" "C" "B" "B" "D" "A" "F" "A" "C" "E" "B" "D" "E" "A" "B" "A" "A" "B" "B" "A" "C" "B" "C" "C" "B" "B" "B" "D" "A" "A" "A" "B" "A" "A" "C" "A" "A" "A" "D" "E" "D" "A" "B" "A" "C"
"D" "B" "A" "C" "A" "A" "C" "B" "D" "B" "C" "D" "B" "D" "E" "A" "C" "B" "A" "E" "E" "A" "B" "A" "B" "B" "A" "B" "D" "A" "B" "C" "B" "A" "D" "A" "D" "A" "A" "B" "D" "F" "C" "B" "E" "C" "B" "B" "B" "A"
"D" "A" "A" "C" "C" "A" "A" "C" "D" "C" "D" "F" "A" "E" "D" "B" "B" "E" "B" "E" "A" "B" "A" "A" "C" "C" "B" "B" "D" "D" "C" "A" "D" "A" "C" "A" "D" "A" "B" "B" "A" "A" "E" "B" "D" "C" "D" "B" "A" "C"
"C" "B" "A" "C" "A" "A" "C" "C" "E" "C" "E" "E" "A" "B" "E" "A" "B" "C" "B" "B" "A" "A" "A" "A" "B" "F" "B" "C" "D" "A" "C" "C" "E" "A" "D" "A" "B" "A" "B" "C" "A" "D" "E" "D" "E" "E" "A" "B" "B" "B"
"C" "B" "C" "A" "C" "A" "C" "C" "B" "A" "B" "F" "B" "F" "E" "C" "D" "D" "A" "B" "C" "D" "A" "B" "A" "B" "B" "D" "D" "D" "B" "C" "C" "A" "B" "A" "D" "A" "A" "B" "A" "D" "D" "A" "E" "D" "C" "A" "B" "C"
"D" "B" "A" "A" "C" "A" "B" "C" "B" "A" "D" "D" "A" "D" "B" "A" "B" "D" "A" "E" "E" "C" "B" "B" "A" "B" "A" "D" "B" "E" "C" "C" "A" "B" "B" "A" "C" "B" "B" "B" "D" "A" "C" "D" "E" "C" "B" "B" "A" "C"
"D" "B" "A" "A" "C" "A" "A" "B" "A" "D" "A" "E" "A" "C" "E" "A" "D" "E" "A" "E" "D" "A" "B" "A" "B" "D" "B" "B" "C" "B" "A" "C" "C" "A" "D" "A" "D" "A" "B" "B" "B" "F" "D" "A" "B" "C" "B" "B" "B" "A"
"D" "B" "C" "B" "C" "B" "A" "A" "B" "B" "D" "C" "A" "B" "E" "D" "A" "E" "A" "A" "A" "C" "B" "B" "A" "C" "B" "C" "B" "E" "A" "C" "C" "A" "E" "A" "D" "A" "A" "B" "A" "F" "A" "C" "B" "B" "C" "B" "A" "A"
"A" "A" "D" "B" "B" "B" "B" "A" "B" "A" "C" "C" "B" "A" "E" "C" "A" "A" "A" "B" "A" "B" "B" "B" "B" "B" "B" "C" "C" "A" "B" "C" "D" "A" "A" "A" "D" "A" "A" "B" "C" "E" "D" "B" "B" "A" "A" "B" "B" "B"
"D" "B" "A" "A" "C" "A" "B" "B" "B" "A" "E" "D" "B" "B" "E" "C" "B" "D" "A" "A" "E" "D" "B" "A" "A" "B" "B" "D" "A" "A" "A" "A" "A" "A" "E" "A" "D" "A" "B" "C" "C" "C" "E" "C" "B" "A" "D" "B" "B" "C"
"C" "B" "B" "B" "A" "B" "A" "B" "A" "A" "D" "B" "A" "A" "E" "C" "D" "C" "A" "B" "A" "A" "B" "A" "B" "B" "A" "C" "D" "C" "A" "B" "C" "B" "B" "A" "C" "A" "B" "A" "C" "A" "A" "D" "A" "D" "C" "B" "B" "C"
