"E" "B" "E" "B" "A" "A" "A" "A" "E" "B" "A" "A" "B" "B" "F" "B" "D" "B" "A" "C" "A" "A" "B" "B" "A" "A" "B" "E" "A" "E" "B" "C" "C" "A" "C" "C" "B" "B" "E" "B" "A" "B" "A" "C" "C" "B" "B" "D" "B" "E"
"E" "B" "C" "C" "D" "B" "B" "B" "D" "B" "C" "A" "B" "C" "A" "B" "A" "C" "A" "B" "B" "A" "B" "B" "A" "A" "C" "B" "C" "B" "D" "A" "B" "B" "B" "B" "A" "B" "E" "B" "A" "B" "B" "D" "A" "B" "A" "D" "B" "E"
"B" "A" "F" "D" "D" "A" "A" "B" "A" "B" "E" "B" "C" "E" "F" "A" "D" "A" "A" "A" "C" "A" "A" "C" "A" "A" "B" "B" "A" "E" "C" "A" "C" "A" "E" "A" "A" "B" "E" "B" "A" "B" "D" "D" "D" "B" "C" "B" "C" "B"
"B" "A" "B" "B" "D" "B" "B" "B" "B" "B" "F" "E" "B" "C" "F" "A" "A" "C" "C" "C" "C" "B" "B" "A" "B" "A" "B" "C" "B" "C" "E" "B" "B" "C" "C" "C" "A" "C" "F" "B" "A" "B" "B" "B" "A" "A" "E" "D" "B" "E"
"E" "B" "A" "D" "C" "A" "A" "A" "D" "B" "C" "A" "C" "D" "C" "B" "A" "B" "C" "A" "D" "B" "A" "C" "B" "A" "C" "B" "B" "D" "A" "C" "A" "A" "A" "A" "A" "A" "F" "B" "A" "A" "A" "D" "C" "A" "D" "A" "B" "A"
"E" "B" "F" "C" "A" "A" "A" "B" "D" "B" "F" "E" "C" "B" "E" "B" "D" "C" "C" "B" "A" "B" "B" "D" "B" "A" "B" "A" "A" "B" "D" "D" "B" "A" "E" "D" "B" "B" "D" "B" "A" "A" "A" "D" "C" "B" "E" "C" "C" "E"
"B" "A" "D" "D" "C" "A" "A" "A" "A" "B" "C" "D" "A" "D" "B" "B" "C" "B" "A" "A" "C" "A" "A" "C" "A" "A" "C" "A" "A" "C" "B" "B" "A" "B" "C" "A" "B" "B" "E" "B" "B" "B" "A" "C" "B" "A" "B" "A" "B" "E"
"E" "B" "C" "A" "D" "A" "B" "A" "D" "B" "F" "D" "A" "A" "C" "B" "C" "C" "C" "C" "B" "B" "B" "C" "A" "B" "B" "C" "C" "B" "D" "D" "A" "B" "B" "B" "A" "C" "C" "B" "B" "B" "B" "C" "C" "B" "D" "A" "B" "E"
"D" "C" "F" "C" "B" "A" "A" "B" "C" "B" "C" "D" "A" "E" "E" "A" "C" "A" "C" "A" "A" "A" "A" "D" "A" "B" "B" "E" "C" "A" "E" "A" "A" "C" "A" "B" "A" "C" "F" "B" "A" "A" "A" "C" "C" "B" "A" "C" "B" "E"
"B" "C" "A" "C" "B" "B" "B" "B" "D" "B" "C" "D" "A" "B" "D" "A" "C" "A" "A" "C" "C" "A" "B" "B" "B" "B" "A" "D" "C" "D" "E" "D" "B" "C" "C" "A" "A" "B" "E" "B" "B" "B" "C" "A" "B" "A" "A" "A" "C" "B"
"B" "B" "A" "B" "B" "A" "A" "B" "E" "B" "F" "B" "A" "C" "A" "A" "B" "C" "A" "C" "A" "A" "B" "D" "B" "B" "B" "C" "A" "B" "A" "B" "A" "B" "C" "A" "B" "B" "B" "B" "B" "B" "C" "C" "D" "A" "A" "B" "B" "D"
"B" "A" "A" "B" "B" "A" "B" "B" "B" "A" "A" "A" "C" "C" "E" "A" "B" "C" "A" "B" "B" "A" "B" "A" "B" "B" "B" "B" "A" "E" "B" "C" "B" "C" "A" "C" "B" "A" "E" "B" "A" "A" "D" "A" "B" "B" "A" "D" "B" "A"
"B" "A" "E" "C" "C" "A" "A" "B" "A" "B" "E" "E" "B" "C" "F" "A" "B" "C" "A" "B" "B" "A" "B" "A" "B" "B" "B" "E" "C" "E" "E" "D" "C" "C" "E" "D" "B" "B" "B" "B" "A" "A" "D" "C" "B" "B" "A" "B" "B" "B"
"E" "B" "A" "D" "B" "A" "B" "A" "B" "B" "D" "C" "A" "E" "E" "B" "D" "B" "A" "B" "C" "A" "B" "A" "B" "B" "B" "B" "C" "A" "B" "C" "C" "C" "D" "D" "A" "B" "F" "A" "A" "B" "C" "B" "D" "A" "C" "B" "B" "B"
"E" "B" "A" "D" "C" "A" "A" "A" "E" "B" "A" "E" "B" "A" "B" "B" "B" "B" "C" "A" "C" "B" "A" "C" "B" "A" "D" "E" "A" "A" "A" "C" "C" "A" "C" "A" "B" "A" "B" "B" "A" "A" "C" "C" "B" "A" "C" "C" "C" "B"
"E" "B" "F" "D" "C" "A" "B" "A" "B" "B" "C" "D" "A" "E" "C" "B" "D" "A" "A" "A" "C" "B" "A" "C" "B" "A" "D" "E" "A" "C" "B" "A" "A" "A" "E" "A" "B" "C" "C" "B" "A" "A" "B" "C" "C" "B" "D" "A" "B" "D"
"E" "B" "F" "D" "D" "A" "A" "A" "E" "B" "C" "C" "A" "F" "F" "A" "A" "B" "A" "B" "D" "A" "B" "D" "B" "B" "B" "A" "B" "A" "A" "B" "C" "C" "E" "B" "A" "B" "B" "B" "B" "A" "B" "D" "D" "B" "C" "C" "B" "E"
"E" "B" "B" "C" "B" "A" "B" "B" "B" "B" "E" "A" "B" "E" "A" "A" "C" "B" "A" "B" "B" "A" "B" "B" "B" "B" "B" "E" "C" "A" "E" "C" "B" "A" "D" "A" "A" "B" "E" "B" "B" "A" "C" "C" "A" "A" "E" "D" "B" "B"
"E" "B" "A" "D" "C" "A" "A" "B" "B" "B" "D" "D" "A" "A" "B" "A" "B" "B" "C" "A" "C" "A" "A" "B" "A" "A" "B" "B" "A" "A" "B" "D" "C" "A" "C" "C" "B" "B" "F" "B" "A" "B" "D" "C" "A" "A" "D" "C" "C" "B"
"E" "B" "F" "B" "B" "A" "B" "B" "D" "B" "E" "E" "A" "F" "D" "B" "D" "B" "C" "B" "B" "A" "B" "A" "A" "B" "C" "E" "A" "D" "D" "C" "A" "C" "B" "B" "B" "D" "D" "A" "B" "B" "D" "B" "D" "B" "A" "D" "C" "D"
"E" "B" "A" "C" "D" "A" "B" "B" "B" "A" "F" "D" "A" "B" "A" "A" "D" "B" "A" "C" "C" "B" "B" "B" "B" "A" "A" "C" "A" "A" "C" "A" "C" "B" "B" "A" "A" "B" "D" "B" "A" "B" "D" "A" "C" "A" "C" "D" "B" "A"
"B" "A" "D" "D" "A" "A" "B" "A" "B" "A" "B" "C" "C" "C" "A" "A" "D" "C" "A" "C" "D" "B" "A" "C" "A" "A" "B" "B" "C" "C" "D" "B" "B" "B" "E" "B" "A" "B" "B" "B" "B" "A" "A" "B" "A" "B" "B" "B" "B" "E"
"E" "B" "A" "C" "D" "A" "A" "B" "A" "B" "A" "A" "C" "A" "C" "B" "B" "C" "A" "B" "D" "B" "B" "D" "B" "A" "B" "B" "B" "B" "B" "C" "B" "A" "A" "C" "B" "B" "B" "B" "A" "B" "D" "D" "A" "B" "A" "A" "C" "A"
"E" "B" "D" "D" "A" "A" "B" "A" "B" "B" "B" "D" "A" "F" "C" "A" "D" "A" "A" "B" "D" "B" "A" "B" "A" "A" "B" "C" "A" "E" "E" "D" "A" "A" "B" "D" "B" "C" "B" "B" "B" "B" "C" "C" "A" "A" "D" "D" "C" "D"
"E" "B" "A" "B" "C" "B" "B" "B" "D" "B" "D" "C" "A" "F" "E" "A" "A" "C" "A" "B" "D" "A" "A" "C" "B" "A" "B" "C" "A" "C" "E" "D" "C" "C" "B" "B" "A" "C" "E" "B" "B" "B" "B" "D" "D" "B" "E" "B" "C" "D"
"D" "C" "F" "D" "A" "B" "A" "B" "D" "B" "E" "D" "A" "A" "C" "A" "A" "C" "A" "C" "A" "A" "A" "D" "A" "A" "D" "D" "C" "C" "B" "B" "A" "A" "D" "A" "A" "B" "B" "B" "A" "A" "C" "B" "D" "B" "D" "C" "B" "A"
"B" "C" "A" "B" "C" "B" "B" "B" "B" "B" "D" "C" "A" "F" "D" "A" "C" "B" "A" "A" "B" "B" "B" "D" "B" "A" "B" "B" "A" "A" "A" "D" "B" "A" "E" "B" "B" "B" "B" "B" "B" "A" "D" "C" "D" "A" "A" "A" "C" "D"
"E" "C" "E" "C" "B" "A" "B" "B" "B" "A" "D" "A" "A" "E" "D" "A" "A" "C" "A" "A" "B" "A" "A" "D" "B" "A" "B" "C" "C" "C" "A" "D" "A" "A" "D" "A" "B" "B" "C" "B" "A" "B" "A" "A" "B" "B" "B" "C" "A" "C"
"E" "B" "E" "C" "C" "B" "B" "B" "C" "B" "E" "B" "A" "C" "A" "B" "A" "B" "A" "C" "C" "A" "A" "D" "B" "A" "B" "B" "A" "A" "E" "D" "B" "B" "D" "D" "A" "B" "F" "B" "A" "A" "C" "C" "D" "B" "E" "D" "B" "C"
"B" "C" "A" "B" "D" "A" "B" "B" "D" "B" "D" "E" "B" "C" "A" "A" "A" "C" "A" "C" "A" "A" "A" "B" "A" "B" "B" "E" "C" "D" "C" "C" "B" "B" "B" "A" "A" "B" "F" "B" "B" "A" "C" "D" "B" "B" "C" "A" "C" "A"
"E" "B" "F" "D" "C" "B" "A" "A" "B" "B" "C" "C" "A" "B" "D" "B" "C" "A" "A" "A" "C" "A" "B" "B" "B" "B" "B" "C" "A" "A" "A" "C" "C" "A" "C" "A" "A" "B" "C" "B" "B" "B" "A" "C" "D" "B" "A" "B" "B" "D"
"E" "B" "A" "C" "D" "B" "B" "B" "B" "B" "B" "A" "C" "D" "C" "B" "C" "A" "C" "C" "A" "B" "A" "B" "A" "A" "B" "E" "C" "C" "C" "D" "A" "B" "A" "A" "B" "B" "B" "B" "B" "A" "C" "D" "A" "A" "C" "A" "A" "B"
"B" "C" "A" "D" "D" "A" "B" "A" "E" "B" "F" "D" "A" "A" "D" "B" "A" "B" "A" "B" "A" "B" "A" "A" "A" "A" "B" "A" "A" "B" "A" "C" "A" "B" "A" "A" "A" "D" "F" "B" "A" "A" "C" "A" "C" "B" "E" "A" "B" "B"
"B" "C" "A" "D" "C" "A" "B" "A" "E" "B" "E" "B" "A" "C" "E" "A" "C" "C" "C" "A" "C" "B" "B" "C" "B" "A" "B" "C" "A" "A" "D" "C" "C" "A" "D" "A" "A" "C" "F" "A" "A" "A" "B" "C" "C" "A" "D" "B" "C" "B"
"B" "A" "F" "D" "B" "B" "B" "A" "B" "B" "F" "B" "B" "E" "D" "B" "A" "C" "C" "B" "C" "B" "B" "D" "B" "A" "B" "E" "C" "A" "C" "C" "B" "A" "C" "B" "A" "D" "E" "B" "B" "A" "C" "A" "B" "A" "D" "A" "B" "B"
"B" "C" "A" "D" "B" "B" "A" "A" "A" "B" "D" "E" "B" "C" "E" "B" "B" "A" "C" "B" "D" "A" "A" "C" "A" "B" "C" "A" "B" "B" "B" "A" "B" "A" "B" "D" "B" "B" "F" "B" "B" "B" "B" "A" "A" "A" "A" "A" "C" "C"
"B" "C" "A" "D" "A" "B" "A" "A" "B" "B" "D" "C" "A" "A" "D" "A" "C" "C" "C" "A" "B" "B" "A" "A" "A" "A" "A" "A" "B" "C" "A" "C" "C" "C" "D" "B" "A" "B" "F" "B" "A" "A" "A" "B" "A" "A" "D" "B" "B" "B"
"E" "B" "E" "D" "D" "B" "A" "A" "D" "B" "B" "E" "A" "E" "A" "B" "B" "C" "A" "A" "D" "B" "A" "C" "A" "A" "B" "C" "A" "E" "C" "D" "A" "A" "A" "B" "B" "D" "C" "A" "A" "B" "B" "A" "A" "A" "C" "D" "A" "B"
"E" "B" "A" "B" "C" "A" "A" "B" "A" "A" "E" "E" "B" "E" "A" "A" "A" "A" "A" "A" "A" "B" "B" "A" "B" "A" "B" "B" "A" "B" "E" "D" "C" "B" "D" "C" "A" "B" "B" "A" "B" "B" "B" "B" "D" "A" "C" "C" "A" "D"
"E" "B" "A" "B" "A" "B" "A" "B" "A" "B" "F" "B" "A" "B" "A" "A" "C" "A" "C" "B" "C" "B" "B" "B" "A" "A" "A" "C" "B" "E" "E" "B" "B" "A" "B" "B" "B" "A" "F" "B" "A" "A" "C" "A" "A" "B" "E" "C" "B" "C"
"A" "B" "C" "C" "D" "A" "B" "B" "B" "B" "B" "D" "A" "E" "F" "A" "B" "B" "A" "C" "A" "A" "B" "D" "B" "B" "D" "A" "A" "E" "D" "C" "B" "A" "B" "D" "A" "B" "F" "A" "B" "B" "A" "C" "B" "A" "C" "B" "C" "A"
"A" "B" "F" "B" "C" "A" "B" "B" "D" "B" "F" "E" "B" "E" "B" "A" "D" "A" "C" "C" "D" "A" "A" "D" "A" "B" "D" "C" "C" "D" "A" "B" "C" "B" "C" "D" "B" "B" "F" "B" "B" "A" "A" "C" "C" "A" "E" "C" "B" "B"
"D" "B" "A" "C" "B" "A" "A" "A" "D" "B" "D" "A" "B" "B" "C" "B" "D" "C" "C" "C" "C" "B" "B" "A" "B" "B" "B" "C" "C" "B" "C" "D" "B" "B" "C" "D" "B" "C" "F" "B" "B" "B" "D" "A" "C" "B" "A" "D" "B" "D"
"E" "B" "F" "B" "B" "B" "B" "B" "D" "B" "A" "C" "C" "D" "C" "B" "C" "A" "A" "A" "C" "A" "A" "A" "B" "A" "A" "B" "A" "E" "A" "B" "C" "C" "C" "A" "B" "C" "B" "B" "B" "B" "A" "A" "A" "B" "D" "B" "B" "E"
"E" "B" "A" "D" "B" "A" "A" "A" "D" "B" "F" "D" "A" "F" "C" "A" "B" "B" "A" "B" "B" "A" "A" "D" "A" "B" "B" "A" "A" "B" "E" "A" "A" "A" "B" "C" "B" "C" "E" "B" "B" "B" "B" "B" "D" "B" "C" "A" "B" "E"
"F" "B" "E" "D" "C" "A" "B" "A" "B" "B" "F" "A" "C" "F" "F" "B" "D" "A" "C" "A" "C" "A" "A" "D" "B" "A" "B" "C" "A" "B" "D" "D" "A" "A" "C" "A" "B" "B" "E" "B" "A" "A" "B" "C" "A" "B" "B" "A" "B" "D"
"B" "C" "A" "B" "C" "B" "B" "B" "B" "B" "E" "C" "A" "E" "F" "A" "D" "C" "B" "A" "A" "A" "A" "C" "A" "A" "B" "C" "C" "D" "D" "C" "B" "B" "D" "B" "A" "B" "B" "B" "B" "B" "C" "C" "C" "A" "C" "D" "B" "B"
"F" "C" "A" "D" "B" "A" "A" "A" "B" "B" "D" "D" "A" "E" "B" "B" "D" "B" "A" "A" "D" "B" "A" "D" "A" "A" "B" "B" "C" "C" "A" "D" "C" "B" "B" "C" "A" "B" "E" "A" "A" "B" "C" "C" "C" "B" "D" "C" "B" "A"
"E" "B" "A" "D" "C" "A" "A" "A" "A" "B" "C" "A" "B" "B" "C" "B" "D" "C" "A" "C" "C" "B" "A" "C" "A" "A" "B" "B" "A" "B" "E" "B" "B" "C" "B" "A" "A" "A" "C" "B" "B" "A" "C" "D" "C" "B" "C" "B" "B" "A"
"E" "A" "F" "B" "D" "A" "B" "B" "B" "B" "D" "C" "C" "A" "B" "B" "B" "B" "A" "A" "A" "B" "A" "B" "A" "B" "B" "E" "C" "C" "B" "D" "A" "B" "D" "B" "B" "C" "F" "A" "A" "A" "C" "D" "C" "B" "E" "B" "C" "B"
"E" "B" "F" "D" "B" "B" "B" "A" "E" "B" "F" "E" "A" "A" "F" "A" "B" "C" "A" "C" "D" "A" "B" "D" "B" "A" "D" "D" "C" "A" "B" "C" "A" "A" "A" "A" "A" "A" "E" "B" "A" "B" "C" "D" "D" "A" "A" "B" "C" "E"
"E" "B" "B" "D" "D" "A" "A" "A" "E" "B" "B" "D" "A" "F" "F" "A" "B" "B" "A" "C" "D" "A" "B" "A" "A" "B" "B" "E" "B" "E" "A" "A" "A" "B" "B" "B" "A" "B" "C" "B" "B" "A" "A" "C" "B" "B" "B" "C" "B" "D"
"D" "C" "A" "D" "C" "B" "B" "A" "C" "B" "A" "A" "C" "A" "C" "A" "B" "B" "C" "A" "D" "A" "A" "C" "A" "B" "A" "D" "A" "B" "D" "A" "B" "C" "E" "A" "A" "B" "C" "A" "A" "A" "A" "A" "A" "A" "B" "C" "C" "E"
"A" "B" "E" "C" "D" "A" "A" "B" "D" "B" "A" "C" "A" "B" "B" "B" "A" "B" "A" "C" "A" "B" "A" "C" "A" "A" "C" "A" "A" "D" "D" "D" "B" "B" "D" "C" "A" "D" "E" "A" "A" "B" "D" "A" "D" "A" "E" "C" "B" "E"
"D" "C" "A" "D" "C" "B" "B" "B" "B" "B" "E" "A" "C" "A" "C" "A" "C" "C" "A" "B" "C" "B" "A" "A" "B" "A" "B" "B" "A" "B" "E" "A" "A" "C" "C" "A" "A" "B" "C" "A" "A" "B" "C" "C" "A" "B" "A" "D" "C" "C"
"E" "B" "F" "D" "A" "B" "A" "B" "D" "B" "E" "D" "A" "F" "A" "A" "C" "C" "B" "A" "C" "A" "B" "D" "A" "A" "B" "E" "B" "E" "C" "A" "B" "C" "D" "D" "A" "B" "D" "A" "A" "A" "C" "B" "C" "A" "B" "C" "B" "C"
"B" "B" "F" "D" "C" "B" "A" "A" "B" "B" "D" "A" "B" "C" "D" "A" "C" "A" "A" "C" "B" "B" "A" "D" "A" "B" "B" "A" "A" "C" "D" "B" "A" "C" "B" "A" "A" "B" "B" "B" "A" "B" "B" "D" "C" "A" "E" "C" "B" "A"
"E" "B" "A" "A" "B" "B" "A" "A" "E" "B" "B" "B" "A" "E" "F" "B" "C" "B" "A" "C" "C" "B" "B" "A" "B" "B" "B" "D" "C" "B" "D" "D" "C" "A" "C" "A" "B" "C" "B" "B" "A" "A" "B" "C" "A" "A" "C" "C" "C" "C"
"B" "A" "A" "B" "B" "A" "B" "B" "B" "A" "E" "D" "A" "E" "A" "A" "D" "C" "A" "A" "C" "A" "B" "D" "B" "A" "B" "E" "A" "B" "A" "C" "C" "B" "B" "C" "B" "B" "C" "B" "B" "B" "A" "B" "B" "A" "D" "A" "B" "E"
"B" "A" "A" "C" "B" "A" "B" "B" "C" "B" "D" "B" "B" "F" "F" "B" "B" "B" "C" "C" "D" "B" "B" "B" "A" "B" "C" "A" "C" "E" "C" "A" "A" "A" "C" "B" "A" "A" "C" "B" "B" "A" "B" "B" "D" "A" "B" "B" "C" "B"
"E" "B" "D" "D" "C" "A" "A" "A" "B" "B" "B" "A" "C" "D" "C" "B" "D" "B" "C" "C" "B" "A" "B" "D" "A" "A" "D" "C" "A" "D" "D" "C" "B" "B" "E" "C" "A" "B" "B" "B" "A" "B" "A" "C" "A" "B" "C" "A" "A" "C"
"E" "B" "F" "C" "D" "B" "B" "A" "B" "B" "F" "B" "B" "A" "A" "B" "A" "C" "A" "B" "D" "B" "B" "C" "B" "B" "B" "A" "A" "E" "A" "D" "A" "A" "B" "A" "B" "B" "B" "B" "A" "A" "A" "A" "A" "B" "E" "C" "C" "A"
"A" "B" "A" "B" "C" "B" "B" "B" "A" "B" "A" "C" "A" "F" "F" "B" "C" "C" "B" "C" "D" "A" "B" "C" "B" "A" "B" "A" "C" "E" "A" "B" "A" "B" "D" "B" "B" "B" "C" "B" "B" "A" "B" "C" "C" "B" "B" "B" "A" "A"
"E" "B" "E" "C" "A" "B" "A" "A" "B" "A" "A" "E" "A" "E" "B" "A" "B" "C" "A" "B" "B" "A" "B" "C" "A" "B" "B" "D" "A" "B" "D" "D" "A" "A" "D" "C" "B" "C" "C" "B" "A" "A" "D" "B" "A" "B" "B" "B" "B" "D"
"E" "B" "A" "D" "B" "A" "A" "A" "C" "B" "F" "C" "A" "A" "E" "A" "B" "B" "A" "A" "C" "B" "B" "C" "B" "B" "C" "A" "A" "D" "C" "B" "B" "B" "E" "D" "B" "C" "C" "B" "B" "A" "B" "D" "A" "A" "C" "D" "B" "E"
"B" "C" "A" "A" "D" "A" "B" "A" "B" "B" "E" "A" "C" "F" "A" "A" "D" "A" "A" "C" "D" "B" "B" "B" "B" "A" "D" "A" "C" "D" "E" "D" "A" "B" "B" "A" "B" "A" "D" "B" "B" "A" "C" "B" "C" "A" "E" "B" "C" "E"
"E" "B" "A" "C" "D" "A" "A" "A" "B" "B" "A" "A" "C" "B" "C" "A" "A" "B" "A" "B" "B" "B" "A" "C" "A" "A" "B" "B" "C" "C" "E" "C" "B" "C" "A" "D" "A" "A" "B" "B" "A" "A" "A" "D" "A" "B" "D" "C" "B" "B"
"E" "B" "E" "C" "A" "B" "A" "A" "B" "A" "F" "E" "B" "F" "E" "A" "D" "C" "A" "B" "B" "B" "B" "D" "A" "A" "C" "E" "B" "C" "C" "A" "A" "A" "B" "A" "B" "B" "E" "B" "A" "B" "B" "B" "A" "B" "A" "A" "B" "A"
"B" "B" "A" "C" "D" "A" "A" "B" "B" "B" "A" "D" "A" "B" "E" "A" "A" "C" "A" "C" "A" "A" "B" "D" "B" "B" "C" "C" "C" "C" "D" "B" "C" "B" "D" "B" "A" "B" "B" "B" "A" "A" "C" "C" "D" "B" "E" "A" "B" "A"
"B" "A" "A" "C" "A" "A" "A" "B" "A" "A" "F" "E" "B" "C" "A" "B" "D" "C" "A" "C" "C" "B" "A" "A" "B" "B" "B" "D" "B" "E" "A" "A" "C" "A" "E" "B" "A" "B" "F" "A" "A" "B" "C" "D" "C" "A" "A" "B" "B" "C"
"D" "C" "F" "B" "C" "B" "A" "B" "B" "B" "D" "A" "B" "A" "F" "A" "A" "A" "C" "B" "D" "A" "B" "A" "B" "A" "C" "E" "B" "E" "B" "B" "C" "B" "A" "A" "B" "A" "F" "B" "B" "B" "C" "C" "B" "B" "B" "C" "C" "D"
"B" "A" "F" "B" "D" "A" "A" "B" "A" "B" "B" "E" "B" "B" "B" "B" "A" "B" "A" "B" "B" "A" "B" "B" "B" "B" "B" "E" "C" "B" "C" "C" "B" "B" "B" "D" "B" "D" "B" "A" "B" "A" "C" "C" "A" "B" "E" "C" "B" "B"
"B" "A" "E" "D" "B" "A" "A" "A" "A" "B" "E" "D" "A" "B" "F" "B" "A" "C" "A" "C" "A" "A" "B" "B" "B" "A" "B" "A" "A" "C" "A" "A" "C" "A" "C" "C" "A" "C" "E" "A" "A" "A" "C" "A" "B" "B" "A" "C" "B" "D"
"B" "A" "A" "C" "B" "A" "B" "B" "D" "A" "B" "A" "A" "D" "F" "B" "D" "B" "A" "A" "B" "A" "A" "B" "B" "B" "B" "A" "A" "D" "E" "B" "B" "C" "C" "C" "A" "B" "B" "B" "A" "A" "B" "A" "D" "A" "C" "B" "B" "A"
"B" "A" "A" "D" "B" "B" "A" "A" "E" "B" "D" "D" "A" "B" "C" "B" "D" "B" "A" "B" "D" "A" "B" "B" "B" "B" "C" "E" "B" "D" "E" "D" "B" "A" "D" "D" "A" "B" "B" "A" "B" "A" "C" "A" "B" "B" "D" "D" "B" "A"
"E" "B" "A" "D" "C" "B" "A" "A" "B" "B" "E" "C" "A" "F" "B" "A" "A" "C" "A" "B" "C" "A" "B" "C" "B" "B" "B" "C" "A" "B" "D" "B" "C" "A" "B" "D" "B" "B" "E" "A" "A" "B" "B" "C" "A" "A" "C" "B" "B" "B"
"A" "B" "C" "B" "B" "A" "B" "B" "E" "B" "D" "E" "B" "F" "D" "A" "C" "A" "C" "B" "A" "A" "B" "C" "B" "A" "B" "C" "A" "E" "A" "C" "B" "B" "D" "C" "B" "B" "E" "B" "A" "B" "A" "C" "A" "B" "B" "C" "B" "B"
"E" "B" "A" "C" "D" "A" "A" "A" "A" "B" "B" "B" "A" "F" "B" "A" "A" "B" "C" "B" "D" "A" "A" "B" "A" "A" "B" "C" "A" "E" "B" "D" "B" "C" "A" "D" "A" "A" "E" "B" "B" "A" "B" "A" "A" "A" "A" "C" "B" "E"
