"C" "B" "B" "B" "A" "B" "F" "D" "E" "A" "B" "B" "C" "A" "A" "C" "E" "B" "C" "E" "A" "E" "D" "A" "F" "A" "E" "D" "B" "A" "F" "A" "B" "D" "C" "A" "B" "D" "A" "A" "C" "F" "A" "B" "E" "E" "C" "D" "E" "A"
"C" "B" "B" "A" "A" "D" "E" "D" "B" "A" "B" "A" "A" "C" "C" "C" "B" "B" "D" "B" "B" "E" "D" "E" "D" "B" "C" "A" "A" "B" "C" "A" "D" "C" "D" "C" "A" "E" "A" "B" "E" "D" "A" "A" "F" "F" "A" "A" "D" "B"
"C" "A" "B" "A" "B" "A" "C" "D" "B" "B" "A" "A" "D" "A" "A" "A" "D" "C" "C" "E" "B" "E" "D" "E" "F" "A" "E" "A" "A" "E" "B" "B" "B" "C" "B" "B" "B" "A" "B" "B" "E" "B" "B" "A" "E" "B" "A" "B" "E" "D"
"B" "A" "A" "D" "C" "B" "D" "A" "C" "C" "C" "B" "D" "D" "E" "C" "B" "A" "D" "B" "A" "E" "D" "D" "A" "A" "C" "B" "B" "B" "B" "A" "D" "C" "A" "A" "A" "E" "B" "B" "A" "E" "B" "B" "A" "C" "C" "B" "E" "C"
"B" "A" "B" "C" "D" "A" "F" "B" "B" "A" "A" "A" "D" "A" "A" "C" "C" "C" "D" "D" "A" "E" "C" "D" "B" "B" "E" "A" "A" "A" "A" "B" "A" "C" "C" "D" "B" "B" "B" "B" "A" "E" "A" "A" "E" "C" "A" "B" "C" "A"
"B" "B" "A" "D" "E" "C" "E" "B" "B" "A" "C" "B" "B" "D" "A" "C" "E" "A" "B" "E" "A" "C" "C" "A" "C" "A" "D" "B" "A" "F" "A" "A" "A" "C" "C" "C" "A" "A" "A" "B" "D" "E" "A" "A" "F" "C" "B" "D" "E" "D"
"C" "B" "B" "B" "D" "D" "E" "B" "B" "D" "C" "A" "C" "C" "D" "A" "A" "C" "A" "C" "B" "A" "B" "E" "C" "A" "E" "A" "A" "B" "B" "B" "E" "C" "A" "D" "A" "C" "A" "A" "C" "D" "B" "A" "E" "E" "C" "B" "F" "D"
"B" "A" "A" "A" "C" "A" "C" "B" "B" "D" "C" "A" "D" "A" "C" "C" "E" "A" "C" "E" "A" "C" "D" "D" "B" "B" "C" "D" "A" "F" "A" "A" "A" "D" "D" "C" "B" "A" "A" "B" "E" "A" "B" "B" "B" "F" "B" "B" "E" "D"
"C" "B" "A" "B" "B" "B" "A" "D" "E" "D" "B" "A" "B" "D" "A" "A" "D" "A" "A" "D" "A" "E" "A" "D" "F" "A" "D" "A" "B" "F" "F" "A" "E" "C" "C" "A" "B" "B" "B" "B" "B" "A" "A" "B" "E" "E" "B" "A" "D" "C"
"C" "B" "A" "B" "C" "D" "A" "A" "A" "C" "C" "B" "D" "C" "E" "C" "C" "B" "B" "F" "B" "E" "B" "A" "F" "B" "D" "D" "C" "C" "A" "B" "A" "B" "A" "A" "B" "C" "B" "B" "C" "D" "B" "A" "E" "C" "A" "A" "A" "A"
"B" "B" "A" "C" "B" "B" "A" "E" "D" "C" "C" "A" "C" "A" "A" "C" "E" "B" "C" "C" "B" "C" "D" "D" "C" "B" "B" "B" "A" "B" "F" "B" "D" "D" "D" "A" "A" "D" "B" "A" "C" "D" "B" "A" "F" "D" "A" "D" "B" "C"
"B" "A" "A" "C" "D" "D" "A" "A" "A" "B" "C" "B" "D" "B" "A" "C" "B" "B" "D" "E" "A" "C" "B" "C" "E" "B" "E" "A" "C" "F" "F" "B" "E" "B" "B" "B" "A" "D" "B" "A" "C" "B" "A" "A" "F" "C" "A" "B" "C" "C"
"B" "B" "A" "D" "E" "C" "C" "E" "B" "D" "C" "B" "B" "B" "E" "C" "C" "A" "B" "C" "B" "E" "D" "E" "B" "A" "B" "B" "C" "C" "E" "A" "B" "D" "B" "B" "B" "E" "B" "B" "C" "D" "B" "B" "D" "A" "C" "A" "E" "D"
"B" "A" "A" "D" "B" "B" "C" "B" "B" "B" "C" "A" "D" "A" "A" "A" "A" "B" "C" "A" "A" "A" "E" "E" "C" "A" "A" "A" "C" "C" "E" "B" "A" "B" "B" "C" "B" "E" "B" "A" "C" "E" "A" "B" "D" "E" "C" "B" "E" "D"
"C" "B" "B" "C" "D" "D" "D" "D" "B" "C" "B" "B" "C" "C" "D" "C" "D" "A" "B" "B" "A" "C" "C" "C" "D" "B" "E" "D" "B" "C" "C" "A" "C" "C" "C" "D" "A" "D" "A" "B" "B" "D" "B" "B" "A" "F" "C" "B" "F" "D"
"C" "B" "A" "E" "B" "C" "A" "B" "D" "B" "C" "B" "B" "B" "B" "C" "B" "A" "C" "B" "A" "A" "B" "B" "B" "B" "A" "A" "C" "A" "E" "B" "B" "A" "C" "B" "B" "C" "A" "B" "C" "F" "A" "A" "C" "D" "C" "B" "A" "C"
"B" "B" "A" "D" "B" "B" "A" "E" "D" "D" "C" "A" "B" "A" "A" "A" "F" "A" "D" "C" "A" "E" "C" "E" "F" "A" "B" "C" "A" "E" "E" "A" "E" "A" "A" "B" "B" "A" "A" "B" "E" "D" "B" "A" "A" "C" "C" "A" "E" "D"
"B" "B" "A" "C" "D" "A" "B" "B" "D" "D" "C" "A" "B" "A" "A" "C" "F" "B" "D" "A" "B" "E" "B" "D" "B" "A" "B" "D" "B" "B" "F" "B" "C" "C" "B" "A" "B" "E" "A" "B" "E" "A" "B" "A" "D" "B" "B" "A" "D" "B"
"B" "B" "B" "A" "C" "C" "C" "A" "C" "D" "C" "B" "B" "D" "D" "C" "C" "C" "B" "A" "B" "B" "D" "B" "F" "B" "D" "D" "A" "B" "A" "B" "B" "B" "A" "C" "B" "C" "B" "A" "A" "D" "A" "A" "A" "A" "B" "D" "F" "A"
"B" "A" "A" "A" "C" "A" "A" "E" "A" "C" "C" "B" "D" "B" "C" "C" "F" "B" "A" "A" "A" "A" "D" "D" "B" "B" "D" "C" "A" "C" "A" "B" "D" "D" "D" "A" "B" "E" "B" "B" "D" "B" "A" "B" "D" "E" "A" "A" "B" "D"
"B" "B" "B" "E" "A" "C" "E" "A" "B" "A" "A" "B" "A" "C" "B" "C" "A" "B" "D" "B" "A" "C" "D" "C" "E" "B" "C" "B" "C" "C" "A" "A" "B" "C" "C" "B" "A" "B" "A" "B" "E" "E" "B" "A" "C" "C" "A" "D" "D" "B"
"B" "A" "A" "A" "E" "B" "F" "E" "A" "B" "C" "B" "C" "A" "A" "C" "C" "A" "D" "B" "A" "E" "D" "D" "A" "A" "B" "B" "A" "E" "E" "A" "A" "D" "A" "D" "B" "A" "B" "B" "E" "A" "B" "B" "D" "A" "C" "D" "E" "A"
"C" "A" "A" "D" "D" "A" "F" "D" "D" "B" "A" "A" "D" "C" "D" "C" "D" "B" "B" "D" "A" "C" "D" "A" "E" "B" "C" "D" "B" "B" "B" "B" "E" "A" "A" "B" "A" "C" "A" "B" "E" "E" "A" "B" "B" "C" "C" "D" "D" "A"
"B" "B" "B" "E" "C" "D" "C" "E" "E" "D" "B" "A" "A" "C" "D" "A" "C" "C" "D" "F" "A" "D" "C" "B" "C" "A" "B" "B" "B" "B" "A" "A" "D" "A" "D" "C" "B" "D" "A" "A" "E" "C" "A" "B" "C" "B" "A" "B" "F" "A"
"C" "B" "A" "B" "D" "B" "B" "A" "A" "C" "A" "A" "D" "A" "D" "C" "D" "A" "A" "A" "B" "E" "A" "D" "B" "A" "D" "B" "C" "F" "A" "A" "B" "B" "D" "C" "A" "B" "B" "B" "E" "F" "A" "A" "F" "F" "A" "D" "B" "B"
"B" "A" "A" "A" "C" "A" "A" "B" "D" "C" "C" "B" "D" "A" "E" "A" "D" "A" "C" "A" "B" "C" "A" "D" "A" "A" "D" "D" "A" "D" "D" "A" "C" "D" "A" "C" "B" "E" "A" "A" "A" "E" "B" "B" "B" "C" "A" "D" "B" "C"
"B" "B" "B" "A" "D" "B" "E" "A" "B" "A" "B" "B" "D" "D" "E" "C" "C" "C" "A" "E" "A" "E" "A" "B" "F" "A" "D" "B" "B" "F" "C" "A" "B" "E" "D" "B" "A" "D" "B" "B" "A" "F" "A" "A" "F" "C" "C" "B" "A" "C"
"C" "A" "B" "C" "E" "A" "A" "C" "A" "D" "B" "B" "D" "A" "E" "C" "E" "A" "B" "B" "B" "B" "D" "E" "F" "A" "A" "B" "A" "C" "C" "A" "D" "A" "A" "B" "B" "D" "B" "A" "D" "C" "A" "A" "A" "C" "B" "B" "E" "D"
"A" "B" "A" "A" "F" "A" "F" "C" "B" "B" "B" "A" "B" "A" "B" "C" "E" "A" "A" "C" "A" "E" "D" "B" "A" "A" "A" "B" "B" "B" "C" "A" "C" "D" "C" "B" "B" "B" "A" "A" "D" "B" "B" "A" "D" "F" "A" "B" "B" "A"
"B" "A" "B" "C" "C" "A" "E" "E" "C" "B" "B" "A" "D" "A" "B" "C" "F" "C" "A" "C" "A" "E" "D" "D" "E" "B" "E" "D" "B" "B" "C" "A" "A" "D" "A" "D" "B" "A" "A" "A" "E" "F" "A" "B" "D" "F" "B" "B" "D" "C"
"C" "A" "B" "B" "A" "A" "E" "C" "B" "D" "B" "B" "A" "C" "C" "C" "A" "A" "B" "F" "B" "E" "D" "B" "E" "B" "E" "D" "B" "B" "C" "A" "D" "C" "D" "D" "A" "D" "A" "A" "A" "A" "B" "A" "A" "B" "C" "C" "D" "A"
