"A" "C" "B" "B" "A" "F" "A" "E" "C" "A" "E" "B" "A" "A" "C" "A" "C" "A" "C" "D" "B" "A" "E" "C" "B" "E" "C" "B" "D" "A" "B" "A" "B" "A" "B" "C" "B" "C" "A" "A" "B" "E" "A" "D" "A" "A" "E" "F" "B" "B"
"A" "F" "A" "D" "A" "D" "D" "A" "A" "D" "B" "D" "F" "B" "A" "B" "C" "A" "C" "C" "B" "A" "F" "A" "D" "B" "D" "A" "B" "B" "C" "A" "C" "A" "E" "B" "E" "B" "A" "B" "A" "A" "A" "C" "A" "B" "C" "E" "D" "C"
"A" "E" "B" "B" "C" "D" "A" "A" "C" "C" "B" "C" "D" "A" "A" "B" "D" "D" "B" "A" "B" "A" "E" "A" "F" "C" "A" "B" "C" "B" "D" "D" "B" "A" "C" "A" "A" "B" "B" "B" "A" "A" "B" "A" "C" "B" "B" "F" "B" "A"
"A" "C" "B" "D" "A" "F" "B" "B" "B" "D" "A" "C" "B" "A" "C" "B" "C" "B" "C" "D" "A" "B" "E" "C" "F" "B" "B" "A" "A" "D" "A" "B" "B" "B" "B" "D" "E" "C" "B" "A" "C" "E" "E" "D" "C" "B" "D" "C" "A" "B"
"A" "C" "B" "B" "B" "C" "A" "B" "C" "A" "E" "D" "D" "C" "A" "B" "C" "A" "C" "D" "B" "A" "E" "D" "F" "E" "B" "A" "A" "E" "A" "C" "B" "A" "B" "E" "E" "C" "B" "B" "A" "E" "E" "C" "B" "A" "B" "B" "E" "D"
"A" "C" "D" "D" "A" "B" "C" "E" "B" "D" "C" "B" "D" "C" "D" "A" "A" "A" "C" "C" "B" "A" "E" "C" "F" "C" "A" "C" "A" "E" "C" "B" "C" "B" "C" "C" "D" "C" "A" "A" "A" "F" "A" "C" "A" "B" "F" "E" "D" "B"
"B" "E" "B" "D" "A" "D" "B" "E" "B" "B" "B" "B" "A" "C" "B" "A" "C" "B" "B" "C" "A" "A" "B" "C" "E" "D" "D" "A" "B" "D" "D" "C" "B" "A" "A" "D" "C" "C" "A" "B" "A" "A" "B" "C" "B" "B" "C" "F" "D" "D"
"A" "D" "C" "A" "B" "F" "A" "E" "A" "D" "A" "C" "D" "A" "A" "B" "C" "B" "C" "B" "B" "B" "D" "B" "E" "E" "D" "A" "B" "D" "D" "D" "B" "A" "B" "A" "B" "A" "B" "A" "D" "D" "E" "B" "B" "A" "D" "E" "B" "A"
"A" "C" "B" "C" "C" "F" "A" "A" "A" "B" "A" "D" "A" "B" "B" "B" "C" "A" "C" "D" "B" "A" "D" "D" "D" "C" "E" "A" "D" "D" "A" "E" "B" "B" "F" "E" "A" "B" "B" "B" "A" "E" "F" "A" "A" "B" "B" "F" "A" "A"
"C" "D" "B" "D" "C" "B" "B" "E" "A" "C" "A" "C" "B" "C" "B" "B" "C" "D" "B" "D" "A" "A" "C" "C" "C" "D" "E" "C" "B" "A" "B" "D" "B" "B" "B" "E" "C" "C" "A" "A" "B" "A" "A" "D" "B" "B" "B" "F" "A" "D"
"C" "C" "B" "D" "C" "A" "C" "E" "C" "A" "D" "B" "A" "B" "B" "B" "C" "A" "A" "C" "B" "B" "B" "D" "D" "E" "E" "C" "D" "D" "C" "F" "B" "B" "C" "C" "B" "C" "A" "A" "D" "A" "F" "C" "C" "B" "A" "F" "B" "B"
"A" "C" "C" "D" "C" "D" "B" "D" "B" "C" "A" "B" "B" "B" "D" "A" "A" "C" "A" "C" "A" "A" "E" "D" "E" "D" "B" "C" "A" "E" "B" "B" "B" "A" "E" "E" "D" "A" "B" "B" "D" "F" "B" "D" "A" "A" "A" "F" "B" "B"
"C" "F" "B" "D" "B" "B" "A" "A" "C" "C" "A" "C" "B" "A" "B" "A" "C" "B" "A" "B" "B" "B" "E" "A" "C" "D" "B" "A" "C" "E" "A" "C" "B" "B" "D" "E" "E" "C" "A" "A" "A" "D" "E" "D" "C" "A" "D" "F" "A" "E"
"B" "C" "B" "D" "A" "C" "C" "A" "A" "D" "E" "C" "E" "B" "D" "B" "C" "D" "A" "B" "A" "B" "C" "C" "B" "C" "D" "C" "C" "E" "D" "D" "B" "B" "C" "A" "D" "A" "A" "A" "D" "B" "E" "D" "C" "B" "C" "F" "E" "A"
"B" "C" "B" "D" "A" "C" "A" "B" "C" "D" "A" "A" "A" "C" "C" "A" "C" "B" "C" "D" "A" "A" "C" "B" "F" "C" "B" "C" "A" "A" "B" "A" "B" "A" "B" "B" "E" "A" "A" "B" "B" "B" "B" "D" "B" "A" "D" "F" "C" "A"
"C" "C" "B" "D" "A" "C" "A" "A" "C" "B" "D" "A" "D" "A" "B" "B" "C" "C" "B" "B" "A" "A" "C" "D" "F" "C" "D" "C" "C" "D" "A" "C" "B" "A" "F" "E" "A" "A" "A" "B" "B" "E" "A" "B" "B" "B" "B" "F" "B" "B"
"A" "C" "B" "D" "A" "F" "A" "A" "A" "B" "A" "B" "A" "A" "C" "B" "D" "A" "C" "D" "A" "B" "B" "B" "A" "D" "B" "A" "A" "E" "A" "D" "B" "B" "A" "C" "E" "C" "B" "A" "C" "E" "B" "D" "B" "B" "D" "E" "A" "B"
"C" "C" "B" "D" "C" "A" "B" "B" "B" "C" "E" "B" "E" "B" "B" "A" "C" "A" "B" "B" "A" "A" "E" "C" "A" "D" "A" "A" "A" "D" "C" "C" "B" "A" "B" "D" "D" "C" "B" "B" "B" "C" "C" "C" "A" "B" "E" "D" "E" "B"
"A" "B" "B" "D" "A" "D" "A" "A" "A" "C" "B" "B" "F" "B" "D" "B" "C" "C" "B" "D" "A" "B" "C" "D" "D" "C" "C" "C" "D" "C" "D" "C" "C" "B" "E" "B" "B" "C" "A" "B" "B" "C" "A" "D" "B" "B" "C" "E" "C" "D"
"C" "C" "D" "A" "B" "F" "A" "A" "A" "B" "D" "B" "A" "C" "A" "B" "A" "C" "A" "D" "A" "B" "D" "D" "F" "C" "E" "C" "C" "A" "D" "A" "C" "A" "F" "A" "C" "B" "A" "B" "C" "B" "C" "B" "C" "B" "C" "D" "C" "A"
"A" "C" "B" "D" "C" "F" "B" "B" "B" "C" "A" "D" "F" "B" "D" "B" "B" "D" "A" "D" "B" "B" "D" "D" "E" "D" "E" "A" "A" "D" "A" "B" "B" "B" "A" "A" "B" "A" "A" "B" "B" "C" "E" "A" "A" "A" "C" "F" "D" "C"
"A" "C" "D" "A" "B" "B" "D" "E" "A" "C" "E" "A" "C" "C" "B" "B" "C" "B" "B" "D" "A" "B" "E" "C" "B" "E" "A" "A" "A" "E" "A" "C" "C" "A" "B" "B" "B" "C" "A" "A" "A" "F" "D" "D" "B" "A" "A" "C" "A" "E"
"B" "E" "B" "D" "A" "D" "A" "D" "A" "C" "B" "A" "F" "A" "B" "B" "C" "C" "A" "D" "A" "A" "B" "C" "E" "D" "E" "A" "A" "A" "A" "E" "A" "A" "B" "A" "B" "C" "B" "B" "C" "A" "A" "A" "A" "B" "E" "F" "D" "C"
"B" "E" "B" "D" "A" "C" "D" "A" "C" "D" "E" "B" "D" "A" "A" "B" "D" "C" "B" "B" "A" "A" "C" "C" "D" "E" "E" "B" "A" "D" "A" "A" "B" "B" "B" "B" "C" "B" "A" "B" "D" "C" "A" "D" "B" "B" "A" "F" "F" "C"
"A" "C" "B" "D" "A" "F" "A" "E" "A" "D" "E" "A" "E" "A" "B" "A" "C" "D" "A" "C" "A" "B" "E" "A" "A" "B" "E" "A" "C" "D" "D" "A" "B" "B" "D" "B" "E" "C" "A" "A" "A" "E" "E" "C" "B" "B" "A" "F" "D" "A"
"A" "E" "B" "D" "A" "F" "A" "E" "B" "A" "A" "C" "C" "A" "C" "A" "C" "C" "C" "C" "A" "B" "C" "C" "D" "D" "A" "A" "D" "D" "A" "A" "B" "B" "A" "C" "B" "B" "A" "A" "D" "D" "B" "D" "B" "B" "F" "F" "A" "A"
"A" "C" "A" "D" "B" "D" "A" "A" "C" "B" "C" "A" "A" "C" "A" "B" "C" "A" "A" "D" "B" "A" "F" "D" "A" "B" "A" "A" "D" "E" "C" "C" "B" "A" "D" "A" "E" "B" "A" "A" "A" "E" "A" "D" "B" "B" "C" "C" "F" "E"
"C" "E" "B" "C" "C" "B" "D" "B" "B" "A" "A" "C" "C" "A" "D" "A" "C" "C" "C" "D" "A" "B" "B" "C" "F" "E" "B" "A" "B" "C" "C" "C" "B" "A" "F" "E" "A" "A" "A" "A" "B" "B" "E" "C" "B" "A" "C" "F" "D" "D"
"C" "D" "D" "D" "C" "E" "A" "E" "B" "B" "C" "D" "E" "C" "C" "A" "C" "B" "C" "A" "B" "B" "E" "A" "B" "D" "D" "A" "D" "B" "B" "E" "A" "B" "E" "B" "B" "C" "B" "B" "D" "B" "E" "B" "A" "A" "B" "D" "C" "C"
"B" "E" "B" "B" "A" "C" "C" "E" "B" "D" "E" "D" "D" "A" "B" "B" "C" "D" "C" "B" "B" "A" "C" "A" "C" "A" "B" "B" "D" "B" "B" "B" "C" "A" "C" "C" "A" "A" "A" "B" "B" "C" "B" "B" "C" "B" "E" "F" "E" "D"
"C" "C" "C" "D" "C" "E" "A" "E" "A" "B" "C" "C" "C" "A" "C" "B" "C" "C" "C" "D" "A" "B" "C" "A" "B" "C" "D" "C" "A" "D" "D" "A" "A" "B" "C" "E" "C" "A" "B" "B" "D" "F" "E" "D" "C" "B" "C" "F" "D" "D"
"A" "E" "C" "D" "C" "F" "D" "E" "A" "B" "E" "B" "A" "B" "B" "B" "C" "B" "C" "D" "A" "A" "A" "A" "C" "D" "C" "C" "D" "B" "B" "F" "C" "B" "D" "A" "E" "C" "A" "A" "D" "A" "A" "D" "A" "B" "B" "E" "F" "D"
"C" "C" "B" "A" "A" "D" "C" "E" "B" "D" "B" "A" "F" "A" "B" "A" "B" "C" "C" "D" "B" "A" "A" "C" "A" "B" "E" "A" "D" "E" "D" "A" "B" "B" "F" "A" "B" "B" "A" "B" "D" "E" "B" "C" "B" "B" "A" "D" "B" "C"
"A" "E" "C" "C" "C" "F" "A" "D" "C" "B" "E" "D" "F" "B" "A" "B" "C" "B" "C" "B" "A" "A" "D" "A" "D" "C" "B" "B" "D" "E" "C" "F" "A" "B" "F" "E" "A" "A" "B" "A" "D" "A" "D" "A" "C" "B" "E" "B" "E" "D"
"C" "C" "B" "B" "C" "B" "B" "A" "B" "B" "A" "B" "A" "B" "B" "B" "A" "C" "C" "D" "A" "B" "A" "D" "A" "D" "B" "A" "A" "D" "D" "C" "B" "A" "F" "A" "E" "B" "A" "B" "C" "F" "D" "A" "A" "A" "A" "A" "D" "C"
"C" "F" "A" "C" "A" "B" "B" "B" "A" "A" "A" "B" "C" "B" "B" "B" "C" "C" "C" "C" "A" "A" "C" "C" "D" "D" "A" "A" "B" "C" "A" "C" "C" "B" "C" "E" "C" "C" "B" "B" "C" "F" "D" "B" "A" "B" "A" "F" "C" "A"
"C" "C" "B" "D" "C" "B" "A" "A" "A" "B" "A" "C" "B" "B" "B" "B" "C" "A" "C" "C" "A" "A" "D" "D" "B" "E" "D" "A" "C" "E" "A" "A" "B" "A" "A" "B" "E" "C" "B" "A" "B" "B" "A" "C" "C" "B" "C" "F" "F" "B"
"B" "C" "D" "D" "B" "C" "A" "A" "B" "B" "E" "D" "A" "A" "C" "A" "B" "B" "B" "D" "B" "B" "B" "C" "D" "D" "A" "C" "A" "C" "C" "F" "C" "B" "B" "B" "E" "C" "A" "B" "A" "C" "C" "A" "B" "A" "A" "F" "A" "A"
"C" "C" "B" "D" "A" "A" "B" "A" "C" "D" "D" "C" "E" "B" "A" "B" "B" "A" "C" "C" "B" "B" "A" "A" "F" "D" "E" "A" "C" "C" "B" "A" "C" "B" "F" "E" "A" "C" "A" "A" "D" "C" "A" "A" "A" "B" "C" "D" "B" "D"
"C" "E" "C" "B" "B" "E" "D" "D" "C" "A" "C" "D" "A" "A" "D" "B" "C" "C" "B" "D" "A" "A" "B" "D" "D" "D" "D" "A" "B" "D" "B" "B" "A" "A" "E" "D" "D" "C" "A" "B" "B" "A" "A" "C" "B" "B" "B" "F" "A" "E"
"A" "E" "A" "B" "B" "D" "A" "A" "C" "A" "B" "D" "D" "B" "D" "B" "C" "B" "A" "B" "A" "A" "D" "D" "D" "B" "E" "A" "B" "C" "B" "E" "C" "B" "D" "A" "A" "A" "A" "A" "A" "F" "A" "B" "C" "B" "F" "F" "A" "B"
"A" "F" "B" "D" "B" "D" "C" "E" "B" "C" "A" "D" "C" "A" "B" "A" "C" "D" "A" "D" "B" "A" "B" "A" "C" "E" "B" "A" "A" "B" "D" "E" "A" "A" "A" "B" "C" "C" "A" "A" "B" "D" "B" "C" "B" "B" "E" "F" "C" "C"
"B" "D" "B" "D" "C" "C" "D" "B" "C" "A" "E" "D" "D" "C" "A" "B" "C" "A" "C" "B" "A" "A" "B" "C" "E" "A" "E" "A" "B" "D" "A" "B" "C" "B" "C" "A" "A" "A" "A" "B" "C" "A" "A" "B" "B" "B" "C" "E" "A" "A"
"C" "C" "B" "D" "C" "C" "C" "E" "B" "C" "E" "B" "F" "B" "B" "A" "A" "A" "A" "B" "B" "B" "A" "C" "E" "A" "A" "A" "C" "C" "D" "E" "B" "B" "E" "B" "B" "C" "B" "B" "C" "E" "E" "C" "A" "B" "C" "E" "C" "B"
"A" "E" "B" "D" "A" "F" "B" "D" "B" "D" "A" "C" "E" "A" "C" "B" "C" "C" "C" "C" "A" "B" "F" "A" "D" "E" "C" "C" "C" "C" "B" "E" "B" "B" "B" "C" "B" "A" "A" "A" "D" "D" "E" "D" "A" "B" "B" "E" "C" "A"
"C" "C" "B" "D" "A" "E" "A" "A" "B" "D" "C" "D" "B" "A" "A" "B" "A" "B" "C" "B" "B" "A" "C" "D" "D" "A" "D" "B" "A" "B" "A" "E" "B" "A" "F" "B" "A" "C" "B" "A" "A" "C" "D" "A" "A" "A" "D" "E" "D" "E"
"C" "C" "C" "B" "B" "D" "C" "D" "B" "C" "C" "D" "E" "A" "D" "B" "C" "A" "B" "D" "B" "A" "F" "A" "B" "C" "C" "C" "B" "C" "B" "C" "A" "B" "D" "A" "D" "C" "A" "A" "C" "C" "D" "C" "A" "B" "A" "B" "D" "C"
"B" "D" "A" "C" "A" "E" "A" "A" "C" "D" "C" "B" "A" "C" "D" "B" "C" "B" "C" "D" "A" "B" "F" "B" "A" "D" "A" "A" "A" "B" "C" "E" "B" "A" "A" "A" "B" "C" "A" "B" "D" "B" "E" "D" "C" "B" "A" "F" "C" "A"
"C" "C" "B" "B" "C" "A" "D" "B" "C" "C" "D" "C" "B" "B" "B" "B" "C" "A" "B" "B" "A" "B" "F" "C" "F" "A" "B" "B" "C" "E" "A" "E" "A" "A" "A" "D" "C" "A" "A" "A" "D" "F" "E" "C" "A" "B" "F" "C" "F" "C"
"C" "C" "B" "D" "A" "A" "B" "D" "C" "D" "B" "C" "B" "C" "C" "A" "C" "D" "A" "C" "A" "B" "E" "A" "F" "D" "B" "C" "D" "E" "B" "A" "B" "A" "A" "A" "C" "B" "A" "A" "B" "C" "E" "C" "B" "A" "E" "E" "A" "A"
"A" "C" "C" "B" "A" "D" "C" "E" "B" "B" "B" "B" "B" "A" "A" "B" "C" "A" "A" "D" "A" "A" "C" "C" "B" "E" "B" "A" "A" "C" "A" "F" "B" "A" "F" "E" "E" "C" "A" "A" "B" "E" "A" "D" "A" "B" "E" "F" "B" "E"
"C" "F" "B" "C" "C" "C" "D" "A" "B" "C" "E" "A" "B" "A" "A" "B" "A" "A" "B" "D" "A" "A" "F" "A" "B" "E" "E" "A" "B" "D" "D" "C" "B" "B" "E" "D" "A" "C" "A" "B" "D" "D" "C" "B" "C" "B" "B" "B" "D" "C"
"A" "C" "D" "D" "A" "A" "C" "E" "B" "A" "D" "A" "F" "C" "D" "B" "C" "D" "C" "D" "A" "A" "F" "A" "C" "C" "D" "C" "D" "A" "C" "A" "A" "A" "A" "A" "C" "C" "B" "A" "D" "E" "A" "A" "A" "B" "D" "F" "D" "D"
"A" "C" "A" "D" "A" "D" "A" "A" "A" "C" "E" "A" "E" "B" "B" "B" "B" "B" "B" "D" "A" "A" "E" "C" "B" "A" "A" "A" "A" "A" "D" "E" "C" "A" "E" "D" "D" "B" "A" "B" "B" "C" "A" "D" "A" "A" "D" "E" "F" "B"
"C" "E" "A" "B" "B" "E" "A" "D" "B" "B" "C" "A" "E" "A" "B" "A" "C" "B" "B" "D" "A" "A" "C" "B" "E" "C" "C" "C" "D" "B" "A" "F" "C" "B" "B" "A" "A" "A" "A" "B" "B" "A" "F" "C" "C" "B" "F" "B" "F" "D"
"B" "E" "B" "D" "C" "D" "B" "A" "C" "A" "C" "B" "A" "A" "C" "B" "C" "D" "B" "C" "A" "B" "F" "A" "F" "B" "E" "A" "A" "E" "A" "A" "B" "B" "B" "B" "E" "A" "A" "B" "C" "A" "E" "D" "C" "B" "D" "D" "B" "D"
"A" "C" "B" "D" "B" "D" "D" "A" "B" "C" "B" "C" "D" "A" "A" "B" "C" "B" "B" "D" "B" "B" "E" "A" "F" "D" "A" "A" "A" "E" "B" "C" "B" "B" "F" "A" "B" "C" "A" "A" "D" "E" "E" "C" "A" "A" "B" "D" "E" "C"
"C" "D" "C" "D" "A" "E" "B" "A" "A" "A" "C" "D" "D" "B" "D" "B" "A" "C" "A" "D" "A" "A" "D" "A" "E" "D" "D" "A" "B" "D" "D" "E" "B" "A" "A" "D" "D" "A" "A" "A" "C" "B" "C" "D" "C" "B" "B" "E" "D" "D"
"C" "E" "B" "B" "A" "B" "C" "A" "C" "D" "A" "B" "E" "A" "C" "B" "C" "C" "C" "B" "B" "A" "C" "D" "A" "B" "C" "A" "B" "E" "A" "E" "B" "B" "B" "C" "B" "B" "A" "B" "A" "C" "D" "B" "A" "A" "C" "F" "E" "A"
"C" "C" "B" "D" "A" "A" "A" "D" "A" "A" "D" "D" "D" "A" "D" "B" "C" "A" "C" "D" "B" "A" "C" "C" "A" "C" "A" "B" "D" "D" "D" "B" "B" "B" "C" "D" "C" "C" "A" "B" "B" "C" "A" "D" "C" "B" "E" "F" "D" "D"
"C" "C" "B" "D" "A" "B" "B" "B" "C" "D" "A" "D" "A" "A" "C" "B" "C" "C" "C" "C" "B" "B" "B" "A" "E" "B" "A" "A" "C" "C" "D" "B" "B" "B" "F" "A" "E" "C" "B" "B" "B" "E" "E" "C" "C" "A" "A" "F" "C" "E"
"C" "C" "C" "D" "C" "F" "A" "D" "A" "D" "B" "C" "E" "B" "B" "B" "D" "D" "B" "D" "B" "A" "D" "D" "B" "D" "D" "A" "B" "B" "C" "A" "A" "A" "D" "D" "A" "C" "B" "B" "D" "E" "A" "B" "C" "B" "D" "D" "C" "E"
"A" "C" "A" "D" "B" "D" "A" "E" "A" "C" "C" "D" "E" "B" "D" "B" "C" "A" "C" "D" "B" "A" "C" "B" "B" "C" "D" "B" "C" "C" "D" "B" "B" "B" "E" "D" "E" "C" "B" "A" "A" "E" "A" "A" "A" "B" "B" "F" "B" "C"
"A" "C" "B" "A" "C" "D" "B" "B" "A" "B" "B" "A" "C" "B" "B" "B" "C" "A" "C" "B" "A" "A" "A" "B" "B" "D" "E" "A" "A" "D" "D" "F" "B" "A" "A" "D" "D" "C" "B" "B" "C" "B" "A" "C" "B" "B" "E" "F" "F" "E"
"C" "C" "B" "D" "A" "B" "C" "E" "A" "D" "A" "C" "E" "C" "C" "A" "C" "B" "C" "D" "B" "A" "E" "A" "C" "C" "D" "B" "A" "E" "B" "E" "B" "A" "D" "C" "B" "A" "A" "A" "D" "E" "B" "A" "A" "B" "F" "D" "A" "B"
"C" "C" "B" "B" "C" "A" "B" "D" "A" "A" "E" "B" "A" "A" "C" "B" "D" "A" "C" "D" "A" "B" "B" "A" "D" "D" "D" "B" "B" "B" "B" "D" "C" "A" "E" "C" "C" "A" "A" "B" "B" "D" "E" "C" "B" "A" "B" "F" "D" "B"
"C" "C" "C" "B" "B" "F" "D" "A" "A" "C" "A" "B" "C" "B" "B" "B" "C" "C" "A" "D" "B" "B" "E" "D" "F" "C" "C" "B" "B" "E" "D" "A" "B" "B" "D" "E" "D" "C" "A" "B" "A" "E" "E" "B" "B" "A" "C" "F" "E" "C"
"A" "F" "C" "D" "C" "D" "B" "A" "B" "D" "B" "B" "E" "B" "A" "B" "C" "D" "C" "D" "A" "A" "C" "D" "A" "D" "E" "A" "A" "C" "A" "D" "C" "A" "F" "B" "D" "A" "A" "A" "D" "E" "F" "B" "B" "B" "A" "F" "B" "D"
"B" "C" "C" "D" "A" "E" "A" "A" "B" "B" "C" "A" "C" "B" "A" "A" "B" "A" "C" "D" "A" "A" "C" "B" "E" "D" "B" "C" "B" "C" "A" "F" "C" "A" "D" "B" "B" "A" "B" "A" "C" "C" "A" "C" "C" "B" "B" "F" "D" "B"
"A" "D" "B" "C" "A" "D" "A" "A" "B" "D" "B" "C" "B" "B" "C" "B" "A" "D" "A" "D" "A" "B" "F" "D" "C" "C" "E" "C" "D" "E" "A" "F" "B" "B" "C" "B" "A" "C" "A" "B" "C" "C" "E" "A" "A" "B" "C" "F" "A" "B"
"A" "C" "B" "A" "B" "F" "A" "B" "B" "B" "A" "C" "C" "B" "A" "A" "C" "D" "A" "D" "A" "B" "D" "C" "F" "C" "B" "C" "B" "A" "A" "F" "B" "A" "B" "A" "D" "C" "B" "B" "C" "B" "E" "A" "A" "B" "D" "A" "E" "A"
"C" "F" "B" "D" "B" "C" "A" "E" "B" "C" "E" "A" "C" "C" "B" "B" "C" "B" "B" "C" "A" "A" "B" "A" "D" "D" "E" "A" "A" "C" "D" "F" "B" "B" "B" "C" "D" "C" "A" "B" "B" "F" "B" "C" "C" "B" "D" "E" "D" "C"
"A" "E" "B" "A" "A" "F" "B" "D" "B" "C" "E" "A" "F" "A" "D" "B" "D" "A" "A" "D" "A" "A" "E" "D" "C" "D" "C" "C" "D" "B" "C" "D" "B" "B" "B" "A" "C" "A" "B" "A" "B" "A" "A" "D" "B" "B" "B" "E" "E" "E"
"C" "E" "B" "B" "C" "A" "B" "A" "B" "A" "D" "C" "C" "A" "D" "B" "C" "A" "A" "B" "A" "A" "A" "C" "C" "E" "C" "A" "B" "B" "C" "B" "C" "B" "B" "E" "B" "A" "A" "B" "D" "A" "F" "B" "C" "B" "A" "F" "B" "A"
"B" "C" "B" "D" "C" "F" "B" "D" "B" "D" "B" "D" "A" "A" "C" "A" "B" "D" "C" "B" "A" "B" "D" "C" "E" "A" "D" "B" "B" "C" "D" "F" "B" "B" "F" "A" "C" "A" "A" "B" "A" "F" "E" "C" "C" "A" "A" "F" "E" "B"
