"B" "B" "C" "B" "C" "A" "F" "E" "E" "A" "C" "A" "B" "C" "A" "C" "C" "D" "A" "D" "A" "C" "A" "B" "A" "B" "B" "C" "A" "A" "A" "E" "B" "A" "C" "C" "A" "C" "B" "D" "C" "A" "C" "C" "F" "A" "F" "A" "E" "F"
"E" "C" "C" "B" "E" "B" "B" "A" "E" "D" "D" "D" "E" "B" "E" "D" "D" "E" "A" "F" "B" "D" "A" "A" "E" "D" "A" "A" "D" "A" "A" "F" "D" "B" "C" "A" "E" "D" "C" "D" "C" "B" "C" "C" "C" "A" "A" "E" "D" "C"
"A" "B" "B" "B" "E" "B" "C" "C" "D" "B" "B" "A" "E" "C" "B" "B" "A" "C" "B" "C" "B" "B" "B" "D" "E" "A" "A" "D" "D" "B" "C" "B" "F" "C" "E" "A" "B" "D" "C" "D" "A" "A" "C" "C" "C" "A" "D" "F" "B" "F"
"D" "C" "D" "A" "A" "A" "C" "E" "B" "C" "E" "D" "E" "D" "A" "A" "A" "D" "B" "E" "C" "A" "A" "D" "E" "B" "A" "A" "B" "D" "C" "A" "A" "A" "E" "B" "D" "E" "B" "D" "B" "C" "C" "C" "D" "B" "A" "E" "B" "D"
"D" "C" "C" "B" "A" "B" "B" "A" "A" "D" "D" "C" "A" "E" "B" "C" "D" "D" "B" "C" "B" "B" "A" "B" "A" "C" "A" "C" "D" "D" "B" "A" "D" "C" "B" "E" "D" "D" "B" "E" "A" "C" "D" "A" "D" "B" "C" "A" "B" "C"
"A" "B" "C" "C" "C" "A" "F" "E" "E" "C" "E" "A" "D" "D" "D" "D" "D" "C" "B" "C" "C" "C" "A" "C" "D" "D" "A" "A" "B" "C" "B" "A" "F" "A" "C" "C" "F" "C" "C" "C" "C" "B" "C" "A" "D" "B" "F" "A" "B" "B"
"B" "A" "D" "C" "A" "B" "E" "D" "C" "A" "A" "B" "D" "D" "D" "D" "D" "B" "B" "C" "C" "C" "B" "D" "C" "E" "A" "B" "A" "B" "B" "D" "B" "C" "C" "C" "A" "D" "C" "E" "B" "C" "D" "A" "F" "B" "C" "E" "B" "A"
"A" "C" "B" "B" "C" "B" "B" "E" "E" "C" "D" "C" "C" "C" "A" "B" "B" "C" "A" "C" "A" "E" "A" "A" "A" "D" "A" "C" "D" "A" "A" "D" "D" "C" "C" "C" "D" "C" "B" "D" "C" "C" "C" "C" "B" "A" "B" "B" "A" "C"
"E" "C" "C" "A" "E" "A" "F" "D" "D" "D" "B" "D" "E" "D" "F" "C" "B" "C" "A" "D" "B" "E" "B" "D" "A" "A" "A" "D" "D" "C" "A" "D" "B" "C" "E" "B" "E" "D" "B" "A" "A" "A" "D" "C" "B" "A" "C" "F" "A" "E"
"E" "A" "B" "C" "E" "A" "D" "A" "C" "B" "D" "B" "E" "E" "E" "C" "C" "D" "A" "C" "B" "A" "A" "A" "D" "A" "A" "A" "D" "A" "A" "A" "E" "D" "C" "B" "F" "A" "B" "D" "C" "B" "B" "B" "B" "A" "D" "E" "A" "C"
"E" "C" "C" "B" "D" "A" "B" "E" "E" "D" "B" "C" "B" "C" "D" "A" "A" "B" "A" "A" "B" "D" "A" "A" "D" "C" "A" "B" "E" "B" "A" "A" "D" "D" "A" "D" "D" "E" "C" "B" "C" "A" "C" "A" "F" "B" "E" "B" "E" "F"
"B" "B" "B" "B" "C" "A" "C" "E" "E" "B" "C" "D" "D" "B" "C" "C" "A" "B" "A" "A" "A" "B" "A" "C" "B" "D" "A" "B" "C" "D" "C" "D" "A" "C" "F" "A" "F" "D" "C" "B" "C" "C" "B" "A" "B" "A" "C" "A" "E" "B"
"E" "A" "C" "C" "D" "B" "B" "A" "A" "C" "D" "D" "B" "C" "B" "C" "D" "C" "A" "D" "B" "C" "A" "D" "B" "E" "A" "A" "D" "D" "C" "F" "D" "A" "C" "B" "F" "D" "B" "D" "C" "C" "B" "A" "A" "B" "E" "F" "D" "B"
"E" "B" "C" "A" "E" "B" "C" "A" "C" "C" "D" "D" "C" "D" "E" "C" "A" "E" "B" "C" "B" "B" "A" "B" "E" "D" "A" "D" "D" "B" "A" "E" "C" "B" "F" "B" "F" "C" "A" "D" "A" "C" "A" "C" "F" "A" "D" "E" "D" "C"
"E" "B" "B" "B" "D" "B" "F" "B" "B" "A" "E" "D" "E" "E" "F" "B" "D" "C" "A" "B" "B" "D" "A" "B" "E" "C" "A" "B" "D" "A" "C" "A" "D" "B" "F" "A" "D" "C" "C" "D" "C" "B" "A" "B" "E" "A" "B" "F" "B" "B"
"B" "B" "B" "C" "A" "B" "C" "E" "A" "A" "E" "C" "B" "A" "F" "C" "C" "C" "A" "E" "C" "B" "A" "B" "C" "E" "B" "D" "D" "D" "C" "F" "D" "B" "F" "B" "D" "E" "A" "D" "B" "C" "A" "A" "F" "A" "A" "A" "B" "B"
"E" "B" "C" "B" "C" "A" "F" "E" "A" "B" "B" "A" "B" "B" "D" "C" "A" "D" "B" "E" "A" "C" "B" "C" "D" "A" "A" "A" "D" "A" "B" "D" "C" "C" "F" "B" "C" "B" "C" "D" "C" "C" "C" "C" "C" "A" "F" "F" "E" "E"
"E" "C" "C" "B" "A" "B" "B" "E" "A" "B" "E" "A" "A" "B" "C" "D" "D" "C" "A" "F" "C" "C" "B" "D" "E" "C" "A" "A" "D" "D" "B" "D" "E" "B" "A" "D" "F" "B" "B" "D" "C" "C" "A" "B" "D" "B" "C" "A" "C" "A"
"A" "C" "C" "C" "A" "B" "C" "A" "A" "A" "D" "A" "A" "A" "D" "C" "D" "C" "B" "E" "C" "A" "A" "A" "D" "B" "B" "C" "D" "C" "C" "A" "B" "A" "F" "B" "D" "E" "C" "E" "B" "C" "A" "B" "A" "B" "F" "F" "A" "C"
"E" "C" "C" "B" "D" "B" "F" "E" "E" "B" "E" "A" "D" "B" "B" "D" "D" "C" "B" "A" "B" "B" "A" "B" "E" "C" "A" "B" "D" "B" "A" "F" "D" "C" "F" "B" "A" "D" "B" "D" "C" "C" "A" "C" "B" "A" "E" "F" "A" "D"
"E" "A" "C" "A" "D" "B" "A" "E" "E" "B" "E" "A" "A" "E" "D" "B" "D" "A" "B" "C" "A" "B" "B" "B" "D" "D" "A" "C" "D" "B" "B" "C" "E" "D" "A" "D" "A" "A" "A" "D" "B" "C" "B" "C" "A" "B" "D" "F" "A" "F"
"A" "B" "C" "B" "C" "A" "F" "E" "E" "C" "E" "A" "E" "B" "B" "A" "A" "A" "B" "C" "A" "D" "A" "C" "E" "D" "A" "C" "D" "C" "A" "F" "E" "B" "A" "A" "A" "A" "C" "D" "C" "C" "A" "C" "F" "A" "B" "E" "D" "D"
"E" "C" "C" "B" "D" "A" "B" "E" "C" "B" "E" "A" "D" "B" "B" "C" "D" "D" "B" "F" "B" "A" "B" "C" "E" "C" "B" "B" "B" "B" "A" "E" "C" "D" "C" "B" "D" "D" "C" "A" "C" "A" "B" "A" "B" "A" "C" "A" "E" "A"
"E" "C" "C" "A" "A" "A" "F" "A" "A" "D" "D" "D" "B" "E" "B" "C" "A" "C" "B" "D" "C" "C" "A" "C" "D" "C" "A" "C" "D" "C" "A" "E" "C" "B" "C" "E" "F" "C" "A" "D" "C" "B" "C" "C" "E" "A" "F" "E" "E" "C"
"E" "A" "B" "A" "D" "B" "E" "A" "A" "B" "D" "B" "A" "D" "F" "B" "A" "C" "A" "E" "B" "C" "B" "B" "E" "A" "A" "C" "D" "B" "C" "B" "A" "C" "C" "E" "E" "E" "C" "D" "B" "A" "D" "A" "F" "A" "D" "A" "A" "B"
"B" "A" "C" "A" "E" "A" "A" "A" "C" "B" "D" "C" "B" "D" "A" "C" "A" "B" "A" "C" "B" "A" "A" "A" "D" "A" "A" "A" "E" "C" "C" "D" "E" "C" "A" "D" "C" "D" "C" "D" "B" "B" "D" "A" "E" "A" "E" "E" "B" "D"
"A" "A" "C" "A" "D" "B" "C" "C" "E" "B" "E" "C" "E" "C" "D" "C" "D" "C" "A" "F" "A" "E" "A" "A" "E" "A" "A" "C" "B" "A" "B" "E" "C" "C" "B" "D" "F" "C" "B" "C" "A" "A" "A" "A" "F" "A" "F" "A" "D" "A"
"B" "A" "C" "A" "D" "B" "F" "A" "C" "A" "B" "C" "D" "C" "F" "A" "C" "D" "B" "C" "C" "B" "B" "C" "E" "A" "A" "D" "B" "D" "B" "E" "F" "D" "F" "A" "A" "D" "A" "A" "C" "C" "B" "A" "A" "B" "C" "E" "E" "C"
"E" "C" "C" "C" "A" "B" "B" "B" "F" "B" "B" "D" "B" "D" "E" "C" "D" "C" "A" "C" "C" "B" "B" "D" "D" "D" "B" "A" "B" "D" "B" "B" "C" "A" "A" "B" "A" "B" "A" "A" "A" "C" "A" "B" "D" "A" "A" "F" "B" "E"
"E" "A" "B" "A" "E" "B" "A" "A" "E" "A" "D" "C" "B" "E" "A" "B" "D" "B" "B" "B" "B" "C" "A" "B" "C" "D" "A" "C" "D" "B" "A" "C" "C" "A" "E" "C" "C" "B" "C" "D" "A" "C" "B" "A" "A" "B" "C" "F" "D" "A"
"F" "B" "B" "B" "C" "B" "F" "E" "D" "B" "C" "A" "E" "D" "A" "C" "B" "A" "B" "A" "C" "C" "B" "A" "E" "D" "A" "D" "B" "B" "B" "E" "C" "C" "A" "E" "A" "B" "B" "D" "B" "A" "D" "B" "E" "A" "B" "E" "D" "F"
"B" "B" "C" "A" "A" "A" "A" "A" "C" "D" "D" "A" "C" "D" "B" "C" "D" "B" "A" "B" "B" "B" "A" "B" "E" "E" "A" "A" "D" "D" "C" "C" "B" "C" "A" "E" "B" "A" "B" "D" "B" "A" "B" "A" "C" "A" "C" "F" "A" "B"
"E" "A" "B" "C" "B" "A" "F" "A" "D" "C" "E" "B" "E" "D" "D" "C" "A" "B" "A" "F" "A" "D" "A" "B" "D" "C" "A" "A" "D" "C" "A" "B" "E" "C" "E" "B" "A" "C" "C" "D" "A" "A" "D" "B" "C" "A" "A" "E" "A" "B"
"E" "C" "C" "B" "A" "B" "B" "E" "E" "D" "C" "C" "D" "E" "F" "C" "B" "C" "B" "B" "C" "A" "A" "D" "D" "C" "A" "D" "C" "A" "A" "E" "A" "D" "A" "B" "A" "B" "B" "C" "C" "B" "C" "B" "D" "B" "F" "F" "C" "B"
"E" "B" "C" "B" "D" "B" "C" "E" "E" "C" "C" "B" "A" "B" "F" "C" "C" "C" "B" "E" "B" "A" "A" "C" "A" "A" "B" "A" "C" "A" "C" "C" "E" "A" "B" "B" "A" "B" "C" "E" "A" "A" "B" "C" "A" "A" "B" "A" "B" "D"
"A" "C" "B" "C" "B" "A" "E" "E" "A" "C" "C" "D" "B" "A" "E" "B" "D" "C" "A" "A" "A" "D" "A" "C" "C" "E" "B" "A" "E" "C" "A" "C" "B" "A" "A" "E" "E" "B" "B" "D" "C" "B" "A" "B" "D" "A" "D" "E" "E" "D"
"E" "B" "C" "B" "D" "B" "B" "A" "C" "C" "D" "A" "D" "C" "D" "C" "A" "A" "A" "C" "A" "D" "A" "C" "D" "A" "A" "D" "D" "C" "B" "A" "C" "A" "C" "A" "A" "E" "C" "E" "B" "B" "B" "B" "D" "A" "C" "F" "E" "A"
"E" "A" "D" "B" "C" "A" "F" "E" "B" "C" "C" "C" "B" "B" "E" "B" "B" "D" "B" "E" "A" "A" "B" "A" "B" "E" "A" "A" "C" "D" "A" "B" "C" "A" "F" "B" "C" "C" "B" "B" "C" "A" "B" "B" "B" "B" "C" "A" "A" "D"
"A" "B" "E" "A" "B" "B" "A" "A" "E" "C" "D" "D" "C" "A" "E" "B" "D" "B" "A" "C" "B" "D" "A" "C" "A" "A" "A" "C" "C" "A" "A" "B" "B" "C" "D" "E" "F" "E" "B" "E" "C" "B" "C" "B" "F" "A" "D" "F" "A" "E"
"B" "C" "B" "C" "E" "B" "B" "D" "C" "A" "A" "B" "C" "A" "D" "B" "D" "D" "A" "C" "B" "D" "B" "A" "B" "C" "A" "B" "D" "A" "C" "B" "A" "B" "A" "A" "D" "B" "C" "E" "C" "B" "B" "B" "C" "B" "F" "E" "D" "C"
"E" "A" "B" "C" "A" "B" "B" "A" "B" "C" "D" "B" "B" "D" "D" "B" "D" "D" "A" "E" "C" "D" "A" "C" "C" "A" "A" "D" "C" "C" "A" "C" "D" "C" "C" "B" "E" "C" "C" "D" "C" "B" "C" "B" "B" "A" "C" "A" "E" "C"
"E" "C" "C" "B" "A" "B" "F" "A" "C" "B" "D" "B" "C" "D" "D" "D" "B" "C" "A" "C" "C" "D" "B" "A" "E" "B" "A" "C" "B" "C" "A" "F" "D" "C" "A" "A" "D" "C" "B" "D" "B" "A" "D" "C" "D" "A" "A" "F" "D" "F"
"F" "C" "C" "B" "D" "B" "F" "E" "D" "A" "E" "B" "C" "B" "F" "C" "B" "C" "A" "F" "B" "E" "A" "A" "A" "C" "A" "C" "D" "D" "A" "E" "E" "B" "C" "D" "F" "E" "B" "D" "C" "B" "C" "C" "D" "A" "C" "A" "D" "C"
"E" "B" "C" "B" "C" "A" "F" "E" "C" "D" "C" "B" "E" "D" "B" "C" "D" "B" "A" "D" "A" "A" "A" "C" "E" "B" "A" "C" "C" "D" "C" "B" "D" "A" "F" "B" "B" "E" "B" "B" "C" "C" "C" "A" "A" "A" "A" "F" "E" "D"
"E" "B" "D" "A" "C" "B" "C" "D" "D" "D" "A" "B" "A" "E" "B" "D" "C" "B" "A" "C" "A" "D" "B" "A" "A" "C" "A" "A" "E" "C" "A" "B" "D" "C" "B" "A" "A" "A" "C" "A" "C" "C" "B" "B" "E" "A" "D" "E" "B" "C"
"E" "C" "B" "A" "A" "A" "F" "D" "B" "B" "B" "C" "E" "E" "B" "B" "C" "B" "A" "A" "C" "E" "B" "D" "E" "A" "A" "C" "D" "B" "C" "C" "F" "D" "D" "B" "A" "E" "C" "E" "B" "B" "B" "C" "E" "A" "E" "E" "E" "A"
"E" "C" "C" "A" "C" "B" "B" "C" "A" "C" "C" "C" "C" "E" "A" "C" "B" "D" "A" "C" "A" "C" "A" "C" "A" "D" "A" "B" "B" "A" "B" "A" "B" "A" "C" "D" "B" "E" "C" "A" "C" "B" "B" "B" "A" "B" "F" "E" "B" "F"
"E" "C" "B" "B" "A" "A" "B" "E" "E" "C" "B" "C" "D" "B" "B" "C" "D" "C" "A" "E" "C" "B" "B" "D" "E" "B" "A" "B" "C" "A" "B" "A" "D" "B" "C" "E" "C" "D" "C" "E" "C" "B" "C" "A" "C" "A" "C" "E" "C" "A"
"A" "B" "C" "A" "D" "B" "B" "A" "A" "D" "D" "A" "B" "D" "B" "C" "D" "B" "B" "D" "A" "B" "A" "D" "B" "D" "B" "D" "D" "C" "A" "A" "C" "A" "F" "E" "E" "B" "A" "A" "B" "C" "A" "A" "E" "A" "C" "F" "B" "C"
"E" "B" "D" "B" "C" "A" "B" "E" "C" "D" "E" "D" "E" "B" "B" "C" "A" "C" "B" "C" "B" "B" "B" "C" "E" "B" "B" "B" "D" "C" "C" "E" "E" "A" "A" "A" "A" "C" "B" "D" "B" "B" "B" "B" "C" "B" "F" "F" "E" "B"
"E" "B" "C" "B" "C" "B" "C" "E" "D" "D" "C" "B" "C" "C" "F" "A" "C" "C" "B" "C" "A" "D" "A" "B" "D" "B" "A" "A" "E" "C" "C" "C" "A" "C" "F" "A" "D" "B" "B" "D" "B" "C" "A" "B" "E" "A" "C" "F" "D" "E"
"E" "A" "C" "B" "C" "A" "C" "E" "D" "A" "C" "A" "B" "D" "B" "C" "C" "D" "B" "A" "A" "C" "A" "B" "A" "A" "A" "A" "D" "D" "A" "B" "F" "A" "B" "B" "D" "C" "A" "E" "C" "B" "C" "A" "F" "B" "C" "E" "B" "D"
"B" "A" "C" "C" "B" "B" "B" "A" "B" "D" "D" "A" "B" "D" "B" "C" "C" "B" "A" "B" "B" "D" "A" "A" "B" "E" "A" "C" "D" "B" "C" "A" "A" "C" "A" "A" "B" "C" "B" "D" "A" "C" "C" "C" "C" "A" "E" "A" "A" "D"
"A" "A" "B" "C" "C" "A" "F" "D" "B" "D" "A" "C" "C" "D" "F" "B" "D" "A" "A" "B" "C" "A" "B" "B" "A" "E" "A" "D" "B" "C" "A" "F" "C" "C" "C" "A" "C" "B" "C" "A" "A" "C" "D" "A" "A" "B" "E" "A" "E" "D"
"E" "A" "D" "B" "B" "B" "B" "E" "F" "A" "C" "A" "A" "E" "B" "C" "B" "C" "B" "D" "B" "D" "B" "C" "E" "C" "A" "C" "D" "D" "B" "A" "B" "C" "F" "A" "F" "A" "C" "D" "B" "B" "D" "B" "E" "B" "C" "D" "D" "E"
"B" "B" "B" "B" "C" "A" "B" "A" "E" "A" "D" "D" "E" "E" "D" "B" "A" "C" "B" "B" "C" "A" "B" "B" "D" "C" "A" "B" "D" "D" "B" "A" "E" "B" "A" "E" "A" "D" "A" "D" "C" "A" "A" "C" "B" "A" "B" "A" "E" "B"
"B" "B" "B" "A" "B" "B" "E" "D" "C" "D" "E" "D" "E" "D" "D" "B" "A" "B" "B" "C" "B" "D" "A" "B" "E" "D" "A" "C" "D" "C" "A" "A" "E" "A" "A" "A" "A" "C" "B" "D" "B" "B" "B" "C" "F" "A" "C" "F" "B" "E"
"B" "A" "C" "A" "E" "B" "F" "D" "B" "A" "A" "A" "C" "A" "E" "C" "A" "C" "B" "C" "B" "D" "B" "A" "A" "A" "A" "C" "D" "D" "A" "A" "B" "C" "A" "E" "A" "A" "C" "D" "B" "B" "B" "C" "E" "B" "B" "F" "D" "F"
"A" "B" "B" "B" "C" "A" "F" "E" "A" "B" "A" "A" "C" "D" "E" "C" "B" "B" "A" "D" "A" "E" "B" "D" "A" "D" "A" "D" "B" "C" "C" "F" "C" "C" "D" "D" "A" "A" "C" "A" "C" "C" "D" "A" "A" "A" "A" "E" "B" "D"
"E" "A" "C" "A" "D" "B" "C" "C" "D" "D" "C" "D" "A" "A" "B" "D" "B" "D" "B" "E" "A" "C" "A" "B" "D" "B" "A" "C" "D" "B" "B" "D" "A" "A" "E" "E" "E" "D" "A" "D" "C" "A" "A" "C" "E" "B" "D" "F" "E" "B"
"B" "C" "D" "A" "A" "A" "B" "A" "D" "D" "B" "B" "B" "A" "D" "C" "C" "C" "B" "C" "C" "A" "B" "A" "C" "E" "A" "C" "D" "A" "A" "D" "B" "C" "C" "B" "F" "E" "B" "D" "A" "A" "C" "C" "F" "A" "C" "A" "A" "E"
"E" "B" "A" "A" "E" "B" "C" "A" "A" "A" "B" "D" "B" "C" "D" "D" "A" "C" "A" "E" "B" "A" "B" "A" "D" "A" "A" "A" "D" "D" "B" "F" "A" "A" "E" "B" "D" "B" "B" "C" "B" "A" "D" "B" "C" "A" "C" "C" "D" "D"
"E" "A" "B" "A" "D" "B" "F" "E" "C" "A" "D" "D" "C" "B" "B" "C" "B" "C" "A" "F" "C" "E" "B" "A" "A" "C" "A" "B" "D" "A" "C" "E" "D" "C" "F" "D" "E" "A" "B" "B" "B" "B" "B" "C" "E" "A" "B" "A" "A" "C"
"E" "C" "D" "A" "A" "A" "B" "B" "D" "A" "E" "A" "D" "D" "D" "C" "B" "B" "B" "A" "C" "A" "A" "C" "E" "E" "A" "C" "B" "C" "B" "D" "A" "B" "A" "B" "A" "C" "A" "E" "C" "A" "A" "A" "F" "B" "C" "C" "A" "B"
"E" "C" "C" "B" "D" "A" "F" "E" "E" "B" "D" "B" "B" "E" "E" "C" "B" "C" "B" "F" "C" "B" "A" "D" "B" "B" "A" "A" "D" "D" "B" "B" "D" "C" "A" "E" "F" "D" "A" "B" "A" "B" "B" "C" "B" "A" "A" "F" "C" "E"
"B" "B" "C" "B" "D" "B" "B" "A" "C" "D" "D" "B" "B" "D" "C" "D" "A" "C" "B" "F" "B" "C" "A" "D" "B" "D" "A" "A" "D" "B" "A" "F" "B" "C" "F" "D" "F" "A" "B" "D" "B" "B" "C" "A" "F" "A" "A" "A" "B" "A"
"E" "B" "C" "B" "D" "A" "B" "E" "E" "B" "C" "C" "C" "E" "D" "A" "A" "B" "A" "F" "A" "C" "B" "C" "A" "E" "A" "B" "B" "D" "C" "F" "E" "B" "B" "E" "E" "C" "A" "B" "B" "B" "D" "A" "D" "A" "C" "E" "E" "B"
"E" "A" "C" "C" "B" "A" "C" "A" "E" "A" "D" "D" "A" "E" "B" "C" "D" "C" "A" "E" "A" "D" "A" "B" "C" "E" "A" "B" "D" "B" "B" "D" "F" "A" "F" "B" "A" "E" "B" "D" "C" "B" "D" "B" "A" "A" "D" "A" "E" "D"
"A" "A" "B" "C" "B" "A" "B" "A" "E" "C" "D" "D" "D" "B" "B" "B" "C" "B" "A" "E" "A" "C" "A" "A" "E" "B" "B" "B" "E" "A" "A" "C" "F" "B" "B" "D" "A" "A" "C" "D" "C" "C" "D" "C" "D" "A" "C" "F" "D" "A"
