"D" "C" "B" "B" "E" "D" "B" "B" "D" "A" "B" "B" "A" "D" "A" "C" "B" "B" "A" "A" "A" "A" "C" "A" "F" "C" "B" "E" "D" "A" "E" "B" "F" "A" "A" "A" "D" "B" "C" "B" "E" "C" "A" "A" "A" "B" "D" "F" "B" "E"
"E" "A" "A" "B" "D" "A" "B" "C" "A" "D" "E" "B" "A" "D" "A" "A" "A" "E" "B" "E" "A" "B" "B" "C" "C" "C" "E" "E" "D" "A" "C" "D" "F" "A" "B" "A" "A" "B" "A" "B" "E" "D" "B" "C" "B" "C" "B" "F" "A" "E"
"B" "C" "A" "B" "A" "A" "A" "D" "F" "A" "E" "A" "A" "B" "A" "C" "A" "A" "C" "D" "A" "D" "C" "E" "C" "B" "E" "E" "C" "B" "D" "B" "C" "D" "E" "C" "D" "A" "C" "E" "D" "D" "B" "D" "B" "C" "D" "F" "D" "A"
"C" "B" "A" "C" "B" "B" "B" "D" "C" "A" "C" "A" "D" "A" "A" "A" "B" "E" "C" "B" "B" "B" "B" "D" "C" "C" "E" "D" "A" "B" "E" "D" "A" "C" "E" "D" "A" "B" "B" "D" "B" "C" "B" "A" "A" "A" "C" "D" "D" "D"
"C" "C" "A" "A" "E" "A" "B" "A" "A" "C" "E" "A" "C" "C" "A" "B" "B" "C" "A" "E" "C" "B" "C" "B" "A" "C" "E" "A" "C" "B" "B" "E" "C" "A" "C" "D" "B" "B" "B" "E" "E" "B" "C" "E" "B" "B" "A" "E" "C" "E"
"E" "C" "A" "B" "E" "B" "A" "D" "E" "F" "A" "A" "B" "C" "A" "C" "B" "A" "B" "E" "A" "A" "C" "E" "F" "A" "E" "E" "A" "B" "E" "D" "D" "B" "D" "C" "E" "B" "B" "C" "E" "C" "B" "C" "B" "B" "A" "B" "D" "A"
"A" "A" "B" "B" "D" "D" "A" "D" "A" "B" "E" "A" "A" "B" "B" "C" "C" "E" "A" "A" "A" "D" "C" "E" "E" "C" "E" "E" "C" "A" "D" "D" "D" "C" "B" "E" "C" "B" "B" "D" "C" "C" "B" "A" "A" "A" "C" "E" "C" "A"
"A" "A" "B" "B" "C" "B" "A" "C" "C" "D" "B" "A" "B" "C" "A" "B" "B" "A" "A" "B" "B" "B" "D" "B" "B" "C" "E" "D" "C" "B" "A" "B" "C" "D" "C" "C" "E" "B" "A" "D" "E" "A" "A" "F" "B" "A" "B" "F" "D" "E"
"E" "A" "B" "B" "D" "B" "A" "A" "C" "A" "E" "B" "A" "D" "B" "C" "D" "A" "A" "D" "C" "D" "B" "E" "B" "C" "E" "E" "A" "B" "E" "D" "C" "B" "C" "E" "D" "A" "A" "D" "A" "A" "C" "D" "B" "B" "B" "A" "B" "B"
"D" "C" "B" "B" "A" "C" "B" "A" "D" "E" "E" "A" "C" "E" "B" "A" "A" "E" "A" "E" "C" "D" "B" "B" "D" "A" "E" "E" "B" "B" "C" "D" "D" "A" "B" "E" "D" "A" "C" "C" "C" "A" "B" "D" "A" "A" "C" "D" "E" "B"
"E" "B" "B" "B" "B" "D" "A" "B" "D" "D" "A" "A" "D" "E" "A" "C" "D" "A" "A" "E" "C" "D" "B" "D" "C" "B" "E" "E" "A" "B" "D" "B" "A" "B" "B" "E" "E" "A" "C" "E" "B" "A" "B" "D" "B" "B" "B" "C" "E" "E"
"D" "C" "B" "B" "A" "B" "B" "B" "F" "C" "E" "A" "D" "B" "B" "B" "B" "C" "B" "C" "C" "B" "B" "D" "A" "C" "B" "E" "A" "B" "A" "D" "F" "C" "A" "C" "B" "B" "B" "B" "E" "B" "C" "F" "B" "A" "D" "F" "A" "D"
"A" "C" "B" "B" "E" "A" "A" "B" "C" "A" "D" "A" "B" "D" "A" "C" "A" "E" "B" "D" "B" "E" "B" "C" "A" "B" "C" "E" "C" "B" "C" "D" "D" "B" "D" "E" "E" "A" "B" "C" "D" "C" "B" "D" "A" "A" "B" "D" "C" "E"
"D" "B" "B" "C" "E" "D" "B" "D" "B" "C" "D" "B" "B" "B" "A" "A" "A" "A" "A" "D" "A" "A" "A" "D" "A" "B" "B" "D" "A" "B" "A" "C" "B" "C" "D" "E" "A" "B" "C" "D" "B" "A" "A" "F" "B" "B" "A" "F" "B" "C"
"D" "C" "B" "B" "F" "D" "A" "B" "A" "B" "D" "B" "A" "E" "A" "C" "B" "D" "C" "E" "B" "E" "C" "E" "F" "A" "A" "E" "A" "B" "E" "B" "F" "C" "C" "E" "E" "B" "C" "E" "D" "B" "B" "E" "A" "B" "D" "E" "C" "E"
"D" "B" "B" "C" "B" "B" "B" "D" "E" "D" "C" "B" "A" "E" "B" "B" "B" "B" "C" "A" "A" "A" "D" "B" "C" "C" "A" "E" "A" "A" "E" "D" "F" "D" "D" "E" "B" "A" "B" "A" "E" "A" "C" "C" "A" "B" "B" "F" "E" "D"
"D" "C" "B" "C" "C" "D" "B" "C" "D" "F" "B" "A" "A" "A" "A" "C" "C" "C" "C" "D" "B" "B" "B" "A" "E" "A" "E" "D" "A" "B" "E" "B" "F" "C" "E" "C" "C" "A" "A" "D" "B" "D" "A" "A" "B" "B" "B" "F" "A" "C"
"C" "C" "A" "B" "C" "A" "B" "A" "B" "C" "D" "A" "C" "B" "B" "C" "C" "C" "B" "A" "C" "A" "C" "B" "A" "A" "B" "E" "C" "A" "E" "D" "E" "B" "A" "C" "B" "B" "C" "D" "A" "D" "A" "F" "B" "A" "C" "E" "D" "B"
"D" "C" "B" "B" "A" "B" "B" "B" "B" "C" "E" "A" "A" "E" "A" "C" "B" "C" "A" "D" "B" "A" "B" "C" "F" "A" "B" "E" "C" "B" "C" "B" "D" "A" "C" "B" "B" "B" "A" "C" "D" "A" "A" "A" "B" "B" "D" "F" "C" "A"
"D" "C" "B" "B" "A" "B" "A" "B" "C" "C" "C" "B" "C" "C" "B" "C" "D" "A" "A" "A" "A" "D" "C" "D" "D" "A" "B" "E" "D" "A" "B" "D" "F" "B" "A" "E" "D" "A" "C" "E" "A" "B" "B" "D" "B" "B" "C" "B" "E" "B"
"D" "C" "B" "B" "F" "B" "B" "B" "D" "E" "C" "A" "C" "D" "B" "C" "B" "E" "B" "D" "C" "D" "D" "D" "B" "B" "E" "E" "D" "B" "E" "C" "C" "C" "C" "E" "D" "B" "C" "D" "E" "C" "A" "D" "B" "B" "A" "B" "A" "D"
"D" "C" "B" "B" "A" "B" "A" "B" "D" "D" "D" "B" "A" "C" "A" "A" "C" "D" "C" "C" "B" "E" "C" "E" "A" "A" "B" "E" "B" "B" "B" "D" "E" "A" "B" "C" "D" "B" "B" "E" "C" "A" "A" "A" "B" "B" "B" "D" "A" "A"
"D" "B" "B" "B" "D" "D" "A" "B" "C" "F" "A" "B" "C" "C" "B" "C" "A" "A" "C" "C" "A" "B" "C" "A" "E" "B" "E" "E" "D" "B" "A" "D" "A" "A" "D" "A" "D" "B" "A" "D" "C" "C" "B" "D" "A" "C" "D" "C" "A" "D"
