"C" "A" "B" "C" "E" "A" "F" "C" "B" "C" "B" "B" "C" "A" "B" "C" "C" "C" "B" "E" "B" "E" "D" "E" "F" "B" "A" "B" "B" "D" "C" "A" "D" "C" "C" "A" "A" "D" "A" "B" "C" "E" "B" "B" "F" "C" "B" "B" "A" "C"
"B" "A" "A" "C" "E" "A" "D" "B" "C" "B" "C" "B" "A" "A" "D" "C" "E" "A" "D" "F" "B" "B" "C" "C" "C" "B" "E" "B" "A" "E" "F" "B" "B" "D" "B" "B" "A" "D" "A" "B" "C" "F" "B" "A" "A" "F" "A" "D" "B" "C"
"B" "B" "A" "A" "C" "C" "E" "E" "B" "D" "C" "A" "A" "D" "A" "C" "E" "B" "A" "B" "A" "B" "C" "C" "F" "A" "E" "A" "A" "A" "A" "B" "C" "D" "D" "C" "A" "B" "B" "B" "D" "D" "A" "B" "F" "C" "B" "A" "E" "C"
"C" "B" "A" "B" "A" "B" "F" "C" "B" "A" "C" "B" "C" "D" "A" "C" "C" "A" "B" "E" "A" "B" "D" "B" "C" "B" "D" "B" "C" "B" "E" "B" "D" "A" "D" "B" "B" "E" "B" "B" "D" "E" "B" "A" "E" "E" "B" "D" "F" "C"
"B" "B" "A" "D" "C" "D" "A" "E" "D" "B" "C" "B" "A" "C" "D" "C" "D" "C" "D" "B" "A" "C" "A" "D" "D" "B" "D" "B" "A" "F" "E" "B" "B" "E" "B" "B" "B" "E" "A" "A" "A" "D" "B" "B" "C" "E" "A" "D" "F" "D"
"C" "B" "B" "B" "D" "C" "A" "B" "A" "A" "B" "A" "B" "D" "C" "A" "F" "B" "D" "C" "A" "B" "D" "D" "E" "A" "E" "B" "B" "B" "D" "A" "C" "B" "C" "C" "B" "C" "A" "B" "C" "B" "B" "A" "B" "E" "A" "B" "B" "C"
"A" "A" "A" "A" "E" "D" "F" "A" "C" "D" "B" "A" "D" "C" "D" "C" "A" "A" "A" "C" "A" "E" "D" "B" "A" "B" "A" "D" "B" "B" "B" "A" "A" "C" "B" "A" "B" "D" "B" "A" "B" "B" "B" "B" "B" "E" "B" "A" "C" "D"
"C" "A" "A" "D" "E" "A" "E" "C" "E" "B" "C" "B" "C" "C" "E" "C" "C" "B" "A" "E" "B" "E" "D" "D" "C" "B" "C" "A" "A" "B" "A" "A" "A" "B" "C" "A" "A" "A" "B" "B" "A" "E" "A" "A" "D" "A" "C" "B" "A" "C"
"A" "A" "A" "A" "F" "D" "C" "A" "E" "B" "C" "A" "C" "C" "E" "A" "D" "C" "A" "F" "A" "B" "E" "C" "D" "A" "D" "B" "C" "A" "E" "B" "E" "C" "B" "C" "B" "E" "A" "A" "A" "A" "A" "A" "A" "E" "A" "D" "D" "C"
"B" "A" "A" "D" "C" "A" "D" "C" "C" "A" "C" "A" "B" "A" "E" "A" "C" "A" "A" "C" "A" "E" "D" "E" "A" "A" "B" "D" "A" "B" "E" "B" "C" "C" "C" "A" "A" "E" "A" "B" "D" "D" "A" "B" "E" "B" "C" "A" "A" "B"
"C" "A" "B" "C" "E" "A" "A" "C" "C" "B" "B" "B" "C" "A" "B" "C" "C" "B" "A" "E" "A" "E" "A" "C" "C" "B" "E" "D" "C" "C" "E" "A" "C" "C" "C" "C" "A" "E" "B" "A" "D" "E" "B" "A" "D" "F" "C" "B" "A" "A"
"B" "A" "A" "C" "A" "B" "D" "C" "C" "A" "C" "B" "A" "A" "D" "C" "E" "B" "D" "C" "A" "A" "D" "C" "A" "B" "B" "D" "B" "B" "F" "B" "C" "E" "D" "A" "A" "B" "A" "B" "E" "F" "A" "B" "A" "F" "B" "D" "D" "C"
"B" "B" "B" "E" "E" "A" "A" "D" "D" "A" "B" "B" "D" "A" "D" "C" "F" "A" "C" "A" "A" "C" "A" "A" "A" "B" "C" "B" "B" "D" "E" "B" "A" "B" "A" "C" "B" "D" "B" "B" "C" "A" "A" "B" "F" "B" "C" "B" "D" "A"
"C" "A" "B" "C" "D" "C" "F" "E" "B" "B" "B" "A" "B" "A" "C" "C" "E" "B" "A" "C" "B" "C" "C" "B" "B" "B" "B" "D" "A" "E" "D" "A" "B" "B" "A" "D" "B" "D" "B" "A" "D" "D" "A" "A" "D" "B" "B" "B" "D" "A"
"C" "A" "A" "D" "A" "A" "A" "A" "A" "D" "C" "B" "D" "C" "A" "C" "E" "C" "A" "F" "B" "E" "B" "E" "C" "A" "D" "D" "A" "F" "B" "A" "E" "B" "A" "A" "B" "A" "A" "A" "A" "E" "B" "A" "B" "C" "B" "C" "D" "C"
"C" "A" "A" "E" "A" "B" "C" "D" "B" "D" "C" "A" "D" "D" "B" "C" "D" "B" "A" "D" "A" "A" "D" "A" "F" "B" "C" "B" "A" "B" "B" "B" "B" "C" "A" "D" "B" "B" "A" "B" "B" "B" "B" "A" "A" "B" "C" "D" "D" "C"
