"C" "B" "A" "C" "A" "B" "C" "C" "D" "B" "C" "A" "B" "D" "F" "C" "C" "A" "A" "B" "A" "A" "A" "A" "B" "E" "A" "C" "A" "C" "B" "A" "E" "A" "E" "A" "D" "A" "B" "B" "C" "F" "D" "D" "B" "C" "D" "B" "B" "A"
"C" "B" "A" "C" "A" "B" "A" "B" "B" "B" "C" "F" "B" "D" "E" "B" "D" "E" "A" "C" "A" "C" "B" "A" "A" "B" "A" "B" "B" "B" "B" "B" "A" "A" "B" "A" "D" "A" "B" "B" "A" "A" "C" "C" "B" "B" "C" "B" "B" "A"
"D" "B" "A" "C" "A" "B" "C" "B" "A" "A" "E" "F" "B" "F" "E" "D" "C" "E" "A" "A" "A" "A" "B" "A" "A" "D" "B" "D" "C" "C" "C" "C" "A" "A" "D" "A" "B" "A" "A" "B" "B" "E" "C" "A" "D" "D" "B" "A" "B" "B"
"D" "B" "C" "B" "A" "B" "A" "C" "C" "B" "C" "F" "A" "E" "E" "B" "A" "A" "A" "B" "A" "A" "B" "B" "A" "D" "A" "E" "D" "B" "A" "C" "A" "A" "D" "A" "B" "A" "B" "A" "D" "D" "C" "D" "D" "B" "B" "B" "B" "A"
"A" "A" "A" "A" "C" "A" "C" "A" "A" "A" "A" "E" "A" "F" "D" "C" "B" "E" "A" "D" "B" "D" "B" "A" "A" "D" "B" "D" "E" "B" "A" "C" "E" "A" "C" "A" "D" "A" "B" "A" "A" "A" "D" "A" "D" "E" "C" "B" "B" "C"
"D" "B" "C" "B" "B" "B" "C" "A" "C" "B" "C" "C" "A" "A" "E" "C" "B" "E" "A" "A" "D" "C" "B" "A" "A" "E" "B" "C" "F" "B" "C" "A" "D" "A" "E" "A" "D" "A" "B" "C" "A" "F" "A" "B" "C" "C" "D" "B" "A" "B"
"D" "B" "A" "A" "B" "B" "C" "A" "E" "C" "A" "C" "B" "D" "E" "D" "B" "E" "A" "C" "B" "C" "A" "A" "A" "F" "B" "B" "D" "A" "C" "C" "D" "A" "C" "A" "B" "A" "B" "B" "A" "E" "A" "A" "A" "A" "C" "B" "A" "C"
"C" "B" "A" "C" "B" "B" "C" "A" "B" "A" "A" "A" "B" "D" "E" "A" "C" "E" "B" "A" "A" "C" "A" "A" "A" "B" "A" "E" "D" "B" "A" "A" "A" "A" "E" "A" "D" "A" "B" "C" "B" "A" "A" "B" "E" "A" "D" "A" "B" "C"
"A" "A" "D" "C" "A" "A" "A" "B" "E" "C" "E" "D" "B" "D" "E" "C" "D" "E" "A" "E" "D" "C" "B" "A" "C" "F" "B" "E" "D" "C" "B" "C" "E" "A" "E" "A" "D" "A" "A" "B" "D" "B" "F" "D" "E" "C" "A" "B" "B" "A"
"A" "B" "B" "A" "C" "B" "A" "C" "D" "C" "D" "E" "B" "E" "E" "B" "A" "E" "B" "A" "A" "D" "B" "B" "A" "C" "A" "D" "D" "E" "C" "C" "B" "A" "A" "A" "B" "A" "A" "C" "C" "D" "A" "B" "E" "D" "C" "B" "B" "A"
"C" "A" "A" "B" "C" "B" "C" "A" "D" "B" "C" "C" "B" "C" "D" "C" "C" "C" "A" "B" "A" "A" "B" "A" "A" "C" "B" "B" "E" "A" "B" "A" "C" "B" "C" "B" "B" "A" "B" "A" "B" "F" "E" "D" "E" "A" "D" "A" "B" "B"
"D" "B" "A" "C" "A" "A" "B" "C" "B" "A" "E" "D" "A" "C" "E" "B" "C" "E" "B" "C" "E" "A" "B" "B" "A" "D" "B" "D" "C" "C" "A" "B" "B" "B" "B" "A" "C" "A" "B" "A" "C" "F" "C" "D" "E" "D" "C" "B" "B" "C"
"D" "B" "A" "A" "A" "B" "C" "C" "D" "B" "D" "C" "B" "E" "E" "B" "D" "C" "A" "B" "D" "A" "B" "B" "A" "E" "B" "D" "A" "B" "C" "C" "A" "A" "D" "A" "D" "A" "A" "C" "B" "D" "A" "B" "A" "E" "B" "B" "A" "B"
"C" "B" "B" "A" "C" "B" "B" "A" "D" "C" "B" "F" "B" "A" "E" "B" "D" "C" "A" "B" "E" "D" "B" "B" "A" "E" "A" "D" "D" "C" "C" "B" "D" "B" "B" "A" "B" "A" "B" "B" "B" "F" "E" "A" "E" "C" "C" "B" "A" "B"
"D" "B" "A" "A" "C" "B" "A" "A" "B" "B" "B" "C" "A" "E" "E" "C" "A" "E" "B" "E" "A" "D" "B" "B" "A" "E" "B" "D" "D" "E" "C" "C" "E" "B" "D" "A" "A" "A" "B" "B" "A" "F" "A" "B" "B" "B" "B" "B" "B" "C"
"D" "B" "C" "A" "B" "B" "C" "A" "D" "B" "A" "C" "B" "B" "E" "D" "A" "E" "A" "D" "A" "C" "B" "B" "A" "D" "B" "A" "A" "C" "C" "C" "E" "A" "A" "A" "B" "A" "B" "B" "D" "D" "E" "B" "A" "B" "C" "B" "A" "C"
"D" "B" "C" "A" "C" "B" "A" "A" "D" "B" "C" "F" "B" "D" "E" "C" "D" "E" "A" "B" "A" "D" "B" "B" "A" "C" "B" "B" "F" "E" "A" "A" "D" "A" "A" "A" "D" "A" "A" "B" "B" "D" "F" "D" "E" "A" "C" "B" "A" "A"
"C" "B" "A" "A" "C" "B" "A" "A" "F" "C" "D" "C" "B" "A" "E" "A" "C" "E" "A" "A" "B" "B" "A" "A" "A" "F" "B" "D" "D" "E" "C" "C" "A" "A" "D" "A" "B" "A" "B" "C" "B" "E" "A" "A" "E" "D" "D" "B" "B" "B"
"D" "B" "C" "B" "C" "A" "C" "C" "E" "A" "C" "E" "A" "E" "E" "B" "A" "C" "A" "C" "D" "A" "B" "B" "A" "B" "B" "E" "D" "B" "C" "A" "E" "A" "A" "A" "B" "A" "A" "C" "A" "A" "C" "C" "C" "E" "A" "B" "A" "C"
"C" "B" "A" "A" "A" "A" "C" "C" "B" "A" "D" "C" "B" "E" "A" "B" "D" "E" "B" "C" "D" "A" "B" "B" "A" "B" "B" "D" "D" "B" "C" "B" "A" "A" "B" "A" "D" "A" "B" "B" "D" "E" "D" "A" "A" "E" "C" "B" "B" "C"
"D" "B" "A" "C" "C" "A" "C" "C" "E" "C" "E" "E" "A" "A" "E" "A" "C" "E" "B" "E" "D" "D" "B" "B" "A" "F" "A" "E" "D" "D" "A" "C" "C" "B" "D" "A" "A" "A" "B" "C" "A" "F" "E" "D" "E" "A" "D" "B" "B" "B"
"D" "A" "B" "B" "A" "A" "C" "A" "E" "C" "D" "D" "B" "A" "D" "D" "A" "C" "A" "B" "B" "D" "B" "A" "A" "E" "B" "C" "C" "C" "A" "C" "D" "A" "C" "A" "D" "A" "A" "B" "C" "F" "E" "D" "D" "D" "C" "B" "A" "B"
"C" "B" "A" "A" "C" "B" "B" "B" "E" "C" "B" "F" "A" "D" "E" "D" "D" "E" "B" "A" "C" "C" "B" "A" "A" "E" "A" "A" "D" "A" "B" "C" "D" "A" "B" "A" "D" "A" "B" "B" "A" "D" "A" "A" "C" "E" "A" "B" "B" "C"
"C" "A" "A" "C" "A" "A" "C" "B" "E" "C" "B" "D" "A" "B" "E" "B" "C" "E" "A" "D" "A" "C" "B" "A" "A" "F" "B" "E" "D" "B" "B" "B" "E" "B" "A" "A" "A" "A" "A" "C" "B" "F" "C" "D" "D" "C" "C" "B" "B" "C"
"D" "B" "C" "C" "A" "B" "C" "C" "B" "B" "E" "D" "B" "A" "C" "D" "B" "B" "B" "B" "B" "A" "B" "A" "A" "C" "A" "D" "A" "C" "A" "C" "A" "A" "C" "A" "D" "A" "A" "B" "B" "E" "A" "D" "A" "A" "B" "B" "A" "B"
"C" "B" "A" "A" "C" "B" "B" "B" "E" "C" "D" "D" "A" "A" "A" "B" "D" "B" "A" "C" "D" "A" "B" "B" "A" "F" "A" "C" "D" "C" "C" "C" "C" "A" "E" "A" "D" "B" "B" "C" "D" "E" "A" "D" "A" "D" "C" "B" "A" "A"
"D" "B" "A" "C" "C" "A" "C" "A" "F" "A" "D" "D" "B" "E" "E" "D" "D" "E" "B" "A" "E" "D" "B" "A" "A" "C" "B" "D" "C" "A" "B" "A" "D" "A" "E" "A" "D" "A" "B" "C" "A" "F" "F" "A" "E" "A" "D" "A" "B" "C"
"C" "A" "A" "C" "A" "A" "A" "C" "E" "C" "E" "D" "B" "F" "D" "B" "B" "E" "A" "B" "D" "C" "B" "A" "A" "E" "A" "D" "A" "E" "C" "C" "D" "A" "C" "A" "B" "A" "B" "C" "C" "D" "D" "D" "C" "C" "C" "B" "A" "C"
"D" "B" "C" "A" "C" "B" "B" "A" "A" "B" "B" "A" "A" "A" "E" "D" "A" "E" "A" "B" "B" "C" "B" "B" "A" "C" "B" "A" "A" "E" "A" "C" "B" "A" "E" "A" "B" "A" "B" "A" "D" "F" "A" "A" "E" "A" "A" "B" "A" "A"
"C" "B" "A" "C" "C" "B" "A" "A" "B" "A" "C" "C" "B" "F" "E" "C" "A" "B" "A" "B" "A" "D" "A" "B" "C" "B" "B" "E" "C" "B" "A" "C" "C" "B" "D" "A" "B" "A" "B" "C" "C" "F" "D" "D" "E" "B" "B" "B" "B" "B"
