"E" "C" "B" "C" "C" "D" "A" "C" "D" "A" "C" "A" "C" "E" "B" "B" "C" "B" "C" "D" "A" "E" "B" "B" "E" "B" "E" "E" "D" "B" "E" "B" "E" "B" "E" "E" "B" "B" "B" "C" "E" "A" "C" "A" "B" "A" "B" "D" "A" "C"
"D" "B" "B" "B" "D" "B" "A" "C" "C" "C" "C" "A" "C" "E" "B" "B" "C" "A" "C" "A" "D" "E" "C" "A" "F" "C" "E" "D" "A" "A" "D" "B" "D" "B" "B" "C" "B" "B" "C" "C" "D" "B" "A" "E" "A" "C" "D" "F" "E" "D"
"A" "C" "B" "C" "C" "A" "A" "B" "C" "F" "B" "B" "B" "B" "B" "C" "C" "A" "A" "B" "C" "A" "D" "B" "E" "C" "E" "C" "C" "B" "A" "D" "D" "D" "A" "E" "B" "A" "A" "B" "B" "C" "B" "A" "B" "B" "C" "B" "B" "E"
"E" "B" "B" "C" "C" "D" "B" "D" "D" "A" "C" "B" "B" "E" "A" "C" "A" "C" "C" "D" "A" "A" "C" "E" "B" "A" "B" "D" "B" "B" "B" "C" "B" "A" "C" "C" "C" "B" "B" "C" "D" "C" "A" "F" "B" "A" "A" "D" "B" "C"
"D" "A" "B" "C" "C" "C" "A" "D" "D" "A" "B" "B" "C" "C" "A" "A" "C" "A" "B" "C" "A" "C" "D" "D" "C" "B" "B" "D" "D" "A" "E" "D" "D" "B" "B" "E" "D" "A" "C" "B" "C" "A" "B" "F" "B" "C" "D" "C" "E" "A"
"C" "C" "A" "B" "E" "B" "A" "B" "A" "D" "C" "A" "B" "A" "A" "C" "C" "D" "C" "A" "B" "B" "C" "A" "C" "B" "D" "D" "D" "B" "E" "D" "C" "B" "D" "E" "D" "A" "B" "C" "E" "A" "A" "F" "B" "B" "A" "D" "B" "E"
"A" "C" "B" "B" "F" "D" "A" "A" "E" "E" "E" "A" "B" "A" "A" "B" "C" "A" "B" "C" "B" "D" "B" "A" "A" "C" "E" "E" "C" "B" "E" "D" "C" "C" "E" "E" "D" "A" "B" "A" "C" "C" "A" "A" "A" "A" "D" "F" "E" "A"
"E" "C" "B" "B" "E" "B" "A" "B" "D" "C" "C" "A" "D" "B" "A" "A" "B" "E" "B" "E" "B" "D" "D" "D" "B" "A" "B" "E" "A" "B" "C" "A" "B" "D" "D" "E" "B" "B" "C" "A" "C" "C" "A" "F" "B" "A" "D" "F" "E" "E"
"A" "B" "B" "C" "C" "D" "B" "D" "A" "A" "B" "B" "C" "C" "A" "B" "A" "C" "C" "C" "A" "B" "B" "C" "A" "C" "A" "B" "B" "A" "C" "D" "D" "C" "C" "E" "A" "B" "C" "B" "B" "C" "A" "A" "B" "B" "C" "F" "A" "B"
"E" "A" "B" "C" "F" "B" "B" "D" "A" "D" "D" "A" "D" "C" "B" "A" "B" "C" "B" "A" "B" "B" "B" "E" "A" "A" "B" "E" "B" "B" "E" "D" "B" "C" "D" "E" "C" "A" "B" "D" "C" "D" "A" "E" "A" "B" "B" "F" "B" "A"
"D" "C" "B" "B" "F" "A" "B" "A" "B" "E" "E" "A" "A" "A" "A" "C" "A" "E" "A" "C" "D" "B" "D" "A" "B" "A" "B" "C" "D" "A" "D" "D" "C" "B" "A" "A" "C" "B" "C" "D" "C" "D" "A" "F" "B" "A" "D" "D" "B" "E"
"A" "C" "B" "B" "A" "D" "A" "D" "B" "C" "A" "A" "D" "B" "A" "A" "C" "D" "A" "C" "A" "C" "C" "B" "B" "B" "D" "D" "B" "A" "E" "D" "D" "D" "A" "B" "A" "A" "B" "A" "C" "D" "A" "F" "B" "A" "C" "F" "C" "D"
"C" "C" "A" "B" "B" "D" "A" "A" "E" "E" "E" "A" "A" "B" "B" "A" "C" "A" "B" "C" "C" "A" "C" "B" "A" "B" "B" "E" "C" "A" "C" "D" "E" "E" "C" "B" "A" "A" "C" "B" "E" "C" "B" "B" "B" "B" "D" "D" "A" "B"
"D" "B" "B" "B" "D" "D" "A" "D" "D" "B" "D" "A" "C" "A" "A" "A" "D" "A" "B" "C" "A" "B" "B" "D" "A" "A" "B" "E" "B" "B" "C" "B" "F" "B" "B" "C" "A" "B" "C" "C" "A" "B" "B" "D" "A" "B" "C" "D" "C" "E"
"A" "C" "A" "B" "B" "B" "B" "B" "F" "D" "D" "B" "B" "C" "A" "C" "B" "C" "B" "E" "A" "A" "B" "C" "A" "A" "E" "E" "D" "B" "A" "D" "E" "A" "D" "C" "E" "B" "A" "B" "E" "A" "A" "F" "B" "B" "A" "B" "A" "E"
"A" "A" "B" "B" "D" "D" "A" "C" "D" "E" "A" "A" "A" "E" "A" "A" "C" "A" "A" "D" "C" "D" "C" "A" "E" "B" "A" "D" "B" "A" "D" "B" "B" "A" "E" "E" "B" "B" "C" "B" "C" "C" "A" "D" "B" "C" "B" "B" "D" "D"
"A" "A" "B" "B" "F" "D" "B" "C" "A" "D" "B" "A" "D" "B" "B" "A" "D" "D" "B" "B" "A" "B" "C" "A" "F" "B" "E" "E" "A" "A" "C" "D" "E" "C" "A" "A" "E" "B" "B" "D" "B" "A" "B" "A" "A" "B" "B" "B" "E" "A"
"A" "B" "B" "B" "D" "D" "A" "B" "D" "B" "D" "B" "C" "E" "B" "C" "B" "A" "C" "B" "D" "C" "B" "A" "E" "A" "E" "E" "C" "A" "A" "B" "C" "E" "D" "C" "E" "B" "C" "C" "A" "A" "B" "E" "A" "C" "A" "B" "A" "B"
"D" "B" "B" "B" "C" "D" "A" "B" "C" "F" "B" "B" "D" "B" "A" "A" "A" "E" "B" "E" "B" "B" "B" "D" "D" "C" "E" "E" "A" "B" "D" "B" "F" "B" "D" "C" "B" "B" "C" "B" "D" "C" "A" "C" "A" "A" "D" "F" "E" "A"
"D" "B" "B" "C" "D" "A" "A" "D" "D" "F" "C" "B" "A" "C" "B" "C" "A" "B" "A" "A" "C" "C" "B" "A" "E" "B" "E" "E" "B" "B" "D" "E" "C" "C" "A" "E" "B" "A" "B" "D" "D" "C" "B" "B" "B" "A" "D" "C" "A" "C"
"C" "C" "A" "C" "C" "D" "B" "B" "A" "C" "A" "A" "C" "B" "A" "A" "C" "A" "C" "B" "C" "A" "B" "D" "B" "B" "C" "E" "A" "A" "E" "B" "A" "D" "E" "E" "B" "B" "C" "D" "D" "B" "A" "F" "B" "C" "A" "D" "E" "E"
"A" "B" "B" "B" "D" "D" "A" "B" "D" "C" "D" "B" "D" "B" "B" "A" "B" "A" "C" "E" "C" "D" "C" "D" "C" "A" "B" "E" "A" "B" "B" "C" "C" "E" "C" "A" "A" "B" "A" "B" "E" "C" "C" "D" "A" "B" "D" "B" "C" "A"
"D" "A" "B" "B" "D" "D" "B" "A" "B" "A" "A" "A" "D" "C" "B" "A" "D" "A" "C" "E" "C" "A" "D" "A" "D" "C" "B" "E" "C" "A" "A" "B" "C" "A" "D" "E" "A" "B" "A" "D" "B" "C" "A" "C" "B" "B" "B" "B" "D" "C"
"D" "A" "B" "B" "D" "D" "B" "D" "A" "D" "B" "A" "A" "A" "B" "B" "B" "C" "B" "B" "B" "E" "B" "E" "A" "B" "E" "D" "C" "B" "A" "D" "B" "E" "D" "E" "E" "A" "B" "D" "A" "A" "C" "A" "A" "A" "A" "F" "D" "E"
"D" "C" "B" "B" "A" "B" "B" "D" "D" "F" "B" "A" "B" "A" "B" "C" "C" "E" "C" "A" "A" "D" "C" "B" "A" "A" "E" "D" "D" "A" "E" "D" "F" "D" "C" "A" "D" "A" "C" "E" "C" "C" "A" "A" "B" "C" "C" "D" "C" "C"
"D" "B" "B" "B" "D" "D" "A" "D" "D" "B" "C" "B" "C" "A" "B" "B" "A" "E" "B" "B" "A" "C" "C" "B" "D" "B" "E" "E" "D" "A" "C" "D" "F" "D" "D" "E" "D" "B" "C" "A" "C" "B" "C" "B" "B" "A" "A" "C" "D" "E"
"A" "C" "B" "B" "C" "A" "A" "A" "D" "D" "D" "B" "C" "B" "A" "A" "D" "E" "C" "B" "D" "C" "D" "A" "E" "A" "E" "E" "A" "A" "B" "D" "E" "C" "C" "B" "D" "A" "C" "B" "A" "A" "C" "F" "B" "C" "A" "C" "C" "D"
"D" "C" "B" "C" "C" "B" "A" "C" "A" "F" "A" "B" "C" "B" "B" "C" "B" "A" "B" "A" "C" "A" "B" "C" "C" "C" "A" "A" "D" "A" "E" "C" "D" "B" "D" "E" "C" "A" "C" "E" "B" "B" "C" "F" "A" "B" "D" "F" "B" "C"
"A" "C" "B" "C" "F" "D" "A" "B" "D" "C" "B" "A" "C" "B" "B" "A" "D" "E" "C" "B" "C" "A" "B" "A" "A" "C" "C" "D" "C" "A" "C" "D" "A" "B" "C" "B" "A" "B" "C" "E" "C" "A" "A" "D" "B" "B" "B" "F" "B" "C"
"D" "C" "B" "B" "A" "D" "B" "A" "A" "A" "B" "A" "A" "C" "A" "C" "C" "C" "B" "C" "B" "B" "C" "D" "D" "C" "B" "E" "B" "B" "C" "D" "F" "C" "B" "E" "B" "B" "B" "C" "C" "C" "C" "A" "A" "B" "D" "D" "E" "A"
"B" "A" "A" "B" "D" "C" "A" "A" "F" "C" "E" "A" "A" "B" "A" "C" "B" "A" "A" "D" "D" "B" "C" "E" "D" "A" "E" "E" "A" "B" "C" "B" "F" "B" "E" "C" "A" "B" "C" "D" "A" "B" "B" "F" "A" "C" "B" "F" "A" "A"
"D" "A" "B" "B" "F" "D" "B" "C" "B" "A" "C" "A" "D" "D" "A" "B" "D" "D" "B" "B" "D" "B" "B" "A" "C" "A" "E" "D" "A" "A" "E" "E" "D" "E" "B" "A" "D" "A" "B" "E" "B" "D" "A" "E" "A" "C" "C" "E" "A" "A"
"A" "C" "B" "B" "F" "B" "A" "A" "B" "A" "E" "A" "D" "C" "B" "A" "B" "A" "B" "B" "C" "E" "D" "A" "F" "C" "E" "E" "B" "A" "C" "B" "F" "C" "D" "E" "A" "B" "C" "E" "C" "C" "A" "A" "B" "C" "B" "C" "C" "C"
"D" "B" "B" "C" "D" "B" "B" "D" "E" "D" "E" "B" "C" "C" "B" "B" "D" "C" "B" "C" "A" "B" "A" "D" "E" "C" "E" "B" "A" "B" "C" "D" "B" "C" "D" "E" "A" "B" "C" "E" "C" "A" "B" "A" "A" "C" "B" "F" "D" "E"
"D" "C" "B" "C" "E" "B" "A" "C" "C" "E" "E" "A" "A" "A" "A" "A" "B" "A" "B" "E" "A" "B" "B" "A" "A" "C" "E" "A" "A" "A" "D" "D" "D" "C" "E" "E" "C" "B" "C" "C" "C" "D" "A" "A" "B" "B" "A" "C" "C" "B"
"D" "A" "B" "B" "D" "B" "B" "D" "E" "B" "D" "A" "A" "B" "B" "A" "B" "C" "C" "A" "C" "A" "D" "D" "D" "A" "E" "D" "A" "B" "C" "D" "F" "B" "E" "B" "E" "B" "B" "B" "A" "A" "C" "D" "B" "C" "C" "F" "E" "D"
"D" "C" "B" "C" "F" "B" "A" "A" "C" "A" "E" "A" "C" "C" "B" "B" "B" "E" "B" "C" "D" "D" "B" "E" "C" "C" "E" "B" "B" "B" "A" "B" "D" "B" "D" "D" "A" "B" "B" "E" "D" "C" "C" "A" "B" "B" "C" "C" "A" "A"
"D" "B" "B" "B" "D" "D" "A" "D" "F" "B" "C" "A" "B" "C" "A" "C" "B" "D" "C" "E" "B" "A" "D" "D" "E" "C" "B" "E" "C" "B" "C" "B" "B" "D" "B" "C" "E" "A" "B" "C" "D" "B" "B" "E" "A" "B" "A" "F" "D" "E"
"A" "C" "A" "C" "C" "B" "A" "A" "C" "C" "A" "B" "D" "B" "A" "A" "B" "A" "B" "A" "D" "A" "B" "E" "D" "A" "E" "A" "A" "B" "B" "B" "D" "E" "B" "E" "C" "B" "A" "C" "D" "A" "C" "E" "A" "B" "D" "A" "A" "D"
"C" "C" "A" "B" "F" "B" "B" "B" "D" "B" "B" "A" "C" "C" "B" "B" "B" "A" "A" "C" "C" "C" "B" "D" "E" "C" "B" "C" "A" "A" "E" "B" "C" "A" "A" "A" "B" "A" "C" "B" "E" "A" "A" "F" "B" "B" "C" "D" "E" "C"
"D" "C" "B" "B" "B" "D" "B" "B" "D" "E" "C" "A" "D" "D" "B" "A" "C" "C" "B" "B" "C" "D" "B" "C" "D" "A" "B" "D" "C" "B" "A" "B" "C" "A" "B" "E" "C" "B" "B" "B" "D" "C" "A" "D" "A" "C" "B" "B" "D" "A"
"D" "C" "B" "B" "F" "C" "A" "A" "B" "C" "A" "A" "B" "E" "B" "A" "B" "A" "A" "D" "A" "C" "C" "D" "E" "A" "E" "E" "D" "B" "B" "D" "D" "E" "A" "C" "A" "A" "A" "E" "B" "B" "B" "C" "A" "B" "D" "B" "A" "B"
"D" "B" "B" "B" "B" "C" "B" "D" "F" "D" "D" "B" "B" "A" "B" "C" "D" "D" "C" "A" "C" "A" "D" "A" "F" "A" "B" "D" "A" "B" "E" "F" "A" "A" "D" "E" "C" "B" "A" "C" "E" "A" "A" "D" "A" "C" "C" "B" "C" "C"
"A" "C" "B" "B" "C" "B" "A" "B" "B" "C" "B" "B" "A" "B" "B" "C" "D" "A" "C" "B" "A" "E" "B" "A" "D" "A" "E" "E" "D" "B" "D" "B" "E" "D" "C" "C" "B" "B" "C" "D" "D" "B" "B" "B" "B" "A" "B" "C" "D" "B"
"A" "B" "A" "B" "C" "D" "B" "B" "E" "D" "A" "A" "C" "A" "A" "A" "C" "C" "B" "D" "C" "E" "B" "A" "D" "C" "E" "E" "C" "A" "E" "D" "A" "B" "C" "E" "B" "B" "A" "C" "C" "A" "A" "A" "B" "B" "D" "B" "E" "C"
"E" "C" "B" "C" "E" "B" "A" "A" "C" "D" "B" "A" "B" "C" "A" "B" "B" "E" "A" "B" "B" "B" "D" "D" "F" "C" "B" "D" "A" "B" "C" "D" "F" "E" "D" "E" "A" "B" "B" "E" "C" "A" "B" "D" "B" "B" "A" "F" "D" "C"
"A" "B" "B" "B" "D" "B" "A" "B" "D" "D" "B" "A" "C" "D" "A" "A" "B" "A" "C" "D" "C" "D" "C" "E" "C" "B" "E" "E" "D" "B" "B" "B" "C" "D" "A" "C" "A" "A" "B" "A" "B" "A" "B" "A" "A" "C" "D" "F" "E" "A"
"D" "C" "B" "B" "C" "B" "A" "B" "B" "B" "B" "B" "C" "B" "A" "B" "A" "A" "C" "A" "A" "D" "C" "A" "A" "C" "B" "E" "C" "A" "B" "C" "C" "D" "D" "E" "B" "B" "C" "E" "B" "B" "C" "F" "B" "A" "D" "D" "C" "C"
"C" "C" "A" "B" "B" "D" "A" "B" "C" "D" "C" "B" "D" "E" "B" "B" "D" "A" "A" "A" "A" "B" "C" "C" "A" "B" "E" "E" "D" "B" "C" "D" "E" "E" "D" "A" "D" "B" "C" "A" "D" "D" "C" "E" "B" "A" "A" "D" "C" "B"
"D" "C" "B" "A" "B" "D" "B" "A" "D" "C" "A" "A" "D" "B" "B" "A" "D" "B" "A" "C" "C" "D" "B" "A" "B" "A" "E" "B" "C" "B" "E" "D" "A" "B" "B" "E" "C" "B" "C" "C" "C" "C" "B" "D" "B" "C" "A" "C" "C" "A"
"D" "A" "B" "B" "D" "D" "B" "A" "C" "D" "E" "A" "B" "E" "B" "C" "C" "A" "A" "E" "D" "B" "D" "D" "B" "A" "B" "E" "B" "B" "E" "E" "B" "E" "B" "E" "A" "A" "A" "B" "D" "D" "A" "A" "B" "C" "C" "F" "C" "D"
"E" "B" "B" "B" "D" "B" "A" "C" "E" "F" "D" "A" "A" "A" "B" "C" "D" "A" "B" "A" "A" "D" "C" "A" "B" "A" "E" "E" "B" "B" "B" "D" "D" "B" "B" "E" "A" "A" "C" "C" "C" "B" "B" "F" "B" "B" "C" "B" "C" "E"
"D" "C" "B" "B" "E" "B" "A" "B" "C" "F" "A" "B" "B" "B" "B" "B" "B" "A" "C" "A" "B" "A" "B" "A" "A" "B" "E" "E" "A" "B" "C" "B" "C" "E" "E" "E" "A" "B" "C" "A" "B" "D" "A" "D" "B" "C" "D" "D" "E" "A"
"A" "C" "B" "C" "B" "D" "B" "A" "A" "D" "E" "A" "D" "C" "A" "B" "A" "C" "B" "E" "B" "A" "C" "D" "C" "C" "A" "D" "B" "B" "A" "E" "F" "A" "A" "E" "C" "B" "B" "D" "C" "A" "C" "A" "A" "C" "C" "B" "B" "D"
"D" "A" "B" "B" "C" "B" "B" "C" "F" "D" "D" "B" "B" "A" "B" "B" "B" "B" "B" "B" "D" "C" "C" "D" "A" "A" "E" "E" "A" "A" "A" "D" "E" "B" "B" "A" "B" "A" "A" "E" "B" "A" "C" "F" "B" "B" "C" "B" "D" "C"
"D" "C" "B" "B" "A" "B" "A" "D" "C" "A" "A" "B" "C" "D" "B" "B" "D" "E" "C" "A" "C" "D" "D" "C" "F" "C" "E" "C" "C" "A" "A" "D" "F" "C" "C" "E" "D" "B" "C" "B" "E" "C" "A" "A" "B" "B" "A" "C" "A" "D"
"C" "C" "A" "B" "E" "B" "B" "A" "C" "C" "E" "A" "A" "A" "B" "C" "B" "C" "A" "B" "A" "E" "B" "C" "F" "A" "C" "E" "D" "A" "A" "D" "D" "B" "B" "E" "C" "A" "C" "D" "C" "A" "A" "E" "B" "A" "C" "C" "A" "A"
"A" "B" "B" "C" "F" "B" "B" "D" "A" "A" "B" "A" "A" "D" "B" "C" "B" "A" "A" "C" "B" "D" "B" "D" "E" "C" "E" "D" "A" "B" "A" "D" "C" "B" "A" "E" "D" "B" "A" "C" "C" "C" "A" "D" "B" "B" "D" "C" "B" "D"
"D" "B" "B" "C" "C" "D" "A" "D" "C" "A" "A" "B" "D" "C" "B" "B" "B" "A" "C" "C" "B" "B" "C" "B" "E" "A" "B" "D" "A" "A" "C" "C" "D" "D" "B" "D" "D" "A" "C" "E" "E" "D" "C" "F" "A" "A" "B" "D" "B" "C"
"D" "A" "B" "B" "A" "B" "B" "D" "C" "D" "B" "B" "A" "B" "B" "B" "B" "C" "A" "B" "C" "A" "C" "B" "F" "C" "E" "E" "A" "B" "E" "D" "E" "E" "E" "C" "A" "B" "C" "A" "C" "A" "C" "D" "B" "B" "B" "D" "C" "D"
"C" "C" "A" "B" "B" "B" "A" "D" "B" "F" "A" "B" "D" "E" "B" "A" "C" "D" "C" "D" "C" "C" "D" "D" "A" "B" "B" "E" "C" "A" "E" "D" "F" "E" "E" "C" "C" "B" "B" "C" "E" "C" "B" "F" "A" "B" "D" "D" "B" "A"
"A" "C" "A" "C" "E" "B" "B" "A" "F" "C" "D" "B" "D" "B" "B" "A" "B" "D" "B" "D" "C" "C" "C" "B" "E" "A" "B" "A" "C" "B" "B" "B" "B" "C" "D" "C" "D" "A" "C" "B" "D" "D" "A" "E" "A" "C" "D" "F" "A" "D"
"A" "C" "B" "B" "E" "D" "A" "B" "C" "D" "D" "A" "A" "B" "B" "B" "C" "B" "B" "C" "C" "B" "D" "E" "D" "B" "B" "E" "D" "A" "C" "B" "B" "C" "C" "C" "C" "A" "C" "D" "D" "A" "C" "E" "A" "A" "C" "F" "C" "C"
"D" "C" "B" "C" "C" "D" "B" "B" "D" "B" "A" "A" "C" "A" "B" "B" "B" "C" "A" "C" "A" "B" "B" "D" "C" "A" "B" "A" "A" "B" "B" "B" "C" "B" "D" "E" "B" "A" "A" "C" "E" "A" "A" "F" "B" "A" "C" "C" "D" "B"
"A" "C" "B" "C" "E" "D" "B" "B" "B" "C" "B" "B" "B" "B" "A" "A" "A" "E" "C" "E" "A" "C" "B" "D" "A" "A" "E" "D" "B" "B" "C" "D" "D" "D" "B" "C" "A" "A" "C" "A" "C" "C" "B" "F" "B" "A" "B" "D" "B" "A"
"D" "B" "B" "B" "B" "A" "B" "D" "F" "D" "B" "B" "D" "C" "B" "B" "B" "C" "A" "C" "D" "D" "C" "C" "F" "A" "E" "E" "D" "B" "E" "E" "E" "A" "B" "E" "B" "B" "B" "E" "D" "A" "C" "D" "B" "B" "B" "D" "C" "C"
"D" "C" "B" "B" "A" "B" "B" "B" "F" "C" "B" "B" "B" "C" "A" "A" "B" "C" "C" "D" "D" "A" "D" "D" "D" "C" "B" "D" "A" "B" "C" "D" "B" "D" "E" "E" "B" "B" "B" "C" "E" "C" "A" "A" "A" "B" "D" "D" "D" "A"
"D" "C" "B" "C" "F" "A" "A" "D" "D" "D" "A" "B" "C" "C" "B" "A" "B" "A" "B" "D" "B" "C" "B" "C" "D" "A" "E" "D" "A" "B" "A" "D" "F" "D" "C" "E" "E" "B" "C" "B" "A" "A" "C" "B" "A" "A" "D" "C" "B" "A"
"A" "C" "B" "B" "F" "A" "A" "B" "B" "C" "A" "A" "D" "B" "B" "A" "C" "D" "A" "D" "A" "A" "B" "D" "F" "A" "E" "E" "A" "B" "E" "B" "D" "A" "A" "C" "A" "A" "B" "E" "E" "B" "B" "F" "B" "C" "B" "B" "A" "C"
"D" "C" "B" "B" "F" "D" "B" "B" "E" "F" "B" "A" "C" "C" "A" "C" "C" "C" "C" "B" "A" "B" "D" "D" "F" "A" "A" "E" "A" "A" "C" "D" "F" "D" "A" "E" "C" "B" "C" "B" "D" "C" "A" "B" "A" "B" "B" "D" "C" "C"
"E" "B" "A" "C" "D" "A" "B" "D" "F" "C" "E" "B" "A" "E" "A" "B" "B" "C" "C" "D" "C" "D" "B" "E" "B" "A" "E" "A" "D" "B" "D" "B" "A" "B" "E" "E" "A" "B" "B" "B" "E" "A" "A" "F" "B" "A" "D" "B" "D" "C"
"D" "C" "A" "B" "F" "D" "A" "B" "D" "B" "A" "A" "D" "C" "B" "A" "C" "A" "B" "B" "A" "C" "B" "D" "D" "A" "E" "D" "B" "A" "D" "B" "D" "E" "E" "A" "E" "A" "C" "E" "A" "B" "B" "E" "A" "A" "D" "F" "D" "D"
"D" "C" "B" "B" "A" "D" "A" "A" "C" "E" "B" "A" "D" "D" "B" "A" "C" "D" "C" "B" "B" "B" "C" "B" "C" "C" "B" "E" "B" "B" "A" "B" "C" "B" "A" "E" "B" "A" "C" "E" "E" "C" "C" "F" "B" "B" "B" "B" "D" "A"
"E" "C" "A" "B" "E" "D" "A" "B" "D" "C" "B" "A" "A" "E" "A" "C" "D" "A" "B" "A" "D" "D" "D" "D" "B" "B" "E" "D" "A" "B" "E" "D" "A" "A" "C" "E" "E" "B" "A" "B" "D" "A" "B" "E" "B" "A" "A" "B" "D" "D"
"A" "B" "B" "B" "B" "D" "A" "B" "B" "E" "A" "A" "A" "A" "B" "C" "C" "E" "A" "C" "D" "A" "D" "D" "C" "A" "B" "D" "B" "A" "B" "D" "C" "D" "A" "E" "B" "A" "B" "A" "E" "C" "A" "C" "A" "C" "B" "B" "C" "B"
"E" "A" "B" "B" "D" "D" "A" "A" "B" "F" "B" "B" "D" "C" "B" "B" "D" "A" "A" "C" "C" "B" "B" "A" "F" "C" "E" "D" "B" "A" "C" "D" "D" "B" "C" "B" "D" "A" "C" "B" "B" "C" "A" "F" "B" "C" "D" "F" "D" "A"
"D" "C" "B" "B" "E" "D" "A" "D" "E" "C" "B" "A" "D" "E" "B" "A" "B" "E" "B" "D" "D" "B" "D" "B" "C" "B" "E" "E" "D" "B" "C" "D" "D" "C" "E" "C" "B" "B" "B" "C" "E" "B" "B" "D" "A" "A" "B" "D" "C" "D"
"A" "C" "B" "C" "E" "B" "B" "A" "A" "B" "B" "B" "B" "A" "A" "C" "B" "E" "C" "C" "A" "A" "C" "D" "F" "C" "E" "D" "D" "A" "A" "B" "F" "C" "E" "E" "E" "A" "C" "E" "B" "C" "A" "B" "A" "B" "D" "D" "B" "B"
"A" "B" "B" "B" "D" "B" "A" "D" "D" "F" "A" "A" "C" "B" "B" "C" "B" "E" "A" "E" "B" "A" "B" "D" "F" "A" "E" "E" "C" "A" "D" "E" "F" "A" "B" "E" "C" "B" "C" "A" "D" "B" "C" "B" "A" "C" "B" "F" "C" "B"
"D" "A" "B" "B" "D" "D" "B" "C" "C" "C" "B" "A" "A" "B" "A" "A" "B" "E" "B" "D" "A" "A" "B" "A" "F" "B" "C" "D" "C" "B" "B" "D" "D" "D" "E" "C" "A" "A" "C" "D" "D" "D" "A" "F" "A" "B" "D" "C" "E" "D"
"D" "B" "B" "B" "B" "B" "A" "C" "D" "C" "A" "B" "D" "E" "B" "A" "B" "D" "B" "B" "B" "C" "D" "B" "F" "A" "E" "E" "B" "B" "D" "D" "F" "C" "B" "C" "C" "B" "B" "E" "E" "C" "A" "A" "A" "B" "A" "B" "C" "A"
