"D" "B" "B" "B" "B" "B" "C" "A" "E" "B" "C" "D" "A" "D" "E" "C" "C" "D" "B" "B" "D" "C" "B" "A" "A" "D" "B" "B" "C" "A" "C" "A" "D" "B" "E" "A" "B" "A" "A" "A" "D" "F" "A" "D" "B" "B" "D" "B" "B" "B"
"D" "B" "A" "C" "A" "A" "B" "B" "A" "A" "A" "D" "A" "A" "C" "C" "C" "E" "A" "B" "B" "A" "B" "A" "A" "D" "A" "E" "B" "A" "A" "C" "C" "A" "B" "B" "B" "A" "B" "A" "B" "D" "E" "A" "D" "C" "C" "B" "A" "A"
"D" "B" "C" "A" "C" "B" "B" "A" "B" "A" "B" "C" "A" "D" "B" "C" "A" "E" "B" "B" "A" "D" "B" "B" "A" "D" "A" "C" "B" "D" "C" "A" "B" "A" "A" "A" "D" "A" "A" "C" "D" "E" "A" "C" "D" "C" "A" "B" "A" "B"
"D" "B" "A" "C" "A" "A" "B" "B" "D" "B" "B" "F" "B" "A" "E" "B" "D" "D" "A" "E" "A" "A" "B" "B" "A" "E" "A" "D" "D" "A" "C" "B" "A" "A" "B" "A" "D" "A" "B" "B" "A" "E" "C" "D" "C" "D" "C" "B" "B" "A"
"C" "B" "A" "C" "C" "B" "A" "A" "D" "B" "A" "D" "B" "B" "B" "C" "D" "E" "B" "A" "E" "D" "B" "B" "A" "E" "A" "E" "D" "C" "C" "B" "C" "B" "D" "A" "D" "A" "B" "B" "D" "E" "D" "C" "E" "D" "C" "B" "A" "A"
"C" "B" "B" "A" "A" "A" "B" "B" "D" "B" "B" "D" "B" "D" "E" "C" "A" "E" "A" "C" "B" "A" "B" "B" "A" "E" "A" "D" "F" "D" "A" "B" "C" "A" "B" "A" "D" "A" "B" "B" "A" "F" "B" "B" "D" "C" "A" "A" "B" "B"
"C" "B" "A" "C" "C" "B" "A" "A" "D" "B" "A" "A" "B" "A" "E" "D" "B" "E" "B" "B" "A" "D" "B" "A" "A" "B" "A" "D" "C" "A" "C" "C" "A" "A" "D" "A" "B" "A" "A" "B" "B" "F" "F" "D" "D" "E" "B" "A" "A" "C"
"D" "B" "C" "A" "A" "B" "C" "B" "A" "B" "D" "D" "B" "C" "E" "D" "B" "D" "B" "B" "A" "A" "B" "A" "A" "E" "B" "D" "B" "B" "A" "C" "B" "B" "E" "A" "C" "A" "B" "A" "B" "E" "A" "A" "D" "C" "A" "B" "B" "B"
"D" "B" "C" "A" "C" "A" "A" "A" "B" "A" "A" "C" "B" "F" "E" "C" "A" "E" "B" "E" "C" "B" "B" "B" "A" "D" "B" "D" "D" "D" "C" "C" "B" "B" "B" "A" "D" "A" "B" "A" "A" "D" "E" "A" "E" "D" "D" "B" "B" "C"
"C" "A" "A" "C" "A" "A" "C" "B" "F" "D" "E" "F" "A" "F" "E" "A" "C" "C" "A" "E" "C" "B" "B" "A" "A" "E" "A" "D" "A" "A" "C" "A" "E" "A" "B" "B" "D" "A" "A" "B" "C" "E" "C" "A" "E" "D" "A" "B" "B" "A"
"C" "B" "A" "C" "A" "B" "C" "A" "D" "B" "C" "C" "B" "C" "C" "C" "B" "A" "A" "B" "B" "A" "B" "A" "A" "E" "A" "C" "D" "E" "A" "C" "A" "A" "C" "A" "D" "A" "B" "C" "A" "F" "E" "A" "C" "D" "B" "B" "B" "A"
"D" "B" "A" "C" "C" "A" "A" "A" "C" "B" "A" "F" "A" "A" "E" "C" "B" "E" "B" "B" "A" "C" "B" "B" "A" "E" "A" "B" "A" "B" "C" "A" "D" "A" "E" "A" "C" "A" "A" "A" "A" "F" "E" "D" "C" "D" "A" "B" "B" "B"
"C" "B" "A" "B" "B" "B" "C" "A" "E" "D" "D" "E" "B" "E" "E" "C" "C" "E" "A" "B" "A" "D" "A" "A" "A" "E" "B" "C" "D" "A" "C" "C" "D" "B" "D" "A" "C" "A" "A" "A" "A" "E" "D" "C" "D" "A" "D" "B" "A" "C"
"D" "B" "C" "A" "C" "B" "A" "A" "D" "A" "D" "A" "B" "F" "E" "D" "A" "E" "A" "B" "A" "D" "B" "B" "A" "D" "B" "A" "C" "A" "C" "A" "C" "B" "E" "A" "B" "A" "B" "B" "C" "A" "A" "D" "B" "C" "D" "B" "A" "C"
"D" "B" "A" "C" "C" "A" "C" "A" "D" "B" "A" "E" "A" "A" "E" "C" "C" "D" "A" "B" "E" "D" "B" "A" "B" "B" "B" "C" "F" "B" "C" "A" "A" "A" "E" "A" "D" "A" "B" "A" "D" "E" "D" "B" "B" "B" "A" "B" "B" "A"
"D" "B" "A" "C" "C" "A" "C" "C" "B" "A" "E" "D" "A" "A" "E" "B" "B" "E" "A" "C" "A" "D" "A" "A" "A" "B" "A" "E" "D" "A" "A" "C" "B" "A" "D" "A" "B" "A" "A" "C" "A" "D" "E" "D" "C" "C" "B" "B" "A" "B"
"C" "B" "A" "A" "A" "A" "A" "C" "B" "A" "D" "C" "A" "E" "E" "C" "D" "E" "A" "E" "A" "A" "B" "A" "C" "D" "B" "C" "D" "A" "C" "A" "B" "A" "E" "A" "D" "A" "B" "B" "B" "A" "D" "C" "A" "D" "D" "B" "A" "C"
"A" "B" "D" "A" "A" "B" "C" "B" "A" "A" "B" "B" "A" "B" "D" "B" "A" "E" "B" "B" "A" "A" "B" "B" "A" "B" "A" "D" "D" "E" "A" "C" "A" "A" "B" "A" "D" "A" "A" "B" "C" "F" "A" "D" "B" "B" "D" "B" "B" "B"
"D" "A" "B" "C" "C" "B" "B" "B" "B" "C" "C" "F" "B" "A" "E" "C" "B" "E" "A" "B" "A" "A" "A" "A" "A" "F" "A" "B" "D" "D" "C" "C" "E" "A" "A" "A" "C" "A" "B" "B" "D" "F" "C" "D" "B" "C" "C" "B" "B" "C"
"A" "B" "D" "A" "C" "B" "C" "B" "D" "B" "D" "D" "A" "C" "E" "B" "B" "E" "A" "E" "C" "D" "B" "A" "A" "C" "A" "D" "C" "A" "A" "C" "B" "A" "D" "A" "D" "A" "B" "C" "D" "E" "E" "D" "C" "C" "A" "B" "A" "A"
"B" "B" "C" "B" "A" "A" "B" "A" "D" "C" "D" "D" "B" "C" "E" "C" "D" "E" "A" "B" "A" "A" "B" "B" "A" "C" "B" "C" "E" "E" "A" "C" "A" "A" "A" "A" "D" "A" "B" "B" "C" "F" "D" "A" "E" "D" "A" "B" "A" "B"
"D" "B" "A" "C" "A" "A" "B" "A" "A" "A" "A" "D" "B" "D" "E" "C" "A" "C" "A" "D" "B" "A" "B" "B" "B" "E" "B" "E" "A" "C" "B" "B" "C" "A" "C" "A" "D" "A" "B" "C" "B" "C" "C" "D" "A" "A" "B" "B" "A" "B"
"D" "A" "C" "A" "C" "B" "C" "A" "D" "C" "B" "D" "B" "C" "A" "D" "D" "E" "A" "B" "A" "A" "B" "A" "A" "C" "A" "D" "D" "E" "C" "A" "A" "A" "E" "B" "B" "A" "B" "C" "A" "D" "A" "C" "C" "D" "A" "B" "B" "B"
"D" "B" "A" "A" "C" "A" "C" "A" "E" "C" "B" "E" "B" "E" "E" "B" "B" "E" "B" "B" "D" "D" "B" "A" "A" "F" "B" "D" "D" "D" "C" "C" "C" "B" "D" "A" "D" "A" "A" "C" "D" "C" "A" "C" "C" "C" "B" "B" "A" "C"
"D" "B" "C" "A" "C" "B" "C" "A" "D" "A" "B" "E" "B" "D" "E" "C" "B" "D" "B" "B" "A" "C" "B" "A" "A" "D" "A" "D" "A" "B" "B" "A" "E" "B" "A" "A" "D" "A" "B" "B" "D" "D" "A" "A" "A" "D" "A" "B" "A" "A"
"D" "B" "A" "C" "C" "A" "C" "B" "D" "B" "E" "D" "A" "A" "E" "D" "A" "E" "A" "D" "B" "C" "B" "B" "A" "A" "A" "E" "A" "D" "C" "C" "C" "A" "D" "A" "B" "A" "A" "C" "C" "D" "E" "D" "C" "E" "A" "B" "A" "B"
"D" "B" "A" "A" "C" "A" "C" "A" "C" "D" "D" "D" "A" "A" "E" "C" "C" "E" "A" "B" "A" "D" "B" "A" "C" "A" "B" "E" "C" "B" "A" "C" "A" "A" "D" "B" "D" "A" "A" "B" "A" "D" "D" "A" "B" "B" "B" "B" "B" "C"
"C" "B" "A" "A" "A" "A" "B" "B" "E" "C" "E" "D" "A" "D" "E" "B" "C" "C" "A" "B" "E" "A" "B" "A" "A" "C" "B" "A" "D" "B" "A" "C" "D" "B" "D" "A" "C" "A" "B" "A" "C" "F" "C" "D" "B" "B" "B" "B" "A" "C"
"A" "A" "B" "A" "A" "B" "A" "C" "B" "B" "D" "F" "B" "D" "D" "B" "A" "E" "B" "D" "B" "D" "B" "A" "A" "D" "B" "A" "A" "C" "A" "B" "B" "A" "E" "A" "B" "A" "B" "C" "C" "F" "C" "D" "A" "B" "A" "B" "A" "C"
"D" "B" "A" "A" "C" "A" "C" "A" "D" "C" "D" "C" "B" "E" "E" "C" "A" "E" "A" "B" "B" "D" "B" "B" "A" "F" "A" "D" "A" "D" "A" "C" "A" "A" "D" "A" "D" "A" "A" "B" "B" "F" "E" "D" "B" "B" "B" "B" "A" "A"
"C" "A" "B" "A" "A" "B" "C" "A" "F" "B" "A" "E" "B" "B" "E" "C" "A" "E" "A" "B" "A" "D" "B" "A" "A" "A" "B" "D" "D" "E" "A" "C" "D" "A" "E" "B" "D" "B" "A" "A" "D" "E" "E" "A" "C" "E" "D" "B" "A" "A"
"D" "B" "B" "B" "C" "B" "C" "A" "B" "B" "C" "E" "B" "E" "E" "C" "C" "E" "A" "B" "D" "D" "B" "A" "A" "E" "B" "C" "C" "A" "A" "C" "C" "A" "B" "A" "A" "A" "A" "B" "C" "D" "C" "A" "A" "E" "D" "B" "A" "C"
"C" "B" "A" "A" "B" "A" "B" "A" "B" "A" "B" "A" "A" "A" "E" "C" "C" "E" "B" "E" "B" "C" "B" "A" "A" "D" "B" "D" "A" "D" "C" "A" "C" "A" "E" "A" "D" "A" "B" "C" "B" "E" "C" "D" "B" "C" "D" "B" "A" "C"
"A" "A" "C" "B" "B" "B" "A" "A" "D" "C" "D" "A" "B" "F" "E" "C" "D" "E" "A" "A" "A" "B" "B" "B" "A" "C" "B" "C" "E" "E" "A" "A" "D" "B" "C" "A" "D" "A" "B" "B" "D" "A" "D" "D" "E" "A" "D" "B" "A" "A"
"C" "A" "A" "C" "C" "B" "C" "B" "E" "B" "D" "D" "A" "C" "D" "B" "A" "E" "A" "B" "B" "B" "B" "B" "B" "B" "A" "C" "A" "C" "C" "A" "D" "A" "D" "A" "D" "A" "B" "B" "D" "A" "A" "D" "D" "E" "D" "B" "A" "B"
"C" "B" "A" "A" "A" "A" "B" "B" "A" "B" "D" "F" "A" "E" "E" "A" "D" "E" "A" "C" "C" "A" "B" "B" "A" "C" "B" "D" "D" "C" "C" "C" "E" "A" "E" "A" "D" "A" "A" "C" "C" "A" "E" "D" "A" "D" "A" "B" "B" "C"
"D" "B" "A" "C" "C" "A" "C" "A" "A" "A" "B" "A" "A" "C" "E" "C" "C" "D" "B" "E" "E" "A" "B" "B" "A" "B" "B" "D" "D" "A" "C" "A" "A" "A" "E" "B" "D" "A" "B" "B" "B" "D" "D" "B" "B" "C" "A" "B" "B" "B"
"D" "B" "A" "C" "A" "A" "C" "C" "B" "A" "D" "E" "A" "C" "E" "B" "B" "A" "A" "E" "E" "A" "B" "A" "A" "B" "A" "D" "B" "A" "C" "C" "A" "A" "D" "A" "D" "B" "B" "B" "A" "E" "E" "A" "B" "B" "A" "B" "B" "A"
"C" "B" "A" "A" "C" "B" "B" "A" "B" "B" "D" "A" "B" "C" "E" "C" "B" "E" "A" "D" "A" "D" "B" "A" "C" "E" "B" "C" "F" "B" "A" "C" "C" "A" "A" "A" "D" "A" "B" "C" "D" "A" "E" "B" "E" "D" "B" "A" "A" "A"
"D" "B" "A" "C" "A" "A" "C" "B" "C" "B" "C" "D" "A" "F" "E" "A" "A" "E" "B" "B" "B" "A" "B" "B" "A" "E" "A" "D" "D" "C" "C" "C" "B" "B" "B" "A" "B" "B" "B" "B" "B" "D" "C" "A" "D" "C" "B" "A" "B" "C"
"D" "B" "B" "A" "A" "B" "C" "C" "D" "C" "D" "D" "B" "A" "E" "A" "A" "C" "B" "C" "E" "A" "B" "B" "A" "F" "A" "A" "D" "A" "C" "B" "C" "A" "B" "B" "B" "A" "B" "B" "C" "E" "E" "A" "E" "C" "C" "B" "A" "C"
"C" "B" "A" "C" "C" "B" "A" "A" "F" "C" "D" "C" "B" "C" "E" "C" "C" "E" "A" "B" "A" "A" "A" "A" "A" "C" "B" "C" "C" "A" "C" "C" "E" "A" "D" "A" "B" "A" "B" "C" "D" "A" "A" "A" "E" "D" "B" "B" "A" "C"
"C" "B" "A" "C" "C" "A" "A" "A" "D" "B" "A" "D" "B" "F" "E" "C" "C" "C" "A" "E" "E" "D" "A" "A" "A" "A" "A" "B" "E" "C" "B" "C" "E" "B" "D" "A" "D" "A" "B" "B" "B" "E" "D" "D" "C" "E" "B" "B" "B" "A"
"D" "A" "A" "C" "A" "A" "C" "B" "B" "A" "E" "B" "A" "A" "D" "D" "C" "F" "A" "E" "E" "A" "B" "A" "B" "B" "B" "E" "D" "E" "A" "B" "C" "A" "A" "A" "B" "B" "B" "B" "D" "F" "C" "C" "C" "D" "B" "B" "B" "C"
"C" "B" "A" "A" "A" "A" "C" "C" "E" "A" "D" "E" "A" "C" "E" "D" "A" "E" "B" "B" "B" "D" "B" "B" "B" "B" "B" "E" "C" "C" "C" "C" "A" "A" "B" "A" "D" "A" "A" "B" "A" "A" "C" "C" "D" "C" "C" "B" "A" "A"
"C" "A" "B" "A" "C" "B" "C" "A" "D" "C" "B" "C" "A" "E" "D" "B" "D" "E" "B" "A" "A" "A" "B" "A" "A" "F" "B" "A" "D" "B" "A" "B" "B" "B" "E" "A" "B" "B" "B" "B" "D" "F" "A" "D" "A" "E" "C" "A" "A" "C"
"C" "B" "A" "B" "C" "B" "A" "A" "B" "B" "D" "D" "B" "B" "E" "C" "C" "D" "A" "B" "D" "D" "B" "A" "A" "C" "B" "B" "B" "C" "A" "A" "A" "A" "D" "A" "C" "A" "A" "B" "B" "F" "E" "B" "E" "D" "C" "A" "B" "B"
"D" "B" "A" "B" "A" "B" "B" "C" "C" "D" "A" "D" "A" "B" "E" "A" "A" "E" "A" "B" "B" "A" "B" "A" "A" "E" "B" "D" "F" "A" "C" "C" "C" "B" "C" "A" "C" "A" "A" "C" "C" "D" "A" "D" "B" "A" "C" "B" "A" "C"
"C" "B" "A" "C" "A" "B" "C" "C" "B" "A" "A" "E" "A" "C" "E" "B" "A" "C" "A" "B" "B" "A" "B" "B" "A" "F" "A" "C" "D" "C" "A" "C" "D" "A" "D" "A" "B" "A" "B" "C" "C" "F" "E" "D" "A" "D" "B" "B" "A" "B"
"C" "B" "B" "A" "C" "B" "C" "A" "D" "C" "D" "A" "B" "E" "C" "D" "D" "C" "A" "A" "C" "D" "B" "B" "A" "E" "B" "D" "E" "E" "B" "C" "D" "A" "B" "A" "B" "A" "B" "B" "D" "C" "A" "B" "B" "B" "C" "B" "A" "B"
"D" "B" "A" "C" "B" "A" "A" "A" "A" "A" "A" "E" "A" "F" "E" "C" "D" "B" "A" "C" "D" "C" "B" "A" "B" "C" "B" "B" "E" "C" "B" "C" "A" "A" "D" "B" "D" "A" "A" "C" "D" "A" "E" "D" "A" "D" "A" "B" "A" "B"
"D" "B" "A" "A" "C" "A" "C" "A" "E" "C" "B" "D" "A" "A" "E" "D" "C" "D" "A" "A" "E" "A" "B" "A" "A" "E" "B" "D" "F" "A" "C" "C" "C" "A" "C" "A" "B" "A" "A" "B" "D" "D" "C" "D" "D" "D" "C" "B" "B" "C"
"B" "A" "C" "B" "C" "A" "C" "B" "B" "A" "E" "D" "A" "E" "D" "C" "C" "F" "A" "E" "E" "C" "B" "A" "A" "B" "A" "C" "D" "A" "A" "A" "D" "A" "A" "A" "D" "A" "A" "C" "C" "F" "C" "D" "E" "A" "B" "B" "B" "C"
"C" "B" "A" "C" "A" "B" "C" "B" "D" "B" "E" "E" "B" "F" "E" "A" "B" "C" "A" "B" "A" "A" "B" "A" "A" "E" "B" "C" "D" "E" "A" "C" "B" "B" "C" "B" "B" "A" "B" "C" "B" "E" "A" "A" "A" "E" "D" "B" "A" "A"
"C" "B" "B" "A" "A" "B" "C" "C" "D" "C" "D" "E" "B" "F" "E" "D" "B" "D" "B" "B" "D" "A" "B" "A" "A" "E" "B" "D" "D" "A" "B" "B" "A" "A" "A" "A" "B" "A" "B" "B" "B" "A" "D" "D" "E" "E" "A" "B" "A" "C"
"A" "B" "A" "A" "A" "A" "C" "C" "E" "C" "D" "A" "B" "E" "E" "D" "C" "E" "A" "E" "E" "A" "B" "A" "A" "F" "B" "D" "D" "E" "C" "C" "C" "A" "D" "A" "D" "A" "B" "C" "C" "E" "C" "D" "B" "C" "D" "A" "B" "A"
"C" "B" "A" "A" "A" "A" "C" "B" "D" "B" "A" "D" "B" "D" "D" "B" "A" "E" "B" "D" "B" "A" "B" "A" "A" "B" "A" "D" "D" "A" "C" "C" "A" "A" "D" "A" "B" "A" "B" "B" "D" "F" "C" "A" "C" "C" "D" "B" "A" "C"
"D" "B" "A" "C" "C" "A" "C" "A" "E" "C" "A" "E" "A" "A" "E" "C" "A" "A" "A" "E" "B" "A" "B" "B" "A" "C" "A" "B" "E" "A" "A" "B" "C" "A" "E" "A" "D" "A" "B" "C" "C" "A" "B" "A" "E" "D" "C" "B" "A" "A"
"D" "B" "A" "A" "A" "B" "A" "C" "E" "C" "A" "A" "B" "A" "E" "B" "A" "E" "A" "A" "B" "A" "B" "B" "A" "F" "B" "A" "D" "A" "B" "C" "E" "A" "D" "A" "D" "A" "B" "B" "A" "F" "A" "B" "C" "D" "A" "B" "B" "A"
"C" "B" "A" "C" "C" "B" "A" "A" "B" "A" "C" "A" "A" "F" "C" "C" "B" "A" "A" "B" "A" "D" "B" "A" "A" "D" "A" "B" "D" "C" "A" "B" "E" "B" "B" "A" "A" "A" "A" "B" "D" "A" "F" "C" "A" "D" "C" "B" "B" "A"
"D" "B" "A" "A" "C" "B" "A" "C" "D" "B" "D" "A" "B" "E" "E" "B" "D" "C" "A" "B" "A" "D" "B" "A" "B" "C" "B" "B" "A" "D" "B" "C" "B" "A" "D" "A" "D" "A" "B" "A" "B" "E" "D" "D" "E" "D" "B" "B" "B" "A"
"D" "B" "B" "A" "C" "B" "C" "A" "A" "C" "D" "E" "A" "A" "C" "D" "C" "D" "A" "A" "E" "D" "B" "A" "B" "F" "A" "A" "D" "A" "A" "B" "A" "B" "A" "A" "B" "A" "A" "B" "D" "A" "A" "C" "B" "D" "A" "B" "B" "A"
"D" "B" "A" "C" "A" "A" "B" "C" "A" "A" "E" "A" "A" "C" "A" "D" "C" "D" "B" "E" "E" "A" "A" "A" "A" "D" "A" "D" "B" "C" "A" "B" "A" "B" "B" "A" "B" "A" "B" "C" "C" "F" "D" "D" "A" "B" "A" "B" "A" "C"
"D" "B" "A" "C" "A" "A" "B" "B" "D" "C" "E" "B" "B" "F" "E" "A" "C" "E" "A" "D" "E" "A" "B" "A" "A" "F" "A" "D" "E" "B" "C" "C" "A" "A" "D" "A" "C" "A" "B" "B" "D" "E" "E" "A" "C" "D" "B" "B" "A" "C"
"D" "B" "A" "C" "A" "A" "B" "B" "D" "B" "E" "D" "B" "F" "E" "A" "C" "E" "A" "B" "B" "D" "B" "B" "A" "D" "B" "D" "D" "D" "B" "B" "A" "A" "D" "A" "B" "A" "B" "B" "D" "E" "E" "C" "A" "D" "A" "B" "B" "A"
"D" "B" "A" "C" "A" "A" "C" "B" "A" "A" "E" "D" "A" "B" "E" "D" "A" "C" "B" "B" "B" "D" "B" "B" "B" "B" "A" "C" "D" "E" "A" "C" "A" "A" "D" "A" "B" "A" "B" "B" "C" "D" "E" "D" "A" "E" "C" "B" "B" "C"
"C" "A" "A" "A" "A" "A" "C" "B" "F" "D" "B" "D" "A" "B" "D" "A" "C" "A" "A" "E" "E" "D" "B" "A" "B" "C" "A" "B" "A" "D" "C" "C" "D" "B" "B" "A" "C" "A" "A" "A" "C" "D" "E" "A" "E" "A" "D" "A" "A" "B"
"D" "B" "A" "C" "A" "A" "B" "C" "C" "B" "D" "E" "A" "F" "F" "A" "A" "E" "A" "B" "D" "A" "B" "B" "A" "A" "B" "D" "E" "C" "B" "C" "E" "B" "D" "A" "B" "A" "B" "C" "A" "D" "E" "C" "A" "A" "B" "B" "A" "B"
"C" "B" "A" "B" "C" "A" "C" "A" "B" "A" "D" "F" "B" "A" "E" "A" "B" "E" "B" "E" "E" "B" "B" "A" "A" "D" "A" "D" "C" "C" "B" "A" "C" "A" "E" "A" "D" "A" "A" "B" "A" "A" "A" "D" "B" "C" "B" "B" "A" "B"
"D" "A" "A" "C" "C" "A" "A" "A" "B" "A" "A" "C" "A" "E" "A" "C" "A" "E" "A" "E" "B" "A" "B" "B" "A" "B" "B" "D" "E" "D" "A" "C" "B" "A" "C" "A" "B" "A" "B" "B" "D" "D" "D" "A" "E" "A" "A" "B" "A" "A"
"C" "B" "A" "C" "A" "A" "B" "B" "C" "B" "D" "B" "A" "E" "E" "C" "D" "D" "B" "D" "C" "A" "B" "A" "A" "E" "B" "C" "A" "A" "C" "C" "D" "A" "D" "A" "D" "A" "B" "B" "D" "E" "E" "D" "D" "A" "A" "B" "A" "C"
"C" "A" "B" "A" "C" "B" "B" "A" "D" "C" "D" "D" "B" "F" "A" "C" "B" "E" "A" "A" "C" "A" "A" "A" "A" "B" "A" "D" "D" "E" "C" "C" "B" "A" "D" "A" "D" "A" "B" "C" "A" "E" "A" "B" "D" "D" "D" "B" "A" "B"
"A" "A" "D" "A" "C" "A" "A" "A" "C" "A" "A" "E" "B" "D" "E" "D" "A" "C" "A" "D" "E" "A" "B" "B" "A" "B" "A" "D" "D" "C" "C" "C" "C" "B" "A" "A" "C" "A" "B" "C" "D" "F" "C" "B" "D" "A" "A" "B" "A" "C"
"D" "B" "C" "A" "C" "B" "C" "B" "A" "B" "E" "D" "A" "E" "E" "B" "A" "E" "A" "C" "A" "D" "B" "B" "A" "E" "B" "A" "D" "D" "C" "C" "B" "A" "C" "A" "D" "A" "A" "A" "B" "F" "E" "B" "E" "B" "B" "A" "B" "C"
"D" "B" "C" "A" "C" "B" "C" "C" "A" "D" "D" "E" "A" "F" "E" "A" "A" "C" "A" "B" "B" "B" "B" "B" "A" "B" "A" "D" "D" "C" "A" "A" "C" "B" "A" "A" "B" "A" "B" "B" "A" "D" "E" "D" "D" "C" "B" "B" "B" "C"
