"B" "C" "A" "C" "A" "A" "B" "B" "C" "C" "A" "A" "E" "A" "C" "B" "C" "D" "D" "A" "E" "A" "A" "A" "A" "B" "D" "A" "A" "B" "D" "C" "A" "C" "C" "A" "D" "C" "A" "C" "E" "B" "C" "A" "C" "D" "B" "C" "D" "A"
"A" "B" "A" "C" "E" "C" "C" "B" "E" "B" "B" "D" "B" "B" "B" "B" "D" "E" "B" "A" "E" "B" "C" "B" "B" "A" "B" "A" "C" "B" "D" "A" "C" "A" "C" "A" "C" "D" "B" "B" "B" "F" "A" "B" "D" "A" "A" "A" "E" "A"
"C" "B" "A" "C" "E" "B" "B" "A" "C" "B" "C" "D" "A" "D" "B" "D" "D" "B" "A" "B" "B" "B" "C" "B" "A" "B" "A" "A" "B" "A" "C" "B" "A" "C" "B" "B" "B" "A" "A" "C" "D" "B" "A" "B" "B" "C" "A" "A" "D" "B"
"B" "A" "A" "C" "A" "C" "B" "A" "B" "A" "C" "B" "B" "B" "D" "D" "C" "A" "D" "A" "E" "C" "C" "A" "B" "A" "C" "B" "C" "A" "D" "A" "A" "F" "D" "B" "E" "A" "A" "C" "C" "D" "C" "F" "D" "D" "B" "A" "B" "B"
"B" "B" "A" "C" "B" "B" "A" "B" "E" "B" "D" "B" "D" "C" "D" "B" "C" "B" "B" "B" "B" "C" "C" "A" "A" "A" "A" "B" "C" "A" "D" "B" "B" "A" "E" "A" "D" "C" "A" "A" "C" "D" "C" "A" "B" "C" "A" "A" "C" "B"
"B" "A" "B" "A" "D" "C" "D" "B" "F" "C" "B" "A" "B" "D" "A" "C" "C" "E" "A" "A" "B" "B" "C" "B" "C" "A" "B" "B" "C" "A" "D" "B" "B" "B" "C" "B" "A" "A" "B" "C" "B" "C" "C" "B" "A" "B" "A" "B" "E" "B"
"C" "A" "A" "D" "E" "B" "A" "B" "F" "C" "C" "D" "A" "B" "D" "A" "C" "D" "C" "A" "D" "C" "C" "B" "C" "A" "D" "A" "C" "A" "C" "A" "B" "B" "C" "B" "A" "D" "A" "A" "B" "B" "B" "B" "D" "A" "A" "A" "F" "B"
"A" "A" "A" "C" "A" "C" "B" "B" "F" "A" "A" "B" "B" "D" "D" "C" "B" "E" "D" "A" "B" "C" "B" "A" "C" "B" "D" "A" "B" "A" "D" "C" "C" "E" "C" "A" "C" "D" "A" "C" "C" "A" "B" "E" "D" "D" "A" "C" "A" "B"
"A" "A" "A" "A" "E" "A" "B" "B" "F" "A" "A" "A" "B" "A" "D" "B" "A" "A" "A" "B" "B" "A" "C" "B" "A" "B" "D" "A" "B" "A" "D" "A" "A" "B" "C" "B" "D" "C" "A" "A" "E" "E" "A" "D" "A" "B" "B" "C" "B" "A"
"B" "A" "B" "A" "E" "C" "B" "A" "F" "D" "D" "A" "E" "C" "D" "B" "B" "C" "E" "B" "B" "B" "B" "B" "A" "B" "A" "B" "F" "A" "C" "C" "A" "C" "E" "A" "A" "A" "A" "C" "A" "B" "C" "D" "B" "B" "B" "C" "C" "A"
"B" "B" "B" "A" "A" "C" "C" "B" "F" "A" "D" "C" "C" "A" "D" "C" "A" "A" "B" "B" "A" "A" "C" "A" "C" "A" "D" "A" "B" "A" "D" "B" "B" "D" "A" "A" "D" "D" "A" "B" "C" "D" "A" "B" "C" "B" "B" "C" "B" "A"
"B" "B" "B" "A" "E" "A" "C" "B" "E" "C" "B" "A" "E" "D" "B" "B" "D" "E" "A" "B" "B" "C" "B" "B" "C" "A" "A" "A" "B" "A" "D" "A" "C" "A" "E" "B" "B" "A" "A" "B" "A" "C" "C" "B" "D" "B" "A" "A" "C" "A"
"B" "C" "A" "C" "A" "A" "A" "B" "F" "A" "D" "A" "D" "A" "B" "D" "D" "A" "A" "A" "A" "B" "C" "A" "A" "B" "D" "A" "B" "A" "D" "A" "B" "C" "E" "A" "D" "A" "B" "B" "D" "C" "A" "A" "D" "D" "A" "B" "D" "A"
"B" "C" "A" "D" "E" "B" "D" "B" "B" "B" "C" "D" "B" "D" "B" "A" "B" "B" "C" "B" "B" "B" "C" "B" "A" "B" "D" "A" "F" "A" "C" "C" "C" "C" "B" "B" "A" "A" "A" "C" "D" "E" "B" "B" "D" "C" "B" "C" "C" "B"
"B" "B" "A" "A" "B" "C" "C" "A" "B" "D" "B" "A" "E" "A" "E" "D" "B" "C" "E" "B" "B" "A" "C" "B" "C" "B" "A" "A" "D" "A" "A" "B" "B" "E" "F" "A" "A" "D" "A" "A" "E" "A" "A" "A" "B" "B" "A" "A" "B" "B"
"B" "B" "B" "D" "E" "B" "C" "B" "E" "A" "B" "A" "C" "D" "B" "C" "C" "C" "B" "A" "E" "A" "C" "B" "C" "A" "D" "B" "C" "A" "C" "A" "A" "C" "D" "A" "B" "C" "A" "B" "E" "D" "A" "F" "A" "A" "B" "C" "E" "A"
"A" "A" "A" "D" "A" "B" "A" "B" "F" "D" "A" "C" "B" "C" "E" "C" "D" "B" "D" "B" "E" "C" "B" "A" "B" "A" "C" "A" "E" "A" "C" "A" "A" "A" "D" "B" "C" "A" "A" "B" "D" "E" "C" "F" "A" "A" "A" "C" "F" "B"
"B" "B" "A" "B" "B" "A" "D" "A" "F" "D" "D" "C" "C" "C" "B" "A" "B" "C" "A" "B" "D" "C" "C" "A" "B" "B" "C" "A" "F" "A" "A" "B" "B" "E" "C" "B" "A" "D" "A" "C" "A" "F" "A" "B" "C" "B" "B" "B" "D" "B"
"C" "A" "B" "A" "E" "A" "B" "A" "C" "B" "A" "A" "E" "D" "C" "C" "C" "B" "C" "B" "E" "C" "B" "A" "B" "B" "A" "B" "C" "A" "A" "A" "C" "B" "C" "A" "C" "D" "B" "C" "D" "E" "C" "E" "C" "B" "B" "C" "D" "A"
"A" "A" "B" "A" "E" "A" "B" "B" "F" "A" "B" "A" "E" "D" "D" "D" "B" "C" "A" "B" "E" "A" "A" "A" "B" "A" "C" "B" "B" "A" "D" "A" "A" "B" "C" "A" "E" "D" "B" "C" "A" "B" "C" "B" "D" "B" "B" "C" "A" "B"
"B" "A" "B" "B" "A" "A" "B" "A" "B" "C" "B" "D" "B" "B" "B" "B" "B" "D" "A" "A" "B" "A" "C" "A" "B" "A" "A" "A" "B" "A" "D" "C" "C" "E" "F" "B" "D" "C" "A" "A" "B" "E" "B" "F" "B" "B" "B" "C" "C" "A"
"A" "A" "A" "A" "B" "B" "A" "B" "F" "A" "B" "A" "B" "C" "D" "B" "A" "C" "E" "B" "E" "B" "C" "B" "B" "A" "D" "A" "D" "A" "D" "A" "A" "E" "E" "A" "D" "B" "A" "B" "E" "F" "C" "B" "A" "B" "B" "A" "E" "B"
"A" "D" "B" "D" "A" "B" "A" "B" "E" "C" "B" "B" "A" "B" "B" "C" "C" "D" "B" "A" "E" "B" "C" "A" "A" "B" "C" "B" "C" "A" "C" "B" "A" "E" "E" "B" "E" "D" "A" "C" "C" "C" "B" "C" "A" "B" "A" "B" "F" "B"
"B" "A" "B" "B" "B" "A" "A" "B" "F" "A" "C" "A" "B" "C" "C" "B" "D" "A" "D" "A" "E" "B" "C" "A" "C" "A" "A" "B" "C" "A" "C" "B" "C" "D" "A" "B" "B" "D" "A" "B" "B" "D" "C" "B" "B" "D" "A" "A" "A" "A"
"B" "A" "A" "C" "D" "B" "A" "B" "F" "C" "D" "B" "A" "C" "B" "B" "C" "D" "C" "A" "E" "B" "B" "A" "B" "A" "B" "A" "C" "A" "D" "A" "A" "F" "E" "A" "A" "D" "A" "C" "B" "E" "A" "A" "A" "A" "B" "B" "E" "B"
"B" "A" "A" "C" "E" "C" "B" "B" "F" "B" "C" "B" "D" "C" "B" "C" "B" "C" "D" "B" "B" "A" "A" "B" "B" "A" "B" "B" "C" "A" "C" "B" "B" "E" "D" "B" "B" "D" "B" "B" "B" "A" "B" "A" "D" "D" "B" "C" "B" "B"
"A" "C" "A" "C" "E" "A" "B" "B" "C" "D" "D" "B" "E" "A" "B" "B" "A" "E" "A" "A" "E" "B" "C" "B" "B" "B" "B" "A" "E" "A" "D" "B" "B" "C" "B" "B" "E" "D" "A" "C" "A" "B" "C" "B" "D" "C" "B" "C" "C" "B"
"B" "A" "B" "B" "E" "A" "C" "B" "F" "D" "C" "A" "C" "B" "C" "C" "A" "C" "A" "B" "E" "C" "C" "A" "C" "B" "B" "B" "A" "A" "A" "B" "C" "A" "B" "A" "C" "C" "A" "B" "E" "A" "C" "C" "A" "B" "B" "C" "E" "B"
"A" "A" "A" "D" "E" "A" "B" "B" "F" "B" "D" "A" "E" "A" "D" "A" "C" "C" "C" "A" "B" "B" "C" "A" "C" "A" "C" "A" "B" "A" "D" "B" "C" "E" "C" "B" "E" "B" "A" "A" "E" "D" "A" "A" "B" "A" "B" "C" "A" "A"
"B" "A" "B" "B" "A" "A" "B" "B" "F" "A" "C" "C" "A" "D" "D" "A" "A" "A" "E" "A" "C" "B" "B" "A" "C" "B" "C" "B" "D" "A" "D" "A" "A" "A" "C" "B" "E" "C" "B" "C" "D" "C" "B" "C" "C" "B" "A" "B" "E" "A"
"B" "A" "B" "A" "B" "A" "D" "B" "F" "A" "D" "A" "B" "A" "B" "A" "D" "A" "C" "A" "D" "C" "B" "A" "B" "A" "B" "A" "D" "A" "A" "C" "B" "D" "E" "B" "D" "D" "A" "A" "A" "F" "B" "D" "B" "B" "A" "B" "A" "A"
"B" "B" "B" "B" "E" "A" "C" "B" "E" "C" "B" "A" "C" "D" "D" "D" "D" "E" "A" "A" "E" "A" "C" "A" "A" "A" "B" "B" "A" "A" "B" "A" "C" "B" "D" "B" "C" "C" "B" "C" "E" "A" "B" "C" "A" "B" "B" "B" "C" "A"
"C" "B" "B" "B" "A" "A" "A" "B" "E" "D" "B" "C" "E" "C" "D" "C" "A" "B" "A" "A" "B" "C" "A" "B" "C" "A" "B" "A" "C" "B" "B" "B" "C" "E" "A" "A" "C" "D" "B" "A" "C" "E" "C" "C" "B" "B" "A" "B" "D" "B"
"A" "A" "A" "D" "E" "B" "A" "B" "F" "C" "C" "D" "B" "D" "D" "C" "D" "D" "D" "A" "C" "C" "C" "A" "B" "A" "C" "A" "A" "A" "D" "A" "B" "B" "A" "B" "D" "B" "A" "C" "D" "C" "B" "B" "B" "A" "B" "C" "F" "A"
"B" "B" "A" "A" "A" "C" "C" "B" "E" "D" "B" "C" "B" "B" "C" "B" "C" "B" "B" "A" "C" "B" "C" "A" "B" "B" "D" "A" "A" "A" "D" "B" "C" "D" "C" "B" "C" "A" "A" "C" "C" "E" "C" "C" "B" "A" "B" "C" "A" "A"
"A" "A" "A" "D" "A" "B" "C" "B" "C" "C" "C" "B" "C" "D" "E" "A" "B" "D" "A" "A" "E" "A" "C" "B" "A" "A" "D" "A" "D" "A" "C" "A" "B" "D" "A" "B" "B" "C" "A" "C" "D" "F" "C" "B" "C" "A" "A" "B" "B" "A"
"B" "B" "B" "B" "A" "A" "C" "A" "E" "A" "C" "A" "D" "B" "D" "C" "A" "A" "D" "A" "B" "C" "C" "B" "C" "B" "C" "A" "F" "A" "C" "A" "A" "F" "E" "A" "C" "C" "A" "B" "B" "B" "B" "A" "C" "C" "A" "C" "E" "B"
"B" "A" "B" "B" "B" "A" "B" "A" "B" "C" "C" "A" "E" "A" "A" "B" "A" "E" "B" "B" "E" "B" "C" "A" "A" "B" "D" "B" "C" "A" "D" "B" "B" "A" "B" "A" "A" "D" "A" "A" "E" "D" "C" "F" "C" "B" "B" "B" "F" "A"
"B" "A" "B" "B" "B" "A" "A" "B" "B" "A" "D" "A" "A" "D" "B" "C" "C" "C" "E" "A" "B" "A" "B" "B" "A" "A" "D" "B" "D" "A" "D" "C" "C" "E" "F" "A" "C" "A" "A" "A" "B" "C" "A" "A" "A" "B" "B" "A" "A" "A"
"C" "B" "A" "C" "E" "C" "C" "B" "F" "B" "B" "B" "D" "B" "B" "B" "A" "A" "E" "A" "B" "C" "C" "B" "C" "A" "D" "A" "E" "A" "D" "B" "B" "B" "A" "A" "B" "D" "A" "C" "A" "B" "A" "F" "C" "A" "A" "A" "D" "A"
"B" "B" "A" "B" "E" "A" "B" "B" "A" "D" "D" "C" "A" "D" "B" "C" "D" "E" "E" "A" "B" "A" "C" "B" "B" "B" "C" "A" "D" "B" "C" "B" "C" "A" "F" "A" "C" "D" "A" "C" "A" "E" "C" "D" "B" "C" "B" "C" "E" "A"
"C" "C" "B" "B" "B" "A" "B" "A" "B" "C" "C" "C" "E" "D" "C" "A" "D" "E" "E" "B" "A" "C" "C" "B" "B" "A" "A" "B" "F" "A" "D" "C" "A" "F" "C" "A" "A" "A" "B" "A" "A" "D" "A" "C" "A" "B" "B" "B" "B" "A"
"A" "C" "B" "D" "E" "B" "D" "B" "F" "A" "C" "C" "B" "B" "D" "D" "A" "C" "C" "B" "B" "A" "B" "A" "C" "A" "B" "A" "E" "A" "D" "C" "A" "E" "B" "B" "B" "D" "A" "C" "A" "E" "C" "B" "A" "A" "B" "C" "D" "B"
"A" "C" "A" "B" "A" "B" "D" "A" "B" "C" "D" "A" "D" "A" "D" "D" "D" "A" "B" "B" "D" "C" "A" "B" "C" "A" "C" "B" "F" "A" "D" "A" "B" "C" "E" "A" "C" "A" "B" "B" "D" "F" "C" "A" "A" "B" "B" "C" "D" "A"
"B" "B" "A" "D" "E" "B" "C" "B" "C" "C" "C" "B" "C" "A" "B" "C" "C" "A" "C" "B" "B" "C" "A" "B" "B" "B" "A" "A" "F" "A" "C" "A" "B" "F" "A" "B" "C" "D" "B" "A" "B" "E" "C" "B" "B" "A" "B" "C" "D" "B"
"B" "B" "B" "C" "E" "C" "C" "B" "E" "D" "B" "B" "C" "D" "D" "B" "C" "D" "E" "A" "E" "B" "A" "A" "C" "A" "C" "A" "D" "A" "D" "B" "A" "D" "E" "B" "C" "D" "B" "C" "B" "F" "A" "B" "A" "D" "B" "C" "D" "B"
"A" "B" "A" "C" "E" "B" "D" "B" "C" "A" "D" "A" "C" "D" "C" "A" "C" "D" "D" "A" "E" "B" "C" "B" "B" "B" "A" "A" "C" "A" "D" "C" "B" "A" "F" "B" "C" "A" "A" "A" "A" "B" "B" "C" "D" "A" "B" "C" "F" "A"
"B" "B" "A" "B" "D" "B" "D" "A" "E" "A" "B" "C" "E" "A" "D" "B" "D" "B" "D" "B" "E" "B" "C" "A" "B" "A" "A" "A" "E" "A" "D" "B" "A" "C" "C" "B" "E" "C" "A" "B" "B" "C" "C" "E" "B" "C" "B" "B" "B" "B"
"C" "A" "B" "B" "E" "A" "B" "A" "F" "D" "D" "C" "A" "D" "D" "D" "A" "C" "B" "B" "E" "B" "C" "A" "A" "A" "C" "A" "A" "A" "C" "B" "A" "F" "F" "B" "C" "A" "A" "C" "A" "B" "B" "D" "C" "C" "B" "C" "F" "A"
"C" "B" "B" "B" "E" "A" "A" "B" "E" "B" "A" "B" "D" "D" "B" "A" "D" "A" "A" "A" "E" "C" "C" "B" "A" "B" "A" "A" "D" "A" "D" "B" "B" "D" "B" "A" "E" "A" "A" "B" "A" "F" "B" "A" "A" "B" "A" "A" "C" "A"
"A" "B" "A" "A" "B" "B" "D" "B" "E" "D" "A" "A" "B" "B" "B" "C" "D" "D" "E" "B" "E" "C" "C" "B" "A" "A" "B" "A" "B" "A" "D" "C" "B" "D" "E" "B" "E" "A" "A" "C" "B" "E" "C" "A" "D" "A" "A" "C" "C" "B"
"A" "A" "A" "C" "E" "B" "A" "B" "B" "C" "C" "A" "B" "B" "A" "A" "D" "D" "A" "A" "B" "A" "A" "B" "B" "A" "D" "A" "F" "A" "B" "A" "A" "E" "C" "B" "C" "C" "A" "A" "E" "C" "C" "C" "A" "C" "B" "C" "E" "B"
"B" "B" "A" "B" "E" "C" "C" "B" "E" "B" "C" "C" "E" "C" "D" "C" "B" "E" "D" "A" "B" "B" "C" "B" "C" "A" "A" "A" "F" "A" "D" "A" "B" "A" "F" "A" "D" "B" "A" "C" "A" "D" "B" "F" "B" "B" "B" "C" "B" "A"
"B" "B" "A" "C" "A" "C" "C" "A" "F" "C" "C" "B" "D" "C" "B" "D" "A" "B" "A" "B" "B" "C" "C" "B" "B" "A" "B" "A" "A" "A" "C" "C" "B" "D" "F" "A" "B" "D" "A" "B" "C" "C" "C" "F" "B" "D" "A" "A" "A" "B"
"B" "A" "B" "C" "A" "C" "B" "B" "A" "A" "C" "A" "A" "A" "D" "C" "C" "E" "D" "A" "A" "B" "B" "B" "A" "B" "A" "A" "F" "A" "D" "C" "C" "C" "B" "B" "C" "D" "A" "C" "C" "E" "C" "B" "B" "C" "B" "A" "B" "B"
"B" "A" "B" "A" "A" "C" "B" "A" "A" "A" "D" "D" "A" "A" "D" "C" "D" "E" "A" "A" "B" "A" "B" "A" "A" "B" "A" "B" "E" "A" "D" "C" "C" "A" "E" "B" "C" "A" "A" "A" "C" "B" "C" "A" "A" "B" "A" "B" "B" "A"
"B" "B" "A" "C" "B" "C" "C" "B" "C" "B" "C" "A" "C" "A" "D" "C" "A" "E" "E" "A" "E" "A" "C" "A" "A" "A" "A" "A" "B" "A" "D" "C" "B" "C" "C" "B" "A" "B" "B" "C" "A" "C" "A" "C" "A" "A" "A" "B" "F" "A"
"B" "C" "A" "D" "E" "B" "D" "B" "F" "C" "B" "D" "A" "D" "B" "A" "D" "D" "C" "A" "C" "C" "B" "A" "B" "B" "D" "A" "D" "A" "D" "A" "A" "C" "C" "B" "E" "A" "A" "C" "A" "C" "B" "F" "A" "A" "B" "C" "B" "B"
"C" "B" "B" "C" "A" "A" "A" "B" "E" "D" "B" "B" "E" "A" "B" "A" "D" "C" "E" "B" "E" "B" "C" "A" "B" "B" "A" "B" "A" "A" "B" "B" "C" "D" "E" "A" "C" "A" "A" "B" "C" "C" "B" "D" "D" "C" "B" "C" "A" "B"
"B" "A" "B" "C" "E" "A" "B" "A" "B" "C" "C" "B" "B" "C" "B" "D" "A" "C" "A" "A" "B" "C" "A" "A" "C" "B" "A" "A" "F" "A" "D" "C" "C" "E" "E" "B" "B" "C" "A" "C" "E" "D" "C" "F" "B" "A" "B" "B" "C" "A"
"C" "B" "B" "C" "E" "A" "C" "A" "C" "B" "D" "C" "D" "D" "D" "C" "B" "C" "A" "B" "E" "B" "B" "B" "A" "B" "A" "A" "A" "A" "D" "A" "A" "D" "F" "A" "A" "C" "A" "B" "E" "D" "B" "F" "B" "A" "A" "A" "C" "A"
"C" "C" "B" "D" "E" "B" "D" "B" "E" "A" "A" "A" "E" "C" "A" "C" "A" "C" "B" "A" "E" "C" "B" "B" "C" "B" "B" "A" "F" "A" "C" "C" "C" "C" "D" "B" "D" "D" "A" "B" "B" "E" "C" "C" "D" "A" "A" "A" "E" "B"
"B" "C" "A" "C" "E" "B" "D" "A" "D" "D" "B" "B" "D" "D" "B" "D" "C" "C" "E" "A" "D" "A" "B" "A" "B" "A" "B" "A" "F" "B" "D" "A" "A" "E" "C" "B" "D" "A" "A" "C" "A" "C" "C" "B" "C" "D" "A" "A" "F" "A"
"A" "A" "B" "A" "E" "A" "A" "B" "B" "C" "D" "D" "C" "B" "B" "B" "B" "C" "C" "B" "D" "B" "C" "A" "A" "A" "C" "B" "C" "A" "D" "B" "C" "A" "F" "B" "A" "B" "A" "C" "E" "D" "A" "B" "A" "B" "A" "A" "E" "A"
"B" "C" "A" "A" "E" "C" "B" "B" "B" "C" "A" "D" "B" "B" "C" "D" "A" "C" "E" "B" "C" "C" "B" "B" "B" "A" "B" "A" "E" "A" "D" "B" "A" "F" "A" "B" "A" "D" "B" "C" "E" "D" "B" "B" "A" "B" "B" "C" "B" "B"
"B" "B" "B" "B" "A" "A" "B" "A" "A" "C" "B" "C" "B" "B" "B" "B" "A" "E" "E" "A" "B" "B" "C" "B" "A" "A" "C" "A" "D" "A" "D" "B" "A" "B" "E" "B" "D" "B" "A" "B" "B" "F" "B" "B" "A" "B" "B" "C" "D" "A"
"C" "A" "A" "C" "B" "A" "C" "A" "C" "C" "A" "B" "C" "C" "D" "D" "C" "A" "C" "A" "C" "C" "A" "B" "B" "A" "D" "A" "F" "A" "B" "A" "A" "D" "A" "A" "C" "D" "A" "B" "E" "F" "B" "D" "B" "C" "B" "A" "A" "A"
"B" "C" "B" "D" "A" "B" "D" "A" "B" "B" "C" "C" "A" "D" "D" "C" "A" "A" "C" "A" "E" "C" "B" "A" "B" "A" "C" "A" "D" "A" "C" "C" "B" "C" "B" "B" "B" "C" "B" "C" "E" "A" "A" "D" "D" "A" "B" "A" "D" "A"
"B" "B" "B" "C" "E" "C" "C" "B" "C" "A" "A" "B" "D" "C" "D" "B" "C" "A" "C" "A" "B" "A" "B" "B" "A" "B" "A" "B" "A" "A" "D" "A" "C" "F" "C" "A" "A" "A" "A" "C" "A" "E" "C" "A" "D" "C" "A" "B" "C" "A"
"B" "C" "A" "A" "A" "C" "B" "A" "D" "C" "D" "A" "E" "D" "B" "C" "D" "C" "A" "B" "E" "B" "A" "A" "B" "A" "D" "A" "F" "A" "C" "C" "A" "F" "F" "B" "E" "D" "A" "C" "B" "E" "C" "B" "D" "D" "B" "B" "F" "B"
"A" "A" "A" "C" "A" "C" "B" "A" "B" "B" "C" "D" "B" "C" "C" "B" "D" "E" "A" "A" "B" "B" "C" "A" "B" "A" "B" "A" "B" "A" "C" "B" "A" "E" "C" "B" "A" "C" "A" "B" "B" "B" "C" "D" "B" "A" "A" "B" "A" "B"
