"B" "B" "A" "A" "E" "C" "C" "B" "E" "B" "A" "A" "C" "D" "B" "B" "C" "D" "A" "B" "E" "B" "B" "B" "C" "A" "A" "B" "E" "A" "D" "B" "A" "F" "F" "A" "E" "A" "A" "B" "A" "F" "B" "B" "B" "C" "B" "C" "D" "A"
"C" "C" "B" "D" "A" "C" "C" "A" "B" "A" "B" "A" "E" "A" "B" "D" "D" "A" "A" "B" "E" "B" "B" "A" "C" "B" "A" "B" "B" "A" "D" "A" "C" "A" "E" "A" "A" "A" "B" "A" "C" "F" "B" "B" "B" "A" "A" "C" "A" "A"
"B" "A" "B" "B" "E" "A" "B" "A" "B" "D" "D" "C" "E" "A" "D" "A" "A" "D" "D" "A" "B" "C" "C" "B" "B" "A" "C" "B" "E" "A" "B" "C" "B" "F" "D" "B" "E" "D" "A" "C" "D" "C" "A" "C" "D" "C" "A" "A" "F" "A"
"B" "B" "A" "B" "A" "B" "B" "A" "E" "D" "A" "B" "E" "B" "D" "A" "B" "E" "B" "A" "E" "B" "A" "A" "C" "A" "C" "A" "C" "A" "C" "C" "B" "E" "F" "B" "B" "D" "B" "C" "D" "A" "A" "F" "C" "B" "B" "A" "C" "A"
"A" "A" "B" "C" "E" "A" "B" "A" "C" "A" "D" "D" "E" "D" "D" "A" "A" "C" "A" "A" "E" "B" "C" "A" "B" "A" "A" "A" "B" "A" "D" "C" "B" "A" "C" "B" "E" "D" "A" "C" "E" "B" "A" "B" "D" "A" "B" "C" "E" "A"
"A" "B" "A" "D" "B" "B" "A" "B" "F" "A" "B" "B" "D" "C" "C" "A" "D" "B" "A" "A" "E" "A" "B" "A" "B" "A" "D" "A" "E" "A" "C" "A" "C" "A" "F" "B" "C" "D" "A" "C" "A" "B" "A" "E" "C" "A" "A" "A" "A" "B"
"C" "B" "B" "B" "A" "A" "C" "B" "E" "D" "D" "C" "C" "D" "C" "D" "D" "C" "B" "B" "E" "C" "C" "B" "A" "B" "D" "A" "A" "A" "D" "B" "A" "E" "F" "A" "D" "A" "A" "B" "D" "C" "A" "B" "B" "B" "A" "C" "B" "A"
"B" "A" "A" "D" "E" "B" "C" "A" "B" "A" "D" "A" "D" "D" "B" "C" "D" "E" "A" "A" "E" "A" "C" "A" "C" "A" "D" "A" "D" "A" "D" "B" "C" "B" "B" "B" "E" "D" "A" "C" "E" "E" "B" "D" "C" "A" "A" "A" "B" "B"
"B" "B" "A" "B" "C" "C" "C" "B" "E" "C" "B" "C" "C" "C" "B" "C" "B" "C" "C" "A" "E" "C" "C" "A" "C" "A" "B" "A" "F" "A" "D" "B" "A" "A" "E" "B" "A" "D" "A" "C" "C" "C" "A" "B" "C" "B" "B" "A" "C" "A"
"B" "B" "A" "C" "A" "C" "C" "B" "E" "C" "A" "B" "C" "C" "E" "B" "C" "C" "B" "B" "B" "A" "C" "B" "B" "A" "C" "A" "C" "A" "D" "B" "A" "E" "A" "B" "C" "C" "A" "C" "B" "F" "A" "A" "B" "D" "B" "C" "F" "B"
"A" "B" "A" "A" "A" "B" "A" "B" "C" "C" "A" "C" "D" "D" "D" "A" "B" "D" "A" "A" "E" "C" "C" "B" "A" "B" "A" "A" "E" "A" "D" "B" "C" "B" "B" "B" "C" "C" "A" "B" "C" "F" "A" "E" "D" "B" "A" "B" "C" "A"
"C" "A" "A" "D" "A" "B" "C" "A" "C" "C" "D" "D" "D" "A" "D" "C" "D" "A" "E" "A" "B" "A" "C" "B" "A" "A" "B" "B" "D" "A" "D" "B" "B" "C" "D" "A" "D" "A" "A" "C" "C" "E" "B" "A" "A" "A" "A" "B" "C" "A"
"B" "D" "A" "B" "A" "B" "B" "A" "E" "B" "A" "C" "D" "D" "D" "C" "A" "B" "A" "A" "B" "B" "C" "B" "A" "B" "B" "B" "C" "B" "D" "A" "A" "B" "C" "B" "D" "D" "A" "A" "C" "B" "C" "A" "B" "B" "A" "A" "B" "B"
"A" "C" "B" "D" "B" "B" "D" "A" "A" "B" "D" "C" "D" "A" "D" "C" "C" "B" "D" "B" "A" "A" "C" "B" "C" "B" "D" "A" "C" "A" "D" "C" "B" "C" "F" "B" "C" "A" "A" "C" "A" "B" "B" "E" "A" "A" "B" "B" "B" "B"
"A" "B" "A" "C" "E" "B" "B" "A" "A" "C" "C" "B" "E" "B" "C" "B" "C" "D" "E" "B" "B" "A" "B" "B" "A" "A" "D" "A" "B" "A" "C" "A" "A" "B" "E" "A" "C" "A" "A" "C" "A" "C" "C" "C" "A" "A" "B" "C" "C" "A"
"A" "A" "A" "C" "A" "B" "C" "B" "F" "C" "A" "A" "D" "C" "B" "B" "D" "D" "C" "B" "E" "B" "A" "A" "C" "A" "D" "A" "F" "A" "D" "C" "B" "B" "A" "B" "C" "B" "A" "B" "B" "F" "C" "D" "C" "D" "A" "B" "C" "B"
"B" "B" "A" "A" "D" "B" "D" "A" "D" "C" "A" "D" "C" "B" "A" "A" "B" "D" "B" "A" "B" "A" "B" "B" "B" "B" "B" "A" "F" "A" "D" "C" "B" "E" "E" "A" "B" "C" "A" "B" "B" "A" "C" "D" "A" "B" "B" "C" "F" "B"
"C" "C" "B" "D" "E" "B" "D" "B" "E" "A" "A" "C" "D" "D" "D" "C" "A" "A" "E" "A" "D" "C" "C" "B" "C" "A" "B" "A" "E" "A" "D" "C" "C" "C" "B" "B" "C" "A" "A" "B" "A" "C" "A" "C" "B" "A" "B" "C" "D" "A"
"B" "A" "B" "C" "E" "A" "B" "B" "C" "C" "B" "B" "B" "C" "D" "B" "A" "E" "E" "A" "E" "B" "C" "A" "A" "A" "C" "B" "D" "A" "D" "A" "B" "A" "C" "A" "D" "A" "A" "C" "B" "B" "B" "D" "B" "C" "A" "A" "D" "A"
"A" "B" "A" "B" "A" "B" "D" "A" "F" "B" "B" "C" "D" "A" "D" "C" "A" "D" "C" "A" "E" "A" "B" "B" "C" "A" "C" "A" "A" "A" "D" "C" "C" "F" "E" "B" "A" "D" "A" "C" "C" "E" "A" "F" "D" "B" "B" "A" "C" "B"
"B" "B" "A" "C" "A" "B" "A" "B" "E" "A" "B" "B" "E" "A" "E" "C" "C" "C" "B" "B" "E" "C" "C" "B" "A" "A" "B" "A" "A" "A" "D" "C" "C" "A" "B" "B" "E" "C" "A" "A" "B" "E" "A" "D" "B" "A" "A" "B" "A" "A"
