"B" "B" "B" "C" "C" "C" "B" "A" "D" "C" "A" "E" "C" "C" "C" "B" "A" "E" "C" "B" "B" "B" "D" "C" "A" "A" "C" "D" "A" "A" "B" "E" "D" "D" "E" "D" "B" "D" "C" "A" "D" "B" "C" "A" "D" "A" "B" "E" "B" "C"
"B" "B" "A" "C" "C" "A" "B" "A" "D" "C" "A" "F" "A" "D" "A" "A" "C" "F" "A" "B" "C" "B" "D" "B" "A" "B" "B" "C" "A" "B" "D" "D" "D" "E" "A" "C" "A" "A" "C" "B" "B" "A" "B" "B" "F" "C" "A" "C" "A" "B"
"B" "C" "C" "A" "B" "E" "B" "A" "D" "B" "B" "D" "E" "B" "C" "A" "D" "A" "A" "B" "B" "B" "D" "C" "B" "C" "D" "F" "B" "C" "A" "E" "B" "D" "E" "B" "B" "F" "D" "A" "C" "A" "A" "B" "D" "A" "C" "E" "C" "C"
"B" "C" "C" "B" "B" "E" "B" "A" "A" "C" "B" "B" "A" "E" "D" "A" "E" "E" "B" "C" "B" "B" "D" "F" "C" "A" "B" "B" "C" "C" "E" "B" "B" "C" "E" "C" "A" "C" "B" "A" "B" "A" "B" "B" "F" "B" "C" "A" "E" "C"
"B" "B" "B" "A" "A" "E" "B" "B" "D" "B" "B" "C" "D" "C" "A" "B" "C" "D" "B" "A" "B" "B" "A" "A" "B" "A" "C" "F" "C" "B" "B" "E" "C" "D" "C" "B" "C" "C" "D" "A" "B" "A" "B" "A" "F" "C" "B" "C" "F" "C"
"A" "A" "A" "B" "B" "E" "B" "B" "D" "B" "A" "D" "C" "D" "D" "B" "C" "C" "B" "B" "B" "A" "E" "E" "C" "B" "B" "F" "C" "E" "D" "D" "C" "B" "C" "A" "B" "C" "C" "B" "D" "A" "A" "A" "C" "B" "B" "C" "A" "B"
"A" "D" "B" "C" "C" "C" "B" "B" "C" "C" "B" "E" "B" "C" "C" "B" "A" "F" "A" "D" "B" "A" "A" "D" "B" "A" "D" "B" "B" "C" "D" "B" "A" "E" "D" "D" "A" "C" "F" "B" "B" "B" "F" "A" "B" "C" "C" "D" "A" "A"
"A" "B" "B" "C" "B" "E" "B" "B" "D" "A" "A" "F" "E" "E" "C" "A" "B" "E" "A" "D" "B" "A" "C" "F" "A" "A" "E" "B" "A" "B" "D" "E" "B" "E" "C" "C" "B" "A" "A" "A" "D" "B" "D" "A" "E" "A" "C" "E" "A" "B"
"B" "C" "C" "C" "C" "C" "B" "A" "C" "A" "A" "D" "A" "B" "A" "A" "E" "D" "B" "C" "B" "B" "D" "A" "A" "B" "A" "B" "C" "C" "C" "E" "C" "D" "E" "B" "B" "B" "F" "A" "D" "A" "A" "B" "F" "A" "B" "C" "F" "C"
"B" "A" "B" "C" "A" "D" "B" "B" "C" "C" "A" "F" "C" "D" "D" "A" "A" "B" "B" "D" "B" "A" "D" "C" "A" "A" "A" "F" "A" "B" "A" "C" "A" "D" "C" "D" "C" "D" "D" "A" "C" "B" "B" "B" "D" "E" "A" "E" "A" "C"
"A" "B" "A" "B" "A" "E" "A" "B" "D" "A" "B" "E" "E" "C" "C" "A" "A" "D" "C" "C" "B" "A" "D" "C" "C" "A" "C" "B" "C" "F" "B" "D" "C" "E" "D" "D" "C" "A" "B" "A" "E" "A" "B" "B" "B" "C" "A" "E" "E" "C"
"B" "A" "B" "C" "A" "B" "B" "A" "C" "C" "A" "E" "E" "D" "D" "B" "A" "F" "C" "C" "B" "A" "C" "F" "C" "C" "B" "B" "C" "E" "B" "C" "C" "D" "C" "C" "B" "D" "B" "A" "E" "A" "F" "A" "A" "A" "A" "B" "D" "B"
"B" "A" "B" "A" "A" "E" "B" "B" "D" "C" "B" "A" "C" "C" "A" "A" "E" "F" "B" "A" "C" "A" "D" "E" "A" "A" "B" "B" "C" "D" "A" "E" "C" "C" "D" "A" "C" "E" "B" "B" "C" "A" "C" "A" "D" "D" "A" "B" "D" "A"
"A" "E" "B" "B" "B" "B" "A" "A" "A" "C" "A" "C" "B" "D" "D" "A" "E" "C" "B" "B" "A" "B" "B" "D" "B" "B" "B" "F" "C" "B" "A" "A" "D" "E" "A" "C" "B" "B" "A" "A" "B" "A" "D" "B" "C" "F" "C" "E" "E" "A"
"B" "D" "A" "C" "A" "C" "B" "A" "C" "C" "A" "F" "B" "C" "D" "B" "D" "B" "A" "C" "B" "A" "C" "B" "A" "C" "C" "D" "B" "A" "B" "B" "B" "D" "E" "D" "B" "A" "E" "B" "E" "B" "F" "B" "C" "E" "A" "E" "F" "B"
"B" "D" "A" "C" "A" "A" "B" "A" "D" "A" "B" "E" "C" "C" "B" "B" "D" "A" "B" "A" "B" "B" "D" "B" "C" "B" "C" "F" "C" "D" "A" "C" "C" "C" "A" "D" "B" "C" "C" "A" "B" "A" "E" "A" "C" "F" "A" "E" "E" "A"
"A" "D" "B" "B" "A" "C" "A" "B" "C" "C" "B" "C" "E" "D" "C" "A" "E" "A" "C" "C" "B" "A" "D" "B" "A" "C" "E" "E" "A" "B" "D" "E" "C" "C" "D" "D" "A" "A" "F" "B" "D" "B" "A" "B" "C" "B" "B" "C" "E" "C"
