"B" "C" "C" "B" "A" "C" "A" "A" "C" "B" "A" "E" "B" "C" "B" "B" "D" "F" "A" "D" "B" "A" "C" "C" "A" "C" "C" "D" "C" "C" "B" "D" "C" "E" "E" "D" "A" "F" "A" "B" "D" "B" "C" "B" "B" "C" "C" "E" "E" "C"
"A" "C" "A" "C" "C" "D" "B" "B" "A" "B" "B" "A" "C" "E" "B" "A" "B" "C" "B" "B" "B" "A" "D" "B" "A" "B" "B" "F" "C" "E" "E" "E" "D" "B" "D" "B" "C" "C" "D" "B" "E" "B" "C" "B" "F" "D" "C" "A" "E" "B"
"B" "B" "B" "C" "A" "E" "B" "A" "D" "C" "B" "A" "A" "E" "C" "B" "A" "A" "A" "B" "B" "B" "D" "B" "C" "A" "E" "E" "B" "B" "B" "B" "B" "C" "E" "C" "B" "E" "B" "A" "A" "A" "A" "A" "E" "D" "B" "C" "E" "C"
"B" "D" "A" "B" "E" "D" "A" "A" "C" "A" "A" "A" "C" "C" "D" "A" "B" "A" "A" "B" "B" "A" "D" "E" "B" "B" "C" "E" "C" "E" "A" "C" "A" "E" "C" "A" "B" "B" "E" "A" "D" "A" "E" "B" "D" "D" "A" "E" "D" "C"
"A" "B" "B" "B" "A" "C" "A" "B" "C" "C" "A" "E" "B" "E" "D" "B" "B" "C" "A" "C" "B" "B" "C" "C" "B" "B" "B" "F" "A" "E" "B" "A" "D" "D" "D" "C" "C" "D" "D" "A" "C" "A" "B" "B" "C" "F" "A" "E" "F" "A"
"B" "D" "C" "C" "A" "C" "B" "A" "A" "C" "B" "A" "A" "C" "A" "B" "A" "D" "A" "A" "B" "B" "C" "C" "B" "A" "C" "C" "B" "E" "B" "E" "B" "C" "E" "C" "B" "A" "B" "A" "B" "A" "C" "B" "D" "A" "C" "E" "F" "C"
"B" "D" "C" "B" "A" "E" "B" "A" "C" "C" "B" "C" "C" "B" "A" "B" "A" "D" "C" "A" "A" "B" "B" "A" "C" "A" "D" "C" "B" "C" "B" "B" "B" "C" "C" "A" "B" "D" "E" "A" "B" "A" "B" "A" "D" "D" "B" "D" "B" "C"
"B" "B" "A" "C" "C" "E" "B" "A" "C" "C" "A" "F" "C" "E" "D" "A" "A" "B" "B" "A" "B" "B" "C" "E" "A" "A" "D" "E" "B" "D" "F" "A" "C" "E" "A" "B" "B" "E" "B" "A" "E" "B" "E" "B" "E" "A" "B" "E" "A" "C"
"B" "C" "C" "B" "C" "E" "B" "B" "C" "C" "B" "E" "D" "E" "C" "B" "C" "D" "A" "A" "B" "A" "D" "E" "A" "B" "E" "B" "A" "C" "B" "D" "D" "E" "A" "C" "C" "D" "F" "B" "E" "A" "C" "B" "F" "C" "A" "D" "B" "C"
"A" "D" "B" "B" "A" "E" "B" "A" "D" "C" "A" "A" "C" "D" "D" "B" "D" "D" "C" "B" "B" "B" "D" "C" "A" "C" "A" "B" "A" "E" "D" "B" "C" "A" "D" "A" "B" "B" "A" "B" "B" "A" "C" "A" "D" "C" "B" "E" "D" "A"
"B" "B" "A" "B" "A" "A" "A" "A" "D" "C" "B" "B" "E" "B" "C" "A" "A" "E" "A" "B" "C" "B" "D" "E" "B" "A" "D" "A" "C" "D" "F" "C" "A" "C" "C" "D" "B" "F" "B" "B" "A" "A" "D" "B" "D" "F" "A" "E" "E" "B"
"B" "B" "A" "C" "A" "E" "B" "B" "A" "B" "B" "D" "A" "A" "A" "B" "C" "E" "B" "A" "B" "B" "D" "B" "A" "A" "D" "F" "A" "A" "E" "B" "B" "D" "A" "B" "A" "C" "F" "A" "E" "B" "C" "B" "A" "D" "B" "B" "F" "C"
"B" "D" "A" "C" "C" "E" "B" "A" "C" "A" "B" "E" "A" "E" "A" "B" "D" "E" "A" "B" "B" "A" "C" "F" "C" "C" "D" "A" "C" "D" "B" "D" "B" "E" "A" "D" "B" "F" "A" "A" "B" "B" "B" "B" "F" "A" "A" "E" "F" "C"
"A" "D" "B" "C" "A" "B" "B" "B" "C" "A" "B" "E" "C" "A" "D" "B" "B" "D" "A" "B" "B" "B" "D" "B" "C" "B" "B" "A" "B" "B" "B" "C" "B" "B" "C" "C" "C" "F" "F" "B" "D" "B" "A" "B" "E" "B" "C" "D" "A" "A"
"B" "B" "A" "C" "A" "C" "B" "B" "A" "A" "B" "F" "C" "C" "B" "A" "D" "D" "C" "D" "B" "A" "D" "E" "C" "C" "D" "A" "C" "F" "E" "E" "A" "E" "A" "D" "C" "B" "A" "B" "E" "B" "C" "B" "B" "D" "C" "E" "A" "B"
"B" "D" "C" "B" "C" "E" "B" "B" "D" "C" "A" "D" "A" "B" "D" "B" "C" "F" "A" "C" "B" "A" "D" "D" "C" "B" "D" "B" "A" "E" "B" "B" "A" "D" "A" "C" "B" "D" "E" "B" "E" "B" "A" "B" "E" "A" "B" "A" "D" "A"
"B" "D" "C" "B" "A" "D" "B" "B" "A" "C" "A" "C" "C" "D" "B" "B" "D" "A" "C" "B" "A" "B" "B" "E" "A" "C" "D" "D" "C" "D" "B" "C" "D" "A" "C" "B" "B" "D" "E" "A" "A" "A" "C" "B" "A" "B" "B" "E" "C" "A"
"B" "A" "B" "B" "A" "E" "A" "B" "A" "A" "A" "C" "A" "A" "A" "B" "E" "D" "C" "A" "B" "A" "D" "C" "C" "A" "C" "E" "A" "C" "B" "C" "C" "E" "C" "D" "B" "B" "C" "B" "B" "A" "B" "B" "D" "D" "C" "C" "F" "C"
"B" "E" "A" "B" "A" "E" "A" "B" "D" "B" "A" "B" "D" "E" "B" "A" "C" "C" "A" "B" "B" "B" "C" "B" "A" "B" "D" "E" "C" "E" "C" "A" "C" "B" "D" "D" "C" "B" "D" "A" "E" "B" "B" "A" "E" "C" "B" "E" "A" "A"
"B" "B" "A" "A" "C" "E" "B" "A" "D" "B" "B" "D" "A" "B" "D" "A" "A" "C" "A" "A" "A" "A" "E" "F" "B" "A" "A" "F" "C" "D" "A" "A" "A" "C" "D" "B" "B" "B" "F" "B" "B" "B" "D" "A" "C" "B" "A" "E" "F" "C"
"B" "D" "C" "A" "A" "C" "A" "B" "C" "A" "B" "E" "D" "D" "A" "B" "E" "E" "A" "B" "C" "A" "D" "D" "B" "A" "A" "B" "B" "C" "B" "C" "C" "B" "D" "D" "C" "B" "C" "A" "E" "B" "B" "B" "B" "D" "C" "E" "A" "C"
"B" "B" "A" "C" "A" "C" "B" "A" "C" "C" "B" "A" "B" "B" "C" "A" "A" "C" "A" "D" "B" "A" "D" "D" "A" "A" "D" "E" "C" "A" "D" "C" "C" "C" "E" "B" "B" "B" "E" "B" "B" "B" "C" "B" "A" "C" "B" "E" "A" "B"
"B" "B" "A" "B" "E" "A" "B" "A" "D" "B" "A" "C" "D" "D" "A" "A" "A" "B" "A" "B" "B" "B" "C" "A" "A" "A" "D" "A" "B" "D" "A" "D" "D" "C" "C" "B" "B" "A" "B" "B" "A" "B" "F" "A" "C" "D" "B" "E" "A" "B"
"B" "B" "A" "C" "A" "C" "B" "A" "C" "A" "A" "A" "B" "D" "D" "A" "A" "D" "B" "C" "B" "B" "A" "B" "A" "A" "E" "E" "B" "A" "A" "A" "A" "E" "C" "D" "B" "A" "B" "A" "B" "B" "F" "B" "B" "E" "B" "E" "B" "C"
"A" "B" "B" "C" "C" "E" "B" "B" "A" "B" "B" "B" "B" "B" "B" "B" "C" "D" "B" "D" "B" "A" "B" "D" "A" "B" "D" "A" "A" "B" "C" "D" "D" "A" "C" "D" "C" "D" "D" "A" "E" "A" "B" "B" "F" "C" "C" "E" "B" "C"
"B" "C" "C" "B" "A" "D" "A" "A" "C" "C" "A" "B" "A" "E" "B" "A" "A" "E" "C" "C" "B" "A" "C" "C" "C" "A" "B" "B" "A" "E" "D" "C" "B" "C" "D" "C" "B" "D" "A" "A" "E" "B" "D" "A" "F" "F" "C" "E" "A" "C"
"B" "B" "A" "A" "E" "D" "A" "B" "C" "A" "B" "A" "C" "C" "A" "A" "E" "B" "B" "B" "B" "A" "A" "B" "B" "C" "C" "A" "C" "F" "A" "C" "D" "E" "B" "B" "C" "C" "B" "A" "C" "B" "D" "B" "D" "D" "A" "E" "B" "A"
"B" "B" "A" "C" "B" "B" "B" "B" "D" "A" "A" "F" "B" "D" "D" "B" "A" "B" "C" "B" "B" "B" "E" "D" "B" "A" "A" "E" "C" "F" "B" "C" "A" "D" "B" "D" "C" "A" "C" "A" "A" "A" "E" "B" "F" "E" "B" "E" "F" "A"
"B" "B" "A" "B" "D" "A" "B" "A" "D" "B" "A" "D" "A" "A" "A" "B" "B" "C" "B" "D" "A" "A" "A" "B" "B" "A" "B" "E" "C" "F" "C" "C" "B" "B" "A" "B" "A" "D" "B" "A" "B" "B" "D" "B" "E" "C" "A" "D" "D" "C"
"A" "C" "A" "B" "A" "E" "B" "B" "D" "B" "A" "A" "A" "B" "A" "B" "D" "C" "B" "D" "B" "A" "C" "E" "B" "A" "D" "B" "C" "E" "B" "A" "B" "C" "D" "C" "C" "A" "C" "A" "E" "B" "E" "B" "D" "E" "A" "D" "E" "B"
"B" "A" "B" "A" "A" "A" "A" "B" "C" "A" "A" "B" "D" "C" "C" "B" "A" "A" "C" "C" "A" "A" "D" "D" "A" "A" "E" "A" "C" "F" "B" "B" "D" "C" "C" "C" "C" "B" "B" "B" "B" "A" "A" "A" "C" "B" "A" "E" "E" "A"
"A" "D" "A" "B" "A" "E" "B" "B" "D" "B" "A" "C" "D" "C" "D" "A" "C" "D" "A" "A" "A" "B" "C" "F" "C" "B" "C" "C" "C" "E" "F" "C" "A" "D" "A" "D" "B" "E" "F" "B" "E" "A" "C" "B" "B" "A" "C" "A" "F" "B"
"B" "B" "C" "B" "E" "A" "A" "A" "D" "C" "A" "E" "C" "E" "D" "B" "A" "A" "C" "A" "B" "A" "E" "A" "A" "C" "E" "E" "C" "B" "C" "D" "B" "C" "E" "B" "B" "E" "A" "A" "C" "B" "B" "B" "D" "C" "A" "D" "A" "A"
"B" "B" "A" "C" "A" "E" "B" "A" "D" "A" "A" "C" "E" "A" "C" "B" "A" "B" "C" "C" "B" "A" "A" "C" "C" "A" "D" "C" "C" "F" "B" "B" "D" "E" "B" "D" "A" "C" "D" "B" "D" "B" "A" "B" "D" "C" "C" "E" "A" "A"
"B" "B" "A" "B" "A" "B" "B" "A" "C" "A" "A" "D" "B" "B" "D" "A" "B" "A" "C" "D" "B" "A" "C" "A" "C" "A" "D" "F" "C" "A" "B" "A" "D" "D" "E" "D" "B" "F" "F" "B" "E" "B" "F" "B" "D" "C" "B" "C" "C" "A"
"B" "D" "C" "B" "C" "A" "B" "B" "C" "B" "A" "E" "A" "E" "D" "B" "D" "C" "B" "B" "B" "A" "D" "C" "B" "C" "C" "C" "B" "F" "B" "C" "B" "C" "D" "B" "C" "E" "B" "B" "A" "A" "C" "B" "E" "B" "A" "E" "E" "A"
"B" "B" "A" "C" "A" "D" "B" "B" "C" "A" "B" "C" "A" "D" "A" "B" "C" "E" "C" "C" "B" "B" "D" "F" "A" "B" "D" "D" "C" "C" "C" "E" "D" "C" "D" "B" "C" "A" "A" "A" "B" "B" "E" "A" "A" "C" "B" "C" "F" "C"
"B" "C" "C" "B" "C" "E" "A" "A" "B" "C" "B" "D" "A" "D" "A" "B" "E" "E" "A" "A" "B" "A" "D" "B" "A" "B" "A" "F" "C" "C" "A" "D" "A" "C" "D" "B" "B" "A" "C" "B" "E" "A" "C" "B" "F" "D" "B" "E" "F" "A"
"A" "B" "A" "B" "C" "A" "A" "B" "D" "B" "A" "F" "A" "D" "D" "B" "B" "D" "A" "B" "B" "B" "C" "B" "C" "A" "B" "B" "C" "A" "A" "C" "B" "E" "D" "A" "C" "B" "E" "B" "A" "B" "C" "B" "B" "C" "C" "E" "F" "A"
"B" "D" "C" "B" "A" "B" "B" "B" "C" "C" "A" "D" "A" "B" "D" "B" "E" "F" "C" "C" "B" "A" "D" "D" "A" "C" "D" "D" "B" "C" "C" "B" "B" "A" "A" "C" "B" "C" "A" "A" "D" "B" "A" "B" "B" "A" "C" "E" "C" "C"
"B" "D" "C" "B" "A" "E" "B" "A" "A" "C" "B" "C" "C" "A" "A" "B" "D" "F" "C" "B" "B" "B" "D" "F" "B" "B" "D" "F" "C" "A" "B" "B" "B" "B" "E" "D" "A" "D" "F" "A" "C" "A" "B" "B" "C" "D" "C" "E" "F" "C"
"B" "D" "A" "C" "E" "D" "B" "B" "C" "A" "B" "D" "C" "B" "D" "B" "C" "B" "B" "B" "A" "B" "E" "A" "C" "B" "D" "D" "C" "D" "A" "A" "B" "D" "C" "A" "B" "C" "E" "B" "A" "A" "A" "A" "F" "F" "B" "E" "D" "A"
"B" "B" "A" "C" "A" "B" "B" "A" "D" "C" "B" "B" "C" "E" "A" "A" "A" "D" "A" "A" "C" "B" "D" "C" "A" "A" "E" "B" "C" "D" "E" "B" "D" "D" "C" "C" "B" "F" "F" "B" "E" "A" "D" "A" "F" "F" "A" "E" "A" "C"
"A" "B" "B" "C" "B" "A" "B" "A" "D" "A" "A" "B" "A" "E" "A" "A" "B" "B" "C" "D" "B" "A" "C" "C" "C" "A" "E" "F" "C" "A" "B" "A" "D" "C" "C" "C" "A" "A" "E" "A" "E" "B" "A" "B" "F" "E" "B" "E" "E" "B"
"B" "D" "C" "A" "A" "D" "B" "B" "C" "C" "A" "B" "A" "B" "D" "A" "E" "F" "A" "B" "B" "B" "D" "F" "C" "A" "A" "F" "B" "C" "D" "A" "D" "C" "C" "D" "B" "C" "C" "B" "B" "B" "D" "B" "C" "E" "A" "E" "A" "B"
"B" "B" "A" "C" "A" "C" "B" "B" "C" "C" "A" "E" "E" "E" "D" "B" "B" "A" "A" "D" "A" "A" "D" "B" "A" "B" "D" "B" "A" "B" "A" "D" "D" "C" "C" "A" "C" "F" "C" "B" "C" "A" "B" "B" "C" "D" "A" "D" "E" "C"
"B" "B" "A" "B" "A" "D" "B" "A" "D" "B" "A" "C" "C" "A" "D" "A" "A" "F" "B" "B" "C" "B" "A" "E" "A" "A" "B" "A" "B" "E" "E" "B" "D" "C" "E" "B" "B" "A" "E" "A" "C" "B" "E" "A" "E" "D" "A" "E" "F" "C"
"B" "A" "B" "A" "C" "E" "B" "B" "C" "C" "B" "A" "C" "D" "D" "A" "C" "B" "B" "B" "B" "A" "D" "A" "B" "A" "B" "F" "C" "C" "A" "B" "B" "A" "A" "C" "C" "F" "B" "B" "C" "B" "B" "B" "F" "F" "A" "E" "D" "C"
"B" "A" "A" "B" "E" "E" "B" "A" "D" "B" "A" "C" "C" "D" "D" "B" "C" "C" "A" "B" "B" "A" "C" "C" "A" "B" "B" "F" "C" "F" "B" "B" "A" "C" "A" "B" "B" "D" "F" "A" "E" "B" "E" "B" "B" "A" "A" "E" "F" "A"
"B" "B" "A" "A" "A" "D" "B" "B" "C" "A" "B" "F" "C" "D" "A" "B" "C" "E" "A" "B" "B" "A" "C" "F" "C" "A" "C" "C" "C" "A" "A" "C" "B" "A" "D" "B" "C" "B" "C" "A" "E" "B" "E" "B" "F" "C" "A" "E" "F" "A"
"A" "C" "A" "A" "A" "C" "A" "B" "B" "C" "B" "C" "E" "D" "A" "B" "E" "A" "B" "D" "A" "A" "C" "A" "B" "C" "B" "D" "C" "B" "C" "E" "A" "E" "D" "C" "B" "F" "A" "A" "C" "A" "F" "B" "C" "D" "B" "E" "E" "A"
"B" "D" "A" "C" "A" "E" "B" "A" "D" "A" "B" "A" "C" "D" "D" "B" "D" "C" "B" "C" "A" "A" "D" "D" "A" "B" "B" "F" "B" "E" "C" "C" "C" "C" "E" "D" "A" "B" "F" "A" "C" "B" "D" "A" "B" "C" "B" "E" "F" "A"
"B" "B" "A" "B" "A" "E" "A" "B" "D" "B" "A" "F" "D" "C" "A" "A" "D" "C" "A" "D" "B" "B" "D" "C" "C" "C" "E" "E" "C" "F" "E" "C" "B" "D" "C" "B" "A" "C" "D" "B" "D" "A" "E" "A" "C" "D" "A" "E" "D" "C"
"B" "C" "C" "B" "A" "D" "A" "B" "D" "B" "A" "C" "A" "B" "C" "A" "A" "B" "A" "B" "B" "A" "C" "C" "B" "A" "E" "F" "A" "E" "E" "A" "A" "D" "C" "B" "A" "A" "C" "A" "D" "B" "A" "A" "D" "A" "A" "E" "B" "A"
"A" "D" "B" "B" "C" "E" "A" "A" "D" "B" "A" "E" "B" "E" "C" "B" "A" "F" "C" "C" "B" "A" "C" "C" "C" "C" "B" "B" "B" "D" "B" "A" "A" "C" "C" "C" "B" "D" "A" "B" "C" "A" "C" "A" "F" "D" "A" "D" "E" "B"
"B" "D" "A" "A" "A" "E" "A" "A" "A" "C" "B" "C" "B" "E" "D" "A" "A" "F" "B" "B" "B" "B" "D" "B" "A" "A" "B" "A" "A" "C" "A" "E" "B" "D" "A" "C" "B" "E" "F" "B" "B" "A" "C" "B" "F" "A" "B" "C" "C" "C"
"B" "B" "A" "B" "B" "B" "B" "B" "D" "A" "A" "C" "E" "C" "D" "A" "C" "A" "A" "A" "B" "B" "B" "A" "B" "A" "E" "B" "C" "E" "C" "E" "A" "D" "B" "C" "C" "F" "E" "B" "D" "A" "E" "A" "D" "F" "B" "C" "D" "A"
"A" "B" "B" "C" "A" "E" "B" "A" "D" "B" "B" "C" "D" "D" "A" "A" "C" "F" "A" "B" "B" "B" "C" "C" "C" "B" "A" "A" "C" "A" "E" "C" "D" "D" "E" "B" "B" "C" "E" "B" "D" "B" "E" "B" "C" "F" "B" "E" "B" "C"
"B" "D" "A" "C" "A" "C" "B" "A" "C" "C" "A" "A" "E" "D" "C" "B" "B" "F" "B" "B" "B" "B" "D" "F" "A" "A" "A" "B" "A" "E" "E" "E" "D" "E" "E" "C" "B" "F" "E" "B" "B" "B" "F" "A" "B" "E" "C" "E" "B" "C"
"A" "B" "A" "B" "A" "C" "A" "A" "D" "C" "B" "B" "E" "E" "C" "A" "B" "E" "A" "B" "A" "B" "D" "F" "A" "A" "B" "F" "A" "B" "F" "A" "B" "E" "C" "D" "A" "C" "C" "A" "A" "B" "D" "B" "F" "B" "A" "B" "E" "A"
"B" "B" "C" "B" "A" "A" "A" "A" "C" "C" "B" "E" "A" "C" "C" "A" "A" "C" "A" "A" "C" "A" "D" "D" "A" "A" "D" "A" "C" "A" "D" "B" "D" "A" "B" "D" "B" "D" "B" "B" "C" "B" "A" "A" "D" "A" "A" "E" "E" "B"
"B" "D" "C" "C" "A" "E" "B" "A" "A" "C" "B" "C" "C" "A" "D" "B" "D" "F" "C" "A" "B" "A" "C" "A" "A" "B" "D" "D" "C" "C" "C" "A" "D" "E" "E" "A" "B" "E" "B" "A" "E" "A" "B" "A" "E" "E" "A" "E" "C" "C"
"B" "D" "C" "B" "B" "E" "A" "B" "C" "C" "B" "B" "B" "B" "B" "A" "E" "A" "B" "A" "B" "A" "D" "D" "C" "A" "D" "F" "A" "B" "E" "E" "A" "C" "C" "C" "C" "F" "B" "B" "B" "B" "F" "B" "D" "F" "B" "E" "A" "B"
"A" "C" "B" "B" "A" "B" "B" "B" "A" "C" "A" "F" "E" "E" "B" "B" "E" "A" "B" "B" "B" "A" "D" "D" "A" "C" "E" "B" "C" "C" "D" "D" "A" "D" "A" "D" "B" "E" "F" "B" "D" "B" "D" "B" "F" "B" "A" "D" "F" "C"
"B" "A" "A" "C" "A" "C" "B" "A" "C" "C" "A" "E" "C" "E" "A" "B" "D" "F" "C" "C" "B" "B" "C" "F" "A" "C" "D" "C" "B" "C" "B" "E" "D" "C" "E" "A" "B" "F" "C" "B" "E" "A" "E" "B" "B" "A" "A" "E" "A" "C"
"A" "B" "A" "B" "A" "A" "A" "B" "B" "C" "B" "A" "C" "D" "B" "B" "C" "B" "C" "A" "A" "A" "D" "C" "C" "A" "A" "A" "C" "B" "B" "B" "B" "E" "B" "D" "B" "D" "F" "A" "D" "A" "B" "B" "B" "A" "A" "E" "F" "C"
"B" "B" "A" "C" "C" "C" "B" "A" "C" "C" "B" "C" "B" "D" "C" "A" "A" "C" "A" "A" "A" "A" "E" "E" "A" "A" "B" "F" "A" "D" "F" "C" "C" "C" "C" "D" "B" "B" "A" "B" "C" "A" "D" "B" "B" "F" "B" "D" "A" "B"
"B" "A" "B" "C" "B" "A" "B" "A" "C" "C" "A" "C" "B" "D" "D" "A" "C" "F" "C" "B" "B" "A" "D" "D" "B" "B" "B" "A" "C" "D" "D" "A" "D" "D" "C" "C" "B" "B" "C" "A" "E" "B" "A" "B" "F" "B" "A" "E" "A" "B"
"B" "D" "C" "A" "C" "C" "A" "A" "C" "A" "B" "A" "B" "C" "C" "A" "D" "B" "A" "A" "C" "A" "D" "A" "A" "C" "C" "B" "C" "E" "A" "D" "C" "E" "A" "A" "A" "B" "A" "A" "E" "B" "E" "A" "B" "C" "B" "E" "A" "C"
"B" "D" "B" "C" "A" "C" "B" "A" "C" "A" "A" "A" "E" "E" "A" "B" "C" "C" "C" "B" "B" "B" "C" "B" "A" "B" "E" "C" "C" "A" "B" "E" "C" "E" "A" "B" "A" "A" "E" "A" "E" "A" "E" "B" "B" "B" "C" "E" "F" "C"
"B" "B" "A" "C" "A" "E" "B" "A" "C" "B" "B" "E" "C" "E" "B" "B" "B" "A" "C" "B" "A" "B" "D" "D" "C" "A" "B" "E" "C" "B" "A" "B" "A" "D" "C" "D" "B" "E" "B" "A" "A" "B" "A" "B" "E" "D" "B" "E" "A" "A"
"B" "D" "A" "C" "A" "C" "B" "A" "C" "C" "B" "D" "C" "D" "B" "A" "E" "B" "B" "A" "B" "A" "D" "A" "C" "B" "B" "A" "A" "D" "D" "D" "C" "C" "E" "B" "B" "E" "A" "A" "B" "B" "B" "A" "C" "C" "B" "E" "F" "C"
"A" "D" "B" "C" "A" "E" "B" "A" "C" "A" "A" "F" "E" "D" "D" "A" "E" "E" "B" "D" "B" "B" "E" "A" "A" "B" "B" "F" "C" "D" "D" "C" "C" "C" "B" "D" "B" "E" "E" "A" "C" "A" "F" "B" "B" "B" "A" "E" "A" "C"
"B" "B" "B" "C" "A" "B" "B" "B" "A" "A" "A" "C" "E" "C" "C" "B" "C" "B" "C" "B" "B" "B" "D" "D" "B" "B" "C" "C" "A" "C" "B" "B" "B" "C" "C" "B" "A" "F" "A" "A" "A" "B" "B" "B" "D" "E" "A" "E" "D" "C"
"B" "B" "B" "C" "A" "A" "B" "A" "C" "B" "B" "E" "C" "E" "B" "B" "A" "F" "A" "B" "B" "A" "E" "D" "C" "A" "B" "B" "B" "D" "B" "E" "B" "C" "E" "B" "A" "B" "F" "B" "A" "B" "D" "B" "B" "F" "A" "B" "A" "A"
"A" "D" "B" "B" "A" "D" "B" "A" "C" "C" "A" "B" "A" "B" "A" "A" "B" "B" "A" "A" "A" "A" "D" "C" "B" "B" "B" "E" "A" "B" "D" "A" "A" "D" "C" "B" "A" "F" "F" "B" "D" "A" "A" "B" "B" "C" "B" "E" "E" "C"
"B" "D" "C" "B" "A" "C" "B" "B" "D" "B" "A" "F" "C" "D" "A" "A" "E" "C" "B" "A" "C" "A" "D" "E" "B" "A" "A" "B" "C" "A" "D" "A" "B" "C" "C" "A" "C" "F" "C" "A" "A" "A" "E" "B" "F" "E" "B" "E" "C" "A"
"B" "D" "C" "A" "B" "A" "A" "A" "C" "A" "B" "E" "D" "E" "A" "A" "D" "F" "C" "B" "B" "B" "C" "B" "B" "C" "E" "E" "B" "D" "E" "A" "C" "B" "C" "C" "A" "D" "F" "B" "A" "B" "A" "A" "D" "A" "A" "E" "A" "C"
"B" "D" "C" "A" "A" "C" "A" "B" "C" "A" "B" "E" "A" "C" "C" "B" "D" "B" "A" "A" "B" "A" "A" "B" "B" "C" "C" "A" "B" "D" "B" "C" "A" "C" "C" "C" "A" "B" "A" "A" "E" "B" "C" "A" "C" "B" "B" "E" "A" "B"
"A" "B" "B" "C" "B" "E" "B" "B" "D" "A" "A" "D" "B" "E" "B" "A" "E" "E" "B" "B" "B" "B" "C" "C" "A" "C" "D" "F" "C" "E" "F" "A" "C" "C" "D" "D" "B" "F" "A" "A" "D" "B" "B" "A" "E" "A" "C" "D" "A" "A"
"B" "B" "A" "C" "A" "B" "B" "A" "C" "A" "A" "B" "D" "B" "A" "B" "A" "D" "B" "B" "B" "A" "D" "C" "C" "A" "D" "E" "C" "A" "A" "E" "D" "A" "E" "D" "B" "E" "F" "A" "D" "B" "C" "B" "A" "A" "A" "D" "A" "B"
"B" "A" "B" "A" "A" "E" "B" "B" "A" "B" "B" "D" "E" "D" "C" "A" "E" "B" "B" "B" "A" "B" "D" "F" "A" "A" "A" "D" "C" "B" "E" "D" "D" "C" "C" "D" "B" "D" "C" "A" "E" "B" "B" "B" "B" "E" "C" "C" "E" "B"
